鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,碧峰段412地號,32.11,,鄉村區,乙種建築用地,1140618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,11211,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJPHKGFBM76EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉城安街５７號,73.0,住,,,1140604,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670403,102.48,0,0,0,無,無,3000000,29274,,0.0,0,,RPPNMLOKPHKGFEM66EA,102.48,0.0,0.0,無,0155
南投市,房地(土地+建物),南投縣南投市中興路３９７號,56.78,,鄉村區,乙種建築用地,1140625,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,81.62,1,1,1,有,無,5000000,61259,,0.0,0,其他增建；未登記建物；,RPPNMLPKPHKGFAM88DA,81.62,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４２１號六樓之６,21.5,,鄉村區,乙種建築用地,1140616,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,119.71000000000001,2,2,1,有,有,7580000,63320,坡道平面,33.4,0,,RPQNMLMJPHKGFBM68DA,51.5,3.8,4.34,有,0156
鹿谷鄉,土地,內樹皮段86-2地號,340.0,,山坡地保育區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1028500,3025,,0.0,0,,RPQNMLRKPHKGFDM86DA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永豐街５６號,92.79,住,,,1140620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760319,108.0,3,2,2,有,無,4260000,39444,,0.0,0,,RPQNMLPKPHKGFAM09EA,108.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路１７３巷２０號,100.45,住,,,1140601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830111,189.59,4,3,3,有,有,8500000,44834,,0.0,0,登記設定費8464元，契稅20706元，增值稅31955元，印花2400元，銀行設定5000元不含總價由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKPHKGFAM09EA,168.36,6.85,14.38,無,
名間鄉,土地,北大庄段661-11地號,5.19,住,,,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75400,14528,,0.0,0,鄰地占用出售占用部分予占用人。,RPTNMLPLOHKGFAM66DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段１１９巷２０號,79.3,住,,,1140609,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780331,109.2,3,2,2,有,無,8300000,76007,,0.0,0,,RPPNMLSJPHKGFBM56DA,109.2,0.0,0.0,無,0157
國姓鄉,土地,柑子林段83-3地號,2924.0,,山坡地保育區,農牧用地,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2630000,899,,0.0,0,農作物；,RPSNMLSKPHKGFCM07DA,0.0,0.0,0.0,無,
集集鎮,土地,環山段619地號,129.61,商,,,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3528000,27220,,0.0,0,,RPPNMLQKPHKGFEM76DA,0.0,0.0,0.0,無,
埔里鎮,土地,大雁頂段1185地號,2508.43,,山坡地保育區,農牧用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,917,,0.0,0,,RPPNMLLLPHKGFCM88EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市文化路７０７巷１弄６７號四樓之１,18.95,住,,,1140616,土地4建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131216,88.65,3,1,2,有,有,4800000,54146,坡道平面,30.68,0,,RPPNMLOKPHKGFAM78DA,35.1,0.0,4.41,有,0158
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路培英巷２弄３１號,97.47,,特定農業區,甲種建築用地,1140605,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020902,187.23,4,2,4,有,有,13500000,72104,,0.0,0,,RPQNMLOJPHKGFBM88DA,175.91,0.0,11.32,無,0159
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號六樓之３,14.84,住,,,1140610,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,109.91999999999999,3,2,2,有,有,4700000,42758,,0.0,0,,RPPNMLSKPHKGFCM76DA,77.7,2.64,9.62,有,0160
集集鎮,土地,廣明段1083地號,1260.7,農,,,1140603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1512840,1200,,0.0,0,,RPQNMLRKPHKGFEM96DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段1001地號,1763.54,,一般農業區,農牧用地,1140601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,771,,0.0,0,,RPRNMLPKPHKGFAM56EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉福德路１１巷１１號,123.0,,山坡地保育區,丙種建築用地,1140620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690308,85.44,4,2,2,有,無,400000,4682,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKPHKGFEM96EA,85.44,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市新興路１６０巷２３號,70.55,住,,,1140624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671103,89.82,4,2,2,有,無,5000000,55667,,0.0,0,,RPQNMLRKPHKGFAM56DA,89.82,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路二段４７５巷７弄１０號,74.0,住,,,1140606,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680414,89.25,6,3,3,有,無,6550000,73389,,0.0,0,其他增建；,RPXNMLLLPHKGFAM76DA,89.25,0.0,0.0,無,0161
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１２５巷９３弄２號,118.59,,特定農業區,甲種建築用地,1140601,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931018,156.44,4,3,3,有,無,10600000,67758,,0.0,0,其他增建；,RPQNMLSKPHKGFBM76DA,140.39,1.8,14.25,無,
埔里鎮,土地,大坪頂段540地號,312.45,,鄉村區,乙種建築用地,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6850000,21924,,0.0,0,,RPPNMLOJPHKGFCM88DA,0.0,0.0,0.0,無,
仁愛鄉,土地,瑞岩段1543地號,1670.0,,山坡地保育區,農牧用地,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,395,,0.0,0,原住民保留地農作物；,RPUNMLSKPHKGFCM27DA,0.0,0.0,0.0,無,
仁愛鄉,土地,瑞岩段399地號,8740.0,,山坡地保育區,林業用地,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,69,,0.0,0,,RPPNMLTKPHKGFCM86DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路一段１２２巷７號,83.0,住,,,1140621,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0630101,58.93,2,2,1,有,無,2100000,35635,,0.0,0,其他增建；,RPPNMLRLOHKGFDM76DA,58.93,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路四街１５號三樓之２,20.22,,工業區,丁種建築用地,1140615,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090907,76.03999999999999,3,1,1,有,有,5600000,73645,,0.0,0,,RPRNMLLKPHKGFAM68DA,51.4,0.0,8.4,有,0162
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２１３巷２０弄３０號,97.0,住,,,1140622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721227,169.27,4,3,4,有,無,8000000,47262,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSJPHKGFBM66DA,169.27,0.0,0.0,無,0163
埔里鎮,房地(土地+建物),南投縣埔里鎮明德一巷１７號,19.0,住,,,1140624,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670718,26.97,3,1,3,有,無,1000000,37078,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLPHKGFCM09DA,26.97,0.0,0.0,無,0164
南投市,房地(土地+建物),南投縣南投市大庄路１３１巷１１弄３６號,130.34,住,,,1140615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920819,173.55,4,3,2,有,有,12000000,69144,,0.0,0,,RPPNMLLLPHKGFAM68EA,163.11,3.6,6.84,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉瓊文巷２之１號,351.81,住,,,1140605,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0901002,123.99,4,2,4,有,無,26000000,209694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKPHKGFCM76EA,107.91,0.0,16.08,無,
南投市,房地(土地+建物),南投縣南投市中山街３５號,171.0,商,,,1140620,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0420000,53.4,0,0,0,無,無,18500000,346442,,0.0,0,其他增建；,RPTNMLKKPHKGFAM78DA,53.4,0.0,0.0,無,
中寮鄉,土地,先驅段1324地號,940.0,,山坡地保育區,農牧用地,1140621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1809,,0.0,0,,RPPNMLRKPHKGFAM09DA,0.0,0.0,0.0,無,0165
埔里鎮,土地,小埔社段191-1348地號,1068.0,,山坡地保育區,特定目的事業用地,1140612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,3109,,0.0,0,,RPRNMLNLOHKGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,向善段277地號,1852.12,,特定農業區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,2268,,0.0,0,,RPQNMLLKPHKGFCM78DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段459地號,550.0,,一般農業區,農牧用地,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,909,,0.0,0,原住民保留地農作物；,RPTNMLSKPHKGFCM17DA,0.0,0.0,0.0,無,
仁愛鄉,土地,中原段616地號,370.0,,鄉村區,乙種建築用地,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,324,,0.0,0,本案地係為原住民保留地。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLMLPHKGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路３４６號,1175.76,農,,,1140609,土地4建物1車位0,全,一層,透天厝,農業用,鋼造,0801108,274.5,0,0,0,無,無,19600000,71403,,0.0,0,其他增建；,RPPNMLNLPHKGFCM98DA,274.5,0.0,0.0,無,
魚池鄉,土地,木屐段306地號,1590.67,,一般農業區,農牧用地,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1132,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLNLPHKGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大成三巷７號,71.99,,鄉村區,乙種建築用地,1140625,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0581210,70.4,3,2,2,有,無,2400000,34091,,0.0,0,,RPRNMLNLPHKGFCM56DA,70.4,0.0,0.0,無,
埔里鎮,土地,忠義段950-3地號,83.79,住,,,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3168000,37809,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHKGFCM98EA,0.0,0.0,0.0,無,
竹山鎮,土地,中崎段571地號,112.0,,鄉村區,乙種建築用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,1071,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLPHKGFDM66DA,0.0,0.0,0.0,無,
集集鎮,土地,八張段961-1地號,20.93,住,,,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,877553,41928,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPPNMLKKPHKGFEM78DA,0.0,0.0,0.0,無,
名間鄉,土地,南松嶺段266-1地號,21.11,農,,,1140618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630556,29870,,0.0,0,政府機關標讓售；,RPPNMLMLPHKGFAM78EA,0.0,0.0,0.0,無,
南投市,土地,大埤段204地號,1131.0,農,,,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,7073,,0.0,0,,RPPNMLNLPHKGFAM78DA,0.0,0.0,0.0,無,0166
南投市,房地(土地+建物),南投縣南投市信義街３５１巷１９號,74.0,農,,,1140628,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861125,189.18,4,2,3,有,無,7800000,41231,,0.0,0,,RPRNMLPLPHKGFAM56DA,166.71,1.4,21.07,無,0167
國姓鄉,土地,北港溪段69-12地號,2124.0,,山坡地保育區,農牧用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,1130,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLMLPHKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠義段997地號,14.66,工,,,1140620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,8868,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLPHKGFCM56DA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段977-1地號,1126.0,,山坡地保育區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366000,325,,0.0,0,,RPUNMLNLPHKGFAM66DA,0.0,0.0,0.0,無,0168
名間鄉,土地,竹圍段27地號,978.51,,一般農業區,農牧用地,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLPHKGFAM56DA,0.0,0.0,0.0,無,0169
名間鄉,土地,小崎段797地號,40.9,住,,,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,6846,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPLPHKGFAM09DA,0.0,0.0,0.0,無,0170
埔里鎮,土地,中峰段599地號,1396.05,,特定農業區,農牧用地,1140622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,8954,,0.0,0,農作物；含租約；,RPRNMLLLPHKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,溪南段577地號,1112.97,,山坡地保育區,農牧用地,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,5211,,0.0,0,未登記建物；,RPSNMLLLPHKGFCM09DA,0.0,0.0,0.0,無,
仁愛鄉,土地,蘆山段421地號,250.0,,鄉村區,乙種建築用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,120,,0.0,0,本案係為原住民保留地。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPLPHKGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,榮光段23-1地號,19.0,,山坡地保育區,丙種建築用地,1140621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,26316,,0.0,0,未保存未設籍無門牌鐵皮車庫一棟，不另計價，一併出賣。,RPTNMLSLPHKGFCM27DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段１６３３巷７號,90.01,,鄉村區,乙種建築用地,1140616,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130813,139.86,4,2,4,有,有,9600000,68640,,0.0,0,,RPPNMLNJPHKGFDM88DA,135.48,0.0,4.38,無,0171
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號八樓之２,49.27,住,,,1140619,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,206.45999999999998,3,2,2,有,有,15800000,76528,坡道平面,29.9,0,,RPPNMLPLPHKGFAM98DA,108.7,0.0,9.8,有,0172
草屯鎮,土地,中原段425-2地號,66.15,,鄉村區,乙種建築用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400070,21165,,0.0,0,,RPPNMLPKPHKGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,中原段425-3地號,65.02,,鄉村區,乙種建築用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1376900,21177,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKPHKGFBM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,吉祥段210地號,144.17,住,,,1140630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6541500,45374,,0.0,0,,RPPNMLKMPHKGFDM88DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化路３５８巷３０號,122.34,住,,,1140627,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060628,225.46,5,3,5,有,無,16680000,73982,,0.0,0,其他增建增建:1樓及2樓後方其他增建；,RPROMLLKPHKGFAM78DA,225.46,0.0,0.0,無,0173
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路２４１號,71.0,住,,,1140616,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140508,148.46,4,2,3,有,無,15000000,101037,,0.0,0,,RPPNMLLJPHKGFBM48DA,135.0,0.0,13.46,無,
鹿谷鄉,土地,興產段401-2地號,23.34,,,,1140626,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2220000,95116,,0.0,0,未登記建物；,RPPNMLLMPHKGFDM98DA,0.0,0.0,0.0,無,0174
埔里鎮,土地,水源段240地號,10703.81,,特定農業區,農牧用地,1140620,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51806439,4840,,0.0,0,,RPPNMLPLPHKGFCM66EA,0.0,0.0,0.0,無,0175
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮信義路３３５巷９號七樓,27.23,住,,,1140628,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931005,143.65,3,1,1,有,有,7050000,49078,升降機械,6.89,0,,RPQNMLLMPHKGFCM98DA,91.53,0.0,14.2,有,0176
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段２７７巷７號,78.64,,鄉村區,乙種建築用地,1140627,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660507,64.4,3,1,1,有,無,2000000,31056,,0.0,0,其他增建；,RPPNMLLJQHKGFCM68DA,64.4,0.0,0.0,無,
鹿谷鄉,土地,新鹿谷段57地號,855.21,,山坡地保育區,農牧用地,1140625,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1169,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKPHKGFDM09DA,0.0,0.0,0.0,無,0177
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街第一巷３０之３號,66.0,住,,,1140623,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0730323,77.55,4,2,3,有,無,4300000,55448,,0.0,0,其他增建；,RPPNMLOKPHKGFDM09DA,77.55,0.0,0.0,無,0178
南投市,房地(土地+建物),南投縣南投市嘉和一路３０５號,82.0,住,,,1140601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131004,165.95,4,3,4,有,無,15000000,90389,,0.0,0,其他增建；,RPPNMLLJOHKGFAM28DA,160.0,0.0,5.95,無,0179
名間鄉,土地,崁頂段757地號,1288.29,,一般農業區,農牧用地,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1552,,0.0,0,,RPRNMLKMPHKGFAM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段27地號,936.0,,山坡地保育區,國土保安用地,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,3739,,0.0,0,部分面積供道路通行使用未登記建物；農作物；,RPPNMLKMPHKGFCM78DA,0.0,0.0,0.0,無,0180
埔里鎮,土地,紅瓦厝段292-4地號,708.34,,特定農業區,農牧用地,1140616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4520000,6381,,0.0,0,機電設備；,RPPNMLOJQHKGFCM98DA,0.0,0.0,0.0,無,0181
名間鄉,房地(土地+建物),南投縣名間鄉田寮巷１２之３２號,83.94,,特定農業區,甲種建築用地,1140601,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0691231,101.11,2,1,2,有,無,3100000,30660,,0.0,0,,RPPNMLKMPHKGFAM68EA,101.11,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路二段１３１巷６號,141.52,住,,,1140605,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1130613,409.6,5,2,7,有,無,36000000,87891,,0.0,0,,RPSNMLMJPHKGFAM78DA,380.7,0.0,28.9,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路２１１巷７號,95.08,住,,,1140628,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851122,138.85,6,2,3,有,無,9000000,64818,,0.0,0,其他增建；,RPTNMLOJQHKGFCM76DA,124.93,2.31,11.61,無,
竹山鎮,土地,桶頭段169-246地號,1156.25,,山坡地保育區,農牧用地,1140612,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,216,,0.0,0,,RPQNMLLJQHKGFDM88DA,0.0,0.0,0.0,無,0182
信義鄉,土地,羅娜段617地號,460.0,,一般農業區,農牧用地,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,609,,0.0,0,,RPPNMLOLPHKGFEM66DA,0.0,0.0,0.0,無,
集集鎮,土地,中溝段731-1地號,247.1,農,,,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1037820,4200,,0.0,0,畸零地或有合併使用效益；,RPPNMLMJQHKGFEM98DA,0.0,0.0,0.0,無,
南投市,土地,包尾段701地號,194.14,工,,,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,56660,,0.0,0,,RPQNMLLJQHKGFAM68EA,0.0,0.0,0.0,無,
南投市,土地,包尾段679-3地號,172.75,農,,,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,14472,,0.0,0,,RPRNMLLJQHKGFAM78EA,0.0,0.0,0.0,無,0183
名間鄉,建物,南投縣名間鄉名山路一段３９９號,0.0,,,,1140626,土地0建物1車位0,全,二層,透天厝,其他,鋼骨造,1030625,14748.59,0,0,0,無,無,40098000,2719,,0.0,0,建物坐落地號：名松段557地號；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLOHKGFAM98DA,14507.04,0.0,241.55,有,
南投市,房地(土地+建物),南投縣南投市新光路６３巷１２號,92.5,住,,,1140621,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990122,169.62,4,3,3,有,無,14500000,85485,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSKPHKGFAM56DA,147.49,8.69,13.44,無,0184
南投市,房地(土地+建物),南投縣南投市彰南路三段３９８巷２之１８號九樓之２,11.76,商,,,1140623,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,119.64,3,2,2,有,有,3500000,29254,,0.0,0,,RPPNMLOJQHKGFAM78DA,94.15,0.0,7.76,有,
國姓鄉,土地,水長流段2981地號,18703.0,,山坡地保育區,農牧用地,1140629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,305,,0.0,0,,RPRNMLKMOHKGFCM88DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,初鄉段100-1地號,380.0,,山坡地保育區,農牧用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,263,,0.0,0,地清或未辦繼承標售；,RPXNMLPJQHKGFDM47EA,0.0,0.0,0.0,無,
仁愛鄉,土地,靜觀段115-2地號,20802.0,,森林區,林業用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,53,,0.0,0,原住民保留地,RPSNMLOJQHKGFCM66DA,0.0,0.0,0.0,無,
