編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTKPHKGFAO86DA,35,6.35,共有部分,鋼筋混凝土造,79年5月10日,五層,,持分移轉
RPPNMLTKPHKGFAO86DA,35,22.44,共有部分,鋼筋混凝土造,79年5月10日,五層,,持分移轉
RPSNMLPLQHKGFAO96DA,30,88.34,住家用,鋼筋混凝土造,84年5月29日,十層,一層 平台,全筆移轉
RPSNMLPLQHKGFAO96DA,30,38.02,共有部分,鋼筋混凝土造,84年5月29日,十層,,持分移轉
RPROMLSKQHKGFAO17DA,18,.26,警衛室,鋼筋混凝土造,96年10月15日,十三層,一層 騎樓,持分移轉
RPROMLSKQHKGFAO17DA,18,91.42,集合住宅,鋼筋混凝土造,96年10月15日,十三層,六層 陽台,全筆移轉
RPROMLSKQHKGFAO17DA,18,11.12,樓梯間,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPROMLSKQHKGFAO17DA,18,23.07,防空避難室兼停車空間、管理委員會空間、梯間、電梯機械室、水箱,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPROMLSKQHKGFAO17DA,18,20.71,防空避難室兼停車空間、管理委員會空間、梯間、電梯機械室、水箱,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPOOMLMLPHKGFAO88DA,13,60.30,辦公室,鋼筋混凝土造,101年10月16日,九層,四層 陽台 雨遮,全筆移轉
RPOOMLMLPHKGFAO88DA,13,58.94,共有部分,鋼筋混凝土造,101年10月16日,九層,,持分移轉
RPTOMLSKQHKGFAO37DA,31,83.62,住家用,鋼筋混凝土造,83年5月30日,七層,七層 陽台,全筆移轉
RPTOMLSKQHKGFAO37DA,31,10.46,共有部分,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPTOMLSKQHKGFAO37DA,31,19.77,共有部分,鋼筋混凝土造,83年5月30日,八層,,持分移轉
RPQOMLPLPHKGFAO76DA,33,132.76,見使用執照,鋼骨造,81年7月18日,十六層,十五層,全筆移轉
RPQOMLPLPHKGFAO76DA,33,25.68,共有部分,鋼骨造,81年7月18日,十六層,,持分移轉
RPQOMLPLPHKGFAO76DA,33,47.91,共有部分,鋼骨造,81年7月18日,十六層,,持分移轉
RPOOMLLJQHKGFAO68DA,32,120.90,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十一層,全筆移轉
RPOOMLLJQHKGFAO68DA,32,40.99,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,,持分移轉
RPOOMLLJQHKGFAO68DA,31,39.46,共有部分,鋼筋混凝土造,83年3月1日,二十二層,,持分移轉
RPPNMLKKOHKGFAO48DA,30,28.22,見使用執照,鋼筋混凝土造,84年9月25日,十三層,九層 陽台,全筆移轉
RPPNMLKKOHKGFAO48DA,30,7.87,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPPNMLKKOHKGFAO48DA,30,2.62,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPRNMLKKOHKGFAO68DA,1,82.62,集合住宅,鋼筋混凝土造,113年8月8日,十四層,十三層 陽台,全筆移轉
RPRNMLKKOHKGFAO68DA,1,65.08,共有部分,鋼筋混凝土造,113年8月8日,十四層,,持分移轉
RPRNMLOJRHKGFAO66DA,41,155.09,住商用,鋼筋混凝土造,73年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPOMLKKOHKGFAO58DA,29,21.27,住家用,鋼筋混凝土造,84年12月22日,十二層,十層,全筆移轉
RPPOMLKKOHKGFAO58DA,29,3.58,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPPOMLKKOHKGFAO58DA,29,3.68,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPROMLMKOHKGFAO98DA,,61.60,住家用,鋼筋混凝土造,,七層,六層 陽台,全筆移轉
RPROMLMKOHKGFAO98DA,,10.78,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPPNMLLLOHKGFAO68DA,29,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPPNMLLLOHKGFAO68DA,29,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLLLOHKGFAO68DA,29,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLLLOHKGFAO68DA,29,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLLLOHKGFAO68DA,29,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLLLOHKGFAO68DA,29,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLLOHKGFAO78DA,29,1.50,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPQNMLLLOHKGFAO78DA,29,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLLOHKGFAO78DA,29,.32,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLLOHKGFAO78DA,29,60.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLLOHKGFAO78DA,29,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLLLOHKGFAO78DA,29,.11,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPTNMLNLOHKGFAO66DA,29,24.01,住家用,鋼筋混凝土造,85年11月5日,六層,六層 陽台,全筆移轉
RPTNMLNLOHKGFAO66DA,29,7.82,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,持分移轉
RPRNMLTKOHKGFAO96DA,32,28.76,住家用,鋼筋混凝土造,82年7月17日,七層,四層 陽台 花台,全筆移轉
RPRNMLTKOHKGFAO96DA,32,7.12,共有部分,鋼筋混凝土造,82年7月17日,七層,,持分移轉
RPRNMLTKOHKGFAO96DA,32,1.77,共有部分,鋼筋混凝土造,82年7月17日,七層,,持分移轉
RPUOMLOLOHKGFAO96DA,22,7.97,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPUOMLOLOHKGFAO96DA,22,2.73,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPUOMLOLOHKGFAO96DA,22,29.31,住家用,鋼筋混凝土造,92年1月10日,十三層,三層,全筆移轉
RPUOMLOLOHKGFAO96DA,22,6.43,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPSNMLKKOHKGFAO78DA,30,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,一層 平台,全筆移轉
RPSNMLKKOHKGFAO78DA,30,1.77,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPSNMLKKOHKGFAO78DA,30,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPQOMLKLOHKGFAO78DA,16,105.43,集合住宅,鋼筋混凝土造,98年3月31日,十三層,三層 陽台,全筆移轉
RPQOMLKLOHKGFAO78DA,16,63.60,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPXNMLQJOHKGFAO17DA,28,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,四層 陽台,全筆移轉
RPXNMLQJOHKGFAO17DA,28,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPXNMLQJOHKGFAO17DA,28,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPXNMLQJOHKGFAO17DA,28,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPSOMLOLOHKGFAO76DA,27,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台,全筆移轉
RPSOMLOLOHKGFAO76DA,27,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPXNMLOLOHKGFAO17DA,26,20.49,店舖,鋼筋混凝土造,88年7月13日,七層,一層 陽台,全筆移轉
RPXNMLOLOHKGFAO17DA,26,10.73,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPVOMLNJOHKGFAO76DA,28,103.17,住家用,鋼筋混凝土造,86年5月14日,五層,四層 陽台,全筆移轉
RPVOMLNJOHKGFAO76DA,28,38.68,梯間、停車空間,鋼筋混凝土造,86年5月14日,五層,,持分移轉
RPTNMLMJPHKGFAO09DA,45,90.31,住家用,鋼筋混凝土造,69年11月11日,五層,五層,全筆移轉
RPPNMLQLOHKGFAO66EA,19,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,九層 陽台,全筆移轉
RPPNMLQLOHKGFAO66EA,19,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
RPPNMLPLOHKGFAO56EA,17,54.84,集合住宅,鋼筋混凝土造,96年12月28日,十一層,四層 陽台 雨遮,全筆移轉
RPPNMLPLOHKGFAO56EA,17,12.23,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPPNMLPLOHKGFAO56EA,17,10.73,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPPNMLPLOHKGFAO56EA,16,.31,管理員室,鋼筋混凝土造,98年9月9日,十五層,一層,持分移轉
RPPNMLPLOHKGFAO56EA,16,23.38,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPSNMLNJPHKGFAO56EA,1,46.14,集合住宅,鋼筋混凝土造,113年5月24日,五層,四層 陽台,全筆移轉
RPSNMLNJPHKGFAO56EA,1,21.76,共有部分,鋼筋混凝土造,113年5月24日,五層,,持分移轉
RPQNMLRLOHKGFAO76DA,30,102.27,農舍,鋼筋混凝土造,84年7月19日,二層,一層 二層 屋頂突出物 雨遮,全筆移轉
RPQPMLMJOHKGFAO88DA,25,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPQPMLMJOHKGFAO88DA,25,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,十一層 陽台,全筆移轉
RPQPMLMJOHKGFAO88DA,25,.07,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQPMLMJOHKGFAO88DA,25,17.69,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQPMLMJOHKGFAO88DA,25,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQPMLMJOHKGFAO88DA,25,22.14,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPVNMLNJPHKGFAO76DA,11,173.09,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,八層 陽台 雨遮,全筆移轉
RPVNMLNJPHKGFAO76DA,11,43.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPVNMLNJPHKGFAO76DA,11,94.94,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPPNMLKMOHKGFAO68DA,31,98.59,住家用,鋼筋混凝土造,83年5月24日,六層,四層 陽台 見其他登記事項,全筆移轉
RPPNMLKMOHKGFAO68DA,31,33.04,共有部分,鋼筋混凝土造,83年5月24日,六層,,持分移轉
RPUNMLTJPHKGFAO27DA,6,87.52,集合住宅,鋼筋混凝土造,108年9月4日,十二層,九層 陽台 雨遮,全筆移轉
RPUNMLTJPHKGFAO27DA,6,74.51,共有部分,鋼筋混凝土造,108年9月4日,十二層,,持分移轉
RPPPMLMKOHKGFAO88DA,31,74.02,住家用,鋼筋混凝土造,83年2月8日,七層,五層 陽台,全筆移轉
RPPPMLMKOHKGFAO88DA,31,16.04,共有部分,鋼筋混凝土造,83年2月8日,七層,,持分移轉
RPPPMLMKOHKGFAO88DA,31,8.33,共有部分,鋼筋混凝土造,83年2月8日,七層,,持分移轉
RPRNMLLJPHKGFAO88EA,,88.58,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLNJPHKGFAO09EA,19,.04,警衛室,鋼筋混凝土造,95年11月27日,一層,一層,持分移轉
RPRNMLNJPHKGFAO09EA,19,131.07,集合住宅,鋼筋混凝土造,95年11月27日,十三層,十二層 陽台,全筆移轉
RPRNMLNJPHKGFAO09EA,19,24.84,樓梯間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,,持分移轉
RPRNMLNJPHKGFAO09EA,19,42.99,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,,持分移轉
RPRNMLNJPHKGFAO09EA,19,37.07,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,,持分移轉
RPPNMLKMOHKGFAO78EA,4,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,全筆移轉
RPPNMLKMOHKGFAO78EA,4,74.30,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRNMLRLOHKGFAO96EA,,73.93,集合住宅,鋼筋混凝土造,114年1月24日,五層,四層 陽台,全筆移轉
RPPNMLLJPHKGFAO68EA,22,351.96,一般工廠,鋼筋混凝土造,92年8月15日,十二層,六層,全筆移轉
RPRNMLRLOHKGFAO96EA,,13.62,共有部分,鋼筋混凝土造,114年1月24日,五層,,持分移轉
RPRNMLRLOHKGFAO96EA,,9.86,共有部分,鋼筋混凝土造,114年1月24日,五層,,持分移轉
RPPNMLLJPHKGFAO68EA,22,1.07,管理室,鋼筋混凝土造,92年8月15日,十二層,地下一層,持分移轉
RPPNMLLJPHKGFAO68EA,22,150.98,梯間,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPPNMLLJPHKGFAO68EA,22,106.47,停車空間、避難室,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPPNMLLJPHKGFAO68EA,22,.32,停車空間、避難室,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPPNMLLJPHKGFAO68EA,22,266.40,停車空間,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPWPMLKKPHKGFAO86DA,31,52.92,住家用,鋼筋混凝土造,83年5月17日,十二層,五層 陽台,全筆移轉
RPWPMLKKPHKGFAO86DA,31,9.09,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPWPMLKKPHKGFAO86DA,31,1.46,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPPNMLQJPHKGFAO09DA,32,248.81,見使用執照,鋼筋混凝土造,82年3月15日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPOMLOLOHKGFAO09DA,31,85.63,住家用,鋼筋混凝土造,83年11月23日,八層,四層 陽台,全筆移轉
RPPOMLOLOHKGFAO09DA,31,15.49,共有部分,鋼筋混凝土造,83年11月23日,八層,,持分移轉
RPPOMLOLOHKGFAO09DA,31,7.14,共有部分,鋼筋混凝土造,83年11月23日,八層,,持分移轉
RPRNMLKKPHKGFAO78DA,30,196.60,住家用,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPQOMLMKOHKGFAO88DA,29,159.74,住家用,鋼筋混凝土造,85年11月14日,二十一層,五層 陽台 花台,全筆移轉
RPQOMLMKOHKGFAO88DA,29,21.95,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQOMLMKOHKGFAO88DA,29,1.10,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQOMLMKOHKGFAO88DA,29,33.99,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWNMLOLOHKGFAO07DA,28,81.24,住家用,鋼筋混凝土造,86年6月26日,五層,五層 陽台,全筆移轉
RPWNMLOLOHKGFAO07DA,28,29.68,公共設施,鋼筋混凝土造,86年6月26日,五層,,持分移轉
RPXOMLTJPHKGFAO67DA,3,62.86,集合住宅,鋼筋混凝土造,111年10月21日,十五層,十五層 陽台,全筆移轉
RPXOMLTJPHKGFAO67DA,3,66.75,共有部分,鋼筋混凝土造,111年10月21日,十五層,,持分移轉
RPVPMLKKPHKGFAO76DA,33,25.33,住商用,鋼筋混凝土造,81年4月25日,九層,七層 陽台,全筆移轉
RPVPMLKKPHKGFAO76DA,33,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,持分移轉
RPOOMLQJOHKGFAO98DA,10,158.20,店舖,鋼筋混凝土造,104年10月5日,九層,一層 陽台 見其他登記事項,全筆移轉
RPOOMLQJOHKGFAO98DA,10,133.72,共有部分,鋼筋混凝土造,104年10月5日,九層,,持分移轉
RPVNMLTJPHKGFAO37DA,16,109.70,集合住宅,鋼筋混凝土造,98年3月31日,十層,五層 陽台,全筆移轉
RPVNMLTJPHKGFAO37DA,16,66.12,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPTNMLOKPHKGFAO76DA,28,84.27,住家用,鋼筋混凝土造,86年7月15日,五層,三層 陽台,全筆移轉
RPTNMLOKPHKGFAO76DA,28,8.99,共有部分,鋼筋混凝土造,86年7月15日,五層,,持分移轉
RPQNMLOKPHKGFAO09DA,28,28.12,住家用,鋼筋混凝土造,86年5月20日,十七層,八層 陽台,全筆移轉
RPTNMLOKPHKGFAO76DA,28,3.83,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPQNMLOKPHKGFAO09DA,28,1.30,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台,持分移轉
RPQNMLOKPHKGFAO09DA,28,3.93,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLOKPHKGFAO09DA,28,.14,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLOKPHKGFAO09DA,28,3.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLOKPHKGFAO09DA,28,.09,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPUOMLSJPHKGFAO27DA,25,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPUOMLSJPHKGFAO27DA,25,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,四層 陽台,全筆移轉
RPUOMLSJPHKGFAO27DA,25,.07,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLSJPHKGFAO27DA,25,18.06,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLSJPHKGFAO27DA,25,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPUOMLSJPHKGFAO27DA,25,21.93,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPTOMLSJPHKGFAO17DA,6,52.66,集合住宅,鋼筋混凝土造,108年2月1日,十四層,二層 陽台 雨遮,全筆移轉
RPTOMLSJPHKGFAO17DA,6,59.51,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPTOMLSJPHKGFAO17DA,6,10.85,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPRPMLLKPHKGFAO09DA,18,25.75,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,三層 陽台,全筆移轉
RPRPMLLKPHKGFAO09DA,18,8.82,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPRPMLLKPHKGFAO09DA,18,4.27,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPQPMLPKPHKGFAO76DA,40,78.63,住家用,鋼筋混凝土造,74年9月7日,五層,四層,全筆移轉
RPQPMLPKPHKGFAO76DA,40,6.71,共有部分,,74年9月7日,000,,持分移轉
RPRNMLLJPHKGFAO78DA,69,14.28,,磚石木造,45年1月1日,一層,一層,全筆移轉
RPPNMLLJPHKGFAO58DA,30,86.43,住家用,鋼筋混凝土造,84年6月19日,十層,七層 陽台,全筆移轉
RPPNMLLJPHKGFAO58DA,30,11.53,共有部分,鋼筋混凝土造,84年6月19日,十層,,持分移轉
RPPNMLLJPHKGFAO58DA,30,20.52,共有部分,鋼筋混凝土造,84年6月19日,十層,,持分移轉
RPPNMLPKPHKGFAO09DA,,118.30,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLPKPHKGFAO76DA,7,71.69,辦公室,鋼筋混凝土造,107年9月4日,七層,三層 陽台 雨遮,全筆移轉
RPSNMLPKPHKGFAO76DA,7,58.47,共有部分,鋼筋混凝土造,107年9月4日,七層,,持分移轉
RPRNMLNJPHKGFAO98DA,10,22.56,集合住宅,鋼筋混凝土造,104年3月11日,五層,三層 陽台,全筆移轉
RPPNMLRKPHKGFAO76EA,,112.07,,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLNJPHKGFAO98DA,10,5.96,共有部分,鋼筋混凝土造,104年3月11日,五層,,持分移轉
RPRNMLNJPHKGFAO98DA,10,1.59,共有部分,鋼筋混凝土造,104年3月11日,五層,,持分移轉
RPTNMLRKPHKGFAO17EA,17,1.00,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPTNMLRKPHKGFAO17EA,17,28.65,集合住宅,鋼筋混凝土造,97年5月22日,七層,五層 陽台,全筆移轉
RPTNMLRKPHKGFAO17EA,17,15.42,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTNMLRKPHKGFAO17EA,17,12.56,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTNMLRKPHKGFAO17EA,17,7.59,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPXPMLKKPHKGFAO96DA,28,29.20,辦公室,鋼筋混凝土造,86年7月15日,十二層,十層,全筆移轉
RPXPMLKKPHKGFAO96DA,28,5.35,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXPMLKKPHKGFAO96DA,28,.13,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXPMLKKPHKGFAO96DA,28,10.85,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPWPMLTJPHKGFAO67DA,13,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層,持分移轉
RPWPMLTJPHKGFAO67DA,13,83.53,集合住宅,鋼筋混凝土造,101年8月21日,十一層,五層 陽台,全筆移轉
RPWPMLTJPHKGFAO67DA,13,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPWPMLTJPHKGFAO67DA,13,14.41,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPWPMLTJPHKGFAO67DA,13,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPWPMLTJPHKGFAO67DA,13,25.28,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPXNMLOKPHKGFAO17DA,9,68.95,集合住宅,鋼筋混凝土造,105年9月30日,十三層,十二層 陽台 雨遮,全筆移轉
RPXNMLOKPHKGFAO17DA,9,13.57,共有部分,鋼筋混凝土造,105年9月30日,十三層,,持分移轉
RPXNMLOKPHKGFAO17DA,9,46.97,共有部分,鋼筋混凝土造,105年9月30日,十四層,,持分移轉
RPPNMLLKPHKGFAO68DA,27,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPPNMLLKPHKGFAO68DA,27,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPPNMLLKPHKGFAO68DA,25,86.67,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,四層 陽台 花台,全筆移轉
