鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物)+車位,新竹市新竹市藝術路３５號五樓之８,46.82,,山坡地保育區,丙種建築用地,1140713,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1111115,147.63,3,2,2,有,有,24200000,163923,坡道平面,30.72,0,,RPQNMLTKQHKGFAO07DA,73.03,0.0,3.15,有,0080
新竹市,土地,復興段477地號,347.2,都市：其他:公園用地,,,1140703,土地16建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54400000,156682,,0.0,0,,RPVNMLNLPHKGFAO96DA,0.0,0.0,0.0,無,0081
新竹市,土地,東山段一小段140地號,8.89,都市：其他:道路用地,,,1140725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,607700,68358,,0.0,0,包含公共設施保留地用地；,RPPOMLOLPHKGFAO56DA,0.0,0.0,0.0,無,0082
新竹市,房地(土地+建物),新竹市新竹市中山路１１９號二樓之２,12.4,商,,,1140718,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041215,85.6,2,1,1,有,有,11360000,132710,,0.0,0,,RPOOMLLKQHKGFAO78DA,50.96,0.0,7.93,有,0083
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街１０８號四樓之２,24.27,住,,,1140719,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1011016,119.24,3,2,2,有,有,11460000,96109,一樓平面,0.0,0,夾層；其他增建；,RPOOMLMLPHKGFAO88DA,52.56,2.18,5.56,有,0084
新竹市,土地,親仁段二小段4-19地號,195.0,住,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47970000,246000,,0.0,0,政府機關標讓售；水利地承購；,RPPNMLSLPHKGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷４３號２樓,21.31,住,,,1140716,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.08999999999999,3,2,2,有,有,10500000,98973,,0.0,0,其他增建；,RPSNMLLLQHKGFAO56DA,79.47,0.0,10.74,有,
新竹市,房地(土地+建物),新竹市新竹市寶山路８４巷１之１號四樓,20.77,住,,,1140716,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680924,66.42,3,2,1,有,無,3500000,52695,,0.0,0,,RPPNMLKLQHKGFAO88EA,66.42,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７７號二十五樓,13.18,商,,,1140719,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050127,182.01999999999998,3,2,2,有,有,32500000,178552,坡道平面,25.0,0,,RPQNMLLLQHKGFAO09EA,89.04,0.8,11.62,有,0085
新竹市,土地,西濱段220地號,24.57,都市：其他:道路用地,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,21164,,0.0,0,包含公共設施保留地用地；,RPRNMLRKPHKGFAO86DA,0.0,0.0,0.0,無,0086
新竹市,房地(土地+建物),新竹市新竹市光華北街６５號６樓之３,5.39,住,,,1140720,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810107,21.1,1,1,1,有,有,2300000,109005,,0.0,0,,RPRQMLMLPHKGFAO76DA,13.39,0.0,0.0,有,0087
新竹市,土地,民富段2825地號,50.0,住,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,63600,,0.0,0,二等親之間買賣建物未辦保存登記親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKMPHKGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,光復段376-7地號,35.0,工,,,1140728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2783200,79520,,0.0,0,政府機關標讓售；,RPVNMLKLQHKGFAO76DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市高峰路１６４巷４弄１２號,102.02,住,,,1140704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740204,132.49,4,2,3,有,無,20380000,153823,,0.0,0,其他增建 : 鐵皮屋頂增建其他增建；,RPUQMLLLQHKGFAO07DA,116.1,12.69,3.7,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１９０巷１７號六樓,25.9,住,,,1140720,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930215,88.75,3,2,2,有,有,5500000,61972,坡道平面,0.0,0,含土地增值稅或其他稅費59784元；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKQHKGFAO27DA,50.9,0.0,5.92,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３１１巷７５號,24.94,住,,,1140726,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,126.36000000000001,3,2,2,有,有,12250000,96945,坡道機械,0.0,0,後陽台鐵皮增建。其他增建；,RPSNMLPLQHKGFAO96DA,79.3,9.04,0.0,有,0088
新竹市,土地,中央段796地號,61.28,都市：其他:道路用地,,,1140714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5884990,96034,,0.0,0,包含公共設施保留地用地；,RPUNMLPLQHKGFAO17DA,0.0,0.0,0.0,無,0089
新竹市,車位,新竹市新竹市光復路一段７２號地下１樓,2.96,住,,,1140717,土地1建物1車位1,地下一層,六層,其他,避難室、停車空間、店舖,鋼筋混凝土造,0880810,18.66,0,0,0,無,有,1100000,,坡道平面,0.0,0,僅車位交易；,RPXOMLKLQHKGFAO07DA,0.0,0.0,0.0,有,0090
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷２號１９樓之１,21.2,住,,,1140704,土地2建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,189.67000000000002,4,2,2,有,有,18500000,97538,坡道平面,0.0,0,,RPRNMLQLQHKGFAO96DA,101.14,1.18,15.13,有,
新竹市,土地,武陵段1081地號,35.66,都市：其他:道路用地,,,1140725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2422300,67928,,0.0,0,包含公共設施保留地用地；,RPOOMLOLPHKGFAO09DA,0.0,0.0,0.0,無,0091
新竹市,土地,千甲段647-30地號,7.32,,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,354600,48443,,0.0,0,,RPWNMLRLQHKGFAO67EA,0.0,0.0,0.0,無,0046
新竹市,土地,千甲段647-29地號,1.27,農,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19400,15276,,0.0,0,,SPWNMLRLQHKGFAO77EA,0.0,0.0,0.0,無,0045
新竹市,土地,自由段638-5地號,215.0,住,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36000000,167442,,0.0,0,未登記建物；,RPSNMLKMPHKGFAO09DA,0.0,0.0,0.0,無,0094
新竹市,房地(土地+建物),新竹市新竹市新源街１２６號,35.18,住,,,1140705,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,161.1,4,2,2,有,有,18500000,114836,,0.0,0,其他增建；,RPRNMLRLQHKGFAO07DA,101.55,0.0,7.37,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路９２０巷１弄７號,110.97,,山坡地保育區,丙種建築用地,1140724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710614,105.0,6,1,3,有,無,10000000,95238,,0.0,0,其他增建；,RPTNMLSLQHKGFAO37DA,105.0,0.0,0.0,無,0095
新竹市,房地(土地+建物),新竹市新竹市北大路３０７號１５樓之１,18.59,商,,,1140711,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),其他,鋼骨造,0810718,206.35,1,1,0,有,有,12600000,61061,,0.0,0,,RPQOMLPLPHKGFAO76DA,132.76,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３５４巷１６弄２號４樓,23.02,住,,,1140703,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860110,118.77,3,2,2,有,有,17500000,147344,坡道機械,0.0,0,其他增建為採光罩陽台外推；其他增建；,RPUNMLKLQHKGFAO66DA,75.04,0.0,9.65,有,0096
新竹市,土地,關東段791地號,49.35,都市：其他:道路用地,,,1140704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,56738,,0.0,0,包含公共設施保留地用地；,RPWNMLNJPHKGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路１０７巷９之２號三樓之１,25.47,住,,,1140707,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970115,144.49,3,2,1,有,有,20000000,138418,坡道平面,37.34,0,陽台外推；,RPRNMLTJPHKGFAO96DA,68.53,0.0,10.34,有,0097
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４８５巷６弄２２號１０樓,10.34,都市：其他:第二種住宅區,,,1140713,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880310,126.03,3,2,2,有,有,15800000,125367,坡道平面,0.0,0,,RPUNMLKMPHKGFAO66DA,73.34,0.0,7.47,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號十七樓之１,6.62,商,,,1140706,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,104.77000000000001,2,1,1,有,有,19300000,184213,坡道平面,24.86,0,,RPQOMLLJRHKGFAO98DA,46.16,1.78,4.31,有,0098
新竹市,土地,新莊段377地號,159.21,都市：其他:商務專用區,,,1140704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27930000,175429,,0.0,0,,RPVOMLPJQHKGFAO17DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段１５５巷１０弄５號３樓,30.0,住,,,1140719,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790510,121.28999999999999,3,2,2,有,有,12000000,98936,坡道平面,0.0,0,,RPPNMLTKPHKGFAO86DA,80.5,0.0,12.0,無,0099
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８９號二十四樓之５,9.56,商,,,1140719,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208,135.11,2,2,1,有,有,23380000,217366,坡道平面,33.07,1200000,陽台加欄杆其他增建；,RPVNMLRLQHKGFAO47DA,61.61,1.6,6.18,有,0100
新竹市,房地(土地+建物),新竹市新竹市湳雅街１２６巷２１弄３號,46.0,住,,,1140730,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730627,155.09,5,2,3,有,無,3190000,20569,,0.0,0,二親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJRHKGFAO66DA,139.0,7.09,9.0,無,
新竹市,房地(土地+建物),新竹市新竹市長興街１６３號,206.47,住,,,1140725,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,1051223,117.49,3,2,2,有,無,5000000,42557,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSLPHKGFAO67DA,117.49,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段２９５號１１樓之１,10.92,住,,,1140728,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820821,201.35000000000002,3,1,0,有,有,14560000,72312,坡道平面,0.0,0,陽台外推；,RPOOMLLJQHKGFAO68DA,120.9,0.0,0.0,有,
新竹市,土地,古峰段687地號,141.18,都市：其他:道路用地,,,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7312917,51799,,0.0,0,包含公共設施保留地用地；,RPPOMLOJRHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,建華段174地號,2.42,都市：其他:道路用地,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,128943,53282,,0.0,0,包含公共設施保留地用地；,RPQOMLPJOHKGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,西濱段437地號,45.34,住,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4114800,90754,,0.0,0,,RPROMLSLNHKGFAO96DA,0.0,0.0,0.0,無,0101
新竹市,土地,中寮段966-9地號,19.18,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1455378,75880,,0.0,0,,RPXNMLTJOHKGFAO47DA,0.0,0.0,0.0,無,
新竹市,土地,中寮段966-10地號,19.21,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1457654,75880,,0.0,0,,RPQOMLTJOHKGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市建功路２６號１０樓之２,3.12,住,,,1140601,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,28.53,1,0,1,有,有,6000000,210305,,0.0,0,其他增建；,RPPOMLKKOHKGFAO58DA,21.27,0.0,0.0,有,
新竹市,土地,港南段313地號,163.93,,特定農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1983200,12098,,0.0,0,土地上有未登記建物及農業設施，產權不明之瑕疵物件，賣方僅移轉所有權持分。未登記建物；農業設施；,RPWNMLTJOHKGFAO37DA,0.0,0.0,0.0,無,0102
新竹市,土地,港南段313地號,6.59,,特定農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,797200,120971,,0.0,0,土地上有未登記建物及農業設施，產權不明之瑕疵物件，賣方僅移轉所有權持分。未登記建物；農業設施；,SPWNMLTJOHKGFAO47DA,0.0,0.0,0.0,無,0102
新竹市,土地,港南段313地號,9.37,,特定農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8400,896,,0.0,0,土地上有未登記建物及農業設施，產權不明之瑕疵物件，賣方僅移轉所有權持分。未登記建物；農業設施；,TPWNMLTJOHKGFAO57DA,0.0,0.0,0.0,無,0102
新竹市,土地,和平段49-9地號,8.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390000,48750,,0.0,0,包含公共設施保留地用地；,RPOOMLNKOHKGFAO78DA,0.0,0.0,0.0,無,
新竹市,土地,中央段1258-1地號,23.01,都市：其他:道路用地,,,1140604,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,34767,,0.0,0,包含公共設施保留地用地；,RPPNMLMKOHKGFAO78EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段１４２８號十三樓之１,31.25,,特定農業區,甲種建築用地,1140607,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130808,147.7,3,2,2,有,有,13700000,92756,坡道平面,24.79,0,,RPRNMLKKOHKGFAO68DA,75.1,0.0,7.52,有,0105
新竹市,土地,隆恩段1024地號,428.74,,特定農業區,農牧用地,1140605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,39185,,0.0,0,,RPQQMLMKOHKGFAO09DA,0.0,0.0,0.0,無,0106
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７２號９樓之１,5.22,住,,,1140608,土地4建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0840925,38.71,1,1,1,有,有,5600000,144665,,0.0,0,,RPPNMLKKOHKGFAO48DA,23.12,0.0,5.1,有,
新竹市,房地(土地+建物),新竹市新竹市光華北街６１號６樓之３,13.38,住,,,1140603,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.38,2,2,1,有,有,7680000,106107,,0.0,0,陽台加窗,RPROMLMKOHKGFAO98DA,54.29,0.0,7.31,有,0107
新竹市,土地,麗園段602-3地號,9.92,,山坡地保育區,丁種建築用地,1140613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151776,15300,,0.0,0,本買賣雙方約定按114年公告現值每平方15300元計價親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKOHKGFAO37DA,0.0,0.0,0.0,無,0108
新竹市,土地,光武段847-3地號,52.11,住,,,1140605,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21059735,404140,,0.0,0,具重建或重劃、都更等效益；政府機關標讓售；,RPPNMLSKOHKGFAO76EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷４２號四樓,13.83,,山坡地保育區,丙種建築用地,1140605,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,29.740000000000002,1,0,1,有,有,1670000,56153,,0.0,0,陽台外推；,RPXNMLQJOHKGFAO17DA,18.01,0.0,3.4,無,0109
新竹市,土地,武陵段66-10地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPUPMLTJOHKGFAO37DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-17地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPVPMLTJOHKGFAO47DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-11地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPWPMLTJOHKGFAO57DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-12地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPXPMLTJOHKGFAO67DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-13地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPOQMLTJOHKGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-14地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPPQMLTJOHKGFAO96DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-15地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPQQMLTJOHKGFAO07DA,0.0,0.0,0.0,無,
新竹市,土地,武陵段66-16地號,1.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,0,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPRQMLTJOHKGFAO17DA,0.0,0.0,0.0,無,
新竹市,土地,東濱段612地號,4.35,都市：其他:道路用地,,,1140614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78480,18041,,0.0,0,包含公共設施保留地用地；,RPSOMLQKOHKGFAO86DA,0.0,0.0,0.0,無,0041
新竹市,土地,東濱段612地號,7.73,都市：其他:道路用地,,,1140611,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139560,18054,,0.0,0,包含公共設施保留地用地；,RPUOMLQKOHKGFAO07DA,0.0,0.0,0.0,無,0041
新竹市,土地,東山段一小段420-2地號,5.38,都市：其他:道路用地,,,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,572000,106320,,0.0,0,包含公共設施保留地用地；,RPUNMLRKOHKGFAO07DA,0.0,0.0,0.0,無,0112
新竹市,房地(土地+建物),新竹市新竹市振興路１０７號４樓,7.75,住,,,1140611,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820717,37.650000000000006,1,1,1,有,有,3600000,95618,,0.0,0,,RPRNMLTKOHKGFAO96DA,25.12,0.5,3.14,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街９６號三樓之２,43.77,住,,,1140616,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,169.03,3,2,2,有,有,12000000,70993,坡道平面,0.0,0,,RPQOMLKLOHKGFAO78DA,91.96,0.0,13.47,有,0113
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,1.31,住,,,1140612,土地2建物1車位1,地下二層,二十一層,其他,商業用,鋼筋混凝土造,0851114,31.4,0,0,0,無,有,750000,,坡道平面,0.0,750000,僅車位交易；,RPPNMLLLOHKGFAO68DA,0.0,0.0,0.0,有,0114
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,2.62,住,,,1140612,土地2建物1車位2,地下二層,二十一層,其他,商業用,鋼筋混凝土造,0851114,62.81,0,0,0,無,有,1500000,,坡道平面,0.0,1500000,僅車位交易；,RPQNMLLLOHKGFAO78DA,0.0,0.0,0.0,有,0114
新竹市,土地,西濱段525-1地號,4.5,都市：其他:道路用地,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,8889,,0.0,0,包含公共設施保留地用地；,RPSNMLOLOHKGFAO76EA,0.0,0.0,0.0,無,
新竹市,土地,仙水段71地號,653.95,,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17100000,26149,,0.0,0,包含公共設施保留地用地；,RPQOMLKKOHKGFAO68DA,0.0,0.0,0.0,無,0116
新竹市,房地(土地+建物),新竹市新竹市西大路５８２巷１５弄２７號６樓之１３,5.15,商,,,1140618,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,31.830000000000002,1,0,1,有,有,2700000,84826,,0.0,0,其他增建；,RPTNMLNLOHKGFAO66DA,18.76,0.0,5.25,有,0117
新竹市,土地,北門段1344-1地號,23.75,都市：其他:道路用地,,,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1410000,59368,,0.0,0,包含公共設施保留地用地；,RPRNMLOLOHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,中央段1422地號,1180.0,都市：其他:道路用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,99120000,84000,,0.0,0,包含公共設施保留地用地；,RPTOMLOLOHKGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號三樓之１２,3.4,商,,,1140602,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920110,46.44,1,1,1,有,有,4399000,94724,,0.0,0,,RPUOMLOLOHKGFAO96DA,29.31,0.0,0.0,有,
新竹市,土地,光武段920地號,0.9,住,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110295,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLOHKGFAO56EA,0.0,0.0,0.0,無,0118
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷３５號四樓之５,15.99,住,,,1140613,土地3建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961228,101.47999999999999,2,1,1,有,有,13800000,135974,坡道平面,23.38,0,,RPPNMLPLOHKGFAO56EA,45.13,3.78,6.24,有,0119
新竹市,土地,東山段二小段448-1地號,2.52,都市：其他:道路用地,,,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,147420,58500,,0.0,0,包含公共設施保留地用地；,RPQNMLPLOHKGFAO66EA,0.0,0.0,0.0,無,
新竹市,土地,育賢段20-39地號,21.62,都市：其他:道路用地,,,1140607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1202613,55625,,0.0,0,包含公共設施保留地用地；,RPPOMLQJOHKGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,育賢段20-41地號,0.76,都市：其他:道路用地,,,1140607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33629,0,,0.0,0,包含公共設施保留地用地；,RPQOMLQJOHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷６０號　　,12.88,住,,,1140603,土地4建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,82.62,5,2,2,有,有,15600000,188816,,0.0,0,夾層；其他增建；,RPSNMLKKOHKGFAO78DA,63.76,9.83,0.0,有,
新竹市,土地,北門段836地號,22.08,都市：其他:道路用地,,,1140610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2873800,130154,,0.0,0,包含公共設施保留地用地；,RPQNMLLKOHKGFAO68DA,0.0,0.0,0.0,無,0120
新竹市,土地,中央段710-1地號,5.86,都市：其他:道路用地,,,1140618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,93857,,0.0,0,包含公共設施保留地用地；,RPSOMLPLOHKGFAO86DA,0.0,0.0,0.0,無,0121
新竹市,土地,光武段920地號,0.53,住,,,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64564,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLOHKGFAO66EA,0.0,0.0,0.0,無,0118
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號九樓之１５,5.17,商,,,1140605,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950519,33.6,1,0,1,有,有,5000000,148810,,0.0,0,,RPPNMLQLOHKGFAO66EA,18.16,0.0,2.03,有,0123
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路１００７巷５號４樓,33.98,住,,,1140604,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860514,141.85,3,2,2,有,有,14690000,103560,坡道平面,0.0,0,,RPVOMLNJOHKGFAO76DA,91.45,0.0,11.72,有,
新竹市,土地,古峰段689-1地號,9.97,都市：其他:道路用地,,,1140614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1180000,118355,,0.0,0,包含公共設施保留地用地；,RPVNMLMKOHKGFAO66DA,0.0,0.0,0.0,無,0024
