編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLPJOHKGFEF38DA,1,39.07,本共有部分之項目有：ａ車道、裝卸車位等２項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPPNMLPJOHKGFEF38DA,1,1.76,本共有部分之項目有：防空避難室兼停車空間、汽車坡道等２項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPQNMLOKPHKGFIF09EA,,163.68,工廠,鋼筋混凝土造,,二層,一層 二層 防空避難室,全筆移轉
RPQNMLOKPHKGFIF09EA,,462.00,工廠,鋼造,,一層,一層,全筆移轉
RPRNMLPJOHKGFEF58DA,1,57.93,集合住宅,鋼筋混凝土造,113年10月28日,二十六層,二十二層 陽台,全筆移轉
RPRNMLPJOHKGFEF58DA,1,17.83,本共有部分之項目有：梯廳兼排煙室、梯廳、排煙室、機房、雨遮、消防中繼機房、消防水箱、昇降機房、水箱、污物處理機房（Ａ棟）、蓄水池（三）（Ａ棟住宅）、蓄水池（四）（Ａ棟住宅）、蓄水池（六）（Ａ棟住宅）等１３項。,鋼筋混凝土造,113年10月28日,二十六層,,持分移轉
RPRNMLPJOHKGFEF58DA,1,12.61,本共有部分之項目有：排煙室、梯廳（Ａ棟）、梯廳（Ｂ棟）、信箱間（Ａ）、信箱間（Ｂ）、門廊、室內無障礙通道、管委會空間、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、管委會空間（七）、管委會空間（八）、管委會空間（九）、緊急發電機房、汽車坡道、機車坡道、陽台、機房、消防水箱、維修機房、梯廳、防災中心、暫停空間與卸貨區、台電配電場所、雨水及噴灌機房、消防泵機房等３０項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPRNMLPJOHKGFEF58DA,1,38.31,本共有部分之項目有：停車空間、汽車坡道、ａ車道、ｂ車道、ｃ車道、ｄ車道、消防水池等７項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPRNMLPJOHKGFEF58DA,1,1.76,本共有部分之項目有：防空避難室兼停車空間、汽車坡道等２項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPWNMLKKPHKGFAF38DA,7,86.22,集合住宅,鋼筋混凝土造,107年3月13日,十二層,六層 陽臺 雨遮,全筆移轉
RPWNMLKKPHKGFAF38DA,7,41.57,本共有部分項目有：消防機房，安全梯Ｃ（行動不便樓梯），供行動不便使用昇降機，梯廳，機房，水箱，電信機房，發電機房，台電配電場所，防空避難室兼停車空間，汽機車坡道，騎樓，無障礙電梯，電梯，戶外安全梯（Ａ，Ｂ），安全梯（Ｄ，Ｅ），管委會空間，門廳，陽台，雨遮，管委會空間（１，２），樓電梯間，消防水箱，樓梯間，機房（水錶室），生活水箱等２６項。,鋼筋混凝土造,107年3月13日,十三層,,持分移轉
RPWNMLKKPHKGFAF38DA,7,40.32,本共有部分項目有：停車空間，汽車昇降機，等２項。,鋼筋混凝土造,107年3月13日,十三層,,持分移轉
RPPNMLNJPHKGFAF87DA,41,88.29,住家用,鋼筋混凝土造,73年9月11日,五層,四層 陽台,全筆移轉
RPSOMLSJPHKGFBF88DA,26,250.01,工業用,鋼筋混凝土造,88年5月26日,十層,十層,全筆移轉
RPSOMLSJPHKGFBF88DA,26,73.57,共有部分,鋼筋混凝土造,88年5月26日,十層,,持分移轉
RPXPMLNJPHKGFBF98DA,19,90.74,住家用,鋼筋混凝土造,95年8月14日,八層,五層 陽臺 雨遮,全筆移轉
RPXPMLNJPHKGFBF98DA,19,14.99,共有部分,鋼筋混凝土造,95年8月14日,八層,,持分移轉
RPXPMLNJPHKGFBF98DA,19,57.09,共有部分,鋼筋混凝土造,95年8月14日,八層,,持分移轉
RPUNMLSJPHKGFBF98DA,29,99.86,商業用,鋼筋混凝土造,85年12月7日,七層,一層 陽台 騎樓,全筆移轉
RPUNMLSJPHKGFBF98DA,29,4.62,共有部分,鋼筋混凝土造,85年12月7日,七層,,持分移轉
RPUNMLSJPHKGFBF98DA,29,4.89,共有部分,鋼筋混凝土造,85年12月7日,七層,,持分移轉
RPUNMLSJPHKGFBF98DA,29,27.54,共有部分,鋼筋混凝土造,85年12月7日,七層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,29.42,住家用,鋼筋混凝土造,97年4月18日,十四層,五層 陽台,全筆移轉
RPXNMLKKPHKGFBF58DA,17,29.42,住家用,鋼筋混凝土造,97年4月18日,十四層,六層 陽台,全筆移轉
RPXNMLKKPHKGFBF58DA,17,4.16,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,4.16,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,4.04,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,4.04,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,3.55,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,3.55,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,4.55,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXNMLKKPHKGFBF58DA,17,4.55,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPROMLSJPHKGFEF56EA,6,81.55,住家用,鋼筋混凝土造,108年2月22日,二十層,十層 陽台 雨遮,全筆移轉
RPROMLSJPHKGFEF56EA,6,64.08,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,持分移轉
RPTOMLKKPHKGFBF28DA,,62.07,集合住宅,鋼筋混凝土造,114年5月8日,十五層,六層 陽臺,全筆移轉
RPTOMLKKPHKGFBF28DA,,59.83,本共有部分之項目有管委會、戶外安全梯、無障礙安全梯、排煙室、梯廳、梯間、機房、自來水箱、電梯機房、停車空間、水箱、台電配電場所、裝卸（臨停）車位、圾垃儲藏室、電信室、發電機房、雨水回收機房、消防機房等１８項。,鋼筋混凝土造,114年5月8日,十五層,,持分移轉
RPPNMLQKOHKGFDF48DA,30,50.75,防空避難室兼停車空間,鋼筋混凝土造,84年5月22日,十六層,,持分移轉
RPPNMLQKOHKGFDF48DA,30,11.44,共有部分,鋼筋混凝土造,84年5月22日,十六層,,持分移轉
RPPNMLQKOHKGFDF48DA,30,116.58,住家用,鋼筋混凝土造,84年5月22日,十四層,十二層 陽台,全筆移轉
RPPNMLLJPHKGFDF97DA,30,41.39,見使用執照,鋼筋混凝土造,84年10月9日,五層,地下一層,持分移轉
RPXNMLMJPHKGFEF98DA,34,20.29,住家用,鋼筋混凝土造,80年3月14日,五層,五層,全筆移轉
RPXNMLMJPHKGFEF98DA,34,4.12,共有部分,鋼筋混凝土造,80年3月14日,五層,,持分移轉
RPXNMLMJPHKGFEF98DA,34,.77,共有部分,鋼筋混凝土造,80年3月14日,五層,,持分移轉
RPXNMLMJPHKGFEF98DA,34,.96,共有部分,鋼筋混凝土造,80年3月14日,五層,,持分移轉
RPXNMLMJPHKGFEF98DA,34,1.52,共有部分,鋼筋混凝土造,80年3月14日,五層,,持分移轉
RPXNMLMJPHKGFEF98DA,34,2.75,共有部分,鋼筋混凝土造,80年3月14日,七層,,持分移轉
RPXNMLMJPHKGFEF98DA,34,.82,共有部分,鋼筋混凝土造,80年3月14日,五層,,持分移轉
RPUNMLSJPHKGFAF88DA,1,56.13,集合住宅,鋼筋混凝土造,113年4月23日,十五層,八層 陽台 雨遮,全筆移轉
RPUNMLSJPHKGFAF88DA,1,59.75,本共有項目有管委會使用空間、複合型消防箱、無障礙升降梯、一般升降梯、無障礙戶外安全梯、緊急升降梯、排煙室、戶外安全梯、頂蓋型開放空間、梯廳、無障礙安全梯、無障礙廁所、戶外安全梯出入口、通風、汽車坡道、無障礙通路、儲車區、垃圾儲藏室、垃圾車位、機車坡道、防空避難室機停車空間、發電機房、排風機、受電箱、台電配電場所、電信機房、停車空間、雨水機房、消防機房、樓梯間、消防水箱、噴灌水塔、水箱及電梯機房等３４項。,鋼筋混凝土造,113年4月23日,十五層,,持分移轉
RPOOMLNJPHKGFDF18DA,44,102.40,住家用,鋼筋混凝土造,70年12月7日,四層,二層 陽台,全筆移轉
RPPNMLSLOHKGFEF88DA,7,59.09,住家用,鋼筋混凝土造,107年7月6日,十層,五層 陽台 雨遮,全筆移轉
RPPNMLSLOHKGFEF88DA,7,64.92,本共有部分之項目有：梯廳、管委會使用空間、樓梯間、消防水箱、電梯機房、水箱、排煙室、停車空間兼防空避難室、垃圾儲藏室、電信機房、垃圾車臨時車位、台電配電場所、停車空間、發電機房、消防機房等１５項,鋼筋混凝土造,107年7月6日,十五層,,持分移轉
RPPQMLTJPHKGFEF56DA,18,51.92,住家用,鋼筋混凝土造,96年5月25日,二十九層,三層,全筆移轉
RPPQMLTJPHKGFEF56DA,18,17.60,共有部分,鋼筋混凝土造,96年5月25日,二十九層,,持分移轉
RPPQMLTJPHKGFEF56DA,18,10.15,共有部分,鋼筋混凝土造,96年5月25日,二十九層,,持分移轉
RPPQMLTJPHKGFEF56DA,18,39.79,共有部分,鋼筋混凝土造,96年5月25日,二十九層,,持分移轉
RPUOMLKKPHKGFGF88DA,21,112.75,住家用,鋼筋混凝土造,93年10月6日,十二層,九層 陽台 雨遮,全筆移轉
RPUOMLKKPHKGFGF88DA,21,76.00,共有部分,鋼筋混凝土造,93年10月6日,十二層,,持分移轉
RPOPMLKKPHKGFGF38DA,17,3.22,共有部分,鋼筋混凝土造,97年1月29日,十層,,持分移轉
RPOPMLKKPHKGFGF38DA,17,114.52,住家用,鋼筋混凝土造,97年1月29日,十層,一層 陽台 雨遮 夾層,全筆移轉
RPOPMLKKPHKGFGF38DA,17,81.91,共有部分,鋼筋混凝土造,97年1月29日,十層,,持分移轉
RPWOMLKMOHKGFBF68DA,15,84.52,一般零售或服務業,鋼筋混凝土造,99年5月31日,十三層,一層 陽臺 夾層,全筆移轉
RPWOMLKMOHKGFBF68DA,15,92.70,共有部份之項目有停車空間，供公眾使用停車空間，開放空間，公共服務空間，樓梯間，昇降機間，水箱，機械室等８項。,鋼筋混凝土造,99年5月31日,十三層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.06,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,一層 陽台,持分移轉
RPOOMLSJPHKGFEF88EA,22,.02,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,一層,持分移轉
RPOOMLSJPHKGFEF88EA,22,.03,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,一層,持分移轉
RPOOMLSJPHKGFEF88EA,22,.12,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,一層 陽台,持分移轉
RPOOMLSJPHKGFEF88EA,22,.02,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.02,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.06,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.01,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.32,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,二層 陽台,持分移轉
RPOOMLSJPHKGFEF88EA,22,.37,社區活動中心,鋼骨混凝土造,92年9月22日,二十五層,三層 陽台,持分移轉
RPOOMLSJPHKGFEF88EA,22,.76,社區活動中心,鋼骨鋼筋混凝土造,92年9月22日,二十六層,地下一層,持分移轉
RPOOMLSJPHKGFEF88EA,22,.41,社區活動中心,鋼骨混凝土造,92年9月22日,二十六層,一層 陽台,持分移轉
RPOOMLSJPHKGFEF88EA,22,36.35,住家用,鋼骨混凝土造,92年9月22日,二十六層,十七層 陽台,全筆移轉
RPOOMLSJPHKGFEF88EA,22,.01,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.01,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.02,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,1.16,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.01,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.36,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,36.98,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.02,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.06,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.03,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.03,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.07,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.08,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,8.73,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPOOMLSJPHKGFEF88EA,22,.00,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,持分移轉
RPTNMLMKOHKGFAF18DA,30,5.33,共有部分,鋼筋混凝土造,84年2月16日,十二層,,持分移轉
RPTNMLMKOHKGFAF18DA,30,13.64,共有部分,鋼筋混凝土造,84年2月16日,十二層,,持分移轉
RPTNMLMKOHKGFAF18DA,30,85.71,商業用,鋼筋混凝土造,84年2月16日,十二層,五層 陽臺 花台,全筆移轉
RPWOMLRLOHKGFHF27DA,35,20.01,共有部分,鋼筋混凝土造,79年9月15日,十四層,,持分移轉
RPWOMLRLOHKGFHF27DA,35,167.53,住家用,鋼筋混凝土造,79年9月15日,十四層,五層 陽台,全筆移轉
RPQNMLRLOHKGFIF66DA,26,96.48,住家用,鋼筋混凝土造,88年2月5日,十七層,五層 陽台,全筆移轉
RPQNMLRLOHKGFIF66DA,26,2.15,共有部分,鋼筋混凝土造,88年2月5日,十七層,,持分移轉
RPQNMLRLOHKGFIF66DA,26,44.31,共有部分,鋼筋混凝土造,88年2月5日,十七層,,持分移轉
RPQNMLRLOHKGFIF66DA,26,17.17,共有部分,鋼筋混凝土造,88年2月5日,十七層,,持分移轉
RPRNMLOLOHKGFCF48DA,19,140.39,住家用,鋼筋混凝土造,95年3月3日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLOLOHKGFCF48DA,19,35.03,停車空間,鋼筋混凝土造,95年3月3日,九層,地下一層 地下二層,持分移轉
RPRNMLOLOHKGFCF48DA,19,15.40,共有部分,鋼筋混凝土造,95年3月3日,九層,,持分移轉
RPRNMLOLOHKGFCF48DA,19,.11,共有部分,鋼筋混凝土造,95年3月3日,九層,,持分移轉
RPRNMLOLOHKGFCF48DA,19,4.47,共有部分,鋼筋混凝土造,95年3月3日,九層,,持分移轉
RPRNMLOLOHKGFCF48DA,19,.29,共有部分,鋼筋混凝土造,95年3月3日,九層,,持分移轉
RPRNMLOLOHKGFCF48DA,19,.01,一般事務所,鋼筋混凝土造,95年3月3日,九層,地下一層,持分移轉
RPRNMLOLOHKGFCF48DA,20,.73,共有部分,鋼筋混凝土造,94年12月2日,三層,,持分移轉
RPUNMLOKPHKGFBF78EA,10,62.74,集合住宅,鋼筋混凝土造,104年1月14日,十五層,十層 陽台 雨遮,全筆移轉
RPUNMLOKPHKGFBF78EA,10,11.77,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,,持分移轉
RPUNMLOKPHKGFBF78EA,10,37.20,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,,持分移轉
RPVNMLLKPHKGFBF58EA,29,15.38,辦公室,鋼筋混凝土造,85年3月11日,二十一層,地下一層,全筆移轉
RPVNMLLKPHKGFBF58EA,29,14.24,共有部分,鋼筋混凝土造,85年3月11日,二十一層,,持分移轉
RPVNMLLKPHKGFBF58EA,29,1.10,共有部分,鋼筋混凝土造,85年3月11日,二十一層,,持分移轉
RPVNMLLKPHKGFBF58EA,29,3.23,共有部分,鋼筋混凝土造,85年3月11日,二十一層,,持分移轉
RPVNMLLKPHKGFHF56EA,,91.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLLKPHKGFBF18EA,7,40.25,集合住宅,鋼筋混凝土造,107年1月25日,十四層,二層 陽台,全筆移轉
RPRNMLLKPHKGFBF18EA,7,5.51,本共有部分之項目有排煙室、梯廳等２項。,鋼筋混凝土造,107年1月25日,十四層,,持分移轉
RPRNMLLKPHKGFBF18EA,7,14.87,本共有部分之項目有梯廳、排煙室、公共服務空間、樓梯間、電梯間、門廊、機房、水錶室、機械室、水箱、發電機室、垃圾裝卸位、電信室、台電配電場所、受電箱位置、垃圾暫存區、蓄水池、消防機房、雨水回收機房、停車空間等２０項。,鋼筋混凝土造,107年1月25日,十四層,,持分移轉
RPROMLLKPHKGFHF88EA,26,104.70,住家用,鋼筋混凝土造,88年7月9日,十二層,十一層 陽台,全筆移轉
RPROMLLKPHKGFHF88EA,26,23.91,共有部分,鋼筋混凝土造,88年7月9日,十二層,,持分移轉
RPTOMLLKPHKGFHF09EA,25,30.18,共有部分,鋼筋混凝土造,89年11月24日,十三層,,持分移轉
RPSOMLLKPHKGFHF98EA,25,85.32,住家用,鋼筋混凝土造,89年10月24日,五層,五層 陽台,全筆移轉
RPSOMLLKPHKGFHF98EA,25,19.98,共有部分,鋼筋混凝土造,89年10月24日,五層,,持分移轉
RPPNMLSJPHKGFEF78DA,30,102.82,住家用,鋼筋混凝土造,84年8月22日,十六層,十二層 陽台 花台,全筆移轉
RPPNMLSJPHKGFEF78DA,30,47.36,共有部分,鋼筋混凝土造,84年8月22日,十六層,,持分移轉
RPTPMLOJPHKGFAF58DA,22,66.22,住家用,鋼筋混凝土造,91年12月5日,十四層,六層 陽臺,全筆移轉
RPTPMLOJPHKGFAF58DA,22,4.92,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLOJPHKGFAF58DA,22,13.01,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLOJPHKGFAF58DA,22,7.07,梯廳,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLOJPHKGFAF58DA,22,.34,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPUOMLLKPHKGFHF56EA,25,30.18,共有部分,鋼筋混凝土造,89年11月24日,十三層,,持分移轉
RPVOMLRJPHKGFEF76DA,43,91.70,住家用,鋼筋混凝土造,71年5月20日,五層,一層 平台,全筆移轉
RPWNMLKKPHKGFDF68DA,26,85.65,住家用,鋼筋混凝土造,88年7月28日,十三層,一層 陽台,全筆移轉
RPWNMLKKPHKGFDF68DA,26,63.27,共有部分,鋼筋混凝土造,88年7月28日,十三層,,持分移轉
RPPSMLPLOHKGFBF78DA,16,160.40,商業用,鋼筋混凝土造,98年6月12日,十三層,一層 陽台 騎樓 夾層,全筆移轉
RPPSMLPLOHKGFBF78DA,16,56.49,共有部分,鋼筋混凝土造,98年6月12日,十三層,,持分移轉
RPPSMLPLOHKGFBF78DA,16,33.95,共有部分,鋼筋混凝土造,98年6月12日,十三層,,持分移轉
RPQRMLNLOHKGFBF58DA,44,88.12,住家用,鋼筋混凝土造,70年12月23日,五層,三層 陽台,全筆移轉
RPTNMLLKPHKGFCF38DA,6,53.58,集合住宅,鋼骨鋼筋混凝土構造,108年11月12日,三十層,七層 陽臺,全筆移轉
RPTNMLLKPHKGFCF38DA,6,35.09,共有部分,鋼骨鋼筋混凝土構造,108年11月12日,三十層,,持分移轉
RPTNMLLKPHKGFCF38DA,6,12.37,本共有部分之項目有：排煙室、安全梯、特別安全梯、供行動不便電梯緊急昇降機、梯廳、中繼機房、水箱、機械室、陽台等９項。,鋼骨鋼筋混凝土構造,108年11月12日,三十層,,持分移轉
RPWNMLKKPHKGFCF58DA,46,59.22,住家用,鋼筋混凝土造,67年12月19日,四層,四層,全筆移轉
RPVNMLOKPHKGFBF78DA,33,93.60,住家用,鋼筋混凝土造,81年11月30日,十六層,六層 陽台,全筆移轉
RPVNMLOKPHKGFBF78DA,33,.00,共有部分,鋼筋混凝土造,81年11月30日,十六層,,持分移轉
RPVNMLOKPHKGFBF78DA,33,7.89,共有部分,鋼筋混凝土造,81年11月30日,十六層,,持分移轉
RPVNMLOKPHKGFBF78DA,33,31.49,防空避難室兼停車場．停車場,鋼筋混凝土造,81年11月30日,十六層,地下一層 地下二層,持分移轉
RPTNMLOJPHKGFEF78DA,28,19.53,住家用,鋼筋混凝土造,86年11月7日,八層,八層 陽台,全筆移轉
RPTNMLOJPHKGFEF78DA,28,3.43,共有部分,鋼筋混凝土造,86年11月7日,八層,,持分移轉
RPTNMLOJPHKGFEF78DA,28,2.14,共有部分,鋼筋混凝土造,86年11月7日,八層,,持分移轉
RPQNMLLJPHKGFFF28DA,50,70.72,住家用,加強磚造,64年2月28日,二層,一層,全筆移轉
RPOOMLPLOHKGFGF78DA,4,66.74,集合住宅,鋼筋混凝土造,110年4月23日,十二層,六層 陽台 雨遮,全筆移轉
RPOOMLPLOHKGFGF78DA,4,66.17,本共有部分之項目有：停車空間、梯廳、管委會使用空間、陽臺、雨遮、走廊、樓電梯間、樓梯間、機械室、水箱、消防水箱等１１項。,鋼筋混凝土造,110年4月23日,十二層,,持分移轉
RPPNMLTJPHKGFFF98DA,31,108.46,住家用,鋼筋混凝土造,83年4月1日,七層,七層 陽台,全筆移轉
RPPNMLTJPHKGFFF98DA,31,3.94,共有部分,鋼筋混凝土造,83年4月1日,七層,,持分移轉
RPPNMLTJPHKGFFF98DA,31,10.71,防空避難室．停車空間,鋼筋混凝土造,83年4月1日,七層,,持分移轉
RPOOMLOKPHKGFGF68DA,12,43.95,商業用,鋼筋混凝土造,101年12月26日,六層,一層 陽台 騎樓,全筆移轉
RPOOMLOKPHKGFGF68DA,12,27.38,本共有部分項目有：騎樓、防空避難室、樓梯電梯間、樓梯間、電梯機房、梯廳及水箱等７項,鋼筋混凝土造,101年12月26日,六層,,持分移轉
RPSNMLKKPHKGFIF78DA,12,84.49,集合住宅,鋼筋混凝土造,102年7月5日,十層,九層 陽台 雨遮,全筆移轉
RPSNMLKKPHKGFIF78DA,12,85.12,本共有部分包含防空避難室兼停車空間，梯間，樓梯，水箱，消防機房，電信機房，發電機房，停車空間，台電配電場所，機車停車空間，垃圾車暫停處，水景機房，垃圾處理空間，公共服務空間，梯廳，陽台，電梯機房等十七項。,鋼筋混凝土造,102年7月5日,十一層,,持分移轉
RPPNMLQJOHKGFEF48DA,1,59.36,集合住宅,鋼筋混凝土造,113年10月28日,二十六層,二十六層 陽台 雨遮,全筆移轉
RPPNMLQJOHKGFEF48DA,1,18.27,本共有部分之項目有：梯廳兼排煙室、梯廳、排煙室、機房、雨遮、消防中繼機房、消防水箱、昇降機房、水箱、污物處理機房（Ａ棟）、蓄水池（三）（Ａ棟住宅）、蓄水池（四）（Ａ棟住宅）、蓄水池（六）（Ａ棟住宅）等１３項。,鋼筋混凝土造,113年10月28日,二十六層,,持分移轉
RPPNMLQJOHKGFEF48DA,1,12.93,本共有部分之項目有：排煙室、梯廳（Ａ棟）、梯廳（Ｂ棟）、信箱間（Ａ）、信箱間（Ｂ）、門廊、室內無障礙通道、管委會空間、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、管委會空間（七）、管委會空間（八）、管委會空間（九）、緊急發電機房、汽車坡道、機車坡道、陽台、機房、消防水箱、維修機房、梯廳、防災中心、暫停空間與卸貨區、台電配電場所、雨水及噴灌機房、消防泵機房等３０項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPPNMLQJOHKGFEF48DA,1,38.31,本共有部分之項目有：停車空間、汽車坡道、ａ車道、ｂ車道、ｃ車道、ｄ車道、消防水池等７項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPPNMLQJOHKGFEF48DA,1,1.76,本共有部分之項目有：防空避難室兼停車空間、汽車坡道等２項。,鋼筋混凝土造,113年10月28日,十四層,,持分移轉
RPSNMLRLOHKGFIF86DA,8,57.82,集合住宅,鋼筋混凝土造,106年3月7日,九層,九層 陽台,全筆移轉
RPSNMLRLOHKGFIF86DA,8,52.69,本共有部分之項目有：電梯間、樓梯間、梯廳、水箱、機電空間、發電機房、消防機房、昇降機房、電信機房、台電管道間、汽車昇降車位、台電配電場所、停車空間、及防空避難室兼停車空間等１４項。,鋼筋混凝土造,106年3月7日,九層,,持分移轉
