鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新埤鄉,土地,新東段367地號,82.91,農,,,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116074,1400,,0.0,0,,SPVNMLSLNHKGFCT08DA,0.0,0.0,0.0,無,0436
新埤鄉,土地,新東段367-1地號,954.0,農,,,1140331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9267852,9715,,0.0,0,農作物；,RPWNMLSLNHKGFCT08DA,0.0,0.0,0.0,無,
新埤鄉,土地,新東段367地號,165.82,農,,,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,232148,1400,,0.0,0,,SPWNMLSLNHKGFCT18DA,0.0,0.0,0.0,無,0436
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路３５巷３號,86.28,住,,,1140306,土地1建物1車位0,全,二層,透天厝,,加強磚造,0680221,109.62,4,1,3,有,無,8000000,72979,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPWNMLNJPHKGFET77DA,109.62,0.0,0.0,無,0593
潮州鎮,房地(土地+建物),屏東縣潮州鎮昌明路９５巷２號,70.79,商,,,1140331,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760605,181.2,5,2,4,有,無,6500000,35872,,0.0,0,,RPQNMLKKPHKGFCT76DA,181.2,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和光路１２號四樓之１,47.5,住,,,1140301,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,123.87,3,2,2,有,無,8530000,68863,一樓平面,0.0,0,,RPWNMLNKPHKGFCT67DA,75.17,0.0,9.69,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學文路１０８號七樓之７,20.07,住,,,1140325,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140113,99.89,2,2,2,有,有,5000000,51301,坡道平面,18.02,800000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOKPHKGFCT77DA,52.3,0.0,4.41,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街１４８號四樓之一,37.96,住,,,1140320,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,113.5,3,2,2,有,有,8050000,70925,一樓平面,0.0,1100000,,RPQNMLSJPHKGFDT57DA,73.21,0.0,9.46,有,
車城鄉,房地(土地+建物),屏東縣車城鄉福安路３之２２號,93.17,住,,,1140301,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700623,129.32,3,2,2,有,無,4500000,34797,,0.0,0,,RPSNMLKKPHKGFET17DA,126.32,3.0,0.0,無,0594
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段５８號三樓之二,24.03,住,,,1140314,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110104,68.11,2,1,2,有,有,5350000,78549,,0.0,0,,RPTNMLMKOHKGFAT96DA,45.51,0.0,4.37,有,0595
里港鄉,土地,玉田段649-1地號,368.39,住,,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13705930,37205,,0.0,0,,RPQNMLOKPHKGFBT07DA,0.0,0.0,0.0,無,
新園鄉,土地,新吉段2211-1地號,261.0,,鄉村區,乙種建築用地,1140303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6080000,23295,,0.0,0,,RPQNMLLKPHKGFDT96DA,0.0,0.0,0.0,無,
萬丹鄉,土地,水仙段44地號,1774.79,,特定農業區,農牧用地,1140309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,4789,,0.0,0,,RPRPMLLKPHKGFAT96DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路８０之１１８號,238.73,住,,,1140326,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140321,259.69,4,2,5,有,無,23560000,90724,,0.0,0,,RPVNMLKMOHKGFDT47DA,254.96,0.0,4.73,無,
新園鄉,土地,新洋段1835-2地號,302.42,,特定農業區,甲種建築用地,1140310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,23808,,0.0,0,未登記建物；,RPOOMLSJPHKGFDT47DA,0.0,0.0,0.0,無,0596
東港鎮,土地,新信段一小段24地號,297.37,住,,,1140326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20887393,70240,,0.0,0,,RPPNMLLLPHKGFDT96DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉三和６１號,164.0,,鄉村區,乙種建築用地,1140318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0880428,185.92,5,2,2,有,無,2000000,10757,,0.0,0,,RPSNMLSLNHKGFAT47DA,171.44,6.5,7.98,無,
內埔鄉,土地,建興段980地號,1900.24,,一般農業區,農牧用地,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2631,,0.0,0,,RPRNMLSLPHKGFCT77DA,0.0,0.0,0.0,無,
東港鎮,土地,新信段一小段24地號,674.77,住,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40721835,60349,,0.0,0,,RPRNMLLLPHKGFDT17DA,0.0,0.0,0.0,無,0597
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路２９２巷１２８號,90.0,住,,,1140329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,171.45,5,2,4,有,無,14200000,82823,,0.0,0,,RPVNMLTJOHKGFCT97DA,163.0,0.0,8.45,無,
屏東市,房地(土地+建物),屏東縣屏東巿公教街６３巷１０號,51.0,住,,,1140314,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690209,68.0,5,2,3,有,無,3900000,57353,,0.0,0,其他增建；,RPWNMLNLPHKGFAT57DA,68.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路１５１號七樓之２,28.48,,鄉村區,乙種建築用地,1140311,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,104.5,3,2,2,有,有,8440000,78947,一樓平面,10.26,1000000,,RPTNMLMKLHKGFCT86DA,68.87,0.0,5.6,有,
潮州鎮,土地,劉厝庄段984地號,2849.69,,一般農業區,農牧用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5290000,1856,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLPHKGFCT37DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街１４８號二樓之三,26.56,住,,,1140304,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,79.49,2,2,1,有,有,5550000,69820,,0.0,0,,RPPNMLSJPHKGFDT47DA,53.82,0.0,4.08,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路６１之６號二樓之七,37.03,住,,,1140314,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131028,193.47,3,2,2,有,有,9710000,58934,坡道平面,66.04,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKPHKGFAT57DA,80.24,0.0,5.0,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５５號三樓之五,42.87,住,,,1140331,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,112.86,3,2,2,有,有,9500000,84175,一樓平面,0.0,0,,RPWNMLSKPHKGFAT97DA,75.02,0.0,7.11,有,
新埤鄉,房地(土地+建物)+車位,屏東縣新埤鄉忠孝路５０號四樓,42.05,住,,,1140301,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,112.35,3,2,2,有,有,8000000,71206,一樓平面,0.0,1000000,,RPPNMLQJQHKGFCT27DA,71.92,0.0,7.83,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮瑞昌街３７號,70.84,住,,,1140328,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820818,202.67,4,2,2,有,無,9000000,44407,,0.0,0,其他增建；,RPSNMLSJQHKGFCT77DA,159.84,21.75,21.08,無,0598
九如鄉,土地,九和段1097地號,153.8,住,,,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,21782,,0.0,0,部分土地作為道路供公眾使用原總價為365萬元整折讓30萬元整,RPTOMLSJQHKGFAT77DA,0.0,0.0,0.0,無,0599
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮榮祥路１５０巷６號三樓,38.09,住,,,1140304,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140225,108.96000000000001,3,2,2,有,有,8700000,79846,一樓平面,0.0,1000000,,RPWNMLRKOHKGFCT97DA,61.13,0.0,14.18,有,
九如鄉,土地,九和段1092地號,495.25,住,,,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10100000,20394,,0.0,0,,RPXNMLSJQHKGFAT08DA,0.0,0.0,0.0,無,
南州鄉,房地(土地+建物)+車位,屏東縣南州鄉仁里路１１巷３５號五樓之二,40.47,住,,,1140306,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110429,124.17999999999999,3,1,4,有,有,7460000,60074,一樓平面,0.0,0,車位號碼:6號為固定位置使用,RPQNMLSJQHKGFDT67DA,72.68,0.0,8.42,有,0600
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉加福路３７２號,102.09,,鄉村區,乙種建築用地,1140330,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070705,189.26,5,2,5,有,無,10100000,53366,,0.0,0,,RPVOMLSJQHKGFAT97DA,181.4,0.0,7.86,無,0601
潮州鎮,土地,崙東段124地號,2525.0,,一般農業區,農牧用地,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3520000,1394,,0.0,0,農作物；,RPSNMLMKQHKGFCT27DA,0.0,0.0,0.0,無,
枋寮鄉,土地,新地段1264地號,45462.44,,一般農業區,農牧用地,1140306,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78750000,1732,,0.0,0,未登記建物；機電設備；農業設施；,RPTNMLKLNHKGFFT27DA,0.0,0.0,0.0,無,0602
屏東市,房地(土地+建物),屏東縣屏東巿民生路２之４９號,2089.0,住,,,1140322,土地8建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,369.68,0,0,0,無,無,57300000,154999,,0.0,0,本案土地計有瑞光段857、858、859、859-4、859-6、859-7、859-8、859-9地號等8筆及地上建號409、410建物。,RPQNMLRJQHKGFAT27DA,369.68,0.0,0.0,無,
屏東市,土地,瑞光段859-3地號,241.0,都市：其他:綠地,,,1140322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,11203,,0.0,0,本案土地為瑞光段859-3地號,RPPNMLQLQHKGFAT37EA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮彭城路１５７號四樓,38.53,,鄉村區,乙種建築用地,1140307,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1130815,112.77000000000001,3,2,2,有,有,6500000,57639,一樓平面,0.0,1100000,,RPRNMLTKOHKGFCT67DA,65.47,0.0,10.06,有,
東港鎮,土地,大埔段1008-1地號,408.9,農,,,1140310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2844953,6958,,0.0,0,農作物；,RPVNMLPKQHKGFDT97DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-10地號,844.86,農,,,1140310,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6254785,7403,,0.0,0,農作物；,RPXNMLPKQHKGFDT18DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-2地號,830.08,農,,,1140310,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5775306,6958,,0.0,0,農作物；,RPWNMLPKQHKGFDT08DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-6地號,835.21,農,,,1140310,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6187539,7408,,0.0,0,農作物；,RPOOMLPKQHKGFDT37DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-7地號,363.1,農,,,1140310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2196749,6050,,0.0,0,農作物；,RPPOMLPKQHKGFDT47DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-13地號,503.29,農,,,1140310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3501646,6958,,0.0,0,農作物；,RPSOMLPKQHKGFDT77DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-9地號,430.91,農,,,1140310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2998054,6957,,0.0,0,農作物；,RPTOMLPKQHKGFDT87DA,0.0,0.0,0.0,無,0312
東港鎮,土地,大埔段1008-12地號,431.83,農,,,1140310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3004444,6957,,0.0,0,農作物；,RPUOMLPKQHKGFDT97DA,0.0,0.0,0.0,無,0312
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉大同路６７號,106.54,住,,,1140323,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130222,211.43,5,2,4,有,無,9800000,46351,,0.0,0,,RPPNMLTKPHKGFFT87DA,189.3,0.0,22.13,無,
屏東市,房地(土地+建物),屏東縣屏東巿建民路７號,53.0,住,,,1140326,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,92.67,2,2,2,有,無,6900000,74458,,0.0,0,其他增建；,RPSNMLSJQHKGFAT57DA,92.67,0.0,0.0,無,
九如鄉,土地,九昌段95地號,189.04,,鄉村區,乙種建築用地,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,13489,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLPJQHKGFAT37DA,0.0,0.0,0.0,無,
九如鄉,土地,九智段781-2地號,391.43,住,,,1140303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14640000,37401,,0.0,0,,RPUOMLSJQHKGFAT87DA,0.0,0.0,0.0,無,0611
九如鄉,土地,九智段781地號,378.65,住,,,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13750000,36313,,0.0,0,,RPWOMLSJQHKGFAT08DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路３２１之７號三樓,37.05,住,,,1140307,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130805,103.24000000000001,3,2,2,有,有,8600000,83301,一樓平面,0.0,0,,RPTNMLSKQHKGFCT97DA,65.4,0.0,6.27,有,
九如鄉,房地(土地+建物),屏東縣九如鄉王厝路４７巷１２號,68.97,,鄉村區,乙種建築用地,1140314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820518,192.33,4,2,4,有,無,3860000,20070,,0.0,0,,RPRNMLKMMHKGFAT56DA,169.52,8.2,14.61,無,0612
屏東市,房地(土地+建物),屏東縣屏東巿大豐路７號,4822.64,工,,,1140325,土地2建物3車位0,全,二層,透天厝,辦公用,水泥鐵筋木造,,3147.47,0,0,0,無,無,220286138,69988,,0.0,0,,RPXNMLNLOHKGFAT57DA,3147.47,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學文路１１０號五樓之３,30.77,住,,,1140329,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140113,143.62,3,2,2,有,有,10100000,70064,坡道平面,18.02,1300000,,RPPNMLOLQHKGFCT27DA,76.57,0.0,10.43,有,
潮州鎮,土地,崙東段124-1地號,1370.48,,一般農業區,農牧用地,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,715,,0.0,0,農作物；,RPQOMLPLQHKGFCT57DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新林段876地號,1083.5,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,2861,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKQHKGFAT96DA,0.0,0.0,0.0,無,
東港鎮,土地,新帝段一小段4地號,264.48,住,,,1140320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23200000,87719,,0.0,0,,RPPNMLRLQHKGFDT67DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿民生路２之１１號五樓之三,48.45,住,,,1140312,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051024,128.01,3,2,2,有,無,4700000,36716,坡道平面,0.0,0,,RPXOMLSLQHKGFAT38DA,80.08,0.0,4.96,有,0613
恆春鎮,土地,湖內段244-25地號,42.84,農,,,1140309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,413500,9652,,0.0,0,,RPUNMLMJOHKGFET37DA,0.0,0.0,0.0,無,0493
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路１５１號二樓之１,35.52,,鄉村區,乙種建築用地,1140330,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,131.89,3,2,2,有,有,10710000,82114,一樓平面,13.64,1000000,,RPVOMLLJRHKGFCT57DA,82.48,0.0,11.11,有,
竹田鄉,土地,神農段957-1地號,12.64,,,,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,568042,44940,,0.0,0,,RPUNMLMJRHKGFCT47DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南三街５０號五樓之三,37.12,住,,,1140322,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130129,113.61,3,2,2,有,有,8700000,73761,一樓平面,11.93,1200000,,RPPNMLLJRHKGFDT96DA,75.08,0.0,6.0,有,
屏東市,土地,洛陽段996地號,178.25,住,,,1140318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,25526,,0.0,0,屏東市洛陽段998地號為道路使用，不計價。屏東市洛陽段996、1000地號為住宅區建築用地，總價為455萬元整。,RPQOMLQLQHKGFAT47DA,0.0,0.0,0.0,無,0615
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉福樹巷４１號,86.93,住,,,1140324,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800125,119.19,4,2,2,有,無,6900000,57891,,0.0,0,其他增建；,RPPNMLMKQHKGFBT86DA,104.59,6.67,7.93,無,0616
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路２３２號一樓之一,24.24,住,,,1140303,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,182.87,0,0,0,無,有,3700000,20233,坡道平面,0.0,0,,RPSOMLPLQHKGFCT77DA,81.0,0.0,0.0,有,0617
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路２３２號二樓之一,24.05,住,,,1140303,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,148.47,3,1,2,有,有,3700000,24921,坡道平面,0.0,0,,RPTOMLPLQHKGFCT87DA,81.0,0.0,9.55,有,0618
長治鄉,房地(土地+建物),屏東縣長治鄉昌榮街２７巷１３號,146.42,,鄉村區,乙種建築用地,1140328,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940920,194.76,4,3,4,有,無,9600000,49291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSKQHKGFAT77DA,168.69,10.01,16.06,無,
屏東市,房地(土地+建物),屏東縣屏東巿建南路６３號,96.0,住,,,1140326,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0920114,215.87,4,3,3,有,無,12500000,57905,,0.0,0,,RPQOMLNJRHKGFAT07DA,204.17,0.0,11.7,無,
屏東市,房地(土地+建物),屏東縣屏東巿武順街３０巷２１弄１１號,59.0,住,,,1140330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730531,85.55,5,2,3,有,無,7000000,81823,,0.0,0,其他增建；,RPOOMLSJRHKGFAT37DA,85.55,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮榮祥路１５０巷８號三樓,29.67,住,,,1140320,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140225,74.16,2,2,2,有,有,6050000,81580,,0.0,0,,RPTNMLTJRHKGFCT08DA,53.46,0.0,5.2,有,
屏東市,房地(土地+建物),屏東縣屏東巿大昌路６巷３６號,477.38,,一般農業區,丁種建築用地,1140219,土地6建物1車位0,全,一層,透天厝,其他,鋼骨造,1130410,165.62,1,0,2,有,無,23394096,141252,,0.0,0,,RPRNMLNJMHKGFAT56DA,165.62,0.0,0.0,無,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉南龍路８８號四樓之一,43.17,住,,,1140218,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121222,132.52,3,2,2,有,有,7900000,59614,一樓平面,0.0,0,,RPQNMLTLNHKGFDT67DA,82.42,0.0,9.56,有,
屏東市,房地(土地+建物),屏東縣屏東巿公園東路５０號,82.63,住,,,1140212,土地4建物1車位0,一層，二層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1140120,142.91,2,2,2,有,有,15100000,105661,,0.0,0,,RPTNMLPLNHKGFAT27DA,129.61,0.0,5.29,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公園東路４２號三樓之三,39.59,住,,,1140211,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140120,126.22999999999999,3,2,2,有,有,12000000,95065,一樓平面,0.0,0,,RPUNMLPLNHKGFAT37DA,82.81,0.0,7.82,有,
萬丹鄉,土地,萬安段876地號,313.0,住,,,1140205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,54313,,0.0,0,,RPXNMLKKOHKGFAT17DA,0.0,0.0,0.0,無,0619
里港鄉,土地,鐵店段1062地號,3876.0,農,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,3870,,0.0,0,農作物；,RPQNMLNJOHKGFBT76DA,0.0,0.0,0.0,無,0063
南州鄉,土地,米崙段1294地號,3635.56,,一般農業區,農牧用地,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1595,,0.0,0,農作物；,RPSNMLTJOHKGFDT77DA,0.0,0.0,0.0,無,
萬丹鄉,土地,崙頂段2405地號,2890.0,,一般農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27600000,9550,,0.0,0,農作物；,RPOOMLRKMHKGFAT86DA,0.0,0.0,0.0,無,0621
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路１７５號二樓之５,26.29,,工業區,丁種建築用地,1140219,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,107.31,3,2,2,有,有,6600000,61504,,0.0,0,,RPWNMLNLNHKGFCT57DA,73.59,0.0,8.84,有,
崁頂鄉,土地,頂仁段709地號,263.73,,一般農業區,交通用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,2654,,0.0,0,,RPQNMLOJOHKGFDT07DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街１４６號七樓之六,33.83,住,,,1140218,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,101.17999999999999,3,2,2,有,有,7850000,77585,一樓平面,0.0,1100000,,RPQNMLLKOHKGFDT86DA,67.88,0.0,5.83,有,
恆春鎮,土地,公順段957地號,332.5,都市：其他:住宅區,,,1140206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,27068,,0.0,0,未登記建物；,RPPNMLMKOHKGFET96DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟仁段518地號,101.03,商,,,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,67307,,0.0,0,未登記建物；,RPQPMLNKOHKGFAT96DA,0.0,0.0,0.0,無,0622
屏東市,房地(土地+建物),屏東縣屏東巿洛陽街６５巷２７號,51.2,住,,,1140224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701214,78.72,3,2,2,有,無,2640000,33537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKOHKGFAT17DA,78.72,0.0,0.0,無,
屏東市,土地,大溪段430地號,3720.79,,一般農業區,丁種建築用地,1140214,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24208877,6506,,0.0,0,,RPROMLOLMHKGFAT96DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟義段56-3地號,216.17,農,,,1140222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,18504,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLRKOHKGFAT57DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟義段56-4地號,207.5,農,,,1140222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,19277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLRKOHKGFAT67DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉新和巷７之２號,98.52,,一般農業區,甲種建築用地,1140222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,139.88,4,2,3,有,無,12120000,86646,,0.0,0,,RPSNMLNKNHKGFBT96DA,124.57,0.0,15.31,無,0623
內埔鄉,土地,新埔段1860地號,46.18,農,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290000,6280,,0.0,0,,RPQNMLTLNHKGFCT57DA,0.0,0.0,0.0,無,0624
內埔鄉,土地,新埔段1860-10地號,286.0,農,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2460000,8601,,0.0,0,,SPQNMLTLNHKGFCT67DA,0.0,0.0,0.0,無,0625
潮州鎮,土地,新光華段326地號,508.11,住,,,1140227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21518000,42349,,0.0,0,,RPOOMLQKOHKGFCT17DA,0.0,0.0,0.0,無,
潮州鎮,土地,新光華段327地號,324.69,住,,,1140227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15012000,46235,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,SPOOMLQKOHKGFCT27DA,0.0,0.0,0.0,無,
萬巒鄉,土地,萬和段252地號,114.57,都市：其他:道路用地,,,1140212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,907200,7918,,0.0,0,依據土地法第34條之1辦理，優先權人優先購買，辦理過戶,RPPNMLTJNHKGFCT37EA,0.0,0.0,0.0,無,
