編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLTLPHKGFAF09CB,坡道平面,2550000,30.00,地下五樓含以下
RPQNMLTLPHKGFGF76CB,坡道平面,2900000,38.02,地下三樓
RPTNMLTLPHKGFGF07CB,坡道平面,2450000,23.45,地下三樓
RPQNMLTLPHKGFAF78CB,坡道平面,3000000,30.00,地下二樓
RPSNMLTLPHKGFAF98CB,坡道平面,2550000,30.00,地下五樓含以下
RPUNMLTLPHKGFGF17CB,坡道平面,2050000,23.45,地下五樓含以下
RPWNMLTLPHKGFGF37CB,坡道平面,2350000,23.45,地下三樓
RPXNMLTLPHKGFGF47CB,坡道平面,2200000,23.45,地下四樓
RPVNMLTLPHKGFGF27CB,坡道平面,2300000,23.45,地下三樓
RPOOMLTLPHKGFGF66CB,坡道平面,2450000,23.45,地下二樓
RPTOMLTLPHKGFGF17CB,坡道平面,2050000,23.45,地下五樓含以下
RPQOMLTLPHKGFGF86CB,坡道平面,1950000,23.45,地下五樓含以下
RPROMLTLPHKGFGF96CB,坡道平面,2100000,23.45,地下四樓
RPVOMLTLPHKGFGF37CB,坡道平面,2500000,23.45,地下二樓
RPPOMLTLPHKGFGF76CB,坡道平面,2300000,23.45,地下三樓
RPUOMLTLPHKGFGF27CB,坡道平面,2300000,23.45,地下三樓
RPSOMLTLPHKGFGF07CB,坡道平面,2250000,23.45,地下四樓
RPXOMLTLPHKGFGF57CB,坡道平面,2350000,23.45,地下三樓
RPWOMLTLPHKGFGF47CB,坡道平面,2300000,23.45,地下三樓
RPOPMLTLPHKGFGF76CB,坡道平面,2450000,23.45,地下二樓
RPWPMLTLPHKGFGF57CB,坡道平面,2550000,18.21,地下五樓含以下
RPUPMLTLPHKGFGF37CB,坡道平面,2750000,18.21,地下三樓
RPQPMLTLPHKGFGF96CB,坡道平面,2650000,23.45,地下一樓
RPXPMLTLPHKGFGF67CB,坡道平面,2550000,18.21,地下五樓含以下
RPSPMLTLPHKGFGF17CB,坡道平面,2300000,23.45,地下三樓
RPVPMLTLPHKGFGF47CB,坡道平面,2400000,18.00,地下五樓含以下
RPTPMLTLPHKGFGF27CB,坡道平面,2550000,18.21,地下五樓含以下
RPRPMLTLPHKGFGF07CB,坡道平面,2300000,23.45,地下三樓
RPPPMLTLPHKGFGF86CB,坡道平面,1950000,23.45,地下五樓含以下
RPPNMLTLPHKGFHF76CB,坡道平面,2650000,31.87,地下三樓
RPOOMLTLPHKGFAF68CB,坡道平面,2550000,32.82,地下五樓含以下
RPPOMLTLPHKGFAF78CB,坡道平面,2500000,35.85,地下四樓
RPSNMLTLPHKGFDF76DB,坡道平面,1500000,33.81,地下一樓
RPSNMLTLPHKGFDF76DB,坡道平面,1200000,30.99,地下一樓
RPRNMLTLPHKGFDF66DB,坡道平面,1200000,30.99,地下一樓
RPPNMLTLPHKGFIF86CB,坡道平面,2050000,24.82,地下二樓
RPQNMLTLPHKGFDF56DB,坡道平面,1200000,30.99,地下一樓
RPRNMLKMPHKGFBF18CB,坡道平面,2700000,29.70,一樓
RPRNMLKMPHKGFBF18CB,坡道平面,2000000,24.75,地下五樓含以下
RPSNMLKMPHKGFBF28CB,坡道平面,1900000,24.75,地下五樓含以下
RPSNMLKMPHKGFBF28CB,坡道平面,2100000,24.75,地下五樓含以下
RPTNMLKMPHKGFBF38CB,坡道平面,2400000,24.75,地下三樓
RPTNMLKMPHKGFBF38CB,坡道平面,2200000,24.75,地下三樓
RPUNMLKMPHKGFBF48CB,坡道平面,1900000,24.75,地下五樓含以下
RPUNMLKMPHKGFBF48CB,坡道平面,2100000,24.75,地下五樓含以下
RPVNMLKMPHKGFBF58CB,坡道平面,2100000,24.75,地下五樓含以下
RPVNMLKMPHKGFBF58CB,坡道平面,2100000,24.75,地下五樓含以下
RPXNMLKMPHKGFBF78CB,坡道平面,1900000,24.75,地下五樓含以下
RPXNMLKMPHKGFBF78CB,坡道平面,2000000,24.75,地下五樓含以下
RPSNMLTLPHKGFEF76CB,坡道平面,1650000,23.19,地下四樓
RPOOMLKMPHKGFBF97CB,坡道平面,2300000,24.75,地下二樓
RPOOMLKMPHKGFBF97CB,坡道平面,2500000,24.75,地下二樓
RPWNMLKMPHKGFBF68CB,坡道平面,1900000,24.75,地下五樓含以下
RPWNMLKMPHKGFBF68CB,坡道平面,2000000,24.75,地下五樓含以下
RPRNMLTLPHKGFEF66CB,坡道平面,1750000,23.19,地下三樓
RPTNMLTLPHKGFEF86CB,坡道平面,2000000,23.19,地下二樓
RPQOMLKMPHKGFBF18CB,坡道平面,2500000,24.75,地下二樓
RPQOMLKMPHKGFBF18CB,坡道平面,2300000,24.75,地下二樓
RPPOMLKMPHKGFBF08CB,坡道平面,2000000,22.77,地下二樓
RPPOMLKMPHKGFBF08CB,坡道平面,2300000,24.75,地下二樓
RPPOMLKMPHKGFBF08CB,坡道平面,2000000,22.77,地下二樓
RPROMLKMPHKGFBF28CB,坡道平面,1800000,24.75,地下五樓含以下
RPROMLKMPHKGFBF28CB,坡道平面,1900000,24.75,地下五樓含以下
RPUNMLTLPHKGFEF96CB,坡道平面,1650000,23.19,地下四樓
RPQNMLTLPHKGFEF56CB,坡道平面,1940000,23.19,地下二樓
RPPNMLTLPHKGFEF09CB,坡道平面,1600000,31.47,地下一樓
RPRNMLKMPHKGFGF68CB,坡道平面,2500000,34.71,地下五樓含以下
RPQNMLKMPHKGFGF58CB,坡道平面,2600000,35.58,地下三樓
RPPNMLKMPHKGFEF28CB,坡道平面,2100000,34.70,地下一樓
RPSNMLKMPHKGFGF78CB,坡道平面,2650000,34.71,地下四樓
RPPNMLKMPHKGFBF08DB,坡道平面,3000000,37.07,地下一樓
RPPNMLLMPHKGFAF97CB,坡道平面,3050000,31.77,地下一樓
RPPNMLLMPHKGFBF08CB,坡道平面,2300000,37.74,地下三樓
RPQNMLLMPHKGFBF18CB,坡道平面,2200000,37.74,地下四樓
RPRNMLLMPHKGFBF28CB,坡道平面,2400000,37.74,地下二樓
RPVNMLLMPHKGFBF68CB,坡道平面,2450000,20.07,地下三樓
RPXNMLLMPHKGFBF88CB,坡道平面,2310000,20.07,地下五樓含以下
RPWNMLLMPHKGFBF78CB,坡道平面,2420000,20.07,地下三樓
RPRNMLTLPHKGFHF96CB,坡道平面,2300000,31.87,地下五樓含以下
RPQNMLTLPHKGFHF86CB,坡道平面,2500000,31.87,地下四樓
RPQNMLTLPHKGFHF86CB,坡道平面,2500000,31.87,地下四樓
RPOOMLLMPHKGFBF08CB,坡道平面,2410000,24.07,地下五樓含以下
RPPOMLLMPHKGFBF18CB,坡道平面,2410000,20.07,地下四樓
RPQNMLLJQHKGFBF97CB,坡道平面,2450000,17.62,地下三樓
RPRNMLKMPHKGFHF78CB,升降機械,1800000,10.19,地下二樓
RPSNMLKMPHKGFHF88CB,升降機械,1800000,5.29,地下二樓
RPVNMLKMPHKGFHF56CB,升降機械,1800000,10.19,地下二樓
RPUNMLKMPHKGFHF09CB,升降機械,1800000,5.29,地下二樓
RPPNMLLJQHKGFDF08CB,坡道平面,1600000,24.28,地下一樓
RPPNMLLJQHKGFDF08CB,坡道平面,1600000,24.28,地下一樓
RPPNMLLJQHKGFDF08CB,坡道平面,1600000,24.28,地下二樓
RPPNMLLJQHKGFDF08CB,坡道平面,1600000,24.28,地下二樓
RPRNMLLJQHKGFDF28CB,坡道平面,1800000,24.28,地下二樓
RPQNMLLJQHKGFDF18CB,坡道平面,1800000,24.28,地下一樓
RPTNMLLJQHKGFDF48CB,坡道平面,1800000,24.28,地下二樓
RPSNMLLJQHKGFDF38CB,坡道平面,1800000,24.28,地下二樓
RPUNMLLJQHKGFDF58CB,坡道平面,1800000,24.28,地下二樓
RPVNMLLJQHKGFDF68CB,坡道平面,1800000,24.28,地下二樓
RPWNMLLJQHKGFDF78CB,坡道平面,1800000,24.28,地下二樓
RPXNMLLJQHKGFDF88CB,坡道平面,1800000,24.28,一樓
RPPNMLMJQHKGFHF58CB,坡道平面,3300000,30.76,地下三樓
RPQNMLKMPHKGFCF18CB,其他,2000000,21.86,地下二樓
RPPNMLLJQHKGFCF97CB,坡道平面,2550000,34.16,地下二樓
RPPNMLTLPHKGFAF78DB,升降機械,1500000,9.35,地下二樓
RPQNMLTLPHKGFAF88DB,升降機械,1500000,9.35,地下二樓
RPWNMLKMPHKGFHF66CB,坡道平面,3800000,25.31,地下一樓
RPPNMLNJQHKGFCF18CB,坡道平面,2550000,34.16,地下二樓
RPXNMLKMPHKGFHF76CB,坡道平面,3700000,25.31,地下二樓
RPPNMLLMPHKGFDF38DB,坡道平面,1500000,33.81,地下一樓
RPTNMLOJQHKGFBF58CB,坡道平面,3000000,24.85,地下二樓
RPUNMLOJQHKGFBF68CB,坡道平面,2550000,19.50,地下五樓含以下
RPUNMLNJQHKGFAF48CB,坡道平面,2300000,24.23,地下三樓
RPRNMLNJQHKGFAF18CB,坡道平面,1800000,23.43,地下五樓含以下
RPQNMLNJQHKGFAF08CB,坡道平面,2300000,24.23,地下三樓
RPQNMLOJQHKGFAF18CB,坡道平面,2000000,40.14,地下三樓
RPPNMLLJQHKGFHF58DB,坡道平面,3600000,25.31,地下二樓
RPSNMLNJQHKGFAF28CB,坡道平面,2200000,22.29,地下三樓
RPPNMLOJQHKGFBF18CB,坡道平面,2450000,23.99,地下四樓
RPQNMLOJQHKGFBF28CB,坡道平面,2750000,21.22,地下五樓含以下
RPWOMLOJQHKGFBF98CB,坡道平面,2750000,21.22,地下五樓含以下
RPVOMLOJQHKGFBF88CB,坡道平面,2950000,21.22,地下三樓
RPPNMLNJQHKGFAF97CB,坡道平面,2400000,23.43,地下三樓
RPSNMLNJQHKGFBF38CB,坡道平面,1950000,24.06,地下五樓含以下
RPQNMLNJQHKGFBF18CB,坡道平面,2000000,24.06,地下五樓含以下
RPPNMLNJQHKGFBF08CB,坡道平面,2300000,26.24,地下四樓
RPSNMLOJQHKGFCF58CB,升降平面,2350000,38.66,地下四樓
RPQNMLOJQHKGFCF38CB,坡道平面,3400000,27.73,地下二樓
RPTNMLOJQHKGFCF68CB,升降平面,2350000,38.66,地下四樓
RPTNMLOJQHKGFGF09CB,塔式車位,1800000,19.73,
RPUNMLOJQHKGFGF56CB,塔式車位,1800000,19.73,
RPUOMLOJQHKGFGF66CB,坡道平面,2600000,30.38,地下三樓
RPVOMLOJQHKGFGF76CB,坡道平面,2600000,30.38,地下三樓
RPWOMLOJQHKGFGF86CB,坡道平面,2500000,30.38,地下四樓
RPXOMLOJQHKGFGF96CB,坡道平面,2500000,30.38,地下四樓
RPOPMLOJQHKGFGF78CB,坡道平面,2600000,31.32,地下三樓
RPUNMLOJQHKGFEF98CB,坡道平面,1900000,35.93,地下四樓
RPRNMLOJQHKGFEF68CB,坡道平面,1950000,33.05,地下三樓
RPPPMLOJQHKGFGF88CB,坡道平面,2500000,30.38,地下三樓
RPVNMLOJQHKGFEF09CB,坡道平面,1600000,35.11,地下五樓含以下
RPQNMLOJQHKGFIF98CB,坡道平面,2280000,33.23,地下三樓
RPTNMLOJQHKGFEF88CB,坡道平面,2150000,34.68,地下二樓
RPWNMLOJQHKGFEF56CB,坡道平面,1900000,27.13,地下二樓
RPSNMLOJQHKGFEF78CB,坡道平面,1850000,34.68,地下三樓
RPXNMLOJQHKGFEF66CB,坡道平面,2400000,37.12,地下四樓
RPRNMLOJQHKGFIF09CB,坡道平面,2180000,33.23,地下四樓
RPSNMLOJQHKGFIF56CB,坡道平面,2280000,33.23,地下三樓
RPWNMLOJQHKGFIF96CB,坡道平面,2380000,33.23,地下二樓
RPOOMLOJQHKGFIF88CB,坡道平面,2280000,33.23,地下三樓
RPTNMLOJQHKGFIF66CB,坡道平面,2380000,33.23,地下二樓
RPUNMLOJQHKGFIF76CB,坡道平面,2380000,33.23,地下二樓
RPXNMLOJQHKGFIF07CB,坡道平面,2380000,33.23,地下二樓
RPPOMLOJQHKGFIF98CB,坡道平面,2280000,33.23,地下三樓
RPTOMLOJQHKGFBF68CB,坡道平面,2750000,21.22,地下五樓含以下
RPUPMLOJQHKGFBF88CB,坡道平面,2600000,24.76,地下三樓
RPUPMLOJQHKGFBF88CB,坡道平面,2600000,24.76,地下三樓
RPSOMLOJQHKGFBF58CB,坡道平面,2650000,21.22,地下五樓含以下
RPQNMLPJQHKGFBF38CB,坡道平面,2700000,24.76,地下二樓
RPPNMLPJQHKGFBF28CB,坡道平面,2030000,28.65,地下三樓
RPSNMLPJQHKGFBF58CB,坡道平面,2000000,24.76,地下四樓
RPQOMLOJQHKGFBF38CB,坡道平面,2550000,19.50,地下五樓含以下
RPOOMLOJQHKGFBF18CB,坡道平面,2850000,21.22,地下四樓
RPPOMLOJQHKGFBF28CB,坡道平面,2750000,19.50,地下三樓
RPROMLOJQHKGFBF48CB,坡道平面,2850000,21.22,地下四樓
RPPNMLPJQHKGFEF58CB,坡道平面,1590000,23.19,地下三樓
RPQOMLPJQHKGFAF38CB,坡道平面,2300000,38.39,地下三樓
RPTNMLPJQHKGFAF58CB,坡道平面,2300000,30.83,地下三樓
RPVNMLPJQHKGFAF78CB,坡道平面,2600000,30.00,地下四樓
RPXNMLPJQHKGFAF98CB,坡道平面,2700000,32.82,地下五樓含以下
RPUNMLPJQHKGFAF68CB,坡道平面,2550000,30.00,地下五樓含以下
RPPNMLPJQHKGFHF88CB,坡道平面,2400000,31.87,地下三樓
RPQNMLPJQHKGFGF88CB,坡道平面,2400000,37.19,地下四樓
RPRNMLPJQHKGFHF09CB,坡道平面,2400000,31.87,地下五樓含以下
RPRNMLPJQHKGFHF09CB,坡道平面,2400000,31.87,地下五樓含以下
RPTNMLPJQHKGFHF66CB,坡道平面,2250000,31.87,地下五樓含以下
RPSNMLPJQHKGFHF56CB,坡道平面,2150000,31.87,地下五樓含以下
RPQNMLPJQHKGFHF98CB,坡道平面,2400000,31.87,地下五樓含以下
RPPNMLPJQHKGFGF78CB,坡道平面,2700000,29.20,地下二樓
RPSNMLQJQHKGFBF68CB,坡道平面,2450000,19.47,地下三樓
RPTNMLQJQHKGFBF78CB,坡道平面,1970000,30.78,地下一樓
RPQNMLPJQHKGFEF68CB,坡道平面,1650000,23.19,地下四樓
RPRNMLQJQHKGFBF58CB,坡道平面,2070000,31.89,地下一樓
RPRNMLPJQHKGFEF78CB,坡道平面,1790000,23.19,地下二樓
RPUNMLQJQHKGFBF88CB,坡道平面,2850000,21.22,地下四樓
RPPNMLQJQHKGFBF38CB,坡道平面,1860000,30.78,地下二樓
RPQNMLPJQHKGFCF48CB,坡道平面,2800000,27.73,地下五樓含以下
RPPNMLPJQHKGFCF38CB,坡道平面,2700000,27.73,地下五樓含以下
RPTNMLPJQHKGFCF78CB,坡道平面,2700000,27.73,地下五樓含以下
RPWNMLQJQHKGFBF09CB,坡道平面,2650000,21.22,地下五樓含以下
RPPOMLQJQHKGFBF48CB,坡道平面,2100000,19.36,地下三樓
RPVNMLQJQHKGFBF98CB,坡道平面,2850000,19.50,地下三樓
RPRNMLQJQHKGFAF48CB,坡道平面,2300000,29.80,地下四樓
RPRNMLPJQHKGFCF58CB,坡道平面,3000000,27.73,地下五樓含以下
RPSNMLPJQHKGFCF68CB,坡道平面,2700000,27.73,地下五樓含以下
RPXNMLQJQHKGFBF56CB,坡道平面,2950000,21.22,地下三樓
RPOOMLQJQHKGFBF38CB,坡道平面,2650000,21.22,地下五樓含以下
RPVNMLPJQHKGFCF98CB,坡道平面,3000000,27.73,地下四樓
RPTNMLQJQHKGFCF88CB,坡道平面,2700000,27.73,地下五樓含以下
RPROMLQJQHKGFBF68CB,坡道平面,2650000,21.22,地下五樓含以下
RPSOMLQJQHKGFBF78CB,坡道平面,2500000,20.63,地下二樓
RPQOMLQJQHKGFBF58CB,坡道平面,2750000,21.22,地下五樓含以下
RPUNMLPJQHKGFCF88CB,坡道平面,3100000,27.73,地下三樓
RPWOMLQJQHKGFBF56CB,坡道平面,2100000,23.24,地下三樓
RPWNMLQJQHKGFCF56CB,坡道平面,2100000,18.66,地下四樓
RPRNMLQJQHKGFCF68CB,坡道平面,2800000,27.73,地下五樓含以下
RPQNMLQJQHKGFCF58CB,坡道平面,2900000,27.73,地下四樓
RPVNMLQJQHKGFCF09CB,坡道平面,2000000,17.14,地下四樓
RPOOMLQJQHKGFCF48CB,坡道平面,2400000,18.66,地下二樓
RPPOMLQJQHKGFCF58CB,坡道平面,2300000,18.66,地下三樓
RPPNMLQJQHKGFIF09CB,坡道平面,2580000,33.23,地下一樓
RPQNMLQJQHKGFIF56CB,坡道平面,1950000,20.78,地下二樓
RPQOMLQJQHKGFGF09CB,坡道平面,2350000,20.73,地下五樓含以下
RPVNMLQJQHKGFGF86CB,坡道平面,2600000,23.45,地下二樓
RPTNMLQJQHKGFGF66CB,坡道平面,2200000,23.45,地下四樓
RPPOMLQJQHKGFGF98CB,坡道平面,2550000,20.73,地下四樓
RPOPMLQJQHKGFGF98CB,坡道平面,1900000,31.42,地下五樓含以下
RPUNMLQJQHKGFGF76CB,坡道平面,2050000,23.45,地下五樓含以下
RPROMLQJQHKGFGF56CB,坡道平面,2500000,20.73,地下五樓含以下
RPSNMLQJQHKGFGF56CB,坡道平面,2200000,23.45,地下四樓
RPRNMLQJQHKGFIF66CB,坡道平面,2100000,28.62,地下一樓
RPSNMLQJQHKGFIF76CB,坡道平面,2050000,28.62,地下二樓
RPUNMLQJQHKGFIF96CB,坡道平面,2100000,28.62,地下一樓
RPTNMLQJQHKGFIF86CB,坡道平面,2100000,28.62,地下一樓
RPTNMLQJQHKGFIF86CB,坡道平面,2100000,28.62,地下一樓
RPVOMLQJQHKGFGF96CB,坡道平面,2900000,21.08,地下一樓
RPTOMLQJQHKGFGF76CB,坡道平面,2450000,21.08,地下五樓含以下
RPQNMLRJQHKGFAF48CB,其他,1800000,13.38,地下三樓
RPUOMLQJQHKGFGF86CB,坡道平面,2550000,19.36,地下三樓
RPPNMLQJQHKGFHF98CB,坡道平面,3650000,28.07,地下四樓
RPRNMLRJQHKGFAF58CB,其他,1800000,13.38,地下三樓
RPSOMLQJQHKGFGF66CB,坡道平面,2350000,20.73,地下五樓含以下
RPSNMLRJQHKGFAF68CB,其他,1800000,13.38,地下三樓
RPTNMLRJQHKGFAF78CB,其他,1800000,13.38,地下三樓
RPUNMLRJQHKGFAF88CB,其他,1800000,13.38,地下二樓
RPVNMLRJQHKGFAF98CB,其他,1800000,13.38,地下三樓
RPQNMLRJQHKGFBF58CB,坡道平面,2650000,19.50,地下五樓含以下
RPPNMLRJQHKGFBF48CB,坡道平面,2850000,21.22,地下四樓
RPXNMLRJQHKGFBF66CB,坡道平面,2700000,35.63,地下二樓
RPPNMLQJQHKGFBF48DB,一樓平面,3550000,37.07,一樓
RPSNMLQJQHKGFBF78DB,坡道平面,2800000,37.07,地下一樓
RPQNMLQJQHKGFBF58DB,坡道平面,2700000,37.07,地下三樓
RPRNMLQJQHKGFBF68DB,坡道平面,2900000,37.07,地下二樓
RPOOMLRJQHKGFBF48CB,坡道平面,2750000,21.22,地下五樓含以下
RPQOMLRJQHKGFBF68CB,坡道平面,2850000,21.22,地下四樓
RPRNMLRJQHKGFBF68CB,坡道平面,2750000,21.22,地下五樓含以下
RPSNMLRJQHKGFBF78CB,坡道平面,2750000,21.22,地下五樓含以下
RPPOMLRJQHKGFBF58CB,坡道平面,2850000,21.22,地下四樓
RPTOMLRJQHKGFBF98CB,坡道平面,2750000,21.22,地下五樓含以下
RPVNMLQJQHKGFIF07CB,坡道平面,2100000,28.62,地下一樓
RPSOMLRJQHKGFBF88CB,坡道平面,2750000,19.50,地下四樓
RPVNMLQJQHKGFIF07CB,坡道平面,2100000,28.62,地下一樓
RPVNMLRJQHKGFBF09CB,坡道平面,2100000,24.82,地下五樓含以下
RPROMLRJQHKGFBF78CB,坡道平面,3150000,21.22,地下二樓
RPWNMLRJQHKGFBF56CB,坡道平面,2450000,35.63,地下三樓
RPPPMLRJQHKGFBF68CB,坡道平面,2450000,19.50,地下五樓含以下
RPOPMLRJQHKGFBF58CB,坡道平面,2950000,21.22,地下三樓
RPPNMLRJQHKGFHF09CB,坡道平面,2750000,34.06,地下五樓含以下
RPPNMLRJQHKGFBF58DB,坡道平面,2700000,37.07,地下三樓
RPQNMLRJQHKGFBF68DB,坡道平面,2900000,37.07,地下二樓
RPRNMLSJQHKGFAF68CB,坡道平面,2200000,28.43,地下五樓含以下
RPPNMLSJQHKGFAF48CB,坡道平面,2100000,27.36,地下五樓含以下
RPPNMLSJQHKGFIF66CB,其他,1500000,,一樓
RPQNMLQJQHKGFGF98CB,坡道平面,2200000,23.45,地下四樓
RPPNMLQJQHKGFGF88CB,坡道平面,2350000,23.45,地下四樓
RPRNMLQJQHKGFGF09CB,坡道平面,2300000,23.45,地下三樓
RPPNMLSJQHKGFDF78CB,坡道平面,2500000,36.71,地下三樓
RPUOMLRJQHKGFBF09CB,坡道平面,2650000,19.50,地下五樓含以下
RPXOMLRJQHKGFBF76CB,坡道平面,3150000,21.22,地下二樓
RPWOMLRJQHKGFBF66CB,坡道平面,3150000,21.22,地下二樓
RPQNMLKKQHKGFGF48CB,坡道平面,2500000,36.94,地下四樓
RPPNMLKKQHKGFGF38CB,坡道平面,2500000,36.94,地下二樓
RPQPMLRJQHKGFBF78CB,坡道平面,2650000,21.22,地下五樓含以下
RPPNMLLKQHKGFBF97CB,一樓平面,0,,一樓
RPQNMLSJQHKGFBF68CB,坡道平面,2500000,36.82,地下一樓
RPPNMLTJQHKGFBF68CB,坡道平面,2350000,28.14,地下二樓
RPPNMLSJQHKGFBF58CB,坡道平面,2350000,24.67,地下二樓
RPRNMLRJQHKGFBF78DB,坡道平面,2700000,37.07,地下二樓
RPTNMLRJQHKGFBF98DB,坡道平面,2800000,37.07,地下一樓
RPSNMLRJQHKGFBF88DB,一樓平面,3550000,37.07,一樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1900000,26.43,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1800000,26.06,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1800000,26.06,地下四樓
RPPNMLSJQHKGFBF68DB,坡道平面,1800000,26.06,地下四樓
RPQNMLLKQHKGFEF38CB,坡道平面,2200000,42.75,地下三樓
RPPNMLTJQHKGFCF78CB,坡道平面,2700000,27.73,地下五樓含以下
RPRNMLTJQHKGFCF98CB,坡道平面,2100000,37.49,地下二樓
RPQNMLTJQHKGFCF88CB,坡道平面,2100000,34.47,地下二樓
RPSNMLTJQHKGFCF09CB,坡道平面,2900000,30.23,地下五樓含以下
RPPNMLLKQHKGFGF48CB,塔式車位,1800000,19.73,
RPQNMLTJQHKGFHF76CB,坡道平面,2700000,22.07,地下三樓
RPQNMLMKQHKGFBF18CB,坡道平面,2750000,24.95,地下一樓
RPQNMLMKQHKGFBF18CB,坡道平面,2700000,23.03,地下一樓
RPQNMLMKQHKGFAF08CB,坡道平面,2550000,30.00,地下五樓含以下
RPQNMLLKQHKGFAF97CB,坡道平面,2800000,33.06,地下三樓
RPPNMLSJQHKGFCF68CB,坡道平面,2700000,28.78,地下四樓
RPRNMLMKQHKGFAF18CB,坡道平面,2600000,27.76,地下四樓
RPSNMLMKQHKGFAF28CB,坡道平面,2750000,32.82,地下五樓含以下
RPPNMLMKQHKGFDF28CB,坡道平面,1300000,26.22,地下一樓
RPPNMLMKQHKGFHF68CB,坡道平面,2850000,31.87,地下二樓
RPQNMLMKQHKGFHF78CB,坡道平面,2850000,31.87,地下二樓
RPPNMLMKQHKGFCF18CB,坡道平面,2500000,21.47,地下五樓含以下
RPQNMLLKQHKGFCF18CB,坡道平面,2900000,27.73,地下四樓
RPTNMLMKQHKGFAF38CB,坡道平面,3200000,32.82,地下二樓
RPPNMLNKQHKGFAF08CB,其他,1800000,13.38,地下三樓
RPQOMLMKQHKGFBF28CB,坡道平面,1800000,38.98,地下五樓含以下
RPPOMLMKQHKGFBF18CB,坡道平面,2250000,38.98,地下三樓
RPXNMLMKQHKGFBF88CB,坡道平面,2300000,35.70,地下三樓
RPOOMLMKQHKGFBF08CB,坡道平面,2350000,35.70,地下二樓
RPWNMLMKQHKGFBF78CB,坡道平面,2250000,35.70,地下二樓
RPROMLMKQHKGFBF38CB,坡道平面,1700000,38.98,地下五樓含以下
RPQOMLNKQHKGFBF38CB,坡道平面,2300000,22.77,地下一樓
RPTNMLLKQHKGFGF88CB,坡道平面,2400000,28.21,地下一樓
RPTNMLLKQHKGFGF88CB,坡道平面,2400000,28.21,地下一樓
RPSNMLLKQHKGFGF78CB,坡道平面,2500000,31.42,地下二樓
RPUNMLNKQHKGFBF68CB,坡道平面,2650000,19.50,地下五樓含以下
RPTNMLNKQHKGFBF58CB,坡道平面,2550000,21.22,地下五樓含以下
RPRNMLLKQHKGFEF48CB,坡道平面,2050000,42.75,地下三樓
RPPNMLOKQHKGFAF18CB,坡道平面,2700000,24.75,地下二樓
RPQNMLOKQHKGFAF28CB,坡道平面,2250000,24.75,地下四樓
RPPNMLOKQHKGFBF28CB,坡道平面,2850000,21.22,地下四樓
RPQNMLOKQHKGFBF38CB,坡道平面,2550000,21.22,地下五樓含以下
RPQNMLNKQHKGFBF28CB,坡道平面,2600000,24.75,地下二樓
RPPNMLNKQHKGFBF18CB,坡道平面,2950000,21.22,地下三樓
RPRNMLNKQHKGFBF38CB,坡道平面,2550000,19.50,地下五樓含以下
RPSNMLNKQHKGFBF48CB,坡道平面,2550000,19.50,地下五樓含以下
RPPNMLOKQHKGFIF98CB,坡道平面,2480000,33.23,地下二樓
RPRNMLOKQHKGFIF56CB,坡道平面,2300000,33.06,地下二樓
RPQNMLOKQHKGFIF09CB,坡道平面,2180000,33.23,地下四樓
RPQNMLPKQHKGFBF48CB,坡道平面,2150000,26.73,地下二樓
RPPNMLPKQHKGFBF38CB,坡道平面,2050000,26.73,地下二樓
RPPNMLPKQHKGFBF38CB,坡道平面,2100000,26.73,地下二樓
RPRNMLMKQHKGFHF88CB,坡道平面,2300000,31.87,地下四樓
RPSNMLNKQHKGFCF58CB,坡道平面,3300000,27.73,地下二樓
RPRNMLNKQHKGFCF48CB,坡道平面,2900000,27.73,地下四樓
RPQNMLNKQHKGFCF38CB,坡道平面,2500000,27.73,地下五樓含以下
RPPNMLOKQHKGFHF88CB,坡道機械,2000000,13.15,地下五樓含以下
RPSNMLMKQHKGFHF98CB,坡道平面,2350000,26.71,地下五樓含以下
RPTNMLMKQHKGFHF09CB,坡道平面,2450000,26.71,地下四樓
RPRNMLQKQHKGFAF58CB,坡道平面,2600000,37.74,地下二樓
RPPNMLQKQHKGFGF98CB,坡道平面,2500000,30.38,地下三樓
RPQNMLQKQHKGFAF48CB,坡道平面,2700000,37.74,地下二樓
RPRNMLQKQHKGFGF56CB,坡道平面,2600000,30.38,地下三樓
RPQNMLQKQHKGFGF09CB,坡道平面,2500000,30.38,地下三樓
RPRNMLSKQHKGFAF78CB,坡道平面,2700000,27.74,地下二樓
RPQNMLSKQHKGFBF88DB,坡道平面,3000000,37.07,地下一樓
RPUNMLSKQHKGFAF09CB,坡道平面,2650000,32.48,地下三樓
RPPNMLSKQHKGFAF58CB,坡道平面,2700000,27.74,地下二樓
