編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSJQHKGFFH66CB,坡道平面,1500000,27.91,地下二樓
RPXNMLSJQHKGFBH96CB,一樓平面,1400000,13.75,一樓
RPQNMLTJQHKGFDH56CB,坡道平面,1440000,25.98,地下二樓
RPPNMLTJQHKGFBH98DB,坡道平面,1000000,29.44,地下三樓
RPPNMLKKQHKGFAH97CB,坡道平面,1900000,29.64,地下三樓
RPPNMLSJQHKGFFH56CB,坡道平面,1500000,27.91,地下二樓
RPPNMLTJQHKGFDH09CB,坡道平面,1470000,25.98,地下二樓
RPPNMLLKQHKGFBH18CB,坡道平面,2006000,31.80,地下二樓
RPRNMLLKQHKGFBH38CB,坡道平面,2050000,24.87,地下二樓
RPQNMLLKQHKGFDH48CB,坡道平面,1700000,29.60,地下一樓
RPRNMLLKQHKGFDH58CB,坡道平面,1548000,29.60,地下二樓
RPSNMLLKQHKGFDH68CB,坡道平面,1504000,29.60,地下二樓
RPPNMLLKQHKGFDH38CB,坡道平面,1504000,29.60,地下二樓
RPPNMLLKQHKGFFH58CB,坡道平面,1600000,27.91,地下一樓
RPQNMLLKQHKGFFH68CB,坡道平面,1500000,27.91,地下二樓
RPPNMLLKQHKGFHH78CB,坡道平面,1750000,30.56,地下五樓含以下
RPPNMLLKQHKGFDH48DB,坡道平面,1750000,47.25,地下一樓
RPPNMLLKQHKGFEH48CB,坡道平面,1500000,28.48,地下四樓
RPQNMLRJQHKGFEH09CB,坡道平面,1490000,24.77,地下一樓
RPPNMLRJQHKGFEH98CB,坡道平面,1550000,30.94,地下三樓
RPRNMLLKQHKGFEH68CB,坡道平面,1700000,28.48,地下三樓
RPTNMLLKQHKGFEH88CB,坡道平面,1550000,28.48,地下四樓
RPPNMLSJQHKGFEH09CB,坡道平面,1350000,30.97,地下三樓
RPSNMLLKQHKGFEH78CB,坡道平面,1500000,28.48,地下四樓
RPQNMLLKQHKGFEH58CB,坡道平面,1650000,28.48,地下三樓
RPSNMLQJQHKGFEH56CB,坡道平面,1550000,28.56,地下一樓
RPPNMLQJQHKGFEH88CB,坡道平面,2200000,34.11,地下一樓
RPQNMLQJQHKGFEH98CB,坡道平面,2000000,34.11,地下三樓
RPRNMLQJQHKGFEH09CB,坡道平面,1350000,27.28,地下三樓
RPPNMLRJQHKGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPTNMLMKQHKGFBH68CB,坡道平面,1800000,33.65,地下二樓
RPSNMLMKQHKGFBH58CB,坡道平面,1600000,33.65,地下三樓
RPQNMLMKQHKGFBH38CB,一樓平面,1350000,15.58,一樓
RPRNMLMKQHKGFBH48CB,坡道平面,1600000,33.65,地下三樓
RPPNMLMKQHKGFEH58CB,坡道平面,2000000,33.66,地下三樓
RPQNMLMKQHKGFEH68CB,坡道平面,2000000,33.66,地下三樓
RPPNMLMKQHKGFFH68CB,坡道平面,2000000,37.88,地下三樓
RPQNMLMKQHKGFAH28CB,坡道平面,2200000,28.29,地下二樓
RPPNMLMKQHKGFAH18CB,坡道平面,2100000,28.29,地下三樓
RPUNMLMKQHKGFAH68CB,坡道平面,2200000,28.29,地下二樓
RPRNMLMKQHKGFAH38CB,坡道平面,2100000,28.29,地下三樓
RPVNMLMKQHKGFAH78CB,坡道平面,2200000,28.29,地下二樓
RPTNMLMKQHKGFAH58CB,坡道平面,2200000,28.29,地下二樓
RPSNMLMKQHKGFAH48CB,坡道平面,2200000,28.29,地下二樓
RPQNMLLKQHKGFAH18CB,坡道平面,1750000,20.77,地下四樓
RPQNMLLKQHKGFAH18CB,坡道平面,1600000,20.77,地下四樓
RPQNMLLKQHKGFAH18CB,坡道平面,1800000,20.77,地下四樓
RPPNMLLKQHKGFAH08CB,坡道平面,1800000,20.77,地下五樓含以下
RPPNMLLKQHKGFAH08CB,坡道平面,1600000,20.77,地下五樓含以下
RPPNMLLKQHKGFAH08CB,坡道平面,1600000,20.77,地下五樓含以下
RPPNMLLKQHKGFAH08CB,坡道平面,2300000,20.77,地下二樓
RPQNMLKKQHKGFAH08CB,坡道平面,1900000,30.18,地下三樓
RPRNMLMKQHKGFEH78CB,坡道平面,2250000,33.66,地下一樓
RPRNMLNKQHKGFBH58CB,坡道平面,1900000,30.11,地下二樓
RPRNMLNKQHKGFBH58CB,坡道平面,1900000,30.11,地下二樓
RPQNMLNKQHKGFBH48CB,坡道平面,2000000,30.11,地下一樓
RPTNMLNKQHKGFBH78CB,坡道平面,1800000,28.85,地下二樓
RPTNMLNKQHKGFBH78CB,坡道平面,1800000,28.85,地下二樓
RPUNMLNKQHKGFBH88CB,坡道平面,1650000,28.85,地下三樓
RPVNMLNKQHKGFBH98CB,坡道平面,1650000,28.85,地下三樓
RPPNMLNKQHKGFHH09DB,坡道平面,2100000,41.95,地下三樓
RPPNMLNKQHKGFDH58CB,一樓平面,2200000,25.62,一樓
RPQNMLMKQHKGFDH58CB,坡道平面,2000000,26.58,地下三樓
RPQNMLMKQHKGFDH58CB,坡道平面,2000000,26.58,地下三樓
RPTNMLLKQHKGFDH78CB,坡道平面,1408000,29.60,地下三樓
RPPNMLPKQHKGFDH78CB,坡道平面,1550000,33.72,地下一樓
RPSNMLNKQHKGFBH68CB,坡道平面,1650000,28.85,地下三樓
RPQNMLPKQHKGFAH58CB,坡道平面,1850000,35.80,地下四樓
RPPNMLPKQHKGFAH48CB,坡道平面,1950000,35.80,地下三樓
RPPNMLOKQHKGFBH48CB,其他,800000,,一樓
RPPNMLPKQHKGFBH58CB,坡道平面,1600000,25.76,地下一樓
RPQNMLPKQHKGFEH98CB,坡道平面,1600000,31.55,地下一樓
RPQNMLPKQHKGFAH68DB,坡道機械,1300000,13.72,地下四樓
RPRNMLRKQHKGFAH88CB,坡道平面,1950000,31.95,地下三樓
RPPNMLPKQHKGFAH58DB,坡道機械,1300000,13.72,地下四樓
RPRNMLPKQHKGFAH78DB,坡道機械,1300000,13.72,地下四樓
RPQNMLRKQHKGFEH56CB,坡道平面,1390000,24.86,地下三樓
RPPNMLRKQHKGFHH86DB,坡道平面,1800000,27.00,地下二樓
RPRNMLRKQHKGFEH66CB,坡道平面,1390000,24.86,地下三樓
RPPNMLRKQHKGFEH09CB,坡道平面,1610000,24.86,地下三樓
RPPNMLSKQHKGFAH78CB,坡道平面,1950000,35.80,地下四樓
RPSNMLSKQHKGFAH09CB,坡道平面,1950000,26.97,地下四樓
RPPNMLSKQHKGFEH56CB,一樓平面,1450000,29.04,一樓
RPQNMLPKQHKGFDH88CB,一樓平面,0,,一樓
RPPNMLSKQHKGFGH86DB,坡道平面,2100000,39.06,地下一樓
RPSNMLSKQHKGFEH86CB,坡道平面,1650000,31.55,地下一樓
RPRNMLSKQHKGFEH76CB,一樓平面,1750000,25.27,一樓
RPPNMLTKQHKGFEH66CB,坡道平面,1500000,27.05,地下四樓
RPPNMLTKQHKGFGH86CB,坡道平面,1750000,28.00,地下二樓
RPQNMLTKQHKGFGH96CB,坡道平面,1750000,28.00,地下二樓
RPQNMLTKQHKGFFH86CB,坡道平面,1900000,37.88,地下二樓
RPVNMLMKQHKGFFH66CB,坡道平面,2200000,37.88,地下二樓
RPUNMLMKQHKGFFH56CB,坡道平面,1800000,36.84,地下三樓
RPQOMLMKQHKGFFH88CB,坡道平面,2100000,37.88,地下三樓
RPROMLMKQHKGFFH98CB,坡道平面,2100000,37.88,地下三樓
RPRNMLMKQHKGFFH88CB,坡道平面,2000000,36.84,地下二樓
RPTNMLMKQHKGFFH09CB,坡道平面,2000000,36.84,地下二樓
RPPOMLMKQHKGFFH78CB,坡道平面,2000000,36.84,地下二樓
RPRNMLTKQHKGFFH96CB,坡道平面,2100000,37.88,地下二樓
RPRNMLTKQHKGFFH96CB,坡道平面,2100000,37.88,地下二樓
RPRNMLTKQHKGFGH07CB,坡道平面,1900000,28.00,地下一樓
RPWNMLMKQHKGFFH76CB,坡道平面,1900000,36.84,地下二樓
RPQNMLMKQHKGFFH78CB,坡道平面,1900000,36.84,地下三樓
RPSNMLMKQHKGFFH98CB,坡道平面,1800000,36.84,地下三樓
RPXNMLMKQHKGFFH86CB,坡道平面,1900000,37.88,地下二樓
RPSNMLTKQHKGFGH17CB,坡道平面,1850000,28.00,地下二樓
RPTNMLTKQHKGFGH27CB,坡道平面,1900000,28.00,地下一樓
RPVNMLTKQHKGFGH47CB,坡道平面,1900000,28.00,地下一樓
RPUNMLTKQHKGFGH37CB,坡道平面,1850000,28.00,地下二樓
RPOOMLTKQHKGFGH86CB,坡道平面,1850000,28.00,地下二樓
RPPNMLTKQHKGFEH76DB,坡道平面,1450000,45.20,地下三樓
RPQNMLKLQHKGFAH18CB,坡道平面,2100000,28.29,地下三樓
RPXNMLTKQHKGFGH67CB,坡道平面,1850000,28.00,地下二樓
RPWNMLTKQHKGFGH57CB,坡道平面,1850000,28.00,地下二樓
RPSNMLKLQHKGFAH38CB,坡道平面,2100000,28.29,地下三樓
RPPNMLKLQHKGFCH28CB,坡道平面,1640000,24.69,地下一樓
RPQNMLTKQHKGFEH86DB,坡道平面,1450000,45.20,地下三樓
RPQNMLKLQHKGFCH38CB,坡道平面,1450000,23.62,地下二樓
RPRNMLKLQHKGFCH48CB,坡道平面,1640000,24.69,地下一樓
RPRNMLKLQHKGFCH48CB,坡道平面,1640000,24.69,地下一樓
RPPNMLKLQHKGFAH08CB,坡道平面,2100000,28.29,地下三樓
RPOOMLMKQHKGFFH68CB,坡道平面,1800000,36.84,地下三樓
RPSNMLKLQHKGFCH58CB,坡道平面,1590000,24.69,地下二樓
RPQNMLKLQHKGFDH58DB,坡道平面,1520000,33.84,地下三樓
RPRNMLKLQHKGFDH68DB,坡道平面,1500000,33.84,地下三樓
RPSNMLKLQHKGFDH78DB,坡道平面,1550000,33.84,地下三樓
RPPNMLKLQHKGFDH48DB,坡道平面,1650000,33.84,地下二樓
RPTNMLKLQHKGFDH88DB,坡道平面,1520000,33.84,地下三樓
RPVNMLKLQHKGFDH09DB,坡道平面,1500000,33.84,地下三樓
RPTNMLKLQHKGFCH68CB,坡道平面,1640000,24.69,地下一樓
RPUNMLKLQHKGFDH98DB,坡道平面,1400000,32.73,地下三樓
RPRNMLLLQHKGFAH38CB,坡道平面,2200000,29.50,地下二樓
RPPNMLLLQHKGFAH18CB,坡道平面,2550000,34.00,地下一樓
RPQNMLLLQHKGFGH88CB,坡道平面,1580000,26.64,地下二樓
RPPNMLLLQHKGFGH78CB,坡道平面,1450000,25.53,地下二樓
RPQNMLPLQHKGFAH68CB,坡道平面,2000000,20.77,地下三樓
RPQNMLPLQHKGFAH68CB,坡道平面,2000000,20.77,地下三樓
RPQNMLPLQHKGFAH68CB,坡道平面,2000000,20.77,地下三樓
RPQNMLPLQHKGFAH68CB,坡道平面,2000000,20.77,地下四樓
RPQNMLPLQHKGFAH68CB,坡道平面,2000000,20.77,地下四樓
RPRNMLPLQHKGFAH78CB,坡道平面,1850000,35.80,地下三樓
RPSNMLTKQHKGFFH07CB,坡道平面,1900000,37.88,地下三樓
RPRNMLPKQHKGFDH98CB,一樓平面,0,,一樓
RPPNMLSKQHKGFDH09CB,一樓平面,0,,一樓
RPPNMLKLQHKGFDH38CB,坡道平面,1900000,52.40,地下一樓
RPQNMLKLQHKGFDH48CB,坡道平面,1800000,28.37,地下三樓
RPSNMLPLQHKGFDH56CB,坡道平面,1500000,31.41,地下一樓
RPTNMLPLQHKGFDH66CB,坡道平面,1500000,31.41,地下一樓
RPQNMLPLQHKGFFH56CB,坡道平面,1550000,35.67,地下二樓
RPRNMLPLQHKGFFH66CB,坡道平面,1500000,34.57,地下二樓
RPSNMLKLQHKGFEH78CB,坡道平面,1600000,39.21,地下一樓
RPTNMLPLQHKGFFH86CB,坡道平面,1860000,24.67,地下三樓
RPPNMLMLQHKGFEH68CB,坡道平面,1550000,32.08,地下二樓
RPUNMLPLQHKGFFH96CB,坡道平面,1860000,24.67,地下三樓
RPVNMLPLQHKGFFH07CB,坡道平面,1860000,24.67,地下三樓
RPRNMLQLQHKGFCH09CB,坡道平面,1400000,33.73,一樓
RPSNMLQLQHKGFDH66CB,坡道平面,1450000,25.80,地下一樓
RPQNMLQLQHKGFEH56CB,坡道平面,1350000,27.28,地下三樓
RPTNMLQLQHKGFDH76CB,坡道平面,1280000,35.07,地下一樓
RPRNMLQLQHKGFEH66CB,坡道平面,1650000,27.28,地下一樓
RPQNMLRLQHKGFEH66CB,坡道平面,1700000,31.00,地下三樓
RPTNMLRLQHKGFEH96CB,坡道平面,2200000,33.76,地下三樓
RPPNMLRLQHKGFEH56CB,坡道平面,1400000,34.46,地下二樓
RPSNMLRLQHKGFEH86CB,坡道平面,2300000,33.76,地下二樓
RPPNMLRLQHKGFFH66CB,坡道平面,1900000,36.84,地下四樓
RPQNMLRLQHKGFFH76CB,坡道平面,2000000,36.84,地下二樓
RPPNMLRLQHKGFEH66DB,坡道平面,2200000,33.97,地下三樓
RPRNMLRLQHKGFFH86CB,坡道平面,2200000,37.88,地下二樓
RPSNMLRLQHKGFFH96CB,坡道平面,2100000,36.84,地下二樓
RPTNMLRLQHKGFFH07CB,坡道平面,2000000,37.88,地下三樓
RPQNMLRLQHKGFEH76DB,坡道平面,2300000,33.97,地下二樓
RPPNMLSLQHKGFEH66CB,坡道平面,1800000,31.53,地下二樓
RPQNMLSLQHKGFEH76CB,坡道平面,1800000,31.53,地下二樓
RPRNMLSLQHKGFEH86CB,坡道平面,1800000,31.52,地下二樓
RPPNMLRLQHKGFAH78CB,坡道平面,1600000,32.42,地下三樓
RPSNMLSLQHKGFAH56CB,坡道平面,1900000,29.64,地下三樓
RPVNMLTLQHKGFEH37CB,坡道平面,2180000,24.86,地下三樓
RPPNMLSLQHKGFHH96CB,坡道平面,1950000,30.71,地下二樓
RPRNMLSKQHKGFDH66CB,一樓平面,0,,一樓
RPVNMLPLQHKGFBH66CB,坡道平面,1650000,28.85,地下三樓
RPRNMLPLQHKGFBH88CB,坡道平面,1900000,28.85,地下一樓
RPUNMLMLQHKGFBH88CB,坡道平面,1600000,27.39,地下二樓
RPPOMLPLQHKGFBH78CB,升降機械,850000,11.18,一樓
RPPNMLMLQHKGFBH38CB,坡道平面,2200000,25.77,地下二樓
RPPNMLOLQHKGFBH58CB,坡道平面,2100000,28.11,地下二樓
RPUNMLPLQHKGFBH56CB,坡道平面,1650000,28.85,地下三樓
RPQNMLMLQHKGFBH48CB,坡道平面,2300000,25.77,地下一樓
RPPNMLPLQHKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPSNMLPLQHKGFBH98CB,坡道平面,1650000,28.85,地下三樓
RPWNMLPLQHKGFBH76CB,坡道平面,1800000,28.85,地下二樓
RPSNMLSLQHKGFBH66CB,坡道平面,2150000,30.15,地下四樓
RPTNMLTLQHKGFBH86CB,坡道平面,1800000,24.09,地下二樓
RPTNMLTLQHKGFBH86CB,坡道平面,1800000,24.09,地下二樓
RPOOMLPLQHKGFBH68CB,坡道平面,1500000,30.78,地下一樓
RPROMLTLQHKGFEH07CB,坡道平面,2080000,22.87,地下三樓
RPVOMLTLQHKGFEH47CB,坡道平面,2180000,24.86,地下三樓
RPOOMLTLQHKGFEH76CB,坡道平面,2380000,24.86,地下一樓
RPPOMLTLQHKGFEH86CB,坡道平面,2030000,22.87,地下三樓
RPUOMLTLQHKGFEH37CB,坡道平面,2280000,24.86,地下二樓
RPWOMLTLQHKGFEH57CB,坡道平面,2180000,24.86,地下三樓
RPQOMLTLQHKGFEH96CB,坡道平面,2180000,24.86,地下三樓
RPQOMLTLQHKGFEH96CB,坡道平面,2180000,24.86,地下三樓
RPXOMLTLQHKGFEH67CB,坡道平面,2180000,24.86,地下三樓
RPPPMLTLQHKGFEH96CB,坡道平面,2180000,24.86,地下三樓
RPOPMLTLQHKGFEH86CB,坡道平面,2380000,24.86,地下一樓
RPPQMLTLQHKGFEH07CB,坡道平面,2180000,22.87,地下二樓
RPSOMLTLQHKGFEH17CB,坡道平面,2380000,24.86,地下一樓
RPTOMLTLQHKGFEH27CB,坡道平面,2380000,24.86,地下一樓
RPTQMLTLQHKGFEH47CB,坡道平面,2280000,24.86,地下二樓
RPRQMLTLQHKGFEH27CB,坡道平面,2380000,24.86,地下一樓
RPWQMLTLQHKGFEH77CB,坡道平面,2230000,24.86,地下三樓
RPORMLTLQHKGFEH07CB,坡道平面,2180000,24.86,地下三樓
RPSQMLTLQHKGFEH37CB,坡道平面,2180000,24.86,地下三樓
RPUQMLTLQHKGFEH57CB,坡道平面,2330000,24.86,地下二樓
RPSNMLLJRHKGFEH78CB,坡道平面,1600000,28.82,地下一樓
RPXQMLTLQHKGFEH87CB,坡道平面,2280000,24.86,地下二樓
RPVQMLTLQHKGFEH67CB,坡道平面,2080000,22.87,地下三樓
RPTNMLLJRHKGFEH88CB,坡道平面,1500000,31.55,地下二樓
RPQQMLTLQHKGFEH17CB,坡道平面,2280000,22.87,地下一樓
RPPNMLNJRHKGFEH68CB,坡道平面,2000000,34.11,地下三樓
RPQNMLTLQHKGFFH96CB,坡道平面,2000000,22.78,地下三樓
RPQNMLMJRHKGFBH38CB,坡道平面,1800000,28.85,地下二樓
RPQNMLMJRHKGFBH38CB,坡道平面,1800000,28.85,地下二樓
