編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOKQHKGFAI68DA,31,7.27,共有部份,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPPNMLLLOHKGFAI08DA,30,23.41,住家用,鋼筋混凝土造,84年7月24日,十四層,八層 陽台 花台,全筆移轉
RPPNMLLLOHKGFAI08DA,30,5.89,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPNMLLLOHKGFAI08DA,30,4.28,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPNMLKLOHKGFAI97DA,29,25.37,商業用,鋼筋混凝土造,85年3月1日,十一層,十層 陽台,全筆移轉
RPPNMLKLOHKGFAI97DA,29,17.63,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPPNMLKLOHKGFAI97DA,29,4.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPPNMLLJPHKGFAI08EA,30,561.20,住商用,鋼造,84年11月14日,二層,一層 二層,全筆移轉
RPRNMLQLOHKGFAI88EA,32,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,三層 陽台,全筆移轉
RPRNMLQLOHKGFAI88EA,32,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPRNMLQLOHKGFAI88EA,32,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSNMLKMOHKGFAI38DA,3,45.29,集合住宅,鋼筋混凝土構造,111年9月15日,五層,四層 陽台,全筆移轉
RPSNMLKMOHKGFAI38DA,3,.04,本共有部分之項目有管理室一項,鋼筋混凝土構造,111年9月15日,一層,,持分移轉
RPSNMLKMOHKGFAI38DA,3,.09,本共有部分之項目有電信室一項,鋼筋混凝土構造,111年9月15日,一層,,持分移轉
RPSNMLKMOHKGFAI38DA,3,17.72,本共有部分之項目有樓梯間、停車空間等二項,鋼筋混凝土構造,111年9月15日,五層,,持分移轉
RPSNMLKMOHKGFAI38DA,3,9.92,本共有部分之項目有樓梯間一項,鋼筋混凝土構造,111年9月15日,五層,,持分移轉
RPWQMLMJPHKGFAI09DA,30,66.22,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 陽台,全筆移轉
RPWQMLMJPHKGFAI09DA,30,14.58,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWQMLMJPHKGFAI09DA,30,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUNMLNJPHKGFAI68DA,48,30.59,住商用,鋼筋混凝土加強磚造,65年12月13日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPROMLOJPHKGFAI58DA,32,175.94,住商用,鋼筋混凝土造,82年10月9日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLSJPHKGFAI98DA,1,53.46,集合住宅,鋼筋混凝土造,113年6月12日,五層,三層 陽台,全筆移轉
RPSNMLSJPHKGFAI98DA,1,31.20,本共有部分之項目有管理員室、電信室、樓梯間、電梯間、停車空間、梯廳及水箱等７項,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPQNMLOJPHKGFAI38DA,1,32.64,集合住宅,鋼筋混凝土造,113年11月26日,六層,三層 陽台,全筆移轉
RPQNMLOJPHKGFAI38DA,1,20.06,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPPNMLPLOHKGFAI48DA,32,5.38,共有部份,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPPNMLPLOHKGFAI48DA,32,5.83,共有部份,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPPNMLPLOHKGFAI48DA,32,32.13,住家用,鋼筋混凝土造,82年8月17日,七層,七層 陽台,全筆移轉
RPVNMLKKPHKGFAI58DA,30,99.50,住家用,鋼筋混凝土造,83年12月23日,十四層,四層 陽台 花台,全筆移轉
RPVNMLKKPHKGFAI58DA,30,22.48,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPVNMLKKPHKGFAI58DA,30,20.49,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPWNMLKKPHKGFAI68DA,53,67.70,住家用,木造,61年2月10日,二層,一層 二層,全筆移轉
RPPNMLKKPHKGFAI08EA,36,52.90,住家用,鋼筋混凝土造,78年11月30日,二層,一層 二層 電梯樓梯間 夾層,持分移轉
RPQNMLOKQHKGFAI58DA,31,12.84,住家用,鋼筋混凝土造,83年11月9日,十二層,六層,全筆移轉
RPQNMLOKQHKGFAI58DA,31,1.42,共有部份,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPRNMLMKQHKGFAI48DA,32,105.50,住家用,鋼筋混凝土造,82年11月18日,十二層,十層 陽台 花台,全筆移轉
RPSNMLMKQHKGFAI58DA,23,197.39,泵浦室，住宅，停車空間,鋼筋混凝土造,91年4月9日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 地下一層,全筆移轉
RPRNMLMKQHKGFAI48DA,32,9.74,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPTNMLLKPHKGFAI48DA,21,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台,全筆移轉
RPRNMLMKQHKGFAI48DA,32,16.69,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPSNMLMKQHKGFAI58DA,23,18.38,共有部份,鋼筋混凝土造,91年4月9日,三層,,持分移轉
RPTNMLLKPHKGFAI48DA,21,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPRNMLOKPHKGFAI58DA,50,93.00,住家用,鋼筋混凝土加強磚造,64年5月15日,二層,一層 二層,全筆移轉
RPSNMLQKPHKGFAI88DA,52,116.23,住家用,鋼筋混凝土加強磚造,62年12月10日,二層,一層 二層,全筆移轉
RPXNMLQKPHKGFAI76DA,32,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLQKPHKGFAI76DA,32,6.32,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLQKPHKGFAI76DA,32,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台,全筆移轉
RPVNMLKLOHKGFAI58DA,33,36.53,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台,全筆移轉
RPVNMLKLOHKGFAI58DA,33,7.70,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPTNMLQKPHKGFAI98DA,34,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,三層 陽台,全筆移轉
RPTNMLQKPHKGFAI98DA,34,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPRNMLRKPHKGFAI88DA,35,186.53,住商用,鋼筋混凝土造,79年11月10日,八層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPRNMLRKPHKGFAI88DA,35,1.44,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPOPMLLMPHKGFAI38DA,42,56.73,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台,全筆移轉
RPPNMLRKPHKGFAI78EA,31,109.15,住家用,鋼筋混凝土造,83年4月14日,七層,三層 陽台,全筆移轉
RPOPMLLMPHKGFAI38DA,42,7.32,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPUNMLLKPHKGFAI58DA,30,79.33,住家用,鋼筋混凝土造,84年4月6日,七層,五層 陽台 花台,全筆移轉
RPOPMLLMPHKGFAI38DA,42,4.52,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPPNMLRKPHKGFAI78EA,31,40.29,共有部份,鋼筋混凝土造,83年4月14日,七層,,持分移轉
RPUNMLLKPHKGFAI58DA,30,8.08,共有部份,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPUNMLLKPHKGFAI58DA,30,27.88,共有部份,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPQNMLOKPHKGFAI48DA,35,30.38,住家用,鋼筋混凝土造,79年11月10日,八層,七層 陽台,全筆移轉
RPQNMLOKPHKGFAI48DA,35,4.89,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPQNMLQKOHKGFAI58DA,42,22.22,住商用,鋼筋混凝土造,72年2月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,持分移轉
RPPNMLRLOHKGFAI68DA,32,72.37,住家用,鋼筋混凝土造,82年5月15日,十五層,十一層 陽台,全筆移轉
RPPNMLRLOHKGFAI68DA,32,9.62,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPPNMLRLOHKGFAI68DA,32,11.29,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPQNMLKKPHKGFAI08DA,31,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,四層 陽台,全筆移轉
RPQNMLKKPHKGFAI08DA,31,46.04,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPPNMLQLOHKGFAI58DA,30,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,七層 陽台 花台,全筆移轉
RPPNMLQLOHKGFAI58DA,30,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPNMLQLOHKGFAI58DA,30,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPTNMLNLPHKGFAI78DA,34,187.02,住家用,鋼筋混凝土加強磚造,80年6月13日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLSKOHKGFAI66DA,33,29.90,住家用,鋼筋混凝土造,81年10月29日,十層,九層 陽台,全筆移轉
RPVNMLSKOHKGFAI66DA,33,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPVNMLSKOHKGFAI66DA,33,1.75,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPVNMLSKOHKGFAI66DA,33,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPUNMLSKPHKGFAI66DA,46,105.63,住商用,鋼筋混凝土造,68年1月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLPHKGFAI48DA,36,199.18,住家用,鋼筋混凝土造,78年9月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLLMPHKGFAI38EA,31,133.59,住家用,鋼筋混凝土造,83年11月23日,十一層,四層 陽台 露台,全筆移轉
RPPNMLLMPHKGFAI38EA,31,34.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPRNMLSLPHKGFAI09DA,1,320.44,住宅、樓梯間,鋼筋混凝土造,113年11月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSLPHKGFAI98EA,13,164.36,住商用,鋼筋混凝土構造,101年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLPHKGFAI68DA,36,123.77,住家用,加強磚造,78年4月12日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPQNMLLMPHKGFAI48EA,9,74.76,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十一層 陽台 雨遮,全筆移轉
RPQNMLLMPHKGFAI48EA,9,42.57,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPQNMLLMPHKGFAI48EA,9,18.35,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPPNMLLMPHKGFAI28DA,8,224.12,店舖、住宅、樓梯間,鋼筋混凝土構造,106年4月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLKMPHKGFAI88DA,10,195.51,住宅、樓梯間,鋼筋混凝土構造,104年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJQHKGFAI38DA,32,66.85,住家用,鋼筋混凝土造,82年4月27日,七層,二層 陽台,全筆移轉
RPSNMLLJQHKGFAI38DA,32,13.30,共有部份,鋼筋混凝土造,82年4月27日,七層,,持分移轉
RPQNMLLMPHKGFAI38DA,12,.37,本共有部分之項目有管理維護空間等一項。,鋼筋混凝土構造,102年5月31日,一層,,持分移轉
RPQNMLLMPHKGFAI38DA,12,239.67,停車空間、住宅,鋼筋混凝土構造,102年5月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJQHKGFAI58EA,51,78.81,住家用,磚造,63年9月6日,二層,一層 二層,全筆移轉
RPTNMLLJQHKGFAI48DA,1,42.17,集合住宅,鋼筋混凝土造,113年8月16日,八層,五層 陽台,全筆移轉
RPTNMLLJQHKGFAI48DA,1,12.62,本共有部分之項目有昇降機、機房、樓梯間、梯廳、安全梯及水箱等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPTNMLLJQHKGFAI48DA,1,57.13,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、昇降機、梯廳及安全梯等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPTNMLPJQHKGFAI88DA,34,164.23,住家用,鋼筋混凝土造,80年6月21日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPQNMLQJQHKGFAI78EA,38,115.82,住商用,鋼筋混凝土加強磚造,76年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLSJQHKGFAI09DA,43,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPROMLSJQHKGFAI09DA,43,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPPNMLPKPHKGFAI48DA,49,73.63,住家用,鋼筋混凝土加強磚造,65年1月13日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJQHKGFAI78DA,3,178.92,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年7月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKPHKGFAI58DA,32,134.31,住商用,鋼筋混凝土造,81年12月10日,十六層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLPKPHKGFAI58DA,32,50.18,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQNMLPKPHKGFAI58DA,32,6.25,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPTNMLRJQHKGFAI09DA,54,40.72,住家用,鋼筋混凝土加強磚造,60年11月5日,二層,一層 二層,持分移轉
RPXNMLPKPHKGFAI66DA,4,227.45,住宅、樓梯間,鋼筋混凝土構造,110年4月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKPHKGFAI68DA,30,33.48,住家用,鋼筋混凝土造,84年10月13日,八層,八層 陽台,全筆移轉
RPRNMLPKPHKGFAI68DA,30,12.83,共有部份,鋼筋混凝土造,84年10月13日,八層,,持分移轉
RPRNMLQKPHKGFAI78DA,30,31.79,住家用,鋼筋混凝土造,84年5月19日,十五層,四層,全筆移轉
RPSNMLOJQHKGFAI68DA,,101.25,集合住宅,鋼筋混凝土造,114年3月24日,四層,三層 陽台,全筆移轉
RPRNMLQKPHKGFAI78DA,30,.66,住家用,鋼筋混凝土造,84年5月19日,十五層,六層 陽台,持分移轉
RPSNMLOJQHKGFAI68DA,,14.97,本共有部分之項目有電梯間、樓梯間等二項,鋼筋混凝土造,114年3月24日,四層,,持分移轉
RPRNMLQKPHKGFAI78DA,30,11.43,共有部份,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPRNMLQKPHKGFAI78DA,30,.14,共有部份,鋼筋混凝土造,84年5月19日,十五層,,持分移轉
RPTNMLOJQHKGFAI78DA,,83.71,集合住宅,鋼筋混凝土造,114年3月24日,四層,三層 陽台,全筆移轉
RPTNMLOJQHKGFAI78DA,,12.37,本共有部分之項目有電梯間、樓梯間等二項,鋼筋混凝土造,114年3月24日,四層,,持分移轉
RPUNMLOJQHKGFAI88DA,,83.71,集合住宅,鋼筋混凝土造,114年3月24日,四層,四層 陽台,全筆移轉
RPUNMLOJQHKGFAI88DA,,12.37,本共有部分之項目有電梯間、樓梯間等二項,鋼筋混凝土造,114年3月24日,四層,,持分移轉
RPPNMLLKQHKGFAI18DA,21,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台,全筆移轉
RPPNMLLKQHKGFAI18DA,21,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPRNMLTLPHKGFAI56DA,32,27.19,共有部份,鋼筋混凝土造,82年2月19日,七層,,持分移轉
RPRNMLTLPHKGFAI56DA,32,55.87,住家用,鋼筋混凝土造,82年2月19日,七層,七層 陽台,全筆移轉
RPVNMLLKPHKGFAI68DA,30,32.78,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPVNMLLKPHKGFAI68DA,30,91.44,住家用,鋼筋混凝土造,84年10月13日,十二層,三層 陽台,全筆移轉
RPRNMLSKQHKGFAI09DA,45,3.57,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,持分移轉
RPRNMLSKQHKGFAI09DA,45,84.27,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層,全筆移轉
RPPNMLSKQHKGFAI98EA,,201.15,住宅、樓梯間,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTLPHKGFAI76DA,25,103.71,集合住宅,鋼筋混凝土造,89年1月11日,十二層,十一層 陽台,全筆移轉
RPTNMLTLPHKGFAI76DA,25,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPTNMLTLPHKGFAI76DA,25,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPWNMLSJQHKGFAI86DA,57,50.88,住家用,鋼筋混凝土加強磚造,57年4月25日,二層,一層 二層,全筆移轉
RPPOMLSJQHKGFAI88DA,57,50.88,住家用,鋼筋混凝土加強磚造,57年4月25日,二層,一層 二層,全筆移轉
RPOOMLSJQHKGFAI78DA,57,49.22,住家用,鋼筋混凝土加強磚造,57年4月25日,二層,一層 二層,全筆移轉
RPTOMLOKQHKGFAI98DA,55,107.44,住家用,見使用執照,59年1月24日,二層,一層 二層,全筆移轉
RPOOMLOKQHKGFAI48DA,36,317.04,辦公室,鋼筋混凝土磚造,78年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLOKQHKGFAI48DA,36,30.01,餐廳,鋼筋混凝土磚造,78年10月18日,一層,一層,全筆移轉
RPOOMLOKQHKGFAI48DA,36,12.66,變電室,鋼筋混凝土磚造,78年10月18日,一層,一層,全筆移轉
RPOOMLOKQHKGFAI48DA,36,1512.00,工業用,鋼骨造,78年10月18日,一層,一層,全筆移轉
RPOOMLOKQHKGFAI48DA,36,59.09,工業用,鋼骨造,78年10月18日,一層,一層,全筆移轉
RPWNMLPKQHKGFAI66DA,43,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPWNMLPKQHKGFAI66DA,43,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層,全筆移轉
RPVNMLSLPHKGFAI86DA,40,8.69,共有部份,鋼筋混凝土造,74年8月21日,五層,,持分移轉
RPVNMLSLPHKGFAI86DA,40,6.61,共有部份,鋼筋混凝土造,74年8月21日,五層,,持分移轉
RPVNMLSLPHKGFAI86DA,40,83.52,住家用,鋼筋混凝土造,74年8月21日,五層,一層 平台,全筆移轉
RPUOMLOKQHKGFAI09DA,31,10.51,共有部份,鋼筋混凝土造,83年4月20日,七層,,持分移轉
RPUOMLOKQHKGFAI09DA,31,28.55,集合住宅,鋼筋混凝土造,83年4月20日,七層,七層 陽台,全筆移轉
RPRNMLMLQHKGFAI58DA,32,104.22,住家用,鋼筋混凝土造,82年5月15日,十五層,十一層 陽台 花台,全筆移轉
RPRNMLMLQHKGFAI58DA,32,11.59,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPRNMLMLQHKGFAI58DA,32,16.18,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPPNMLOLQHKGFAI58DA,26,177.27,住家用,鋼筋混凝土造,87年12月17日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPSNMLQLQHKGFAI09DA,4,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPSNMLQLQHKGFAI09DA,4,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPSNMLQLQHKGFAI09DA,4,15.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPNMLMLQHKGFAI38DA,28,28.69,住家用,鋼筋混凝土造,86年5月16日,七層,五層 陽台,全筆移轉
RPPNMLMLQHKGFAI38DA,28,6.16,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPUNMLLLQHKGFAI78DA,39,56.73,住家用,鋼筋混凝土造,75年5月22日,十層,八層 陽台,全筆移轉
RPPNMLMLQHKGFAI38DA,28,8.34,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPUNMLLLQHKGFAI78DA,39,5.61,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPUNMLLLQHKGFAI78DA,39,5.14,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPPNMLMLQHKGFAI48EA,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十四層,九層 陽台,全筆移轉
RPPNMLMLQHKGFAI48EA,21,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPVNMLTLQHKGFAI07DA,33,39.10,住家用,鋼筋混凝土造,81年12月21日,六層,六層 陽台 花台,全筆移轉
RPQNMLMJRHKGFAI38DA,31,93.75,住家用,鋼筋混凝土造,83年6月6日,十層,四層 陽台,全筆移轉
RPVNMLTLQHKGFAI07DA,33,12.82,共有部份,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPQNMLMJRHKGFAI38DA,31,14.25,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPUNMLTLQHKGFAI96DA,34,49.77,住家用,鋼筋混凝土造,80年12月6日,七層,四層 陽台,全筆移轉
RPQNMLMJRHKGFAI38DA,31,34.37,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPUNMLTLQHKGFAI96DA,34,18.66,共有部份,鋼筋混凝土造,80年12月6日,七層,,持分移轉
RPVNMLNJRHKGFAI98DA,12,317.15,住宅、水塔,鋼骨鋼筋混凝土構造,102年2月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
