編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLMLQHKGFDB48DA,圳前段,.87,都市：其他:道路用地,360,20,持分移轉,07250000
RPTPMLMLQHKGFDB58DA,圳前段,2.88,都市：其他:道路用地,360,20,持分移轉,07400000
RPSPMLMLQHKGFDB48DA,圳前段,8.28,都市：其他:道路用地,360,20,持分移轉,07260000
RPSPMLMLQHKGFDB48DA,圳前段,.53,都市：其他:第一之一種住宅區,360,20,持分移轉,07270000
RPSPMLMLQHKGFDB48DA,圳前段,.12,都市：其他:第一之一種住宅區,360,20,持分移轉,07280000
RPSPMLMLQHKGFDB48DA,圳前段,1.31,都市：其他:道路用地,360,20,持分移轉,07290000
RPSPMLMLQHKGFDB48DA,圳前段,2.53,都市：其他:第一之一種住宅區,360,20,持分移轉,07300000
RPSPMLMLQHKGFDB48DA,圳前段,13.41,都市：其他:道路用地,360,20,持分移轉,07310000
RPSPMLMLQHKGFDB48DA,圳前段,.26,都市：其他:道路用地,360,20,持分移轉,07320000
RPSPMLMLQHKGFDB48DA,圳前段,2.43,都市：其他:第一之一種住宅區,360,20,持分移轉,07330000
RPSPMLMLQHKGFDB48DA,圳前段,2.00,都市：其他:道路用地,360,20,持分移轉,07350000
RPSPMLMLQHKGFDB48DA,圳前段,58.39,都市：其他:第一之一種住宅區,360,20,持分移轉,07370000
RPSPMLMLQHKGFDB48DA,圳前段,2.88,都市：其他:道路用地,360,20,持分移轉,07400000
RPPNMLQLQHKGFIB98EA,三和段,3.83,都市：其他:第一種住宅區,1,1,全筆移轉,01350003
RPPNMLQLQHKGFIB98EA,三和段,6.99,,1,1,全筆移轉,01350009
RPPNMLQLQHKGFFB68EA,福成段,38.51,都市：其他:第二種住宅區,6,1,持分移轉,09070000
RPPNMLQLQHKGFFB68EA,福成段,77.28,都市：其他:第二種住宅區,6,1,持分移轉,09420000
RPPNMLQLQHKGFFB68EA,福成段,164.91,都市：其他:第二種住宅區,6,1,持分移轉,09430000
RPVQMLPLQHKGFBB98DA,錦村段,4.56,都市：其他:第三種住宅區。,1000,20,持分移轉,01460007
RPVQMLPLQHKGFBB98DA,錦村段,2.52,都市：其他:第三種住宅區。,1000,20,持分移轉,01460132
RPQNMLMKQHKGFGB28DA,新成段,48.98,都市：其他:道路用地,1,1,全筆移轉,06360000
RPUNMLTKQHKGFDB09DA,豐原段,9.12,都市：其他:第二種商業區,10000,145,持分移轉,07330000
RPTRMLRJQHKGFAB78DA,麻園頭段,5.33,都市：其他:第二種住宅區,10000,25,持分移轉,01880000
RPQNMLTLQHKGFEB88DA,義和段,177.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360002
RPQNMLQLQHKGFHB88DA,信和東段,9.67,都市：其他:農業區,12,1,持分移轉,10030000
RPXNMLMLQHKGFIB66DA,新榮泉段,22.59,都市：其他:第二種住宅區,10000,74,持分移轉,01320000
RPQNMLOLQHKGFIB78DA,大元段,3.14,,3780,8,持分移轉,14760000
SPRNMLRLQHKGFDB78DA,向陽段,62.06,都市：其他:第二種商業區,1,1,全筆移轉,01200001
RPRNMLRLQHKGFDB68DA,向陽段,32.23,都市：其他:第二種商業區,1,1,全筆移轉,01180001
RPPNMLPLQHKGFKB09EA,藝術段,9.54,都市：其他:第二種住宅區,2000,258,持分移轉,06210000
RPPNMLPLQHKGFKB09EA,藝術段,5.97,都市：其他:第二種住宅區,2000,258,持分移轉,06220000
RPTNMLSKQHKGFHB66DA,摘星段,45.39,都市：其他:農業區,3,1,持分移轉,01750000
RPOVMLQLQHKGFCB98DA,田心段,4.81,都市：其他:第二種住宅區,10000,50,持分移轉,10250000
RPWNMLMLQHKGFBB48DA,大盛段,52.05,都市：其他:農業區,1,1,全筆移轉,03290000
RPWNMLMLQHKGFBB48DA,大盛段,505.25,都市：其他:農業區,1,1,全筆移轉,03310000
RPPNMLRLQHKGFHB98EA,家興段,64.02,都市：其他:第一之一種住宅區,1,1,全筆移轉,13780001
RPPNMLRLQHKGFHB98EA,家興段,42.79,都市：其他:第一之一種住宅區,1,1,全筆移轉,13790001
RPPNMLRLQHKGFHB98EA,家興段,9.47,都市：其他:第一之一種住宅區,6,1,持分移轉,13950000
RPPNMLRLQHKGFHB98EA,家興段,1.04,都市：其他:第一之一種住宅區,6,1,持分移轉,13950001
RPPNMLRLQHKGFHB98EA,家興段,.91,都市：其他:第一之一種住宅區,6,1,持分移轉,13960000
RPWNMLQLQHKGFIB96DA,東城段,57.39,,1,1,全筆移轉,04000000
RPWNMLQLQHKGFIB96DA,東城段,68.49,,1,1,全筆移轉,04000001
RPWNMLQLQHKGFIB96DA,東城段,419.77,都市：其他:住宅區,1,1,全筆移轉,04010000
RPWNMLQLQHKGFIB96DA,東城段,755.62,都市：其他:住宅區,1,1,全筆移轉,04920000
RPQNMLQLQHKGFIB98DA,向學段,44.69,都市：其他:住宅區,1,1,全筆移轉,05020000
RPROMLRLQHKGFCB68DA,福安段,22.61,都市：其他:第三種住宅區。,100000,498,持分移轉,08110002
RPQNMLQLQHKGFDB48DA,三陽段,14.84,都市：其他:第三種住宅區。,100000,16667,持分移轉,02630000
RPQNMLQLQHKGFDB48DA,三陽段,110.93,都市：其他:第三種住宅區。,1,1,全筆移轉,02700000
SPTOMLLKQHKGFFB58DA,正義段,1708.92,都市：其他:綠地用地,100000,30356,持分移轉,13320000
RPTOMLLKQHKGFFB48DA,正義段,1708.92,都市：其他:綠地用地,100000,30356,持分移轉,13320000
RPPNMLPLQHKGFEB38DA,興安段,573.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760000
RPSNMLSLQHKGFEB98DA,義和段,7.33,都市：其他:農業區,36,1,持分移轉,02580000
RPSNMLSLQHKGFEB98DA,義和段,91.34,都市：其他:農業區,36,1,持分移轉,02590000
RPSNMLSLQHKGFEB98DA,義和段,3.23,都市：其他:農業區,36,1,持分移轉,02600000
RPSNMLSLQHKGFEB98DA,義和段,110.26,都市：其他:農業區,36,1,持分移轉,02610000
RPTNMLRLQHKGFDB88DA,東湳段,16.10,都市：其他:第二種住宅區,100000,467,持分移轉,05820000
RPPNMLLJRHKGFEB87DA,頂安段,258.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,07870000
RPTNMLSKQHKGFIB76DA,新三和段,374.97,都市：其他:商業區,1,1,全筆移轉,00370000
RPTNMLSKQHKGFIB76DA,新三和段,374.97,,1,1,全筆移轉,00370001
RPPNMLSLQHKGFGB88DA,六合段,22.80,都市：其他:商業區,2400,210,持分移轉,01850000
RPRNMLPLQHKGFBB28DA,松竹段,137.00,都市：其他:第二種商業區,1,1,全筆移轉,05200000
RPXPMLOKQHKGFAB78DA,樹子腳段,12.17,都市：其他:第二種商業區,100000,160,持分移轉,12140000
RPRNMLSLQHKGFBB58DA,太原段,17.04,都市：其他:第三種住宅區。,100000,86,持分移轉,01400001
RPPNMLRLQHKGFFB78EA,海濱段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,07290000
RPPNMLLJRHKGFGB18EA,新農段,35.26,都市：其他:住宅區,1,1,全筆移轉,01000001
RPXNMLSKQHKGFBB09DA,賴厝廍段,9.47,都市：其他:第二種住宅區,100000,693,持分移轉,01170002
RPQOMLLLQHKGFCB97DA,惠泰段,115.35,都市：其他:第一種住宅區,1,1,全筆移轉,02030000
RPQOMLLLQHKGFCB97DA,惠泰段,18.58,都市：其他:第一種住宅區,10000,742,持分移轉,02030001
RPQOMLLLQHKGFCB97DA,惠泰段,4.16,都市：其他:第一種住宅區,15,1,持分移轉,02030008
RPOOMLPLQHKGFFB48DA,海濱段,68.00,都市：其他:第四種住宅區,1,1,全筆移轉,05340009
RPOOMLPLQHKGFFB48DA,海濱段,.56,都市：其他:第四種住宅區,18,1,持分移轉,05340019
RPPNMLQLQHKGFBB28EA,太和段,19.42,都市：其他:第三種住宅區。,10000,94,持分移轉,00860000
RPQNNLQLQHKGFCB48DA,西屯段,2.63,都市：其他:第二種住宅區,100000,555,持分移轉,23840012
RPSNMLRLQHKGFAB48DA,練武段,4.43,都市：其他:第五種住宅區,10000,321,持分移轉,05560000
RPSNMLRLQHKGFIB66DA,湖日段,58.97,都市：其他:道路用地,1,1,全筆移轉,04740002
RPSRMLPLQHKGFBB78DA,太順段,18.01,都市：其他:第三種住宅區。,100000,1071,持分移轉,00780000
RPRPMLMLQHKGFCB28DA,廣順段,.10,都市：其他:乙種工業區,192000,240,持分移轉,06260002
RPVNMLLJQHKGFDB28DA,新公館段,29.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,02210000
RPVNMLLJQHKGFDB28DA,新公館段,34.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210010
RPVNMLLJQHKGFDB28DA,新公館段,55.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210014
RPWNMLTLQHKGFAB09DA,五權段,1.91,都市：其他:第二種住宅區,1000000,607,持分移轉,07740000
RPWNMLTLQHKGFAB09DA,五權段,1.67,都市：其他:第一種商業區,1000000,607,持分移轉,07750000
RPWNMLTLQHKGFAB09DA,五權段,.01,都市：其他:第一種商業區,1000000,607,持分移轉,07750001
RPRPMLSLQHKGFBB78DA,景福段,181.32,都市：其他:第一種住宅區,1,1,全筆移轉,00580002
RPQNMLSLQHKGFEB78DA,武曲段,5.00,都市：其他:工業區,1,1,全筆移轉,03630003
RPQNMLRLQHKGFJB56DA,中華段,87.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600000
SPTNMLRLQHKGFJB96DA,新頭汴段,14.34,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01000010
RPRNMLRLQHKGFJB66DA,新頭汴段,32.55,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01000005
RPTNMLRLQHKGFJB86DA,新頭汴段,1.11,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01000008
RPUNMLLLQHKGFBB18DA,東峰段,9.64,都市：其他:第二種住宅區,10000,128,持分移轉,01770000
RPVNMLNKQHKGFIB09DA,溪南東段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02670018
RPQNMLTKQHKGFIB56DA,自立段,576.11,都市：其他:道路用地,1,1,全筆移轉,03030000
RPVOMLSLQHKGFBB09DA,賴厝廍段,3.09,都市：其他:第一種商業區,100000,185,持分移轉,04420000
RPQPMLSLQHKGFBB68DA,景福段,181.73,都市：其他:第一種住宅區,1,1,全筆移轉,00580006
RPXNMLLLQHKGFCB58DA,廣明段,4.66,都市：其他:第二種住宅區,100000,221,持分移轉,06080000
RPPNMLSKQHKGFAB18DA,柳川段一小段,1.57,都市：其他:第二種商業區,100000,57,持分移轉,00040000
RPPNMLSKQHKGFAB18DA,柳川段一小段,.36,都市：其他:第一種商業區,100000,57,持分移轉,00040006
RPRNMLSLQHKGFDB78DA,建成段,145.16,都市：其他:第三種住宅區。,1,1,全筆移轉,02610000
RPUNMLRLQHKGFDB98DA,大社東段,99.54,都市：其他:第一之一種住宅區,1,1,全筆移轉,08410006
RPPNMLRJQHKGFDB28DA,豐洲段,18.76,都市：其他:第二種住宅區,20,1,持分移轉,00670000
RPPNMLRJQHKGFDB28DA,豐洲段,76.53,都市：其他:第二種住宅區,1,1,全筆移轉,00710035
RPSNMLPLQHKGFDB58DA,豐南段,10.30,都市：其他:第二種商業區,10000,115,持分移轉,03810000
RPSNMLPLQHKGFDB58DA,豐南段,1.38,都市：其他:鐵路用地兼作園道使用,10000,115,持分移轉,03820000
RPUNMLRJQHKGFGB09DA,新盛段,75.05,都市：其他:住宅區,1,1,全筆移轉,10310000
RPUNMLRLQHKGFBB78DA,錦村段,15.85,都市：其他:第二之一種商業區,100000,183,持分移轉,01850000
RPXOMLRLQHKGFBB56DA,賴厝廍段,31.80,都市：其他:第二種住宅區,10,1,持分移轉,01340006
RPSNMLSLQHKGFKB96DA,新東段,168.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08520000
RPXPMLSKQHKGFCB76DA,上石碑段,5.01,都市：其他:第三之二種住宅區,10000,67,持分移轉,13100000
RPUNMLSLQHKGFIB96DA,內新段,11.53,非都市：特定農業區 ; 非都市編定：農牧用地,480,16,持分移轉,02460000
RPUNMLSLQHKGFIB96DA,內新段,40.10,非都市：特定農業區 ; 非都市編定：農牧用地,480,16,持分移轉,02470000
RPSNMLLJRHKGFIB58DA,峰西段,15.00,都市：其他:住宅區,1,1,全筆移轉,03190000
RPPNMLTLQHKGFBB58EA,東正段,15.71,都市：其他:第一種商業區,10000,184,持分移轉,00920000
RPQNMLLJRHKGFIB38DA,新高鐵段,19.22,都市：其他:商業區,100000,634,持分移轉,00980000
RPQNMLLJRHKGFIB38DA,新高鐵段,14.28,都市：其他:商業區,100000,634,持分移轉,00990000
RPPNMLMJRHKGFFB18EA,海濱段,88.00,都市：其他:農業區,1,1,全筆移轉,11650001
RPPNMLRLQHKGFAB18DA,下橋子頭段,18.15,都市：其他:第二種住宅區,10000,130,持分移轉,01930019
RPPNMLRLQHKGFAB18DA,下橋子頭段,.64,都市：其他:第二種住宅區,10000,130,持分移轉,01930194
RPWNMLLKQHKGFBB28DA,同榮段,40.70,都市：其他:道路用地,40,4,持分移轉,13020001
RPWNMLLKQHKGFBB28DA,同榮段,40.70,都市：其他:道路用地,40,4,持分移轉,13020001
RPWNMLLKQHKGFBB28DA,同榮段,40.70,都市：其他:道路用地,40,4,持分移轉,13020001
RPOOMLLKQHKGFBB57DA,同榮段,.50,都市：其他:道路用地,1,1,全筆移轉,13180001
RPOOMLLKQHKGFBB57DA,同榮段,6.00,都市：其他:道路用地,1,1,全筆移轉,13180003
RPOOMLLKQHKGFBB57DA,同榮段,.50,都市：其他:道路用地,1,1,全筆移轉,13180004
RPOOMLLKQHKGFBB57DA,同榮段,74.00,都市：其他:道路用地,1,1,全筆移轉,13180005
RPOOMLLKQHKGFBB57DA,同榮段,44.00,都市：其他:第二種住宅區,1,1,全筆移轉,13180006
RPOOMLLKQHKGFBB57DA,同榮段,786.00,都市：其他:第二種住宅區,1,1,全筆移轉,13190000
RPOOMLLKQHKGFBB57DA,同榮段,1.00,都市：其他:道路用地,1,1,全筆移轉,13190004
RPOOMLLKQHKGFBB57DA,同榮段,119.00,都市：其他:道路用地,1,1,全筆移轉,13190005
RPOOMLLKQHKGFBB57DA,同榮段,28.00,都市：其他:道路用地,1,1,全筆移轉,13190006
RPOOMLLKQHKGFBB57DA,同榮段,229.00,都市：其他:道路用地,1,1,全筆移轉,13200001
RPOOMLLKQHKGFBB57DA,同榮段,21.00,,1,1,全筆移轉,13200002
RPOOMLLKQHKGFBB57DA,同榮段,23.00,都市：其他:道路用地,1,1,全筆移轉,13200003
RPOOMLLKQHKGFBB57DA,同榮段,115.00,都市：其他:第二種住宅區,1,1,全筆移轉,13210001
RPSOMLLKQHKGFBB97DA,同榮段,3.00,都市：其他:第二種住宅區,3,1,持分移轉,22250000
RPTOMLLKQHKGFBB08DA,同榮段,3.00,都市：其他:第二種住宅區,3,1,持分移轉,22250000
RPQPMLLKQHKGFBB87DA,同榮段,20.35,都市：其他:道路用地,40,2,持分移轉,13020001
RPQPMLLKQHKGFBB87DA,同榮段,33.50,都市：其他:道路用地,15400000,1675000,持分移轉,13030000
RPQNMLKLQHKGFIB38DA,新仁段,24.09,都市：其他:住宅區,10000,186,持分移轉,01100000
RPUPMLLKQHKGFBB28DA,同榮段,6.21,都市：其他:道路用地,10000,317,持分移轉,22310009
RPQNMLPLQHKGFBB18DA,賴厝廍段,13.22,都市：其他:第二種住宅區,180,2,持分移轉,00600020
RPQNMLPLQHKGFBB18DA,賴厝廍段,6.56,都市：其他:第二種住宅區,90,1,持分移轉,00600021
RPUNMLRLQHKGFHB76DA,家興段,29.59,都市：其他:第一之一種住宅區,20000,103,持分移轉,08730000
RPUNMLTLQHKGFKB27DA,中蔗段,104.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750000
RPWOMLQLQHKGFFB76DA,吳厝南段,98.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03120000
RPUNMLLJRHKGFBB08DA,北屯段,14.55,都市：其他:第二種住宅區,10000,43,持分移轉,01680003
RPPNMLTLQHKGFAB48EA,半平厝段,11.90,都市：其他:第二種住宅區,10000,35,持分移轉,02550000
RPTONLLJQHKGFCB18DA,大進段,4.65,都市：其他:第二種住宅區,498400,465,持分移轉,10100000
RPWNMLLJRHKGFBB28DA,東峰段,5.73,都市：其他:第三種商業區,100000,570,持分移轉,00030000
RPXNMLSKQHKGFCB56DA,惠仁段,321.97,都市：其他:第一之四種住宅區,1,1,全筆移轉,01130001
RPRNMLTKQHKGFDB78DA,鳳山段,26.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,2511,持分移轉,05210000
RPQNMLSLQHKGFDB68DA,民富段,7.51,都市：其他:住宅區,1,1,全筆移轉,06740003
RPQNMLSLQHKGFDB68DA,民富段,3.91,都市：其他:住宅區,1,1,全筆移轉,06750004
RPSNMLLJRHKGFDB08DA,一心段,4.74,都市：其他:道路用地,1,1,全筆移轉,10450010
RPTNMLMJRHKGFCB18DA,龍富段,32.65,都市：其他:第一之B種住宅區,100000,1176,持分移轉,02310000
RPTNMLMJRHKGFCB18DA,龍富段,29.09,都市：其他:第一之C種住宅區,100000,1176,持分移轉,02320000
RPPNMLMJRHKGFCB77DA,上石碑段,2.98,都市：其他:第三種商業區,100000,85,持分移轉,27700000
RPTNMLMJRHKGFBB08DA,錦村段,14.38,都市：其他:第三種住宅區。,10000,245,持分移轉,02600000
RPQOMLMJRHKGFCB97DA,惠民段,12.11,都市：其他:第六種新市政中心專用區,100000,393,持分移轉,00110000
RPQNMLTLQHKGFCB68DA,福安段,21.49,都市：其他:第二種住宅區,20000,1442,持分移轉,05830000
RPRNMLSLQHKGFIB66DA,內新段,11.53,非都市：特定農業區 ; 非都市編定：農牧用地,480,16,持分移轉,02460000
RPRNMLSLQHKGFIB66DA,內新段,40.10,非都市：特定農業區 ; 非都市編定：農牧用地,480,16,持分移轉,02470000
RPRNMLTKQHKGFAB48DA,建國段四小段,27.33,都市：其他:第二種商業區,9,2,持分移轉,00110005
RPRNMLTKQHKGFAB48DA,建國段四小段,3.56,都市：其他:第二種商業區,9,2,持分移轉,00110007
RPVNMLSLQHKGFAB88DA,科博段,3.21,都市：其他:第三種商業區,100000,46,持分移轉,05540000
RPXNMLSKQHKGFIB17DA,高學田段,147.14,都市：其他:農業區,45,1,持分移轉,05410000
RPXNMLSKQHKGFIB17DA,高學田段,80.66,都市：其他:農業區,35343,425,持分移轉,05590000
RPROMLSLQHKGFAB58DA,麻園頭段,2.00,都市：其他:第二之一種商業區,1,1,全筆移轉,00310025
RPSNMLTLQHKGFFB56DA,西社段,79.40,都市：其他:第四種住宅區,1,1,全筆移轉,11560000
RPSNMLSLQHKGFCB78DA,國安段,29.08,都市：其他:第六種住宅區,100000,86,持分移轉,05990000
RPTNMLLKQHKGFBB97DA,同榮段,.17,都市：其他:道路用地,80,1,持分移轉,13040000
RPUNMLLKQHKGFBB08DA,同榮段,.17,都市：其他:道路用地,80,1,持分移轉,13040000
RPRNMLMJRHKGFGB38DA,糖廍段,54.01,都市：其他:住宅區,1,1,全筆移轉,06730000
RPRNMLMJRHKGFGB38DA,糖廍段,86.68,都市：其他:住宅區,1,1,全筆移轉,06740000
RPVOMLMJRHKGFDB58DA,鳳山段,1600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590005
RPPOMLLKQHKGFBB67DA,同榮段,172.98,都市：其他:道路用地,40,17,持分移轉,13020001
RPPOMLLKQHKGFBB67DA,同榮段,103.75,都市：其他:道路用地,15400000,5187519,持分移轉,13030000
RPPOMLLKQHKGFBB67DA,同榮段,2.97,都市：其他:道路用地,80,17,持分移轉,13040000
RPVOMLLKQHKGFBB28DA,同榮段,3.00,都市：其他:第二種住宅區,3,1,持分移轉,22250000
RPSOMLTLQHKGFCB98DA,寶山段,15.31,都市：其他:第二種住宅區,100000,330,持分移轉,08840000
RPTNMLTLQHKGFGB76DA,中正段,15.33,都市：其他:乙種工業區,12,1,持分移轉,04910000
RPTNMLTLQHKGFGB76DA,中正段,37.22,都市：其他:農業區,12,1,持分移轉,05010000
RPTNMLTLQHKGFGB76DA,糖廍段,10.94,都市：其他:住宅區,12,1,持分移轉,05250000
RPTNMLTLQHKGFGB76DA,糖廍段,3.27,都市：其他:道路用地,12,1,持分移轉,05260000
RPTNMLTLQHKGFGB76DA,糖廍段,11.35,都市：其他:道路用地,12,1,持分移轉,05270000
RPSNMLTLQHKGFGB66DA,新安段,20.49,都市：其他:住宅區,12,1,持分移轉,02610000
RPSNMLLLQHKGFBB97DA,仁德段,5.08,都市：其他:第二種住宅區,10000,29,持分移轉,10340000
RPSNMLLLQHKGFBB97DA,陳平段,3.17,都市：其他:第三種住宅區。,10000,29,持分移轉,20090000
RPSNMLLLQHKGFBB97DA,陳平段,.39,都市：其他:第三種住宅區。,5043,8,持分移轉,20100000
RPUOMLPLQHKGFDB88DA,圳寮段,3.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,120000,100,持分移轉,03850000
RPTNMLQLQHKGFDB78DA,中和東段,2.25,都市：其他:住宅區,4,1,持分移轉,09240000
RPSNMLMLQHKGFDB28DA,豐原段,7.67,都市：其他:第二種商業區,10000,122,持分移轉,07330000
RPQVQLLJRHKGFFB66DA,三田段,130.00,都市：其他:農業區,1,1,全筆移轉,09670001
RPWNMLSLQHKGFCB56DA,豐功段,23.23,都市：其他:第四種商業區,100000,690,持分移轉,02570000
RPQNMLMJRHKGFJB58DA,東平段,27.65,都市：其他:第二種住宅區,1,1,全筆移轉,11920000
RPWOMLMJRHKGFAB38DA,頂橋子頭段,49.50,都市：其他:第二種住宅區,2,1,持分移轉,03230001
RPPNMLOJRHKGFJB68DA,永隆段,96.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11030000
