編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTKPHKGFCB98CB,坡道平面,2800000,39.34,地下二樓
RPWNMLTKPHKGFCB09CB,坡道平面,2400000,39.34,地下三樓
RPWNMLTKPHKGFCB09CB,坡道平面,2400000,39.34,地下三樓
RPXNMLTKPHKGFCB56CB,坡道平面,2100000,39.34,地下三樓
RPXNMLTKPHKGFCB56CB,坡道平面,2100000,39.34,地下三樓
RPQNMLLLPHKGFCB77CB,坡道平面,2350000,29.78,地下二樓
RPQNMLMLPHKGFCB87CB,坡道平面,2500000,31.27,地下二樓
RPRNMLLLPHKGFCB87CB,坡道平面,2250000,29.78,地下二樓
RPSNMLKLPHKGFCB87CB,坡道平面,3700000,39.34,地下一樓
RPSNMLKLPHKGFCB87CB,坡道平面,3100000,39.34,地下一樓
RPTNMLKLPHKGFCB97CB,坡道平面,2400000,15.81,地下五樓含以下
RPPNMLLLPHKGFCB67CB,坡道平面,2480000,39.72,地下三樓
RPTNMLLLPHKGFCB08CB,坡道平面,2350000,32.34,地下三樓
RPPNMLMLPHKGFCB77CB,坡道平面,2380000,40.00,地下二樓
RPQNMLMLPHKGFGB28CB,一樓平面,0,,一樓
RPPNMLMLPHKGFGB18CB,一樓平面,0,,一樓
RPPNMLMLPHKGFIB38CB,坡道平面,2050000,32.63,地下三樓
RPQNMLMLPHKGFIB48CB,坡道平面,2110000,28.16,地下三樓
RPRNMLMLPHKGFIB58CB,坡道平面,2000000,28.16,地下三樓
RPPNMLMLPHKGFKB58CB,坡道平面,1550000,36.00,地下一樓
RPPNMLNLPHKGFBB77CB,一樓平面,0,,一樓
RPSNMLMLPHKGFKB88CB,坡道平面,1750000,36.97,地下一樓
RPQNMLMLPHKGFKB68CB,坡道平面,1850000,36.97,地下一樓
RPRNMLMLPHKGFKB78CB,坡道平面,1350000,39.50,地下二樓
RPTNMLMLPHKGFKB98CB,坡道平面,1350000,39.50,地下二樓
RPQNMLNLPHKGFBB87CB,一樓平面,0,,一樓
RPRNMLMLPHKGFFB28CB,一樓平面,0,,一樓
RPWNMLLLPHKGFFB68CB,坡道平面,1600000,27.97,地下二樓
RPQNMLMLPHKGFFB18CB,一樓平面,0,,一樓
RPVNMLLLPHKGFFB58CB,坡道平面,1560000,27.01,地下二樓
RPXNMLLLPHKGFFB78CB,坡道平面,1360000,27.01,地下四樓
RPOOMLLLPHKGFFB97CB,坡道平面,1410000,27.97,地下四樓
RPXNMLNLPHKGFCB68CB,坡道平面,2300000,39.34,地下三樓
RPXNMLNLPHKGFCB68CB,坡道平面,2300000,39.34,地下三樓
RPRNMLNLPHKGFCB08CB,坡道平面,2250000,33.08,地下三樓
RPSNMLNLPHKGFCB18CB,坡道平面,2800000,39.34,地下二樓
RPSNMLNLPHKGFCB18CB,坡道平面,2800000,39.34,地下二樓
RPPNMLNLPHKGFEB08CB,坡道機械,700000,14.30,一樓
RPQNMLNLPHKGFEB18CB,坡道機械,700000,14.30,一樓
RPPNMLNLPHKGFFB18CB,一樓平面,0,,一樓
RPPNMLNLPHKGFKB68CB,坡道平面,0,,地下一樓
RPPNMLNLPHKGFKB68CB,坡道平面,0,,地下一樓
RPQNMLNLPHKGFKB78CB,坡道平面,1400000,32.79,地下二樓
RPPNMLOLPHKGFBB87CB,坡道平面,2300000,31.55,地下二樓
RPPNMLOLPHKGFCB97CB,坡道平面,3100000,29.75,地下五樓含以下
RPOOMLNLPHKGFCB87CB,坡道平面,3200000,39.34,地下一樓
RPOOMLNLPHKGFCB87CB,坡道平面,3200000,39.34,地下一樓
RPOOMLNLPHKGFCB87CB,坡道平面,3200000,39.34,地下一樓
RPSOMLNLPHKGFCB28CB,坡道平面,2600000,29.36,地下二樓
RPPOMLNLPHKGFCB97CB,坡道平面,3200000,39.34,地下一樓
RPQOMLNLPHKGFCB08CB,坡道平面,2100000,39.34,地下三樓
RPPNMLOLPHKGFFB28CB,坡道平面,1480000,34.54,二樓含以上
RPPNMLOLPHKGFEB18CB,坡道平面,1400000,39.00,地下二樓
RPQNMLOLPHKGFFB38CB,坡道機械,900000,15.37,地下一樓
RPRNMLOLPHKGFFB48CB,坡道平面,1390000,34.54,地下一樓
RPTNMLMLPHKGFCB18CB,坡道平面,1950000,29.92,地下四樓
RPPNMLOLPHKGFJB68CB,坡道平面,1800000,39.32,地下二樓
RPPNMLPLPHKGFBB97CB,坡道平面,2500000,33.86,地下一樓
RPPNMLPLPHKGFBB97CB,坡道平面,2500000,36.79,地下一樓
RPRNMLMLPHKGFCB97CB,坡道平面,2500000,31.27,地下二樓
RPOOMLMLPHKGFCB77CB,坡道平面,2400000,33.08,地下三樓
RPVNMLMLPHKGFCB38CB,坡道平面,2500000,25.45,地下一樓
RPVNMLMLPHKGFCB38CB,坡道平面,2500000,25.45,地下一樓
RPSNMLMLPHKGFCB08CB,坡道平面,2500000,31.27,地下二樓
RPXNMLMLPHKGFCB58CB,坡道平面,2300000,33.08,地下二樓
RPPOMLMLPHKGFCB87CB,坡道平面,2300000,33.08,地下四樓
RPQNMLNLPHKGFCB97CB,坡道平面,2150000,25.45,地下二樓
RPQNMLNLPHKGFCB97CB,坡道平面,2250000,25.45,地下二樓
RPUNMLMLPHKGFCB28CB,坡道平面,2500000,33.08,地下二樓
RPPNMLNLPHKGFCB87CB,坡道平面,2400000,39.34,地下三樓
RPPNMLNLPHKGFCB87CB,坡道平面,2400000,39.34,地下三樓
RPRNMLPLPHKGFBB18CB,坡道平面,2500000,36.79,地下二樓
RPSNMLPLPHKGFBB28CB,坡道平面,2600000,36.79,地下一樓
RPQNMLPLPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPQNMLPLPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPPNMLPLPHKGFCB08CB,坡道平面,2300000,31.27,地下二樓
RPPNMLPLPHKGFCB08CB,坡道平面,2300000,31.27,地下二樓
RPTNMLPLPHKGFBB38CB,坡道平面,2600000,36.79,地下一樓
RPUNMLPLPHKGFBB48CB,坡道平面,2600000,36.79,地下一樓
RPUNMLPLPHKGFBB48CB,坡道平面,2500000,36.79,地下一樓
RPQNMLPLPHKGFBB08CB,坡道平面,2450000,36.79,地下一樓
RPQNMLPLPHKGFBB08CB,坡道平面,2600000,36.79,地下一樓
RPPNMLPLPHKGFEB28CB,坡道平面,1200000,38.13,地下一樓
RPPNMLPLPHKGFFB38CB,坡道平面,1300000,40.95,地下一樓
RPPNMLQLPHKGFIB78CB,坡道平面,2100000,28.16,地下二樓
RPPNMLQLPHKGFIB78CB,坡道平面,1600000,28.16,地下二樓
RPPNMLQLPHKGFBB18DB,坡道平面,1850000,34.09,地下二樓
RPQNMLRLPHKGFFB68CB,一樓平面,0,,一樓
RPTNMLRLPHKGFFB98CB,坡道平面,2100000,32.95,地下一樓
RPPNMLSLPHKGFBB28CB,升降平面,1850000,34.90,地下二樓
RPQNMLSLPHKGFBB38CB,升降平面,1850000,34.90,地下二樓
RPRNMLRLPHKGFFB78CB,坡道平面,2250000,38.84,地下二樓
RPSNMLRLPHKGFFB88CB,坡道平面,1350000,31.62,地下三樓
RPQNMLQLPHKGFIB88CB,坡道平面,1600000,28.16,地下二樓
RPQNMLQLPHKGFIB88CB,坡道平面,2100000,28.16,地下二樓
RPRNMLSLPHKGFBB48CB,坡道平面,2600000,36.79,地下一樓
RPPNMLSLPHKGFEB58CB,坡道平面,1500000,26.50,地下一樓
RPPNMLSLPHKGFKB56CB,坡道平面,1350000,39.50,地下二樓
RPQNMLSLPHKGFKB66CB,坡道平面,1450000,39.50,地下一樓
RPPNMLTLPHKGFAB28CB,坡道平面,2550000,28.97,地下二樓
RPPNMLTLPHKGFAB28CB,坡道平面,2550000,28.97,地下二樓
RPVNMLTLPHKGFAB88CB,坡道平面,2300000,38.03,地下三樓
RPTNMLTLPHKGFAB68CB,坡道平面,2350000,28.36,地下二樓
RPSNMLTLPHKGFAB58CB,坡道平面,2350000,28.36,地下二樓
RPQNMLTLPHKGFAB38CB,坡道平面,2300000,28.97,地下三樓
RPQNMLTLPHKGFAB38CB,坡道平面,2200000,28.97,地下三樓
RPPNMLTLPHKGFBB38CB,坡道平面,2500000,28.99,地下一樓
RPRNMLTLPHKGFAB48CB,坡道平面,2000000,28.97,地下四樓
RPTNMLNLPHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPTNMLNLPHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPVNMLNLPHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPVNMLNLPHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPWNMLNLPHKGFCB58CB,坡道平面,2200000,39.34,地下三樓
RPUNMLNLPHKGFCB38CB,坡道平面,3100000,39.34,地下一樓
RPUNMLNLPHKGFCB38CB,坡道平面,3100000,39.34,地下一樓
RPQNMLSLPHKGFCB48CB,坡道平面,2950000,34.72,地下二樓
RPPNMLSLPHKGFCB38CB,坡道平面,2950000,34.72,地下二樓
RPRNMLPLPHKGFCB28CB,坡道平面,2500000,31.27,地下二樓
RPQNMLTLPHKGFCB58CB,坡道平面,2500000,39.34,地下二樓
RPQNMLTLPHKGFCB58CB,坡道平面,2500000,39.34,地下二樓
RPRNMLTLPHKGFCB68CB,坡道平面,2200000,39.34,地下三樓
RPPNMLTLPHKGFCB48CB,坡道平面,2400000,39.34,地下三樓
RPPNMLTLPHKGFCB48CB,坡道平面,2400000,39.34,地下三樓
RPSNMLTLPHKGFBB68CB,坡道平面,2400000,28.99,地下一樓
RPTNMLTLPHKGFBB78CB,坡道平面,2300000,28.99,地下二樓
RPQNMLTLPHKGFBB48CB,坡道平面,2300000,28.99,地下二樓
RPVNMLTLPHKGFCB09CB,坡道平面,2600000,41.33,地下三樓
RPOOMLTLPHKGFCB48CB,坡道平面,2300000,42.81,地下三樓
RPRNMLTLPHKGFBB58CB,坡道平面,2400000,28.99,地下一樓
RPPOMLTLPHKGFCB58CB,坡道平面,2400000,42.81,地下三樓
RPPNMLTLPHKGFIB09CB,坡道平面,1800000,27.30,地下二樓
RPQNMLTLPHKGFIB56CB,坡道平面,2000000,27.30,地下一樓
RPRNMLTLPHKGFIB66CB,坡道平面,2000000,28.16,地下三樓
RPPNMLKMPHKGFAB47CB,坡道平面,2150000,24.73,地下三樓
RPRNMLKMPHKGFAB67CB,坡道平面,2600000,38.14,地下三樓
RPQNMLKMPHKGFAB57CB,坡道平面,2250000,24.73,地下二樓
RPUNMLKMPHKGFBB08CB,坡道平面,2350000,39.67,地下三樓
RPUNMLTLPHKGFBB88CB,坡道平面,2300000,28.99,地下二樓
RPPOMLTLPHKGFBB48CB,坡道平面,2300000,28.99,地下二樓
RPPOMLTLPHKGFBB48CB,坡道平面,2300000,28.99,地下二樓
RPTNMLKMPHKGFBB97CB,坡道平面,2350000,39.67,地下三樓
RPWNMLTLPHKGFBB09CB,坡道平面,2400000,28.99,地下一樓
RPROMLTLPHKGFBB68CB,坡道平面,2800000,38.28,地下三樓
RPROMLTLPHKGFBB68CB,坡道平面,2800000,38.28,地下三樓
RPQNMLKMPHKGFBB67CB,坡道平面,1950000,34.82,地下一樓
RPPNMLKMPHKGFBB57CB,坡道平面,1900000,33.01,地下五樓含以下
RPXNMLTLPHKGFBB56CB,坡道平面,2300000,28.99,地下二樓
RPOOMLTLPHKGFBB38CB,坡道平面,2300000,28.99,地下二樓
RPVNMLTLPHKGFBB98CB,坡道平面,2400000,28.99,地下一樓
RPVNMLTLPHKGFBB98CB,坡道平面,2500000,34.31,地下一樓
RPRNMLKMPHKGFIB48CB,坡道平面,1950000,32.63,地下二樓
RPPNMLKMPHKGFAB57DB,坡道平面,2350000,28.36,地下二樓
RPRNMLLMPHKGFBB87CB,坡道平面,2100000,28.30,地下五樓含以下
RPQNMLKMPHKGFFB08CB,坡道機械,800000,20.47,地下二樓
RPQNMLLMPHKGFBB77CB,坡道平面,2200000,28.30,地下五樓含以下
RPQNMLKMPHKGFIB38CB,坡道平面,1950000,32.63,地下二樓
RPPNMLKMPHKGFIB28CB,坡道平面,1950000,32.63,地下一樓
RPPNMLLMPHKGFBB67CB,坡道平面,1800000,43.57,地下四樓
RPPNMLKMPHKGFKB48CB,坡道平面,1850000,36.48,地下三樓
RPQNMLKMPHKGFAB67DB,坡道平面,2300000,28.97,地下三樓
RPSNMLLMPHKGFBB97CB,坡道平面,2200000,28.30,地下四樓
RPPNMLLMPHKGFFB08CB,一樓平面,1300000,28.10,一樓
RPQNMLLMPHKGFFB18CB,坡道平面,1220000,34.54,地下四樓
RPRNMLLMPHKGFFB28CB,坡道平面,1800000,46.09,地下一樓
RPPNMLLMPHKGFIB38CB,坡道平面,2150000,26.30,地下三樓
RPQNMLLMPHKGFIB48CB,一樓平面,1500000,26.50,一樓
RPPNMLLJQHKGFIB18CB,一樓平面,0,,一樓
RPVNMLLJQHKGFIB78CB,一樓平面,0,,一樓
RPQNMLLJQHKGFIB28CB,一樓平面,0,,一樓
RPWNMLLJQHKGFIB88CB,一樓平面,0,,一樓
RPRNMLLJQHKGFIB38CB,一樓平面,0,,一樓
RPUNMLLJQHKGFIB68CB,一樓平面,0,,一樓
RPOOMLLJQHKGFIB18CB,一樓平面,0,,一樓
RPPNMLLJQHKGFKB38CB,坡道平面,1450000,39.50,地下一樓
RPXNMLLJQHKGFIB98CB,一樓平面,0,,一樓
RPRNMLMJQHKGFBB77CB,坡道平面,2600000,39.67,地下一樓
RPPNMLMJQHKGFBB57CB,坡道平面,2450000,39.67,地下二樓
RPQNMLMJQHKGFBB67CB,坡道平面,2600000,39.67,地下一樓
RPQNMLMJQHKGFHB28CB,坡道平面,2060000,24.85,地下二樓
RPSNMLMJQHKGFBB87CB,坡道平面,2200000,31.38,地下三樓
RPPNMLMJQHKGFHB18CB,坡道平面,2060000,24.85,地下二樓
RPPNMLMJQHKGFHB18CB,坡道平面,2060000,24.85,地下二樓
RPRNMLMJQHKGFHB38CB,坡道平面,2060000,24.85,地下二樓
RPPNMLNJQHKGFFB08CB,坡道平面,2000000,37.04,地下二樓
RPQNMLOJQHKGFAB77CB,升降機械,1000000,21.49,地下二樓
RPRNMLOJQHKGFAB87CB,坡道平面,2000000,24.73,地下四樓
RPSNMLOJQHKGFAB97CB,坡道平面,2150000,24.73,地下三樓
RPPNMLOJQHKGFBB77CB,坡道平面,2400000,35.84,地下三樓
RPTNMLTLPHKGFCB88CB,坡道平面,3100000,39.34,地下一樓
RPTNMLTLPHKGFCB88CB,坡道平面,3100000,39.34,地下一樓
RPSNMLTLPHKGFCB78CB,坡道平面,2600000,39.34,地下三樓
RPUNMLTLPHKGFCB98CB,坡道平面,3100000,39.34,地下一樓
RPUNMLTLPHKGFCB98CB,坡道平面,3100000,39.34,地下一樓
RPTNMLOJQHKGFCB28CB,坡道平面,2100000,39.34,地下三樓
RPVNMLOJQHKGFCB48CB,坡道平面,2000000,15.81,地下五樓含以下
RPQNMLMJQHKGFIB38CB,坡道平面,2210000,28.16,地下二樓
RPQNMLMJQHKGFIB38CB,坡道平面,1710000,28.16,地下二樓
RPSNMLKMPHKGFCB97CB,坡道平面,2800000,31.25,地下五樓含以下
RPRNMLMJQHKGFIB48CB,坡道平面,2000000,28.16,地下三樓
RPPNMLKMPHKGFCB67CB,坡道平面,3150000,31.25,地下三樓
RPPNMLMJQHKGFIB28CB,坡道平面,2110000,28.16,地下三樓
RPTNMLKMPHKGFCB08CB,坡道平面,2950000,31.25,地下五樓含以下
RPPNMLOJQHKGFCB87CB,坡道平面,3000000,39.34,地下二樓
RPSNMLLMPHKGFCB08CB,坡道平面,2800000,34.72,地下二樓
RPPNMLLMPHKGFCB77CB,坡道平面,2200000,15.81,地下五樓含以下
RPQNMLKMPHKGFCB77CB,坡道平面,3100000,31.25,地下二樓
RPRNMLKMPHKGFCB87CB,坡道平面,2950000,31.25,地下四樓
RPPNMLOJQHKGFIB48CB,坡道平面,2100000,28.16,地下二樓
RPROMLTLPHKGFCB78CB,坡道平面,2500000,42.81,地下二樓
RPROMLTLPHKGFCB78CB,坡道平面,2500000,42.81,地下二樓
RPRNMLLMPHKGFCB97CB,坡道平面,2950000,34.72,地下二樓
RPUNMLKMPHKGFCB18CB,坡道平面,2850000,31.25,地下五樓含以下
RPWNMLOJQHKGFCB58CB,坡道平面,2000000,14.55,地下五樓含以下
RPQNMLPJQHKGFBB97CB,坡道平面,2750000,30.41,地下一樓
RPPNMLPJQHKGFBB87CB,坡道平面,1800000,33.24,地下三樓
RPPNMLPJQHKGFBB87CB,坡道平面,1800000,33.24,地下三樓
RPPNMLPJQHKGFAB77CB,坡道平面,2250000,28.36,地下二樓
RPQNMLPJQHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPQNMLPJQHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPRNMLPJQHKGFAB97CB,坡道平面,2100000,28.97,地下四樓
RPQNMLPJQHKGFCB08CB,坡道平面,2000000,31.94,地下二樓
RPPNMLPJQHKGFCB97CB,坡道平面,2350000,33.36,地下一樓
RPSNMLPJQHKGFCB28CB,坡道平面,2300000,42.81,地下四樓
RPPNMLPJQHKGFDB08CB,坡道平面,1700000,31.81,地下一樓
RPRNMLPJQHKGFCB18CB,坡道平面,2050000,42.81,地下五樓含以下
RPTNMLPJQHKGFCB38CB,坡道平面,2300000,42.81,地下四樓
RPRNMLPJQHKGFHB68CB,坡道平面,1700000,43.68,地下二樓
RPPNMLPJQHKGFIB58CB,坡道平面,1960000,24.82,地下二樓
RPQNMLPJQHKGFIB68CB,一樓平面,1500000,26.50,一樓
RPQNMLPJQHKGFHB58CB,坡道平面,1800000,43.68,一樓
RPPNMLPJQHKGFHB48CB,坡道平面,1800000,43.68,一樓
RPRNMLPJQHKGFIB78CB,一樓平面,1500000,26.50,一樓
RPTNMLPJQHKGFIB98CB,坡道平面,1800000,27.30,地下三樓
RPTNMLPJQHKGFIB98CB,坡道平面,1950000,27.30,地下三樓
RPUNMLPJQHKGFIB09CB,坡道平面,2050000,27.30,地下二樓
RPUNMLPJQHKGFIB09CB,坡道平面,1900000,27.30,地下二樓
RPVNMLPJQHKGFIB56CB,坡道平面,1900000,27.30,地下二樓
RPVNMLPJQHKGFIB56CB,坡道平面,1600000,27.30,地下四樓
RPPNMLPJQHKGFJB68CB,坡道平面,1910000,31.67,地下二樓
RPQNMLPJQHKGFJB78CB,坡道平面,1910000,31.67,地下二樓
RPQOMLQJQHKGFAB08CB,坡道平面,2350000,28.10,地下二樓
RPROMLQJQHKGFAB18CB,坡道平面,1900000,34.74,地下三樓
RPQNMLQJQHKGFBB08CB,坡道平面,2300000,31.55,地下二樓
RPSNMLQJQHKGFBB28CB,坡道平面,2300000,31.55,地下二樓
RPTNMLQJQHKGFBB38CB,坡道平面,2300000,31.55,地下一樓
RPRNMLQJQHKGFBB18CB,坡道平面,2300000,31.55,地下一樓
RPRNMLQJQHKGFBB18CB,坡道平面,2400000,31.55,地下一樓
RPUNMLQJQHKGFBB48CB,坡道平面,2200000,31.55,地下二樓
RPVNMLQJQHKGFBB58CB,坡道平面,1800000,31.55,地下一樓
RPVNMLQJQHKGFBB58CB,坡道平面,2300000,31.55,地下一樓
RPXNMLQJQHKGFBB78CB,坡道平面,2000000,31.55,地下二樓
RPXNMLQJQHKGFBB78CB,坡道平面,2000000,31.55,地下二樓
RPOOMLQJQHKGFBB97CB,坡道平面,2400000,31.55,地下一樓
RPWNMLQJQHKGFBB68CB,坡道平面,2200000,31.55,地下一樓
RPWNMLQJQHKGFBB68CB,坡道平面,2000000,31.55,地下一樓
RPQOMLQJQHKGFBB18CB,坡道平面,2300000,31.55,地下二樓
RPPOMLQJQHKGFBB08CB,坡道平面,2300000,31.55,地下二樓
RPROMLQJQHKGFBB28CB,坡道平面,2400000,31.55,地下一樓
RPTOMLQJQHKGFBB48CB,坡道平面,2300000,31.55,地下二樓
RPSOMLQJQHKGFBB38CB,坡道平面,2500000,31.55,地下一樓
RPVOMLQJQHKGFBB68CB,坡道平面,2400000,31.55,地下一樓
RPUOMLQJQHKGFBB58CB,坡道平面,2400000,31.55,地下一樓
RPWOMLQJQHKGFBB78CB,坡道平面,2400000,31.55,地下二樓
RPOPMLQJQHKGFBB08CB,坡道平面,1700000,31.55,地下二樓
RPXOMLQJQHKGFBB88CB,坡道平面,2300000,31.55,地下二樓
RPPPMLQJQHKGFBB18CB,坡道平面,2400000,31.55,地下一樓
RPQPMLQJQHKGFBB28CB,坡道平面,2100000,31.55,地下二樓
RPRPMLQJQHKGFBB38CB,坡道平面,2200000,31.55,地下二樓
RPTPMLQJQHKGFBB58CB,坡道平面,2200000,31.55,地下二樓
RPTPMLQJQHKGFBB58CB,坡道平面,2300000,31.55,地下二樓
RPSPMLQJQHKGFBB48CB,坡道平面,2200000,31.55,地下二樓
RPWPMLQJQHKGFBB88CB,坡道平面,1800000,41.33,地下三樓
RPVPMLQJQHKGFBB78CB,坡道平面,2300000,31.55,地下二樓
RPUPMLQJQHKGFBB68CB,坡道平面,2200000,31.55,地下二樓
RPUPMLQJQHKGFBB68CB,坡道平面,1900000,31.55,地下二樓
RPSNMLOJQHKGFCB18CB,坡道平面,2500000,39.34,地下三樓
RPSNMLOJQHKGFCB18CB,坡道平面,2500000,39.34,地下三樓
RPQNMLOJQHKGFCB97CB,坡道平面,2900000,39.34,地下二樓
RPQNMLOJQHKGFCB97CB,坡道平面,2900000,39.34,地下二樓
RPRNMLOJQHKGFCB08CB,坡道平面,2800000,39.34,地下三樓
RPSNMLQJQHKGFIB98CB,坡道平面,1600000,24.95,地下二樓
RPTNMLQJQHKGFIB09CB,坡道平面,1600000,24.95,地下二樓
RPQNMLRJQHKGFCB28CB,坡道平面,2800000,39.34,地下二樓
RPQNMLRJQHKGFCB28CB,坡道平面,2800000,39.34,地下二樓
RPUNMLPJQHKGFFB78CB,坡道平面,1260000,27.97,地下五樓含以下
RPTNMLQJQHKGFFB78CB,坡道平面,2000000,27.49,地下二樓
RPPNMLQJQHKGFFB38CB,坡道平面,1450000,32.78,地下三樓
RPTNMLPJQHKGFFB68CB,坡道平面,1600000,27.97,地下二樓
RPRNMLPJQHKGFFB48CB,坡道平面,1600000,27.97,地下二樓
RPPNMLPJQHKGFFB28CB,坡道平面,1150000,24.94,地下四樓
RPVNMLQJQHKGFFB98CB,坡道平面,2000000,27.49,地下二樓
RPSNMLPJQHKGFFB58CB,坡道平面,1410000,27.97,地下四樓
RPQNMLPJQHKGFFB38CB,坡道平面,1600000,27.01,地下一樓
RPUNMLQJQHKGFFB88CB,坡道平面,2000000,27.49,地下二樓
RPQOMLPJQHKGFCB18CB,坡道平面,2500000,26.74,地下二樓
RPRNMLQJQHKGFCB28CB,坡道平面,2700000,31.27,地下一樓
RPRNMLQJQHKGFCB28CB,坡道平面,2700000,31.27,地下一樓
RPQNMLQJQHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPPNMLRJQHKGFCB18CB,坡道平面,2900000,39.34,地下二樓
RPPNMLRJQHKGFCB18CB,坡道平面,2900000,39.34,地下二樓
RPUNMLPJQHKGFCB48CB,坡道平面,2300000,42.81,地下三樓
RPXNMLPJQHKGFCB78CB,坡道平面,2600000,25.16,地下四樓
RPWNMLPJQHKGFCB68CB,坡道平面,2050000,42.81,地下五樓含以下
RPVNMLPJQHKGFCB58CB,坡道平面,2050000,42.81,地下五樓含以下
RPQOMLRJQHKGFCB38CB,坡道平面,2350000,29.18,地下二樓
RPPOMLRJQHKGFCB28CB,坡道平面,2200000,29.18,地下四樓
RPTNMLRJQHKGFCB58CB,坡道平面,2800000,39.34,地下二樓
RPVNMLRJQHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPRNMLRJQHKGFCB38CB,坡道平面,2400000,39.34,地下三樓
RPRNMLRJQHKGFCB38CB,坡道平面,2400000,39.34,地下三樓
RPSNMLRJQHKGFCB48CB,坡道平面,2500000,39.34,地下三樓
RPSNMLRJQHKGFCB48CB,坡道平面,2500000,39.34,地下三樓
RPWNMLRJQHKGFCB88CB,坡道平面,2250000,29.18,地下三樓
RPWNMLRJQHKGFCB88CB,坡道平面,2250000,29.18,地下三樓
RPOOMLRJQHKGFCB18CB,坡道平面,2350000,29.18,地下二樓
RPUNMLRJQHKGFCB68CB,坡道平面,2250000,29.18,地下三樓
RPXNMLRJQHKGFCB98CB,坡道平面,2350000,29.18,地下二樓
RPXNMLRJQHKGFCB98CB,坡道平面,2350000,29.18,地下二樓
RPPNMLRJQHKGFIB78CB,坡道平面,2260000,24.82,地下一樓
RPPNMLSJQHKGFBB18CB,坡道平面,2600000,31.74,地下三樓
RPPNMLSJQHKGFBB18CB,坡道平面,2600000,31.74,地下三樓
RPQNMLSJQHKGFBB28CB,坡道平面,2200000,31.38,地下三樓
RPQNMLTJQHKGFKB66CB,坡道平面,1500000,32.43,地下一樓
RPPNMLSJQHKGFIB88CB,坡道平面,2250000,28.16,地下一樓
RPRNMLTJQHKGFKB76CB,坡道平面,1500000,32.43,地下一樓
RPPNMLKKQHKGFFB87CB,坡道平面,1410000,27.97,地下四樓
RPQNMLKKQHKGFFB97CB,坡道平面,1410000,27.97,地下四樓
RPRNMLKKQHKGFFB08CB,坡道平面,1500000,27.97,地下三樓
RPSNMLKKQHKGFFB18CB,坡道平面,1460000,27.01,地下三樓
RPUNMLKKQHKGFFB38CB,坡道平面,1410000,27.97,地下四樓
RPWNMLKKQHKGFFB58CB,坡道平面,2150000,38.84,地下三樓
RPTNMLKKQHKGFFB28CB,坡道平面,1410000,27.97,地下四樓
RPVNMLKKQHKGFFB48CB,坡道平面,1600000,27.97,地下二樓
RPXNMLKKQHKGFFB68CB,坡道平面,1360000,27.01,地下四樓
RPPNMLKKQHKGFIB18CB,坡道平面,2100000,28.16,地下二樓
RPOOMLKKQHKGFFB87CB,坡道平面,1460000,27.01,地下三樓
RPPNMLLKQHKGFAB47CB,坡道平面,2150000,27.10,地下二樓
RPPNMLLKQHKGFAB47CB,坡道平面,2150000,27.10,地下二樓
RPQNMLLKQHKGFAB57CB,升降機械,1000000,16.97,地下二樓
RPUNMLLKQHKGFAB97CB,升降機械,1000000,16.97,地下二樓
RPRNMLLKQHKGFAB67CB,升降機械,1000000,16.97,地下一樓
RPSNMLLKQHKGFAB77CB,升降機械,1000000,16.97,地下二樓
RPVNMLLKQHKGFAB08CB,升降機械,1000000,16.97,地下二樓
RPWNMLLKQHKGFAB18CB,一樓平面,2000000,34.10,一樓
RPOOMLLKQHKGFAB47CB,升降機械,1000000,16.97,地下一樓
RPXNMLLKQHKGFAB28CB,升降機械,1000000,16.97,地下二樓
RPROMLRJQHKGFCB48CB,坡道平面,2550000,29.18,地下一樓
RPROMLRJQHKGFCB48CB,坡道平面,2550000,29.18,地下一樓
RPWOMLRJQHKGFCB98CB,坡道平面,2500000,39.34,地下二樓
RPWOMLRJQHKGFCB98CB,坡道平面,2500000,39.34,地下二樓
RPVOMLRJQHKGFCB88CB,坡道平面,2800000,39.34,地下二樓
RPVOMLRJQHKGFCB88CB,坡道平面,2800000,39.34,地下二樓
RPTOMLRJQHKGFCB68CB,坡道平面,2250000,29.18,地下三樓
RPXOMLRJQHKGFCB09CB,坡道平面,3200000,39.34,地下一樓
RPXOMLRJQHKGFCB09CB,坡道平面,3200000,39.34,地下一樓
RPSOMLRJQHKGFCB58CB,坡道平面,2200000,29.18,地下四樓
RPSOMLRJQHKGFCB58CB,坡道平面,2200000,29.18,地下四樓
RPUOMLRJQHKGFCB78CB,坡道平面,2800000,39.34,地下二樓
RPUOMLRJQHKGFCB78CB,坡道平面,2800000,39.34,地下二樓
RPRNMLLKQHKGFBB77CB,坡道平面,2350000,39.67,地下三樓
RPRNMLSJQHKGFBB38CB,坡道平面,2000000,25.79,地下二樓
