鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋,臺中市北屯區四平路４８６巷２０號１０樓,0.0,,,,1140516,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110210,149.15,3,1,2,有,有,有,20000,134,,0.0,0,社會住宅包租代管公會版。另有管理費3598元。未租賃車位，建物登記含有車位面積；續租案件；,RPVPMLTJOHKGFBB98CC,整棟(戶)出租,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區環太東路５５９號八樓之９,0.0,,,,1140603,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,115.62,2,2,1,有,有,有,23000,199,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWPMLTJOHKGFBB09CC,整棟(戶)出租,有,1140606~1150605,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區文心路四段１９０號１１樓之８,0.0,,,,1140608,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,65.60000000000001,1,1,1,有,有,有,18000,274,,0.0,0,租金總額含管理費；,RPXPMLTJOHKGFBB56CC,整棟(戶)出租,有,1140616~1150615,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區華美街二段８２號５樓之３２,0.0,,,,1140518,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780613,55.209999999999994,1,1,1,有,有,有,14000,254,,0.0,0,多人共同承租2；續租案件；,RPOQMLTJOHKGFBB38CC,獨立套房,有,1140527~1150526,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區榮華街２１巷７之４號,0.0,,,,1140514,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680326,62.62,3,2,1,有,有,有,13000,208,,0.0,0,,RPPQMLTJOHKGFBB48CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區雷中街１８巷３９號,0.0,,,,1140517,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0810115,133.81,3,2,2,有,無,有,15000,112,,0.0,0,多人共同承租2；續租案件；,RPQQMLTJOHKGFBB58CC,整棟(戶)出租,無,1140615~1150614,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區中山路３７１號５樓之１６,0.0,,,,1140516,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,38.769999999999996,1,0,1,有,有,有,11200,289,,0.0,0,多人共同承租2；續租案件；,RPRQMLTJOHKGFBB68CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區中清路二段４６５號十三樓之２,0.0,,,,1140516,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811020,98.73,3,1,1,有,有,無,16500,167,,0.0,0,續租案件；,RPSQMLTJOHKGFBB78CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段８２１號１６樓之２,0.0,,,,1140607,土地0建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,30.39,1,0,1,有,有,有,9000,296,,0.0,0,續租案件；,RPTQMLTJOHKGFBB88CC,獨立套房,有,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區陝西八街２號１０樓之３,0.0,,,,1140515,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,75.47,3,2,2,有,有,有,22000,292,,0.0,0,續租案件；,RPVQMLTJOHKGFBB09CC,整棟(戶)出租,有,1140725~1150724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文昌東十一街２６之４號５樓,0.0,,,,1140514,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740711,98.36,3,1,2,有,無,有,6000,61,,0.0,0,,RPWQMLTJOHKGFBB56CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區環太東路５６６號１１樓之６,0.0,,,,1140514,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,116.96000000000001,2,2,1,有,有,有,16000,137,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXQMLTJOHKGFBB66CC,整棟(戶)出租,有,1140522~1150521,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區成功路４８８號五樓之５,0.0,,,,1140514,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090104,120.80000000000001,2,1,2,有,有,有,15800,131,,0.0,0,未租賃車位，建物登記含有車位面積；,RPORMLTJOHKGFBB48CC,整棟(戶)出租,有,1140531~1150530,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區環太東路５６８號十二樓之１１,0.0,,,,1140515,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,122.03999999999999,2,2,2,有,有,有,19900,163,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPRMLTJOHKGFBB58CC,整棟(戶)出租,有,1140516~1150515,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩七街２０２之３號１１樓,0.0,,,,1140529,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831011,119.16,3,2,2,有,有,有,18000,151,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。社會住宅包租代管案件租金市價打9折。,RPPNMLTJOHKGFCB28CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２６８之８巷１號１０樓之１３,0.0,,,,1140602,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,30.01,1,0,1,有,有,有,7500,250,,0.0,0,社會住宅包租代管案件租金市價打9折。續租案件；,RPQNMLTJOHKGFCB38CC,獨立套房,無,1140616~1150615,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區三厝街２２６之１號五樓之２,0.0,,,,1140605,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940310,94.44999999999999,2,1,1,有,有,有,21000,222,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPRNMLTJOHKGFCB48CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區向心路１０９之３號,0.0,,,,1140521,土地0建物1車位0,見其他登記事項,23,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,0861216,171.14,3,2,2,有,有,有,14000,82,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLTJOHKGFCB58CC,整棟(戶)出租,有,1140615~1160614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南屯區,租賃房屋,臺中市南屯區大墩六街３５０巷９０號,0.0,,,,1140602,土地0建物0車位0,全,5,透天厝,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,30.84,20,0,20,有,無,有,13800,447,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPTNMLTJOHKGFCB68CC,分租套房,無,1140625~1150624,有,冷氣、洗衣機、電視機、冰箱、網路,一般代管
南屯區,租賃房屋,臺中市南屯區春安三街２００號２０樓之５,0.0,,,,1140514,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130704,109.12,2,1,1,有,有,有,20000,183,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPVNMLTJOHKGFCB88CC,整棟(戶)出租,有,1140515~1170514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南屯區,租賃房屋+車位,臺中市南屯區文心南路２２７號二十五樓之２０,0.0,,,,1140601,土地0建物1車位1,二十五層,31,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,1130129,113.36000000000001,2,2,1,有,有,有,26000,294,坡道平面,31.62,2000,社會住宅包租代管公會版4期688-1續租案件；,RPWNMLTJOHKGFCB98CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區青海南街３３號４樓之５,0.0,,,,1140529,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071126,86.06,1,1,1,有,有,有,23000,267,坡道機械,19.38,0,租金總額含管理費；其他車位；,RPXNMLTJOHKGFCB09CC,整棟(戶)出租,有,1140605~1160604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２６８之８巷１號１０樓之２５,0.0,,,,1140602,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,23.7,1,1,1,有,有,有,8000,338,,0.0,0,,RPOOMLTJOHKGFCB28CC,獨立套房,有,1140605~1150604,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區西屯路三段１６６-１００號１９樓之８,0.0,,,,1140519,土地0建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,136.32999999999998,2,1,1,有,有,有,26000,191,坡道平面,39.74,0,多人共同承租2；租金總額含管理費；其他車位；,RPPOMLTJOHKGFCB38CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號７樓,0.0,,,,1140512,土地0建物0車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,33.0,35,0,35,有,有,有,9000,273,,0.0,0,租金總額含水費；網路費；,RPQOMLTJOHKGFCB48CC,分租套房,有,1140626~1150625,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區西屯路二段２４７號４樓之３,0.0,,,,1140609,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,99.41999999999999,1,1,1,有,有,有,20000,201,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPROMLTJOHKGFCB58CC,整棟(戶)出租,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區福上巷２３５弄１６號,0.0,,,,1140523,土地0建物0車位0,全,5,透天厝,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,1030910,13.3,31,0,31,有,無,有,8500,639,,0.0,0,多人共同承租2；,RPSOMLTJOHKGFCB68CC,分租套房,無,1140827~1150826,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區春安三街２９８號１７樓之１２,0.0,,,,1140607,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130704,114.7,2,2,2,有,有,有,24000,209,,0.0,0,多人共同承租3；未租賃車位，建物登記含有車位面積；,RPUOMLTJOHKGFCB88CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號９樓,0.0,,,,1140517,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,15.0,42,0,42,有,有,有,5500,367,,0.0,0,租金總額含水費；網路費；,RPVOMLTJOHKGFCB98CC,分租套房,有,1140626~1150625,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號９樓,0.0,,,,1140517,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,15.0,42,0,42,有,有,有,5500,367,,0.0,0,租金總額含水費；網路費；,RPWOMLTJOHKGFCB09CC,分租套房,有,1140626~1150625,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號９樓,0.0,,,,1140517,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,15.0,42,0,42,有,有,有,5500,367,,0.0,0,租金總額含水費；網路費；,RPXOMLTJOHKGFCB56CC,分租套房,有,1140626~1150625,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號８樓,0.0,,,,1140517,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,15.0,33,0,33,有,有,有,5500,367,,0.0,0,租金總額含水費；網路費；,RPOPMLTJOHKGFCB38CC,分租套房,有,1140626~1150625,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區西屯路二段惠安巷１４８弄４號,0.0,,,,1140606,土地0建物1車位0,全,2,透天厝,住家用,鐵筋加強磚造,0620605,88.14,4,2,3,有,無,無,19000,216,,0.0,0,台中市政府包租代管計畫。續租案件；,RPPPMLTJOHKGFCB48CC,整棟(戶)出租,無,1140624~1150623,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
南屯區,租賃房屋+車位,臺中市南屯區河南路四段４１８號１３樓之３,18.24,住,,,1140516,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871008,177.41,3,2,2,有,有,有,28000,158,坡道平面,23.5,0,,RPQPMLTJOHKGFCB58CC,整棟(戶)出租,有,1140520~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區國安一路６５之２號１１樓之１,10.5,住,,,1140520,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,108.82,2,2,1,有,有,有,23000,211,坡道平面,20.98,0,,RPRPMLTJOHKGFCB68CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區惠來路三段２４８號五樓之２,0.0,,,,1140606,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910104,153.88,3,2,2,有,有,有,37000,240,坡道平面,26.47,0,租金總額含稅；其他二代健保費用；,RPSPMLTJOHKGFCB78CC,,有,1140701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱,
南屯區,租賃房屋,臺中市南屯區公益路二段１５０號,0.0,,,,1140518,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),店房、人行道、集合住宅,鋼筋混凝土造,0770825,88.83,4,2,2,有,有,無,38000,428,,0.0,0,,RPTPMLTJOHKGFCB88CC,,有,1140601~1160531,有,瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區國安一路２０６巷９號３樓之３,0.0,,,,1140529,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,131.23000000000002,3,2,2,有,有,有,18000,137,,0.0,0,多人共同承租2；,RPUPMLTJOHKGFCB98CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西安街２７１之３號,0.0,,,,1140514,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670828,56.95,2,2,1,有,無,有,12000,211,,0.0,0,多人共同承租2；續租案件；,RPVPMLTJOHKGFCB09CC,整棟(戶)出租,無,1140628~1150627,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
西屯區,租賃房屋,臺中市西屯區黎明路三段３１８號九樓之８,0.0,,,,1140515,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,23.89,1,0,1,有,有,有,6600,276,,0.0,0,續租案件；,RPWPMLTJOHKGFCB56CC,獨立套房,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區黎明路三段３２６號十三樓之２,0.0,,,,1140515,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,22.33,1,0,1,有,有,有,6600,296,,0.0,0,續租案件；,RPXPMLTJOHKGFCB66CC,獨立套房,有,1140730~1150729,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
神岡區,租賃房屋,臺中市神岡區大圳路４１之１０５號,0.0,,,,1140603,土地0建物0車位0,全,3,透天厝,住宅、外廊、樓梯間,鋼筋混凝土造,1120316,32.84,12,0,12,有,無,有,10000,305,,0.0,0,多人共同承租2；租金總額含網路費；其他第四台；續租案件；,RPQNMLTJOHKGFDB48CC,分租套房,無,1140625~1150624,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
梧棲區,租賃房屋,臺中市梧棲區四維中路２６號７樓,0.0,,,,1140514,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅、辦公室,鋼筋混凝土造,0810510,171.82,3,1,2,有,有,有,14000,81,,0.0,0,,RPRNMLTJOHKGFFB78CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區四維中路２１９號三樓之５,0.0,,,,1140606,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131106,125.34,2,1,2,有,有,有,14800,118,,0.0,0,社會住宅包租代管公會版41期607未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLTJOHKGFFB88CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
