編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQTMLRJPHKGFAA48DA,,20.75,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPQTMLRJPHKGFAA48DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPQPMLRJPHKGFAA08DA,,80.31,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,六層 陽臺 雨遮,全筆移轉
RPQPMLRJPHKGFAA08DA,,19.81,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPQPMLRJPHKGFAA08DA,,20.71,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPQPMLRJPHKGFAA08DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPXPMLRJPHKGFAA78DA,,119.17,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十四層 陽臺 雨遮,全筆移轉
RPXPMLRJPHKGFAA78DA,,28.75,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPXPMLRJPHKGFAA78DA,,30.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPXPMLRJPHKGFAA78DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRPMLRJPHKGFAA18DA,,80.31,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十層 陽臺 雨遮,全筆移轉
RPRPMLRJPHKGFAA18DA,,19.81,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRPMLRJPHKGFAA18DA,,20.71,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRPMLRJPHKGFAA18DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWRMLRJPHKGFAA88DA,,77.95,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,二十二層 陽臺 雨遮,全筆移轉
RPWRMLRJPHKGFAA88DA,,19.12,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWRMLRJPHKGFAA88DA,,20.02,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWRMLRJPHKGFAA88DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPOOMLLKPHKGFAA27DA,,120.04,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,六層 陽臺 雨遮,全筆移轉
RPOOMLLKPHKGFAA27DA,,29.03,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPOOMLLKPHKGFAA27DA,,30.33,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPOOMLLKPHKGFAA27DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRTMLRJPHKGFAA58DA,,109.31,一般事務所,鋼骨鋼筋混凝土造,113年12月13日,二十九層,二層 陽臺,全筆移轉
RPRTMLRJPHKGFAA58DA,,29.71,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRTMLRJPHKGFAA58DA,,31.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPRTMLRJPHKGFAA58DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPXOMLLLMHKGFDA28DA,,38.35,第二組：多戶住宅（Ｈ２）,鋼筋混凝土造,114年1月22日,十二層,十二層 陽臺,全筆移轉
RPXOMLLLMHKGFDA28DA,,23.25,本共有部分之項目有Ｂ安全梯、１５人份供行動不便者使用、Ａ安全梯（供行動不便者使用）、梯廳、機械式停車設備、Ｃ安全梯、客貨梯（機車昇降機）、騎樓、管委會使用空間、發電機室、消防水箱、機房、水箱、水箱室、機車停車空間兼防空避難室、電信機房、台電配電場所及消防機房等１８項,鋼筋混凝土造,114年1月22日,十二層,,持分移轉
RPSOMLRJPHKGFAA18DA,,120.04,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,九層 陽臺 雨遮,全筆移轉
RPSOMLRJPHKGFAA18DA,,29.03,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSOMLRJPHKGFAA18DA,,30.33,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSOMLRJPHKGFAA18DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPPOMLLKPHKGFAA37DA,,120.04,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十層 陽臺 雨遮,全筆移轉
RPPOMLLKPHKGFAA37DA,,29.03,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPPOMLLKPHKGFAA37DA,,30.33,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPPOMLLKPHKGFAA37DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSRMLRJPHKGFAA48DA,,77.95,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,四層 陽臺 雨遮,全筆移轉
RPSRMLRJPHKGFAA48DA,,19.12,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSRMLRJPHKGFAA48DA,,20.02,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSRMLRJPHKGFAA48DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPTPMLPJQHKGFAA28DA,,77.95,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十六層 陽臺 雨遮,全筆移轉
RPTPMLPJQHKGFAA28DA,,19.12,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPUNMLQKPHKGFAA28DA,,119.17,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,二十六層 陽臺 雨遮,全筆移轉
RPTPMLPJQHKGFAA28DA,,20.02,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPTOMLRLOHKGFFA88DA,,31.80,第二組：集合住宅,鋼筋混凝土造,114年3月5日,十五層,十三層 陽臺,全筆移轉
RPTPMLPJQHKGFAA28DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPUNMLQKPHKGFAA28DA,,28.75,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPTOMLRLOHKGFFA88DA,,17.13,本共有部分之項目有客貨兩用升降機、機車通路、汽車升降機、室內安全梯、梯廳、無障礙客梯、無障礙安全梯、騎樓、發電機室、水箱、電梯機房、電信室、機房、防空避難室兼停車空間、台電配電室、受電箱、消防泵浦室、機械停車空間及消防水池等１９項,鋼筋混凝土造,114年3月5日,十五層,,持分移轉
RPUNMLQKPHKGFAA28DA,,30.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPUNMLQKPHKGFAA28DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPUOMLRLOHKGFFA98DA,,31.80,第二組：集合住宅,鋼筋混凝土造,114年3月5日,十五層,十四層 陽臺,全筆移轉
RPUOMLRLOHKGFFA98DA,,17.13,本共有部分之項目有客貨兩用升降機、機車通路、汽車升降機、室內安全梯、梯廳、無障礙客梯、無障礙安全梯、騎樓、發電機室、水箱、電梯機房、電信室、機房、防空避難室兼停車空間、台電配電室、受電箱、消防泵浦室、機械停車空間及消防水池等１９項,鋼筋混凝土造,114年3月5日,十五層,,持分移轉
RPVPMLLKPHKGFAA08DA,,119.17,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十九層 陽臺 雨遮,全筆移轉
RPVPMLLKPHKGFAA08DA,,28.75,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPVPMLLKPHKGFAA08DA,,30.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPVPMLLKPHKGFAA08DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPVOMLLKPHKGFAA97DA,,80.31,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十五層 陽臺 雨遮,全筆移轉
RPVOMLLKPHKGFAA97DA,,19.81,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPVOMLLKPHKGFAA97DA,,20.71,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPVOMLLKPHKGFAA97DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWPMLLKPHKGFAA18DA,,119.17,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,二十五層 陽臺 雨遮,全筆移轉
RPWPMLLKPHKGFAA18DA,,28.75,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWPMLLKPHKGFAA18DA,,30.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWPMLLKPHKGFAA18DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSPMLLKPHKGFAA77DA,,119.17,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十一層 陽臺 雨遮,全筆移轉
RPSPMLLKPHKGFAA77DA,,28.75,共有部分，本共有部分項目有：警衛室、商業入口、防災中心、特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、梯廳、Ａ排煙室、Ｂ排煙室、緊急升降梯、行動不便者電梯、大廳、信箱室、宅配室、接待大廳、住宅門廳、無障礙廁所、儲藏室、陽臺、進風、排煙、排水、給水管道、水箱、發電機室、機房、台電配電場所、進風管道、安全梯（甲）、安全梯（乙）、電力管道、給水消防撒水管道、車道、防空避難室兼停車空間、停車空間、進氣機房、排風機房、排風管道、電信機房、自來水水箱、消防幫浦室、進風機房、排風、進煙、弱電、垃圾車暫停車位、垃圾儲藏室等４７項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSPMLLKPHKGFAA77DA,,30.06,共有部分，本共有部分項目有：特別安全梯（甲）、特別安全梯（乙）、無障礙樓梯、電力管道、給水消防撒水管道、Ａ排煙室、Ｂ排煙室、梯廳、緊急升降梯行動不便者電梯、男廁、給水管道、管委會空間、走道、備品室、管委會空間（會議室）、消防中繼機房、消防中繼水箱、陽臺、雨遮、安全梯（甲）、機械室、廁所、消防水箱、水表室、昇降機房、弱電、雨水機房、排水等２８項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPSPMLLKPHKGFAA77DA,,33.23,共有部分，本共有部分項目有停車空間、車道等２項。,鋼骨鋼筋混凝土造,113年12月13日,二十九層,,持分移轉
RPWOMLSKKIJGFBA38DA,,39.30,Ｈ２－（第二組）多戶住宅,鋼筋混凝土造,113年11月11日,十五層,十五層 陽臺,全筆移轉
RPWOMLSKKIJGFBA38DA,,35.57,本共有部分之項目有有無障礙安全梯、安全梯、陽臺、客貨升降機、供行動不便者使用、室內通路、梯廳、全自動升降機、騎樓、樓梯間、電梯間、發電機進風、發電機排風、機電設備空間（客貨升降機用）、台電配電場所、機電設備空間（發電機房）、機電設備空間、機電設備空間（電信用）、機電設備空間（消防機房）、走道、水箱等二十一項,鋼筋混凝土造,113年11月11日,十五層,,持分移轉
RPVQMLLKPHKGFAA18DA,,77.95,多戶住宅,鋼骨鋼筋混凝土造,113年12月13日,二十九層,十七層 陽臺 雨遮,全筆移轉
