鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,房地(土地+建物),嘉義市嘉義市大統路６號,114.95,住,,,1140605,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140429,255.62,6,2,6,有,無,20700000,80980,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLJPHKGFAI18DA,235.51,0.0,20.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街５８號,23.45,住,,,1140606,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,107.36,2,1,2,有,有,6740000,62779,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLPHKGFAI68DA,96.62,1.25,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路１８６巷３６號,186.0,住,,,1140625,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800613,187.02,4,3,2,有,無,14300000,76462,,0.0,0,,RPTNMLNLPHKGFAI78DA,179.78,7.24,0.0,無,084
嘉義市,房地(土地+建物),嘉義市嘉義市保建街８１巷６號,110.0,住,,,1140624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780930,199.18,4,4,3,有,無,13888000,69726,,0.0,0,,RPPNMLOLPHKGFAI48DA,193.56,2.7,2.92,無,
嘉義市,土地,溪東段597地號,3014.22,農,,,1140630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16412500,5445,,0.0,0,本買賣交易總價為16412500元，拆價為614地號售價為475800元；597地號售價為15442800元；597-3地號售價為493900元。,RPQNMLOLPHKGFAI58DA,0.0,0.0,0.0,無,085
嘉義市,房地(土地+建物),嘉義市嘉義市向榮街１９９號,86.0,住,,,1140615,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680123,105.63,5,2,2,有,無,13700000,129698,,0.0,0,頂樓加蓋；其他增建；,RPUNMLSKPHKGFAI66DA,100.46,5.17,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１３３巷１１號,87.0,住,,,1140618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780412,123.77,4,2,2,有,無,8500000,68676,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQLPHKGFAI68DA,116.65,7.12,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美二路１６５號,150.91,住,,,1140603,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131118,320.44,6,2,7,有,無,36880000,115092,,0.0,0,,RPRNMLSLPHKGFAI09DA,295.74,0.0,24.7,有,086
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６０５號,84.0,住,,,1140620,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1010216,164.36,5,2,2,有,無,17100000,104040,,0.0,0,,RPPNMLSLPHKGFAI98EA,156.97,0.0,7.39,無,087
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德福街１７號４樓１,21.16,住,,,1140613,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,168.13,3,1,2,有,有,9650000,57396,坡道機械,0.0,0,,RPPNMLLMPHKGFAI38EA,94.24,32.84,6.51,有,088
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十一樓之６,16.25,住,,,1140629,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,135.68,2,2,2,有,有,10500000,77388,坡道平面,0.0,0,,RPQNMLLMPHKGFAI48EA,66.88,4.31,3.57,有,089
嘉義市,土地,湖子內段湖內小段220-3地號,544.0,農,,,1140618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8063440,14823,,0.0,0,,RPRNMLLMPHKGFAI58EA,0.0,0.0,0.0,無,090
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７３１巷５８之８號,90.0,住,,,1140622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1040626,195.51,4,2,5,有,無,18200000,93090,,0.0,0,,RPVOMLKMPHKGFAI88DA,186.37,0.0,9.14,無,091
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１９２號,101.0,住,,,1140626,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,1060417,224.12,4,3,5,有,無,19600000,87453,,0.0,0,其他增建；,RPPNMLLMPHKGFAI28DA,203.33,0.0,20.79,無,092
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路２１１巷１弄２號,98.15,住,,,1140629,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1020531,240.04,4,3,5,有,無,20800000,86652,,0.0,0,,RPQNMLLMPHKGFAI38DA,218.0,0.0,21.67,無,
嘉義市,土地,育人段957地號,514.5,農,,,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6230000,12109,,0.0,0,,RPPPMLLMPHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,劉厝段劉厝小段234地號,2697.0,農,,,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39300000,14572,,0.0,0,,RPQNMLLJQHKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６７７號二樓之１,14.07,住,,,1140608,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820427,80.14999999999999,0,0,0,無,有,4300000,53649,,0.0,0,其他增建；,RPSNMLLJQHKGFAI38DA,58.48,0.0,8.37,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市松江二街４９號五樓之５,19.48,住,,,1140626,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130816,111.92,2,1,1,有,有,8000000,82467,坡道平面,28.25,1100000,,RPTNMLLJQHKGFAI48DA,37.83,0.0,4.34,有,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街６３號４樓２,5.79,,,,1140615,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,47.260000000000005,1,1,1,有,有,3600000,76158,,0.0,0,土地成交價252萬建物成交價108萬,RPWNMLOJQHKGFAI09DA,33.18,2.21,0.1,有,093
嘉義市,土地,蘭潭段154-3地號,874.7,都市：其他:保護區,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14800000,16920,,0.0,0,,RPPOMLOJQHKGFAI48DA,0.0,0.0,0.0,無,094
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６７９巷４３號,56.0,住,,,1140620,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0630906,78.81,3,2,2,有,無,3500000,44411,,0.0,0,其他增建；,RPPNMLPJQHKGFAI58EA,78.81,0.0,0.0,無,095
嘉義市,房地(土地+建物),嘉義市嘉義市永康一街１４巷１１號,69.0,住,,,1140614,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800621,164.23,4,3,3,有,無,9420000,57359,,0.0,0,其他增建；,RPTNMLPJQHKGFAI88DA,147.83,16.4,0.0,無,
嘉義市,土地,荖藤段288-7地號,46.2,農,,,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,4329,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJQHKGFAI58EA,0.0,0.0,0.0,無,
嘉義市,土地,荖藤段288地號,269.0,農,,,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,31970,,0.0,0,,RPRNMLOJQHKGFAI68EA,0.0,0.0,0.0,無,096
嘉義市,房地(土地+建物),嘉義市嘉義市信義路５５巷１０號,81.0,住,,,1140623,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0761215,115.82,4,2,2,有,無,6600000,56985,,0.0,0,,RPQNMLQJQHKGFAI78EA,99.66,16.16,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市溪興街１３１號,15.25,商,,,1140602,土地2建物1車位1,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811210,190.74,4,2,2,有,有,7680000,40264,坡道平面,0.0,0,,RPQNMLPKPHKGFAI58DA,118.88,7.03,8.4,有,
嘉義市,土地,荖藤段669-1地號,95.2,農,,,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1780000,18697,,0.0,0,,RPPOMLRJQHKGFAI78DA,0.0,0.0,0.0,無,097
嘉義市,土地,荖藤段645地號,292.1,農,,,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5739726,19650,,0.0,0,,RPQOMLRJQHKGFAI88DA,0.0,0.0,0.0,無,098
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷３０弄２６號５樓３,17.01,住,,,1140630,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,56.449999999999996,2,1,1,有,無,2450000,43401,,0.0,0,,RPROMLSJQHKGFAI09DA,49.4,0.0,0.0,無,099
嘉義市,房地(土地+建物),嘉義市嘉義市健康十二路５號,81.64,住,,,1140612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110721,178.92,4,2,5,有,無,14000000,78247,,0.0,0,,RPSNMLPJQHKGFAI78DA,164.41,0.0,14.51,無,100
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里１３鄰國華新村６２號,41.0,住,,,1140614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601105,40.72,4,2,3,有,無,2000000,49116,,0.0,0,,RPTNMLRJQHKGFAI09DA,34.69,6.03,0.0,無,101
嘉義市,土地,新白川段491地號,7.1,住,,,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,98592,,0.0,0,畸零地或有合併使用效益；,RPVNMLSJQHKGFAI76DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美一路６８７號三樓之２,45.03,住,,,1140604,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140324,116.22,2,1,2,有,無,11000000,94648,一樓平面,0.0,0,,RPSNMLOJQHKGFAI68DA,89.68,0.0,11.57,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美一路６８７號三樓之１,36.84,住,,,1140602,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140324,96.08,1,1,2,有,無,8800000,91590,一樓平面,0.0,0,,RPTNMLOJQHKGFAI78DA,72.75,0.0,10.96,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美一路６８７號四樓之１,36.84,住,,,1140607,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140324,96.08,1,1,2,有,無,8800000,91590,一樓平面,0.0,0,,RPUNMLOJQHKGFAI88DA,72.75,0.0,10.96,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美一路６８７號四樓之２,45.03,住,,,1140609,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140324,116.22,2,1,2,有,無,11000000,94648,一樓平面,0.0,0,,RPVNMLOJQHKGFAI98DA,89.68,0.0,11.57,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１５號二樓之１,37.78,都市：其他:住宅區,,,1140625,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,8000000,43563,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKQHKGFAI18DA,96.19,0.0,12.07,有,
嘉義市,土地,車店段41-11地號,18.33,都市：其他:公園道用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,27278,,0.0,0,本土地為公共設施保留地且為二親等買賣故低於公告現值親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLOKQHKGFAI88DA,0.0,0.0,0.0,無,102
嘉義市,土地,車店段41-11地號,18.33,都市：其他:公園道用地,,,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,27278,,0.0,0,本土地為公共設施保留地且為二親等買賣故低於公告現值親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLOKQHKGFAI98DA,0.0,0.0,0.0,無,102
嘉義市,土地,車店段41-11地號,18.33,都市：其他:公園道用地,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,27278,,0.0,0,本土地為公共設施保留地且為叔姪關係買賣故低於公告現值親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLOKQHKGFAI09DA,0.0,0.0,0.0,無,102
嘉義市,土地,車店段41-11地號,18.33,都市：其他:公園道用地,,,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,27278,,0.0,0,本土地為公共設施保留地且為叔姪間買賣故低於公告現值親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLOKQHKGFAI56DA,0.0,0.0,0.0,無,102
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街１５０巷８號３樓　,21.61,住,,,1140612,土地1建物1車位1,三層，四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841002,148.71,3,2,2,有,有,7900000,53124,坡道機械,0.0,0,有整修,RPWPMLMJPHKGFAI98DA,90.53,2.23,16.41,有,106
嘉義市,房地(土地+建物),嘉義市嘉義市向榮街２１７－１號３樓,14.2,住,,,1140630,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,124.22,2,2,2,有,有,7300000,58767,,0.0,0,,RPVNMLLKPHKGFAI68DA,78.72,0.0,12.72,有,107
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路１４９巷２９號７樓１,13.75,住,,,1140627,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,83.06,2,1,1,有,有,2150000,25885,,0.0,0,,RPRNMLTLPHKGFAI56DA,50.36,0.0,5.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５３７之３８號２樓,41.68,住,,,1140623,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0690917,87.83999999999999,2,2,2,有,無,3500000,39845,,0.0,0,,RPRNMLSKQHKGFAI09DA,84.27,0.0,0.0,無,108
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路３６５之６號,115.71,,,,1140616,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140318,201.15,3,3,4,有,無,17300000,86005,,0.0,0,買賣總價為1730萬元拆價為土地售價為8590000元建物售價為8710000元,RPPNMLSKQHKGFAI98EA,188.87,0.0,12.28,無,
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街６５號十一樓２,22.32,住,,,1140628,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,145.47,3,2,2,有,有,9360000,64343,,0.0,0,,RPTNMLTLPHKGFAI76DA,90.48,0.0,13.23,有,109
嘉義市,建物,嘉義市嘉義市國華街１８１巷２２號,0.0,,,,1140627,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570425,50.88,2,0,2,有,無,1000000,19654,,0.0,0,建物坐落地號：西門段二小段138地號；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLSJQHKGFAI86DA,50.88,0.0,0.0,無,
嘉義市,建物,嘉義市嘉義市國華街１８１巷２０號,0.0,,,,1140627,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570425,49.22,2,0,2,有,無,1000000,20317,,0.0,0,建物坐落地號：西門段二小段138地號；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLSJQHKGFAI78DA,49.22,0.0,0.0,無,
嘉義市,建物,嘉義市嘉義市國華街１８１巷２４號,0.0,,,,1140627,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570425,50.88,2,0,2,有,無,1000000,19654,,0.0,0,建物坐落地號：西門段二小段138地號；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLSJQHKGFAI88DA,50.88,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村５３號二樓,37.24,住,,,1140607,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,82.74,3,2,1,有,無,3400000,41093,,0.0,0,,RPWNMLPKQHKGFAI66DA,76.14,0.0,0.0,無,
嘉義市,土地,竹圍子段三小段71-1地號,165.0,住,,,1140629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11250000,68182,,0.0,0,,RPVNMLSKQHKGFAI86DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市育英里１鄰崇文街１６９號,91.75,住,,,1140624,土地2建物1車位0,全,二層,透天厝,住家用,見使用執照,0590124,107.44,9,2,2,有,無,9700000,90283,,0.0,0,頂樓加蓋；其他增建；,RPTOMLOKQHKGFAI98DA,107.44,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保忠三街６２巷６１號,17785.67,工,,,1140610,土地6建物5車位0,全,一層,透天厝,工業用,鋼骨造,0781018,1930.8,0,0,0,無,無,699106200,362081,,0.0,0,其他增建；未登記建物；,RPOOMLOKQHKGFAI48DA,1918.05,12.75,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１８７號,25.45,住,,,1140613,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740821,98.82,3,1,2,有,無,6500000,65776,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSLPHKGFAI86DA,71.42,12.1,0.0,無,110
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街４３號七樓３,6.12,住,,,1140612,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,39.06,1,1,1,有,無,3060000,78341,,0.0,0,,RPUOMLOKQHKGFAI09DA,24.17,0.0,4.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１３０號１１樓２,21.93,住,,,1140630,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,131.99,3,2,2,有,有,6500000,49246,,0.0,0,,RPRNMLMLQHKGFAI58DA,88.56,1.0,14.66,有,111
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路２８８巷４２號,77.0,住,,,1140607,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871217,177.27,4,3,3,有,無,8600000,48514,,0.0,0,,RPPNMLOLQHKGFAI58DA,130.65,27.81,18.81,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街３７７號四樓之５,16.9,商,,,1140627,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100420,97.93,3,2,2,有,有,8000000,81691,,0.0,0,,RPSNMLQLQHKGFAI09DA,60.07,0.0,5.24,有,112
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７０７巷１１號５樓５,7.67,住,,,1140626,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,43.19,1,1,1,有,有,2200000,50938,,0.0,0,,RPPNMLMLQHKGFAI38DA,23.41,0.0,5.28,有,113
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷１２號九樓,35.4,住,,,1140622,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.0,3,2,2,有,有,10200000,54545,坡道平面,0.0,0,依土地法第34條之1第2項規定事先通知他共有人，如有不實義務人願負法律責任。,RPPNMLMLQHKGFAI48EA,101.87,0.0,13.17,有,
嘉義市,房地(土地+建物),嘉義市嘉義市永康二街３９號４樓２,11.42,住,,,1140623,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,68.43,2,2,1,有,有,3580000,52316,,0.0,0,陽台外推；,RPUNMLTLQHKGFAI96DA,38.25,0.0,11.52,有,114
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路２９４號八樓１,10.57,住,,,1140606,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,67.47999999999999,2,1,1,有,有,5500000,81506,,0.0,0,其他增建；,RPUNMLLLQHKGFAI78DA,50.05,0.0,6.68,有,115
嘉義市,房地(土地+建物),嘉義市嘉義市福州一街６９號６樓５,10.88,住,,,1140624,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,51.92,1,1,1,有,有,2950000,56818,,0.0,0,,RPVNMLTLQHKGFAI07DA,35.25,1.05,2.8,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市北港路２４８－４號４樓２,19.91,住,,,1140626,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,142.37,3,2,2,有,有,8300000,58299,坡道機械,0.0,0,上下層停車位目前下層停車位故障中,RPQNMLMJRHKGFAI38DA,83.23,0.0,10.52,有,116
嘉義市,房地(土地+建物),嘉義市嘉義市興村街５０號八樓之５,14.33,商,,,1140601,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721017,123.28,3,2,2,有,有,4080000,33095,,0.0,0,,RPRNMLPJRHKGFAI78DA,87.26,0.0,11.89,有,
嘉義市,房地(土地+建物),嘉義市嘉義市融和街３８巷７號,239.0,住,,,1140608,土地4建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土構造,1020206,317.15,4,2,5,有,無,13500000,42567,,0.0,0,,RPVNMLNJRHKGFAI98DA,294.67,0.0,22.48,無,
嘉義市,建物,嘉義市嘉義市崇文街２１號,0.0,,,,1140508,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0600803,103.14,4,3,2,有,無,3250000,31511,,0.0,0,建物坐落地號：南田段686地號；頂樓加蓋；其他增建；,RPWNMLPJOHKGFAI98DA,103.14,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２７－２號７樓３,4.46,商,,,1140525,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,35.67,1,1,1,有,有,3390000,95038,,0.0,0,,RPQNMLTJOHKGFAI78DA,21.7,0.0,3.71,有,117
嘉義市,土地,鳥岫段186地號,229.93,農,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3616811,15730,,0.0,0,,RPRNMLKKOHKGFAI08DA,0.0,0.0,0.0,無,118
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街２７５號,4.5,商,,,1140522,土地1建物1車位0,全,一層,透天厝,住家用,木造,0200000,4.03,1,1,1,有,無,150000,37221,,0.0,0,,RPSNMLQJOHKGFAI78EA,4.03,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市中興路２７１巷１弄２號６樓１,41.95,住,,,1140529,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,233.98000000000002,1,1,2,有,無,11000000,47013,坡道平面,0.0,0,,RPUNMLTLNHKGFAI66DA,176.21,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市竹村里１鄰竹子腳３之１５號,95.14,住,,,1140508,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700200,103.91,3,2,2,有,無,3000000,28871,,0.0,0,其他增建；,RPXSMLQJOHKGFAI07DA,99.87,4.04,0.0,無,119
嘉義市,土地,短竹段1452-28地號,11.0,住,,,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,825000,75000,,0.0,0,,RPUNMLTJOHKGFAI56DA,0.0,0.0,0.0,無,120
嘉義市,房地(土地+建物),嘉義市嘉義市順興二路３０號,93.06,住,,,1140509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140117,201.93,4,2,5,有,無,16250000,80473,,0.0,0,土地價款:新台幣8612500元正 建物價款:新台幣7637500元正,RPTNMLTJNHKGFAI98DA,185.34,0.0,16.59,無,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.5,住,,,1140526,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,無,900000,,坡道平面,0.0,900000,僅車位交易；,RPRNMLSLNHKGFAI88DA,0.0,0.0,0.0,無,037
嘉義市,房地(土地+建物),嘉義市嘉義市中山路５０７號七樓２,10.54,商,,,1140530,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720802,79.13,2,2,1,有,有,3500000,44231,,0.0,0,,RPUNMLKKOHKGFAI38DA,59.28,0.0,0.0,有,122
嘉義市,房地(土地+建物),嘉義市嘉義市上海路１２２號４樓３,29.35,住,,,1140510,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730220,87.43,3,1,2,有,無,4680000,53529,,0.0,0,,RPSOMLLKOHKGFAI38DA,78.72,0.0,0.0,無,123
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１２號９樓３,1.46,商,,,1140531,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,37.480000000000004,1,1,1,有,有,2250000,60032,,0.0,0,,RPWOMLLKOHKGFAI78DA,16.23,0.0,2.38,有,124
嘉義市,房地(土地+建物),嘉義市嘉義市育人路２５８巷５８弄１４號,81.27,住,,,1140521,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871121,188.28,4,1,5,有,無,12800000,67984,,0.0,0,車位1位,RPPNMLKKOHKGFAI97EA,145.81,22.66,19.81,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷８５弄６號,68.0,住,,,1140527,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670215,101.66,4,2,2,有,無,4700000,46233,,0.0,0,頂樓加蓋；其他增建；,RPXNMLOJOHKGFAI98DA,96.4,5.26,0.0,無,125
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５１０巷２１號３樓１,29.06,住,,,1140512,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800515,145.97,4,2,2,有,有,7900000,54121,,0.0,0,,RPSNMLKKOHKGFAI18DA,107.52,0.0,7.94,有,126
