鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之４９,0.0,,,,1140521,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.73,1,0,1,有,有,有,3200,162,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMJOHKGFCT76CC,獨立套房,有,1140624~1141223,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號６樓之４８,0.0,,,,1140521,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,18.39,1,0,1,有,有,有,3200,174,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMJOHKGFCT86CC,獨立套房,有,1140612~1141211,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之１５,0.0,,,,1140523,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930712,19.14,1,0,1,有,有,有,3200,167,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMJOHKGFCT96CC,獨立套房,有,1140627~1141226,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之３９,0.0,,,,1140522,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.869999999999997,1,0,1,有,有,有,3200,170,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMJOHKGFCT07CC,獨立套房,有,1140713~1150112,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之３８,0.0,,,,1140522,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,20.3,1,0,1,有,有,有,3200,158,,0.0,0,含增建或未登記建物；,RPTNMLMJOHKGFCT17CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號４樓之２,0.0,,,,1140602,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,30.2,1,1,1,有,無,有,6800,225,,0.0,0,,RPUNMLMJOHKGFCT27CC,獨立套房,無,1140701~1160630,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號３樓,0.0,,,,1140602,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,37.5,1,1,1,有,無,有,8800,235,,0.0,0,,RPVNMLMJOHKGFCT37CC,獨立套房,無,1140701~1150630,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
麟洛鄉,租賃房屋+車位,屏東縣麟洛鄉成功路７９號四樓之五,0.0,,,,1140526,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130702,96.7,2,2,2,有,有,無,14000,145,一樓平面,0.0,0,,RPPNMLNJOHKGFAT66CC,整棟(戶)出租,無,1140601~1150531,有,冷氣、熱水器,
屏東市,租賃房屋,屏東縣屏東市徐州路１４８號,0.0,,,,1140529,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),店舖,鋼筋混凝土造,0790417,111.81,3,2,2,有,無,無,13000,116,,0.0,0,,RPQNMLNJOHKGFAT76CC,整棟(戶)出租,無,1140615~1150614,無,冷氣、熱水器,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市廣興１５９號,0.0,,,,1140515,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701118,16.0,20,0,20,有,無,有,5000,313,,0.0,0,多人共同承租2；其他公電 、第四台；,RPRNMLNJOHKGFAT86CC,分租套房,無,1140501~1150430,無,冷氣、電視機、冰箱、有線電視、網路,一般代管
潮州鎮,租賃房屋,屏東縣潮州鎮忠誠路１７巷２４號,0.0,,,,1140529,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0631104,96.63,1,1,2,有,無,有,12000,124,,0.0,0,,RPPNMLNJOHKGFCT86CC,整棟(戶)出租,無,1140601~1150531,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號３樓之１７,0.0,,,,1140531,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOJOHKGFCT96CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號２樓之１１,0.0,,,,1140525,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,23.23,1,0,1,有,有,有,3500,151,,0.0,0,含增建或未登記建物；,RPQNMLOJOHKGFCT07CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號２樓之１５,0.0,,,,1140530,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,23.23,1,0,1,有,有,有,3000,129,,0.0,0,含增建或未登記建物；,RPRNMLOJOHKGFCT17CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
恆春鎮,租賃房屋,屏東縣恆春鎮恆公路１１１６號２樓,0.0,,,,1140520,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0730522,59.4,2,2,2,有,無,有,17000,286,,0.0,0,,RPPNMLOJOHKGFET17CC,分層出租,無,1140601~1150531,無,冷氣、電視機、冰箱、瓦斯或天然氣,一般包租
屏東市,租賃房屋,屏東縣屏東市福建路４７號,71.0,商,,,1140602,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0870925,56.64,0,0,0,無,無,無,22000,388,,0.0,0,多人共同承租2；,RPQNMLPJOHKGFAT96CC,,無,1140617~1160616,無,,
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號２樓之２,0.0,,,,1140602,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,24.68,1,0,1,有,有,有,4850,197,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLPJOHKGFAT07CC,獨立套房,有,1140811~1150810,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號４樓之１１,0.0,,,,1140602,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,27.650000000000002,1,0,1,有,有,有,4750,172,,0.0,0,含增建或未登記建物；,RPSNMLPJOHKGFAT17CC,獨立套房,有,1140615~1150614,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之１,0.0,,,,1140514,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,22.43,1,0,1,有,有,有,4000,178,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLPJOHKGFAT27CC,獨立套房,有,1140610~1141209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-３號７樓,0.0,,,,1140529,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.3,1,0,1,有,有,有,4000,245,,0.0,0,含增建或未登記建物；,RPUNMLPJOHKGFAT37CC,獨立套房,有,1140601~1141130,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１２號７樓,0.0,,,,1140601,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3800,236,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLPJOHKGFAT47CC,獨立套房,有,1140615~1150614,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
萬丹鄉,租賃房屋,屏東縣萬丹鄉萬新路１４５５巷１９號一樓,0.0,,,,1140603,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,125.02000000000001,2,2,3,有,無,有,10000,80,,0.0,0,,RPWNMLPJOHKGFAT57CC,整棟(戶)出租,無,1140606~1150605,有,熱水器,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號５樓之３,0.0,,,,1140512,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,5800,188,,0.0,0,租金總額含管理費；網路費；,RPPNMLPJOHKGFCT07CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號６樓之１,0.0,,,,1140515,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,5600,184,,0.0,0,租金總額含管理費；網路費；,RPQNMLPJOHKGFCT17CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之３,0.0,,,,1140518,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPRNMLPJOHKGFCT27CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號６樓之５,0.0,,,,1140515,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,5600,184,,0.0,0,租金總額含管理費；網路費；,RPSNMLPJOHKGFCT37CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號６樓之１,0.0,,,,1140512,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.57,2,0,2,有,有,有,5600,177,,0.0,0,租金總額含管理費；網路費；,RPTNMLPJOHKGFCT47CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號３樓之５,0.0,,,,1140512,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.82,3,0,3,有,有,有,5800,188,,0.0,0,租金總額含管理費；網路費；,RPUNMLPJOHKGFCT57CC,分租套房,有,1140601~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號２樓,0.0,,,,1140521,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPVNMLPJOHKGFCT67CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１１號１樓,0.0,,,,1140524,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.59,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPWNMLPJOHKGFCT77CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號４樓,0.0,,,,1140526,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5500,161,,0.0,0,租金總額含管理費；網路費；,RPXNMLPJOHKGFCT87CC,分租套房,有,1140701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之１０,0.0,,,,1140518,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；,RPOOMLPJOHKGFCT07CC,獨立套房,有,1140519~1141118,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號５樓,0.0,,,,1140524,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5500,163,,0.0,0,租金總額含管理費；網路費；,RPPOMLPJOHKGFCT17CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１０號５樓,0.0,,,,1140524,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,5500,162,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPQOMLPJOHKGFCT27CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
枋寮鄉,租賃房屋,屏東縣枋寮鄉力行街６１２巷６號,0.0,,,,1140603,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740411,121.2,3,2,2,有,無,有,12000,99,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPPNMLPJOHKGFFT37CC,整棟(戶)出租,無,1140609~1150608,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市民學路１２０巷３３號,0.0,,,,1140603,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710615,79.79,3,2,1,有,無,有,14000,175,,0.0,0,此為屏東縣政府包租代管計畫。續租案件；,RPPNMLQJOHKGFAT96CC,整棟(戶)出租,無,1140620~1150619,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市莊敬街一段１２號,0.0,,,,1140527,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680412,80.61,7,0,7,有,無,有,8500,105,,0.0,0,,RPQNMLQJOHKGFAT07CC,分租套房,無,1140530~1150529,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般包租
內埔鄉,租賃房屋,屏東縣內埔鄉西淇路２１０號,0.0,,,,1140604,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700902,97.66,3,2,2,有,無,有,8500,87,,0.0,0,此為屏東縣政府包租代管計畫。續租案件；,RPQNMLQJOHKGFCT27CC,整棟(戶)出租,無,1140628~1150627,無,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２５號３樓,0.0,,,,1140602,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.76,1,0,1,有,有,有,3550,212,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTJOHKGFAT27CC,獨立套房,有,1140605~1141204,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民生東路５７號２樓B１０房,0.0,,,,1140519,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,有,3800,292,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLTJOHKGFAT37CC,分租套房,有,1140601~1150531,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號２樓B４房,0.0,,,,1140519,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,有,3500,269,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLTJOHKGFAT47CC,分租套房,有,1140601~1150531,有,冷氣、網路,一般轉租
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之５０,0.0,,,,1140529,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,21.84,1,0,1,有,有,有,3500,160,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTJOHKGFCT47CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之５２,0.0,,,,1140527,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3200,165,,0.0,0,含增建或未登記建物；,RPQNMLTJOHKGFCT57CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之５３,0.0,,,,1140528,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,19.36,1,0,1,有,有,有,3200,165,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLTJOHKGFCT67CC,獨立套房,有,1140706~1150705,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號６樓之１１,0.0,,,,1140528,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930712,19.22,1,0,1,有,有,有,3200,166,,0.0,0,含增建或未登記建物；,RPSNMLTJOHKGFCT77CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之２０,0.0,,,,1140527,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,20.33,1,0,1,有,有,有,3200,157,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLTJOHKGFCT87CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之３８,0.0,,,,1140527,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,20.3,1,0,1,有,有,有,3200,158,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLTJOHKGFCT97CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之４０,0.0,,,,1140528,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.39,1,0,1,有,有,有,2900,158,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLTJOHKGFCT08CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
