編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLKLQHKGFAP98EA,26,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLKLQHKGFAP98EA,26,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLLLQHKGFDP86DA,40,21.48,住商用,鋼筋混凝土造,74年11月30日,二層,一層 二層 陽台 騎樓,持分移轉
SPRNMLLLQHKGFDP96DA,40,21.48,住商用,鋼筋混凝土造,74年11月30日,二層,一層 二層 陽台 騎樓,持分移轉
RPPNMLMLQHKGFAP56EA,1,75.76,集合住宅,鋼筋混凝土造,113年5月28日,十層,六層 陽台,全筆移轉
RPPNMLMLQHKGFAP56EA,1,72.13,停車空間、機械設備空間、停車空間兼防空避難室、機電空間、管委會空間、樓梯間、梯廳、水箱、機械室,鋼筋混凝土造,113年5月28日,十層,,持分移轉
RPQNMLLLQHKGFBP66EA,26,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,六層 陽台,全筆移轉
RPQNMLLLQHKGFBP66EA,26,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLLLQHKGFBP66EA,26,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPUNMLLLQHKGFAP86DA,21,184.93,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLPKQHKGFBP96DA,20,100.90,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPTNMLNLPHKGFDP17DA,18,24.67,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十二層 陽台,全筆移轉
RPTNMLNLPHKGFDP17DA,18,9.64,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPQNMLOKQHKGFBP76DA,7,232.10,店舖、住宅、停車空間、水塔、騎樓,鋼筋混凝土造,107年6月1日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLSJQHKGFDP37DA,32,115.11,住家用,鋼筋混凝土造,82年11月10日,九層,九層 陽台 花台,全筆移轉
RPRNMLSJQHKGFDP37DA,32,33.16,共有部份,鋼筋混凝土造,82年11月10日,九層,,持分移轉
RPWNMLKMPHKGFAP96DA,24,149.31,住宅、車庫,鋼筋混凝土造,90年4月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPVNMLPKQHKGFAP27DA,1,85.20,集合住宅,鋼筋混凝土造,113年11月12日,五層,三層 陽台,全筆移轉
RPVNMLPKQHKGFAP27DA,1,33.71,安全梯、梯廳、電梯、梯間、樓梯間、消防兼發電機房,鋼筋混凝土造,113年11月12日,五層,,持分移轉
RPPNMLLKQHKGFCP09DA,4,125.97,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKQHKGFCP56DA,,979.60,農業設施,鋼骨造,114年4月29日,一層,一層,全筆移轉
RPPNMLQLQHKGFAP86DA,31,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層,持分移轉
RPPNMLQLQHKGFAP86DA,31,13.07,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPPNMLQLQHKGFAP86DA,31,94.57,住家用,鋼筋混凝土造,83年6月15日,十二層,九層 陽台,全筆移轉
RPPNMLQLQHKGFAP86DA,31,11.33,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPSNMLLLQHKGFDP96DA,1,306.87,住宅、騎樓、店舖、外廊,鋼筋混凝土造,113年10月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLPKQHKGFCP07DA,33,613.21,住商用,鋼筋混凝土造,81年11月20日,五層,一層 二層 三層 四層 五層 騎樓 水箱 電梯樓梯間,全筆移轉
RPQNMLQLQHKGFCP27EA,30,221.18,住家用,鋼筋混凝土造,84年8月31日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLLMPHKGFBP09DA,1,147.46,住宅、樓梯間,鋼筋混凝土造,113年8月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLQHKGFAP17EA,1,78.73,集合住宅,鋼筋混凝土造,113年4月18日,十二層,六層 陽台,全筆移轉
RPQNMLRLQHKGFAP17EA,1,74.93,停車空間兼防空避難室、停車空間、公共空間、管理維護空間、樓梯間、機房、水箱,鋼筋混凝土造,113年4月18日,十二層,,持分移轉
RPSNMLLKQHKGFBP66DA,1,74.73,集合住宅,鋼筋混凝土造,113年8月23日,六層,二層 陽台,全筆移轉
RPSNMLLKQHKGFBP66DA,1,30.06,機電設備空間、昇降機間、安全梯間、停車空間、梯廳、管理維護使用空間、門廊、走廊、樓梯間、機械室,鋼筋混凝土造,113年8月23日,六層,,持分移轉
RPPNMLPLQHKGFDP07DA,31,192.38,住家用,加強磚造,83年11月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSLQHKGFBP37EA,19,174.25,住家用,鋼筋混凝土造,95年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLKQHKGFAP56DA,3,174.36,住宅、樓梯間,鋼筋混凝土造,111年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOKPHKGFAP96DA,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,六層 雨遮,全筆移轉
RPUNMLOKPHKGFAP96DA,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPUNMLOKPHKGFAP96DA,15,6.49,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPPNMLSLQHKGFCP27DA,10,239.80,法定騎樓、門廊、店舖、住宅,鋼筋混凝土造,104年2月6日,四層,見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLJRHKGFDP56DA,37,137.23,住商用,加強磚造,77年7月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSKPHKGFDP17DA,14,285.71,住宅、儲藏室、機械室、停車空間、樓梯間,鋼筋混凝土造,100年7月29日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPPNMLTLQHKGFBP27DA,46,103.78,住商用,加強磚造,68年5月24日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLTLQHKGFCP37DA,11,169.32,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層,全筆移轉
RPRNMLQLQHKGFDP37DA,8,219.96,集合住宅、停車空間、樓梯間、水塔,鋼筋混凝土造,106年4月11日,七層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQLQHKGFDP37DA,8,79.74,防空避難室兼停車空間、梯間、機電、機械室、機電設備空間、管理維護空間、門廊、走廊,鋼筋混凝土造,106年4月11日,七層,,持分移轉
RPSNMLSLQHKGFAP47EA,34,99.01,住家用,鋼筋混凝土造,80年12月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLNJRHKGFBP86EA,35,254.24,住房、梯間,鋼筋混凝土造,79年6月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLTLQHKGFEP18DA,1,198.75,住宅、騎樓,鋼筋混凝土造,113年8月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLTLQHKGFEP08DA,1,198.75,住宅、騎樓,鋼筋混凝土造,113年8月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLOLQHKGFAP66DA,1,85.20,集合住宅,鋼筋混凝土造,113年11月12日,五層,五層 陽台,全筆移轉
RPPNMLOLQHKGFAP66DA,1,48.71,安全梯、梯廳、電梯、梯間、樓梯間、消防兼發電機房,鋼筋混凝土造,113年11月12日,五層,,持分移轉
RPROMLKMPHKGFDP86DA,,57.99,集合住宅,鋼筋混凝土造,114年6月4日,五層,三層 陽台,全筆移轉
RPROMLKMPHKGFDP86DA,,19.77,本共有部分之項目有停車空間、電信室、樓梯間、電梯間、機械室及梯廳等６項,鋼筋混凝土造,114年6月4日,五層,,持分移轉
RPTNMLMKOHKGFAP66EA,30,111.41,住家用,鋼筋混凝土造,84年10月29日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPPNMLSKOHKGFAP86EA,8,187.13,住宅、樓梯間,鋼筋混凝土造,106年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKOHKGFDP96EA,44,41.38,住家用,加強磚造,70年4月11日,四層,四層 陽台,持分移轉
RPPNMLPKOHKGFEP86DA,24,78.70,住家用,鋼筋混凝土造,90年8月9日,六層,六層 陽台,全筆移轉
RPPNMLPKOHKGFEP86DA,24,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,,持分移轉
RPRNMLRKOHKGFEP27DA,53,69.68,住家用,磚造,61年10月31日,一層,一層,全筆移轉
RPPNMLPJOHKGFDP66DA,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,六層 陽台,全筆移轉
RPPNMLPJOHKGFDP66DA,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPPNMLPJOHKGFDP66DA,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLKKOHKGFAP98DA,30,30.32,辦公室,鋼筋混凝土造,84年5月13日,十三層,四層 陽台,全筆移轉
RPTNMLKKOHKGFAP98DA,30,4.96,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPUNMLLKOHKGFAP56DA,1,78.03,集合住宅,鋼筋混凝土造,113年7月2日,四層,二層 陽台,全筆移轉
RPTNMLKKOHKGFAP98DA,30,8.07,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPUNMLLKOHKGFAP56DA,1,19.61,電信室、停車空間（一）、停車空間（二）、電樓梯間、機電設備空間、門廳、樓梯間等７項,鋼筋混凝土造,113年7月2日,四層,,持分移轉
RPQNMLMKOHKGFBP98DA,1,147.46,住宅、樓梯間,鋼筋混凝土造,113年8月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQLOHKGFEP07DA,25,77.61,住商用,鋼筋混凝土造,89年1月5日,九層,三層 陽台,全筆移轉
RPPNMLQLOHKGFEP07DA,25,13.16,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPPNMLQLOHKGFEP07DA,25,11.25,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPPNMLOLOHKGFEP96EA,26,95.89,集合住宅,鋼筋混凝土造,88年6月3日,十層,八層 陽台,全筆移轉
RPPNMLOLOHKGFEP96EA,26,.27,管理室、陽台,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPPNMLOLOHKGFEP96EA,26,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,十層,,持分移轉
RPPNMLOLOHKGFEP96EA,26,15.84,乙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPSNMLLKOHKGFAP98DA,37,171.37,住家用,加強磚造,77年11月28日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層,全筆移轉
RPQNMLPLOHKGFEP07DA,42,114.94,住商用,加強磚造,72年11月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTJOHKGFBP86DA,44,130.80,住宅、梯間,加強磚造,70年1月15日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLSKOHKGFDP47DA,3,96.56,集合住宅,鋼筋混凝土造,111年9月23日,五層,五層 見其他登記事項,全筆移轉
RPRNMLKLOHKGFDP56DA,31,144.68,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSKOHKGFDP47DA,3,37.67,停車空間、樓梯間、電梯、過梁面積,鋼筋混凝土造,111年9月23日,五層,,持分移轉
RPPNMLRKOHKGFBP76DA,29,89.53,住家用,鋼筋混凝土造,85年10月20日,十一層,十一層 陽台,全筆移轉
RPPNMLRKOHKGFBP76DA,29,31.39,共有部份,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPRNMLOLOHKGFAP66DA,11,274.62,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLOHKGFAP56DA,30,42.01,辦公室,鋼筋混凝土造,84年5月13日,十三層,五層 花台,全筆移轉
RPRNMLOLOHKGFAP66DA,11,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層,持分移轉
RPPNMLPLOHKGFAP56DA,30,7.89,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPPNMLPLOHKGFAP56DA,30,7.20,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPQNMLSKOHKGFDP17DA,1,233.73,住家用,鋼筋混凝土造,113年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJOHKGFFP27DA,32,179.41,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLOLOHKGFFP96DA,29,174.59,住家用,鋼筋混凝土造,85年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLOHKGFAP76EA,45,99.36,住家用,加強磚造,69年2月25日,二層,一層 二層,全筆移轉
RPQNMLRLOHKGFDP17DA,43,150.04,住商用,加強磚造,71年6月30日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLRKOHKGFEP17DA,31,143.17,住家用,鋼筋混凝土造,83年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLOHKGFEP47DA,29,45.11,住家用,鋼筋混凝土造,85年5月29日,十層,八層 陽台,全筆移轉
RPSNMLRLOHKGFEP47DA,29,2.78,停車空間,,85年5月29日,,地下層,持分移轉
RPSNMLRLOHKGFEP47DA,29,10.53,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,,持分移轉
RPSNMLRLOHKGFEP47DA,29,.02,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,,持分移轉
RPOOMLPLOHKGFFP07DA,,164.45,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPXNMLPLOHKGFFP87DA,,165.91,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLPLOHKGFFP67DA,,212.92,住宅,鋼筋混凝土造,113年12月12日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPWNMLPLOHKGFFP77DA,,158.27,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPPOMLPLOHKGFFP17DA,,164.50,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPROMLPLOHKGFFP37DA,,164.88,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPSOMLPLOHKGFFP47DA,,163.87,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLKMOHKGFAP88EA,30,49.73,住家用,鋼筋混凝土造,84年5月28日,三層,一層 二層 三層,持分移轉
RPRNMLLJPHKGFAP98EA,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮,全筆移轉
RPRNMLLJPHKGFAP98EA,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLLJPHKGFAP98EA,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTNMLPLOHKGFAP96DA,46,24.48,住家用,磚造,68年8月15日,一層,一層,全筆移轉
RPQNMLLJPHKGFAP88EA,24,15.76,住家用,鋼骨造,90年1月17日,四層,四層,全筆移轉
RPQNMLLJPHKGFAP88EA,24,5.19,共有部份,鋼骨造,90年1月17日,四層,,持分移轉
RPPNMLPLOHKGFBP66DA,,100.59,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLTKOHKGFEP97DA,30,97.64,住家用,鋼筋混凝土造,84年5月26日,十二層,七層 陽台,全筆移轉
RPWNMLTKOHKGFEP97DA,30,2.34,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPWNMLTKOHKGFEP97DA,30,22.65,共有部份,鋼筋混凝土造,84年5月26日,十二層,,持分移轉
RPWNMLTKOHKGFEP97DA,30,4.89,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPVNMLTKOHKGFEP87DA,30,129.26,住家用,鋼筋混凝土造,84年5月26日,十二層,七層 陽台,全筆移轉
RPVNMLTKOHKGFEP87DA,30,2.89,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPVNMLTKOHKGFEP87DA,30,27.54,共有部份,鋼筋混凝土造,84年5月26日,十二層,,持分移轉
RPVNMLTKOHKGFEP87DA,30,5.89,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLLJPHKGFCP98EA,17,233.11,住商用,鋼筋混凝土造,97年12月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLMJPHKGFDP56EA,27,9.89,商業用,鋼筋混凝土造,87年12月17日,七層,二層,全筆移轉
RPPNMLMJPHKGFDP56EA,27,9.89,商業用,鋼筋混凝土造,87年12月17日,七層,二層,全筆移轉
RPPNMLMJPHKGFDP56EA,27,9.89,商業用,鋼筋混凝土造,87年12月17日,七層,二層,全筆移轉
RPPNMLMJPHKGFDP56EA,27,6.44,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPPNMLMJPHKGFDP56EA,27,6.44,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPPNMLMJPHKGFDP56EA,27,6.44,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPPNMLMJPHKGFDP56EA,27,9.07,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPPNMLMJPHKGFDP56EA,27,9.07,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPPNMLMJPHKGFDP56EA,27,9.07,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPTNMLKMOHKGFAP56DA,47,27.75,住家用,加強磚造,67年11月22日,二層,一層 二層 騎樓,持分移轉
RPRNMLSKOHKGFEP37DA,1,224.61,住家用,鋼筋混凝土造,113年5月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMJPHKGFDP96DA,1,249.30,住宅、樓梯間,鋼筋混凝土造,113年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTKOHKGFAP57DA,31,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,地下層,持分移轉
RPPNMLOKOHKGFBP09DA,33,118.86,住家用,鋼筋混凝土造,81年6月10日,八層,八層 陽台,全筆移轉
RPPNMLOKOHKGFBP09DA,33,23.60,防空避難室、停車場,鋼筋混凝土造,81年6月10日,八層,地下層,持分移轉
RPPNMLOKOHKGFBP09DA,33,24.42,共有部份,鋼筋混凝土造,81年6月10日,八層,,持分移轉
RPPNMLOJPHKGFFP86DA,24,66.46,住家用,鋼筋混凝土造,90年4月9日,九層,七層 陽台,全筆移轉
RPPNMLOJPHKGFFP86DA,24,13.67,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLOJPHKGFFP86DA,24,2.45,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLOJPHKGFFP86DA,24,9.04,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPWNMLNJPHKGFEP37DA,12,222.81,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLSJPHKGFAP17DA,27,28.09,住家用,鋼筋混凝土造,87年10月30日,十層,九層,全筆移轉
RPTNMLSJPHKGFAP17DA,27,13.11,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPTNMLSJPHKGFAP17DA,27,8.28,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPRNMLSJPHKGFBP07DA,,326.96,住宅、電梯間、樓梯間,鋼筋混凝土造,114年4月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSJPHKGFBP86DA,50,102.00,空白,鋼筋混凝土加強磚造,64年11月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJPHKGFEP76DA,33,354.93,豬舍、飼料調配室、儲藏室,磚造,81年10月12日,一層,見其他登記事項,全筆移轉
RPQNMLSJPHKGFBP96DA,32,80.11,住家用,鋼筋混凝土造,82年5月30日,六層,五層 陽台,全筆移轉
RPQNMLSJPHKGFBP96DA,32,11.81,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPQNMLSJPHKGFBP96DA,32,10.59,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPQNMLQKOHKGFDP96DA,24,213.11,住家用,鋼筋混凝土造,90年6月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMJPHKGFDP09DA,1,226.71,住宅、樓梯間,鋼筋混凝土造,113年6月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJPHKGFDP17DA,31,128.80,住家用,加強磚造,83年5月3日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLSJPHKGFDP17DA,31,21.88,住家用,鋼筋混凝土造,83年6月14日,九層,九層 陽台,全筆移轉
RPQNMLSJPHKGFDP17DA,31,8.27,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPRNMLOJPHKGFCP86EA,1,133.02,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTJPHKGFEP37DA,26,167.02,住商用,鋼筋混凝土造,88年9月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLLKPHKGFBP98DA,36,127.87,住家用,加強磚造,78年9月5日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPPNMLKKPHKGFCP88DA,4,125.51,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJPHKGFCP98DA,49,97.44,住家用,加強磚造,65年3月4日,二層,一層 二層,全筆移轉
RPSNMLOJPHKGFAP66DA,30,29.52,商業用,鋼筋混凝土造,84年5月13日,十三層,二層 陽台,全筆移轉
RPSNMLOJPHKGFAP66DA,30,5.14,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
