鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1140610,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6900,522,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPVNMLTKOHKGFAO47CC,分租套房,無,1140619~1150618,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路三段９１號三樓之７,0.0,,,,1140617,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970911,34.94,1,1,1,有,有,有,15800,452,,0.0,0,,RPXNMLTKOHKGFAO67CC,獨立套房,有,1140617~1150616,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號三樓之１,0.0,,,,1140616,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.5,1,0,1,有,有,有,14000,283,,0.0,0,租金總額含管理費；水費；電費；,RPOOMLTKOHKGFAO86CC,獨立套房,有,1140616~1150615,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號四樓之４,0.0,,,,1140616,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.61,1,0,1,有,有,有,14800,298,,0.0,0,租金總額含管理費；水費；電費；,RPQOMLTKOHKGFAO07CC,獨立套房,有,1140616~1150615,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號二樓之５,0.0,,,,1140616,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,68.31,1,0,1,有,有,有,13800,202,,0.0,0,租金總額含管理費；水費；電費；,RPROMLTKOHKGFAO17CC,獨立套房,有,1140616~1150615,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號二樓之４,0.0,,,,1140616,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,67.66,1,0,1,有,有,有,14800,219,,0.0,0,租金總額含管理費；水費；電費；,RPSOMLTKOHKGFAO27CC,獨立套房,有,1140616~1150615,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北區林森路２７５號９樓之６,0.0,,,,1140528,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,69.46000000000001,1,1,1,有,有,有,13000,187,,0.0,0,多人共同承租2；租金總額含管理費；,RPPNMLKLOHKGFAO68CC,獨立套房,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市林森路７３號１０樓之１１,0.0,,,,1140613,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,29.82,1,0,1,有,有,有,7400,248,,0.0,0,,RPSNMLKLOHKGFAO98CC,獨立套房,有,1140615~1170614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市錦華街１２號７樓之２,0.0,,,,1140616,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831027,123.56,3,2,2,有,有,有,21000,170,坡道機械,0.0,1500,,RPTNMLKLOHKGFAO09CC,整棟(戶)出租,無,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市仁愛街７２號２樓,0.0,,,,1140618,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711113,82.94,3,2,2,有,無,有,18000,217,,0.0,0,,RPUNMLKLOHKGFAO56CC,整棟(戶)出租,無,1140701~1170630,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段３９２巷２８號,0.0,,,,1140611,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701218,16.53,5,0,5,有,無,有,7000,423,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLKLOHKGFAO66CC,分租套房,無,1140617~1150616,無,冷氣、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市世傑路２８８號１７樓之２,0.0,,,,1140603,土地0建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040810,237.66,4,2,2,有,有,無,74706,314,坡道平面,31.44,0,此租金扣除稅NT8500、健保NT1794租金總額含管理費；,RPXNMLKLOHKGFAO86CC,整棟(戶)出租,有,1140701~1160630,有,,
新竹市,租賃房屋+車位,新竹市新竹市關新路１９巷７８號十三樓,0.0,,,,1140607,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),商務住宅,鋼筋混凝土造,0971022,120.67,2,2,1,有,有,有,30000,249,坡道平面,0.0,0,多人共同承租2；,RPSNMLKLOHKGFAO09DC,整棟(戶)出租,有,1140610~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東新路１５２號六樓,0.0,,,,1140530,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090928,152.79000000000002,3,2,2,有,有,有,39822,261,坡道平面,0.0,0,車位面積無法分算。租金總額含稅；管理費；其他二代健保；,RPQNMLNLOHKGFAO09CC,整棟(戶)出租,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市自由路６６巷１弄３號二樓之４,0.0,,,,1140619,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,33.02,1,0,1,有,無,有,7000,212,,0.0,0,續租案件；,RPPNMLOLOHKGFAO09CC,獨立套房,無,1140624~1150623,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市四維路９３號１１樓之２,0.0,,,,1140620,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,34.650000000000006,1,0,1,有,有,有,10000,289,,0.0,0,續租案件；,RPQNMLOLOHKGFAO56CC,獨立套房,有,1140622~1150621,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路５６３號５樓,0.0,,,,1140620,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,148.26,3,2,2,有,有,有,20000,135,,0.0,0,,RPTNMLOLOHKGFAO86CC,整棟(戶)出租,有,1140620~1150619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華南街２號４樓之３,0.0,,,,1140618,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790903,32.11,1,0,1,有,有,有,7000,218,,0.0,0,租金總額含管理費；,RPUNMLOLOHKGFAO96CC,獨立套房,有,1140618~1150617,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號四樓之１３,0.0,,,,1140618,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,37.75,1,1,1,有,有,有,14000,371,,0.0,0,租金總額含管理費；續租案件；,RPVNMLOLOHKGFAO07CC,獨立套房,有,1140703~1150702,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路四段４５１巷１１０弄３號４樓,0.0,,,,1140619,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,89.66999999999999,3,2,1,有,無,有,16500,184,,0.0,0,,RPWNMLOLOHKGFAO17CC,整棟(戶)出租,無,1140619~1150618,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號七樓之４,0.0,,,,1140618,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,47.620000000000005,1,0,1,有,有,有,13500,283,,0.0,0,租金總額含管理費；水費；電費；,RPXNMLOLOHKGFAO27CC,獨立套房,有,1140618~1150617,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建功一路５３巷１９號２樓,0.0,,,,1140624,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,4,1,2,有,無,有,13000,171,,0.0,0,續租案件；,RPPNMLPLOHKGFAO56CC,整棟(戶)出租,無,1140714~1150713,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１２樓之２,0.0,,,,1140620,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.72,1,0,1,有,有,有,7000,196,,0.0,0,,RPQNMLPLOHKGFAO66CC,獨立套房,有,1140620~1150511,有,冷氣、熱水器,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1140610,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6600,499,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPRNMLPLOHKGFAO76CC,分租套房,無,1140701~1141231,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市湳雅街２４３之１號五樓,0.0,,,,1140616,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851224,75.52000000000001,2,2,1,有,無,有,12500,166,,0.0,0,,RPQNMLQLOHKGFAO76CC,整棟(戶)出租,無,1140616~1150615,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市龍山東路２１０號１３樓之２,0.0,,,,1140526,土地0建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021125,248.16000000000003,3,1,2,有,有,有,35099,141,坡道平面,28.1,0,租金已扣除租賃稅4551元、二代健保補充保費960元、管理費內含網路費4901元,RPRNMLQLOHKGFAO86CC,整棟(戶)出租,有,1140526~1150525,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋+車位,新竹市新竹市金山東二街６號２樓之２,0.0,,,,1140529,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130206,97.99000000000001,3,2,2,有,有,有,33000,337,一樓平面,3.6,0,多人共同承租3；,RPQNMLRLOHKGFAO86CC,整棟(戶)出租,無,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市金山一街３６號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,住宅、停車空間、儲藏室,鋼筋混凝土造,0890505,33.06,8,0,8,有,無,有,10450,316,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPRNMLRLOHKGFAO96CC,分租套房,無,1140618~1150617,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋+車位,新竹市新竹市慈濟路２１０號,0.0,,,,1140624,土地0建物1車位1,一層,23,店面(店鋪),店舖,鋼筋混凝土造,1040114,312.34000000000003,0,0,0,無,有,無,170000,544,坡道平面,0.0,0,租金總額含稅；租賃期間有約定不同租金114/07/01-114/08/31 免租期0元114/09/01-116/06/30 170000元116/07/01-118/06/30 180000元118/07/01-120/06/30 190000元120/07/01-124/06/30 200000元；,RPSNMLRLOHKGFAO07CC,,有,1140701~1240630,有,,
新竹市,租賃房屋,新竹市新竹市光復路一段３９２巷２８號,0.0,,,,1140621,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701218,19.83,4,0,4,有,無,有,7500,378,,0.0,0,租金總額含水費；網路費；,RPUNMLRLOHKGFAO27CC,分租套房,無,1140629~1150628,無,冷氣、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市東大路二段５３５號,0.0,,,,1140616,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,,37.61,4,4,4,有,無,有,13000,346,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLRLOHKGFAO47CC,分租套房,無,1140620~1150619,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140628,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,17.53,22,0,22,有,無,有,9500,542,,0.0,0,,RPPNMLTLOHKGFAO96CC,分租套房,無,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140628,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,16.15,22,0,22,有,無,有,9700,601,,0.0,0,,RPQNMLTLOHKGFAO07CC,分租套房,無,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東園街３號五樓之６,0.0,,,,1140625,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960903,57.17,1,0,1,有,無,有,17500,306,,0.0,0,多人共同承租2；租金總額含網路費；其他第4台；,RPUNMLTLOHKGFAO47CC,獨立套房,無,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路三段１０號１２樓之６,0.0,,,,1140612,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,39.39,1,0,1,有,有,有,12000,305,,0.0,0,多人共同承租1；租金總額含管理費；其他租金含管理費；,RPVNMLTLOHKGFAO57CC,獨立套房,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市香山區南港街３２巷３８弄２８號１０樓之７,0.0,,,,1140626,土地0建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121030,142.01,3,2,2,有,有,有,20000,141,坡道平面,33.74,0,,RPQNMLKMOHKGFAO88CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市經國路三段７３巷２０弄６號４樓,0.0,,,,1140630,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810125,102.46000000000001,3,2,2,有,無,無,21000,205,,0.0,0,,RPRNMLKMOHKGFAO98CC,整棟(戶)出租,無,1140710~1150709,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140624,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6400,484,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；續租案件；,RPSNMLKMOHKGFAO09CC,分租套房,無,1140711~1150110,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140627,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6600,399,,0.0,0,租金總額含水費；網路費；,RPVNMLKMOHKGFAO76CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市成功路８３巷１０弄１１號４樓,0.0,,,,1140627,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.54,3,2,2,有,無,有,13500,156,,0.0,0,續租案件；,RPXNMLKMOHKGFAO96CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市關東路２３１號四樓,0.0,,,,1140627,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,125.99000000000001,3,2,2,有,有,有,24000,190,,0.0,0,租金總額含管理費；續租案件；,RPOOMLKMOHKGFAO78CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號及２７４號之１至２７４號之３,0.0,,,,1140624,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,0870211,18.69,4,0,4,有,有,有,12800,685,,0.0,0,租金總額含管理費；水費；電費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLLJPHKGFAO68CC,分租套房,有,1140624~1150623,有,冷氣、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市民生路２５９號８樓之１,0.0,,,,1140603,土地0建物0車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851231,15.0,3,2,2,有,有,有,4500,300,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLLJPHKGFAO78CC,分租雅房,有,1140620~1150619,有,冷氣、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1140629,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6900,522,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPRNMLLJPHKGFAO88CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1140629,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6600,499,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPSNMLLJPHKGFAO98CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市民主路２１９號七樓,0.0,,,,1140620,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,120.88,3,2,2,有,無,無,18000,149,,0.0,0,,RPTNMLLJPHKGFAO09CC,整棟(戶)出租,無,1140630~1150629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
