鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1140619,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,1,2,2,有,無,12530000,121233,坡道平面,28.34,1750000,,RPRNMLMJPHKGFBD87CB,一字得,A5號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140620,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.35,0,0,0,無,無,9650000,119385,坡道平面,28.34,1650000,,RPSNMLMJPHKGFBD97CB,一字得,B2號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140623,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.04,0,0,0,無,無,8750000,111940,坡道機械,23.04,1250000,,RPTNMLMJPHKGFBD08CB,一字得,B3號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1140620,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,0,0,0,無,無,9320000,117467,坡道機械,23.04,1250000,,RPUNMLMJPHKGFBD18CB,一字得,B8號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,18.27,住,,,1140615,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,2,2,2,有,無,15480000,123705,坡道平面,28.34,1750000,,RPVNMLMJPHKGFBD28CB,一字得,A3號,
山上區,房地(土地+建物),臺南市山上區南洲21號旁,101.85,住,,,1140623,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.7,4,2,5,有,無,15700000,89357,,0.0,0,,RPPNMLMJPHKGFHD28CB,淳真年代7,B棟6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大仁街,23.46,住,,,1140605,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.16,2,2,2,有,無,6900000,98084,其他,6.91,500000,,RPPNMLMJPHKGFID38CB,春宜NO.5,A棟2號,
東區,房地(土地+建物)+車位,臺南市東區裕文路62號對面,50.67,其他,,,1140614,土地1建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,271.1,3,2,2,有,無,37800000,170966,坡道平面,71.06,3600000,,RPPNMLNJPHKGFCD87CB,舜之璽,C棟1號,
善化區,房地(土地+建物)+車位,臺南市善化區什乃17之11號旁,35.25,,鄉村區,乙種建築用地,1140628,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.06,4,2,2,有,無,9900000,77464,一樓平面,13.75,1200000,,RPPNMLNJPHKGFHD38CB,鄉景馨品,A棟1號,
善化區,房地(土地+建物)+車位,臺南市善化區平等路,28.83,住,,,1140623,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.65,3,2,2,有,無,17850000,128257,坡道平面,44.07,2000000,,RPPNMLOJPHKGFHD48CB,淳真年代6,A棟2號,
善化區,房地(土地+建物)+車位,臺南市善化區平等路,23.81,住,,,1140623,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,2,2,2,有,無,14660000,120732,坡道平面,44.07,2000000,,RPQNMLOJPHKGFHD58CB,淳真年代6,A棟3號,
善化區,房地(土地+建物)+車位,臺南市善化區平等路,23.81,住,,,1140623,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,2,2,2,有,無,15200000,127789,坡道平面,44.07,1800000,,RPRNMLOJPHKGFHD68CB,淳真年代6,A棟3號,
善化區,房地(土地+建物)+車位,臺南市善化區平等路,21.31,住,,,1140628,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,2,2,2,有,無,13530000,123813,坡道平面,44.07,1800000,,RPSNMLOJPHKGFHD78CB,淳真年代6,A棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區復華五街80號南方基地,14.77,商,,,1140629,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.84,3,2,2,有,無,15680000,121666,坡道平面,44.99,1950000,,RPPNMLOJPHKGFKD78CB,陶喜琢悅,A棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文善街85號旁,18.01,商,,,1140702,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.23,3,2,2,有,無,15950000,119490,坡道平面,22.81,1800000,,RPPNMLQJPHKGFID78CB,東門CASA,A3-10號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文南街,15.25,商,,,1140704,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,2,有,無,12120000,115792,坡道機械,17.33,850000,,RPQNMLQJPHKGFID88CB,植上東門,A7-04號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,16.93,其他,,,1140705,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.83,3,2,2,有,無,26980000,130557,坡道平面,21.64,2280000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJPHKGFAD18CB,三發 DIAMOND ONE,D棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區海中街130巷,88.42,住,,,1140705,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,163.57,3,2,2,有,無,15280000,93416,一樓平面,0.0,0,,RPPNMLSJPHKGFBD28CB,幾何學,A棟5號,
歸仁區,房地(土地+建物),臺南市歸仁區西埔二街70巷1號旁,39.84,,鄉村區,乙種建築用地,1140623,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.64,2,2,2,有,無,6380000,81129,,0.0,0,,RPSNMLSJPHKGFID66CB,初居3,E棟E3/2F號,
歸仁區,房地(土地+建物),臺南市歸仁區西埔二街70巷1號旁,39.94,,鄉村區,乙種建築用地,1140625,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.85,2,2,2,有,無,6460000,81928,,0.0,0,,RPUNMLSJPHKGFID86CB,初居3,E棟E2/2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.49,住,,,1140627,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,144.74,0,0,1,有,無,18400000,139735,坡道平面,24.87,1650000,,RPPNMLSJPHKGFKD56CB,遠雄山禾,A棟S10F01號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,30.09,住,,,1140628,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.16,4,2,2,有,無,22900000,136197,坡道平面,24.87,1750000,,RPQNMLSJPHKGFKD66CB,遠雄山禾,B棟B07F12號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,17.64,住,,,1140629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.61,3,2,1,有,無,13640000,134184,坡道平面,24.87,1330000,,RPRNMLSJPHKGFKD76CB,遠雄山禾,D棟D03F07號,
永康區,房地(土地+建物)+車位,臺南市永康區復國路,25.36,住,,,1140708,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.85,3,2,2,有,無,16750000,125345,坡道平面,34.18,1750000,,RPSNMLSJPHKGFKD86CB,春福平蒔都匯區,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區復國路,22.82,住,,,1140705,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.81,3,2,2,有,無,15470000,128403,坡道平面,34.18,1650000,,RPTNMLSJPHKGFKD96CB,春福平蒔都匯區,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,19.49,商,,,1140705,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.46,3,2,2,有,無,16060000,120535,坡道平面,26.25,1450000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJPHKGFKD07CB,春福詠序,A棟2號,
西港區,房地(土地+建物),臺南市西港區檨仔林18號之1旁,132.72,,鄉村區,乙種建築用地,1140615,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.11,4,2,3,有,無,14500000,92292,,0.0,0,,RPPNMLTJPHKGFGD88CB,誠銳美居,C棟1號,
西港區,房地(土地+建物)+車位,臺南市西港區檨仔林18號之1旁,74.6,,鄉村區,乙種建築用地,1140620,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,122.73,3,2,3,有,無,10580000,86205,一樓平面,0.0,0,,RPQNMLTJPHKGFGD98CB,誠銳美居,A棟2號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,32.72,住,,,1140623,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,14380000,102069,坡道平面,25.67,1700000,,RPPNMLTJPHKGFID09CB,佳順大富,E5棟06F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,50.86,,鄉村區,乙種建築用地,1140620,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.71,3,2,2,有,無,10600000,91145,一樓平面,14.32,1450000,,RPQNMLTJPHKGFID56CB,初居3,E棟E6/5F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,36.74,,鄉村區,乙種建築用地,1140620,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.84,2,2,2,有,無,7280000,81081,一樓平面,14.32,1400000,,RPRNMLTJPHKGFID66CB,初居3,E棟E1/4F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,36.74,,鄉村區,乙種建築用地,1140623,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.84,2,2,2,有,無,7130000,78323,一樓平面,14.32,1450000,,RPSNMLTJPHKGFID76CB,初居3,E棟E1/3F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,36.74,,鄉村區,乙種建築用地,1140625,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.09,2,2,2,有,無,6980000,75565,一樓平面,15.57,1500000,,RPTNMLTJPHKGFID86CB,初居3,E棟E1/2F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,47.77,,鄉村區,乙種建築用地,1140625,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.62,3,2,2,有,無,8950000,78473,一樓平面,14.32,1550000,,RPUNMLTJPHKGFID96CB,初居3,E棟E7/2F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,40.01,,鄉村區,乙種建築用地,1140629,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.31,2,2,2,有,無,7830000,80770,一樓平面,14.32,1450000,,RPVNMLTJPHKGFID07CB,初居3,E棟E8/4F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,36.74,,鄉村區,乙種建築用地,1140705,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.84,2,2,2,有,無,7580000,84528,一樓平面,14.32,1450000,,RPWNMLTJPHKGFID17CB,初居3,E棟E1/5F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,39.94,,鄉村區,乙種建築用地,1140705,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.17,2,2,2,有,無,8110000,84464,一樓平面,14.32,1450000,,RPXNMLTJPHKGFID27CB,初居3,E棟E2/5F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,50.86,,鄉村區,乙種建築用地,1140705,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.71,3,2,2,有,無,10100000,84670,一樓平面,14.32,1600000,,RPOOMLTJPHKGFID09CB,初居3,E棟E5/3F號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,38.9,住,,,1140703,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.65,2,2,2,有,無,9740000,87780,一樓平面,16.5,1300000,,RPPNMLTJPHKGFFD88DB,梧址境2,B棟4號,
官田區,房地(土地+建物),臺南市官田區南?119之5號附近,262.48,,特定農業區,丁種建築用地,1140630,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.32,0,0,0,無,無,14680000,,,0.0,0,,RPQNMLTJPHKGFFD98DB,三鼎新創園區,E棟10號,
佳里區,房地(土地+建物),臺南市佳里區文化路672號後面,34.91,住,,,1140629,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.16,2,2,2,有,無,6750000,73242,,0.0,0,,RPPNMLTJPHKGFGD98DB,新新深晴,B棟G號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,19.84,住,,,1140705,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.67,3,2,2,有,無,16800000,142062,坡道平面,29.73,1750000,,RPPNMLKKPHKGFAD47CB,華平深見,A棟6號,
佳里區,房地(土地+建物),臺南市佳里區嘉福里,107.57,,鄉村區,乙種建築用地,1140624,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,139.03,3,2,4,有,無,10280000,73941,,0.0,0,,RPRNMLKKPHKGFGD28CB,吾映良品20,B棟10號,
歸仁區,房地(土地+建物),臺南市歸仁區西埔二街70巷1號旁,47.77,,鄉村區,乙種建築用地,1140709,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.3,3,2,2,有,無,7780000,82503,,0.0,0,,RPPNMLLKPHKGFID38CB,初居3,E棟E7/3F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大仁街,34.71,住,,,1140612,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.44,3,2,2,有,無,10180000,96757,其他,6.91,840000,,RPQNMLLKPHKGFID48CB,春宜NO.5,A棟3號,
善化區,房地(土地+建物)+車位,臺南市善化區自由路,13.86,商,,,1140625,土地7建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.32,2,2,2,有,無,13250000,120087,坡道平面,24.14,1700000,,RPPNMLMKPHKGFHD38CB,明日新城安,F棟0號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路138巷,39.57,住,,,1140627,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.36,4,2,2,有,無,19100000,106869,坡道平面,23.48,1800000,,RPPNMLNKPHKGFID58CB,森NEX-伊水,A棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路138巷,30.41,住,,,1140709,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,14650000,103714,坡道平面,23.48,1750000,,RPQNMLNKPHKGFID68CB,森NEX-伊水,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安平區館前一路與館前南路交叉口,9.77,商,,,1140711,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,2,2,1,有,無,9530000,106672,坡道機械,10.19,800000,,RPPNMLOKPHKGFBD97CB,南科卓越城,D棟D08-08F號,
白河區,房地(土地+建物),臺南市白河區富民路,143.04,住,,,1140709,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.91,4,2,5,有,無,13980000,71725,,0.0,0,,RPPNMLOKPHKGFED28CB,廣晟森白舍,T棟T1號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,108.05,住,,,1140701,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,152.02,4,2,4,有,無,11000000,72359,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLOKPHKGFED38CB,廣晟森白舍,B棟B2號,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街,15.89,住,,,1140711,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,2,2,2,有,無,11000000,121565,坡道平面,26.67,1400000,,RPPNMLOKPHKGFKD88CB,春福淳青,A棟2號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,129.65,住,,,1140709,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.21,3,1,3,有,無,29800000,108281,,0.0,0,內含停車位1個,RPPNMLPKPHKGFBD08CB,『翡翠森林』綠光區【美地莊園】,5E棟8號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1140701,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.45,1,2,1,有,無,11730000,140009,坡道平面,29.24,1900000,,RPPNMLPKPHKGFCD18CB,宏福悅,C棟C7-7F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.99,住,,,1140702,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,18850000,135625,坡道平面,29.24,2000000,,RPQNMLPKPHKGFCD28CB,宏福悅,B棟B6-3F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.02,住,,,1140704,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.75,1,2,1,有,無,11360000,138082,坡道平面,29.24,1900000,,RPRNMLPKPHKGFCD38CB,宏福悅,C棟C9-9F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.89,住,,,1140712,土地6建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.97,3,2,2,有,無,19100000,139012,坡道平面,29.24,1900000,此戶為露臺戶，坪數約1.6坪。,RPSNMLPKPHKGFCD48CB,宏福悅,B棟B8-2F號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,14.15,商,,,1140630,土地2建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.1,3,2,2,有,無,28600000,176253,坡道平面,26.45,2400000,,RPTNMLPKPHKGFCD58CB,浩瀚無極,A棟A5號,
善化區,房地(土地+建物),臺南市善化區文正路25巷,26.15,住,,,1140704,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.66,2,2,1,有,無,8800000,114793,,0.0,0,,RPPNMLPKPHKGFHD68CB,南科席揚C區,C6-5F號,
善化區,房地(土地+建物)+車位,臺南市善化區大成路85-2號旁,28.32,住,,,1140626,土地7建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.7,3,2,2,有,無,16770000,122940,坡道平面,22.34,1850000,,RPQNMLPKPHKGFHD78CB,春福．一遇,B棟B1-10F號,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街450號6樓之1,30.33,住,,,1140619,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.91,2,2,1,有,無,8570000,94269,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKPHKGFID78CB,歸仁之星,A棟6F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,15.49,商,,,1140701,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.73,2,2,1,有,無,13170000,151680,坡道平面,25.44,1750000,,RPQNMLPKPHKGFID88CB,達麗世界仁,A7棟A7-7F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,41.98,商,,,1140702,土地1建物1車位1,一層,19,店面(店鋪),商業用,鋼筋混凝土造,,140.12,0,0,0,無,無,26450000,215382,坡道平面,25.44,1750000,,RPRNMLPKPHKGFID98CB,達麗世界仁,S25-01F號,
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路及東橋六街交叉口,13.27,商,,,1140709,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.11,2,2,2,有,無,13550000,137858,坡道平面,37.24,1850000,,RPPNMLPKPHKGFKD98CB,白琚,B棟B5-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,20.86,商,,,1140711,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.75,3,2,2,有,無,20280000,129896,坡道平面,68.34,3600000,,RPRNMLPKPHKGFKD56CB,櫻花南科之櫻,C5棟9號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,30.57,商,,,1140708,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,196.71,0,0,0,無,無,28750000,164575,坡道平面,34.17,2000000,,RPSNMLPKPHKGFKD66CB,櫻花南科之櫻,B棟S1號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,21.58,商,,,1140709,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,148.56,0,0,0,無,無,21400000,169595,坡道平面,34.17,2000000,,RPTNMLPKPHKGFKD76CB,櫻花南科之櫻,B棟S2號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生北路688巷19號對面,79.09,住,,,1140618,土地5建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,154.77,3,2,4,有,無,15800000,102087,一樓平面,0.0,0,,RPPNMLPKPHKGFFD58DB,福川良野3期,C棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,13.6,住,,,1140620,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.4,2,2,2,有,無,11710000,119676,坡道平面,28.34,1650000,,RPPNMLQKPHKGFBD18CB,一字得,A2號,
安南區,房地(土地+建物),臺南市安南區永續路與永續一街口,13.6,住,,,1140625,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.06,2,2,2,有,無,10240000,121818,,0.0,0,,RPQNMLQKPHKGFBD28CB,一字得,A2號,
安南區,房地(土地+建物),臺南市安南區永續路與永續一街口,18.27,住,,,1140625,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.99,2,2,2,有,無,13300000,119831,,0.0,0,,RPRNMLQKPHKGFBD38CB,一字得,A3號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140622,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.35,0,0,0,無,無,9530000,117594,坡道平面,28.34,1650000,,RPSNMLQKPHKGFBD48CB,一字得,B2號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1140623,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.52,1,2,2,有,無,12300000,119421,坡道平面,28.34,1650000,,RPTNMLQKPHKGFBD58CB,一字得,B6號,
西港區,房地(土地+建物)+車位,臺南市西港區慶安路185號旁,31.4,住,,,1140712,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.03,3,2,2,有,無,10150000,84731,其他,18.91,650000,,RPPNMLRKPHKGFGD78CB,遠丞沁安,A棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇吉一街,33.14,住,,,1140710,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.73,3,2,2,有,無,16200000,128992,坡道平面,33.32,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKPHKGFCD48CB,MoMA17,X棟2號,
六甲區,房地(土地+建物)+車位,臺南市六甲區光明街/光復街口,36.86,住,,,1140705,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.96,3,2,2,有,無,8400000,90361,其他,0.0,900000,該停車位位於法定空地上,RPPNMLSKPHKGFFD78CB,風光合3,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.83,住,,,1140711,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.7,3,2,2,有,無,19280000,143745,坡道平面,24.87,1480000,,RPPNMLSKPHKGFKD66CB,遠雄山禾,D棟D05F13號,
玉井區,房地(土地+建物),臺南市玉井區和平街160巷,29.7,住,,,1140718,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.92,2,2,2,有,無,5050000,59468,,0.0,0,,RPQNMLSKPHKGFJD76DB,玉璽天下2-璽福,3F-B2號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,25.15,商,,,1140707,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.07,4,2,2,有,無,19980000,121172,坡道平面,24.86,1900000,,RPPNMLKLPHKGFKD58CB,勝美AI,B1棟3號,
永康區,房地(土地+建物),臺南市永康區南灣街,23.55,住,,,1140719,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.46,3,2,2,有,無,9550000,96994,,0.0,0,買賣契約書之共有部分 含停車位面積,RPQNMLKLPHKGFKD68CB,鄰語堂5期,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區海中街130巷,87.16,住,,,1140720,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,15280000,93473,一樓平面,0.0,0,,RPPNMLLLPHKGFBD77CB,幾何學,A棟3號,
後壁區,房地(土地+建物),臺南市後壁區後壁147-59號對面,125.37,住,,,1140706,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.08,5,2,3,有,無,11500000,79267,,0.0,0,,RPPNMLLLPHKGFED08CB,樂活居,A棟17號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1140717,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,9250000,106746,坡道機械,10.19,800000,,RPPNMLNLPHKGFBD97CB,南科卓越城,E棟E06-08F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,41.77,住,,,1140708,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.45,3,2,3,有,無,34050000,165612,坡道平面,81.7,3950000,本戶有露臺約定專用面積,RPPNMLNLPHKGFCD08CB,皇鼎森琚,A1-2F號,
