鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號八樓之６,6.75,商,,,1100630,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,129.27,2,2,2,有,有,8050000,68328,坡道平面,34.14,1550000,讓渡日期113.08.25預售屋、或土地及建物分件登記案件；,RPQTMLLJQHKGFDE68DA,57.84,0.0,5.01,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號六樓之６,6.75,商,,,1100615,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,129.27,2,2,2,有,有,8000000,67802,坡道平面,34.14,1550000,預售屋、或土地及建物分件登記案件；,RPOTMLLJQHKGFDE48DA,57.84,0.0,5.01,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號七樓之６,6.75,商,,,1100630,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,129.27,2,2,2,有,有,8000000,67802,坡道平面,34.14,1550000,讓渡日期114.02.06預售屋、或土地及建物分件登記案件；,RPPTMLLJQHKGFDE58DA,57.84,0.0,5.01,有,
三民區,房地(土地+建物),高雄市三民區大豐二路３５號十六樓之９,6.07,商,,,1100630,土地1建物1車位0,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,86.88,2,2,2,有,有,6550000,75391,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVWMLLJQHKGFDE86DA,53.85,0.0,3.66,有,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路１２９號十八樓,30.02,住,,,1100630,土地2建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140123,150.82999999999998,3,2,2,有,有,11500000,75583,坡道平面,22.23,1780000,預售屋、或土地及建物分件登記案件；,RPRNMLTKQHKGFIE96DA,72.22,0.0,10.02,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路２１號十一樓之１,13.7,住,,,1100603,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,81.22,2,1,1,有,有,4950000,54125,坡道機械,5.47,850000,預售屋、或土地及建物分件登記案件；,RPTNMLRLQHKGFGE86DA,41.98,1.36,4.23,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路１９號十五樓之１,13.7,住,,,1100605,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,80.93,2,1,1,有,有,4850000,53008,坡道機械,5.47,850000,111.03.23轉讓。預售屋、或土地及建物分件登記案件；,RPVNMLRLQHKGFGE07DA,41.86,1.19,4.23,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十樓之８,6.06,商,,,1100514,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,7030000,70363,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPXTMLKKPHKGFBE09DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十六樓之６,10.31,商,,,1100502,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,152.32999999999998,3,2,2,有,有,11380000,73665,坡道平面,23.64,1900000,預售屋、或土地及建物分件登記案件；,RPQOMLOLPHKGFBE38DA,67.29,0.0,18.29,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號二十三樓之８,6.06,商,,,1100515,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,7420000,70891,坡道平面,23.64,2050000,預售屋、或土地及建物分件登記案件；,RPOSMLOJQHKGFBE48DA,40.07,0.0,10.27,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號五樓之６,6.75,商,,,1100531,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,124.25,2,2,2,有,有,7160000,68425,坡道機械,29.11,650000,讓渡日期114.02.26預售屋、或土地及建物分件登記案件；,RPXSMLLJQHKGFDE66DA,57.84,0.0,5.01,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號十九樓之８,6.06,商,,,1100514,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,6990000,69835,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPVRMLOJQHKGFBE09DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十九樓之８,6.06,商,,,1100514,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.27000000000001,1,2,1,有,有,6910000,70099,坡道平面,22.52,1600000,預售屋、或土地及建物分件登記案件；,RPTTMLOJQHKGFBE09DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號二十樓之８,6.06,商,,,1100514,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,7010000,70099,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPWQMLKKPHKGFBE68DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十三樓之１,6.18,商,,,1100530,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,92.78999999999999,1,2,1,有,有,6560000,71622,坡道機械,15.44,1020000,預售屋、或土地及建物分件登記案件；,RPPTMLKKPHKGFBE28DA,46.44,0.0,5.02,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十三樓之８,6.06,商,,,1100515,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,7440000,71155,坡道平面,23.64,2050000,預售屋、或土地及建物分件登記案件；,RPUOMLOLPHKGFBE78DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十一樓之８,6.06,商,,,1100515,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,7050000,70627,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPRSMLTKQHKGFBE76DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路９８號五樓之９,5.68,商,,,1100401,土地1建物1車位0,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOUMLKKPHKGFBE28DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路１００號十七樓之９,5.68,商,,,1100416,土地1建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,讓渡日期111/06/01讓渡金額442萬元整預售屋、或土地及建物分件登記案件；,RPRPMLKKPHKGFBE08DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路９８號十六樓之９,5.68,商,,,1100401,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,讓渡日期111年4月21日讓渡金額435萬元預售屋、或土地及建物分件登記案件；,RPSUMLKKPHKGFBE68DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十四樓之７,6.01,商,,,1100418,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,6990000,70552,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPPNMLOJQHKGFBE08DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十二樓之７,6.01,商,,,1100418,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,6990000,70552,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPPUMLKKPHKGFBE38DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十七樓之８,6.06,商,,,1100416,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,91.19,1,2,1,有,有,6350000,69043,坡道機械,15.44,1120000,第一次讓渡日期111年7月16日第二次讓渡日期114年2月17日預售屋、或土地及建物分件登記案件；,RPTOMLOLPHKGFBE68DA,40.07,0.0,10.27,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號五樓之７,6.01,商,,,1100414,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,97.5,1,2,1,有,有,6730000,68418,坡道平面,22.52,1600000,預售屋、或土地及建物分件登記案件；,RPVSMLOJQHKGFBE56DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號六樓之６,10.31,商,,,1100402,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,152.32999999999998,3,2,2,有,有,11150000,71878,坡道平面,23.64,1900000,預售屋、或土地及建物分件登記案件；,RPROMLSJQHKGFBE78DA,67.29,0.0,18.29,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號四樓之７,6.75,商,,,1100408,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,133.14,2,2,2,有,有,7790000,64906,坡道平面,35.46,1450000,預售屋、或土地及建物分件登記案件；,RPPVNLLJQHKGFDE88DA,61.19,0.0,3.67,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十三樓之７,6.01,商,,,1100418,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,6990000,70552,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPRUMLKKPHKGFBE58DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路１００號十四樓之９,5.68,商,,,1100416,土地1建物1車位0,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,讓渡日期111/01/25讓渡金額442萬元整預售屋、或土地及建物分件登記案件；,RPTNMLOLPHKGFBE58DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十一樓之７,6.01,商,,,1100413,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,6720000,66951,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPRTMLOJQHKGFBE88DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十八樓之７,6.01,商,,,1100401,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,6980000,70419,坡道平面,23.64,1700000,第一次讓渡日期113年1月29日第二次讓渡日期114年2月4日預售屋、或土地及建物分件登記案件；,RPURMLTKQHKGFBE96DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號七樓之８,6.06,商,,,1100413,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,100.68,1,2,1,有,有,6920000,68911,坡道平面,24.93,1700000,第一次讓渡日期112年12月6日讓渡金額707萬元第二次讓渡日期114年2月7日預售屋、或土地及建物分件登記案件；,RPXRMLTKQHKGFBE27DA,40.07,0.0,10.27,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７５號十五樓,4.9,商,,,1100322,土地1建物1車位0,十五層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,107.24000000000001,3,2,2,有,有,9150000,85323,,0.0,0,113.08.19契約讓與預售屋、或土地及建物分件登記案件；,RPTRMLLJMHKGFDE38DA,55.91,1.82,11.08,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段８４巷２６號七樓之１,13.43,商,,,1100301,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,117.11,2,1,2,有,有,6940000,61244,坡道平面,25.02,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLRKOHKGFFE88DA,57.61,0.0,2.26,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十四樓之１,6.18,商,,,1100305,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,101.0,1,2,1,有,有,7130000,70191,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPRTMLKKPHKGFBE48DA,46.44,0.0,5.02,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號二十二樓之６,10.31,商,,,1100310,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,153.61,3,2,2,有,有,11310000,73127,坡道平面,24.93,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLOJQHKGFBE78DA,67.29,0.0,18.29,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號二十四樓之６,10.31,商,,,1100310,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,153.61,3,2,2,有,有,11350000,73438,坡道平面,24.93,1900000,預售屋、或土地及建物分件登記案件；,RPXNMLOJQHKGFBE88DA,67.29,0.0,18.29,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路１００號十八樓之９,5.68,商,,,1100326,土地1建物1車位0,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,讓渡日期113/02/06預售屋、或土地及建物分件登記案件；,RPRQMLOJQHKGFBE58DA,41.95,0.0,5.13,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號八樓之１,6.75,商,,,1100305,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,127.61,2,2,2,有,有,7200000,65482,坡道機械,29.11,750000,預售屋、或土地及建物分件登記案件；,RPPPNLLJQHKGFDE28DA,60.73,0.0,4.43,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號五樓之５,10.46,商,,,1100324,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,187.06,4,2,3,有,有,12000000,69591,坡道平面,35.46,1450000,預售屋、或土地及建物分件登記案件；,RPOSNLLJQHKGFDE48DA,90.68,0.0,9.58,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號八樓之５,10.46,商,,,1100324,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,185.74,4,2,3,有,有,12060000,68008,坡道平面,34.14,1750000,預售屋、或土地及建物分件登記案件；,RPRSNLLJQHKGFDE78DA,90.68,0.0,9.58,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號七樓之５,10.46,商,,,1100324,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,185.74,4,2,3,有,有,11960000,67348,坡道平面,34.14,1750000,預售屋、或土地及建物分件登記案件；,RPQSNLLJQHKGFDE68DA,90.68,0.0,9.58,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路１００號十二樓之９,5.68,商,,,1100321,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4320000,61086,,0.0,0,第一次讓渡日期111/04/15第二次讓渡日期114/02/18預售屋、或土地及建物分件登記案件；,RPSNMLOLPHKGFBE48DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號十二樓之６,10.31,商,,,1100317,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,152.32999999999998,3,2,2,有,有,10880000,71334,坡道平面,23.64,1700000,預售屋、或土地及建物分件登記案件；,RPTOMLSJQHKGFBE98DA,67.29,0.0,18.29,有,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路９８號六樓之９,5.68,商,,,1100309,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,70.72,1,2,1,有,有,4270000,60379,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSTMLPLQHKGFBE66DA,41.95,0.0,5.13,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十五樓之８,6.06,商,,,1100323,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,6950000,69307,坡道平面,23.64,1700000,讓渡日期111年3月20日預售屋、或土地及建物分件登記案件；,RPSTMLOJQHKGFBE98DA,40.07,0.0,10.27,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７５號十七樓,4.9,商,,,1100205,土地1建物1車位0,十七層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,107.24000000000001,3,2,2,有,有,9210000,85882,,0.0,0,110.08.06契約讓與預售屋、或土地及建物分件登記案件；,RPVRMLLJMHKGFDE58DA,55.91,1.82,11.08,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７５號十六樓,4.9,商,,,1100224,土地1建物1車位0,十六層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,107.24000000000001,3,2,2,有,有,9170000,85509,,0.0,0,113.08.22契約讓與預售屋、或土地及建物分件登記案件；,RPURMLLJMHKGFDE48DA,55.91,1.82,11.08,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段８４巷２６號十樓之５,17.07,商,,,1100218,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,142.18,3,2,2,有,有,8780000,63418,坡道平面,25.02,1350000,預售屋、或土地及建物分件登記案件；,RPQNMLRKOHKGFFE78DA,70.32,0.0,5.82,有,
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段８４巷２８號十三樓之１,14.4,商,,,1100207,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,123.74000000000001,3,2,2,有,有,7280000,60575,坡道平面,25.02,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLRKOHKGFFE09DA,61.01,0.0,3.17,有,
前鎮區,房地(土地+建物),高雄市前鎮區林森四路２３０號四樓,5.59,住,,,1100209,土地4建物1車位0,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130330,75.0,2,1,1,有,有,7450000,99333,,0.0,0,1. 總價含工程加減帳及面積找補款33454元。加減後總價為7483454元。預售屋、或土地及建物分件登記案件；,RPWRMLSKPHJGFCE96DA,40.19,0.0,10.16,有,
岡山區,房地(土地+建物),高雄市岡山區公園西路三段８４巷２８號六樓之６,12.63,商,,,1100228,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,86.55,2,1,1,有,有,5150000,59503,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRKPHKGFFE56DA,52.71,0.0,3.54,有,
岡山區,房地(土地+建物),高雄市岡山區公園西路三段８４巷２８號八樓之６,12.63,商,,,1100227,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,86.55,2,1,1,有,有,5200000,60081,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJMHKGFFE48DA,52.71,0.0,3.54,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十七樓之７,6.01,商,,,1100227,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,7000000,68018,坡道平面,23.64,1900000,預售屋、或土地及建物分件登記案件；,RPWTMLKKPHKGFBE98DA,38.47,0.0,11.42,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７７號十四樓,4.79,商,,,1100208,土地1建物1車位0,十四層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,102.38,3,2,2,有,有,8680000,84782,,0.0,0,111.01.24契約讓與預售屋、或土地及建物分件登記案件；,RPRPMLLKPHKGFDE38DA,53.95,0.63,11.12,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號十三樓之１,6.75,商,,,1100208,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,127.61,2,2,2,有,有,6900000,63452,坡道機械,29.11,650000,讓渡日期:113.09.05預售屋、或土地及建物分件登記案件；,RPSPNLLJQHKGFDE58DA,60.73,0.0,4.43,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十九樓之７,6.01,商,,,1100216,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,98.62,1,2,1,有,有,7000000,69352,坡道平面,23.64,1800000,預售屋、或土地及建物分件登記案件；,RPQTMLOJQHKGFBE78DA,38.47,0.0,11.42,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十三樓之２,8.7,商,,,1100205,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,132.35,2,2,2,有,有,9580000,70647,坡道平面,23.64,1900000,讓渡日期113年2月2日讓渡金額1265萬元預售屋、或土地及建物分件登記案件；,RPOQMLSJQHKGFBE68DA,64.39,0.0,7.97,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十一樓之２,8.7,商,,,1100201,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,132.35,2,2,2,有,有,9430000,70187,坡道平面,23.64,1800000,預售屋、或土地及建物分件登記案件；,RPVQMLTKQHKGFBE96DA,64.39,0.0,7.97,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１８１號十六樓,5.0,商,,,1100112,土地1建物1車位0,十六層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,106.92999999999999,3,2,2,有,有,9330000,87253,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRONLSJMHKGFDE68DA,51.94,2.5,14.19,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１８５號十四樓,5.63,商,,,1100125,土地1建物1車位0,十四層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,130.49,3,2,2,有,有,9070000,69507,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRTMLTJMHKGFDE56DA,67.33,0.0,16.37,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７３號十四樓,4.85,商,,,1100118,土地1建物1車位0,十四層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,102.82000000000001,3,2,2,有,有,8530000,82961,,0.0,0,112.04.06契約讓與預售屋、或土地及建物分件登記案件；,RPPQMLSJMHKGFDE58DA,55.97,1.74,8.16,有,
三民區,房地(土地+建物),高雄市三民區博愛一路１７１號十四樓,5.39,商,,,1100104,土地1建物1車位0,十四層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,122.22,3,2,2,有,有,9500000,77729,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLKKPHKGFDE58DA,65.67,0.0,12.72,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號十六樓之２,8.7,商,,,1100131,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,131.22,2,2,2,有,有,9420000,71021,坡道平面,22.52,1700000,讓渡日期111年7月17日預售屋、或土地及建物分件登記案件；,RPUSMLKKPHKGFBE68DA,64.39,0.0,7.97,有,
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路１７９號二十四樓,2.86,商,,,1100127,土地1建物1車位1,二十四層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1140326,80.37,1,1,1,有,有,5950000,76801,坡道平面,23.73,1600000,預售屋、或土地及建物分件登記案件；,RPOOMLKLOHKGFDE87DA,27.79,0.0,7.67,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路９８號二十一樓之１,6.18,商,,,1100131,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,101.0,1,2,1,有,有,7200000,68511,坡道平面,23.64,1900000,預售屋、或土地及建物分件登記案件；,RPQSMLOJQHKGFBE68DA,46.44,0.0,5.02,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號六樓之８,6.06,商,,,1100111,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,99.39,1,2,1,有,有,6900000,66007,坡道平面,23.64,1900000,預售屋、或土地及建物分件登記案件；,RPORMLOJQHKGFBE38DA,40.07,0.0,10.27,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號十五樓之２,9.78,商,,,1100113,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,172.19,3,2,2,有,有,11240000,71279,坡道平面,34.14,1400000,讓渡日期114.01.13預售屋、或土地及建物分件登記案件；,RPRPMLLJQHKGFDE38DA,80.53,0.0,10.68,有,
三民區,房地(土地+建物),高雄市三民區大豐二路３５號四樓之９,6.07,商,,,1100113,土地1建物1車位0,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,86.88,2,2,2,有,有,5550000,63881,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPWMLLJQHKGFDE88DA,53.85,0.0,3.66,有,
