鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛區,房地(土地+建物),基隆市仁愛區崇安街１４３號２樓,13.6,商,,,1140510,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840808,43.64,0,0,0,無,無,3230000,74015,,0.0,0,,RPQOMLNLNHKGFDC08DA,39.44,0.0,4.2,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街４２號１６樓,13.11,住,,,1140520,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,1,2,2,有,有,4200000,40292,坡道平面,36.54,0,,RPWOMLQLNHKGFDC98DA,46.79,0.0,4.05,有,247
七堵區,房地(土地+建物),基隆市七堵區實踐路１３２之３號,32.51,住,,,1140524,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700217,88.16,3,2,1,有,無,5500000,62387,,0.0,0,陽台外推；,RPVOMLOLOHKGFDC78DA,88.16,0.0,0.0,無,248
中山區,房地(土地+建物),基隆市中山區協和街１４９之１３號２樓,42.8,都市：其他:道路用地,,,1140506,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880614,133.96,3,2,3,有,無,7000000,52254,,0.0,0,,RPTTMLPLOHKGFDC56DA,123.84,0.0,2.74,無,
中正區,房地(土地+建物),基隆市中正區中正路３１８巷４３號４樓,28.48,住,,,1140522,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830726,99.67999999999999,3,2,2,有,無,5730000,57484,,0.0,0,,RPPNMLRLOHKGFDC38DA,87.17,0.0,9.9,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１０９巷３號五樓,43.88,住,,,1140525,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,138.28,3,1,2,有,有,10700000,77379,升降機械,20.3,0,,RPSNMLRLOHKGFDC68DA,78.32,0.0,8.39,有,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷２號４樓之３,14.73,住,,,1140519,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,44.93,1,0,1,有,有,3680000,81905,,0.0,0,,RPTOMLNKOHKGFDC38DA,23.31,0.0,2.84,有,249
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷３７號３樓,25.66,都市：其他:住宅區,,,1140515,土地6建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,111.35999999999999,2,2,1,有,有,6300000,56573,坡道平面,0.0,0,含租約；,RPROMLSKOHKGFDC68DA,57.83,0.0,13.52,無,250
安樂區,房地(土地+建物),基隆市安樂區麥金路７８７之１號,9.95,住,,,1140516,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,75.2,2,1,1,有,有,3900000,51862,,0.0,0,,RPVTMLPLOHKGFDC76DA,59.03,6.76,0.0,有,251
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２０２之１號６樓,12.18,住,,,1140506,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,146.42,2,2,2,有,有,8700000,59418,坡道平面,0.0,0,遮雨棚增建其他增建；,RPTNMLRLOHKGFDC78DA,94.03,0.0,11.16,有,
信義區,房地(土地+建物),基隆市信義區正信路６之１３號,23.32,,,,1140518,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710121,96.8,3,2,1,有,無,2950000,30475,,0.0,0,,RPROMLNLNHKGFDC18DA,96.8,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區正義路２巷１０８號４樓,51.31,,,,1140521,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,165.0,4,2,2,有,有,11100000,67273,一樓平面,0.0,0,陽台外推；,RPRNMLKMOHKGFDC97DA,120.54,0.0,13.49,有,252
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄２８號５樓,27.69,住,,,1140510,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,135.7,4,2,2,有,有,7200000,53058,,0.0,0,,RPPNMLLJPHKGFDC67DA,97.99,0.0,9.53,有,
安樂區,房地(土地+建物),基隆市安樂區武聖街２２號４樓,23.26,住,,,1140513,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790217,103.86,3,2,1,有,無,3000000,28885,,0.0,0,,RPSNMLLJPHKGFDC97DA,91.66,0.0,6.41,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之５號３樓,14.67,住,,,1140507,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,119.52,3,2,1,有,有,7800000,65261,坡道平面,0.0,0,其他增建；,RPWNMLTJOHKGFDC09DA,48.49,4.84,8.75,有,
中山區,房地(土地+建物),基隆市中山區中山二路１巷８６號,30.0,住,,,1140530,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0551200,45.71,2,1,1,有,無,2500000,54693,,0.0,0,一樓其他增建；,RPTNMLTKOHKGFDC88DA,45.71,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街８９之８號,30.5,,,,1140526,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680722,97.49,3,2,1,有,無,3600000,36927,,0.0,0,,RPXNMLTKOHKGFDC66DA,97.49,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１７號５樓,23.69,住,,,1140528,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.39,3,3,2,有,有,5800000,50704,,0.0,0,,RPOOMLKLOHKGFDC67DA,80.78,0.0,11.69,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路４６號２樓,16.21,住,,,1140506,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801220,100.89,2,2,2,有,無,5800000,57488,,0.0,0,,RPUOMLKLOHKGFDC28DA,79.9,0.0,7.08,有,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷１之１號五樓,30.84,住,,,1140508,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,121.25,3,2,1,有,有,10950000,90309,坡道平面,0.0,0,,RPVNMLMJPHKGFDC48EA,59.07,2.03,4.86,有,253
信義區,房地(土地+建物),基隆市信義區培德路１２巷３１號４樓,41.4,都市：其他:住宅區,,,1140521,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820902,118.61,2,2,2,有,無,4220000,35579,,0.0,0,,RPSOMLLLNHKGFDC08DA,108.63,0.0,9.98,無,
信義區,房地(土地+建物),基隆市信義區東信路６５之１號,21.75,住,,,1140507,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620607,83.03,3,2,2,有,無,5650000,68048,,0.0,0,,RPUNMLNKOHKGFDC38DA,83.03,0.0,0.0,無,254
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８之５號十六樓,18.67,住,,,1140501,土地3建物1車位2,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,148.88,2,2,1,有,有,8200000,64564,坡道平面,68.34,3000000,,RPUOMLKMOHKGFDC38DA,55.92,0.86,8.67,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０之３號１１樓,19.64,,,,1140508,土地5建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,117.28,3,2,2,有,有,6860000,58492,,0.0,0,,RPTNMLLJPHKGFDC08DA,74.15,1.92,10.67,有,255
信義區,房地(土地+建物)+車位,基隆市信義區教忠街２０８號,106.25,住,,,1140512,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0920703,208.65,5,2,3,有,無,16300000,78121,其他,0.0,0,一樓空地增建、頂樓採光罩其他增建；,RPOOMLLJPHKGFDC67DA,161.64,26.75,20.26,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路２０５號,61.5,住,,,1140511,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600120,78.4,3,2,2,有,無,3350000,42730,,0.0,0,,RPSNMLMJPHKGFDC08DA,78.4,0.0,0.0,無,256
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷９９之１號１２樓,22.48,住,,,1140502,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,123.88,2,2,2,有,有,8700000,70229,,0.0,0,,RPPOMLPJOHKGFDC08DA,85.02,0.0,8.93,有,257
仁愛區,房地(土地+建物),基隆市仁愛區忠四路７５號４樓,20.6,都市：其他:商業區(商四),,,1140503,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751220,89.66,3,2,2,有,無,6200000,69150,,0.0,0,,RPRNMLNJPHKGFDC08DA,86.48,0.0,3.18,無,
中山區,房地(土地+建物),基隆市中山區中山二路５１巷１３之１號五樓,27.23,都市：其他:住宅區,,,1140518,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,95.07,3,2,1,有,無,4880000,51331,,0.0,0,,RPTNMLNJPHKGFDC28DA,92.69,0.0,2.38,無,258
中山區,房地(土地+建物),基隆市中山區通仁街８４巷２４號,69.0,住,,,1140528,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640516,61.0,5,2,2,有,無,3500000,57377,,0.0,0,廁所增建及廚房增建外推陽台外推；頂樓加蓋；其他增建；,RPSNMLOJPHKGFDC28DA,61.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６５號,18.52,住,,,1140528,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,101.79,3,2,2,有,有,6800000,66804,,0.0,0,,RPUNMLOJPHKGFDC48DA,75.33,6.71,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之１１號７樓之７,8.82,住,,,1140511,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,2400000,48563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJOHKGFDC28DA,35.99,1.01,3.12,有,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄２５號,20.14,住,,,1140529,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,85.07000000000001,3,2,1,有,有,6600000,77583,,0.0,0,,RPPNMLRJPHKGFDC28DA,62.74,7.51,0.04,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷９３號１０樓,54.77,住,,,1140511,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,171.31,3,2,2,有,有,12000000,70048,坡道平面,0.0,0,,RPVOMLRJPHKGFDC98DA,101.78,0.0,10.17,有,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段６９巷４５號２樓,16.97,住,,,1140529,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701208,48.77,2,2,1,有,無,2500000,51261,,0.0,0,後陽台增建其他增建；,RPOPMLRJPHKGFDC38DA,48.77,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷４０之２４號２樓,19.78,住,,,1140522,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,60.82,2,2,1,有,有,3700000,60835,,0.0,0,,RPSNMLNKOHKGFDC18DA,46.44,0.0,3.8,無,259
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３８號３樓,12.49,住,,,1140520,土地7建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,50.11,3,1,1,有,有,3400000,67851,,0.0,0,夾層；,RPQNMLRJPHKGFDC38DA,34.84,0.43,4.26,有,260
中正區,房地(土地+建物),基隆市中正區北寧路３６９巷２３之１號３樓,29.25,住,,,1140510,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800131,80.32,3,2,2,有,無,3300000,41086,,0.0,0,廚房外推增建、頂樓增建，權利人無使用權其他增建；,RPRNMLRJPHKGFDC48DA,72.41,0.0,7.91,無,
七堵區,土地,長安段256-2地號,40.0,,山坡地保育區,暫未編定,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,840000,21000,,0.0,0,,RPSOMLSJPHKGFDC78DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東峰街５５巷３號,72.17,住,,,1140522,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650413,111.6,2,3,2,有,無,5000000,44803,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSLNHKGFDC68DA,111.6,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街８２之１號,37.93,住,,,1140529,土地1建物2車位2,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,1080328,109.64,0,0,0,無,無,8800000,80263,坡道平面,26.4,0,其他增建：天井其他增建；,RPSOMLSKOHKGFDC78DA,10.1,0.0,0.0,無,261
中正區,房地(土地+建物),基隆市中正區觀海街９號１４樓,15.03,住,,,1140510,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,1,有,有,5300000,74396,,0.0,0,,RPWOMLNLOHKGFDC78DA,50.71,0.0,6.7,有,262
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７７號４樓,24.75,都市：其他:道路用地,,,1140531,土地34建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,108.66,3,2,2,有,有,6800000,62581,,0.0,0,陽台外推；,RPWNMLTJPHKGFDC56DA,85.62,2.04,7.67,有,
中正區,房地(土地+建物),基隆市中正區義一路１１２號４樓,17.41,商,,,1140529,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0830502,176.48,0,0,0,無,有,14500000,82162,,0.0,0,,RPWOMLRJPHKGFDC09DA,162.07,0.0,2.16,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路４７之３號,37.38,住,,,1140510,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,90.15,2,2,1,有,無,3700000,41043,,0.0,0,,RPUNMLKKPHKGFDC18DA,90.15,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號１２樓之９,12.66,商,,,1140521,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,110.61,2,1,1,有,有,12700000,132982,坡道平面,27.14,1600000,,RPQOMLKKPHKGFDC87DA,47.02,2.5,4.8,有,263
中山區,土地,協和段877-10地號,64.93,住,,,1140520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2931590,45150,,0.0,0,政府機關標讓售；,RPPNMLLKPHKGFDC87EA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路９８巷１８號２樓,18.0,商,,,1140516,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631210,57.64,2,1,1,有,無,5150000,89348,,0.0,0,,RPPNMLOKPHKGFDC18EA,57.64,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１９５號１５樓,16.76,住,,,1140502,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,90.16,2,2,1,有,有,4200000,46584,,0.0,0,,RPRNMLSJNHKGFDC38DA,58.11,0.0,8.99,有,264
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路９５巷１７之１號,20.67,住,,,1140511,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631002,89.09,3,2,2,有,無,7100000,79695,,0.0,0,陽台外推；,RPSOMLKLOHKGFDC08DA,77.1,0.0,11.99,無,265
安樂區,房地(土地+建物),基隆市安樂區樂利三街２巷９號１６樓,16.81,住,,,1140507,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,148.76,3,2,2,有,有,9380000,63055,,0.0,0,前陽台外推,RPROMLOLOHKGFDC38DA,119.61,2.74,13.55,有,
中正區,土地,和平段593-2地號,102.0,住,,,1140516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,38235,,0.0,0,未登記建物；,RPRNMLQLOHKGFDC48DA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路１１９巷８號４樓,33.5,住,,,1140521,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640109,70.08,4,3,3,有,無,7300000,104167,,0.0,0,其他增建：一樓延增建頂樓加蓋；其他增建；,RPPNMLKKPHKGFDC67DA,70.08,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２１弄１３１號,52.01,住,,,1140531,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600123,77.0,3,2,3,有,無,6000000,77922,,0.0,0,頂樓加蓋；,RPXNMLOKPHKGFDC88DA,77.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十三樓之５,24.3,住,,,1140528,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,124.60999999999999,2,2,1,有,有,8850000,71022,坡道平面,0.0,0,,RPTNMLLKPHKGFDC18DA,62.06,4.94,7.32,有,266
信義區,房地(土地+建物),基隆市信義區福民街６１巷４號,39.09,住,,,1140522,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,64.09,4,1,3,有,無,5800000,90498,,0.0,0,陽台外推；,RPRNMLQKPHKGFDC48DA,64.09,0.0,0.0,無,267
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６１巷１０之２號,18.2,都市：其他:住宅區(住一),,,1140515,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661018,54.67999999999999,3,1,1,有,無,3320000,60717,,0.0,0,,RPROMLKLOHKGFDC97DA,45.23,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區調和街１巷２號９樓,14.41,商,,,1140528,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841006,128.36,3,2,2,有,有,4800000,37395,,0.0,0,,RPXNMLMJPHKGFDC58DA,89.23,2.05,4.77,有,268
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄６號５樓,21.86,,,,1140528,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,87.63,2,1,1,有,有,4250000,48499,,0.0,0,,RPVNMLKLOHKGFDC28DA,57.38,0.0,8.68,有,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５３號５樓,42.24,住,,,1140515,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830416,169.91,4,2,2,有,有,7800000,45907,坡道平面,0.0,0,頂樓加蓋；,RPTNMLOKPHKGFDC48DA,123.14,0.0,14.48,有,269
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街８０號４樓,30.36,都市：其他:住宅區,,,1140527,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,131.63,3,2,2,有,無,7200000,54699,,0.0,0,,RPVNMLRKPHKGFDC98DA,111.8,0.0,9.65,有,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷３５之３號,36.8,住,,,1140505,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,4880000,59302,,0.0,0,陽台外推；其他增建；,RPTNMLKLOHKGFDC08DA,71.96,0.0,10.33,無,270
信義區,房地(土地+建物),基隆市信義區花源三街１４號２樓,37.65,住,,,1140524,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,129.09,4,1,2,有,無,5000000,38733,,0.0,0,,RPPNMLQKPHKGFDC28DA,96.48,1.22,9.81,無,
