編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLNKNHKGFDH98CC,2,251.89,住宅、住宅（附屬停車空間）、梯間、儲藏室,鋼筋混凝土造,112年9月22日,五層,,
RPTNMLNKNHKGFDH78CC,28,68.43,住家用,鋼筋混凝土造,86年9月5日,五層,,
RPVNMLNKNHKGFDH98CC,2,.63,本共有部分之項目有：管理室等１項,鋼筋混凝土造,112年9月22日,一層,,
RPTNMLNKNHKGFDH78CC,28,6.79,樓梯間、水箱,鋼筋混凝土造,86年9月5日,五層,,
RPTNMLNKNHKGFDH78CC,28,13.00,停車空間,鋼筋混凝土造,86年9月5日,五層,,
RPUNMLNKNHKGFDH88CC,5,87.25,集合住宅,鋼筋混凝土造,109年10月15日,十五層,,
RPTNMLNKNHKGFDH78CC,28,17.84,停車空間,鋼筋混凝土造,86年9月5日,五層,,
RPUNMLNKNHKGFDH88CC,5,65.93,本共有部分之項目有防空避難室兼停車空間、發電機室、汙水機房、雨水機房、消防泵浦室、停車空間、蓄水池、機房、電信室、台電配電場所、垃圾冷藏室、集合住宅（附屬管委會使用空間）、梯間、水箱、機械室等１５項,鋼筋混凝土造,109年10月15日,十五層,,
RPPOMLNKNHKGFDH48CC,1,65.32,集合住宅,鋼筋混凝土造,113年9月3日,十四層,,
RPPOMLNKNHKGFDH48CC,1,12.42,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機械室、水箱等四項,鋼筋混凝土造,113年9月3日,十四層,,
RPWNMLNKNHKGFDH09CC,20,17.98,住家用,鋼筋混凝土造,94年10月21日,四層,,
RPPOMLNKNHKGFDH48CC,1,48.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、消防泵浦室、雨汙水機房、梯間、發電機房、機房、台電配電場所、電信室、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間、車道）等十二項,鋼筋混凝土造,113年9月3日,十四層,,
RPWNMLNKNHKGFDH09CC,20,5.15,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,
RPROMLNKNHKGFDH68CC,29,92.86,住家用,鋼筋混凝土造,84年11月17日,七層,,
RPROMLNKNHKGFDH68CC,29,13.98,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,
RPROMLNKNHKGFDH68CC,29,8.98,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,
RPTOMLNKNHKGFDH88CC,30,72.30,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPQOMLMKNHKGFGH78CC,30,75.68,住商用,鋼筋混凝土造,84年7月13日,五層,,
RPTOMLNKNHKGFDH88CC,30,36.37,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPQOMLMKNHKGFGH78CC,30,15.37,共有部份,鋼筋混凝土造,84年7月13日,五層,,
RPTOMLNKNHKGFDH88CC,30,11.33,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPPNMLNKNHKGFGH68CC,43,63.29,住家用,鋼筋混凝土造,70年12月18日,五層,,
RPRNMLNKNHKGFGH88CC,26,55.08,住家用,鋼筋混凝土造,88年7月26日,十八層,,
RPRNMLNKNHKGFGH88CC,26,10.70,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPRNMLNKNHKGFGH88CC,26,9.15,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPOOMLNKNHKGFGH68CC,4,63.26,集合住宅,鋼筋混凝土造,110年4月1日,十四層,,
RPOOMLNKNHKGFGH68CC,4,61.61,共有部份,鋼筋混凝土造,110年4月1日,十四層,,
RPPOMLNKNHKGFGH78CC,55,73.48,住家用,加強磚造,59年4月29日,一層,,
RPWNMLNKNHKGFFH66CC,29,52.92,住家用,鋼筋混凝土造,85年8月3日,十七層,,
RPUPMLMKNHKGFFH56CC,11,82.66,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPXNMLNKNHKGFFH76CC,33,133.89,住家用,鋼筋混凝土造,81年5月14日,三層,,
RPOOMLNKNHKGFFH58CC,25,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLNKNHKGFFH66CC,29,11.40,共有部份,鋼筋混凝土造,85年8月3日,十七層,,
RPOOMLNKNHKGFFH58CC,25,19.33,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPUPMLMKNHKGFFH56CC,11,24.17,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLNKNHKGFFH66CC,29,4.66,共有部份,鋼筋混凝土造,85年8月3日,十七層,,
RPOOMLNKNHKGFFH58CC,25,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPUPMLMKNHKGFFH56CC,11,36.90,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPTPMLNKNHKGFFH56CC,20,92.77,住家用,鋼筋混凝土造,94年11月5日,十層,,
RPTPMLNKNHKGFFH56CC,20,65.08,共有部份,鋼筋混凝土造,94年11月5日,十層,,
RPPOMLNKNHKGFEH58CC,46,63.04,住家用,鋼筋混凝土造,68年8月29日,三層,,
RPXOMLMKNHKGFBH98CC,30,18.67,住家用,鋼筋混凝土造,84年7月28日,十二層,,
RPXOMLMKNHKGFBH98CC,30,7.19,共有部份,鋼筋混凝土造,84年7月28日,十二層,,
RPUQMLMKNHKGFBH88CC,36,20.17,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPUQMLMKNHKGFBH88CC,36,2.89,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPOOMLNKNHKGFBH18CC,30,90.50,住家用,鋼筋混凝土造,84年5月24日,八層,,
RPUQMLMKNHKGFBH88CC,36,5.67,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPOOMLNKNHKGFBH18CC,30,11.65,共有部份,鋼筋混凝土造,84年5月24日,八層,,
RPXNMLNKNHKGFBH98CC,31,87.40,住家用,鋼筋混凝土造,83年3月21日,九層,,
RPPOMLNKNHKGFBH28CC,32,96.47,住家用,鋼筋混凝土造,81年12月28日,九層,,
RPOOMLNKNHKGFBH18CC,30,5.31,共有部份,鋼筋混凝土造,84年5月24日,八層,,
RPXNMLNKNHKGFBH98CC,31,5.07,共有部份,鋼筋混凝土造,83年3月21日,九層,,
RPPOMLNKNHKGFBH28CC,32,21.35,共有部份,鋼筋混凝土造,81年12月28日,九層,,
RPXNMLNKNHKGFBH98CC,31,4.66,共有部份,鋼筋混凝土造,83年3月21日,九層,,
RPPQMLNKNHKGFBH48CC,44,70.18,住家用,鋼筋混凝土造,70年2月11日,四層,,
RPVNMLOKNHKGFBH88CC,7,52.22,工業社區（社區住宅）,鋼筋混凝土造,107年3月20日,五層,,
RPVNMLOKNHKGFBH88CC,7,11.90,本共有部分之項目有：樓梯間、電梯機房、梯廳、附屬停車空間、電信室等五項,鋼筋混凝土造,107年3月20日,五層,,
RPWNMLOKNHKGFBH98CC,3,65.97,集合住宅,鋼筋混凝土造,111年8月16日,十七層,,
RPWNMLOKNHKGFBH98CC,3,76.26,本共有部分為：公共服務空間、樓梯間、水箱、機械室、法定防空避難室、停車空間、梯廳等７項。,鋼筋混凝土造,111年8月16日,十七層,,
RPPNMLOKNHKGFBH28CC,45,66.31,住家用,鋼筋混凝土造,69年4月15日,四層,,
RPTNMLOKNHKGFBH68CC,18,82.48,住家用,鋼筋混凝土造,96年3月1日,十五層,,
RPTNMLOKNHKGFBH68CC,18,17.56,共有部份,鋼筋混凝土造,96年3月1日,十五層,,
RPTNMLOKNHKGFBH68CC,18,14.24,共有部份,鋼筋混凝土造,96年3月1日,十五層,,
RPXNMLOKNHKGFBH09CC,,74.18,集合住宅,鋼筋混凝土造,113年12月20日,十一層,,
RPXNMLOKNHKGFBH09CC,,71.15,本建物共有部分項目有：集合住宅（附屬管委會空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等６項,鋼筋混凝土造,113年12月20日,十一層,,
RPRPMLOKNHKGFBH68CC,40,110.14,住家用,加強磚造,74年1月8日,二層,,
RPWOMLOKNHKGFBH09CC,2,48.51,集合住宅,鋼筋混凝土造,112年5月12日,十二層,,
RPWOMLOKNHKGFBH09CC,2,44.05,共有部分主要用途有：停車空間、防空避難室兼停車空間、垃圾暫存區、排煙室、台電配電室、電信室、發電機室、汙雨水機房、汙水機房、水箱、消防泵浦室等１１項。,鋼筋混凝土造,112年5月12日,十三層,,
RPWOMLOKNHKGFBH09CC,2,16.39,共有部分主要用途有：公共服務空間、管委會使用空間、梯間、水箱、安全梯、等５項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,112年5月12日,十三層,,
RPROMLOKNHKGFBH58CC,34,17.51,辦公室、廠房、宿舍,鋼筋混凝土造,80年1月24日,六層,,
RPROMLOKNHKGFBH58CC,34,6.99,共有部份,鋼筋混凝土造,80年1月24日,六層,,
RPUOMLOKNHKGFBH88CC,36,19.45,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPUOMLOKNHKGFBH88CC,36,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPTPMLOKNHKGFBH88CC,26,23.87,集合住宅,鋼筋混凝土造,88年9月9日,八層,,
RPTPMLOKNHKGFBH88CC,26,7.45,共有部份,鋼筋混凝土造,88年9月9日,八層,,
RPRQMLOKNHKGFBH78CC,35,15.07,住家用,鋼筋混凝土造,78年12月20日,六層,,
RPRQMLOKNHKGFBH78CC,35,8.36,共有部份,鋼筋混凝土造,78年12月20日,六層,,
RPXSMLOKNHKGFBH96CC,56,54.00,住家用,加強磚造,58年9月2日,二層,,
RPWSMLOKNHKGFBH86CC,37,83.75,住家用,鋼筋混凝土造,77年7月27日,五層,,
RPTSMLOKNHKGFBH56CC,30,21.45,住家用,鋼筋混凝土造,84年7月28日,十二層,,
RPWSMLOKNHKGFBH86CC,37,7.62,共有部份,鋼筋混凝土造,77年7月27日,五層,,
RPTSMLOKNHKGFBH56CC,30,7.53,共有部份,鋼筋混凝土造,84年7月28日,十二層,,
RPQTMLOKNHKGFBH98CC,29,96.04,住家用,鋼筋混凝土造,85年3月22日,八層,,
RPQTMLOKNHKGFBH98CC,29,3.59,共有部份,鋼筋混凝土造,85年3月22日,八層,,
RPQTMLOKNHKGFBH98CC,29,9.11,共有部份,鋼筋混凝土造,85年3月22日,八層,,
RPSNMLOKNHKGFDH78CC,28,186.15,住家用,鋼筋混凝土造,86年4月17日,四層,,
RPTNMLOKNHKGFDH88CC,44,62.90,住家用,加強磚造,70年5月8日,二層,,
RPUNMLOKNHKGFDH98CC,5,71.99,集合住宅,鋼筋混凝土造,109年10月15日,十五層,,
RPUNMLOKNHKGFDH98CC,5,58.79,本共有部分之項目有防空避難室兼停車空間、發電機室、汙水機房、雨水機房、消防泵浦室、停車空間、蓄水池、機房、電信室、台電配電場所、垃圾冷藏室、集合住宅（附屬管委會使用空間）、梯間、水箱、機械室等１５項,鋼筋混凝土造,109年10月15日,十五層,,
RPSNMLNKNHKGFHH09CC,6,17.80,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年10月9日,四層,,
RPOOMLMKNHKGFHH68CC,6,114.59,店舖、集合住宅,鋼筋混凝土造,108年10月7日,十層,,
RPOOMLOKNHKGFDH48CC,,69.83,集合住宅,鋼筋混凝土造,114年1月21日,十四層,,
RPOOMLMKNHKGFHH68CC,6,14.18,共有部分項目：集合住宅（附屬公共服務空間、管理室、管理委員會空間）、樓梯間、機房、水箱、機械室等七項。,鋼筋混凝土造,108年10月7日,十層,,
RPOOMLOKNHKGFDH48CC,,65.06,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、水箱、機械室等六項,鋼筋混凝土造,114年1月21日,十四層,,
RPOOMLMKNHKGFHH68CC,6,19.06,共有部分項目：停車空間、防空避難室兼停車空間等二項,鋼筋混凝土造,108年10月7日,十層,,
RPQOMLOKNHKGFDH68CC,30,83.50,住家用,鋼筋混凝土造,84年1月7日,八層,,
RPQOMLOKNHKGFDH68CC,30,10.11,樓梯間、機房,鋼筋混凝土造,84年1月7日,八層,,
RPQOMLOKNHKGFDH68CC,30,17.12,見其他登記事項,鋼筋混凝土造,84年1月7日,八層,,
RPPOMLOKNHKGFDH58CC,43,87.51,住家用,鋼筋混凝土造,71年11月4日,五層,,
RPPNMLOKNHKGFEH58CC,2,64.06,住家用,鋼筋混凝土造,112年4月21日,十三層,,
RPPNMLOKNHKGFEH58CC,2,54.61,共有部份,鋼筋混凝土造,112年4月21日,十三層,,
RPXNMLNKNHKGFHH96CC,18,89.80,住家用,鋼筋混凝土造,96年9月28日,十二層,,
RPUNMLOKNHKGFEH09CC,17,18.76,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPXNMLNKNHKGFHH96CC,18,18.78,共有部份,鋼筋混凝土造,96年9月28日,十二層,,
RPROMLNKNHKGFHH09CC,6,21.00,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年10月9日,四層,,
RPXNMLNKNHKGFHH96CC,18,9.42,共有部份,鋼筋混凝土造,96年9月28日,十三層,,
RPXNMLNKNHKGFHH96CC,18,.08,共有部份,鋼筋混凝土造,96年9月28日,九層,,
RPXNMLNKNHKGFHH96CC,18,.67,共有部份,鋼筋混凝土造,96年9月28日,十三層,,
RPPOMLNKNHKGFHH88CC,6,21.00,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年10月9日,四層,,
RPPNMLOKNHKGFFH68CC,44,84.00,住家用,加強磚造,70年9月15日,四層,,
RPRNMLOKNHKGFFH88CC,11,63.91,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPRNMLOKNHKGFFH88CC,11,18.48,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPRNMLOKNHKGFFH88CC,11,35.19,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPXNMLOKNHKGFCH56CC,5,12.21,集合住宅,鋼筋混凝土造,109年1月30日,五層,,
RPRNMLNKNHKGFCH48CC,23,125.27,集合住宅,鋼筋混凝土造,91年3月22日,十一層,,
RPRNMLNKNHKGFCH48CC,23,71.55,共有部份,鋼筋混凝土造,91年3月22日,十一層,,
RPQNMLOKNHKGFHH98CC,6,23.30,住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年9月5日,四層,,
RPUNMLNKNHKGFCH78CC,31,108.29,住家用,鋼筋混凝土造,83年7月4日,七層,,
RPUNMLNKNHKGFCH78CC,31,31.59,防空避難室,鋼筋混凝土造,83年7月4日,七層,,
RPUNMLNKNHKGFCH78CC,31,4.42,梯間、機械房、水箱,鋼筋混凝土造,83年7月4日,七層,,
RPRNMLOKNHKGFHH09CC,14,63.85,住家用,鋼筋混凝土造,100年7月1日,十五層,,
RPRNMLOKNHKGFHH09CC,14,46.38,本共有部分之項目有集合住宅（附屬停車空間、附屬梯間、附屬門廳、公共服務空間、附屬管委會空間）等５項。,鋼筋混凝土造,100年7月1日,十五層,,
RPRNMLOKNHKGFHH09CC,14,17.82,本共有部分之項目有集合住宅（附屬梯間、附屬電梯機房、屋頂水箱）等３項。,鋼筋混凝土造,100年7月1日,十五層,,
RPPOMLOKNHKGFGH88CC,33,45.00,住家用,鋼筋混凝土造,81年2月1日,十七層,,
RPWNMLOKNHKGFCH09CC,46,82.56,住家用,加強磚造,68年11月10日,二層,,
RPXNMLOKNHKGFFH86CC,3,82.55,集合住宅,鋼筋混凝土造,111年8月11日,十三層,,
RPXNMLOKNHKGFFH86CC,3,73.46,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、儲藏室、蓄水池、梯間、汙水雨水機房、停車空間、電信室、垃圾儲藏室、水循環機房、台電配電場所、台電管道間、發電機房、公共服務空間、機械室、水箱等項。,鋼筋混凝土造,111年8月11日,十五層,,
RPPNMLOKNHKGFHH88CC,43,97.41,住家用,鋼筋混凝土造,71年2月27日,四層,,
RPPOMLOKNHKGFFH78CC,13,98.79,住家用,鋼筋混凝土造,101年8月28日,七層,,
RPPOMLOKNHKGFFH78CC,13,57.31,本共有部分之項目有：防空避難室兼停車空間、停車空間、機房、樓梯間、水箱等五項。,鋼筋混凝土造,101年8月28日,七層,,
RPXOMLOKNHKGFHH17CC,,59.49,集合住宅,鋼筋混凝土造,113年11月20日,十四層,,
RPXOMLOKNHKGFHH17CC,,72.41,共有部分主要用途有：集合住宅（附屬管委會使用空間）、梯間、水箱、機械室、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,113年11月20日,十四層,,
RPUOMLOKNHKGFDH09CC,23,72.35,住家用,鋼筋混凝土造,91年9月12日,五層,,
RPUOMLOKNHKGFDH09CC,23,16.17,見其他登記事項,鋼筋混凝土造,91年9月12日,五層,,
RPPNMLPKNHKGFBH38CC,26,29.78,辦公室,鋼筋混凝土造,88年7月2日,十四層,,
RPPNMLPKNHKGFBH38CC,26,9.54,共有部份,鋼筋混凝土造,88年7月2日,十四層,,
RPPNMLPKNHKGFBH38CC,26,7.27,共有部份,鋼筋混凝土造,88年7月2日,十四層,,
RPQNMLPKNHKGFBH48CC,24,100.56,住家用,鋼筋混凝土造,90年3月5日,八層,,
RPQNMLPKNHKGFBH48CC,24,12.95,共有部份,鋼筋混凝土造,90年3月5日,八層,,
RPQNMLPKNHKGFBH48CC,24,31.65,共有部份,鋼筋混凝土造,90年3月5日,八層,,
RPQNMLPKNHKGFBH48CC,24,3.60,共有部份,鋼筋混凝土造,90年3月5日,八層,,
RPQNMLPKNHKGFBH48CC,24,14.72,共有部份,鋼筋混凝土造,90年3月5日,八層,,
RPRNMLPKNHKGFBH58CC,4,59.87,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPRNMLPKNHKGFBH58CC,4,11.27,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPRNMLPKNHKGFBH58CC,4,15.35,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPRNMLPKNHKGFBH58CC,4,5.92,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPRNMLPKNHKGFBH58CC,4,31.06,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPSNMLPKNHKGFBH68CC,26,26.72,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPSNMLPKNHKGFBH68CC,26,4.20,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPSNMLPKNHKGFBH68CC,26,6.58,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPTNMLPKNHKGFBH78CC,49,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,,
RPVNMLPKNHKGFBH98CC,8,58.16,集合住宅,鋼筋混凝土造,106年9月26日,十層,,
RPVNMLPKNHKGFBH98CC,8,64.19,本建物共有部分項目：管委會空間、車道、樓梯間、垃圾儲藏空間、水箱、機械室、梯廳、停車空間、防空避難室兼停車空間、台電配電場面、緊急發電機室、電信室、消防泵浦室、雨污水機房、消防蓄水池、消防水箱等１６項。,鋼筋混凝土造,106年9月26日,十層,,
RPPOMLPKNHKGFBH48CC,4,56.75,集合住宅,鋼筋混凝土造,110年2月1日,七層,,
RPPOMLPKNHKGFBH48CC,4,20.61,本共有部分之項目有：防空避難室兼停車空間、樓梯間、水箱、消防泵浦室、緊急發電機室、電信室、台電配電場所、垃圾暫存室、車道及梯廳等十項。,鋼筋混凝土造,110年2月1日,七層,,
RPSOMLPKNHKGFBH78CC,31,89.14,住家用,鋼筋混凝土造,83年8月1日,十四層,,
RPSOMLPKNHKGFBH78CC,31,16.59,共有部份,鋼筋混凝土造,83年8月1日,十四層,,
RPSOMLPKNHKGFBH78CC,31,9.52,共有部份,鋼筋混凝土造,83年8月1日,十四層,,
RPTOMLPKNHKGFBH88CC,10,126.46,集合住宅,鋼筋混凝土造,103年11月17日,十三層,,
RPTOMLPKNHKGFBH88CC,10,61.91,本共有部分之項目有：機電設備空間、大廳、門廳、機車停車空間、雨水回收機房、汙水機房、消防泵浦室、排煙室兼門廳、排煙室、安全梯、樓梯間、機房、車道、發電機室、台電配電室、公共服務空間、走廊、無邊際水池、垃圾處理暫存室等共十九項。,鋼筋混凝土造,103年11月17日,十三層,,
RPVOMLPKNHKGFBH09CC,48,129.00,農舍,加強磚造,66年2月5日,二層,,
RPWOMLPKNHKGFBH56CC,1,72.24,集合住宅,鋼筋混凝土造,113年3月25日,十四層,,
RPWOMLPKNHKGFBH56CC,1,72.71,共有部分主要用途有：集合住宅（附屬公共服務空間）、機房、停車空間、停車空間兼防空避難室等４項。,鋼筋混凝土造,113年3月25日,十四層,,
RPPQMLPKNHKGFAH58CC,44,81.86,住家用,鋼筋混凝土造,70年2月12日,四層,,
RPSPMLNKNHKGFAH58CC,45,76.68,住家用,鋼筋混凝土造,69年3月17日,四層,,
RPQPMLPKNHKGFAH58CC,49,64.10,國民住宅,加強磚造,64年11月28日,二層,,
RPVNMLOKNHKGFAH78CC,29,109.93,住家用,鋼筋混凝土造,85年6月13日,十二層,,
RPVNMLOKNHKGFAH78CC,29,16.46,共有部份,鋼筋混凝土造,85年6月13日,十二層,,
RPVNMLOKNHKGFAH78CC,29,44.19,共有部份,鋼筋混凝土造,85年6月13日,十二層,,
RPUOMLPKNHKGFAH88CC,27,70.90,住家用,鋼筋混凝土造,87年7月1日,九層,,
RPUOMLPKNHKGFAH88CC,27,10.02,共有部份,鋼筋混凝土造,87年7月1日,九層,,
RPUOMLPKNHKGFAH88CC,27,12.79,共有部份,鋼筋混凝土造,87年7月1日,九層,,
RPVPMLNKNHKGFAH88CC,55,106.60,住家用,加強磚造,58年12月18日,二層,,
RPXPMLPKNHKGFAH66CC,28,49.87,住家用,鋼筋混凝土造,86年4月19日,二十三層,,
RPXPMLPKNHKGFAH66CC,28,3.31,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPRPMLPKNHKGFAH68CC,29,24.27,住家用,鋼筋混凝土造,85年1月18日,十二層,,
RPXPMLPKNHKGFAH66CC,28,7.92,共有部份,鋼筋混凝土造,86年4月19日,23,,
RPRPMLPKNHKGFAH68CC,29,12.99,共有部份,鋼筋混凝土造,85年1月18日,十二層,,
RPXPMLPKNHKGFAH66CC,28,.09,共有部份,鋼筋混凝土造,86年4月19日,二十三層,,
RPWNMLPKNHKGFAH98CC,51,86.68,住家用,加強磚造,63年7月17日,二層,,
RPPQMLNKNHKGFAH38CC,37,44.69,住家用,鋼筋混凝土造,77年7月8日,五層,,
RPPQMLNKNHKGFAH38CC,37,1.86,共有部份,鋼筋混凝土造,77年7月8日,五層,,
RPRPMLOKNHKGFAH58CC,10,65.84,住家用,鋼筋混凝土造,103年12月31日,十五層,,
RPPNMLPKNHKGFAH28CC,23,61.72,住家用,鋼筋混凝土造,91年6月12日,九層,,
RPRPMLOKNHKGFAH58CC,10,59.66,本共有部分之項目有停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收及污水機房、防空避難室兼停車空間、台電配電場所、垃圾回收處理室、電信室、水景機房、公共服務空間、管理員室、車道及機房、水箱等１６項。,鋼筋混凝土造,103年12月31日,十五層,,
RPPNMLPKNHKGFAH28CC,23,20.98,共有部份,鋼筋混凝土造,91年6月12日,九層,,
RPPNMLPKNHKGFAH28CC,23,27.50,共有部份,鋼筋混凝土造,91年6月12日,九層,,
RPPNMLPKNHKGFAH28CC,23,.10,警衛室,鋼筋混凝土造,91年6月12日,九層,,
RPVPMLOKNHKGFAH98CC,36,18.79,住家用,鋼筋混凝土造,78年3月22日,七層,,
RPROMLPKNHKGFAH58CC,13,65.15,住家用,鋼筋混凝土造,101年7月15日,十五層,,
RPTPMLPKNHKGFAH88CC,28,92.08,住家用,鋼筋混凝土造,86年1月21日,二十層,,
RPTPMLPKNHKGFAH88CC,28,16.40,共有部份,鋼筋混凝土造,86年1月21日,二十層,,
RPROMLPKNHKGFAH58CC,13,58.94,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,,
RPXNMLPKNHKGFAH09CC,31,86.53,住家用,鋼筋混凝土造,83年6月15日,十二層,,
RPXNMLPKNHKGFAH09CC,31,18.09,共有部份,鋼筋混凝土造,83年6月15日,十二層,,
RPXOMLPKNHKGFBH66CC,31,21.88,住家用,鋼筋混凝土造,83年5月2日,七層,,
RPXOMLPKNHKGFBH66CC,31,5.69,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPXOMLPKNHKGFBH66CC,31,3.99,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPTNMLOKNHKGFAH58CC,33,51.93,住家用,鋼筋混凝土造,81年5月25日,五層,,
RPTNMLOKNHKGFAH58CC,33,9.44,共有部份,鋼筋混凝土造,81年5月25日,五層,,
RPUNMLNKNHKGFAH58CC,17,70.32,住家用,鋼筋混凝土造,97年10月20日,十四層,,
RPUNMLNKNHKGFAH58CC,17,50.35,共有部份,鋼筋混凝土造,97年10月20日,十三層,,
RPUNMLNKNHKGFAH58CC,17,18.94,共有部份,鋼筋混凝土造,97年10月20日,十四層,,
RPPPMLOKNHKGFAH38CC,16,79.84,住家用,鋼筋混凝土造,98年4月10日,十層,,
RPPPMLOKNHKGFAH38CC,16,5.89,共有部份,鋼筋混凝土造,98年4月10日,十層,,
RPPPMLOKNHKGFAH38CC,16,32.06,共有部份,鋼筋混凝土造,98年4月10日,十層,,
RPOPMLPKNHKGFBH48CC,17,33.92,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPOPMLPKNHKGFBH48CC,17,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOPMLPKNHKGFBH48CC,17,1.75,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOPMLPKNHKGFBH48CC,17,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOPMLPKNHKGFBH48CC,17,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOPMLPKNHKGFBH48CC,17,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPRNMLPKNHKGFCH68CC,47,39.65,住家用,磚造,67年7月1日,一層,,
RPWNMLPKNHKGFCH56CC,35,85.38,住家用,加強磚造,79年6月13日,二層,,
RPUNMLPKNHKGFCH98CC,12,57.47,集合住宅,鋼筋混凝土造,102年6月25日,六層,,
RPUNMLPKNHKGFCH98CC,12,24.49,集合住宅（附屬自動化機械停車設備、附屬管理委員會使用空間、附屬樓電梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,102年6月25日,六層,,
RPTNMLPKNHKGFEH09CC,3,32.47,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPTNMLPKNHKGFEH09CC,3,16.93,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
