鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區中山北路二段１１５巷３０號二樓,12.26,商,,,1140506,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991110,70.78999999999999,1,1,1,有,有,17510000,247351,,0.0,0,,RPVNMLSKOHKGFCA68DA,36.73,2.36,7.63,有,1369
中山區,房地(土地+建物),臺北市中山區復興北路４６０號七樓,6.9,住,,,1140509,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910207,48.66,1,1,1,有,有,14360000,295109,,0.0,0,陽台外推；夾層；其他增建；,RPQOMLSKOHKGFCA28DA,30.31,0.0,3.44,有,1370
信義區,房地(土地+建物),臺北市信義區吳興街１６４號三樓,27.75,住,,,1140527,土地2建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631204,74.44,3,1,2,有,無,15500000,208221,,0.0,0,陽台外推；,RPQOMLNKOHKGFDA87DA,74.44,0.0,0.0,無,1371
松山區,房地(土地+建物),臺北市松山區南京東路五段４０號十六樓之１,3.01,商,,,1140512,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,36.699999999999996,1,1,1,有,有,10680000,291008,,0.0,0,陽台外推；其他增建；,RPTOMLRKOHKGFDA58DA,24.49,0.0,5.34,有,
松山區,房地(土地+建物),臺北市松山區南京東路三段３３５巷２３號五樓之１,4.5,住,,,1140512,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740819,27.64,1,0,1,有,無,10680000,386397,,0.0,0,其他增建；,RPRNMLSKOHKGFDA38DA,15.18,0.0,3.05,有,
信義區,房地(土地+建物),臺北市信義區信義路六段２６巷１９號二樓,28.16,住,,,1140512,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,103.08,3,2,2,有,無,22180000,215173,,0.0,0,其他增建；,RPVOMLTKOHKGFDA98DA,89.63,0.0,13.45,無,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段１７７號九樓之１,11.06,商,,,1140526,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,164.49,2,1,2,有,有,42680000,315446,坡道平面,38.7,3000000,其他增建；,RPRNMLKLOHKGFDA67DA,70.34,8.12,0.04,有,
南港區,房地(土地+建物),臺北市南港區中坡北路１０６號二樓,21.93,住,,,1140518,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731105,102.25,3,2,2,有,無,23910000,233839,,0.0,0,陽台外推；,RPPNMLMLOHKGFDA67DA,80.92,0.0,14.33,有,
南港區,房地(土地+建物),臺北市南港區東新街１８０巷１１號地下一層之１２,16.36,住,,,1140526,土地1建物1車位0,地下一層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0920107,57.66,1,1,1,有,有,8750000,151752,,0.0,0,,RPQPMLNJPHKGFDA97DA,36.41,0.0,0.0,有,1372
松山區,土地,敦化段一小段566地號,8.57,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,58343,,0.0,0,,RPQNMLOJPHKGFDA87DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路７５巷６１號七樓,47.54,住,,,1140523,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061117,190.88,3,2,2,有,有,42450000,268112,坡道平面,43.74,3000000,,RPPNMLOLNHKGFEA87DA,96.65,1.28,15.53,有,1373
北投區,房地(土地+建物),臺北市北投區大興街９巷２１號四樓,35.58,住,,,1140524,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,113.14,3,2,2,有,無,19400000,171469,,0.0,0,,RPTPMLNLOHKGFEA48DA,99.62,1.19,10.19,無,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段２６５巷２１弄８之５號八樓,9.3,住,,,1140517,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131106,97.3,2,1,2,有,有,36900000,481207,其他,27.06,3100000,,RPRNMLNJOHKGFFA97DA,40.17,0.0,3.38,有,
大安區,房地(土地+建物),臺北市大安區瑞安街２７６巷５號四樓,28.5,住,,,1140506,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660526,112.51,3,2,2,有,無,37360000,332059,,0.0,0,,RPPOMLLKOHKGFFA77DA,101.26,0.0,11.25,有,
大安區,房地(土地+建物),臺北市大安區浦城街１３巷９號五樓之１０,4.17,住,,,1140501,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960913,17.75,1,0,1,有,無,8660000,487887,,0.0,0,陽台外推；其他增建；,RPROMLQKOHKGFFA48DA,7.21,0.84,3.03,有,
大安區,房地(土地+建物)+車位,臺北市大安區基隆路二段２４６號十一樓,33.36,住,,,1140529,土地2建物1車位3,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,305.78999999999996,3,2,2,有,有,71500000,233821,坡道平面,0.0,0,,RPSNMLLJPHKGFFA97DA,108.85,9.38,14.47,有,
大安區,房地(土地+建物)+車位,臺北市大安區安東街３５號四樓之５,10.72,住,,,1140513,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130704,86.74000000000001,2,1,1,有,有,32950000,468524,坡道平面,24.63,3850000,,RPWNMLNJPHKGFFA58DA,33.78,1.65,2.54,有,
大安區,房地(土地+建物)+車位,臺北市大安區安東街３５號十樓之３,10.98,住,,,1140520,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130704,88.53999999999999,2,1,1,有,有,36500000,508528,坡道平面,24.63,4000000,,RPXNMLNJPHKGFFA68DA,33.78,2.78,2.54,有,
大安區,房地(土地+建物),臺北市大安區辛亥路三段１５７巷１２弄１４號二樓,36.25,住,,,1140528,土地1建物1車位0,二層，陽臺,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640609,103.31,3,2,1,有,無,19380000,187591,,0.0,0,土地價格：19140292元整、建物價格：239708元整。其他增建；,RPSNMLOJPHKGFFA28DA,103.31,0.0,0.0,無,1374
大安區,土地,學府段一小段419地號,20.0,都市：其他:道路用地(公共設施用地)。62/9/14,,,1140522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2045000,102250,,0.0,0,包含公共設施保留地用地；,RPTNMLRJPHKGFFA68DA,0.0,0.0,0.0,無,1375
大安區,土地,學府段一小段419地號,20.0,都市：其他:道路用地(公共設施用地)。62/9/14,,,1140522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2045000,102250,,0.0,0,包含公共設施保留地用地；,RPUNMLRJPHKGFFA78DA,0.0,0.0,0.0,無,1375
大安區,土地,懷生段一小段630地號,7.14,都市：其他:道路用地(公共設施用地)。59/3/18,,,1140522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,916071,128301,,0.0,0,包含公共設施保留地用地；,RPWNMLRJPHKGFFA98DA,0.0,0.0,0.0,無,
大同區,土地,大龍段一小段7地號,108.0,住,,,1140516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,231481,,0.0,0,建物未登記二房1廳全部親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJPHKGFBA57EA,0.0,0.0,0.0,無,1377
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７４６號十二樓之３,12.64,住,,,1140523,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,156.03,2,2,2,有,有,39980000,336641,坡道平面,46.17,3000000,,RPUNMLLJPHKGFEA18EA,65.3,5.5,4.64,有,
文山區,房地(土地+建物),臺北市文山區光輝路１０８號五樓,32.25,都市：其他:第三種住宅區。,,,1140522,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710423,95.74,3,2,1,有,無,13350000,139440,,0.0,0,,RPQNMLRJPHKGFAA87DA,84.77,0.0,10.97,無,
文山區,房地(土地+建物),臺北市文山區福興路８２巷６弄４號,35.32,住,,,1140523,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720905,115.43,4,2,3,有,無,14500000,125617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLRJPHKGFAA97DA,94.86,11.12,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區漢中街１４７巷５號八樓之５,2.93,商,,,1140503,土地6建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0710324,23.88,0,1,1,有,有,3700000,154941,,0.0,0,其他增建；,RPXNMLKLNHKGFBA97DA,18.22,0.0,0.0,有,
萬華區,土地,華中段一小段76地號,0.56,都市：其他:道路用地(公共設施用地)。56/8/25,,,1140529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,0,,0.0,0,包含公共設施保留地用地；,RPXNMLKKOHKGFBA97DA,0.0,0.0,0.0,無,1378
大同區,房地(土地+建物)+車位,臺北市大同區民權西路１６０巷１８弄６號十樓之５,12.2,住,,,1140522,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101227,118.31,2,1,1,有,有,22000000,232477,坡道平面,32.28,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSKOHKGFBA38DA,49.49,4.41,3.59,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段４１６巷８２號八樓之１,36.55,住,,,1140516,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010625,182.73000000000002,3,2,2,有,有,37200000,203579,坡道平面,0.0,0,,RPPNMLMLOHKGFBA47DA,101.51,0.0,10.16,有,1379
萬華區,房地(土地+建物),臺北市萬華區萬大路１８７巷１弄１５號三樓,14.8,商,,,1140525,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,36.77,1,1,1,有,無,7100000,193092,,0.0,0,其他增建；,RPRNMLQLOHKGFBA08DA,36.77,0.0,0.0,無,
萬華區,土地,華中段一小段363地號,67.61,住,,,1140529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20452781,302511,,0.0,0,,RPPNMLMJPHKGFBA37DA,0.0,0.0,0.0,無,1380
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段４８巷３８號九樓之１,31.42,住,,,1140527,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930330,254.22000000000003,3,2,2,有,有,75000000,357977,坡道平面,65.93,7600000,陽台外推；其他增建；,RPXOMLNKOHKGFCA48DA,110.58,4.94,13.01,有,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１２０巷１弄４號五樓,30.37,住,,,1140501,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,98.79,3,2,2,有,無,16880000,170867,,0.0,0,其他增建；,RPTNMLNLOHKGFCA08DA,78.13,0.0,13.74,無,
內湖區,房地(土地+建物),臺北市內湖區東湖路１６０巷１０弄２０號二樓,24.99,住,,,1140504,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,91.93,4,0,4,有,無,13990000,152181,,0.0,0,陽台外推；其他增建；,RPTOMLNLOHKGFCA18DA,81.88,0.0,10.05,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段１１５巷７號七樓之１,28.62,住,,,1140524,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110510,201.35,3,2,2,有,有,43750000,255336,坡道平面,40.19,2600000,,RPQNMLPJPHKGFCA87DA,95.48,9.93,11.36,有,
中山區,土地,榮星段六小段159地號,31.63,都市：其他:道路用地(公共設施用地)。65/11/15,,,1140522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3578912,113149,,0.0,0,包含公共設施保留地用地；,RPUOMLRJPHKGFCA58DA,0.0,0.0,0.0,無,1381
中山區,土地,榮星段六小段159地號,31.63,都市：其他:道路用地(公共設施用地)。65/11/15,,,1140522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3578912,113149,,0.0,0,包含公共設施保留地用地；,RPVOMLRJPHKGFCA68DA,0.0,0.0,0.0,無,1381
中山區,土地,榮星段六小段159地號,92.57,都市：其他:道路用地(公共設施用地)。65/11/15,,,1140522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10494334,113366,,0.0,0,包含公共設施保留地用地；,RPOPMLRJPHKGFCA08DA,0.0,0.0,0.0,無,1381
中山區,土地,榮星段六小段159地號,31.63,都市：其他:道路用地(公共設施用地)。65/11/15,,,1140522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3578912,113149,,0.0,0,包含公共設施保留地用地；,RPPPMLRJPHKGFCA18DA,0.0,0.0,0.0,無,1381
信義區,房地(土地+建物),臺北市信義區基隆路一段１０１巷２號三樓之２,5.42,商,,,1140511,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0910104,48.17,1,1,1,有,有,14700000,305169,,0.0,0,陽台外推；其他增建；,RPUOMLNKOHKGFDA28DA,30.08,0.8,4.68,有,
松山區,房地(土地+建物),臺北市松山區南京東路五段３０８號十一樓之４,5.88,商,,,1140505,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671024,58.22,1,1,1,有,有,17860000,306767,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPROMLTKOHKGFDA58DA,39.04,0.0,7.83,有,1385
松山區,房地(土地+建物),臺北市松山區八德路三段１２巷５１弄２４號,55.5,住,,,1140514,土地1建物2車位0,地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0700513,316.34999999999997,4,0,0,有,無,62400000,197250,,0.0,0,其他增建；,RPSNMLOJPHKGFDA08DA,275.78,30.37,0.0,有,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２９４號九樓之６,3.88,住,,,1140504,土地1建物1車位0,九層，陽臺,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0640304,31.689999999999998,1,1,1,有,有,13600000,429157,,0.0,0,,RPUOMLNKOHKGFFA48DA,25.95,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段２８３巷７弄２號二樓,48.75,住,,,1140504,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630424,145.29,3,2,2,有,無,38350000,263955,,0.0,0,,RPPNMLRJPHKGFFA28DA,130.03,0.0,15.26,無,
中正區,房地(土地+建物)+車位,臺北市中正區信義路一段１３號五樓,6.42,住,,,1140525,土地3建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850529,29.08,4,2,2,有,有,4500000,154746,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJPHKGFBA08EA,19.37,0.14,2.08,有,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段２９５巷１７號三樓之２,9.73,住,,,1140515,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0931005,30.520000000000003,0,0,0,無,有,12500000,409567,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJLHKGFDA97EA,9.06,0.0,10.97,有,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街１３１巷６之１號三樓,31.48,住,,,1140511,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,146.18,3,2,2,有,有,29000000,198386,升降平面,0.0,2000000,其他增建；,RPQOMLTJOHKGFAA08DA,74.74,3.1,9.04,有,
萬華區,房地(土地+建物),臺北市萬華區寶興街１３６號二樓,25.19,住,,,1140531,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,95.89,3,2,1,有,無,15000000,156429,,0.0,0,陽台外推；其他增建；,RPOOMLMKOHKGFBA37DA,82.52,0.0,13.37,無,
中正區,建物,臺北市中正區北平東路２４號二樓之２,0.0,,,,1140517,土地0建物1車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661111,118.39,2,1,1,有,有,13660000,115381,,0.0,0,僅建物交易；建物坐落地號：成功段一小段238地號；其他增建；,RPPOMLMKOHKGFBA47DA,96.15,0.0,4.47,有,1386
大同區,房地(土地+建物),臺北市大同區延平北路四段５３號三樓,4.38,住,,,1140525,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590110,46.95,2,1,1,有,無,7780000,165708,,0.0,0,法空上方增建其他增建；,RPSNMLMJPHKGFBA67DA,46.95,0.0,0.0,無,1387
萬華區,房地(土地+建物),臺北市萬華區西園路一段２２０巷４３號,33.0,都市：其他:特定專用區(一)。,,,1140524,土地1建物1車位0,全,二層,透天厝,,加強磚造,,59.26,3,2,2,有,無,8750000,147654,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLSJPHKGFBA08DA,59.26,0.0,0.0,無,1388
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路１９８巷８號,34.15,住,,,1140520,土地2建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051123,66.32,2,2,1,有,有,16800000,253317,一樓平面,13.75,0,本買賣主建物內含一位法定停車位2.5mX5.5m不另拆分停車位價,RPOOMLSJPHKGFBA97DA,42.9,0.0,6.18,無,
中山區,房地(土地+建物),臺北市中山區明水路６９６號十二樓之１,18.49,商,,,1140510,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970319,66.08,2,1,1,有,有,21000000,317797,,0.0,0,,RPRNMLPKOHKGFCA97DA,37.45,2.54,2.73,有,1389
內湖區,房地(土地+建物),臺北市內湖區東湖路１０６巷７弄２１號四樓,34.53,商,,,1140531,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711228,117.14,3,2,3,有,無,16990000,145040,,0.0,0,陽台外推；,RPPOMLSKOHKGFCA18DA,98.56,0.0,18.58,無,
中山區,房地(土地+建物),臺北市中山區德惠街２５號六樓,15.48,商,,,1140518,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680402,135.35,3,2,2,有,有,27280000,201552,,0.0,0,其他增建；,RPTOMLOLOHKGFCA28DA,111.36,0.0,10.92,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１２３巷３４弄２３號八樓之８,15.66,商,,,1140504,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970429,159.47,2,2,2,有,有,34300000,215087,坡道機械,31.21,0,陽台外推；其他增建；,RPTNMLQLOHKGFCA38DA,71.9,4.11,13.65,有,
中山區,房地(土地+建物),臺北市中山區新生北路三段４３號二樓之５,6.57,住,,,1140520,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670301,51.730000000000004,3,2,1,有,有,14800000,286101,,0.0,0,陽台外推；其他增建；,RPUOMLLJPHKGFCA97DA,35.62,0.0,3.09,有,1390
