鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
造橋鄉,土地,東興段1124-1地號,1.5,,工業區,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23519,15679,,0.0,0,協議價購；,RPSPMLLKPHKGFDK09DA,0.0,0.0,0.0,無,0089
造橋鄉,土地,東興段1128-1地號,5.01,,工業區,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78657,15700,,0.0,0,協議價購；,RPTPMLLKPHKGFDK56DA,0.0,0.0,0.0,無,
造橋鄉,土地,東興段676-2地號,1173.35,,山坡地保育區,林業用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3754709,3200,,0.0,0,協議價購；,RPUPMLLKPHKGFDK66DA,0.0,0.0,0.0,無,0084
造橋鄉,土地,造橋段1267-25地號,264.0,,山坡地保育區,農牧用地,1140725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,897600,3400,,0.0,0,協議價購；,RPVPMLLKPHKGFDK76DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２９鄰龍山路三段２００巷５弄２２號三樓,11.55,都市：其他:住宅區,,,1140712,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950830,39.46,1,1,1,有,無,3430000,86923,,0.0,0,,RPOPMLLKQHKGFDK78DA,23.88,0.0,2.1,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十四樓之七,15.81,商,,,1140725,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,154.88,2,2,2,有,有,14740000,107338,坡道平面,30.6,1400000,,RPPNMLSKQHKGFDK76DA,78.6,0.0,4.15,有,0093
後龍鎮,土地,二張犁段862地號,864.0,農,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,12153,,0.0,0,,RPROMLTKQHKGFDK17DA,0.0,0.0,0.0,無,0094
三義鄉,土地,新雙湖段808地號,2530.76,,山坡地保育區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,4742,,0.0,0,未登記建物；,RPPNMLLLPHKGFEK78DA,0.0,0.0,0.0,無,
南庄鄉,土地,田尾段63-33地號,181.0,,山坡地保育區,交通用地,1140731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,12155,,0.0,0,未登記建物；,RPTNMLOJQHKGFFK86DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮信義路１４號,189.02,住,,,1140702,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0620210,189.7,7,3,3,有,無,9500000,50079,,0.0,0,包括未保存登記房屋一棟。,RPPNMLPLQHKGFAK88DA,189.7,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村６鄰仁愛路９１號,105.91,住,,,1140701,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820826,131.02,4,2,2,有,無,7600000,58006,,0.0,0,,RPQNMLPLQHKGFAK98DA,131.02,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮社苓里７鄰社苓７５之１０號七樓之２,56.6,,特定農業區,甲種建築用地,1140707,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,173.84,3,2,2,有,有,12000000,68699,一樓平面,21.0,1500000,含共有基地社柑段517地號共有約定專用部分。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLPHKGFCK96DA,106.97,0.0,12.06,有,
竹南鎮,土地,西崎頂段717地號,3.45,,一般農業區,甲種建築用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3130,907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKQHKGFDK47DA,0.0,0.0,0.0,無,
竹南鎮,土地,東崎頂段1027地號,23.69,,一般農業區,農牧用地,1140703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21507,908,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKQHKGFDK76DA,0.0,0.0,0.0,無,
竹南鎮,土地,東崎頂段1015地號,156.32,,一般農業區,農牧用地,1140703,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141858,907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSKQHKGFDK86DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段2059地號,1946.0,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4414950,2269,,0.0,0,,RPRNMLMLQHKGFDK09DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段2060地號,4758.0,,特定農業區,農牧用地,1140721,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10794600,2269,,0.0,0,,RPSNMLMLQHKGFDK56DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,東田洋段751-1地號,61.79,,特定農業區,農牧用地,1140729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,1133,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJQHKGFEK98DA,0.0,0.0,0.0,無,
南庄鄉,土地,四灣段170-6地號,2213.7,,山坡地保育區,農牧用地,1140706,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,813,,0.0,0,,RPVNMLTKQHKGFFK67DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段557-3地號,148.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2047876,13837,,0.0,0,協議價購；,RPUNMLLKPHKGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段560-2地號,62.0,,特定農業區,農牧用地,1140722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,845976,13645,,0.0,0,協議價購；,RPWNMLLKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段563-2地號,45.5,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,602011,13231,,0.0,0,協議價購；,RPXNMLLKPHKGFCK66DA,0.0,0.0,0.0,無,0095
苑裡鎮,土地,田心段584-2地號,6.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75750,12625,,0.0,0,協議價購；,RPPOMLLKPHKGFCK58DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段585-3地號,14.0,,特定農業區,農牧用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182406,13029,,0.0,0,協議價購；,RPQOMLLKPHKGFCK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段591-6地號,5.0,,特定農業區,農牧用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67670,13534,,0.0,0,協議價購；,RPROMLLKPHKGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段596-3地號,17.0,,特定農業區,農牧用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,235229,13837,,0.0,0,協議價購；,RPSOMLLKPHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段653-3地號,21.5,,特定農業區,農牧用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280831,13062,,0.0,0,協議價購；,RPXOMLLKPHKGFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段654-14地號,11.0,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,492173,44743,,0.0,0,協議價購；,RPPPMLLKPHKGFCK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段679-2地號,1.25,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17044,13635,,0.0,0,協議價購；,RPQPMLLKPHKGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段686-1地號,8.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,109080,13635,,0.0,0,協議價購；,RPRPMLLKPHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段633-5地號,14.0,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,639128,45652,,0.0,0,協議價購；,RPSPMLLKPHKGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段633-6地號,6.5,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,296738,45652,,0.0,0,協議價購；,RPTPMLLKPHKGFCK09DA,0.0,0.0,0.0,無,0096
苑裡鎮,土地,田中段634-5地號,4.0,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180588,45147,,0.0,0,協議價購；,RPVPMLLKPHKGFCK66DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段644-2地號,17.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,218059,12827,,0.0,0,協議價購；,RPWPMLLKPHKGFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段672-2地號,23.5,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1051461,44743,,0.0,0,協議價購；,RPXPMLLKPHKGFCK86DA,0.0,0.0,0.0,無,0097
苑裡鎮,土地,田中段676-6地號,12.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156348,13029,,0.0,0,協議價購；,RPPQMLLKPHKGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段684-2地號,65.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,886275,13635,,0.0,0,協議價購；,RPQQMLLKPHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1145-3地號,8.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107464,13433,,0.0,0,協議價購；,RPRQMLLKPHKGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1146-3地號,21.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282093,13433,,0.0,0,協議價購；,RPSQMLLKPHKGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1151-6地號,15.25,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,668469,43834,,0.0,0,協議價購；,RPUQMLLKPHKGFCK66DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田心段615-10地號,2.0,,特定農業區,甲種建築用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89486,44743,,0.0,0,協議價購；,RPPNMLOKPHKGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1557-5地號,44.0,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,599940,13635,,0.0,0,協議價購；,RPWNMLOKPHKGFCK86DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1560-3地號,15.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196950,13130,,0.0,0,協議價購；,RPXNMLOKPHKGFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1561-2地號,36.0,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,483588,13433,,0.0,0,協議價購；,RPPOMLOKPHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1563-2地號,23.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,308959,13433,,0.0,0,協議價購；,RPROMLOKPHKGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1564-2地號,26.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,341380,13130,,0.0,0,協議價購；,RPSOMLOKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1565-3地號,15.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196950,13130,,0.0,0,協議價購；,RPTOMLOKPHKGFCK66DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1566-2地號,29.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,389557,13433,,0.0,0,協議價購；,RPUOMLOKPHKGFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1567-6地號,55.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,761035,13837,,0.0,0,協議價購；,RPVOMLOKPHKGFCK86DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1567-7地號,11.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,152207,13837,,0.0,0,協議價購；,RPWOMLOKPHKGFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1567-9地號,13.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179881,13837,,0.0,0,協議價購；,RPXOMLOKPHKGFCK07DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段1130地號,389.5,都市：其他:道路用地,,,1140723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9348000,24000,,0.0,0,包含公共設施保留地用地；,RPXNMLPLPHKGFDK27DA,0.0,0.0,0.0,無,0099
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里３鄰平等街一段６６號四樓之一,10.51,商,,,1140716,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929,88.69,2,2,1,有,有,7400000,83437,,0.0,0,,RPTNMLKLQHKGFDK09DA,56.89,2.31,6.35,有,0100
頭份市,房地(土地+建物),苗栗縣頭份市上興里２１鄰永昌街１１巷１３號七樓,20.38,,山坡地保育區,丙種建築用地,1140712,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,78.49,3,2,1,有,有,3650000,46503,,0.0,0,,RPQNMLLJQHKGFFK88DA,58.35,0.0,6.97,有,0101
頭份市,房地(土地+建物),苗栗縣頭份市頭份里１２鄰中正路２６６號三樓之一,22.88,住,,,1140715,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,ＲＣ造,1020207,116.87,3,2,2,有,有,9400000,80431,,0.0,0,,RPPNMLMLQHKGFFK09DA,76.2,5.12,3.88,有,0102
苑裡鎮,土地,田心段563-2地號,45.5,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,602011,13231,,0.0,0,協議價購；,RPOOMLLKPHKGFCK48DA,0.0,0.0,0.0,無,0095
苑裡鎮,土地,田心段609-2地號,3.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39390,13130,,0.0,0,協議價購；,RPUOMLLKPHKGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段610-2地號,1.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13130,0,,0.0,0,協議價購；,RPVOMLLKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段653-3地號,12.5,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165388,13231,,0.0,0,協議價購；,RPOPMLLKPHKGFCK58DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段633-6地號,6.5,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,296738,45652,,0.0,0,協議價購；,RPUPMLLKPHKGFCK56DA,0.0,0.0,0.0,無,0096
苑裡鎮,土地,田中段672-2地號,23.5,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1051461,44743,,0.0,0,協議價購；,RPOQMLLKPHKGFCK68DA,0.0,0.0,0.0,無,0097
苑裡鎮,土地,田中段1151-5地號,147.0,,特定農業區,農牧用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1955461,13302,,0.0,0,協議價購；,RPTQMLLKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPVQMLLKPHKGFCK76DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPWQMLLKPHKGFCK86DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPXQMLLKPHKGFCK96DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPORMLLKPHKGFCK78DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPPRMLLKPHKGFCK88DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1151-6地號,7.62,,特定農業區,甲種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334234,43863,,0.0,0,協議價購；,RPQRMLLKPHKGFCK98DA,0.0,0.0,0.0,無,0098
苑裡鎮,土地,田中段1538-2地號,12.0,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157863,13155,,0.0,0,協議價購；,RPSNMLOKPHKGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1536-2地號,7.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,94031,13433,,0.0,0,協議價購；,RPTNMLOKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1567-8地號,5.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69185,13837,,0.0,0,協議價購；,RPOPMLOKPHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1571-3地號,32.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,423392,13231,,0.0,0,協議價購；,RPPPMLOKPHKGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,社柑段2335-4地號,5.97,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78989,13231,,0.0,0,協議價購；,RPQPMLOKPHKGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,社柑段2340-1地號,12.33,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156912,12726,,0.0,0,協議價購；,RPRPMLOKPHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,社柑段2349-4地號,32.01,,特定農業區,甲種建築用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1402907,43827,,0.0,0,協議價購；,RPSPMLOKPHKGFCK66DA,0.0,0.0,0.0,無,0112
苑裡鎮,土地,社柑段2349-4地號,32.01,,特定農業區,甲種建築用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1402907,43827,,0.0,0,協議價購；,RPTPMLOKPHKGFCK76DA,0.0,0.0,0.0,無,0112
苑裡鎮,土地,田中段679-2地號,64.0,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,874155,13659,,0.0,0,協議價購；,RPVPMLOKPHKGFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段566-2地號,48.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,644784,13433,,0.0,0,協議價購；,RPWPMLOKPHKGFCK07DA,0.0,0.0,0.0,無,0114
苑裡鎮,土地,田心段566-2地號,48.0,,特定農業區,農牧用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,644784,13433,,0.0,0,協議價購；,RPXPMLOKPHKGFCK17DA,0.0,0.0,0.0,無,0114
苑裡鎮,土地,田中段1539-2地號,21.0,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290577,13837,,0.0,0,協議價購；,RPOQMLOKPHKGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑坑段406-1地號,30620.29,,山坡地保育區,農牧用地,1140704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29600000,967,,0.0,0,,RPRNMLLLQHKGFCK88DA,0.0,0.0,0.0,無,0116
苑裡鎮,土地,苑坑段420地號,262.7,,山坡地保育區,丙種建築用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,4872,,0.0,0,,SPRNMLLLQHKGFCK98DA,0.0,0.0,0.0,無,0117
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里１６鄰高鐵五路３１巷１２號,80.62,住,,,1140726,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131016,198.91,4,2,5,有,無,18280000,91901,,0.0,0,本案買賣土地款新台幣：8226000元；建物款新台幣：10054000元。,RPVNMLKMPHKGFDK66DA,171.24,0.0,27.58,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路２３７號,88.35,住,,,1140723,土地1建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,1110705,247.06,4,3,4,有,有,27910000,112969,坡道平面,23.53,0,陽台外推；頂樓加蓋；,RPPNMLQKQHKGFDK56DA,174.71,0.0,21.72,無,0118
後龍鎮,土地,二張犁段694地號,3060.0,農,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34249050,11193,,0.0,0,,RPTNMLLLQHKGFDK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,啟心段702地號,1702.34,,特定農業區,農牧用地,1140715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1762,,0.0,0,農作物；,RPPNMLMLQHKGFCK88EA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段169-1地號,5635.0,,山坡地保育區,農牧用地,1140714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,706,,0.0,0,農作物；農業設施；,RPQNMLRLQHKGFAK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里４鄰復興路三段１２１號,100.07,,鄉村區,乙種建築用地,1140728,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,,234.14,4,2,3,有,無,10000000,42709,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMLQHKGFBK78DA,234.14,0.0,0.0,無,0119
苗栗市,土地,南勢坑段下南勢坑小段860-66地號,541.88,,山坡地保育區,農牧用地,1140728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,5315,,0.0,0,,RPPNMLRLQHKGFBK56DA,0.0,0.0,0.0,無,0120
通霄鎮,土地,內島段1120地號,264.56,,一般農業區,農牧用地,1140731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,6048,,0.0,0,,RPQNMLQLQHKGFCK66DA,0.0,0.0,0.0,無,
泰安鄉,土地,圓墩段596地號,3320.0,,山坡地保育區,林業用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,45,,0.0,0,,RPPNMLQLPHKGFAK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里１９鄰紫園４２號三樓,45.74,住,,,1140721,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740624,104.27,3,1,2,有,無,2900000,27812,,0.0,0,,RPRNMLOJQHKGFBK88DA,78.75,0.0,12.55,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里８鄰文發路１５７之５號五樓,35.4,商,,,1140721,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050408,144.32999999999998,3,2,2,有,有,8800000,60976,一樓平面,0.0,0,陽台外推；,RPSNMLPLQHKGFBK66DA,98.92,0.0,3.47,有,0121
苑裡鎮,土地,苑西段1155-5地號,1.6,,,,1140728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72000,45000,,0.0,0,,RPUNMLSLPHKGFCK17DA,0.0,0.0,0.0,無,
