鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段６４２號七樓,19.24,商,,,1140815,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130314,143.24,3,2,2,有,有,13340000,93130,坡道平面,29.32,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLOJRHKGFBJ09DA,70.91,0.0,5.38,有,0040
湖口鄉,土地,建興段鳳凰小段676地號,99.0,,工業區,丁種建築用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,101010,,0.0,0,,RPQOMLLJRHKGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,土地,中勢段378-1地號,201.09,農,,,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,7708,,0.0,0,,RPPNMLNJRHKGFDJ78DA,0.0,0.0,0.0,無,0041
湖口鄉,房地(土地+建物),新竹縣湖口鄉鳳凰三街５３號,58.0,,工業區,丁種建築用地,1140820,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660503,78.0,3,1,2,有,無,4800000,61538,,0.0,0,,RPVOMLNJRHKGFDJ86DA,78.0,0.0,0.0,無,
關西鎮,房地(土地+建物),新竹縣關西鎮中豐路一段２６８巷１號,31.3,住,,,1140818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,88.2,4,2,3,有,無,927700,10518,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJRHKGFBJ88EA,88.2,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１號,34.95,住,,,1140806,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140122,195.25,1,1,3,有,有,34600000,201547,坡道平面,34.99,2300000,夾層；其他增建；,RPPOMLKLQHKGFBJ48DA,112.27,0.0,12.5,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１５０號八樓,28.02,住,,,1140805,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000311,156.57,3,2,2,有,有,25480000,162749,坡道平面,0.0,0,陽台外推；,RPTOMLQLQHKGFBJ86DA,86.29,3.62,8.97,有,
竹東鎮,土地,中山段1429地號,96.0,住,,,1140816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3990000,41563,,0.0,0,,RPPOMLPJRHKGFCJ98DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口７０１之１號,109.63,,一般農業區,甲種建築用地,1140813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710701,142.17,4,2,2,有,無,5000000,35169,,0.0,0,,RPRNMLNKQHKGFDJ98DA,142.17,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６３號三樓,33.21,住,,,1140811,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,186.68,4,2,2,有,有,17800000,105811,坡道平面,39.72,2250000,,RPPOMLNKQHKGFDJ88DA,87.81,0.0,10.75,有,
北埔鄉,土地,南昌段573-1地號,112.86,,特定農業區,水利用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,481912,4270,,0.0,0,政府機關標讓售；,RPPNMLSJRHKGFCJ66EA,0.0,0.0,0.0,無,
北埔鄉,土地,南昌段574-2地號,83.37,,特定農業區,交通用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,355990,4270,,0.0,0,政府機關標讓售；,SPPNMLSJRHKGFCJ76EA,0.0,0.0,0.0,無,
寶山鄉,土地,三叉凸段2758地號,9787.1,,山坡地保育區,農牧用地,1140827,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18080400,1847,,0.0,0,,RPTNMLSJRHKGFCJ07EA,0.0,0.0,0.0,無,
竹東鎮,車位,新竹縣竹東鎮北興路三段２３６巷２號,0.99,住,,,1140706,土地1建物1車位1,一層,十三層,其他,守衛室,鋼筋混凝土造,0971205,28.22,0,0,0,無,有,1150000,,坡道平面,28.16,1150000,僅車位交易；,RPPNMLQJPHKGFCJ78DA,0.0,0.0,0.0,有,0042
竹東鎮,土地,柯子湖段165-3地號,1.13,,山坡地保育區,林業用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5134,4543,,0.0,0,,RPQNMLQKPHKGFCJ09EA,0.0,0.0,0.0,無,0043
竹北市,房地(土地+建物),新竹縣竹北市縣政九路１６３號四樓之五,5.94,商,,,1140706,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950223,41.0,1,1,1,有,有,7380000,180000,,0.0,0,陽台外推；夾層；,RPXNMLKKPHKGFBJ98DA,25.88,0.58,5.25,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅七街２６之１號三樓,19.0,,工業區,丁種建築用地,1140704,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970125,81.61,3,1,2,有,有,5300000,64943,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQKPHKGFDJ98DA,56.95,2.78,9.99,有,
新豐鄉,土地,福興段十一股小段207-2地號,34.06,,特定農業區,甲種建築用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,32296,,0.0,0,,RPRPMLQKPHKGFDJ76DA,0.0,0.0,0.0,無,0027
新豐鄉,土地,榮華段15-2地號,2185.09,,特定農業區,丁種建築用地,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,146900000,67228,,0.0,0,,RPTNMLLJPHKGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路７６６巷８弄６號,79.8,,鄉村區,乙種建築用地,1140702,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,72.96,3,2,2,有,無,6800000,93202,,0.0,0,其他增建；,RPTOMLQKPHKGFDJ86DA,72.96,0.0,0.0,無,
湖口鄉,土地,北安段828地號,737.91,,一般農業區,交通用地,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32261425,43720,,0.0,0,政府機關標讓售；,RPPNMLSKPHKGFDJ56DA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段３７０號,97.73,,特定農業區,甲種建築用地,1140701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871007,129.97,2,1,3,有,無,1290630,9930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQKPHKGFBJ96DA,129.97,0.0,0.0,無,
竹東鎮,土地,竹東段番社子小段67-5地號,18.0,都市：其他:道路用地,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225000,12500,,0.0,0,包含公共設施保留地用地；,RPSNMLPKPHKGFCJ09DA,0.0,0.0,0.0,無,0045
新豐鄉,土地,坑子口段1607地號,30.0,,特定農業區,農牧用地,1140710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136125,4538,,0.0,0,,RPXNMLLKPHKGFDJ66DA,0.0,0.0,0.0,無,0046
湖口鄉,房地(土地+建物),新竹縣湖口鄉明賢路８號,211.1,住,,,1140701,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740806,190.17,6,2,4,有,無,14000000,73618,,0.0,0,其他增建；,RPWNMLQKPHKGFDJ07DA,190.17,0.0,0.0,無,0047
橫山鄉,土地,油羅段579地號,1029.0,,山坡地保育區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,3499,,0.0,0,,RPPNMLMLPHKGFCJ68EA,0.0,0.0,0.0,無,0048
新豐鄉,土地,池和段5地號,457.85,,一般農業區,交通用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29306979,64010,,0.0,0,政府機關標讓售；,RPPNMLSKPHKGFDJ66EA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段223-48地號,160.0,農,,,1140705,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,39375,,0.0,0,1.丙方所興建之鐵皮建物不包含在買賣範圍內；三方同意日後丙方不再使用時再由買方及丙方自行商議 2. 223-29地號謄本有一般註記依地籍圖計算之面積與登記簿不符尚在處理中實際依土地複丈結果為準3.依土地現況交地且買方同意汽車修理廠丙方繼續承租使用 4.買方負擔賣方之簽約潤筆費及實價登錄費.5.預定徵收竹科三期親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPUNMLSKPHKGFCJ96DA,0.0,0.0,0.0,無,
竹東鎮,車位,新竹縣竹東鎮中豐路二段２３３號之２,0.0,住,,,1140715,土地1建物1車位1,管理員室（警衛室）,十三層,其他,守衛室,鋼筋混凝土造,0840801,32.12,0,0,0,無,有,1200000,,坡道平面,0.0,1200000,僅車位交易；,RPPNMLNLPHKGFCJ78EA,0.0,0.0,0.0,有,0049
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵二路１９６號二樓,42.52,住,,,1140702,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140124,151.07999999999998,3,2,2,有,有,34102200,232951,升降機械,9.41,1100000,,RPVNMLMLPHKGFBJ09DA,83.41,0.0,8.95,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮興農街１０１巷５３弄１０號,66.0,住,,,1140710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,110.16,5,2,3,有,無,1445300,13120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLPHKGFCJ78DA,110.16,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之１號四樓,10.69,,鄉村區,乙種建築用地,1140715,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,28.96,1,1,1,有,無,2030000,70097,,0.0,0,,RPRNMLOLPHKGFDJ09DA,17.85,0.0,0.0,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷６５號,9.22,,工業區,丁種建築用地,1140715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,11.74,5,2,2,有,無,1900000,161840,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLPHKGFDJ56DA,11.74,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之７號四樓,10.69,,鄉村區,乙種建築用地,1140712,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,29.03,1,1,1,有,無,2060000,70961,,0.0,0,,RPXNMLOLPHKGFDJ07DA,17.92,0.0,0.0,有,0050
竹東鎮,房地(土地+建物),新竹縣竹東鎮東寧路三段７０巷１７號,41.0,商,,,1140715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,69.3,6,1,2,有,無,4600000,66378,,0.0,0,,RPPNMLOLPHKGFCJ88EA,69.3,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉和豐路６０號,1130.0,,特定農業區,農牧用地,1140701,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0861212,303.43,6,1,4,有,無,5440000,17928,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHKGFDJ68DA,259.15,0.0,44.28,無,
湖口鄉,土地,和興段1411地號,1725.0,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3505000,2032,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPPNMLMLPHKGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,土地,和興段1373地號,520.0,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1055000,2029,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPPNMLMLPHKGFDJ88DA,0.0,0.0,0.0,無,
竹北市,土地,站後段1144-3地號,9.96,住,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1667503,167420,,0.0,0,政府機關標讓售；,RPQNMLSLPHKGFBJ66EA,0.0,0.0,0.0,無,
竹北市,土地,站後段1144-4地號,10.96,住,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1908246,174110,,0.0,0,政府機關標讓售；,RPRNMLSLPHKGFBJ76EA,0.0,0.0,0.0,無,
寶山鄉,房地(土地+建物),新竹縣寶山鄉水仙路２６１號,177.55,,山坡地保育區,農牧用地,1140702,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0970703,36.66,0,0,0,無,無,1250000,34097,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKPHKGFCJ68DA,31.36,1.73,3.57,無,0051
竹東鎮,土地,中山段1353-1地號,1.0,住,,,1140710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182250,0,,0.0,0,政府機關標讓售；,RPVNMLMLPHKGFCJ56DA,0.0,0.0,0.0,無,
竹北市,土地,貓兒錠段拔子窟小段49-1地號,2840.0,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23620000,8317,,0.0,0,,RPPNMLSLPHKGFBJ56EA,0.0,0.0,0.0,無,
竹東鎮,土地,九莊段354地號,166.78,,山坡地保育區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,1079,,0.0,0,,RPTNMLSLPHKGFCJ07EA,0.0,0.0,0.0,無,0052
尖石鄉,土地,義興段義興小段1008地號,11940.0,,山坡地保育區,農牧用地,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,461,,0.0,0,,RPUNMLSLPHKGFCJ17EA,0.0,0.0,0.0,無,
湖口鄉,土地,汶山段935地號,151.97,,鄉村區,乙種建築用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8389900,55208,,0.0,0,政府機關標讓售；,RPQNMLSLPHKGFDJ86EA,0.0,0.0,0.0,無,
湖口鄉,土地,汶山段934地號,156.22,,鄉村區,乙種建築用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8689900,55626,,0.0,0,政府機關標讓售；,RPRNMLSLPHKGFDJ96EA,0.0,0.0,0.0,無,
湖口鄉,土地,汶山段933地號,159.75,,鄉村區,乙種建築用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8899900,55711,,0.0,0,政府機關標讓售；,RPSNMLSLPHKGFDJ07EA,0.0,0.0,0.0,無,
湖口鄉,土地,汶山段932地號,147.83,,鄉村區,乙種建築用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8189900,55401,,0.0,0,政府機關標讓售；,RPTNMLSLPHKGFDJ17EA,0.0,0.0,0.0,無,
湖口鄉,土地,汶山段931地號,197.46,,鄉村區,乙種建築用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10899900,55201,,0.0,0,政府機關標讓售；,RPUNMLSLPHKGFDJ27EA,0.0,0.0,0.0,無,
關西鎮,土地,東光段704地號,519.22,,山坡地保育區,丙種建築用地,1140708,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,7704,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKPHKGFBJ88DA,0.0,0.0,0.0,無,
關西鎮,土地,老社寮段128-6地號,200.0,,山坡地保育區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,10500,,0.0,0,,RPQNMLSKPHKGFBJ09DA,0.0,0.0,0.0,無,0053
寶山鄉,土地,雞油凸段雞油凸小段195-12地號,2714.8,,山坡地保育區,林業用地,1140703,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1473,,0.0,0,,RPQNMLPKPHKGFCJ88DA,0.0,0.0,0.0,無,0006
竹東鎮,土地,中山段1429地號,96.0,住,,,1140706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,39583,,0.0,0,,RPOOMLLLPHKGFCJ48DA,0.0,0.0,0.0,無,
竹東鎮,土地,資源段347地號,0.19,住,,,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14700,0,,0.0,0,,RPOOMLSLPHKGFCJ56DA,0.0,0.0,0.0,無,0055
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街８７號,101.69,,鄉村區,乙種建築用地,1140710,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0820414,58.88,2,1,1,有,無,1537398,26111,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLPHKGFDJ66DA,58.88,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路５號七樓之十七,5.6,商,,,1140720,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970321,46.370000000000005,1,1,1,有,有,7480000,161311,,0.0,0,夾層；,RPOOMLLLPHKGFBJ38DA,30.29,1.58,0.0,有,0056
竹北市,土地,東海窟段旱坑子小段52-6地號,45.71,,特定農業區,農牧用地,1140716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1660000,36316,,0.0,0,農作物；,RPPNMLKMPHKGFBJ38DA,0.0,0.0,0.0,無,0057
橫山鄉,土地,矺子段454地號,411.35,,特定農業區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1234092,3000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPTNMLNLPHKGFCJ09DA,0.0,0.0,0.0,無,0058
竹東鎮,土地,矺子段454地號,411.35,,特定農業區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1234093,3000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPUNMLNLPHKGFCJ56DA,0.0,0.0,0.0,無,0058
尖石鄉,土地,嘉樂段427地號,4820.0,,山坡地保育區,農牧用地,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,726,,0.0,0,,RPROMLNLPHKGFCJ98DA,0.0,0.0,0.0,無,
北埔鄉,土地,公園段970-3地號,3.87,住,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,257549,66550,,0.0,0,,RPTNMLPLPHKGFCJ66DA,0.0,0.0,0.0,無,
北埔鄉,土地,公園段970-4地號,0.93,住,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61892,0,,0.0,0,,RPUNMLPLPHKGFCJ76DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段１６１號十樓,15.56,住,,,1140714,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,158.4,3,2,2,有,有,3800000,23990,坡道平面,0.0,0,,RPVNMLTLPHKGFCJ27DA,79.75,1.4,12.78,有,
關西鎮,土地,十寮段七寮小段2-2地號,2522.0,,山坡地保育區,農牧用地,1140711,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2776,,0.0,0,,RPPNMLTLPHKGFBJ66EA,0.0,0.0,0.0,無,
關西鎮,土地,十寮段七寮小段4地號,509.0,,山坡地保育區,農牧用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,1473,,0.0,0,,RPQNMLTLPHKGFBJ76EA,0.0,0.0,0.0,無,
尖石鄉,土地,義興段義興小段683-5地號,2500.0,,山坡地保育區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,800,,0.0,0,,RPRNMLSLPHKGFCJ86EA,0.0,0.0,0.0,無,
尖石鄉,土地,義興段義興小段727地號,5590.0,,山坡地保育區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,805,,0.0,0,,RPSNMLSLPHKGFCJ96EA,0.0,0.0,0.0,無,
竹北市,車位,新竹縣竹北市中正西路５６巷１７號,0.16,住,,,1140718,土地1建物1車位1,一層,九層,其他,警衛室,鋼筋混凝土造,0941118,28.83,0,0,0,無,無,760000,,坡道平面,28.83,760000,僅車位交易；,RPVNMLLLPHKGFBJ98DA,0.0,0.0,0.0,無,0060
竹北市,車位,台元街２０號,12.92,工,,,1140701,土地1建物0車位2,,,其他,,,,0.0,0,0,0,無,有,2500000,,坡道平面,65.26,2500000,僅車位交易；,RPPNMLTLPHKGFBJ56DA,0.0,0.0,0.0,有,0061
竹北市,車位,台元街２０號,90.45,工,,,1140703,土地1建物0車位14,,,其他,,,,0.0,0,0,0,無,有,17500000,,坡道平面,456.82,17500000,僅車位交易；,RPQNMLTLPHKGFBJ66DA,0.0,0.0,0.0,有,0061
北埔鄉,土地,埔尾段520地號,1156.37,,山坡地保育區,農牧用地,1140723,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,303,,0.0,0,共有人間交易,RPPNMLLMPHKGFCJ58DA,0.0,0.0,0.0,無,0063
湖口鄉,土地,三元段1256地號,2554.41,農,,,1140714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34740000,13600,,0.0,0,,RPQNMLOLPHKGFDJ98DA,0.0,0.0,0.0,無,
五峰鄉,土地,大隘段371地號,35341.0,,山坡地保育區,林業用地,1140715,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,108,,0.0,0,,RPQNMLSLPHKGFCJ76EA,0.0,0.0,0.0,無,
芎林鄉,土地,上山壹段193地號,21.54,,山坡地保育區,農牧用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78000,3621,,0.0,0,,RPQNMLLMPHKGFCJ78EA,0.0,0.0,0.0,無,0064
新埔鎮,土地,黃梨園段10地號,1303.86,,山坡地保育區,農牧用地,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1734400,1330,,0.0,0,,RPSNMLNLPHKGFBJ88DA,0.0,0.0,0.0,無,0065
五峰鄉,土地,花園段313-12地號,4375.6,,山坡地保育區,農牧用地,1140714,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1143,,0.0,0,,RPPOMLSLPHKGFCJ66DA,0.0,0.0,0.0,無,0066
寶山鄉,土地,莒光段740-8地號,556.7,,山坡地保育區,林業用地,1140713,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,6107,,0.0,0,,RPPOMLTLPHKGFCJ76DA,0.0,0.0,0.0,無,0067
橫山鄉,土地,內灣段63地號,72.0,,山坡地保育區,丙種建築用地,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,16667,,0.0,0,本買賣價120萬元正包含未登記建物門牌為新竹縣尖石鄉嘉樂村2鄰麥樹仁1號臨。未登記建物；,RPQNMLLJQHKGFCJ48DA,0.0,0.0,0.0,無,
湖口鄉,土地,長威段212-1地號,92.4,,特定農業區,水利用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423884,15410,,0.0,0,政府機關標讓售；,RPWNMLPLPHKGFDJ07DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段４８６號,38.76,,特定農業區,甲種建築用地,1140708,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,69.56,2,1,2,有,無,5500000,79068,,0.0,0,不動產共有人承購。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLPHKGFDJ86DA,69.56,0.0,0.0,無,0068
