編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLOLPHKGFET47DA,30,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQNMLOLPHKGFET47DA,30,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台,全筆移轉
RPPNMLLKQHKGFAT76EA,23,508.59,住家用,鋼筋混凝土造,91年1月16日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPSNMLPKPHKGFDT57DA,26,175.52,店鋪　住宅,鋼筋混凝土造,88年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKQHKGFCT17DA,40,104.16,住家用,加強磚造,74年6月15日,二層,一層 二層,全筆移轉
RPROMLMKQHKGFAT07DA,47,112.62,住商用,加強磚造,67年7月15日,二層,一層 二層,全筆移轉
RPPNMLMKQHKGFET17DA,30,25.98,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台,全筆移轉
RPPNMLMKQHKGFET17DA,30,12.82,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPRNMLTLPHKGFAT67DA,31,78.12,住家用,鋼筋混凝土造,83年5月4日,七層,七層 陽台,全筆移轉
RPRNMLTLPHKGFAT67DA,31,37.41,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPPNMLKMPHKGFAT66DA,1,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPPNMLKMPHKGFAT66DA,1,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPNMLNKQHKGFAT86DA,42,95.86,住家用,加強磚造,72年10月1日,二層,一層 二層,全筆移轉
RPPNMLOKQHKGFAT96DA,32,126.86,住家用,鋼筋混凝土造,82年4月27日,五層,三層 陽台,全筆移轉
RPPNMLOKQHKGFAT96DA,32,59.26,公共設施,鋼筋混凝土造,82年4月27日,五層,,持分移轉
RPOOMLLMPHKGFCT96DA,44,82.24,住家用,加強磚造,70年7月1日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOJQHKGFAT67DA,44,64.78,住家用,鋼筋混凝土造,70年3月6日,五層,三層,全筆移轉
RPXNMLOJQHKGFAT67DA,44,18.37,樓梯通道,鋼筋混凝土造,70年3月6日,五層,,持分移轉
RPUOMLLJQHKGFAT17DA,50,164.72,住商用,鋼筋混凝土加強磚造,64年12月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJQHKGFET77DA,31,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPQNMLSJQHKGFET77DA,31,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPTNMLPKQHKGFAT47DA,43,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,二層,全筆移轉
RPTNMLPKQHKGFAT47DA,43,5.88,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPPNMLQLPHKGFAT17DA,1,200.06,工場﹝廠﹞,鋼骨造,113年5月3日,一層,一層,全筆移轉
RPVNMLMKQHKGFDT67DA,42,148.68,住家用,加強磚造,72年11月8日,二層,一層 二層,全筆移轉
RPOOMLPKQHKGFAT07DA,1,82.19,集合住宅,鋼筋混凝土造,113年9月30日,五層,二層 陽台,全筆移轉
RPOOMLPKQHKGFAT07DA,1,62.27,本共有部分之項目有停車空間、梯廳、樓梯間、受電室、管委會空間、陽台,鋼筋混凝土造,113年9月30日,五層,,持分移轉
RPVNMLPKQHKGFAT67DA,5,98.48,集合住宅,鋼筋混凝土造,109年3月23日,五層,五層 陽台,全筆移轉
RPVNMLPKQHKGFAT67DA,5,43.26,停車空間、公共梯間、樓梯間,鋼筋混凝土造,109年3月23日,五層,,持分移轉
RPVNMLPJQHKGFBT67DA,33,126.11,住商用,鋼筋混凝土造,81年5月9日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLPJPHKGFCT37DA,,198.51,住宅,鋼筋混凝土造,114年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKQHKGFCT47DA,2,38.14,本共有部分之項目有設備室、停車空間及梯間等三項,鋼筋混凝土造,112年11月16日,五層,,持分移轉
RPRNMLPKQHKGFCT47DA,2,84.27,集合住宅,鋼筋混凝土造,112年11月16日,五層,二層 陽台,全筆移轉
RPQNMLPKQHKGFFT67DA,33,167.52,住家用,鋼筋混凝土造,81年5月20日,三層,一層 二層 三層,全筆移轉
RPPOMLPKQHKGFAT17DA,49,110.40,住商用,加強磚造,65年9月13日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSKQHKGFAT77DA,30,20.30,住家用,鋼筋混凝土造,84年4月28日,六層,一層,全筆移轉
RPTNMLSKQHKGFAT77DA,30,10.44,共有部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPOOMLSKQHKGFAT37DA,31,28.70,住家用,鋼筋混凝土造,83年12月16日,五層,四層 陽台,全筆移轉
RPOOMLSKQHKGFAT37DA,31,7.63,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,持分移轉
RPWNMLMKQHKGFAT47DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,九層 陽台,全筆移轉
RPWNMLMKQHKGFAT47DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPTNMLLKPHKGFBT07DA,32,155.96,住家用,鋼筋混凝土造,82年8月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKPHKGFCT27DA,1,33.48,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPPNMLQKPHKGFCT27DA,1,57.03,集合住宅,鋼筋混凝土構造,113年8月15日,五層,三層 陽台,全筆移轉
RPQNMLPJQHKGFCT27DA,30,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPQNMLPJQHKGFCT27DA,30,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPSNMLQJQHKGFET77DA,18,221.38,住家用,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLLJQHKGFCT57DA,31,198.95,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLMKQHKGFDT17DA,48,98.00,住家用,加強磚造,66年10月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKPHKGFET27DA,46,104.80,住商用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJQHKGFET17DA,30,12.05,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLNJQHKGFET17DA,30,31.40,住家用,鋼筋混凝土造,84年11月17日,十二層,九層 陽台,全筆移轉
RPSNMLOKQHKGFAT27DA,35,194.84,住家用,加強磚造,79年9月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLTKQHKGFAT18DA,1,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPWNMLTKQHKGFAT18DA,1,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVOMLLJQHKGFAT27DA,30,91.97,集合住宅,鋼筋混凝土造,84年12月23日,七層,三層 陽台,全筆移轉
RPVOMLLJQHKGFAT27DA,30,37.70,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年12月23日,七層,,持分移轉
RPWPMLOKPHKGFAT77DA,30,32.83,住家用,鋼筋混凝土造,84年1月26日,九層,六層 陽台 花台,全筆移轉
RPWPMLOKPHKGFAT77DA,30,10.39,地下層．停車空間．門廳．水箱．機械室及梯間,鋼筋混凝土造,84年1月26日,九層,,持分移轉
RPSNMLLMPHKGFDT37DA,,81.85,集合住宅,鋼筋混凝土造,114年4月1日,七層,五層 陽台,全筆移轉
RPSNMLLMPHKGFDT37DA,,39.50,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPRNMLKLQHKGFET27DA,43,116.40,市場,加強磚造,71年7月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLQHKGFFT37DA,40,108.82,住家用,鋼筋混凝土造,74年2月1日,二層,一層 二層,全筆移轉
RPVNMLNLPHKGFAT47DA,42,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,五層,全筆移轉
RPVNMLNLPHKGFAT47DA,42,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,,持分移轉
RPSNMLLMPHKGFAT07DA,26,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPSNMLLMPHKGFAT07DA,26,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRNMLMLQHKGFAT07DA,,84.73,集合住宅,鋼筋混凝土造,114年6月3日,五層,二層 陽台,全筆移轉
RPRNMLMLQHKGFAT07DA,,31.36,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPRNMLMLQHKGFBT17DA,22,157.99,管理室、鴨舍。,鋼鐵造。,92年12月8日,一層,見其他登記事項,全筆移轉
RPRNMLMLQHKGFBT17DA,19,1085.78,雞舍，飼料桶,鋼骨造,95年7月18日,一層,見其他登記事項,全筆移轉
RPUPMLOJQHKGFAT57DA,31,24.63,住家用,鋼筋混凝土造,83年4月22日,六層,三層,全筆移轉
RPUPMLOJQHKGFAT57DA,31,12.83,開放空間，梯間,鋼筋混凝土造,83年4月22日,六層,,持分移轉
RPVOMLOJQHKGFAT57DA,31,32.91,住家用,鋼筋混凝土造,83年3月18日,七層,六層 陽台,全筆移轉
RPVOMLOJQHKGFAT57DA,31,7.98,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,,持分移轉
RPWOMLOJQHKGFAT67DA,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,七層 雨遮,全筆移轉
RPWOMLOJQHKGFAT67DA,18,7.39,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPWOMLSKQHKGFAT18DA,,78.32,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLRJQHKGFDT87DA,44,85.88,住家用,加強磚造,70年2月18日,二層,一層 二層,全筆移轉
RPQNMLOLQHKGFCT37DA,,60.54,集合住宅,鋼筋混凝土造,114年1月13日,八層,六層 陽台,全筆移轉
RPQNMLOLQHKGFCT37DA,,44.91,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPOPMLPKQHKGFDT47DA,,83.97,集合住宅,鋼筋混凝土造,114年4月1日,七層,六層 陽台,全筆移轉
RPOPMLPKQHKGFDT47DA,,40.17,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPPNMLKLQHKGFAT76EA,47,57.99,住家用,加強磚造,67年4月4日,一層,一層,全筆移轉
RPRNMLQLQHKGFAT47DA,51,78.96,住家用,鋼筋混凝土加強磚造,63年11月28日,二層,一層 二層,全筆移轉
RPPNMLQLPHKGFBT27DA,39,54.64,住家用,鋼筋混凝土加強磚造,75年8月5日,二層,一層 二層 陽台 騎樓,持分移轉
RPOOMLKLQHKGFAT66DA,44,183.47,住商用,鋼筋混凝土造,70年4月4日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPOOMLRKPHKGFCT37DA,31,27.70,停車空間防空避難室機械室樓梯間水箱,鋼筋混凝土造,83年6月25日,十一層,,持分移轉
RPOOMLRKPHKGFCT37DA,31,96.67,住家用,鋼筋混凝土造,83年6月25日,十一層,七層 陽台 花台,全筆移轉
RPPNMLSKQHKGFFT87DA,27,32.89,住家用,鋼筋混凝土造,87年9月21日,七層,七層 陽台,全筆移轉
RPPNMLSKQHKGFFT87DA,27,10.43,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,,持分移轉
RPQNMLSKQHKGFFT97DA,27,32.94,住家用,鋼筋混凝土造,87年9月21日,七層,七層 陽台,全筆移轉
RPQNMLSKQHKGFFT97DA,27,10.43,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,,持分移轉
RPQNMLQLQHKGFAT47EA,32,147.46,住家用,鋼筋混凝土造,82年6月9日,二層,一層 二層 陽台 屋頂突出物 地下層,全筆移轉
RPRNMLMKQHKGFDT27DA,41,113.43,住宅　店舖,鋼筋混凝土造,73年3月31日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTKQHKGFET08DA,29,133.37,住家用,鋼筋混凝土造,85年4月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMLPHKGFAT27DA,30,50.77,住家用,鋼筋混凝土造,84年7月4日,七層,七層,全筆移轉
RPUNMLMLPHKGFAT27DA,30,35.69,防空避難室，店舖住宅，梯間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPOOMLMKQHKGFAT76DA,41,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPOOMLMKQHKGFAT76DA,41,76.83,住家用,鋼筋混凝土造,73年3月16日,五層,一層,全筆移轉
RPQNMLTLQHKGFDT97DA,32,99.18,住家用,鋼筋混凝土造,82年11月20日,七層,三層 陽台,全筆移轉
RPQNMLTLQHKGFDT97DA,32,36.53,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,,持分移轉
RPPNMLLJRHKGFAT66DA,41,97.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層,全筆移轉
RPUNMLPJQHKGFBT57DA,37,117.45,住家用,加強磚造,77年3月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLTKQHKGFAT97DA,21,170.24,住家用,鋼筋混凝土造,93年3月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSLQHKGFCT97DA,13,6177.86,畜牧設施〈雞舍〉〈倉儲設施〉〈管理室〉〈堆肥舍〉〈儲水塔〉,磚木構造、磚構造、加強磚構造,101年4月17日,二層,一層 二層,全筆移轉
RPSNMLSLQHKGFCT97DA,13,115.02,農舍,鋼筋混凝土構造,101年6月25日,一層,一層,全筆移轉
RPQNMLMJRHKGFCT07DA,3,16.64,本共有部分之項目有法定騎樓、管委會使用空間、停車空間、電信室及樓梯間等五項。,鋼筋混凝土構造,111年8月3日,五層,,持分移轉
RPQNMLMJRHKGFCT07DA,3,49.81,集合住宅,鋼筋混凝土構造,111年8月3日,五層,二層 陽台,全筆移轉
RPQNMLQLPHKGFAT27DA,51,89.70,住商用,鋼筋混凝土加強磚造,63年8月23日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLQHKGFAT97DA,,53.75,集合住宅,鋼筋混凝土造,114年6月3日,五層,四層 陽台,全筆移轉
RPWNMLQLQHKGFAT97DA,,24.87,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPXNMLQLQHKGFAT08DA,,85.36,集合住宅,鋼筋混凝土造,114年6月3日,五層,四層 陽台,全筆移轉
RPXNMLQLQHKGFAT08DA,,31.48,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPUNMLSLQHKGFAT97DA,,53.75,集合住宅,鋼筋混凝土造,114年6月3日,五層,二層 陽台,全筆移轉
RPUNMLSLQHKGFAT97DA,,24.87,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPPOMLSLQHKGFAT57DA,,84.73,集合住宅,鋼筋混凝土造,114年6月3日,五層,五層 陽台,全筆移轉
RPPOMLSLQHKGFAT57DA,,31.36,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPQOMLSLQHKGFAT67DA,,53.15,集合住宅,鋼筋混凝土造,114年6月3日,五層,五層 陽台,全筆移轉
RPQOMLSLQHKGFAT67DA,,24.74,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPQNMLOKQHKGFDT37DA,1,96.10,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPQNMLOKQHKGFDT37DA,1,43.01,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPRNMLMJRHKGFAT96DA,1,72.94,集合住宅,鋼筋混凝土造,113年12月19日,五層,二層 陽台,全筆移轉
RPRNMLMJRHKGFAT96DA,1,34.24,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPXNMLPKPHKGFAT77DA,36,149.66,農舍,加強磚造,78年6月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLOJRHKGFDT27DA,11,336.23,住家用,鋼筋混凝土構造,103年8月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLTLQHKGFAT77DA,,148.29,住家用,鋼筋混凝土造,114年1月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMKQHKGFAT07DA,4,216.80,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRLQHKGFCT77DA,2,272.76,停車空間、騎樓、住宅、樓梯間,鋼筋混凝土造,112年9月28日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLSJRHKGFCT67DA,30,148.51,住商用,鋼筋混凝土造,84年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLSLQHKGFAT67DA,41,66.23,住家用,鋼筋混凝土造,73年12月17日,五層,五層 陽台,全筆移轉
RPPPMLSLQHKGFAT67DA,41,6.67,共有部份,鋼筋混凝土造,73年12月17日,五層,,持分移轉
RPSNMLTKQHKGFAT77DA,,91.63,集合住宅,鋼筋混凝土造,114年4月18日,五層,三層 陽台,全筆移轉
RPSNMLTKQHKGFAT77DA,,35.25,本建物共有部分有停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年4月18日,五層,,持分移轉
RPPNMLKLPHKGFET96DA,30,15.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLKLPHKGFET96DA,30,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,三層,全筆移轉
RPROMLSJRHKGFCT87DA,1,209.53,集合住宅,鋼筋混凝土造,113年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJQHKGFAT67DA,,143.91,住家用,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRJQHKGFAT57DA,30,31.16,集合住宅,鋼筋混凝土造,84年11月25日,七層,六層 花台,全筆移轉
RPTNMLRJQHKGFAT57DA,30,19.24,集合住宅,鋼筋混凝土造,84年11月25日,七層,,持分移轉
RPQNMLSJQHKGFAT37DA,21,188.35,門廊、住宅,鋼筋混凝土造,93年10月14日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLSJQHKGFAT87DA,55,63.00,住家用,鋼筋混凝土造,59年7月6日,二層,一層 二層,全筆移轉
RPOOMLQJQHKGFAT07DA,27,191.39,停車空間，住宅,鋼筋混凝土造,87年4月15日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUOMLLLQHKGFAT37DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十四層 陽台,全筆移轉
RPUOMLLLQHKGFAT37DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPWNMLTLQHKGFAT28DA,24,90.92,集合住宅,鋼筋混凝土造,90年1月18日,十三層,十層 陽台 雨遮,全筆移轉
RPWNMLTLQHKGFAT28DA,24,46.40,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,持分移轉
RPOOMLTJOHKGFCT37DA,10,44.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,持分移轉
RPOOMLTJOHKGFCT37DA,10,56.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,六層 陽台,全筆移轉
RPROMLQLQHKGFAT57DA,,53.75,集合住宅,鋼筋混凝土造,114年6月3日,五層,五層 陽台,全筆移轉
RPROMLQLQHKGFAT57DA,,24.87,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPTOMLOKPHKGFAT37DA,40,104.01,住家用,加強磚造,74年11月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLQKOHKGFAT37DA,,19.84,住家用,竹造,,一層,一層,全筆移轉
RPQNMLRKOHKGFAT17DA,31,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,七層 陽台,全筆移轉
RPQNMLRKOHKGFAT17DA,31,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,,持分移轉
RPRNMLRKOHKGFAT27DA,8,81.59,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層 陽台,持分移轉
RPTOMLLKOHKGFAT96DA,48,86.40,住家用,鋼筋混凝土加強磚造,66年3月7日,二層,一層 二層,全筆移轉
RPXNMLRKOHKGFCT08DA,48,167.52,住商用,,66年2月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKOHKGFCT37DA,9,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台,全筆移轉
RPPNMLSKOHKGFCT37DA,9,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPRNMLQJQHKGFET67DA,30,12.05,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLQJQHKGFET67DA,30,22.76,住家用,鋼筋混凝土造,84年11月17日,十二層,九層 陽台,全筆移轉
