鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,土地,草芬段330地號,2637.68,,特定農業區,農牧用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400000,4701,,0.0,0,,RPRNMLOJJIKGFAU56DA,0.0,0.0,0.0,無,218
吉安鄉,土地,慶豐段690-1地號,1342.0,農,,,1140125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,8942,,0.0,0,,RPSNMLKKJIKGFAU98DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段２０號二樓之一,27.04,住,,,1131123,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140610,78.52,2,2,2,有,無,6250000,79598,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPLPHKGFAU27DA,50.55,0.0,6.09,有,
吉安鄉,土地,慶豐段24-3地號,18.5,都市：其他:河川.道路,,,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,468050,25300,,0.0,0,協議價購；,RPRNMLQLKHKGFAU96DA,0.0,0.0,0.0,無,219
吉安鄉,土地,慶豐段24-3地號,18.5,都市：其他:河川.道路,,,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,468050,25300,,0.0,0,協議價購；,SPRNMLQLKHKGFAU07DA,0.0,0.0,0.0,無,219
吉安鄉,土地,永安段402-2地號,820.6,,鄉村區,乙種建築用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34100000,41555,,0.0,0,,RPQNMLNKJIKGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村３４號,393.0,住,,,1130814,土地1建物1車位0,全,一層,透天厝,住家用,木造,0390000,106.76,2,1,1,有,無,11500000,107718,,0.0,0,,RPVNMLSLIIKGFAU47DA,106.76,0.0,0.0,無,221
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１２號,106.0,住,,,1130701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140926,224.86,5,2,6,有,無,21000000,93391,,0.0,0,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVNMLOKJIKGFAU07DA,210.28,0.0,14.58,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１５號八樓之三,26.68,住,,,1130622,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,98.44,2,2,1,有,有,8390000,85230,,0.0,0,原簽立買賣價金為 8350000 元整，因建物登記面積找補，增加房屋款價金金額40000 元整，買賣價金變更為8390000 元整。預售屋、或土地及建物分件登記案件；,RPROMLLLIIKGFAU09DA,59.29,0.0,4.05,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號三樓之一,24.47,住,,,1130510,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,90.22,2,2,1,有,有,7638000,84660,,0.0,0,原簽立買賣價金為7600000元整，因建物登記面積找補，增加房屋款價金金額38000元整，買賣價金變更為7638000元整預售屋、或土地及建物分件登記案件；,RPVNMLMLRHKGFAU67DA,54.14,0.0,3.91,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路１０６巷６號三樓之二,26.16,住,,,1130518,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,84.22999999999999,2,2,1,有,無,6100000,71100,一樓平面,12.5,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLRKIIKGFAU86DA,42.0,0.0,8.11,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉勝安四街５號二樓之二,28.06,住,,,1130429,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140610,90.28,2,2,2,有,無,7190000,77411,升降機械,5.15,600000,預售屋、或土地及建物分件登記案件；,RPUOMLLKRHKGFAU47DA,52.81,0.0,7.72,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號八樓之一,32.23,住,,,1130408,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,118.31,2,2,2,有,有,9340000,78945,,0.0,0,原簽立買賣價金為新台幣930萬元整，因建物登記面積找補，增加房屋款價金金額新台幣4萬元整，買賣價金變更為新台幣934萬元整。預售屋、或土地及建物分件登記案件；,RPOOMLOJJIKGFAU98DA,70.05,0.0,5.88,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉廣安三街３巷２６之３號,82.21,,鄉村區,乙種建築用地,1130403,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140820,154.05,4,2,3,有,無,11500000,74651,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKIIKGFAU96DA,136.18,0.0,17.87,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中央路三段２０號五樓之二,30.15,住,,,1130331,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140610,90.28,2,2,2,有,無,7600000,79878,升降機械,5.15,800000,預售屋、或土地及建物分件登記案件；,RPVOMLPLPHKGFAU87DA,52.81,0.0,7.72,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號十樓之一,25.72,住,,,1130215,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,94.67,2,2,1,有,有,8033000,84853,,0.0,0,吉安鄉宜安段641地號　1515建號原簽立買賣價金為8000000元整，因建物登記面積找補，增加房屋款價金金額33000元整，買賣價金變更為8033000元整預售屋、或土地及建物分件登記案件；,RPOOMLMLRHKGFAU07DA,54.14,0.0,6.69,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號七樓之六,19.5,住,,,1130228,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,71.45,1,2,1,有,有,5715013,79986,,0.0,0,原簽立買賣價金為新台幣570萬元整，因建物登記面積找補，增加房屋款價金金額新台幣1萬5013元整，買賣價金變更為新台幣571萬5013元整。吉安鄉宜安段641地號1502建號預售屋、或土地及建物分件登記案件；,RPTOMLKLIIKGFAU56DA,38.39,0.0,7.4,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１３號十樓之二,32.73,住,,,1130216,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,162.74,3,2,2,有,有,11552195,67469,坡道平面,13.75,1500000,1.原簽立買賣價金為新台幣1150萬元整，因建物登記面積找補，增加房屋款價金金額新台幣5萬2195元整，買賣價金變更為新台幣1155萬2195元整。2.指定登記名義人:直系親屬預售屋、或土地及建物分件登記案件；,RPTOMLOKJIKGFAU96DA,74.53,0.0,3.6,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街２５號,102.0,商,,,1130112,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋水泥磚造,,108.79,2,1,1,有,無,11000000,101112,,0.0,0,,RPSNMLRLQHKGFAU77DA,108.79,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１２之６號,110.0,住,,,1130117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140926,229.02,5,2,5,有,無,21650000,94533,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJKIKGFAU56DA,214.25,0.0,14.77,有,
吉安鄉,土地,福興段790-1地號,541.0,都市：其他:道路用地,,,1121222,土地19建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,4436,,0.0,0,,RPQNMLLMQHKGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉荳蘭三街６０號八樓之三,31.14,商,,,1121222,土地2建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140318,219.55,0,0,2,有,有,13300000,66556,升降平面,57.28,2500000,增購車位壹位，車位編號：41，車位價額新台幣100萬元整。變更不動產交易總價1330萬元整。毛胚屋；預售屋、或土地及建物分件登記案件；,RPVNMLRJIIKGFAU17DA,98.32,0.0,11.13,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號六樓之六,9.79,商,,,1121108,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,55.79,1,1,1,有,無,4600000,82452,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNJRHKGFAU37DA,32.24,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號六樓之五,10.03,商,,,1121017,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,57.099999999999994,1,1,1,有,無,4718000,82627,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQKIIKGFAU17DA,33.08,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１２之５號,106.0,住,,,1121023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140926,225.53,5,2,5,有,無,21300000,94444,,0.0,0,預售屋實登建物格局為5房2聽6衛，今與建商確認格局為5房2廳5衛。含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRNMLOKJIKGFAU66DA,210.83,0.0,14.7,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號五樓之五,10.03,商,,,1120927,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,57.099999999999994,1,1,1,有,無,4630000,81086,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJRHKGFAU27DA,33.08,0.0,4.15,有,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路七段１２巷６之２號,294.73,農,,,1120809,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1140331,158.14,3,2,4,有,無,11300000,71456,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPWNMLPKIIKGFAU17DA,153.6,0.0,4.54,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街９５號七樓之二,18.44,商,,,1120804,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,124.81,2,2,2,有,無,10250000,91126,升降機械,20.01,700000,預售屋、或土地及建物分件登記案件；,RPVNMLQJJIKGFAU17DA,55.07,0.0,13.2,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號四樓之六,19.5,住,,,1120705,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,71.45,1,2,1,有,有,5515013,77187,,0.0,0,原簽立買賣價金為新台幣550萬元整，因建物登記面積找補，增加房屋款價金金額新台幣1萬5013元整，買賣價金變更為新台幣551萬5013元整。預售屋、或土地及建物分件登記案件；,RPQPMLOJJIKGFAU66DA,38.39,0.0,7.4,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號十樓之三,19.96,住,,,1120710,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,73.59,1,2,1,有,有,5921000,80459,,0.0,0,原簽立買賣價金為5900000元整，因建物登記面積找補，增加房屋款價金金額21000元整，買賣價金變更為5921000元整。預售屋、或土地及建物分件登記案件；,RPUNMLRKJIKGFAU27DA,41.38,0.0,5.97,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１２之２號,106.0,住,,,1120715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140926,225.53,5,2,6,有,無,20500000,90897,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJKIKGFAU76DA,210.83,0.0,14.7,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林六街１２之１號,105.0,住,,,1120715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140926,221.45,5,2,6,有,無,19200000,86701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMJKIKGFAU96DA,207.2,0.0,14.25,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號七樓之二,27.35,住,,,1120630,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,101.35,2,2,2,有,有,7896014,77908,,0.0,0,原簽立買賣價金為7850000元整，因建物登記面積找補，增加房屋款價金金額46014元整，買賣價金變更為7896014元整預售屋、或土地及建物分件登記案件；,RPUNMLLJKIKGFAU66DA,61.5,0.0,3.85,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號八樓之一,25.72,住,,,1120519,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,94.67,2,2,1,有,有,7053000,74501,,0.0,0,吉安鄉宜安段641地號　1513建號原簽立買賣價金為7020000元整，因建物登記面積找補，增加房屋款價金金額33000元整，買賣價金變更為7053000元整預售屋、或土地及建物分件登記案件；,RPROMLQKRHKGFAU67DA,54.14,0.0,6.69,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號九樓之三,25.34,住,,,1120509,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,93.4,2,2,1,有,有,7241013,77527,,0.0,0,原簽立買賣價金為7200000元整，因建物登記面積找補，增加房屋款價金金額41013元整，買賣價金變更為7241013元整預售屋、或土地及建物分件登記案件；,RPUNMLLJIIKGFAU09DA,56.25,0.0,3.85,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號十樓之三,25.34,住,,,1120522,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,93.4,2,2,1,有,有,7821013,83737,,0.0,0,原簽立買賣價金為7780000元整，因建物登記面積找補，增加房屋款價金金額41013元整，買賣價金變更為7821013元整預售屋、或土地及建物分件登記案件；,RPVNMLLJIIKGFAU56DA,56.25,0.0,3.85,有,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生路１５３號,93.43,住,,,1120324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131104,174.79,5,2,5,有,無,9900000,56639,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQLJIKGFCU07DA,160.04,0.0,14.75,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號四樓之三,8.78,商,,,1120220,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,50.19,1,1,1,有,無,3950000,78701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPKRHKGFAU27DA,28.46,0.0,4.34,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號二樓之六,19.5,住,,,1120221,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,71.45,1,2,1,有,有,5515013,77187,,0.0,0,原簽立買賣價金為新台幣550萬元整，因建物登記面積找補，增加房屋款價金金額新台幣1萬5013元整，買賣價金變更為新台幣551萬5013元整。指定登記名義人:直系親屬吉安鄉宜安段641地號1497建號預售屋、或土地及建物分件登記案件；,RPSOMLKLIIKGFAU09DA,38.39,0.0,7.4,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號八樓之三,25.34,住,,,1120106,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,93.4,2,2,1,有,有,7091013,75921,,0.0,0,原簽立買賣價金為7050000元整，因建物登記面積找補，增加房屋款價金金額41013元整，買賣價金變更為7091013元整預售屋、或土地及建物分件登記案件；,RPTNMLLJIIKGFAU98DA,56.25,0.0,3.85,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１１號十樓之五,25.72,住,,,1120118,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,136.22,2,2,1,有,有,9433956,67232,坡道平面,13.75,1200000,原簽立買賣價金為9400000元整，因建物登記面積找補，增加房屋款價金金額33956元整，買賣價金變更為9433956元整預售屋、或土地及建物分件登記案件；,RPPOMLLJIIKGFAU68DA,54.14,0.0,6.69,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號九樓之三,19.96,住,,,1111202,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,73.59,1,2,1,有,有,5776000,78489,,0.0,0,原簽立買賣價金為新台幣575萬元整，因建物登記面積找補，增加房屋款價金金額新台幣2萬6000元整，買賣價金變更為新台幣577萬6000元整。預售屋、或土地及建物分件登記案件；,RPVOMLOKJIKGFAU17DA,41.38,0.0,5.97,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號二樓之五,10.03,商,,,1111001,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,57.089999999999996,1,1,1,有,無,4290000,75145,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNJRHKGFAU57DA,33.08,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號五樓之二,10.76,商,,,1111004,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,61.67,1,1,1,有,無,4878000,79098,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLKRHKGFAU96DA,36.26,0.0,4.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號六樓之二,10.41,商,,,1111004,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,59.66,1,1,1,有,無,4786000,80221,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKRHKGFAU07DA,34.94,0.0,4.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號二樓之六,9.79,商,,,1111002,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,55.78,1,1,1,有,無,4190000,75117,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKRHKGFAU77DA,32.24,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９７號,8.81,商,,,1111003,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,50.56,1,1,1,有,無,4530000,89597,,0.0,0,1.權利人於114年9月11日以新台幣453萬元整取得本標的2.花蓮市裕民段455地號3129建號預售屋、或土地及建物分件登記案件；,RPPOMLQJJIKGFAU66DA,33.1,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號二樓之一,11.42,商,,,1110919,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,65.02,1,1,1,有,無,4880000,75054,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNJRHKGFAU47DA,33.98,0.0,8.43,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號三樓之五,10.03,商,,,1110907,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,57.089999999999996,1,1,1,有,無,4380000,76721,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPKRHKGFAU37DA,33.08,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號三樓之二,10.76,商,,,1110913,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,61.67,1,1,1,有,無,4700000,76212,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKRHKGFAU67DA,36.26,0.0,4.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號三樓之三,8.77,商,,,1110907,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,50.17999999999999,1,1,1,有,無,3830000,76325,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLPKRHKGFAU67DA,28.46,0.0,4.34,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號四樓之二,10.76,商,,,1110921,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,61.67,1,1,1,有,無,4780000,77509,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNJRHKGFAU17DA,36.26,0.0,4.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號三樓之六,9.79,商,,,1110907,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,55.78,1,1,1,有,無,4270000,76551,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRKRHKGFAU57DA,32.24,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號五樓之一,10.15,商,,,1110921,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,58.19,1,1,1,有,無,4600000,79051,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQKIIKGFAU96DA,33.98,0.0,4.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號二樓之二,12.02,商,,,1110909,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,70.15,1,1,1,有,無,5140000,73272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKRHKGFAU87DA,37.91,0.0,8.43,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號四樓之六,9.79,商,,,1110907,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,55.78,1,1,1,有,無,4360000,78164,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRLIIKGFAU76DA,32.24,0.0,4.15,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街９５號三樓之一,10.15,商,,,1110907,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140704,58.2,1,1,1,有,無,4430000,76117,,0.0,0,1.權利人於114年8月27日以新台幣443萬元整取得本標的。2.花蓮市裕民段455地號3135建號。預售屋、或土地及建物分件登記案件；,RPQNMLRJJIKGFAU76DA,33.98,0.0,4.1,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號五樓之三,19.96,住,,,1110916,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,73.59,1,2,1,有,有,5371000,72985,,0.0,0,原簽立買賣價金為新台幣535萬元整，因建物登記面積找補，增加房屋款價金金額新台幣2萬1000元整，買賣價金變更為新台幣537萬1000元整。預售屋、或土地及建物分件登記案件；,RPUOMLOKJIKGFAU07DA,41.38,0.0,5.97,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路４３９巷３９號七樓之三,25.34,住,,,1110822,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140703,104.96000000000001,2,2,2,有,無,8970000,81899,坡道平面,13.75,1500000,花蓮市林森段333地號 權利範圍:26/747及同段3698建號 權利範圍: 1/1本案信託財產  委託人:東澤建設股份有限公司 統編:54221677 原預售屋實登車位面積20.33平方公尺內含有車道面積實際車位面積為13.75平方公尺預售屋、或土地及建物分件登記案件；,RPTOMLLJQHKGFAU17DA,50.29,0.0,5.8,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號八樓之二,27.35,住,,,1110712,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,101.35,2,2,2,有,有,7646014,75442,,0.0,0,原簽立買賣價金為7600000元整，因建物登記面積找補，增加房屋款價金金額46014元整，買賣價金變更為7646014元整預售屋、或土地及建物分件登記案件；,RPQNMLMJIIKGFAU78DA,61.5,0.0,3.85,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路４３９巷３９號八樓之一,49.7,住,,,1110611,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140703,211.38,4,2,2,有,無,18900000,86514,坡道平面,28.75,3100000,花蓮市林森段333地號 權利範圍:51/747及同段3700建號 權利範圍: 1/1本案信託財產  委託人:東澤建設股份有限公司 統編:54221677 原預售屋實登車位面積42.77平方公尺內含有車道面積實際車位面積為28.75平方公尺本案客變二戶合併一戶預售屋申報書序號：B1UA11106300004、B1UA11106300002預售屋、或土地及建物分件登記案件；,RPXOMLLJQHKGFAU57DA,102.06,0.0,10.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路４３９巷３９號七樓之五,31.19,住,,,1110616,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140703,146.29,3,2,2,有,無,12300000,79973,坡道平面,27.5,2800000,花蓮市林森段333地號 權利範圍:32/747及同段3699建號 權利範圍: 1/1本案信託財產  委託人:東澤建設股份有限公司 統編:54221677 原預售屋實登車位面積41.52平方公尺內含有車道面積實際車位面積為27.5平方公尺本買賣於112年3月17日以新台幣1230萬元取得預售屋、或土地及建物分件登記案件；,RPUOMLLJQHKGFAU27DA,63.54,0.0,6.7,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號七樓之三,25.34,住,,,1110607,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,93.4,2,2,1,有,有,7041013,75386,,0.0,0,原簽立買賣價金為7000000元整，因建物登記面積找補，增加房屋款價金金額41013元整，買賣價金變更為7041013元整。預售屋、或土地及建物分件登記案件；,RPSNMLMLRHKGFAU37DA,56.25,0.0,3.85,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號八樓之三,19.96,住,,,1110606,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,73.59,1,2,1,有,有,5671000,77062,,0.0,0,1.原簽立買賣價金為新台幣565萬元整，因建物登記面積找補，增加房屋款價金金額新台幣2萬1000元整，買賣價金變更為新台幣567萬1000元整。 2.權利人於114年06月20日以新台幣565萬取得本標的。預售屋、或土地及建物分件登記案件；,RPRPMLOJJIKGFAU76DA,41.38,0.0,5.97,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１１號二樓之五,25.72,住,,,1110515,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,94.67,2,2,1,有,有,6833000,72177,,0.0,0,指定登記名義人：配偶1/2原簽立買賣價金為6800000元整，因建物登記面積找補，增加房屋款價金金額33000元整，買賣價金變更為6833000元整預售屋、或土地及建物分件登記案件；,RPXNMLMLRHKGFAU87DA,54.14,0.0,6.69,有,
