鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
羅東鎮,租賃房屋,宜蘭縣羅東鎮大同路５９號六樓之２,0.0,,,,1140821,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,43.260000000000005,2,1,1,有,有,有,10000,231,,0.0,0,租金總額含管理費；續租案件；,RPPOMLNLIIKGFAG77CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路三段３１８號四樓,0.0,,,,1140826,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680509,92.04,2,1,3,有,無,有,9000,98,,0.0,0,,RPQOMLNLIIKGFAG87CC,整棟(戶)出租,無,1140901~1150731,無,冷氣、熱水器、冰箱,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉順安路２４６巷１號三樓,0.0,,,,1140829,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840616,107.05,3,1,2,有,無,有,11000,103,,0.0,0,,RPROMLNLIIKGFAG97CC,整棟(戶)出租,無,1140905~1150904,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路１７號,0.0,,,,1140829,土地0建物0車位0,全,3,透天厝,住宅．店舖,鋼筋混凝土造,0950613,28.58,3,0,3,有,無,有,7000,245,,0.0,0,,RPSOMLNLIIKGFAG08CC,分租套房,無,1140829~1150828,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路１７號,0.0,,,,1140819,土地0建物0車位0,全,3,透天厝,住宅．店舖,鋼筋混凝土造,0950613,28.58,3,0,3,有,無,有,7500,262,,0.0,0,續租案件；,RPTOMLNLIIKGFAG18CC,分租套房,無,1140901~1150228,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
五結鄉,租賃房屋,宜蘭縣五結鄉中正東路６０巷１３號,0.0,,,,1140828,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650430,87.99,2,0,1,有,無,有,11000,125,,0.0,0,,RPOPMLNLIIKGFAG77CC,整棟(戶)出租,無,1140901~1150831,無,熱水器、冰箱,社會住宅包租轉租
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇南路７之１號,0.0,,,,1140824,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0580615,27.66,1,0,1,有,無,有,6500,235,,0.0,0,續租案件；,RPPPMLNLIIKGFAG87CC,獨立套房,無,1140824~1150823,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
三星鄉,租賃房屋,宜蘭縣三星鄉大坑六路５７巷１２號,0.0,,,,1140902,土地0建物1車位0,全,3,透天厝,停車空間、住宅,鋼筋混凝土（ＲＣ）,1050628,124.24,3,1,3,有,無,有,14000,113,,0.0,0,續租案件；,RPQPMLNLIIKGFAG97CC,整棟(戶)出租,無,1141009~1151008,無,冷氣、熱水器,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五結路二段２１９巷１３號三樓之５,0.0,,,,1140829,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130709,78.69,1,0,1,有,無,有,15000,191,,0.0,0,,RPRPMLNLIIKGFAG08CC,獨立套房,無,1140922~1150921,有,冷氣,社會住宅包租轉租
五結鄉,租賃房屋,宜蘭縣五結鄉五結路二段２１９巷１３號三樓之３,0.0,,,,1140903,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130709,69.03999999999999,1,0,1,有,無,有,13000,188,,0.0,0,,RPSPMLNLIIKGFAG18CC,獨立套房,無,1140904~1150903,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
五結鄉,租賃房屋,宜蘭縣五結鄉五結中路二段３６８巷７弄１７號,0.0,,,,1140828,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820422,156.57,4,2,3,有,無,有,17500,112,,0.0,0,續租案件；,RPTPMLNLIIKGFAG28CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉冬山路一段８２９巷１２號,0.0,,,,1140825,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650728,93.62,2,2,2,有,無,有,10000,107,,0.0,0,,RPUPMLNLIIKGFAG38CC,整棟(戶)出租,無,1140826~1150825,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮隘界路３３５之４號,0.0,,,,1140825,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680726,94.78,3,1,2,有,無,有,14000,148,,0.0,0,續租案件；,RPVPMLNLIIKGFAG48CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器,社會住宅代管
蘇澳鎮,租賃房屋+車位,宜蘭縣蘇澳鎮龍祥二路５巷７７號五樓之３,0.0,,,,1140825,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120505,91.35,2,1,1,有,有,有,14000,153,一樓平面,0.0,0,續租案件；,RPWPMLNLIIKGFAG58CC,整棟(戶)出租,無,1141001~1150930,有,冷氣、熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮公正路３７５號四樓之１,0.0,,,,1140820,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841128,118.53,3,2,2,有,有,有,16000,135,,0.0,0,租金總額含管理費；續租案件；,RPXPMLNLIIKGFAG68CC,整棟(戶)出租,無,1140925~1141124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
五結鄉,租賃房屋+車位,宜蘭縣五結鄉五結中路三段２６１號三樓之７,0.0,,,,1140925,土地0建物1車位1,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1120804,77.25999999999999,2,1,1,有,有,有,16000,207,一樓平面,0.0,0,機車車位1個租金總額含管理費；,RPPQMLNLIIKGFAG97CC,整棟(戶)出租,無,1140926~1150925,有,洗衣機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮新興路２４８之１１號,0.0,,,,1141003,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0910806,88.82,6,1,3,有,無,有,14000,158,,0.0,0,,RPPNMLNLIIKGFBG77CC,整棟(戶)出租,無,1141007~1171006,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮南昌街３４號,0.0,,,,1141007,土地0建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0620806,80.82,0,0,1,有,無,無,23000,285,,0.0,0,租金總額含稅；,RPPNMLRLIIKGFAG08CC,,無,1141011~1191031,無,冷氣、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮康莊路６１號３樓,0.0,,,,1141018,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土造,1000211,27.52,2,0,1,有,無,有,5500,200,,0.0,0,租金總額含管理費；水費；其他第四台；,RPQNMLRLIIKGFAG18CC,分租雅房,無,1141101~1161031,無,冷氣、熱水器、電視機,
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉龍泉路８０巷８號２樓之１,0.0,,,,1141026,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100916,87.33,2,1,1,有,有,無,13000,149,一樓平面,0.0,0,,RPPNMLRLIIKGFBG18CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路２９之１號四樓之３,0.0,,,,1141020,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,30.61,1,0,1,有,有,有,5815,190,,0.0,0,續租案件；,RPPNMLSLIIKGFAG18CC,獨立套房,無,1141101~1151031,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市校舍二路３９號４樓,0.0,,,,1141017,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870410,134.83,3,2,2,有,有,有,15500,115,坡道機械,6.26,0,管理費500元由出租人負擔。續租案件；,RPRNMLSLIIKGFBG48CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉中興三路１１８巷７號,0.0,,,,1141017,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840315,177.18,3,2,3,有,無,有,10000,56,,0.0,0,,RPPNMLTLIIKGFBG38CC,整棟(戶)出租,無,1141020~1151019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路２４２巷１號三樓,0.0,,,,1141027,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721007,76.81,2,1,2,有,無,有,13000,169,,0.0,0,多人共同承租2；,RPRNMLTLIIKGFBG58CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、洗衣機、冰箱,一般代管
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉鹿埔路５１５巷１９號２樓,0.0,,,,1141023,土地0建物1車位1,二層,3,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造（ＲＣ）,1100218,97.33000000000001,3,1,2,有,無,有,16000,164,一樓平面,0.0,0,續租案件；,RPPNMLKMIIKGFAG47CC,整棟(戶)出租,無,1141129~1151128,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇東中路１４號１０樓之７,0.0,,,,1141020,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,78.32,1,0,1,有,無,有,7000,89,,0.0,0,續租案件；,RPQNMLKMIIKGFAG57CC,獨立套房,無,1141030~1151029,有,熱水器、洗衣機、電視機,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜中路１３５號３樓之３,0.0,,,,1141022,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,51.01,1,0,1,有,有,有,7000,137,,0.0,0,續租案件；,RPPNMLKMIIKGFBG57CC,獨立套房,有,1141122~1151121,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路２４５號,0.0,,,,1141020,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,98.8,3,1,2,有,無,有,15000,152,,0.0,0,,RPQNMLKMIIKGFBG67CC,整棟(戶)出租,無,1141111~1151110,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜興路二段５６號,0.0,,,,1141014,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0850110,191.24,7,2,4,有,無,無,23894,125,,0.0,0,其他包含二代健保及所得代扣；,RPPNMLLMIIKGFBG67CC,整棟(戶)出租,無,1141025~1151025,無,冷氣,
頭城鎮,租賃房屋,宜蘭縣頭城鎮頂埔路二段２４７號,0.0,,,,1141031,土地0建物1車位0,全,1,透天厝,商業用,磚造,,60.37,0,0,0,無,無,無,7000,116,,0.0,0,,RPRNMLLMIIKGFBG87CC,整棟(戶)出租,無,1141201~1161130,無,,
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉冬山路一段９５２號七樓,0.0,,,,1141031,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091030,118.12,2,2,2,有,有,無,21000,178,一樓平面,24.44,0,,RPPNMLNJJIKGFAG57CC,整棟(戶)出租,無,1141215~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
三星鄉,租賃房屋,宜蘭縣三星鄉行健二路二段５８號,148.0,,特定農業區,農牧用地,1141023,土地1建物1車位0,一層,2,農舍,農舍,鋼筋混凝土造,0891216,148.0,2,2,2,有,無,有,15000,,,0.0,0,,RPQNMLNJJIKGFAG67CC,分層出租,無,1141110~1151109,無,冷氣、熱水器、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路二段２９２號,0.0,,,,1141018,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,185.76,0,0,0,無,無,無,26250,141,,0.0,0,含增建或未登記建物；,RPQNMLNJJIKGFBG77CC,,無,1141201~1171130,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉健康路５０號１樓之７,0.0,,,,1141022,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,0981203,273.59,0,0,0,無,有,無,65000,238,,0.0,0,租金總額含稅；租賃期間有約定不同租金115年2月1日至119年1月31日期間租金為65000元整。119年2月1日至122年1月31日期間租金為68250元整。122年2月1日至125年1月31日期間租金為72000元整。以上皆為含稅價，管理費由承租人支付。；,RPRNMLNJJIKGFBG87CC,,有,1150201~1250131,有,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段３２０巷５７號四樓,0.0,,,,1141018,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850105,104.35,3,2,2,有,有,無,16000,153,,0.0,0,,RPSNMLNJJIKGFBG97CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、電視機,
頭城鎮,租賃房屋,宜蘭縣頭城鎮武營路９４號,0.0,,,,1141101,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700820,110.42,3,2,2,有,無,有,18000,163,,0.0,0,,RPTNMLNJJIKGFBG08CC,整棟(戶)出租,無,1141201~1161130,無,冷氣、熱水器、洗衣機、電視機,一般代管
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮純精路二段１１１號九樓,0.0,,,,1141027,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,145.09,3,2,2,有,有,有,17810,123,坡道平面,35.67,0,續租案件；,RPPNMLOJJIKGFAG67CC,整棟(戶)出租,有,1141122~1151121,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路四段９６巷９號三樓之３,0.0,,,,1141028,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890302,94.86999999999999,2,1,1,有,有,有,12000,126,,0.0,0,續租案件；,RPQNMLOJJIKGFAG77CC,整棟(戶)出租,無,1141107~1151106,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉中山路一段３１２之４號四樓,0.0,,,,1141030,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,56.150000000000006,1,0,1,有,有,有,7750,138,,0.0,0,管理費250元由出租人負擔,RPQNMLOJJIKGFBG87CC,獨立套房,無,1141101~1151031,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉壯濱路三段３２０號,0.0,,,,1141027,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670606,108.9,4,1,2,有,無,無,18000,165,,0.0,0,續租案件；,RPRNMLOJJIKGFBG97CC,整棟(戶)出租,無,1141101~1151031,無,,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉仁愛路１９巷１８號九樓之二,0.0,,,,1141029,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1010120,91.87,2,2,2,有,有,有,19800,216,,0.0,0,,RPSNMLOJJIKGFBG08CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路６６之９號,0.0,,,,1141104,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0870921,13.0,8,0,8,有,無,有,3000,231,,0.0,0,租金總額含水費；網路費；續租案件；,RPPNMLPJJIKGFBG87CC,分租套房,無,1141113~1151112,無,冷氣、熱水器、冰箱、網路,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路９３之８號６樓,0.0,,,,1141030,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,53.19,1,0,1,有,有,有,8000,150,,0.0,0,租金總額含管理費；續租案件；,RPQNMLPJJIKGFBG97CC,獨立套房,有,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市文昌路１７１巷４號,0.0,,,,1141103,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650611,78.22,0,0,0,無,無,無,13000,166,,0.0,0,,RPSNMLPJJIKGFBG18CC,整棟(戶)出租,無,1141118~1171117,無,熱水器,一般代管
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉份尾一路６２號４樓,0.0,,,,1141021,土地0建物1車位1,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1130516,55.16,1,1,1,有,無,有,13000,236,一樓平面,0.0,0,租金總額含管理費；,RPTNMLPJJIKGFBG28CC,獨立套房,無,1141101~1151030,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
羅東鎮,租賃房屋,宜蘭縣羅東鎮禮運路５８號１１樓之２,0.0,,,,1141103,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,60.57000000000001,1,0,1,有,有,有,8000,132,,0.0,0,,RPPNMLQJJIKGFAG87CC,獨立套房,有,1141103~1151102,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮東宜一路３３號四樓之５,0.0,,,,1141106,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1101115,186.03,3,2,2,有,有,無,30000,161,坡道平面,0.0,0,租金總額含管理費；,RPQNMLQJJIKGFAG97CC,整棟(戶)出租,有,1141106~1150814,有,冷氣、熱水器,
員山鄉,租賃房屋,宜蘭縣員山鄉七圳路１１６巷１６弄１號,0.0,,,,1141015,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1001103,164.95,3,2,4,有,無,無,22000,133,,0.0,0,,RPQNMLRJJIKGFBG18CC,整棟(戶)出租,無,1141025~1151025,無,冷氣,
五結鄉,租賃房屋,宜蘭縣五結鄉協福路７０號四樓,0.0,,,,1141016,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),鄉村住宅,鋼筋混凝土造,0840215,69.4,1,0,1,有,無,有,9500,137,,0.0,0,續租案件；,RPPNMLTJJIKGFAG18CC,獨立套房,有,1140924~1141204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山西街２０２之６號,0.0,,,,1141030,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700811,117.65,3,1,2,有,有,有,15000,127,,0.0,0,續租案件；,RPQNMLTJJIKGFAG28CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉成功路２巷３弄４７號三樓之３,0.0,,,,1141105,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,80.3,2,1,1,有,有,有,13600,169,,0.0,0,機車車位2個租金總額含管理費；續租案件；,RPRNMLTJJIKGFAG38CC,整棟(戶)出租,無,1141203~1151202,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４５３號三樓,0.0,,,,1141030,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,61.67999999999999,1,0,1,有,有,有,7000,113,,0.0,0,租金總額含管理費；續租案件；,RPPNMLTJJIKGFBG28CC,獨立套房,有,1141201~1151130,有,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市東港路二段１９９巷１弄５號,0.0,,,,1141104,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651227,81.52,3,2,2,有,無,有,10500,129,,0.0,0,續租案件；,RPRNMLTJJIKGFBG48CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市同興街４６號二樓,0.0,,,,1141017,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,67.32,2,1,1,有,無,有,11000,163,,0.0,0,續租案件；,RPSNMLTJJIKGFBG58CC,整棟(戶)出租,無,1141101~1151031,無,電視機、冰箱、瓦斯或天然氣,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮新忠路３０號七樓,0.0,,,,1141106,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,109.42,3,1,1,有,有,有,12000,110,,0.0,0,租金總額含管理費；續租案件；,RPTNMLTJJIKGFBG68CC,整棟(戶)出租,無,1141115~1151114,有,熱水器,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇立丹路１９５巷２弄１６之１號四樓,0.0,,,,1141028,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840413,45.44,1,0,1,有,有,有,7000,154,,0.0,0,租金總額含管理費；續租案件；,RPUNMLTJJIKGFBG78CC,獨立套房,無,1141122~1151121,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市復興路一段６６之４號,0.0,,,,1141022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,98.5,3,1,2,有,無,有,12000,122,,0.0,0,,RPVNMLTJJIKGFBG88CC,整棟(戶)出租,無,1141023~1151022,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街９號五樓之一,0.0,,,,1141030,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000413,192.5,3,1,2,有,有,有,14000,73,一樓平面,0.0,0,多人共同承租2；續租案件；,RPXNMLTJJIKGFBG09CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮欣榮路６２號,0.0,,,,1141104,土地0建物0車位0,全,3,透天厝,店鋪、停車空間、住宅、電梯間,鋼筋混凝土造,1100820,27.56,6,1,6,有,無,有,9000,327,,0.0,0,租金總額含水費；,RPPNMLKKJIKGFAG37CC,分租套房,無,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市神農路一段６７號,0.0,,,,1141026,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,72.92,0,0,0,無,無,無,27000,370,,0.0,0,10/26至11/14為裝修期雙方同意自簽約日起合約即時生效，租金11月15日開始起計,RPPNMLKKJIKGFBG47CC,分層出租,無,1141026~1171030,無,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市神農路二段５０號,0.0,,,,1141020,土地0建物1車位0,見其他登記事項,2,店面(店鋪),店舖兼住宅,鋼筋混凝土加強磚造,0630701,193.47,0,0,0,無,無,無,35000,181,,0.0,0,租期114/10/20起至114/12/31為施工期不收租金 施工期間水電費用由承租方負擔    115/1/1起開始收租金租金總額含稅；,RPUNMLKKJIKGFBG97CC,,無,1141020~1201231,無,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜興路一段２９７號,0.0,,,,1141021,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0670127,171.08,3,2,2,有,無,無,32000,187,,0.0,0,第一個月租金27733元第二個月起每月租金為3.2萬 第三年起房租調整為每月3.3萬 第四年租金為3.4萬 第五年租金為3.5萬租金總額含稅；,RPWNMLKKJIKGFBG18CC,,無,1141101~1191031,無,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮北成路二段１巷８１號４樓,0.0,,,,1141104,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850117,87.30000000000001,3,1,2,有,無,有,12000,137,,0.0,0,,RPPNMLLKJIKGFAG47CC,整棟(戶)出租,無,1141104~1150629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山西街６８號２樓之１,0.0,,,,1141107,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060302,54.67,1,1,2,有,有,有,10500,192,,0.0,0,續租案件；,RPQNMLLKJIKGFAG57CC,整棟(戶)出租,無,1141205~1151204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮天祥路３５６號６樓之５,0.0,,,,1141104,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860127,68.45,1,0,1,有,有,有,9000,131,,0.0,0,續租案件；,RPRNMLLKJIKGFAG67CC,獨立套房,無,1141112~1151111,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市民族路４２１號四樓,0.0,,,,1141016,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,129.29,3,2,2,有,有,有,16000,124,,0.0,0,續租案件；,RPPNMLLKJIKGFBG57CC,整棟(戶)出租,有,1141108~1151107,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員山鄉,租賃房屋,宜蘭縣員山鄉員山路一段５１０巷１弄５號,0.0,,,,1141103,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820921,139.89,3,2,3,有,無,有,16000,114,,0.0,0,續租案件；,RPQNMLLKJIKGFBG67CC,整棟(戶)出租,無,1141115~1151114,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
