鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物),臺北市大安區羅斯福路三段１５５號十四樓之２,3.47,商,,,1140720,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140305,39.129999999999995,1,0,1,有,有,15500000,396116,,0.0,0,,RPPNMLKKRHKGFFA87DA,22.55,0.0,2.88,有,1702
大安區,房地(土地+建物),臺北市大安區復興南路一段１３５巷１５號九樓之２,11.32,都市：其他:第四種住宅區。,,,1140706,土地2建物1車位0,九層，陽臺,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0620212,78.19,2,2,1,有,有,26680000,341220,,0.0,0,陽台外推；其他增建；,RPQNMLKKRHKGFFA97DA,62.28,0.0,0.0,有,1703
內湖區,土地,潭美段一小段26-2地號,160.11,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21934679,136998,,0.0,0,包含公共設施保留地用地；協議價購；,RPUQMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段114地號,4.88,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1140750,233760,,0.0,0,包含公共設施保留地用地；協議價購；,RPVQMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1427
內湖區,土地,潭美段一小段30-10地號,5.2,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,712253,136972,,0.0,0,包含公共設施保留地用地；協議價購；,RPWQMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,4.12,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,564745,137074,,0.0,0,包含公共設施保留地用地；協議價購；,RPXQMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,20.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2823722,137007,,0.0,0,包含公共設施保留地用地；協議價購；,RPORMLNLPHKGFCA18EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,37.1,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5082700,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPPRMLNLPHKGFCA28EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,18.65,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2555092,137002,,0.0,0,包含公共設施保留地用地；協議價購；,RPQRMLNLPHKGFCA38EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,1.77,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,242577,137049,,0.0,0,包含公共設施保留地用地；協議價購；,RPRRMLNLPHKGFCA48EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段34地號,105.98,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14519413,137001,,0.0,0,包含公共設施保留地用地；協議價購；,RPSRMLNLPHKGFCA58EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,10.4,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1424505,136972,,0.0,0,包含公共設施保留地用地；協議價購；,RPTRMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,10.4,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1424505,136972,,0.0,0,包含公共設施保留地用地；協議價購；,RPURMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段20-1地號,3.39,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,464821,137115,,0.0,0,包含公共設施保留地用地；協議價購；,RPVRMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1715
內湖區,土地,潭美段一小段115-11地號,106.4,,,,1140711,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24898626,234010,,0.0,0,包含公共設施保留地用地；協議價購；,RPWRMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1716
內湖區,土地,潭美段一小段905-1地號,7.23,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,990016,136932,,0.0,0,包含公共設施保留地用地；協議價購；,RPXRMLNLPHKGFCA09EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段20-1地號,1.13,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154940,137115,,0.0,0,包含公共設施保留地用地；協議價購；,RPOSMLNLPHKGFCA28EA,0.0,0.0,0.0,無,1715
內湖區,土地,潭美段一小段905-1地號,4.82,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660010,136932,,0.0,0,包含公共設施保留地用地；協議價購；,RPPSMLNLPHKGFCA38EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段114地號,2.93,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,684450,233601,,0.0,0,包含公共設施保留地用地；協議價購；,RPQSMLNLPHKGFCA48EA,0.0,0.0,0.0,無,1427
內湖區,土地,潭美段一小段905-1地號,1.2,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165002,137502,,0.0,0,包含公共設施保留地用地；協議價購；,RPRSMLNLPHKGFCA58EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段4地號,9.0,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1233000,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPSSMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1722
內湖區,土地,潭美段一小段9-4地號,1.15,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156873,136411,,0.0,0,包含公共設施保留地用地；協議價購；,RPTSMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段78-5地號,0.16,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36833,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPUSMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段78-5地號,0.06,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14733,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPVSMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段78-5地號,0.16,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36833,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPWSMLNLPHKGFCA09EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段78-5地號,0.03,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7367,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPXSMLNLPHKGFCA56EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段78-5地號,0.03,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7367,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPOTMLNLPHKGFCA38EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段78-5地號,0.03,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7367,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPPTMLNLPHKGFCA48EA,0.0,0.0,0.0,無,1724
內湖區,土地,潭美段一小段114地號,2.93,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,684450,233601,,0.0,0,包含公共設施保留地用地；協議價購；,RPQTMLNLPHKGFCA58EA,0.0,0.0,0.0,無,1427
內湖區,土地,潭美段一小段9-4地號,20.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2823722,137007,,0.0,0,包含公共設施保留地用地；協議價購；,RPRTMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段905-1地號,16.0,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2191552,136972,,0.0,0,包含公共設施保留地用地；協議價購；,RPSTMLNLPHKGFCA78EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段29-4地號,29.46,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4036109,137003,,0.0,0,包含公共設施保留地用地；協議價購；,RPTTMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1733
內湖區,土地,潭美段一小段30-10地號,9.99,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1368275,136964,,0.0,0,包含公共設施保留地用地；協議價購；,RPVTMLNLPHKGFCA09EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段905-1地號,3.1,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,136868,,0.0,0,包含公共設施保留地用地；協議價購；,RPWTMLNLPHKGFCA56EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段30-10地號,9.99,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1368275,136964,,0.0,0,包含公共設施保留地用地；協議價購；,RPXTMLNLPHKGFCA66EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,9.99,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1368275,136964,,0.0,0,包含公共設施保留地用地；協議價購；,RPOUMLNLPHKGFCA48EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段905-1地號,3.1,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,136868,,0.0,0,包含公共設施保留地用地；協議價購；,RPPUMLNLPHKGFCA58EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段9-4地號,6.36,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871320,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPQUMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,6.36,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871320,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPRUMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,6.36,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871320,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPSUMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,6.36,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871320,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPTUMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,6.36,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871320,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPUUMLNLPHKGFCA09EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段9-4地號,5.3,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,726100,137000,,0.0,0,包含公共設施保留地用地；協議價購；,RPVUMLNLPHKGFCA56EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段114地號,2.93,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,684450,233601,,0.0,0,包含公共設施保留地用地；協議價購；,RPWUMLNLPHKGFCA66EA,0.0,0.0,0.0,無,1427
內湖區,土地,潭美段一小段30-10地號,63.72,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8729982,137005,,0.0,0,包含公共設施保留地用地；協議價購；,RPXUMLNLPHKGFCA76EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段9-4地號,3.44,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470620,136808,,0.0,0,包含公共設施保留地用地；協議價購；,RPOVMLNLPHKGFCA58EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段114地號,2.93,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,684450,233601,,0.0,0,包含公共設施保留地用地；協議價購；,RPPVMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1427
內湖區,土地,潭美段一小段9-4地號,3.44,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470620,136808,,0.0,0,包含公共設施保留地用地；協議價購；,RPQVMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,3.54,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,485154,137049,,0.0,0,包含公共設施保留地用地；協議價購；,RPRVMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段30-10地號,55.95,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7665010,136997,,0.0,0,包含公共設施保留地用地；協議價購；,RPSVMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段26-2地號,160.11,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21934679,136998,,0.0,0,包含公共設施保留地用地；協議價購；,RPTVMLNLPHKGFCA09EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段26-2地號,160.11,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21934679,136998,,0.0,0,包含公共設施保留地用地；協議價購；,RPUVMLNLPHKGFCA56EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段26-2地號,160.11,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21934679,136998,,0.0,0,包含公共設施保留地用地；協議價購；,RPVVMLNLPHKGFCA66EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,2.04,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279437,136979,,0.0,0,包含公共設施保留地用地；協議價購；,RPWVMLNLPHKGFCA76EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,2.04,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279437,136979,,0.0,0,包含公共設施保留地用地；協議價購；,RPXVMLNLPHKGFCA86EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,2.04,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279437,136979,,0.0,0,包含公共設施保留地用地；協議價購；,RPOWMLNLPHKGFCA68EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段30-10地號,34.66,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4748349,136998,,0.0,0,包含公共設施保留地用地；協議價購；,RPPWMLNLPHKGFCA78EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段35地號,0.39,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53516,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPQWMLNLPHKGFCA88EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段35地號,0.39,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53516,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPRWMLNLPHKGFCA98EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段35地號,0.39,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53516,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPSWMLNLPHKGFCA09EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段35地號,0.39,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53516,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPTWMLNLPHKGFCA56EA,0.0,0.0,0.0,無,1428
內湖區,土地,潭美段一小段9-4地號,20.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2823722,137007,,0.0,0,包含公共設施保留地用地；協議價購；,RPUWMLNLPHKGFCA66EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,20.8,,,,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2849009,136972,,0.0,0,包含公共設施保留地用地；協議價購；,RPVWMLNLPHKGFCA76EA,0.0,0.0,0.0,無,1656
內湖區,土地,潭美段一小段30-10地號,1.63,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,223549,137147,,0.0,0,包含公共設施保留地用地；協議價購；,RPWWMLNLPHKGFCA86EA,0.0,0.0,0.0,無,1668
內湖區,土地,潭美段一小段905-1地號,0.9,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123752,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPXWMLNLPHKGFCA96EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.35,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,185628,137502,,0.0,0,包含公共設施保留地用地；協議價購；,RPONNLNLPHKGFCA87EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495007,137121,,0.0,0,包含公共設施保留地用地；協議價購；,RPPNNLNLPHKGFCA97EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495007,137121,,0.0,0,包含公共設施保留地用地；協議價購；,RPQNNLNLPHKGFCA08EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.1,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,136868,,0.0,0,包含公共設施保留地用地；協議價購；,RPRNNLNLPHKGFCA18EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.1,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,136868,,0.0,0,包含公共設施保留地用地；協議價購；,RPSNNLNLPHKGFCA28EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,10.84,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1485023,136995,,0.0,0,包含公共設施保留地用地；協議價購；,RPTNNLNLPHKGFCA38EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.81,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247504,136743,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNNLNLPHKGFCA48EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495007,137121,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNNLNLPHKGFCA58EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.81,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247504,136743,,0.0,0,包含公共設施保留地用地；協議價購；,RPWNNLNLPHKGFCA68EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.81,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247504,136743,,0.0,0,包含公共設施保留地用地；協議價購；,RPXNNLNLPHKGFCA78EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.81,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247504,136743,,0.0,0,包含公共設施保留地用地；協議價購；,RPOONLNLPHKGFCA97EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,3.61,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495007,137121,,0.0,0,包含公共設施保留地用地；協議價購；,RPPONLNLPHKGFCA08EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,4.06,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,556884,137164,,0.0,0,包含公共設施保留地用地；協議價購；,RPQONLNLPHKGFCA18EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.2,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165002,137502,,0.0,0,包含公共設施保留地用地；協議價購；,RPRONLNLPHKGFCA28EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,1.2,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165002,137502,,0.0,0,包含公共設施保留地用地；協議價購；,RPSONLNLPHKGFCA38EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,5.42,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,742511,136995,,0.0,0,包含公共設施保留地用地；協議價購；,RPTONLNLPHKGFCA48EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,5.42,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,742511,136995,,0.0,0,包含公共設施保留地用地；協議價購；,RPUONLNLPHKGFCA58EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,5.42,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,742511,136995,,0.0,0,包含公共設施保留地用地；協議價購；,RPVONLNLPHKGFCA68EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段905-1地號,5.42,,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,742511,136995,,0.0,0,包含公共設施保留地用地；協議價購；,RPWONLNLPHKGFCA78EA,0.0,0.0,0.0,無,0783
內湖區,土地,潭美段一小段904地號,0.83,,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114243,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPXONLNLPHKGFCA88EA,0.0,0.0,0.0,無,0783
