鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,車位,基隆市安樂區麥金路１９９號等公共設施,5.74,住,,,1141016,土地8建物1車位1,,,其他,,,,33.03,0,0,0,無,有,1600000,,坡道平面,33.03,1600000,僅車位交易；,RPWOMLNJJIKGFDC18DA,0.0,0.0,0.0,有,044
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷５６號３樓,50.74,住,,,1141015,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850106,106.47,3,2,2,有,無,4000000,37569,,0.0,0,,RPPNMLOJJIKGFDC47DA,87.22,0.0,10.12,無,045
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷５號５樓,23.81,住,,,1141007,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,116.38,3,2,1,有,有,7000000,60148,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJJIKGFDC57EA,76.79,0.0,10.81,有,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１９２號,16.2,都市：其他:住宅區,,,1141002,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730405,67.74,3,1,2,有,無,5000000,73812,,0.0,0,,RPROMLNJIIKGFDC57DA,53.77,13.97,0.0,無,046
中正區,房地(土地+建物),基隆市中正區平一路１５巷３之４號,17.6,商,,,1141016,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,43.97,3,2,1,有,無,1000000,22743,,0.0,0,頂樓加蓋；瑕疵物件；,RPQNMLSKIIKGFDC97DA,43.97,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷１２之７號,25.0,都市：其他:住宅區,,,1141026,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,69.24,3,2,1,有,無,1600000,23108,,0.0,0,其他增建；,RPOOMLRLIIKGFDC87DA,69.24,0.0,0.0,無,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街１９８巷５１之１號二樓,23.88,住,,,1141003,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,154.89000000000001,3,2,2,有,有,15500000,107821,坡道平面,34.32,2500000,陽台外推；,RPOOMLNJJIKGFDC37DA,83.68,0.0,11.69,有,047
中正區,房地(土地+建物),基隆市中正區八斗街５５號,35.58,住,,,1141015,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720622,98.35,2,2,2,有,無,6700000,68131,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJJIKGFDC57DA,84.34,4.34,4.34,無,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷９之１號,44.23,商,,,1141015,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710213,134.44,3,1,2,有,無,2800000,20827,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTLIIKGFDC38DA,124.07,0.0,10.37,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６之１號８樓,25.01,商,,,1141010,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0851119,320.47,0,0,0,無,有,19000000,59288,,0.0,0,,RPPOMLOJJIKGFDC57DA,245.65,0.0,0.0,有,
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷８號五樓,50.65,住,,,1141010,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,202.74,4,2,2,有,有,14160000,69843,坡道平面,35.43,0,,RPVNMLQJJIKGFDC28DA,100.86,4.37,7.77,有,048
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街８９之８號,30.5,,,,1141008,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680722,108.15,3,2,2,有,無,6200000,57328,,0.0,0,,RPTNMLTJIIKGFDC28DA,97.49,0.0,10.66,無,049
仁愛區,房地(土地+建物),基隆市仁愛區精一路１之３號,18.67,商,,,1141014,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671005,94.69,3,2,2,有,無,6500000,68645,,0.0,0,其他增建；,RPTNMLRKIIKGFDC18DA,94.69,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號二十六樓之３,23.57,商,,,1141019,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,290.95,4,2,2,有,有,39130000,139135,坡道平面,28.4,2600000,土地價款15343000元建物價款21187000元車位價款2600000元,RPQNMLOLIIKGFDC67DA,152.48,4.79,19.26,有,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路１６９巷５弄１３號３樓,27.4,住,,,1141009,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,93.81,3,2,2,有,無,3200000,34112,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJJIKGFDC97DA,85.56,0.0,8.25,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄３２號２樓,30.06,住,,,1141007,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,116.85000000000001,3,2,2,有,有,1000000,8558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJJIKGFDC28DA,90.61,1.1,9.58,無,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷２號５樓之１６,15.67,住,,,1141021,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,48.209999999999994,1,1,1,有,有,3600000,74673,,0.0,0,,RPXNMLPJJIKGFDC38DA,26.08,0.0,1.98,有,050
信義區,房地(土地+建物),基隆市信義區信二路１７４巷８７號３樓,18.6,住,,,1141007,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800615,51.49,1,1,1,有,無,4000000,77685,,0.0,0,,RPXNMLRJJIKGFDC58DA,46.1,0.0,5.39,無,051
七堵區,房地(土地+建物),基隆市七堵區東新街７６巷１號,23.75,住,,,1141019,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680116,60.14,3,1,1,有,無,3100000,51546,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVOMLPKIIKGFDC28DA,60.14,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３７０號１２樓,15.28,住,,,1141007,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.32,2,2,1,有,有,4650000,57182,,0.0,0,,RPSNMLNJJIKGFDC67DA,62.44,0.0,6.78,有,
中正區,房地(土地+建物),基隆市中正區祥豐街６８巷２０１號,42.0,住,,,1141009,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0591203,55.76,0,0,0,無,無,3000000,53802,,0.0,0,其他增建；,RPRNMLOJJIKGFDC67DA,55.76,0.0,0.0,無,052
中正區,房地(土地+建物),基隆市中正區中正路１０２號７樓之８,2.97,商,,,1141029,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,29.79,1,1,1,有,有,2450000,82242,,0.0,0,,RPSNMLQJJIKGFDC97DA,28.29,0.0,0.0,有,053
安樂區,房地(土地+建物),基隆市安樂區麥金路１４１之２號１３樓,15.23,住,,,1141018,土地8建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,129.84,4,2,2,有,有,10300000,79328,,0.0,0,,RPPNMLRJJIKGFDC77DA,88.41,0.0,10.36,有,
中正區,房地(土地+建物),基隆市中正區義二路９９號,2.09,商,,,1141021,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740313,8.8,0,0,0,無,無,2000000,227273,,0.0,0,,RPRNMLRJJIKGFDC97DA,8.8,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區和一路１５０之２號,13.25,商,,,1141008,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660121,37.92,1,1,1,有,無,1240000,32700,,0.0,0,,RPTNMLRJJIKGFDC18DA,37.92,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１８９號１４樓,6.07,住,,,1141027,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,1,0,1,有,有,2180000,67702,,0.0,0,,RPOOMLKKJIKGFDC17DA,20.79,0.0,3.12,有,054
中正區,房地(土地+建物),基隆市中正區調和街２２６巷８號８樓,19.0,住,,,1141002,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,83.31,2,1,1,有,無,3000000,36010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJIIKGFDC48DA,52.54,0.0,13.48,有,
中正區,房地(土地+建物),基隆市中正區中正路３４號１１樓之４,16.45,商,,,1141023,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650924,139.07,2,2,2,有,有,13800000,99231,,0.0,0,,RPXNMLNLIIKGFDC28DA,115.03,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之１０號七樓,24.51,住,,,1141013,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,82.84,2,1,1,有,有,8100000,97779,,0.0,0,,RPTNMLKMIIKGFDC67DA,47.65,2.88,4.53,有,055
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５３號６樓,6.91,住,,,1141029,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,34.48,1,1,1,有,有,1200000,34803,,0.0,0,,RPVNMLKMIIKGFDC87DA,21.08,0.0,4.46,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷３６號二樓,28.63,,鄉村區,乙種建築用地,1141020,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,149.67000000000002,3,2,2,有,有,11098000,74150,坡道平面,45.01,0,,RPSNMLKKJIKGFDC47DA,58.3,0.0,10.04,有,056
中正區,土地,長潭段50地號,30.75,,,,1141014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,26016,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLKKJIKGFDC57DA,0.0,0.0,0.0,無,057
中正區,土地,長潭段50地號,30.75,,,,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,26016,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLKKJIKGFDC67DA,0.0,0.0,0.0,無,057
中山區,房地(土地+建物),基隆市中山區復興路２１２巷８弄１７之４號,26.68,住,,,1141002,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,104.43,3,2,2,有,無,3360000,32175,,0.0,0,其他增建：鐵皮屋頂增建其他增建；,RPPNMLLKJIKGFDC27DA,85.06,0.0,11.19,無,059
信義區,房地(土地+建物),基隆市信義區義七路３８之１號,28.4,住,,,1141010,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750710,94.88,4,0,4,有,無,2800000,29511,,0.0,0,,RPQNMLLKJIKGFDC37DA,65.9,26.7,2.28,無,060
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段１５０之２號７樓,5.8,,,,1141016,土地2建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,82.49000000000001,1,1,1,有,有,5200000,63038,坡道平面,38.09,0,,RPXNMLLKJIKGFDC08DA,30.44,0.0,7.56,有,
暖暖區,土地,金華段1304地號,174.35,,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4358750,25000,,0.0,0,協議價購；,RPPNMLLKJIKGFDC37EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２１０號１２樓,5.84,住,,,1141025,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,38.83,3,2,2,有,有,2400000,61808,坡道平面,6.86,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJIKGFDC47EA,20.59,0.11,2.54,有,061
安樂區,房地(土地+建物),基隆市安樂區樂利三街２８巷２５之１號,46.79,都市：其他:住宅區(住一),,,1141006,土地8建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700921,94.72,3,2,2,有,無,4500000,47508,,0.0,0,陽台外推；,RPROMLRJJIKGFDC08DA,86.72,0.0,8.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄４２號２樓,24.75,都市：其他:道路用地,,,1141020,土地34建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.86000000000001,3,2,2,有,有,6000000,53163,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKJIKGFDC67EA,90.01,0.0,8.53,有,
安樂區,土地,湖海段1000地號,440.3,住,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21300000,48376,,0.0,0,,RPSNMLMLIIKGFDC67DA,0.0,0.0,0.0,無,062
七堵區,房地(土地+建物),基隆市七堵區工建南路１０號,2976.0,工,,,1141029,土地3建物1車位0,全,一層,透天厝,工業用,加強磚造,0541200,1457.98,0,4,4,有,無,297700000,204187,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMJJIKGFDC27DA,1457.98,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區豐稔街９７號２樓　　　　　,37.0,都市：其他:住宅區(住一),,,1141001,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680425,114.67,5,2,2,有,無,5500000,47964,,0.0,0,其他增建；,RPQOMLOJJIKGFDC67DA,114.67,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷８２之２號２樓,39.74,住,,,1141018,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,206.97,3,2,2,有,有,12500000,60392,坡道平面,27.33,0,,RPSOMLRJJIKGFDC18DA,102.58,11.37,10.58,有,063
七堵區,土地,瑪陵坑段西勢仙洞湖小段74-15地號,3752.11,,山坡地保育區,農牧用地,1141030,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19300000,5144,,0.0,0,,RPPNMLMKJIKGFDC47EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街４２０號２樓,22.07,住,,,1141016,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,118.99,3,2,2,有,有,6000000,50424,,0.0,0,,RPQOMLLKJIKGFDC47DA,89.79,0.0,10.42,有,064
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路６巷２８２號２樓,46.5,住,,,1141031,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,166.24,3,1,2,有,無,4000000,24062,坡道平面,54.18,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJIKGFDC67DA,100.43,0.0,7.23,無,
信義區,房地(土地+建物),基隆市信義區信二路１６１號８樓之４,15.88,商,,,1141026,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740824,102.12,3,1,2,有,有,5500000,53858,,0.0,0,賣方賣清；全部過戶費用及土地增值稅均由買方負擔,RPVNMLRLIIKGFDC48DA,87.04,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區觀海街４２號１４樓,13.11,住,,,1141029,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,1,2,有,有,3900000,57607,,0.0,0,,RPWNMLKMIIKGFDC97DA,46.79,0.0,4.05,有,065
仁愛區,房地(土地+建物),基隆市仁愛區忠四路５２之４號,26.84,商,,,1141012,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690917,109.2,3,2,1,有,無,5600000,51282,,0.0,0,,RPXNMLKKJIKGFDC97DA,109.2,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區永富路７２號３樓,20.53,住,,,1141009,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.28,2,1,1,有,無,5000000,84345,,0.0,0,,RPUOMLLKJIKGFDC87DA,59.28,0.0,0.0,無,066
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號２樓之３,7.35,住,,,1141025,土地4建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,2400000,57776,,0.0,0,,RPUNMLNKJIKGFDC97DA,26.8,0.0,4.98,有,067
中正區,土地,調和段430地號,37.34,住,,,1141021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,24103,,0.0,0,,RPOOMLNKJIKGFDC47DA,0.0,0.0,0.0,無,068
仁愛區,房地(土地+建物),基隆市仁愛區愛九路２２之１號,33.2,住,,,1141015,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691108,95.23,2,2,2,有,無,6000000,63005,,0.0,0,,RPPNMLRKJIKGFDC87DA,95.23,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路９５號　　　,32.47,住,,,1141022,土地7建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0850905,105.07000000000001,0,0,0,無,有,8900000,84705,,0.0,0,天井增建其他增建；,RPRNMLRKJIKGFDC08DA,98.61,2.09,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７７巷３６號,56.71,住,,,1141014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670721,71.76,0,0,0,無,無,5000000,69677,,0.0,0,,RPTNMLRKJIKGFDC28DA,71.76,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１０４號,35.7,住,,,1141021,土地1建物1車位0,一層，騎樓，夾層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820219,173.57,3,2,2,有,無,11750000,67696,,0.0,0,其他增建；,RPVOMLLLIIKGFDC97DA,152.35,7.44,0.0,有,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號二十樓之３,24.26,商,,,1141019,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,296.07,4,2,2,有,有,39900000,139131,坡道平面,26.54,2400000,土地價款15750000元建物價款21750000元車位價款2400000元,RPPNMLOLIIKGFDC57DA,155.81,2.75,22.47,有,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷６２之４號,43.73,住,,,1141030,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,72.41,3,2,1,有,無,2500000,34526,,0.0,0,其他增建；,RPQNMLLMIIKGFDC47DA,72.41,0.0,0.0,無,
安樂區,土地,新崙段268-8地號,236.53,住,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,12683,,0.0,0,土地屬於道路用地,RPUNMLRKJIKGFDC38DA,0.0,0.0,0.0,無,069
仁愛區,建物,基隆市仁愛區南新街１７８號地下一層,0.0,,,,1141012,土地0建物1車位0,地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690118,65.09,3,2,1,有,無,1500000,23045,,0.0,0,建物坐落地號：南新段478-23地號；其他增建；,RPWNMLRKJIKGFDC58DA,65.09,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路４２號２樓,11.6,商,,,1141030,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640114,48.13,0,0,0,無,無,6000000,124662,,0.0,0,,RPOOMLRKJIKGFDC87DA,48.13,0.0,0.0,無,
