編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLPJRHKGFAO56DA,29,129.79,住家用,鋼筋混凝土造,85年11月14日,二十一層,五層 陽台 花台,全筆移轉
RPOOMLPJRHKGFAO56DA,29,21.53,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOOMLPJRHKGFAO56DA,29,.93,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOOMLPJRHKGFAO56DA,29,32.10,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRPMLOJRHKGFAO86DA,2,243.37,集合住宅、停車空間、樓梯間、水箱、騎樓,鋼筋混凝土造,113年1月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLSJRHKGFAO07EA,17,1.30,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPQNMLSJRHKGFAO07EA,17,38.93,集合住宅,鋼筋混凝土造,97年5月22日,七層,六層 陽台,全筆移轉
RPQNMLSJRHKGFAO07EA,17,20.01,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPQNMLSJRHKGFAO07EA,17,17.31,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPQNMLSJRHKGFAO07EA,17,10.31,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPPNMLSJRHKGFAO96EA,29,2.03,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPPNMLSJRHKGFAO96EA,29,5.88,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPPNMLSJRHKGFAO96EA,27,29.01,住家用,鋼筋混凝土造,87年9月14日,十二層,六層 花台,全筆移轉
RPQOMLPLQHKGFAO86DA,34,37.08,見使用執照,鋼筋混凝土造,80年7月30日,十二層,十層 陽台,全筆移轉
RPQOMLPLQHKGFAO86DA,34,14.32,共有部分,鋼筋混凝土造,80年7月30日,十二層,,持分移轉
RPQOMLPLQHKGFAO86DA,34,4.44,共有部分,鋼筋混凝土造,80年7月30日,000,,持分移轉
RPPNMLLKRHKGFAO98EA,12,65.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台,全筆移轉
RPPNMLLKRHKGFAO98EA,12,39.65,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPPNMLLKRHKGFAO98EA,12,16.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPQNMLLKRHKGFAO98DA,19,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,三層,全筆移轉
RPQNMLMKRHKGFAO56EA,6,87.83,集合住宅,鋼筋混凝土造,108年3月22日,八層,四層 陽台,全筆移轉
RPQNMLMKRHKGFAO56EA,6,74.10,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPQNMLLKRHKGFAO98DA,19,5.57,梯間,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPQNMLLKRHKGFAO98DA,19,7.08,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPQNMLMLQHKGFAO09DA,57,387.64,,加強磚造,57年5月11日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPSNMLPJRHKGFAO86DA,,20.99,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPSNMLPJRHKGFAO86DA,,13.18,共有部分,鋼筋混凝土造,,一層,,持分移轉
RPSNMLPJRHKGFAO86DA,1,80.96,住家用,鋼筋混凝土造,,七層,四層 陽台,全筆移轉
RPVPMLLKRHKGFAO07DA,32,1.28,商業用,鋼筋混凝土造,82年11月25日,七層,地下層,持分移轉
RPVPMLLKRHKGFAO07DA,32,89.32,住家用,鋼筋混凝土造,82年11月25日,七層,七層 陽台 雨遮,全筆移轉
RPVPMLLKRHKGFAO07DA,32,11.51,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPVPMLLKRHKGFAO07DA,32,12.35,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPVPMLLKRHKGFAO07DA,32,11.80,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPPNMLQKRHKGFAO86EA,25,75.57,住家用,鋼筋混凝土造,89年6月26日,五層,四層 陽台,全筆移轉
RPPNMLQKRHKGFAO86EA,25,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,一層,持分移轉
RPPNMLQKRHKGFAO86EA,25,8.74,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,,持分移轉
RPPNMLQKRHKGFAO86EA,25,38.37,停車空間,鋼筋混凝土造,89年6月26日,五層,,持分移轉
RPPNMLQKRHKGFAO86EA,25,4.70,停車空間,鋼筋混凝土造,89年6月26日,五層,,持分移轉
RPXNMLMJRHKGFAO07DA,52,182.16,住家用,加強磚造,62年11月25日,三層,一層 二層 三層,全筆移轉
RPQOMLOKPHKGFAO56DA,27,279.17,廠房,鋼筋混凝土造,87年11月10日,二層,一層 二層 地下層,全筆移轉
RPRNMLPKRHKGFAO86DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPRNMLPKRHKGFAO86DA,17,22.03,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,九層 陽台,全筆移轉
RPRNMLPKRHKGFAO86DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPRNMLPKRHKGFAO86DA,17,7.70,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPRNMLPKRHKGFAO86DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPRNMLPKRHKGFAO86DA,17,3.61,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPUOMLKKRHKGFAO76DA,4,28.70,辦公室,ＲＣ造、鋼骨造,110年10月18日,八層,六層 陽台,全筆移轉
RPUOMLKKRHKGFAO76DA,4,34.66,共有部分,ＲＣ造、鋼骨造,110年10月18日,八層,,持分移轉
RPOPMLLKRHKGFAO98DA,16,.02,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層,持分移轉
RPOPMLLKRHKGFAO98DA,16,107.96,商務住宅、機電空間,鋼筋混凝土造,98年7月21日,十五層,七層 陽台,全筆移轉
RPOPMLLKRHKGFAO98DA,16,.00,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPOPMLLKRHKGFAO98DA,16,19.45,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPOPMLLKRHKGFAO98DA,16,23.30,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPOPMLLKRHKGFAO98DA,16,24.62,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPSOMLMKRHKGFAO76DA,18,6977.56,受電室、機械室、防空避難室、騎樓、停車空間、備品室、宿舍、樓梯間、辦公室、旅館、餐廳、空調機房、水廂鍋爐,鋼筋混凝土造,96年7月12日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 雨遮 地下一層 見其他登記事項 見其他登記事項,持分移轉
RPQNMLPKRHKGFAO76DA,7,87.68,集合住宅,鋼筋混凝土造,107年8月22日,十四層,三層 陽台,全筆移轉
RPQNMLPKRHKGFAO76DA,7,.02,店舖,鋼筋混凝土造,107年8月22日,十四層,一層,持分移轉
RPQOMLKKRHKGFAO98DA,10,107.13,集合住宅,鋼筋混凝土造,104年8月10日,二十一層,十五層 陽台 雨遮,全筆移轉
RPQNMLPKRHKGFAO76DA,7,18.86,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPQOMLKKRHKGFAO98DA,10,39.11,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,持分移轉
RPQNMLPKRHKGFAO76DA,7,.00,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPQOMLKKRHKGFAO98DA,10,43.43,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,持分移轉
RPQNMLPKRHKGFAO76DA,7,21.45,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPQNMLPKRHKGFAO76DA,7,27.57,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPQNMLLJRHKGFAO88DA,17,.05,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層,持分移轉
RPQNMLLJRHKGFAO88DA,17,104.05,策略性產業辦公室,鋼筋混凝土造,97年10月22日,十四層,三層 陽台,全筆移轉
RPQNMLLJRHKGFAO88DA,17,.01,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQNMLLJRHKGFAO88DA,17,20.08,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQNMLLJRHKGFAO88DA,17,49.71,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQNMLLJRHKGFAO88DA,17,24.40,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPVNMLSLQHKGFAO57DA,27,86.73,住家用,鋼筋混凝土造,87年7月18日,二十一層,十六層 陽台 花台,全筆移轉
RPVNMLSLQHKGFAO57DA,27,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPVNMLSLQHKGFAO57DA,27,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPVNMLSLQHKGFAO57DA,27,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPTNMLRLQHKGFAO27DA,14,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層,持分移轉
RPTNMLRLQHKGFAO27DA,14,84.21,集合住宅,鋼筋混凝土造,100年5月1日,十二層,九層 陽台 雨遮,全筆移轉
RPTNMLRLQHKGFAO27DA,14,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,,持分移轉
RPTNMLRLQHKGFAO27DA,14,16.33,共有部分,鋼筋混凝土造,100年5月1日,十二層,,持分移轉
RPPNMLRLQHKGFAO86DA,14,237.82,集合住宅,鋼筋混凝土造,100年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLRLQHKGFAO27DA,14,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPTNMLRLQHKGFAO27DA,14,17.67,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPSNMLTKRHKGFAO37DA,30,92.46,住家用,鋼筋混凝土造,84年10月30日,七層,六層 陽台 見其他登記事項,全筆移轉
RPSNMLTKRHKGFAO37DA,30,15.03,共有部分,鋼筋混凝土造,84年10月30日,七層,,持分移轉
RPSNMLTKRHKGFAO37DA,30,29.30,共有部分,鋼筋混凝土造,84年10月30日,七層,,持分移轉
RPQNMLMLRHKGFAO66EA,32,95.96,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層,全筆移轉
RPPNMLTKRHKGFAO17EA,5,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPPNMLTKRHKGFAO17EA,5,85.88,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,四層 陽台,全筆移轉
RPPNMLTKRHKGFAO17EA,5,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPPNMLTKRHKGFAO17EA,5,43.31,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPSNMLMLRHKGFAO86EA,12,112.85,集合住宅,鋼筋混凝土造,102年9月16日,十四層,五層 陽台,全筆移轉
RPSNMLMLRHKGFAO86EA,12,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,一層,持分移轉
RPSNMLMLRHKGFAO86EA,12,19.28,共有部分,鋼筋混凝土造,102年9月16日,十四層,,持分移轉
RPWNMLPJRHKGFAO27DA,9,103.41,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,九層 陽台 雨遮,全筆移轉
RPSNMLMLRHKGFAO86EA,12,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,,持分移轉
RPRNMLMLRHKGFAO76EA,44,148.88,住家用,鋼筋混凝土造,70年8月6日,七層,二層 陽台,全筆移轉
RPWNMLPJRHKGFAO27DA,9,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPSNMLMLRHKGFAO86EA,12,31.43,共有部分,鋼筋混凝土造,102年9月16日,十四層,,持分移轉
RPWNMLPJRHKGFAO27DA,9,19.65,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPRNMLMLRHKGFAO76EA,44,15.11,共有部分,鋼筋混凝土造,70年8月6日,七層,,持分移轉
RPSNMLMLRHKGFAO86EA,12,19.01,共有部分,鋼筋混凝土造,102年9月16日,十四層,,持分移轉
RPWNMLPJRHKGFAO27DA,9,29.01,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPWNMLPJRHKGFAO27DA,9,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXNMLSJRHKGFAO67DA,33,105.07,住家用,鋼筋混凝土造,82年1月20日,十二層,四層 陽台 雨遮,全筆移轉
RPXNMLSJRHKGFAO67DA,33,27.95,共有部分,鋼筋混凝土造,82年1月20日,十二層,,持分移轉
RPPPMLNLRHKGFAO76DA,44,109.87,住家用,鋼筋混凝土造,70年10月27日,五層,四層 陽台,全筆移轉
RPPPMLNLRHKGFAO76DA,44,17.20,共有部分,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPRNMLQKPHKGFAO76DA,18,98.90,住家用,鋼骨造,96年7月16日,十四層,四層 陽台 雨遮,全筆移轉
RPRNMLQKPHKGFAO76DA,18,15.80,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,,持分移轉
RPRNMLQKPHKGFAO76DA,18,9.51,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,,持分移轉
RPVNMLMKRHKGFAO96DA,16,.04,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層,持分移轉
RPSNMLQKPHKGFAO86DA,25,99.72,集合住宅,鋼筋混凝土造,89年10月16日,十五層,十四層 陽台,全筆移轉
RPVNMLMKRHKGFAO96DA,16,122.33,商務住宅、機電空間,鋼筋混凝土造,98年7月21日,十五層,五層 陽台,全筆移轉
RPSNMLQKPHKGFAO86DA,25,16.97,共有部分,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPVNMLMKRHKGFAO96DA,16,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPSNMLQKPHKGFAO86DA,25,35.61,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPVNMLMKRHKGFAO96DA,16,20.11,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPVNMLMKRHKGFAO96DA,16,45.04,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPVNMLMKRHKGFAO96DA,16,29.69,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPXNMLKMRHKGFAO17DA,53,145.80,住家用,加強磚造,61年9月13日,二層,一層 二層 騎樓,全筆移轉
RPVOMLSKQHKGFAO57DA,1,75.20,集合住宅,鋼筋混凝土造,113年2月5日,十二層,二層 陽台,全筆移轉
RPVOMLSKQHKGFAO57DA,1,19.30,共有部分,鋼筋混凝土造,113年2月5日,十二層,,持分移轉
RPVOMLSKQHKGFAO57DA,1,52.25,共有部分,鋼筋混凝土造,113年2月5日,十二層,,持分移轉
RPQPMLKMRHKGFAO66DA,,37.54,集合住宅,鋼筋混凝土造,114年6月19日,五層,五層 陽台,全筆移轉
RPQPMLKMRHKGFAO66DA,,18.52,共有部分,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPSNMLQLQHKGFAO07DA,1,79.37,集合住宅,鋼筋混凝土造,114年1月24日,九層,二層 陽台,全筆移轉
RPSNMLQLQHKGFAO07DA,1,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPQNMLLJIIKGFAO08DA,,35.22,集合住宅,鋼筋混凝土造,114年6月19日,五層,四層 陽台,全筆移轉
RPQNMLLJIIKGFAO08DA,,17.37,共有部分,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPUNMLLJIIKGFAO48DA,,37.54,集合住宅,鋼筋混凝土造,114年6月19日,五層,三層 陽台,全筆移轉
RPUNMLLJIIKGFAO48DA,,18.52,共有部分,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPUNMLPJQHKGFAO96DA,43,71.90,住家用,鋼筋混凝土造,71年2月27日,五層,二層,全筆移轉
RPTNMLLJIIKGFAO38DA,,37.54,集合住宅,鋼筋混凝土造,114年6月19日,五層,四層 陽台,全筆移轉
RPTNMLLJIIKGFAO38DA,,18.52,共有部分,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPWNMLOJRHKGFAO17DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPWNMLOJRHKGFAO17DA,17,20.30,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十三層 陽台,全筆移轉
RPWNMLOJRHKGFAO17DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPWNMLOJRHKGFAO17DA,17,7.07,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPWNMLOJRHKGFAO17DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPWNMLOJRHKGFAO17DA,17,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPQPMLLJIIKGFAO28DA,,.77,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPQPMLLJIIKGFAO28DA,,72.68,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPQPMLLJIIKGFAO28DA,,12.52,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPOPMLRJIIKGFAO68DA,32,165.77,住家用,鋼筋混凝土造,82年9月6日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLLMPHKGFAO09DA,3,98.76,集合住宅,鋼筋混凝土造,111年9月19日,二十一層,十七層 陽台 雨遮,全筆移轉
RPRNMLLMPHKGFAO09DA,3,82.67,共有部分,鋼筋混凝土造,111年9月19日,二十三層,,持分移轉
RPQNMLMJRHKGFAO98DA,6,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,六層 陽台,全筆移轉
RPQNMLMJRHKGFAO98DA,6,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,,持分移轉
RPTNMLNJIIKGFAO58DA,43,86.30,住家用,加強磚造,71年4月15日,二層,一層 二層 平台,全筆移轉
RPQNMLMJRHKGFAO98DA,6,93.70,共有部分,鋼筋混凝土造,108年7月26日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,.37,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLKKRHKGFAO66DA,18,28.00,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,四層 陽台,全筆移轉
RPRNMLRKRHKGFAO07DA,27,.24,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLKKRHKGFAO66DA,18,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層,持分移轉
RPTOMLKKRHKGFAO66DA,18,13.48,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,111.65,住宅,鋼筋混凝土造,87年4月10日,十二層,十二層 陽台,全筆移轉
RPTOMLKKRHKGFAO66DA,18,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,.08,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,22.18,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,.11,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,29.61,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLRKRHKGFAO07DA,27,.07,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRJIIKGFAO86DA,33,46.48,住家用,鋼筋混凝土造,81年1月29日,十二層,十二層 陽台,全筆移轉
RPXOMLRJIIKGFAO86DA,33,5.26,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPXOMLRJIIKGFAO86DA,33,11.12,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPUPMLLKRHKGFAO96DA,10,162.51,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十二層 陽台 雨遮,全筆移轉
RPUPMLLKRHKGFAO96DA,10,30.92,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPUPMLLKRHKGFAO96DA,10,68.36,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPROMLLKRHKGFAO56DA,,107.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLTJIIKGFAO76DA,29,92.91,住家用,鋼筋混凝土造,85年5月16日,五層,三層 陽台,全筆移轉
RPVNMLTJIIKGFAO76DA,29,15.28,共有部分,鋼筋混凝土造,85年5月16日,五層,,持分移轉
RPVNMLTJIIKGFAO76DA,29,13.76,共有部分,鋼筋混凝土造,85年5月16日,五層,,持分移轉
RPPOMLNJIIKGFAO28DA,19,18.75,住家用,鋼筋混凝土造,95年7月31日,五層,二層,全筆移轉
RPQPMLOKIIKGFAO68DA,42,75.90,住家用,鋼筋混凝土造,72年6月9日,五層,一層,全筆移轉
RPXOMLOKIIKGFAO66DA,24,187.32,停車空間、住宅,鋼筋混凝土造,90年8月2日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPOMLNJIIKGFAO28DA,19,9.05,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPTOMLSJIIKGFAO56DA,3,82.63,集合住宅,鋼筋混凝土造,111年9月19日,二十三層,三層 陽台 雨遮,全筆移轉
RPTOMLSJIIKGFAO56DA,3,74.40,共有部分,鋼筋混凝土造,111年9月19日,二十三層,,持分移轉
RPSOMLNJIIKGFAO58DA,33,.19,住家用,鋼筋混凝土造,82年1月12日,六層,一層,持分移轉
RPSOMLNJIIKGFAO58DA,33,90.32,見使用執照,鋼筋混凝土造,82年1月12日,六層,五層 陽台,全筆移轉
RPSOMLNJIIKGFAO58DA,33,12.69,共有部分,鋼筋混凝土造,82年1月12日,六層,,持分移轉
RPSOMLNJIIKGFAO58DA,33,26.63,共有部分,鋼筋混凝土造,82年1月12日,六層,,持分移轉
RPQNMLMJIIKGFAO18DA,28,33.60,辦公室,鋼筋混凝土造,86年5月20日,十七層,十一層 陽台 花台,全筆移轉
RPQNMLMJIIKGFAO18DA,28,1.50,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台,持分移轉
RPQNMLMJIIKGFAO18DA,28,9.17,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLMJIIKGFAO18DA,28,.16,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLMJIIKGFAO18DA,28,3.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLMJIIKGFAO18DA,28,.10,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLPKIIKGFAO68EA,47,100.80,住家用,加強磚造,67年10月18日,二層,一層 二層,全筆移轉
RPVOMLPLPHKGFAO27DA,30,78.02,住家用,鋼筋混凝土造,84年12月8日,七層,二層 陽台 花台,全筆移轉
RPVOMLPLPHKGFAO27DA,30,11.20,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPVOMLPLPHKGFAO27DA,30,37.35,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPPNMLOKIIKGFAO48EA,30,79.30,住家用,鋼筋混凝土造,84年7月28日,二十層,十層 陽台 花台 雨遮,全筆移轉
RPPNMLOKIIKGFAO48EA,30,16.15,共有部分,鋼筋混凝土造,84年7月28日,二十層,,持分移轉
RPPNMLOKIIKGFAO48EA,30,42.60,共有部分,鋼筋混凝土造,84年7月28日,二十層,,持分移轉
RPRNMLSLPHKGFAO07DA,19,379.16,停車空間、住宅、儲藏室,鋼筋混凝土造,95年12月5日,三層,一層 二層 三層 陽台 雨遮 地下一層,全筆移轉
RPRNMLSLPHKGFAO07DA,19,39.86,共同使用,鋼筋混凝土造,95年12月5日,三層,,持分移轉
RPSOMLRKRHKGFAO27DA,32,91.85,住家用,鋼筋混凝土造,82年12月10日,十二層,三層 陽台 花台,全筆移轉
RPSOMLRKRHKGFAO27DA,32,21.94,共有部分,鋼筋混凝土造,82年12月10日,十二層,,持分移轉
RPQNMLRKIIKGFAO78DA,17,27.08,辦公室,鋼筋混凝土造,97年12月30日,十層,九層 陽台 雨遮,全筆移轉
RPQNMLRKIIKGFAO78DA,17,12.61,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPQNMLRKIIKGFAO78DA,17,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPPNMLRKIIKGFAO78EA,,199.10,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPVNMLSJIIKGFAO66DA,31,108.65,住家用,鋼筋混凝土造,83年12月6日,七層,四層 陽台,全筆移轉
RPVNMLSJIIKGFAO66DA,31,20.20,共有部分,鋼筋混凝土造,83年12月6日,七層,,持分移轉
RPOOMLLLIIKGFAO18DA,44,96.54,住家用,加強磚造,70年1月30日,二層,一層 二層,全筆移轉
RPTPMLQKIIKGFAO56DA,10,121.15,集合住宅,鋼筋混凝土造,104年8月10日,二十一層,二十層 陽台 雨遮,全筆移轉
RPTPMLQKIIKGFAO56DA,10,44.23,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,持分移轉
RPTPMLQKIIKGFAO56DA,10,74.55,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,持分移轉
RPRNMLMLIIKGFAO58EA,36,185.21,住家用,鋼筋混凝土造,78年3月31日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPPNMLMLQHKGFAO98DA,36,141.77,住家用,鋼筋混凝土造,78年10月7日,五層,五層 陽台 花台,全筆移轉
