鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
中正區,租賃房屋,基隆市中正區新豐街１７６號４樓,0.0,,,,1141101,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,79.25,2,2,1,有,有,有,15000,189,,0.0,0,,RPPRMLOJJIKGFDC97CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１５號２樓,0.0,,,,1141101,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101012,163.18,2,1,1,有,有,無,19500,119,,0.0,0,續租案件；,RPPNMLPJJIKGFDC67CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１７６號４樓,0.0,,,,1141101,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,79.25,2,2,1,有,有,有,15000,189,,0.0,0,,RPQNMLPJJIKGFDC77CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區培德路２巷８９之３號,0.0,,,,1141028,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670704,79.48,3,2,1,有,無,無,12000,151,,0.0,0,,RPRNMLPJJIKGFDC87CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區長安街２３３巷４２號６樓,0.0,,,,1141027,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060119,124.9,2,2,2,有,有,無,15000,120,,0.0,0,本件管理費3000由出租人負擔,RPSNMLPJJIKGFDC97CC,整棟(戶)出租,有,1141105~1151104,有,冷氣、熱水器、瓦斯或天然氣,
信義區,租賃房屋,基隆市信義區深溪路３８巷１之５號５樓,0.0,,,,1141028,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,82.84,3,2,1,有,有,有,19000,229,,0.0,0,租金總額含網路費；,RPTNMLPJJIKGFDC08CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路１５３之１號,0.0,,,,1141029,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580930,72.94,2,2,2,有,無,有,13000,178,,0.0,0,續租案件；,RPUNMLPJJIKGFDC18CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２１３之４號２樓,0.0,,,,1141029,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,無,15000,154,,0.0,0,續租案件；,RPWNMLPJJIKGFDC38CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路７８１之２號６樓,0.0,,,,1141022,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,90.89999999999999,3,1,1,有,有,無,12000,132,,0.0,0,,RPXNMLPJJIKGFDC48CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖碇路３８巷９９號７樓,0.0,,,,1141023,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980716,206.69,4,2,2,有,有,有,16000,77,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPOMLPJJIKGFDC77CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷６０９號１０樓,0.0,,,,1141017,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961218,95.44999999999999,2,1,1,有,有,有,14500,152,,0.0,0,,RPQOMLPJJIKGFDC87CC,整棟(戶)出租,有,1141023~1151022,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區曲水街１７號２樓,0.0,,,,1141101,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680426,38.28,1,1,1,有,無,有,9000,235,,0.0,0,,RPROMLPJJIKGFDC97CC,獨立套房,無,1141105~1151104,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區崇德路１７６之２號,0.0,,,,1141103,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700512,79.61,3,1,1,有,無,有,14000,176,,0.0,0,,RPSOMLPJJIKGFDC08CC,整棟(戶)出租,無,1141110~1151109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３３號１８樓之２,0.0,,,,1141101,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,85.29,2,1,1,有,有,無,15000,176,,0.0,0,續租案件；,RPTOMLPJJIKGFDC18CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２０７號１２樓,0.0,,,,1141029,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,35.17,1,0,1,有,有,無,6628,188,,0.0,0,管理費372元由出租人負擔。,RPVOMLPJJIKGFDC38CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷４０號１１樓,0.0,,,,1141105,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,170.92,3,2,2,有,有,有,19700,115,,0.0,0,,RPWOMLPJJIKGFDC48CC,整棟(戶)出租,有,1141106~1151105,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６８巷４８弄２５號４樓,0.0,,,,1141022,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,110.6,3,1,2,有,有,無,9000,81,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLQJJIKGFDC77CC,整棟(戶)出租,無,1141115~1151114,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷５０弄７號,0.0,,,,1141023,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,184.69,4,2,1,有,有,有,15000,81,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLQJJIKGFDC87CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街５７號２樓,0.0,,,,1141105,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,109.78999999999999,2,1,2,有,有,無,12000,109,,0.0,0,,RPRNMLQJJIKGFDC97CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１２０號６樓,0.0,,,,1141106,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,106.94,2,2,2,有,有,有,11600,108,,0.0,0,,RPSNMLQJJIKGFDC08CC,整棟(戶)出租,有,1141107~1151106,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１３９號１５樓,0.0,,,,1141027,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.3,2,1,1,有,有,有,13200,183,,0.0,0,實登金額13200元管理費800元由出租人承擔,RPTNMLQJJIKGFDC18CC,整棟(戶)出租,有,1141027~1151026,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區實踐路１７８號６樓之２,0.0,,,,1141031,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850705,96.66,2,2,2,有,無,有,17000,176,,0.0,0,,RPVNMLQJJIKGFDC38CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１３３號２樓,0.0,,,,1141103,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,7500,230,,0.0,0,租金總額含管理費；,RPPNMLQJJIKGFDC87DC,整棟(戶)出租,有,1141110~1151109,有,冷氣、熱水器、洗衣機、冰箱,
七堵區,租賃房屋,基隆市七堵區實踐路１６８號３樓之１,0.0,,,,1141031,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850705,34.67,1,1,1,有,有,有,12000,346,,0.0,0,,RPPNMLRJJIKGFDC87CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷１４之６號１樓,0.0,,,,1141104,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,94.16,3,2,2,有,有,有,11000,117,,0.0,0,,RPQNMLRJJIKGFDC97CC,整棟(戶)出租,有,1141110~1151109,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路４８８之４號,0.0,,,,1141105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,57.33,2,1,1,有,無,有,5000,87,,0.0,0,續租案件；,RPPNMLSJJIKGFDC97CC,整棟(戶)出租,無,1141113~1151112,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３３３巷２號６樓,0.0,,,,1141104,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,116.19999999999999,3,2,2,有,有,無,13000,112,,0.0,0,續租案件；,RPQNMLSJJIKGFDC08CC,整棟(戶)出租,有,1141107~1151106,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２４１號４樓之９,0.0,,,,1141104,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,86.21,2,1,1,有,有,有,16000,186,,0.0,0,續租案件；,RPRNMLSJJIKGFDC18CC,整棟(戶)出租,有,1141110~1151109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區福二街１３６之９號,0.0,,,,1141105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711226,52.47,2,1,1,有,無,有,11000,210,,0.0,0,續租案件；,RPSNMLSJJIKGFDC28CC,整棟(戶)出租,無,1141110~1151109,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６６之５號３樓,0.0,,,,1141104,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,37.05,1,0,1,有,有,有,6500,175,,0.0,0,續租案件；,RPTNMLSJJIKGFDC38CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１１弄２８號２樓,0.0,,,,1141105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,84.13,3,2,1,有,無,有,10000,119,,0.0,0,續租案件；,RPPNMLKKJIKGFDC27CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區中華路１４３之２號,0.0,,,,1141104,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,90.06,3,2,2,有,無,有,12000,133,,0.0,0,續租案件；,RPQNMLKKJIKGFDC37CC,整棟(戶)出租,無,1141110~1151109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６６之１７號８樓之１,0.0,,,,1141105,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,33.26,1,1,1,有,有,有,7200,216,,0.0,0,管理費300元由出租人承擔續租案件；,RPRNMLKKJIKGFDC47CC,獨立套房,有,1141105~1151104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區工東街２０號１０樓之３,0.0,,,,1141104,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,38.65,1,0,1,有,有,有,7500,194,,0.0,0,續租案件；,RPSNMLKKJIKGFDC57CC,獨立套房,有,1141110~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武聖街７６號,0.0,,,,1141103,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,100.97999999999999,3,2,2,有,無,無,13200,131,,0.0,0,續租案件；,RPUNMLKKJIKGFDC77CC,整棟(戶)出租,無,1141117~1151116,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷３０之１號,0.0,,,,1141110,土地0建物1車位0,三層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670114,76.82,3,2,1,有,無,無,16000,208,,0.0,0,續租案件；,RPVNMLKKJIKGFDC87CC,整棟(戶)出租,無,1141110~1151109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２２號９樓之２,0.0,,,,1141103,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.0,4,2,2,有,有,有,15000,174,,0.0,0,續租案件；,RPXNMLKKJIKGFDC08CC,整棟(戶)出租,有,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正區祥豐街１０６巷２之１號,0.0,,,,1141105,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660216,84.4,2,1,1,有,無,有,9000,107,,0.0,0,,RPPOMLKKJIKGFDC37CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路６巷２６６號４樓,0.0,,,,1141105,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,121.74,3,2,2,有,無,有,12500,103,,0.0,0,,RPQOMLKKJIKGFDC47CC,整棟(戶)出租,無,1141107~1151106,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街３００號５樓之１,0.0,,,,1141102,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.239999999999995,1,0,1,有,有,有,13000,206,,0.0,0,,RPROMLKKJIKGFDC57CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１６６號３樓,0.0,,,,1141103,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,105.46000000000001,2,2,1,有,有,有,16000,152,,0.0,0,,RPSOMLKKJIKGFDC67CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街３００號７樓,0.0,,,,1141103,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.74,2,2,2,有,有,有,13000,132,,0.0,0,,RPTOMLKKJIKGFDC77CC,整棟(戶)出租,無,1141105~1151104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１７７號１１樓,0.0,,,,1141104,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,145.66,3,2,2,有,有,有,14500,100,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPUOMLKKJIKGFDC87CC,整棟(戶)出租,有,1141116~1150515,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２１０巷３６號６樓,0.0,,,,1141031,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131121,54.230000000000004,1,1,1,有,有,有,13500,249,,0.0,0,,RPPNMLLKJIKGFDC37CC,獨立套房,有,1141105~1151104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路１０２號８樓之４,0.0,,,,1141110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,90.61999999999999,3,1,2,有,有,有,13000,143,,0.0,0,,RPQNMLLKJIKGFDC47CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路２３４巷８號５樓,0.0,,,,1141110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,175.42,4,2,2,有,有,有,16400,93,,0.0,0,管理費600元由出租人承擔,RPSNMLLKJIKGFDC67CC,整棟(戶)出租,有,1141110~1151109,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷２０１號２樓,0.0,,,,1141031,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,180.86,3,2,2,有,有,有,15000,83,,0.0,0,,RPTNMLLKJIKGFDC77CC,整棟(戶)出租,有,1141105~1151104,有,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區義二路６８號,0.0,,,,1141024,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890127,50.989999999999995,0,0,0,無,有,無,28000,549,,0.0,0,租金總額含稅；,RPPNMLLKJIKGFDC47DC,,無,1141116~1161115,有,瓦斯或天然氣,
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之１２,0.0,,,,1141020,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,29.939999999999998,1,0,1,有,有,有,6500,217,,0.0,0,續租案件；,RPPNMLMKJIKGFDC47CC,獨立套房,有,1141115~1150221,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路１８８巷２３號２樓,0.0,,,,1141107,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,99.55,3,2,2,有,無,有,13000,131,,0.0,0,續租案件；,RPQNMLMKJIKGFDC57CC,整棟(戶)出租,無,1141112~1151111,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２７４號３樓,0.0,,,,1141106,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,116.57,3,1,2,有,有,有,15000,129,,0.0,0,續租案件；,RPRNMLMKJIKGFDC67CC,整棟(戶)出租,有,1141110~1151109,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
