編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLIIKGFDH38CC,坡道平面,0,,地下一樓
RPQNMLNLIIKGFDH18CC,坡道平面,1000,,地下一樓
RPRNMLNLIIKGFDH28CC,坡道平面,500,34.25,地下一樓
RPTNMLNLIIKGFCH38CC,坡道平面,2000,39.16,地下一樓
RPSNMLNLIIKGFEH48CC,升降平面,0,,地下二樓
RPPOMLNLIIKGFEH28CC,坡道平面,2000,23.26,地下一樓
RPROMLNLIIKGFDH38CC,坡道平面,2500,29.34,地下二樓
RPQOMLNLIIKGFDH28CC,坡道平面,3000,25.49,地下二樓
RPQNMLNLIIKGFFH38CC,坡道平面,2500,24.94,地下三樓
RPUNMLNLIIKGFFH78CC,坡道平面,2500,33.39,地下二樓
RPOOMLNLIIKGFDH08CC,坡道平面,1500,,地下一樓
RPSNMLNLIIKGFFH58CC,坡道平面,0,34.65,地下三樓
RPQOMLNLIIKGFFH48CC,坡道平面,2500,26.93,地下二樓
RPOOMLNLIIKGFFH28CC,坡道平面,1600,40.56,地下二樓
RPSNMLNLIIKGFHH78CC,坡道平面,2500,28.18,地下一樓
RPTNMLNLIIKGFHH88CC,坡道平面,1500,33.84,地下四樓
RPSOMLNLIIKGFHH88CC,坡道平面,2500,26.81,地下三樓
RPSNMLOLIIKGFAH18CC,坡道平面,2500,36.60,地下三樓
RPPNMLOLIIKGFAH87CC,坡道平面,0,,地下一樓
RPPNMLOLIIKGFBH97CC,坡道平面,3000,34.42,地下二樓
RPTNMLOLIIKGFAH28CC,坡道平面,3000,28.10,地下二樓
RPRNMLOLIIKGFBH18CC,坡道平面,2000,,地下一樓
RPSNMLOLIIKGFDH48CC,坡道平面,1000,27.19,地下一樓
RPTNMLOLIIKGFDH58CC,坡道平面,2000,,地下一樓
RPOOMLOLIIKGFDH18CC,坡道平面,1000,33.46,地下三樓
RPVNMLOLIIKGFAH48CC,坡道平面,3000,29.86,地下二樓
RPTNMLOLIIKGFFH78CC,坡道平面,3000,30.21,地下二樓
RPSNMLOLIIKGFFH68CC,坡道平面,2000,36.36,地下三樓
RPPNMLOLIIKGFFH38CC,坡道平面,2000,36.82,地下二樓
RPRNMLOLIIKGFFH58CC,坡道平面,3000,40.56,地下三樓
RPOOMLQLIIKGFAH08CC,升降機械,0,,地下一樓
RPSNMLOLIIKGFHH88CC,坡道平面,3000,30.30,地下二樓
RPRNMLOLIIKGFHH78CC,坡道平面,0,27.20,地下三樓
RPUNMLQLIIKGFFH09CC,坡道平面,3000,29.96,地下二樓
RPVNMLRLIIKGFAH78CC,坡道平面,500,,地下二樓
RPWNMLRLIIKGFAH88CC,坡道平面,3000,46.60,地下四樓
RPOOMLRLIIKGFAH18CC,坡道平面,3000,,地下一樓
RPUOMLRLIIKGFAH78CC,坡道平面,2000,24.79,地下二樓
RPRPMLRLIIKGFAH58CC,坡道平面,3000,,地下一樓
RPTPMLRLIIKGFAH78CC,坡道平面,0,34.64,地下二樓
RPPNMLRLIIKGFBH28CC,坡道平面,3000,35.13,地下一樓
RPOOMLRLIIKGFBH28CC,坡道平面,0,,地下一樓
RPRPMLRLIIKGFBH68CC,坡道平面,2000,24.12,地下三樓
RPVNMLRLIIKGFEH56CC,坡道平面,3000,24.95,地下二樓
RPWNMLRLIIKGFEH66CC,坡道機械,3000,26.90,地下二樓
RPRNMLRLIIKGFDH68CC,坡道平面,1000,,地下二樓
RPVOMLRLIIKGFEH66CC,坡道平面,0,24.95,地下三樓
RPXOMLRLIIKGFEH86CC,坡道平面,3000,33.91,地下四樓
RPOOMLRLIIKGFFH68CC,坡道平面,3000,36.04,地下二樓
RPPNMLRLIIKGFFH78DC,坡道平面,0,29.48,地下一樓
RPOOMLRLIIKGFHH88CC,坡道平面,3000,27.02,地下四樓
RPRNMLRLIIKGFHH09CC,坡道平面,2000,37.58,地下三樓
RPUNMLRLIIKGFHH76CC,坡道平面,0,36.39,地下三樓
RPVNMLSLIIKGFAH88CC,坡道平面,2500,,地下四樓
RPQOMLSLIIKGFAH48CC,一樓平面,2000,,一樓
RPUOMLRLIIKGFHH86CC,坡道平面,0,45.05,地下四樓
RPPOMLSLIIKGFAH38CC,坡道平面,2000,34.15,地下一樓
RPWPMLSLIIKGFAH56CC,坡道平面,0,36.33,地下四樓
RPPPMLSLIIKGFAH48CC,坡道平面,0,38.94,地下二樓
RPPQMLSLIIKGFAH58CC,坡道平面,1000,,地下一樓
RPUQMLSLIIKGFAH09CC,坡道平面,3000,,地下一樓
RPQNMLSLIIKGFBH48CC,坡道平面,1000,,地下二樓
RPWNMLSLIIKGFBH09CC,一樓平面,1300,,一樓
RPQOMLSLIIKGFBH58CC,坡道平面,2000,,地下一樓
RPSPMLSLIIKGFBH88CC,坡道平面,1200,,地下二樓
RPVRMLSLIIKGFBH76CC,一樓平面,2200,13.75,一樓
RPRRMLSLIIKGFBH98CC,坡道平面,1000,34.42,地下二樓
RPURMLSLIIKGFBH66CC,坡道平面,0,,地下二樓
RPSSMLSLIIKGFBH56CC,坡道平面,1000,36.15,地下三樓
RPTTMLSLIIKGFBH76CC,坡道平面,500,,地下一樓
RPUUMLSLIIKGFBH96CC,坡道平面,3000,31.07,地下三樓
RPRNMLSLIIKGFCH68CC,坡道平面,3000,29.77,地下二樓
RPSNMLSLIIKGFCH78CC,坡道平面,3000,21.18,地下一樓
RPUNMLSLIIKGFCH98CC,坡道平面,1500,37.20,地下二樓
RPRNMLSLIIKGFDH78CC,坡道平面,1800,30.94,地下一樓
RPVNMLSLIIKGFDH56CC,坡道平面,0,,地下一樓
RPPNMLSLIIKGFEH68CC,坡道平面,2000,35.67,地下三樓
RPUNMLSLIIKGFDH09CC,坡道平面,2000,,地下一樓
RPSNMLSLIIKGFEH98CC,坡道平面,2000,24.95,地下三樓
RPVNMLSLIIKGFEH66CC,坡道平面,3000,29.35,地下三樓
RPUNMLSLIIKGFEH56CC,坡道平面,3000,31.81,地下二樓
RPTNMLSLIIKGFEH09CC,坡道平面,2000,31.63,地下二樓
RPOOMLSLIIKGFDH58CC,坡道平面,1000,30.98,地下一樓
RPOOMLSLIIKGFEH68CC,坡道平面,0,,地下三樓
RPSNMLSLIIKGFFH09CC,坡道平面,1500,29.37,地下二樓
RPVNMLSLIIKGFFH76CC,坡道平面,2000,20.36,地下三樓
RPROMLSLIIKGFFH09CC,坡道平面,0,35.49,地下二樓
RPXNMLSLIIKGFFH96CC,坡道平面,2000,27.94,地下二樓
RPQOMLSLIIKGFFH98CC,坡道平面,2000,31.01,地下三樓
RPPOMLSLIIKGFGH98CC,坡道平面,2000,,地下一樓
RPPOMLSLIIKGFGH98CC,坡道平面,2000,,地下一樓
RPOOMLSLIIKGFGH88CC,坡道平面,2000,31.43,地下二樓
RPXNMLSLIIKGFHH17CC,坡道平面,0,27.20,地下二樓
RPWNMLTLIIKGFAH09CC,坡道平面,2700,24.93,地下四樓
RPTNMLTLIIKGFAH78CC,坡道平面,2500,,地下一樓
RPTNMLTLIIKGFBH88CC,坡道平面,500,28.42,地下二樓
RPUPMLTLIIKGFAH09CC,坡道平面,3000,34.04,地下二樓
RPOPMLTLIIKGFAH48CC,坡道平面,500,27.35,地下一樓
RPTPMLTLIIKGFAH98CC,坡道平面,1000,36.57,地下二樓
RPVNMLTLIIKGFBH09CC,坡道平面,3000,13.35,地下二樓
RPQOMLTLIIKGFBH68CC,坡道平面,2000,27.49,地下一樓
RPOPMLTLIIKGFBH58CC,坡道平面,1000,35.24,地下二樓
RPRPMLTLIIKGFBH88CC,坡道平面,2500,33.13,地下三樓
RPRSMLTLIIKGFBH56CC,坡道平面,3000,21.91,地下一樓
RPRNMLTLIIKGFCH78CC,坡道平面,2000,36.46,地下三樓
RPVNMLTLIIKGFCH56CC,坡道平面,800,,地下二樓
RPSNMLTLIIKGFDH98CC,坡道平面,3000,,地下二樓
RPVNMLTLIIKGFEH76CC,坡道平面,0,31.99,地下二樓
RPWNMLTLIIKGFEH86CC,坡道平面,2000,24.95,地下二樓
RPPOMLTLIIKGFEH88CC,坡道平面,1267,41.63,地下一樓
RPPOMLTLIIKGFDH78CC,坡道平面,1000,,地下一樓
RPTNMLTLIIKGFFH66CC,坡道平面,1000,29.72,地下二樓
RPUNMLTLIIKGFFH76CC,坡道平面,3000,,地下一樓
RPSNMLTLIIKGFFH56CC,坡道平面,1000,31.77,地下一樓
RPQOMLTLIIKGFFH09CC,坡道平面,2000,24.51,地下二樓
RPWNMLTLIIKGFFH96CC,坡道平面,500,29.74,地下一樓
RPVNMLTLIIKGFFH86CC,坡道平面,1000,39.80,地下三樓
RPSOMLTLIIKGFFH66CC,坡道平面,1000,35.59,地下二樓
RPUNMLTLIIKGFGH86CC,坡道平面,3000,,地下二樓
RPVNMLTLIIKGFGH96CC,坡道平面,1000,33.56,地下一樓
RPOOMLTLIIKGFGH98CC,坡道平面,2500,37.69,地下三樓
RPWNMLTLIIKGFGH07CC,坡道平面,2000,,地下三樓
RPSNMLKMIIKGFAH87CC,坡道平面,0,47.16,地下一樓
RPVNMLKMIIKGFAH18CC,坡道平面,1500,,地下三樓
RPPPMLKMIIKGFAH77CC,坡道平面,3000,33.87,地下一樓
RPRPMLKMIIKGFAH97CC,坡道平面,0,27.20,地下一樓
RPTNMLKMIIKGFBH08CC,坡道平面,0,23.41,地下二樓
RPVOMLKMIIKGFBH38CC,坡道平面,2500,24.12,地下二樓
RPVPMLKMIIKGFAH38CC,坡道平面,2000,,地下四樓
RPOQMLKMIIKGFAH77CC,坡道平面,0,40.67,地下一樓
RPSPMLKMIIKGFBH18CC,坡道平面,2000,24.12,地下三樓
RPPPMLKMIIKGFBH87CC,坡道平面,0,35.48,地下四樓
RPRPMLKMIIKGFBH08CC,坡道平面,0,24.89,地下一樓
RPTSMLKMIIKGFBH58CC,坡道平面,1400,36.56,地下三樓
RPWPMLKMIIKGFBH58CC,坡道平面,3000,28.51,地下三樓
RPRNMLKMIIKGFDH08CC,坡道平面,0,,地下二樓
RPUOMLKMIIKGFEH58CC,坡道平面,0,43.56,地下三樓
RPOOMLKMIIKGFEH97CC,坡道平面,0,61.69,地下一樓
RPWPMLKMIIKGFEH88CC,坡道平面,3000,,地下二樓
RPPNMLKMIIKGFFH08CC,坡道平面,2500,28.94,地下二樓
RPTNMLKMIIKGFFH48CC,坡道平面,0,25.89,地下一樓
RPTNMLKMIIKGFFH48CC,坡道平面,0,25.89,地下一樓
RPVNMLKMIIKGFFH68CC,坡道平面,0,33.75,地下三樓
RPWNMLKMIIKGFFH78CC,坡道平面,3000,34.40,地下二樓
RPWNMLKMIIKGFFH78CC,坡道平面,3000,34.40,地下二樓
RPPOMLKMIIKGFFH18CC,坡道平面,3000,31.39,地下一樓
RPTOMLKMIIKGFFH58CC,坡道平面,3000,31.39,地下二樓
RPOPMLKMIIKGFFH18CC,坡道平面,2000,24.83,地下二樓
RPTNMLKMIIKGFGH58CC,坡道平面,2500,27.34,地下二樓
RPPNMLKMIIKGFHH28CC,坡道平面,2000,,地下一樓
RPQNMLKMIIKGFHH38CC,坡道平面,1800,28.74,地下三樓
RPVNMLKMIIKGFHH88CC,坡道平面,2000,23.76,地下四樓
RPPNMLKMIIKGFAH67DC,坡道平面,0,,地下一樓
RPPNMLKMIIKGFAH67DC,坡道平面,0,,地下一樓
RPPNMLKMIIKGFAH67DC,坡道平面,0,,地下一樓
RPWNMLKMIIKGFHH98CC,坡道平面,2700,24.80,地下四樓
RPPNMLKMIIKGFGH28DC,坡道平面,0,30.71,地下二樓
RPSOMLLMIIKGFAH08CC,升降機械,3000,24.79,一樓
RPWNMLLMIIKGFAH38CC,坡道平面,500,,地下二樓
RPUOMLLMIIKGFBH38CC,坡道機械,500,,地下一樓
RPTPMLLMIIKGFBH38CC,坡道平面,1500,21.91,地下二樓
RPQQMLLMIIKGFBH18CC,坡道平面,2000,,地下一樓
RPWSMLLMIIKGFBH98CC,坡道平面,0,,地下二樓
RPQOMLLMIIKGFCH08CC,坡道平面,0,39.43,地下四樓
RPQNMLLMIIKGFEH18CC,坡道平面,500,24.41,地下二樓
RPVNMLLMIIKGFDH58CC,坡道平面,1000,,地下一樓
RPWNMLLMIIKGFFH88CC,坡道平面,500,23.50,地下二樓
RPUNMLLMIIKGFFH68CC,坡道平面,0,30.18,地下二樓
RPQNMLLMIIKGFHH48CC,坡道平面,2500,23.76,地下四樓
RPPNMLLJJIKGFCH67CC,坡道平面,2000,32.11,地下一樓
RPTNMLLJJIKGFAH87CC,升降機械,2500,9.85,地下二樓
RPPNMLMJJIKGFAH57CC,坡道平面,2500,,地下一樓
RPOOMLLMIIKGFHH38CC,坡道平面,0,27.20,地下四樓
RPQNMLLJJIKGFHH28CC,坡道平面,0,28.11,地下四樓
RPUNMLLMIIKGFHH88CC,坡道平面,0,37.37,地下四樓
RPRNMLMJJIKGFCH97CC,坡道平面,0,,地下一樓
RPQNMLMJJIKGFEH08CC,坡道平面,500,,地下一樓
RPSNMLMJJIKGFHH58CC,坡道平面,3000,23.76,地下二樓
RPRNMLNJJIKGFAH87CC,坡道平面,3000,41.31,地下三樓
RPQNMLNJJIKGFAH77CC,坡道平面,1500,,地下二樓
RPTOMLNJJIKGFAH18CC,坡道平面,1000,34.51,地下四樓
RPQNMLNJJIKGFBH87CC,坡道平面,500,29.63,地下二樓
RPXNMLNJJIKGFAH48CC,升降機械,400,15.66,地下二樓
RPSOMLNJJIKGFAH08CC,坡道平面,2500,,地下二樓
RPOPMLNJJIKGFBH87CC,坡道平面,500,33.26,地下二樓
RPPPMLNJJIKGFBH97CC,坡道平面,2500,,地下一樓
RPRNMLNJJIKGFDH18CC,坡道平面,3500,27.28,地下一樓
RPPNMLNJJIKGFEH08CC,坡道平面,1000,41.98,地下一樓
RPUNMLNJJIKGFFH68CC,坡道平面,1000,,地下一樓
RPSOMLNJJIKGFGH68CC,坡道平面,3000,33.69,地下二樓
RPPNMLNJJIKGFHH38CC,坡道平面,2000,26.37,地下二樓
RPSNMLOJJIKGFAH08CC,坡道平面,3000,26.20,地下三樓
RPXNMLOJJIKGFAH58CC,坡道平面,3000,28.37,地下四樓
RPWNMLOJJIKGFAH48CC,坡道平面,2000,38.70,地下三樓
RPRNMLOJJIKGFAH97CC,坡道平面,2000,,地下一樓
RPQOMLOJJIKGFAH97CC,坡道平面,2500,,地下一樓
RPPOMLOJJIKGFAH87CC,坡道平面,3000,29.26,地下二樓
RPTOMLOJJIKGFAH28CC,坡道平面,3000,29.72,地下二樓
RPTPMLOJJIKGFAH38CC,坡道平面,3000,33.31,地下三樓
RPOQMLOJJIKGFAH97CC,坡道平面,2700,,地下一樓
RPRNMLOJJIKGFBH08CC,坡道平面,0,28.42,地下三樓
RPPQMLOJJIKGFAH08CC,坡道平面,3000,32.44,地下一樓
RPRPMLOJJIKGFAH18CC,坡道平面,3000,,地下一樓
RPWPMLOJJIKGFAH68CC,坡道平面,1956,33.93,地下一樓
RPQPMLOJJIKGFAH08CC,坡道平面,0,41.35,地下三樓
RPSNMLOJJIKGFBH18CC,坡道平面,1000,20.94,地下二樓
RPWNMLOJJIKGFBH58CC,坡道平面,0,,地下一樓
RPVNMLOJJIKGFBH48CC,坡道平面,0,,地下一樓
RPQPMLOJJIKGFBH18CC,坡道平面,2000,,地下一樓
RPPNMLOJJIKGFCH97CC,坡道平面,2500,,地下一樓
RPQRMLOJJIKGFBH38CC,坡道平面,2500,,地下一樓
RPTQMLOJJIKGFBH58CC,坡道平面,2000,,地下二樓
RPQNMLOJJIKGFCH08CC,坡道平面,500,,地下一樓
RPPRMLOJJIKGFBH28CC,坡道平面,0,28.38,地下二樓
RPPRMLOJJIKGFBH28CC,坡道平面,0,28.37,地下二樓
RPVNMLOJJIKGFCH58CC,坡道平面,3000,35.56,地下二樓
RPTNMLOJJIKGFDH48CC,坡道平面,1700,,地下一樓
RPSOMLOJJIKGFDH48CC,坡道平面,600,,地下一樓
RPXOMLOJJIKGFDH98CC,坡道平面,3000,31.74,地下二樓
RPTNMLOJJIKGFEH58CC,坡道平面,3000,,地下二樓
RPSNMLOJJIKGFFH58CC,坡道平面,0,,地下一樓
RPRNMLOJJIKGFGH58CC,坡道平面,3000,38.94,地下三樓
RPTNMLOJJIKGFGH78CC,坡道平面,2000,38.94,地下四樓
RPRNMLOJJIKGFHH68CC,坡道平面,2500,33.61,地下二樓
RPPNMLOJJIKGFBH97DC,坡道平面,0,,地下二樓
RPPNMLOJJIKGFGH48DC,坡道平面,0,32.09,地下一樓
RPPNMLOJJIKGFCH08DC,坡道平面,0,,地下一樓
RPTOMLPJJIKGFAH38CC,坡道平面,3000,13.15,地下一樓
RPROMLPJJIKGFAH18CC,坡道平面,2500,14.24,地下三樓
RPTOMLPJJIKGFBH48CC,坡道平面,2000,33.90,地下三樓
RPTPMLPJJIKGFAH48CC,坡道平面,0,22.90,地下三樓
RPOQMLPJJIKGFAH08CC,坡道平面,2500,30.33,地下二樓
RPVOMLPJJIKGFAH58CC,坡道平面,3000,38.75,地下二樓
RPUPMLPJJIKGFAH58CC,坡道平面,0,36.50,地下二樓
RPRPMLPJJIKGFAH28CC,坡道平面,0,23.39,地下四樓
RPPQMLPJJIKGFBH28CC,坡道平面,2500,,地下一樓
RPUPMLPJJIKGFBH68CC,坡道平面,3000,,地下一樓
RPOQMLPJJIKGFBH18CC,坡道平面,300,,地下一樓
RPXNMLPJJIKGFCH88CC,坡道平面,1000,25.15,地下一樓
RPXRMLPJJIKGFBH56CC,坡道平面,0,35.87,地下二樓
RPWNMLPJJIKGFCH78CC,坡道平面,1000,,地下一樓
RPQOMLPJJIKGFCH28CC,坡道平面,2500,29.60,地下三樓
RPUOMLPJJIKGFDH78CC,坡道平面,1000,39.86,地下一樓
RPTOMLPJJIKGFEH78CC,坡道平面,3000,30.08,地下三樓
RPOOMLPJJIKGFEH28CC,坡道平面,3500,23.00,地下二樓
RPWNMLPJJIKGFEH98CC,坡道平面,2000,,地下二樓
RPSNMLPJJIKGFFH68CC,坡道平面,500,42.50,地下二樓
RPSOMLPJJIKGFEH68CC,坡道平面,3000,39.98,地下二樓
RPVNMLPJJIKGFFH98CC,坡道平面,2000,33.05,地下一樓
RPRNMLPJJIKGFEH48CC,坡道平面,0,22.11,地下三樓
RPUOMLPJJIKGFFH98CC,坡道平面,3000,27.21,地下三樓
RPSOMLPJJIKGFFH78CC,坡道平面,1500,22.51,地下二樓
RPXNMLPJJIKGFFH56CC,坡道平面,1700,24.74,地下二樓
RPTNMLPJJIKGFGH88CC,坡道平面,3000,30.93,地下一樓
RPTOMLPJJIKGFFH88CC,坡道平面,2650,35.26,地下二樓
RPWNMLPJJIKGFGH56CC,坡道平面,2000,,地下一樓
RPVNMLPJJIKGFGH09CC,坡道平面,3000,28.93,地下一樓
RPXOMLPJJIKGFGH76CC,坡道平面,2000,,地下一樓
RPTOMLPJJIKGFGH98CC,坡道平面,1500,,地下一樓
RPPNMLPJJIKGFEH38DC,一樓平面,0,,一樓
RPTNMLPJJIKGFHH98CC,坡道平面,100,23.84,地下三樓
RPQOMLPJJIKGFHH78CC,坡道平面,0,28.12,地下五樓含以下
RPRNMLPJJIKGFHH78CC,坡道平面,500,25.40,地下三樓
RPWNMLQJJIKGFAH68CC,坡道平面,0,,地下一樓
RPUOMLQJJIKGFAH58CC,坡道平面,3000,,地下二樓
RPVPMLQJJIKGFAH78CC,坡道平面,3000,32.05,地下四樓
RPTNMLQJJIKGFBH48CC,坡道平面,3000,36.90,地下一樓
RPPOMLQJJIKGFBH18CC,坡道平面,3000,,地下三樓
RPOQMLQJJIKGFBH28CC,坡道平面,500,,地下一樓
RPRQMLQJJIKGFAH48CC,坡道機械,1000,26.46,地下三樓
RPRNMLQJJIKGFDH48CC,坡道平面,1000,31.74,地下一樓
RPRNMLQJJIKGFEH58CC,坡道平面,3000,43.86,地下二樓
RPUNMLQJJIKGFDH78CC,坡道平面,1000,,地下一樓
RPVNMLQJJIKGFDH88CC,坡道平面,500,34.25,地下三樓
RPTNMLQJJIKGFEH78CC,坡道平面,1500,20.01,地下二樓
RPSNMLQJJIKGFFH78CC,坡道平面,2000,35.59,地下二樓
RPRNMLQJJIKGFFH68CC,坡道平面,2500,,地下一樓
RPVNMLQJJIKGFFH09CC,坡道平面,2000,35.59,地下二樓
RPSOMLQJJIKGFFH88CC,坡道平面,2500,22.51,地下二樓
RPQNMLQJJIKGFGH68CC,坡道平面,2100,35.12,地下二樓
RPQOMLQJJIKGFGH78CC,坡道平面,0,,地下二樓
RPPNMLRJJIKGFAH08CC,升降機械,500,,地下二樓
RPPNMLQJJIKGFAH08DC,坡道平面,0,27.48,地下三樓
RPRNMLRJJIKGFAH28CC,坡道平面,600,28.37,地下四樓
RPROMLRJJIKGFAH38CC,坡道平面,2000,,地下二樓
RPSNMLQJJIKGFHH98CC,坡道平面,0,,地下三樓
RPPPMLRJJIKGFAH28CC,坡道平面,500,29.58,地下一樓
RPVPMLRJJIKGFAH88CC,坡道平面,3000,33.87,地下三樓
RPRQMLRJJIKGFAH58CC,坡道平面,1500,30.33,地下二樓
RPQQMLRJJIKGFAH48CC,坡道平面,2000,,地下二樓
RPSQMLRJJIKGFAH68CC,坡道平面,3000,25.32,地下二樓
RPXNMLRJJIKGFBH98CC,一樓平面,0,,一樓
RPXNMLRJJIKGFBH98CC,一樓平面,0,,一樓
RPROMLRJJIKGFBH48CC,坡道平面,2500,,地下二樓
RPXPMLRJJIKGFBH56CC,一樓平面,2000,,一樓
RPTPMLRJJIKGFBH78CC,坡道平面,1500,36.21,地下一樓
RPWQMLRJJIKGFBH56CC,坡道平面,1000,,地下二樓
RPTNMLRJJIKGFCH68CC,坡道平面,2000,,地下一樓
RPUOMLRJJIKGFCH88CC,坡道平面,1000,37.20,地下一樓
RPRNMLRJJIKGFDH58CC,一樓平面,2000,,一樓
RPTNMLRJJIKGFDH78CC,坡道平面,2000,29.69,地下二樓
RPPNMLRJJIKGFDH38CC,一樓平面,1000,32.56,一樓
RPSNMLRJJIKGFDH68CC,坡道平面,3000,31.74,地下三樓
RPWOMLRJJIKGFEH66CC,坡道平面,1000,27.15,地下三樓
RPVNMLRJJIKGFFH56CC,坡道平面,1000,36.41,地下二樓
RPROMLRJJIKGFFH88CC,坡道平面,0,40.56,地下二樓
RPQOMLRJJIKGFFH78CC,坡道平面,1500,34.23,地下三樓
RPSOMLRJJIKGFEH88CC,坡道平面,0,31.99,地下一樓
RPSNMLRJJIKGFGH98CC,坡道平面,500,18.14,地下一樓
RPSOMLRJJIKGFGH09CC,坡道平面,2700,35.15,地下三樓
RPPNMLRJJIKGFHH78CC,坡道平面,500,35.07,地下五樓含以下
RPPNMLSJJIKGFAH18CC,坡道平面,2500,32.00,地下二樓
RPROMLRJJIKGFHH09CC,坡道平面,1000,26.34,地下四樓
RPRNMLSJJIKGFBH48CC,坡道平面,0,10.50,地下三樓
RPTNMLSJJIKGFAH58CC,坡道平面,0,,地下一樓
RPOPMLKKJIKGFAH57CC,坡道平面,2500,,地下一樓
RPRPMLKKJIKGFAH87CC,坡道平面,1500,32.00,地下二樓
RPOOMLKKJIKGFAH47CC,坡道平面,2000,41.48,地下二樓
RPSPMLKKJIKGFAH97CC,坡道平面,1000,42.15,地下三樓
RPTQMLKKJIKGFAH18CC,坡道平面,1000,28.22,地下四樓
RPWQMLKKJIKGFAH48CC,坡道平面,0,,地下一樓
RPQPMLKKJIKGFBH87CC,坡道平面,0,31.07,地下四樓
RPPQMLKKJIKGFBH87CC,坡道平面,3000,37.16,地下三樓
RPUQMLKKJIKGFBH38CC,坡道平面,1000,31.65,地下二樓
RPURMLKKJIKGFBH48CC,坡道平面,1000,31.07,地下五樓含以下
RPXRMLKKJIKGFBH78CC,坡道平面,0,,地下一樓
RPSNMLKKJIKGFDH08CC,坡道平面,1500,28.56,地下一樓
RPXNMLKKJIKGFDH58CC,坡道平面,3000,27.19,地下二樓
RPUNMLKKJIKGFDH28CC,坡道平面,3000,27.68,地下一樓
RPTNMLKKJIKGFDH18CC,坡道平面,2000,31.01,地下三樓
RPTNMLKKJIKGFEH28CC,坡道平面,3000,26.48,地下二樓
RPWNMLKKJIKGFEH58CC,坡道平面,2000,24.51,地下一樓
RPRNMLKKJIKGFEH08CC,坡道平面,0,24.95,地下三樓
RPXNMLKKJIKGFEH68CC,坡道平面,3000,,地下一樓
RPSNMLKKJIKGFFH28CC,坡道平面,2000,33.75,地下一樓
RPOOMLKKJIKGFFH97CC,坡道平面,0,33.15,地下一樓
RPTOMLKKJIKGFFH48CC,坡道平面,0,45.74,地下二樓
RPXNMLKKJIKGFGH88CC,坡道平面,1000,31.29,地下二樓
RPUNMLKKJIKGFHH68CC,坡道平面,1000,33.58,地下一樓
RPRNMLKKJIKGFHH38CC,坡道機械,2000,14.57,地下一樓
RPVNMLLKJIKGFAH18CC,坡道機械,2000,13.55,地下三樓
RPOOMLLKJIKGFAH57CC,坡道平面,3000,,地下三樓
RPWNMLLKJIKGFAH28CC,坡道平面,2500,,地下二樓
RPQNMLLKJIKGFBH77CC,坡道平面,2500,24.02,地下一樓
RPWNMLLKJIKGFBH38CC,坡道平面,2500,21.43,地下二樓
RPVOMLLKJIKGFAH28CC,坡道平面,2500,,地下一樓
RPWOMLLKJIKGFAH38CC,坡道平面,2500,,地下一樓
RPPPMLLKJIKGFAH77CC,坡道平面,3000,,地下一樓
RPPOMLLKJIKGFBH77CC,坡道平面,1550,,地下二樓
RPQOMLLKJIKGFBH87CC,坡道平面,3000,34.19,地下一樓
RPTOMLLKJIKGFBH18CC,坡道平面,1000,28.15,地下四樓
RPPNMLLKJIKGFCH77CC,坡道平面,500,31.11,地下二樓
RPPPMLLKJIKGFBH87CC,坡道平面,3000,21.91,地下二樓
RPQNMLLKJIKGFCH87CC,坡道平面,3000,26.29,地下三樓
RPQNMLLKJIKGFCH87CC,坡道平面,3000,26.29,地下三樓
RPSNMLLKJIKGFCH08CC,坡道平面,2500,,地下一樓
RPSNMLLKJIKGFDH18CC,坡道平面,2500,40.11,地下二樓
RPQNMLLKJIKGFFH18CC,坡道平面,3000,28.94,地下一樓
RPSNMLLKJIKGFFH38CC,坡道平面,3000,,地下二樓
RPVNMLLKJIKGFFH68CC,坡道平面,3000,29.67,地下二樓
RPQNMLLKJIKGFHH38CC,坡道平面,2500,36.30,地下五樓含以下
RPRNMLLKJIKGFHH48CC,坡道平面,2200,29.88,地下三樓
RPSNMLLKJIKGFHH58CC,坡道平面,3000,23.22,地下二樓
RPUNMLMKJIKGFAH18CC,坡道平面,2500,32.44,地下三樓
RPXOMLMKJIKGFAH58CC,坡道平面,3000,,地下二樓
RPXNMLMKJIKGFAH48CC,坡道平面,2000,28.05,地下一樓
RPQOMLMKJIKGFAH87CC,坡道平面,3000,34.64,地下三樓
RPWOMLMKJIKGFAH48CC,坡道平面,3000,46.28,地下三樓
RPPPMLMKJIKGFAH87CC,坡道平面,0,13.09,地下二樓
RPUPMLMKJIKGFAH38CC,坡道平面,1000,25.60,地下二樓
RPRPMLMKJIKGFAH08CC,坡道平面,0,38.65,地下三樓
RPSPMLMKJIKGFAH18CC,坡道平面,3000,24.79,地下一樓
RPQQMLMKJIKGFAH08CC,坡道平面,2000,36.50,地下一樓
RPQNMLMKJIKGFBH87CC,坡道平面,2000,34.54,地下二樓
RPTNMLMKJIKGFBH18CC,坡道平面,1500,,地下一樓
RPSNMLMKJIKGFBH08CC,坡道平面,0,35.15,地下二樓
RPSNMLMKJIKGFBH08CC,坡道平面,0,35.15,地下二樓
RPTPMLMKJIKGFBH38CC,坡道平面,3000,34.42,地下一樓
RPOPMLMKJIKGFBH87CC,坡道平面,1400,16.78,地下一樓
RPSQMLMKJIKGFBH38CC,坡道平面,1000,36.15,地下二樓
