鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２７號之５３,133.84,,鄉村區,乙種建築用地,1141024,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660701,80.83,3,2,2,有,無,5100000,63095,,0.0,0,其他增建；,RPPNMLOKJIKGFDQ09EA,80.83,0.0,0.0,無,0109
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里光復新路３１號,99.72,住,,,1141010,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820708,149.0,4,3,3,有,無,7200000,48322,,0.0,0,,RPPNMLNLIIKGFBQ68DA,135.05,13.95,0.0,無,
六腳鄉,土地,灣內段灣內小段1041地號,3396.0,,特定農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,4417,,0.0,0,急買急賣；,RPPNMLSKJIKGFBQ56DA,0.0,0.0,0.0,無,
新港鄉,土地,埤頭段共和小段905地號,4988.0,,特定農業區,農牧用地,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6933320,1390,,0.0,0,,RPPNMLQKIIKGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村光明街２７２號,82.0,住,,,1141004,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1080110,183.67,4,2,3,有,無,14700000,80035,一樓平面,0.0,0,頂樓加蓋；其他增建；,RPPNMLNKJIKGFCQ78DA,170.73,12.94,0.0,無,0110
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號五樓之４０,8.07,,鄉村區,乙種建築用地,1141009,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,0,1,有,有,1680000,69796,,0.0,0,夾層；,RPUNMLRKJIKGFDQ17DA,14.18,0.0,1.97,有,0111
水上鄉,房地(土地+建物),嘉義縣水上鄉義興村番子寮４６號之５,127.8,,鄉村區,乙種建築用地,1141025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680314,106.68,4,1,2,有,無,1500000,14061,,0.0,0,未登記建物；,RPQNMLSKJIKGFDQ86DA,106.68,0.0,0.0,無,
溪口鄉,土地,崙尾段美南小段533地號,1018.0,,特定農業區,殯葬用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1842580,1810,,0.0,0,政府機關標讓售；,RPPNMLSKJIKGFCQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段2地號,151.2,,山坡地保育區,丙種建築用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,84672,560,,0.0,0,地清或未辦繼承標售；,RPQNMLTKJIKGFEQ17EA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段過路小段903地號,345.42,,鄉村區,乙種建築用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,858000,2484,,0.0,0,地清或未辦繼承標售；,RPQNMLLKJIKGFBQ58DA,0.0,0.0,0.0,無,0112
義竹鄉,土地,五間厝段祥和小段61地號,4431.03,,特定農業區,農牧用地,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,916,,0.0,0,,RPPNMLOKJIKGFBQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,新店段1695地號,17160.0,,特定專用區,養殖用地,1141015,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12751596,743,,0.0,0,未登記建物；,RPRNMLKLJIKGFBQ68DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段２３３之９號,99.95,住,,,1141022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,117.36,0,0,0,無,無,2780000,23688,,0.0,0,,RPSNMLRKJIKGFCQ86DA,117.36,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村５鄰崎子頭路３１之８６號,94.49,,鄉村區,乙種建築用地,1141027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680630,108.42,3,2,2,有,無,4000000,36894,,0.0,0,,RPTNMLSKJIKGFDQ17DA,104.9,3.52,0.0,無,
溪口鄉,土地,溪口段後港小段505地號,13.22,,特定農業區,農牧用地,1141025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000,378,,0.0,0,畸零地或有合併使用效益；,RPPNMLPJJIKGFCQ98EA,0.0,0.0,0.0,無,0113
朴子市,土地,牛挑灣段松梅小段692地號,338.0,,特定農業區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,888,,0.0,0,,RPTNMLQKJIKGFBQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,舊南港段南港小段303地號,1718.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2120000,1234,,0.0,0,,RPVNMLTLIIKGFCQ37DA,0.0,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段562地號,686.0,,特定農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,1239,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJJIKGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,土地,民南段609地號,305.0,農,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3109999,10197,,0.0,0,地清或未辦繼承標售；,RPTNMLNKJIKGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７４５號四樓,30.4,住,,,1141029,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,100.75,3,2,2,有,有,2600000,25806,,0.0,0,,RPRNMLRKJIKGFCQ76DA,77.1,0.0,8.24,無,
民雄鄉,土地,建國段822地號,2600.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3846,,0.0,0,,RPPPMLSKJIKGFCQ86DA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段829地號,879.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3428000,3900,,0.0,0,,SPPPMLSKJIKGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段828地號,3384.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14425500,4263,,0.0,0,,RPQPMLSKJIKGFCQ96DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之３２號二樓之８,32.02,,特定農業區,甲種建築用地,1141029,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110628,86.0,1,1,1,有,有,7020000,81628,,0.0,0,,RPVNMLSKJIKGFDQ37DA,52.62,0.0,7.14,有,0114
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２２之１６５號,71.96,,鄉村區,乙種建築用地,1141021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700510,113.25,3,1,2,有,無,1800000,15894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLKLJIKGFDQ76DA,107.08,6.17,0.0,無,
朴子市,土地,新庄段農牧小段606-1地號,2033.5,,特定農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3883000,1910,,0.0,0,,RPSNMLLLIIKGFBQ78DA,0.0,0.0,0.0,無,
朴子市,土地,鴨母寮段竹村小段523地號,3663.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7340000,2004,,0.0,0,,RPUNMLQJJIKGFBQ76DA,0.0,0.0,0.0,無,0115
朴子市,土地,牛挑灣段松華小段288地號,31.5,,特定農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3175,,0.0,0,,RPRNMLQKJIKGFBQ56DA,0.0,0.0,0.0,無,
新港鄉,土地,舊南港段南港小段484-116地號,63.0,,特定農業區,甲種建築用地,1141005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,667000,10587,,0.0,0,未登記建物；,RPTNMLNLIIKGFCQ56DA,0.0,0.0,0.0,無,
新港鄉,土地,舊南港段南港小段530地號,1235.0,,特定農業區,農牧用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1619,,0.0,0,,RPQNMLKLJIKGFCQ68DA,0.0,0.0,0.0,無,
民雄鄉,土地,新庄段2393地號,258.55,農,,,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,782100,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJIKGFCQ68DA,0.0,0.0,0.0,無,
番路鄉,土地,新內甕段1540地號,1281.4,,山坡地保育區,農牧用地,1141019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3620000,2825,,0.0,0,,RPRNMLPKJIKGFEQ76DA,0.0,0.0,0.0,無,
梅山鄉,土地,大草埔段429地號,1735.0,,一般農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,2651,,0.0,0,未登記建物；,RPQNMLKLJIKGFEQ88DA,0.0,0.0,0.0,無,0116
竹崎鄉,土地,竹崎段285-3地號,898.33,,一般農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4040000,4497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOLJIKGFEQ76DA,0.0,0.0,0.0,無,
六腳鄉,土地,更寮段341地號,180.5,,一般農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69888,387,,0.0,0,地清或未辦繼承標售；,RPPNMLSKJIKGFBQ66EA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉大潭村大潭７４號之６,818.0,,鄉村區,乙種建築用地,1141021,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,0570110,113.09,3,0,1,有,無,18550000,164029,,0.0,0,,RPPNMLLLJIKGFCQ78EA,113.09,0.0,0.0,無,
太保市,土地,嘉太段565地號,156.86,農,,,1141014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,7013,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJIKGFDQ98EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明華里下埤頭１３之１號,2330.0,,特定農業區,農牧用地,1141023,土地1建物2車位0,全,一層,透天厝,其他,鋼鐵構造〈無牆〉,1030711,2102.0,0,0,0,無,無,6800000,3235,,0.0,0,,RPQNMLLLJIKGFCQ78DA,2102.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明一街１１５號,93.0,住,,,1141023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140121,196.3,5,3,4,有,無,13000000,66225,,0.0,0,,RPRNMLLLJIKGFCQ88DA,184.68,11.62,0.0,無,
鹿草鄉,土地,下潭新段1005地號,173.6,,鄉村區,乙種建築用地,1141020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,10945,,0.0,0,未登記建物；,RPQNMLMLIIKGFDQ88DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉南港村南港１１６號,266.61,,特定農業區,甲種建築用地,1141028,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720927,161.73,2,1,1,有,無,15800000,97694,,0.0,0,,RPPNMLOLJIKGFCQ09EA,161.73,0.0,0.0,無,
義竹鄉,土地,溪洲段溪洲小段965地號,3241.0,,特定農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,895,,0.0,0,,RPQNMLKLJIKGFBQ58DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村公５６號之１８,91.42,,特定農業區,甲種建築用地,1141023,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0710105,66.54,3,1,1,有,無,2000000,30057,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLMLJIKGFDQ88DA,66.54,0.0,0.0,無,
水上鄉,土地,大堀尾段大堀小段310地號,1723.0,,特定農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11750000,6820,,0.0,0,,RPPNMLPLJIKGFDQ66EA,0.0,0.0,0.0,無,
水上鄉,土地,大堀尾段大堀小段311地號,1723.0,,特定農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11750000,6820,,0.0,0,,RPQNMLPLJIKGFDQ76EA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段672地號,24.09,,鄉村區,乙種建築用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65000,2698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJIKGFBQ78DA,0.0,0.0,0.0,無,0058
朴子市,土地,牛挑灣段松梅小段1394-1地號,286.0,,鄉村區,乙種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKJIKGFBQ66DA,0.0,0.0,0.0,無,
義竹鄉,土地,新店新段1763地號,7341.04,,特定專用區,養殖用地,1141023,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,776,,0.0,0,未登記建物；,RPVNMLOLJIKGFBQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段684地號,1525.0,,特定農業區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,1607,,0.0,0,,RPQNMLRLJIKGFBQ66DA,0.0,0.0,0.0,無,
布袋鎮,土地,上江山段781地號,777.6,,一般農業區,農牧用地,1141009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,777595,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLJIKGFBQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９號之１５,64.0,,一般農業區,甲種建築用地,1141013,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,75.54,4,3,2,有,無,3600000,47657,,0.0,0,其他增建；,RPPNMLTKIIKGFCQ66DA,75.54,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角２號之１９０六樓,22.74,住,,,1141011,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830808,127.92,3,2,2,有,有,6800000,53158,坡道機械,0.0,0,,RPRNMLRJJIKGFCQ66DA,82.82,0.0,10.1,有,0118
民雄鄉,土地,江厝店段651-6地號,45.0,都市：其他:住,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,408000,9067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJIKGFCQ76DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段1081地號,3520.0,,特定農業區,農牧用地,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,3835,,0.0,0,,RPTNMLPLJIKGFDQ96DA,0.0,0.0,0.0,無,0119
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村３０巷３３號,72.31,住,,,1141016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690222,89.82,5,2,3,有,無,6500000,72367,,0.0,0,其他增建；,RPSNMLQLJIKGFDQ96DA,86.65,3.17,0.0,無,0120
朴子市,土地,新庄段大館小段129-8地號,11300.0,,工業區,丁種建築用地,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,167997100,14867,,0.0,0,政府機關標讓售；,RPPNMLKLJIKGFBQ58EA,0.0,0.0,0.0,無,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉官和村子寮１號之８,6665.0,,特定農業區,農牧用地,1141014,土地2建物1車位0,全,一層,透天厝,其他,磚木造,0900830,2958.18,0,0,0,有,無,26000000,8789,,0.0,0,,RPPNMLRLJIKGFBQ66EA,2958.18,0.0,0.0,無,
朴子市,土地,平和段283地號,389.58,住,,,1141002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,154012,,0.0,0,,RPXNMLRKIIKGFBQ17DA,0.0,0.0,0.0,無,
六腳鄉,土地,雙涵段雙涵小段858-1地號,1857.0,,特定農業區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2896920,1560,,0.0,0,,RPTNMLSLJIKGFBQ07DA,0.0,0.0,0.0,無,0121
新港鄉,土地,舊南港段南港小段484-115地號,77.0,,特定農業區,甲種建築用地,1141005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,815000,10584,,0.0,0,未登記建物；,RPUNMLNLIIKGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７２９號三樓,31.92,住,,,1141003,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,102.37,3,2,2,有,有,5450000,53238,,0.0,0,,RPTNMLRLJIKGFCQ07DA,78.28,0.0,8.26,無,0122
鹿草鄉,土地,海豐段海豐小段256地號,2906.0,,特定農業區,農牧用地,1141006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3745108,1289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJIKGFDQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲１５９號,108.85,,一般農業區,甲種建築用地,1141018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701211,113.45,5,2,3,有,無,6300000,55531,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLJIKGFCQ86EA,113.45,0.0,0.0,無,0123
朴子市,土地,下竹圍段佳禾小段598地號,1888.0,農,,,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5020000,2659,,0.0,0,,RPRNMLSLJIKGFBQ86DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪西段219地號,229.78,住,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,13578,,0.0,0,,RPQNMLRLIIKGFCQ66DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪西段216-1地號,29.42,都市：其他:道路用地,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,2719,,0.0,0,,SPQNMLRLIIKGFCQ76DA,0.0,0.0,0.0,無,0124
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村下土庫仔８號,111.2,農,,,1141026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,182.09,4,2,3,有,無,15800000,86770,,0.0,0,,RPSNMLQLJIKGFCQ86DA,163.63,18.46,0.0,無,
布袋鎮,土地,永安段777地號,63.55,住,,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,23603,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLLJKIKGFBQ98DA,0.0,0.0,0.0,無,
溪口鄉,土地,厝子段厝子小段259地號,1940.0,,特定農業區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3589000,1850,,0.0,0,,RPQNMLOKIIKGFCQ88DA,0.0,0.0,0.0,無,0125
溪口鄉,土地,厝子段厝子小段258地號,6046.0,,特定農業區,農牧用地,1141008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11185100,1850,,0.0,0,,RPRNMLOKIIKGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街３８巷２０號,140.37,住,,,1141019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720423,69.43,5,2,5,有,無,10150000,146190,,0.0,0,頂樓加蓋；其他增建；,RPTNMLQLJIKGFCQ96DA,62.28,0.0,7.15,無,0126
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段２３７之１１號,87.18,住,,,1141026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,109.52,0,0,0,無,無,2700000,24653,,0.0,0,,RPPNMLSLJIKGFCQ76DA,109.52,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５５號四樓之５,47.37,住,,,1141023,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,120.54,3,2,2,有,有,13970000,114541,一樓平面,14.29,1800000,,RPUNMLLKJIKGFDQ56DA,65.61,0.0,10.68,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５５號四樓之８,47.37,住,,,1141002,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,120.61000000000001,3,2,2,有,有,14230000,116911,一樓平面,14.29,1800000,,RPVNMLLKJIKGFDQ66DA,65.66,0.0,10.68,有,
太保市,房地(土地+建物),嘉義縣太保市東勢里故宮大道６５５號二樓之６,38.83,住,,,1141029,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,81.17,3,2,2,有,有,9370000,115437,,0.0,0,,RPXPMLKLJIKGFDQ07DA,52.87,0.0,5.4,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５５號二樓之５,47.37,住,,,1141029,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,120.54,3,2,2,有,有,13620000,112188,一樓平面,14.29,1700000,,RPPQMLKLJIKGFDQ98DA,65.61,0.0,10.68,有,
朴子市,土地,大鄉段830地號,1773.74,農,,,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,3665,,0.0,0,,RPWOMLNJKIKGFBQ86DA,0.0,0.0,0.0,無,0127
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村富義新村３８號,64.0,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690331,103.22,3,2,2,有,無,2600000,25189,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLOLJIKGFCQ96DA,103.22,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村北勢子７８之５號四樓之六,26.56,商,,,1141010,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,111.12,3,2,2,有,有,5500000,49496,坡道機械,0.0,0,,RPOOMLMJKIKGFCQ68DA,69.8,0.0,3.75,有,0128
大林鎮,土地,新三角段945地號,510.17,,一般農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,510,,0.0,0,,RPQNMLNJKIKGFCQ98EA,0.0,0.0,0.0,無,
朴子市,土地,鴨母寮段竹村小段22地號,2855.0,,特定農業區,農牧用地,1141013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,1776,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLPLJIKGFBQ76DA,0.0,0.0,0.0,無,
六腳鄉,土地,三姓寮段三姓小段459地號,2596.0,,特定農業區,農牧用地,1141031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2985400,1150,,0.0,0,,RPQNMLOJKIKGFBQ88DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘段北潭小段17地號,4582.0,,特定農業區,農牧用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5315120,1160,,0.0,0,,RPRNMLOJKIKGFBQ98DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮後村大興路５７號,196.0,商,,,1141017,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850422,666.71,9,6,8,有,無,18791000,28185,,0.0,0,,RPPNMLTLJIKGFCQ86DA,635.09,31.62,0.0,無,0129
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里忠孝路５０３巷７弄１號,116.55,住,,,1141028,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820621,167.73,4,2,3,有,無,6300000,37560,,0.0,0,頂樓加蓋；,RPVNMLMJKIKGFCQ66DA,159.49,0.0,8.24,無,
