鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
官田區,土地,官田段203-9地號,70.0,農,,,1141012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLKLJIKGFFD18DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區二鎮１之７７號,110.04,住,,,1141017,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140609,146.55,4,2,3,有,無,10500000,71648,,0.0,0,,RPSOMLOLJIKGFFD38DA,136.44,0.0,10.11,無,
六甲區,土地,龍湖段1120地號,15.65,工,,,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282483,18050,,0.0,0,政府機關標讓售；,RPTOMLOLJIKGFFD48DA,0.0,0.0,0.0,無,
西港區,房地(土地+建物),臺南市西港區西港２８之１８號四樓之２,18.19,住,,,1141001,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140715,51.18000000000001,1,2,1,有,有,3900000,76202,,0.0,0,,RPOOMLSKJIKGFGD38DA,33.61,0.0,3.09,有,
佳里區,房地(土地+建物),臺南市佳里區育善街９７巷１號,47.81,住,,,1141018,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951122,113.61,5,2,4,有,無,5600000,49291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIKGFGD97DA,97.78,0.0,15.82,無,
西港區,房地(土地+建物)+車位,臺南市西港區西港２８之１８號五樓之１,29.27,住,,,1141008,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140715,92.28999999999999,2,2,2,有,有,7080000,75027,其他,9.92,900000,,RPTNMLOLJIKGFGD48DA,53.9,0.0,5.15,有,
善化區,土地,善中段392地號,85.98,住,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9750000,113398,,0.0,0,未登記建物；,RPWNMLPJJIKGFHD78DA,0.0,0.0,0.0,無,
善化區,土地,胡厝寮段955地號,368.0,農,,,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14928656,40567,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPRUMLRJJIKGFHD56DA,0.0,0.0,0.0,無,
安定區,土地,蘇厝段1394地號,949.5,農,,,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37315350,39300,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPTUMLRJJIKGFHD76DA,0.0,0.0,0.0,無,0390
善化區,土地,胡厝寮段1376地號,450.0,農,,,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15255000,33900,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPXONLRJJIKGFHD66DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區興農路２０１號,957.0,都市：其他:綠地,,,1141021,土地1建物1車位0,全,三層,透天厝,農業用,Ｒ．Ｃ造、加強磚造、鐵骨造,0811001,190.67,3,1,2,有,無,41083948,215471,,0.0,0,土地價格37801500元，建物價格3282448元。若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPOPNLRJJIKGFHD48DA,176.87,0.0,13.8,無,
善化區,土地,善化段3608-2地號,415.0,都市：其他:道路用地,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14068500,33900,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPPPNLRJJIKGFHD58DA,0.0,0.0,0.0,無,
善化區,土地,曾文段2722地號,1806.0,農,,,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61223400,33900,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPTPNLRJJIKGFHD98DA,0.0,0.0,0.0,無,
安定區,土地,安定段108-4地號,33.29,農,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1118400,33596,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPVPNLRJJIKGFHD56DA,0.0,0.0,0.0,無,0391
安定區,土地,蘇厝段1482-1地號,84.5,農,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2695550,31900,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPSQNLRJJIKGFHD98DA,0.0,0.0,0.0,無,0392
安定區,土地,蘇厝段1408地號,1605.0,農,,,1141007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61881700,38556,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPTQNLRJJIKGFHD09DA,0.0,0.0,0.0,無,
安定區,土地,蘇厝段1399地號,1033.0,農,,,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40596900,39300,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPVQNLRJJIKGFHD66DA,0.0,0.0,0.0,無,
安定區,土地,安定段1544-1地號,95.0,農,,,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3192000,33600,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPWQNLRJJIKGFHD76DA,0.0,0.0,0.0,無,
安定區,房地(土地+建物),臺南市安定區蘇厝２９３之１３３號,72.57,,鄉村區,乙種建築用地,1141026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960305,234.56,3,2,3,有,有,9750000,41567,,0.0,0,其他增建；,RPSNMLPLJIKGFHD58DA,144.83,0.0,1.18,無,
新市區,土地,東大社段70地號,4664.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15390000,3300,,0.0,0,,RPTNMLPLJIKGFHD68DA,0.0,0.0,0.0,無,0393
安定區,土地,安定段1512-1地號,1945.33,農,,,1141009,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65708200,33777,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPPNMLQLJIKGFHD38DA,0.0,0.0,0.0,無,0394
善化區,房地(土地+建物),臺南市善化區溪尾１０２號四樓之７,26.78,,鄉村區,乙種建築用地,1141022,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,97.57000000000001,3,2,2,有,有,6360000,65184,,0.0,0,,RPTNMLQLJIKGFHD78DA,62.64,0.0,3.54,有,
仁德區,房地(土地+建物),臺南市仁德區成功二街３１巷１０弄６號,74.21,住,,,1141022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710227,92.65,5,2,2,有,無,8000000,86346,,0.0,0,頂樓加蓋；其他增建；,RPQNMLRJJIKGFID48DA,85.0,0.0,7.65,無,
歸仁區,房地(土地+建物),臺南市歸仁區保大路一段１３３巷１０弄１６號,71.24,,鄉村區,乙種建築用地,1141004,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850127,119.69,3,2,2,有,無,6000000,50130,,0.0,0,其他增建；,RPQOMLOLJIKGFID48DA,115.7,0.0,3.99,無,0395
仁德區,房地(土地+建物)+車位,臺南市仁德區崇聖路一段１２號一樓之１,22.12,住,,,1141015,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131015,154.78,3,2,2,有,有,13660000,88254,坡道平面,33.66,0,,RPOPMLOLJIKGFID38DA,78.38,0.0,5.27,有,0396
歸仁區,房地(土地+建物)+車位,臺南市歸仁區民權十街９０號四樓之６,31.17,住,,,1141006,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080724,98.08000000000001,2,2,2,有,有,8380000,85440,一樓平面,19.58,0,,RPXNMLPLJIKGFID56DA,51.6,0.0,4.71,有,0397
永康區,房地(土地+建物),臺南市永康區中華路６６１巷１８之２號,4.77,住,,,1141024,土地5建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830222,22.659999999999997,1,1,1,有,有,1300000,57370,,0.0,0,其他增建；,RPSNMLOKJIKGFKD68DA,14.05,2.69,0.0,有,
永康區,房地(土地+建物)+車位,臺南市永康區復國路７６號三樓之１,50.48,住,,,1141013,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,177.69,3,2,2,有,有,11800000,66408,坡道平面,0.0,0,,RPTNMLOKJIKGFKD78DA,99.27,0.0,10.58,有,0398
永康區,房地(土地+建物),臺南市永康區中正北路４３１號,96.25,住,,,1141022,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700527,194.42,6,1,3,有,無,14000000,72009,,0.0,0,頂樓加蓋；其他增建；,RPWNMLOKJIKGFKD09DA,194.42,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中正北路４３３號,95.12,住,,,1141022,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700527,190.06,6,1,3,有,無,14000000,73661,,0.0,0,頂樓加蓋；其他增建；,RPXNMLOKJIKGFKD56DA,190.06,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區大安街４６８巷１２號三樓之２,21.53,住,,,1141027,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080131,95.29,2,2,1,有,有,7800000,81855,一樓平面,24.84,0,,RPTNMLOLJIKGFKD88DA,42.07,0.0,4.7,有,0399
新營區,房地(土地+建物),臺南市新營區新北六街５巷８弄２４號,93.98,住,,,1141018,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710806,121.12,4,2,4,有,無,5500000,45410,,0.0,0,,RPQNMLSLJIKGFDD38EA,121.12,0.0,0.0,無,
後壁區,土地,竹圍後段1388-1地號,2327.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,1397,,0.0,0,,RPQNMLRLJIKGFED38EA,0.0,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區健康三街１４０號四樓之１,19.69,住,,,1141007,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0950822,183.1,4,2,2,有,有,13580000,74167,坡道平面,0.0,0,,RPSOMLRJIIKGFAD87DA,100.93,0.0,8.56,有,
安平區,車位,臺南市安平區國平北路,0.0,,,,1141006,土地0建物1車位1,,,其他,,,,12.5,0,0,0,無,有,800000,,坡道機械,0.0,0,建物坐落地號：漁光段891地號；僅車位交易；,RPOPMLNJJIKGFAD27DA,0.0,0.0,0.0,有,
中西區,房地(土地+建物),臺南市中西區頂美二街７２巷２８號,93.68,住,,,1141017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870202,226.51,5,3,4,有,無,16860000,74434,,0.0,0,,RPTNMLSKJIKGFAD18DA,222.21,0.0,4.3,無,
北區,房地(土地+建物),臺南市北區和緯路一段１７６巷２８號,62.0,住,,,1141025,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800322,106.34,6,2,4,有,無,7800000,73350,,0.0,0,其他增建；,RPPNMLRLJIKGFAD77DA,93.34,0.0,13.0,無,0400
安南區,土地,城西段853-23地號,8596.6,農,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13002350,1512,,0.0,0,,RPSNMLKLIIKGFBD37DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區公學路七段１６３號,85.37,住,,,1141013,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130308,160.4,4,2,4,有,無,16380000,102120,,0.0,0,,RPQNMLQLJIKGFBD87DA,145.2,0.0,15.2,無,
東區,房地(土地+建物),臺南市東區崇善一街８０號七樓,6.82,都市：其他:住宅區,,,1141010,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,79.03999999999999,2,2,1,有,有,6200000,78441,,0.0,0,其他增建；,RPRNMLKKIIKGFCD27DA,52.78,0.89,8.22,有,
南區,土地,大山段419地號,207.82,住,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15500000,74584,,0.0,0,,RPROMLQKIIKGFCD97DA,0.0,0.0,0.0,無,0401
東區,房地(土地+建物),臺南市東區裕孝路６９８之５號,85.19,住,,,1141008,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060329,207.51,5,2,4,有,有,28500000,137343,,0.0,0,其他增建；,RPSNMLQLJIKGFCD18DA,182.33,0.0,25.18,無,0402
東區,房地(土地+建物)+車位,臺南市東區仁東街１９號五樓之１,17.3,住,,,1141008,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,116.7,3,2,2,有,有,8200000,70266,坡道機械,9.83,0,陽台外推；,RPUNMLRLJIKGFCD48DA,76.93,0.0,9.9,有,
佳里區,土地,延平段1058-1地號,37.05,,鄉村區,交通用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,838442,22630,,0.0,0,政府機關標讓售；,RPSNMLPLJIKGFGD48DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區營頂１０３之１０７號,91.0,,特定農業區,甲種建築用地,1141017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140902,170.31,5,2,5,有,無,13200000,77506,,0.0,0,,RPRNMLRLJIKGFGD58DA,145.08,0.0,25.23,無,
安定區,土地,蘇厝段1594地號,383.33,農,,,1141022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13225000,34500,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPUUMLRJJIKGFHD86DA,0.0,0.0,0.0,無,0403
安定區,土地,蘇厝段1594地號,383.33,農,,,1141009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13225000,34500,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPPVMLRJJIKGFHD09DA,0.0,0.0,0.0,無,0403
安定區,土地,安定段1512-1地號,1945.33,農,,,1141013,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65708200,33777,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPQVMLRJJIKGFHD56DA,0.0,0.0,0.0,無,0394
安定區,土地,安定段108-4地號,33.29,農,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1118400,33596,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPWPNLRJJIKGFHD66DA,0.0,0.0,0.0,無,0391
安定區,土地,安定段108-4地號,33.29,農,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1118400,33596,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPXPNLRJJIKGFHD76DA,0.0,0.0,0.0,無,0391
安定區,土地,安定段108-4地號,33.29,農,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1118400,33596,,0.0,0,若本契約土地經本市地價及標準地價評議委員會評定徵收補償市價高於協議價購價格者，就徵收補償市價增加之額度，另行以土地差額地價方式補給差額。協議價購；,RPOQNLRJJIKGFHD58DA,0.0,0.0,0.0,無,0391
善化區,土地,善成段212地號,171.83,商,,,1141020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14005000,81505,,0.0,0,婆媳關係親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLJIKGFHD88DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道５９１號三樓之２,25.44,住,,,1141008,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081120,158.59,3,2,2,有,有,13500000,85125,坡道平面,23.03,0,,RPXOMLSLJIKGFHD86DA,71.41,7.71,8.08,有,0409
仁德區,房地(土地+建物)+車位,臺南市仁德區後壁村德善路２５１巷２號八樓之１０,12.2,住,,,1141018,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891107,117.33,4,2,2,有,有,5750000,49007,坡道平面,35.04,0,陽台外推；夾層；,RPOOMLSKJIKGFID58DA,49.64,0.0,11.83,有,
永康區,房地(土地+建物)+車位,臺南市永康區中華二路２６６巷７號十樓之２,8.87,住,,,1141009,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,85.75999999999999,2,2,1,有,有,6330000,73811,坡道機械,0.0,0,陽台外推；,RPPNMLRLJIKGFKD78DA,51.78,0.0,5.77,有,0410
後壁區,土地,竹圍後段704地號,1470.0,,特定農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,850,,0.0,0,,RPPNMLSLJIKGFED38EA,0.0,0.0,0.0,無,0411
安平區,房地(土地+建物),臺南市安平區育平五街６８號十五樓之３,6.71,住,,,1141001,土地1建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871121,80.78,2,2,2,有,有,6300000,77990,,0.0,0,本件為信託關係。陽台外推；,RPUNMLTLIIKGFAD38DA,55.41,0.0,7.93,有,0412
中西區,房地(土地+建物),臺南市中西區金華路三段２５２號十樓之９,3.11,商,,,1141027,土地2建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,36.03,1,0,1,有,有,2500000,69387,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLJIKGFAD77DA,23.0,0.31,2.71,有,
安南區,房地(土地+建物)+車位,臺南市安南區博和路２２３號三樓之７,20.09,住,,,1141023,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130229,102.78,2,2,2,有,有,7600000,73944,坡道平面,23.33,0,,RPTNMLKLJIKGFBD57DA,48.55,0.0,3.22,有,0413
南區,房地(土地+建物),臺南市南區金華路一段３５２巷３４弄４７號,74.0,住,,,1141025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721222,99.83,4,2,2,有,無,7000000,70119,,0.0,0,其他增建；,RPUNMLKKJIKGFCD67DA,96.09,0.0,3.74,無,
東區,房地(土地+建物),臺南市東區崇德四街５巷３８號四樓,22.6,住,,,1141024,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820514,106.25,3,2,2,有,無,6557000,61713,,0.0,0,,RPXNMLKLJIKGFCD08DA,74.88,0.0,5.99,有,
東區,房地(土地+建物),臺南市東區裕學路１８５巷１７９號,233.51,住,,,1141020,土地3建物1車位0,全,二層,透天厝,其他,加強磚造,0640201,159.04,6,2,3,有,無,10200000,64135,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLKLJIKGFCD27DA,159.04,0.0,0.0,無,
