編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRLJIKGFBB97DA,31,7.88,共同使用部份,鋼筋混凝土造,84年1月27日,八層,,持分移轉
RPSOMLPLJIKGFAB77DA,57,94.80,店舖,鐵筋加強磚造,57年8月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTKJIKGFHB78DA,26,81.47,集合住宅,鋼筋混凝土造,88年12月7日,八層,五層 陽台,全筆移轉
RPTNMLTKJIKGFHB78DA,26,32.39,共有部分,鋼筋混凝土造,88年12月7日,八層,,持分移轉
RPTNMLTKJIKGFHB78DA,26,6.16,共有部分,鋼筋混凝土造,88年12月7日,八層,,持分移轉
RPTNMLTKJIKGFIB88DA,21,244.64,梯間、停車空間．住宅、機電設備室,鋼筋混凝土造,93年8月16日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTNMLKLJIKGFFB77DA,1,69.36,集合住宅,鋼筋混凝土造,113年12月16日,二十四層,五層 陽台 雨遮,全筆移轉
RPTNMLKLJIKGFFB77DA,1,59.17,防空避難室兼停車空間、排煙室、水箱、一般昇降機、消防機械室、汙雨水機械室、安全梯、緊急昇降機、車道、停車空間、台電配電室、機械室、發電機室、泳池機械室、電表區、消防中繼水箱、消防中繼機房、電信室、梯廳、門廳、垃圾暫存空間、管委會使用空間、機車停車區、特別安全梯、防災中心、走廊、水錶室、電梯機房等２８項。,鋼筋混凝土造,113年12月16日,二十四層,,持分移轉
RPTNMLTKJIKGFIB88DA,21,1.11,人行道．住宅,鋼筋混凝土造,93年8月16日,三層,一層 騎樓,持分移轉
RPTNMLTKJIKGFIB88DA,21,24.09,共用部份,鋼筋混凝土造,93年8月16日,三層,,持分移轉
RPXNMLOKJIKGFIB78DA,16,62.51,集合住宅,鋼筋混凝土造,99年3月25日,十四層,二層 陽台 雨遮,全筆移轉
RPXNMLOKJIKGFIB78DA,16,45.81,防空避難室兼停車空間、梯廳、一般安全梯、台電配電室、受電箱、發電機室、儲藏室、電信機房、消防機房、水箱、消防水池、戶外安全梯、廢水池、污水池、污水機房、人行道、門廳、中央管理室、走廊、車道、排煙室、機械室及梯間等２３項,鋼筋混凝土造,99年3月25日,十四層,,持分移轉
RPQNMLKKJIKGFEB27DA,55,24.86,住宅,木石磚造,59年7月15日,一層,一層,全筆移轉
RPPNMLNLJIKGFFB67DA,41,107.60,住商用,加強磚造,73年12月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSLJIKGFHB38DA,34,71.87,住家用,鋼筋混凝土造,80年12月26日,十層,九層 陽台,全筆移轉
RPPNMLSLJIKGFHB38DA,34,32.23,共有部分,鋼筋混凝土造,80年12月26日,十層,,持分移轉
RPSOMLNKJIKGFIB28DA,33,78.99,集合住宅,鋼筋混凝土造,81年8月23日,十三層,七層 陽台,全筆移轉
RPSOMLNKJIKGFIB28DA,33,13.99,共用部份,鋼筋混凝土造,81年8月23日,十三層,,持分移轉
RPOOMLRKJIKGFFB97DA,,70.84,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十九層 陽台,全筆移轉
RPOOMLRKJIKGFFB97DA,,19.03,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPOOMLRKJIKGFFB97DA,,41.19,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPRNMLQLJIKGFDB97DA,,105.33,集合住宅,鋼筋混凝土造,114年6月23日,五層,四層 陽台,全筆移轉
RPRNMLQLJIKGFDB97DA,,28.02,本共有部分之項目有停車空間、電信室、外廊、安全梯、梯廳、樓梯間、水塔間等７項,鋼筋混凝土造,114年6月23日,五層,,持分移轉
RPUNMLLJJIKGFFB77DA,1,14.35,集合住宅,鋼筋混凝土造,113年5月20日,五層,三層 陽台,全筆移轉
RPUNMLLJJIKGFFB77DA,1,6.83,停車空間、樓梯間、梯廳、昇降機間、電梯機房等五項,鋼筋混凝土造,113年5月20日,五層,,持分移轉
RPVPMLQJJIKGFCB28DA,2,61.68,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,二十三層 陽台,全筆移轉
RPVPMLQJJIKGFCB28DA,2,65.10,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,持分移轉
RPPNMLRLJIKGFCB77DA,22,123.63,住家用,ＲＣ造,92年11月4日,十四層,五層 六層 陽台,全筆移轉
RPPNMLRLJIKGFCB77DA,22,75.28,共用,ＲＣ造,92年11月4日,十四層,,持分移轉
RPROMLQLJIKGFIB58DA,9,84.70,集合住宅,鋼筋混凝土造,106年2月10日,十五層,十一層 陽台,全筆移轉
RPROMLQLJIKGFIB58DA,9,46.96,本共有部分之項目有防空避難空間兼停車空間、車道、排煙室（昇降機間）、安全梯、梯廳、消防機械室、污水機械室、水箱、停車空間、發電機室、台電配電室、電信室等１２項,鋼筋混凝土造,106年2月10日,十五層,,持分移轉
RPROMLQLJIKGFIB58DA,9,7.72,本共有部分之項目有公共服務空間（交誼、休閒）、梯廳、排煙室（昇降機間）、管委會使用空間、戶外安全梯、垃圾暫存室、車道等７項,鋼筋混凝土造,106年2月10日,十五層,,持分移轉
RPROMLQLJIKGFIB58DA,9,19.70,本共有部分之項目有梯廳、排煙室（昇降機間）、戶外安全梯、走廊、梯間、機械室、水錶室、水箱等８項,鋼筋混凝土造,106年2月10日,十五層,,持分移轉
RPUOMLPLJIKGFAB97DA,41,117.07,商業用,鋼筋混凝土造,74年1月3日,七層,一層 騎樓 地下層,全筆移轉
RPUOMLPLJIKGFAB97DA,41,23.07,梯間、人行道、避難室、陽台、屋頂突出物,鋼筋混凝土造,74年1月3日,七層,,持分移轉
RPPOMLSKJIKGFIB48DA,25,199.56,住家用,鋼骨鋼筋混凝土造,90年2月27日,二層,一層 二層 陽台,全筆移轉
RPSNMLSLJIKGFGB58DA,25,79.11,住家用,鋼筋混凝土造,90年3月19日,一層,一層 屋頂突出物,全筆移轉
RPPRMLRLJIKGFFB48DA,4,228.80,住家用,鋼筋混凝土造,110年9月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKJIKGFBB27DA,44,80.04,住家用,鋼筋混凝土造,70年5月18日,五層,,全筆移轉
RPSPMLQJJIKGFCB97DA,31,89.33,商業用,鋼筋混凝土造,84年1月12日,十四層,二層,全筆移轉
RPSPMLQJJIKGFCB97DA,31,37.56,共有部分,鋼筋混凝土造,84年1月12日,十四層,,持分移轉
RPUOMLPLJIKGFCB18DA,18,65.85,住家用,鋼筋混凝土造,96年12月18日,十二層,九層 陽台 雨遮,全筆移轉
RPUOMLPLJIKGFCB18DA,18,51.90,共用,鋼筋混凝土造,96年12月18日,十二層,,持分移轉
RPWNMLSLJIKGFBB48DA,47,97.09,住家用,鋼筋混凝土造,68年1月18日,五層,二層,全筆移轉
RPSNMLRLJIKGFDB18DA,30,66.89,住商用,鋼筋混凝土造,85年2月2日,七層,一層 二層 平台,全筆移轉
RPSNMLRLJIKGFDB18DA,30,16.99,共有部分,鋼筋混凝土造,85年2月2日,七層,,持分移轉
RPPNMLSLJIKGFCB97EA,30,28.06,共有部分,鋼筋混凝土造,85年2月8日,八層,,持分移轉
RPPNMLSLJIKGFCB97EA,30,88.43,住家用,鋼筋混凝土造,85年2月8日,八層,二層 陽台 花台,全筆移轉
RPUNMLSLJIKGFHB88DA,19,185.06,店舖、住宅、樓梯間,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLJIKGFGB38DA,,171.66,住家用,加強磚造,55年2月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPLJIKGFIB48DA,12,91.40,集合住宅,鋼筋混凝土造,103年4月11日,十二層,九層 陽台 雨遮,全筆移轉
RPSNMLPLJIKGFIB48DA,12,80.30,本共有部份之項目有：防空避難室兼停車空間、車道、電梯間（昇降機間）、安全梯、消防機械室兼污水機械室、水箱、停車空間、電信室、台電配電室、發電機室、電錶區、頂蓋型沿街步道式開放空間、公共服務空間、垃圾處理室、門廳、梯廳（昇降機間）、透空遮牆、樓梯間、機械室、水錶室等２０項,鋼筋混凝土造,103年4月11日,十二層,,持分移轉
RPWPMLSKJIKGFCB68DA,31,51.32,停車場,鋼筋混凝土造,83年7月13日,十六層,地下一層,持分移轉
RPWPMLSKJIKGFCB68DA,31,9.58,共有部分,鋼筋混凝土造,83年7月13日,十六層,,持分移轉
RPWPMLSKJIKGFCB68DA,31,12.42,共有部分,鋼筋混凝土造,83年7月13日,十六層,,持分移轉
RPPNMLLJKIKGFAB86DA,37,20.99,住家用,鋼筋混凝土造,77年12月24日,五層,,全筆移轉
RPPNMLLJKIKGFAB86DA,37,10.51,見其他登記事項,鋼筋混凝土造,77年12月24日,五層,,持分移轉
RPPNMLTLJIKGFAB77DA,31,20.15,住家用,鋼筋混凝土造,83年7月14日,十三層,六層 陽台,全筆移轉
RPPNMLTLJIKGFAB77DA,31,5.62,梯間,鋼筋混凝土造,83年7月14日,十三層,,持分移轉
RPPNMLTLJIKGFAB77DA,31,4.87,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,,持分移轉
RPRNMLPLJIKGFDB87DA,45,81.86,住商用,加強磚造,69年8月16日,二層,一層 二層 夾層,持分移轉
RPQNMLMJKIKGFDB37DA,1,13.33,本共有部分之項目有樓梯間、電梯間、停車空間等３項,鋼筋混凝土造,113年10月18日,七層,,持分移轉
RPPNMLQKJIKGFAB37DA,19,90.97,集合住宅,鋼筋混凝土造,95年12月22日,十五層,十層 陽台 雨遮,全筆移轉
RPPNMLQKJIKGFAB37DA,19,19.19,共用部分,鋼筋混凝土造,95年12月22日,十五層,,持分移轉
RPPNMLQKJIKGFAB37DA,19,27.68,共用部分,鋼筋混凝土造,95年12月22日,十五層,,持分移轉
RPUNMLMJKIKGFFB97DA,45,202.96,防空避難、人行道、住房、梯間、店舖,Ｒ‧Ｃ架構,70年3月6日,三層,一層 二層 三層 屋頂突出物 騎樓 地下一層,全筆移轉
RPQNMLRLJIKGFGB28DA,15,257.15,住宅,鋼筋混凝土造,100年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMJIKGFGB57DA,3,75.48,集合住宅,鋼筋混凝土造,111年8月1日,五層,二層 陽台,全筆移轉
RPPNMLKMJIKGFGB57DA,3,36.56,人行道、外廊、停車空間、樓梯間、管理委員會使用空間,鋼筋混凝土造,111年8月1日,五層,,持分移轉
RPPNMLLJJIKGFAB76DA,27,85.64,住家用,鋼筋混凝土造,87年7月31日,十四層,七層 陽台,全筆移轉
RPPNMLLJJIKGFAB76DA,27,40.26,共同使用部份,鋼筋混凝土造,87年7月31日,十四層,,持分移轉
RPPNMLLJJIKGFAB76DA,27,12.92,共同使用部份,鋼筋混凝土造,87年7月31日,十四層,,持分移轉
RPPNMLLJKIKGFIB67DA,,82.22,住家用,鋼筋混凝土造,,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOOMLKMJIKGFAB96DA,32,18.92,商業用,鋼筋混凝土造,82年9月17日,十層,五層,全筆移轉
RPOOMLKMJIKGFAB96DA,32,4.79,共同使用部份,鋼筋混凝土造,82年9月17日,十層,,持分移轉
RPVOMLPLJIKGFAB08DA,36,27.90,住家用,鋼筋混凝土造,78年10月16日,七層,七層 陽台,全筆移轉
RPVOMLPLJIKGFAB08DA,36,6.64,共同使用部份,鋼筋混凝土造,78年10月16日,七層,,持分移轉
RPUNMLLJKIKGFAB37DA,26,92.89,住家用,鋼筋混凝土造,88年5月15日,十四層,六層 陽台 見其他登記事項,全筆移轉
RPUNMLLJKIKGFAB37DA,26,13.98,共同使用部份,鋼筋混凝土造,88年5月15日,十四層,,持分移轉
RPUNMLLJKIKGFAB37DA,26,32.20,共同使用部份,鋼筋混凝土造,88年5月15日,十四層,,持分移轉
RPPNMLLJKIKGFKB87DA,30,162.81,住宅、梯間,鋼筋混凝土造,85年3月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLLLJIKGFBB77DA,10,91.10,集合住宅,鋼筋混凝土造,104年11月23日,十五層,九層 陽台 雨遮,全筆移轉
RPVOMLLLJIKGFBB77DA,10,45.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間．消防機械室．污水機房．水箱．梯廳．排煙室．緊急昇降機間．一般安全梯．電信室．防空避難室兼停車空間．台電配電室．緊急發電機室．機械室等１３項。,鋼筋混凝土造,104年11月23日,十五層,,持分移轉
RPVOMLLLJIKGFBB77DA,10,23.77,本共有部分係依使用執照之建築概要表記載項目有：門廳．管委會使用空間．梯廳．排煙室．緊急昇降機間．戶外安全梯．一般安全梯．樓梯間．機械室．水錶室．水箱等１１項。,鋼筋混凝土造,104年11月23日,十五層,,持分移轉
RPQOMLLJKIKGFAB07DA,46,99.25,住家用,鋼筋混凝土造,68年12月8日,四層,三層,全筆移轉
RPTNMLQLJIKGFKB88DA,45,93.24,住家用,加強磚造,69年12月25日,二層,一層 二層 騎樓,全筆移轉
RPSOMLOLJIKGFBB77DA,28,73.40,住家用,鋼筋混凝土造,86年10月1日,二十五層,七層 陽台 花台 雨遮,全筆移轉
RPSOMLOLJIKGFBB77DA,28,.00,共同使用部份,鋼筋混凝土造,86年10月1日,二十五層,,
RPSOMLOLJIKGFBB77DA,28,.00,共同使用部份,鋼筋混凝土造,86年10月1日,二十五層,,
RPSOMLOLJIKGFBB77DA,28,14.55,共同使用部份,鋼筋混凝土造,86年10月1日,二十五層,,持分移轉
RPSOMLOLJIKGFBB77DA,28,19.32,共同使用部份,鋼筋混凝土造,86年10月1日,二十五層,,持分移轉
RPTOMLRLJIKGFIB88DA,33,68.87,集合住宅,鋼筋混凝土造,82年1月5日,七層,五層 陽台 花台,全筆移轉
RPSOMLOLJIKGFBB77DA,28,.85,停車空間,鋼造,86年8月27日,三層,一層 二層 地下層,持分移轉
RPTOMLRLJIKGFIB88DA,33,23.03,共用部份,鋼筋混凝土造,82年1月5日,七層,,持分移轉
RPRPMLQLJIKGFBB97DA,31,43.52,住家用,鋼筋混凝土造,83年6月28日,十一層,八層 陽台 花台,全筆移轉
RPRPMLQLJIKGFBB97DA,31,10.98,共同使用部份,鋼筋混凝土造,83年6月28日,十一層,,持分移轉
RPPOMLLJKIKGFAB96DA,36,24.95,住家用,鋼筋混凝土造,78年5月15日,十二層,八層 陽台,全筆移轉
RPPOMLLJKIKGFAB96DA,36,.51,人行道，店房,鋼筋混凝土造,78年5月15日,十二層,一層 騎樓,持分移轉
RPPOMLLJKIKGFAB96DA,36,3.21,店房，辦公室，人行道,鋼筋混凝土造,78年5月15日,十二層,一層 二層 陽台 平台 騎樓 花台,持分移轉
RPPOMLLJKIKGFAB96DA,36,2.09,停車空間．避難室,鋼筋混凝土造,78年5月15日,十二層,地下層,持分移轉
RPPOMLLJKIKGFAB96DA,36,8.58,人行道，梯間，電梯，走道，避雷針，水箱,鋼筋混凝土造,78年5月15日,十二層,,持分移轉
RPRPMLPLJIKGFCB97DA,32,26.51,住家用,鋼筋混凝土造,82年7月30日,六層,三層 陽台,全筆移轉
RPRPMLPLJIKGFCB97DA,32,9.30,共有部分,鋼筋混凝土造,82年7月30日,六層,,持分移轉
RPWPMLQLJIKGFBB48DA,31,102.38,住家用,鋼筋混凝土造,83年12月14日,十七層,五層 陽台,全筆移轉
RPWPMLQLJIKGFBB48DA,31,35.40,共同使用部份,鋼筋混凝土造,83年12月14日,十七層,,持分移轉
RPQOMLSLJIKGFFB38DA,,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十八層 陽台,全筆移轉
RPQOMLSLJIKGFFB38DA,,15.31,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQOMLSLJIKGFFB38DA,,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQNMLRLJIKGFCB87DA,32,85.21,住家用,鋼筋混凝土造,82年12月18日,八層,四層 陽台 花台,全筆移轉
RPQNMLRLJIKGFCB87DA,32,30.59,共有部分,鋼筋混凝土造,82年12月18日,八層,,持分移轉
RPSOMLMJKIKGFCB57DA,31,17.61,住家用,鋼筋混凝土造,84年2月20日,十三層,三層 陽台,全筆移轉
RPSOMLMJKIKGFCB57DA,31,4.36,共有部分,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPWNMLLJKIKGFBB67DA,33,13.74,水箱、機械室、樓梯間、防空避難室、辦公室,鋼筋混凝土造,82年2月25日,十二層,,持分移轉
RPSOMLMJKIKGFCB57DA,31,2.27,共同使用,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPWNMLLJKIKGFBB67DA,33,15.55,停車空間、管理員室,鋼筋混凝土造,82年2月25日,十二層,地下層,持分移轉
RPWNMLLJKIKGFBB67DA,33,111.18,住家用,鋼筋混凝土造,82年2月25日,十二層,十一層 陽台 花台,全筆移轉
RPUQMLMJKIKGFCB97DA,27,86.82,住家用,鋼筋混凝土造,87年11月13日,二十二層,十二層 陽台 花台,全筆移轉
