編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道機械,0,,地下三樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPUNMLPKRHKGFBA48DA,坡道平面,0,,地下四樓
RPOOMLLKRHKGFCA67DA,坡道機械,1000000,,地下二樓
RPOOMLLKRHKGFCA67DA,坡道機械,1000000,,地下二樓
RPOOMLLKRHKGFCA67DA,坡道機械,1000000,,地下二樓
RPOOMLLKRHKGFCA67DA,坡道機械,1000000,,地下二樓
RPXNMLMKRHKGFCA58DA,坡道平面,2500000,38.04,地下一樓
RPSNMLMKRHKGFEA28DA,坡道平面,3200000,33.19,地下二樓
RPVRMLPKQHKGFDA09DA,升降機械,2000000,15.87,地下三樓
RPXOMLQLQHKGFEA66DA,坡道機械,1500000,,地下三樓
RPQNMLSKQHKGFEA58DA,坡道機械,2300000,33.28,地下二樓
RPTNMLQKRHKGFEA88EA,坡道平面,0,34.90,地下一樓
RPSNMLLLQHKGFDA18EA,坡道平面,0,,地下一樓
RPQOMLLJRHKGFCA77DA,塔式車位,0,7.32,
RPQOMLSLQHKGFBA48DA,坡道平面,2100000,38.07,地下二樓
RPUNMLTJRHKGFAA68DA,坡道平面,2600000,27.33,地下一樓
RPTOMLLKRHKGFDA28DA,升降機械,1000000,18.79,地下二樓
RPWOMLLKRHKGFDA58DA,坡道平面,3400000,26.05,地下二樓
RPWOMLLKRHKGFDA58DA,坡道平面,3400000,26.05,地下二樓
RPVOMLLKRHKGFDA48DA,坡道平面,3300000,26.05,地下二樓
RPQPMLLKRHKGFDA08DA,坡道平面,3380000,26.05,地下二樓
RPQPMLLKRHKGFDA08DA,坡道平面,3380000,26.05,地下二樓
RPQPMLLKRHKGFDA08DA,坡道平面,3380000,26.05,地下二樓
RPOPMLLKRHKGFDA87DA,坡道平面,3380000,26.05,地下二樓
RPRPMLLKRHKGFDA18DA,坡道平面,3300000,26.05,地下二樓
RPPPMLLKRHKGFDA97DA,坡道平面,3380000,26.05,地下二樓
RPPNMLMKRHKGFEA97DA,坡道平面,2300000,40.90,地下二樓
RPPOMLLLQHKGFEA97DA,坡道平面,2500000,31.81,地下三樓
RPWNMLQKRHKGFCA98EA,一樓平面,0,48.04,一樓
RPQNMLRKRHKGFCA48EA,坡道平面,2200000,,地下三樓
RPRNMLPKRHKGFFA58DA,坡道平面,2000000,25.72,地下三樓
RPSNMLRLQHKGFEA78DA,塔式車位,1800000,17.23,
RPXNMLLJRHKGFFA68DA,坡道平面,4000000,40.96,地下四樓
RPSOMLSLQHKGFCA78DA,坡道平面,0,,無固定樓層
RPWNMLPKRHKGFDA88DA,坡道平面,2500000,37.53,地下二樓
RPQNMLLJRHKGFDA77DA,升降機械,2000000,17.73,地下四樓
RPQNMLLJRHKGFDA77DA,升降機械,2000000,17.73,地下四樓
RPTOMLSJRHKGFCA78DA,坡道平面,2500000,38.11,地下五樓含以下
RPTOMLSJRHKGFCA78DA,坡道平面,2500000,38.11,地下五樓含以下
RPROMLKLQHKGFEA08DA,坡道平面,0,43.85,地下三樓
RPRNMLQKRHKGFEA58DA,坡道平面,0,,地下三樓
RPRNMLQKRHKGFEA58DA,坡道平面,0,,地下三樓
RPPNMLNLRHKGFCA08EA,坡道平面,0,,地下二樓
RPPNMLNLRHKGFCA08EA,坡道平面,0,,地下二樓
RPPNMLNLRHKGFCA08EA,坡道平面,0,,地下二樓
RPPNMLNLRHKGFCA08EA,坡道平面,0,,地下二樓
RPSPMLTKRHKGFCA98DA,坡道平面,2500000,45.83,地下二樓
RPTNMLQLQHKGFDA68DA,坡道平面,3000000,40.41,地下三樓
RPTNMLQLQHKGFDA68DA,坡道平面,3000000,40.41,地下三樓
RPQNMLMLRHKGFDA08DA,坡道平面,2250000,25.94,地下三樓
RPOOMLQLQHKGFEA38DA,坡道平面,2200000,43.32,地下三樓
RPXNMLMLRHKGFAA48DA,坡道平面,2000000,,地下二樓
RPPNMLQJRHKGFBA97DA,升降機械,1500000,11.35,地下二樓
RPQOMLSKQHKGFDA58DA,坡道平面,3000000,26.05,地下三樓
RPWNMLNJRHKGFDA58DA,坡道平面,2500000,40.89,地下四樓
RPVNMLQKRHKGFCA78DA,塔式車位,2000000,10.85,
RPQNMLTKRHKGFCA58DA,坡道平面,2500000,36.03,地下二樓
RPXNMLPKQHKGFCA78DA,坡道機械,0,,地下二樓
RPXNMLPKQHKGFCA78DA,坡道機械,0,,地下二樓
RPSNMLLKRHKGFAA77DA,其他,2500000,38.61,地下三樓
RPSOMLRKRHKGFFA98DA,坡道平面,0,,地下二樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPUOMLRKRHKGFFA56DA,坡道平面,0,49.34,地下三樓
RPRNMLRKPHKGFAA18EA,坡道機械,2500000,30.58,地下五樓含以下
RPPNMLOLRHKGFFA48EA,坡道平面,4500000,40.82,地下三樓
RPWPMLTKRHKGFFA07DA,塔式車位,1250000,2.67,無固定樓層
RPSOMLSLQHKGFBA68DA,升降機械,2000000,15.35,地下一樓
RPOPMLMKRHKGFBA77DA,塔式車位,2000000,12.57,
RPSOMLNKQHKGFDA28DA,坡道平面,2500000,40.41,地下三樓
RPSOMLNKQHKGFDA28DA,坡道平面,2500000,40.41,地下三樓
RPUNMLTKRHKGFDA09DA,坡道平面,3500000,26.05,地下二樓
RPVNMLTKRHKGFDA56DA,坡道平面,3400000,26.05,地下二樓
RPVNMLTKRHKGFDA56DA,坡道平面,3400000,26.05,地下二樓
RPVNMLLLQHKGFDA48EA,坡道平面,2850000,,地下三樓
RPROMLKKRHKGFBA77DA,坡道平面,2600000,39.38,地下二樓
RPWNMLRKRHKGFBA88DA,坡道機械,0,19.46,地下四樓
RPWNMLRKRHKGFBA88DA,坡道機械,0,19.46,地下四樓
RPOOMLOLRHKGFDA18DA,坡道平面,1800000,43.95,地下一樓
RPRNMLRKRHKGFCA48DA,坡道平面,2750000,29.76,地下二樓
RPTOMLMLQHKGFCA28DA,坡道平面,2500000,34.65,地下五樓含以下
RPTOMLMLQHKGFCA28DA,坡道平面,2500000,34.65,地下五樓含以下
RPRWMLMLRHKGFCA98DA,坡道平面,2800000,38.83,地下一樓
RPRPMLNLRHKGFDA48DA,坡道平面,3000000,36.18,地下三樓
RPPNMLRKQHKGFEA38DA,升降機械,1500000,21.92,地下二樓
RPQNMLMJRHKGFCA77DA,坡道平面,3500000,43.39,地下二樓
RPVNMLRKRHKGFFA56DA,坡道平面,4000000,,地下一樓
RPRNMLMJRHKGFCA87DA,坡道機械,2000000,17.93,地下三樓
RPQNMLNJQHKGFEA97DA,塔式車位,2200000,,
RPXNMLNLRHKGFFA09DA,坡道平面,2800000,36.27,地下二樓
RPRNMLRJRHKGFAA18DA,坡道平面,2500000,32.91,地下一樓
RPPNMLQJRHKGFAA87DA,坡道平面,2800000,41.25,地下二樓
RPVNMLLKRHKGFAA08DA,坡道平面,0,,地下一樓
RPQOMLLKRHKGFCA87DA,坡道平面,0,,地下三樓
RPXOMLLKRHKGFDA68DA,坡道平面,3400000,26.05,地下二樓
RPXOMLLKRHKGFDA68DA,坡道平面,3400000,26.05,地下二樓
RPXNMLPKRHKGFDA98DA,坡道平面,2500000,36.33,地下二樓
RPRNMLPLRHKGFFA68DA,坡道平面,0,,地下三樓
RPSNMLPLRHKGFFA78DA,坡道平面,0,,地下三樓
RPSNMLKMRHKGFCA08DA,坡道平面,3000000,43.33,地下二樓
RPSNMLKMRHKGFCA08DA,坡道平面,3000000,43.33,地下二樓
RPWNMLMLRHKGFEA78DA,坡道平面,0,35.11,地下三樓
RPWNMLMLRHKGFEA78DA,坡道平面,0,35.11,地下三樓
RPSOMLOLRHKGFCA48DA,坡道平面,0,36.33,地下四樓
RPPOMLLLQHKGFDA97EA,塔式車位,2900000,16.67,
RPTNMLKLQHKGFFA28DA,其他,2200000,16.35,二樓含以上
RPUNMLQKRHKGFCA68DA,坡道平面,0,41.89,地下一樓
RPPNMLLKRHKGFCA67DA,坡道平面,2800000,41.51,地下一樓
RPWOMLMLRHKGFDA78DA,升降平面,2500000,26.45,地下一樓
RPSNMLSJRHKGFBA48DA,坡道平面,0,,地下一樓
RPUNMLLJRHKGFAA87DA,坡道平面,2500000,36.79,地下一樓
RPXOMLOLRHKGFCA98DA,坡道平面,0,36.33,地下三樓
RPROMLTJRHKGFDA78DA,坡道平面,0,,地下二樓
RPVNMLNLRHKGFCA58DA,坡道平面,0,,無固定樓層
RPPNMLMJIIKGFCA86DA,塔式車位,2000000,12.80,
RPUOMLQLRHKGFAA68DA,坡道平面,0,20.51,地下一樓
RPUOMLQLRHKGFAA68DA,坡道機械,0,20.51,地下一樓
RPVOMLOLRHKGFCA78DA,坡道平面,3170000,33.67,地下一樓
RPWNMLQKRHKGFCA88DA,坡道平面,0,,地下二樓
RPOOMLMJIIKGFCA86DA,坡道平面,3000000,,地下一樓
RPSOMLLJIIKGFEA37DA,坡道平面,2000000,40.90,地下一樓
RPTNMLRJIIKGFFA08DA,升降機械,2000000,12.30,地下一樓
RPUNMLSJRHKGFEA98DA,坡道平面,0,50.33,地下一樓
RPUNMLSJRHKGFEA98DA,坡道平面,0,57.20,地下一樓
RPPNMLNJIIKGFCA96DA,坡道平面,1600000,33.68,地下三樓
RPPNMLLLQHKGFDA77DA,坡道平面,0,40.14,地下一樓
RPPNMLPJIIKGFDA27DA,升降機械,0,17.73,地下四樓
RPTOMLQLQHKGFEA88DA,坡道平面,2800000,38.83,地下一樓
RPXOMLRJIIKGFFA58DA,坡道平面,0,,地下一樓
RPSNMLSJIIKGFEA08EA,坡道平面,0,39.96,地下一樓
RPWNMLPLQHKGFDA88DA,坡道平面,2900000,20.76,二樓含以上
RPPNMLSJIIKGFDA67EA,其他,2000000,19.32,地下二樓
RPOOMLRLQHKGFFA58DA,塔式車位,2000000,.91,
RPUNMLNJIIKGFDA57DA,坡道平面,3500000,23.55,地下四樓
RPPNMLKKRHKGFDA67DA,坡道機械,1500000,17.53,地下三樓
RPPOMLRJIIKGFEA67DA,升降平面,0,,地下一樓
RPPOMLRJIIKGFEA67DA,升降平面,0,,地下一樓
RPPOMLRJIIKGFEA67DA,升降平面,0,,地下一樓
RPPOMLRJIIKGFEA67DA,升降平面,0,,地下二樓
RPPOMLRJIIKGFEA67DA,升降平面,0,,地下二樓
RPOPMLLJIIKGFCA86DA,坡道平面,0,,地下四樓
RPSNMLNKIIKGFCA47EA,坡道平面,0,49.08,地下二樓
RPWNMLKMRHKGFBA38DA,其他,2100000,24.18,地下四樓
RPWNMLTJRHKGFDA56DA,坡道平面,5000000,31.22,地下三樓
RPPNMLNKIIKGFCA17EA,坡道平面,0,,地下三樓
RPOOMLOKIIKGFEA37DA,坡道平面,0,,地下二樓
RPOOMLOKIIKGFEA37DA,坡道平面,0,,地下二樓
RPQNMLPLRHKGFFA58DA,坡道平面,0,,地下三樓
RPQNMLPLRHKGFFA58DA,坡道平面,0,,地下四樓
RPSNMLNKRHKGFDA28DA,坡道平面,3500000,37.53,地下一樓
RPTNMLTKRHKGFAA68DA,坡道平面,2000000,45.02,地下三樓
RPTNMLTKRHKGFAA68DA,坡道平面,2000000,45.02,地下三樓
RPWNMLNLRHKGFCA68DA,坡道平面,3000000,,地下一樓
RPRNMLTJIIKGFAA57DA,坡道平面,0,33.56,地下四樓
RPUPMLTKRHKGFEA76DA,升降平面,2600000,41.54,地下二樓
RPOOMLNLRHKGFAA77DA,坡道平面,3150000,45.41,地下一樓
RPPNMLPKRHKGFDA18DA,坡道平面,2500000,37.84,地下二樓
RPPNMLPLRHKGFCA18DA,坡道平面,2500000,28.03,地下四樓
RPRNMLQKIIKGFDA77EA,坡道平面,4800000,,地下一樓
RPPOMLQKIIKGFAA27DA,坡道平面,2500000,29.55,地下一樓
RPWNMLQLRHKGFCA98DA,坡道平面,3700000,30.33,地下一樓
RPWNMLQLRHKGFCA98DA,坡道平面,3700000,30.33,地下一樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPPNMLQKIIKGFCA47EA,坡道平面,1800000,22.14,地下二樓
RPSOMLQKRHKGFDA68DA,坡道平面,0,,無固定樓層
RPQNMLSJIIKGFFA87DA,坡道平面,0,,地下一樓
RPUNMLLKRHKGFEA38DA,坡道平面,2400000,35.11,地下二樓
RPUNMLLKRHKGFEA38DA,坡道平面,2400000,35.11,地下二樓
RPPNMLPKIIKGFCA37EA,坡道平面,3500000,41.19,地下三樓
RPRNMLNKIIKGFFA57DA,升降機械,2500000,21.78,地下二樓
RPWNMLMKRHKGFAA28DA,坡道機械,0,18.51,地下二樓
RPVNMLMJIIKGFAA27DA,塔式車位,2500000,38.61,
RPPOMLSJIIKGFAA37DA,坡道機械,1800000,17.45,地下二樓
RPPNMLOLRHKGFCA08DA,坡道平面,0,,地下一樓
RPVPMLNKIIKGFCA87DA,坡道機械,1800000,18.66,地下一樓
RPVPMLNLRHKGFBA68DA,塔式車位,1700000,10.80,無固定樓層
RPOOMLOLRHKGFCA08DA,坡道平面,4200000,35.50,地下四樓
RPOOMLOLRHKGFCA08DA,坡道平面,4000000,35.50,地下四樓
RPSNMLNJRHKGFEA28DA,坡道平面,0,34.90,地下二樓
RPSNMLOKIIKGFEA67DA,升降平面,0,,地下二樓
RPPNMLOKIIKGFFA47DA,坡道平面,0,,無固定樓層
RPTOMLSLQHKGFEA09DA,坡道平面,2000000,37.94,地下二樓
RPQNMLPKRHKGFEA38DA,坡道平面,3000000,41.33,地下五樓含以下
RPQNMLPKRHKGFEA38DA,坡道平面,3000000,41.33,地下五樓含以下
RPQNMLPKRHKGFEA38DA,坡道平面,3000000,41.33,地下五樓含以下
RPQNMLNJRHKGFCA87DA,坡道平面,3000000,32.89,地下一樓
RPXNMLLLIIKGFEA97DA,升降機械,1300000,17.99,地下二樓
RPWNMLPLQHKGFFA09DA,坡道平面,4500000,45.75,地下一樓
RPPPMLQKRHKGFDA48DA,坡道機械,1800000,30.38,地下五樓含以下
RPXNMLNJIIKGFAA57DA,坡道平面,3000000,38.68,地下四樓
RPQNMLPKRHKGFCA18DA,坡道平面,0,,地下五樓含以下
RPTPMLNKIIKGFCA67DA,坡道平面,2500000,27.51,地下三樓
RPPOMLNLIIKGFDA37DA,坡道平面,0,,地下一樓
RPPOMLLLIIKGFDA17DA,坡道平面,3600000,33.75,地下一樓
RPUPMLNLIIKGFCA87DA,塔式車位,1500000,9.59,
RPPNMLNLIIKGFEA37DA,坡道平面,2100000,35.40,地下二樓
RPQNMLTJRHKGFFA78DA,坡道平面,3800000,,地下一樓
RPTNMLPKIIKGFBA57DA,坡道平面,2300000,33.70,地下五樓含以下
RPQNMLTKQHKGFBA38DA,坡道平面,3500000,37.98,地下四樓
RPRNMLNLIIKGFDA47DA,坡道平面,2500000,38.07,地下四樓
RPRNMLNLIIKGFDA47DA,坡道平面,2500000,38.07,地下四樓
RPQNMLOJIIKGFDA27DA,塔式車位,2400000,16.29,地下二樓
RPSNMLOKQHKGFBA08DA,升降機械,0,9.81,地下一樓
RPSOMLMJRHKGFCA08DA,坡道平面,1200000,,地下一樓
RPPNMLMJRHKGFAA57EA,坡道平面,0,,地下三樓
RPPNMLMJRHKGFAA57EA,坡道平面,0,,地下三樓
RPRNMLRLIIKGFCA87EA,坡道平面,0,35.82,地下二樓
RPUOMLRLIIKGFAA97DA,坡道平面,2500000,35.59,地下三樓
RPSNMLNLIIKGFBA37DA,坡道平面,3750000,35.06,地下二樓
RPRNMLRJIIKGFDA67DA,坡道平面,3500000,23.84,地下三樓
RPROMLLLIIKGFDA37DA,塔式車位,0,11.51,
RPQNMLMJIIKGFAA76DA,坡道平面,2500000,38.37,地下二樓
RPQNMLLJIIKGFEA07DA,坡道平面,3000000,72.96,地下一樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPPNMLQLRHKGFEA48DA,坡道平面,0,34.72,地下四樓
RPTNMLRJQHKGFAA28DA,坡道平面,2000000,,地下二樓
RPPNMLRLIIKGFAA37DA,坡道平面,0,42.66,地下二樓
RPPPMLKLIIKGFCA07DA,坡道平面,2800000,31.62,地下二樓
RPPOMLSJRHKGFEA58DA,坡道平面,3500000,46.17,地下三樓
RPROMLRKIIKGFFA08DA,坡道平面,3700000,40.96,地下四樓
RPWNMLTLIIKGFBA38DA,坡道平面,3500000,37.98,地下四樓
RPUNMLMKRHKGFEA48DA,坡道平面,0,,地下二樓
RPWNMLSLIIKGFEA58DA,坡道平面,2400000,35.40,地下二樓
RPSQMLTLIIKGFDA48DA,升降平面,0,43.73,地下一樓
RPRNMLPKIIKGFFA77DA,塔式車位,2500000,3.55,
RPQNMLSLIIKGFEA97DA,坡道平面,3000000,38.18,地下一樓
RPROMLPKIIKGFCA57DA,塔式車位,1500000,8.11,
RPRNMLLJIIKGFFA27DA,坡道平面,4000000,40.96,地下四樓
RPTPMLNLRHKGFBA48DA,塔式車位,1700000,10.80,無固定樓層
RPXOMLPLRHKGFDA56DA,坡道機械,2000000,16.53,地下四樓
RPVOMLRKRHKGFCA98DA,坡道平面,3500000,33.33,地下五樓含以下
RPVOMLRKRHKGFCA98DA,坡道平面,3500000,33.33,地下五樓含以下
RPUOMLSJIIKGFCA08DA,坡道平面,3000000,35.91,地下一樓
RPOOMLNJJIKGFDA17DA,坡道平面,3000000,26.05,地下四樓
RPOOMLNJJIKGFDA17DA,坡道平面,3000000,26.05,地下四樓
RPTNMLTJRHKGFAA58DA,坡道平面,3500000,34.43,地下五樓含以下
RPPNMLRKIIKGFDA57DA,塔式車位,1500000,12.83,
RPSOMLOJJIKGFDA67DA,坡道平面,0,32.26,地下二樓
RPSOMLOJJIKGFDA67DA,坡道平面,0,32.26,地下二樓
RPSOMLOJJIKGFDA67DA,坡道平面,0,32.26,地下二樓
RPSOMLOJJIKGFDA67DA,坡道平面,0,32.26,地下二樓
RPWNMLRLIIKGFDA38DA,坡道平面,3000000,16.09,地下二樓
RPOQMLQLQHKGFEA58DA,坡道平面,3500000,16.68,地下二樓
RPROMLQJJIKGFCA77EA,坡道平面,0,36.23,地下二樓
RPROMLQJJIKGFCA77EA,坡道平面,0,36.23,地下二樓
RPROMLQJJIKGFCA77EA,坡道平面,0,36.23,地下二樓
RPRNMLOLRHKGFDA38DA,坡道機械,1800000,16.34,地下四樓
RPPNMLLLIIKGFEA17DA,坡道平面,2500000,18.67,地下一樓
RPUOMLNLRHKGFCA58DA,坡道平面,2800000,37.04,地下一樓
RPWOMLSJIIKGFCA28DA,坡道平面,0,,地下一樓
RPSOMLRLIIKGFCA97DA,坡道平面,2800000,22.08,地下四樓
RPWOMLLMIIKGFAA67DA,坡道機械,2000000,17.60,地下二樓
RPOOMLKKRHKGFEA77DA,坡道機械,0,,地下三樓
RPOOMLKKRHKGFEA77DA,坡道機械,0,,地下三樓
RPTNMLLMIIKGFEA67DA,坡道平面,2500000,35.38,地下一樓
RPQOMLKMIIKGFDA27DA,坡道平面,0,,地下二樓
RPSOMLRJJIKGFEA08DA,坡道平面,2400000,40.90,地下三樓
RPPNMLPKIIKGFCA27DA,坡道平面,0,,地下二樓
RPPNMLPKIIKGFCA27DA,坡道平面,0,,地下二樓
RPRNMLRLIIKGFDA87DA,坡道平面,3500000,,地下二樓
RPPQMLMKJIKGFAA17DA,塔式車位,2500000,,
RPRNMLTJJIKGFCA87DA,坡道機械,2250000,7.16,地下一樓
RPRNMLTJJIKGFCA87DA,坡道機械,2250000,7.16,地下一樓
RPTNMLOJJIKGFBA47DA,坡道機械,1500000,22.58,地下四樓
RPQNMLMKRHKGFFA18DA,塔式車位,2500000,16.90,地下三樓
RPVOMLQLQHKGFEA09DA,升降機械,0,22.83,地下二樓
RPROMLLKJIKGFCA27DA,坡道平面,2500000,34.10,地下一樓
RPSOMLTJIIKGFDA08DA,坡道平面,3500000,26.05,地下三樓
RPSOMLTJIIKGFDA08DA,坡道平面,3500000,26.05,地下三樓
RPPNMLKMIIKGFDA07DA,坡道平面,0,47.29,地下二樓
RPPNMLOKIIKGFCA17DA,坡道平面,0,25.87,地下二樓
RPPNMLOKIIKGFCA17DA,坡道平面,0,25.87,地下二樓
RPPNMLOKIIKGFCA17DA,坡道平面,0,25.87,地下三樓
RPPNMLOKIIKGFCA17DA,坡道平面,0,25.87,地下四樓
RPPPMLTJIIKGFEA97DA,坡道平面,0,31.66,地下四樓
RPPNMLKLIIKGFEA07DA,坡道平面,3200000,43.85,地下四樓
RPQNMLSKJIKGFCA87EA,坡道平面,0,40.85,地下三樓
RPQNMLSKJIKGFCA87EA,坡道平面,0,40.85,地下三樓
RPQNMLSKJIKGFCA87EA,坡道平面,0,40.85,地下三樓
RPQNMLSKJIKGFCA87EA,坡道平面,0,40.85,地下三樓
RPXNMLNJJIKGFCA87DA,坡道平面,2500000,,地下二樓
RPXNMLNJJIKGFCA87DA,坡道平面,2500000,,地下二樓
RPRNMLKMIIKGFFA47DA,坡道平面,0,33.07,地下四樓
RPRNMLKMIIKGFFA47DA,坡道平面,0,33.07,地下四樓
RPRNMLKMIIKGFFA47DA,坡道平面,0,33.07,地下四樓
RPTOMLKKJIKGFDA47DA,坡道平面,0,36.91,地下二樓
RPWOMLSKJIKGFCA48DA,坡道機械,1800000,,地下一樓
RPQOMLRKIIKGFFA97DA,坡道平面,0,,地下一樓
RPSOMLSJIIKGFCA87DA,坡道機械,2000000,30.87,地下一樓
RPTNMLKLJIKGFDA57EA,升降機械,0,,地下一樓
RPTNMLKLJIKGFDA57EA,升降機械,0,,地下一樓
RPTNMLKLJIKGFDA57EA,升降機械,0,,地下一樓
RPUNMLQKIIKGFEA08DA,坡道平面,2200000,28.09,地下二樓
RPROMLOLJIKGFCA67DA,坡道平面,0,,地下二樓
RPROMLOLJIKGFCA67DA,坡道平面,0,,地下二樓
RPTOMLPLJIKGFCA97DA,坡道平面,2500000,44.26,地下三樓
RPTOMLPLJIKGFCA97DA,坡道平面,2500000,44.25,地下三樓
RPVNMLMLIIKGFEA87DA,坡道平面,3000000,33.17,地下三樓
RPWOMLKKJIKGFCA67DA,塔式車位,2300000,15.53,
RPQOMLQKIIKGFDA67DA,塔式車位,1500000,,地下一樓
RPPOMLOLRHKGFFA48DA,坡道平面,0,28.80,地下四樓
RPPOMLOLRHKGFFA48DA,坡道平面,0,33.07,地下四樓
RPPOMLOLRHKGFFA48DA,坡道平面,0,28.80,地下四樓
RPPOMLOLRHKGFFA48DA,坡道平面,0,33.07,地下四樓
RPPOMLOLRHKGFFA48DA,坡道平面,0,28.80,地下四樓
RPQNMLKKJIKGFAA76DA,坡道平面,3200000,38.03,地下二樓
RPPNMLKKJIKGFAA66DA,坡道平面,3550000,39.17,地下二樓
RPOOMLOLRHKGFFA38DA,坡道平面,0,33.07,地下三樓
RPOOMLOLRHKGFFA38DA,坡道平面,0,33.07,地下三樓
RPOOMLOLRHKGFFA38DA,坡道平面,0,33.07,地下三樓
RPQNMLPJJIKGFFA67DA,坡道平面,2500000,39.62,地下二樓
RPWNMLQKRHKGFEA09DA,坡道平面,2500000,43.04,地下一樓
RPXNMLQKIIKGFEA38DA,坡道平面,0,41.82,地下一樓
RPXNMLQKIIKGFEA38DA,坡道平面,0,41.82,地下一樓
RPSOMLKKJIKGFCA27DA,坡道平面,3500000,35.12,地下三樓
RPUNMLOJJIKGFAA47DA,坡道機械,2000000,41.96,地下四樓
RPTOMLRLJIKGFCA18DA,坡道平面,2500000,25.44,地下二樓
RPQNMLKKRHKGFBA57DA,坡道平面,0,42.37,地下二樓
RPVOMLTJRHKGFBA98DA,升降機械,1800000,14.03,無固定樓層
RPVNMLPLQHKGFEA88DA,坡道平面,1800000,,地下一樓
RPRNMLTLQHKGFBA58DA,升降機械,1800000,17.78,地下二樓
RPQOMLPJRHKGFEA38DA,坡道平面,0,32.22,地下一樓
RPVNMLSJRHKGFEA09DA,坡道平面,2700000,32.31,地下三樓
RPPNMLKKRHKGFBA47DA,升降機械,0,,地下二樓
RPVNMLSLQHKGFAA78DA,坡道機械,0,7.97,地下一樓
RPVNMLSLQHKGFAA78DA,坡道機械,0,7.97,地下一樓
RPROMLMLQHKGFCA08DA,坡道機械,1500000,14.81,地下二樓
RPXOMLPJRHKGFDA98DA,塔式車位,2200000,13.90,
RPWOMLMJRHKGFCA48DA,升降平面,2500000,28.27,地下二樓
RPTNMLSKQHKGFEA88DA,坡道平面,0,38.20,地下二樓
RPWOMLKLQHKGFCA38DA,坡道平面,2500000,29.44,地下三樓
RPPNMLTJRHKGFCA48EA,坡道平面,0,,無固定樓層
RPOOMLPLPHKGFAA77DA,坡道平面,3000000,29.05,地下四樓
RPOOMLPLPHKGFAA77DA,坡道平面,3000000,29.05,地下四樓
RPQNMLQJQHKGFCA08DA,升降平面,2200000,34.65,地下二樓
RPPOMLLJQHKGFDA67DA,坡道平面,0,47.16,地下三樓
RPPOMLLJQHKGFDA67DA,坡道平面,0,47.16,地下三樓
RPQNMLLKRHKGFDA87DA,升降平面,2000000,41.26,地下二樓
RPRPMLSKQHKGFCA68DA,坡道平面,1800000,45.66,地下二樓
RPRPMLSKQHKGFCA68DA,坡道平面,1800000,45.66,地下二樓
RPRPMLSKQHKGFCA68DA,坡道平面,1800000,45.66,地下二樓
RPRPMLSKQHKGFCA68DA,坡道平面,1800000,45.66,地下二樓
RPPNMLRJRHKGFEA38DA,坡道平面,2500000,40.82,地下三樓
RPPNMLRJRHKGFEA38DA,坡道平面,2500000,40.82,地下三樓
RPOPMLLJRHKGFCA67DA,其他,0,,一樓
RPROMLTKQHKGFCA68DA,坡道平面,0,32.79,地下三樓
RPVNMLTJRHKGFCA98DA,升降平面,0,32.57,地下二樓
RPVNMLTJRHKGFCA98DA,升降平面,0,32.57,地下二樓
RPXNMLPLQHKGFCA88DA,坡道平面,0,29.77,地下一樓
RPPNMLOKRHKGFCA97DA,坡道機械,0,,地下一樓
RPTNMLQLQHKGFBA48DA,坡道機械,2000000,22.89,地下二樓
