鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
員林市,租賃房屋,彰化縣員林市龍富二街１６號二樓之６,0.0,,,,1141001,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,111.05,2,2,1,有,有,有,14000,126,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLLLIIKGFDN48CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市介壽北路１０８巷７弄１１號四樓,0.0,,,,1141015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740723,113.12,3,2,2,有,無,有,13000,115,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPPNMLMLIIKGFAN28CC,整棟(戶)出租,無,1141016~1151015,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮工業西一路２２號,2947.57,,工業區,丁種建築用地,1141008,土地1建物3車位0,見其他登記事項,3,廠辦,作業廠房、辦公室、餐廳、宿舍,鋼骨鋼筋混凝土造、鋼骨,0970226,2187.96,0,0,0,無,無,無,320000,146,,0.0,0,租金稅外加承租人已於民國114年9月提早進廠使用，已支付租金15萬元整稅外加，並於土壤檢測通過後始承租標的。含增建或未登記建物；,RPPNMLMLIIKGFCN48CC,,無,1141001~1190930,無,,
員林市,租賃房屋,彰化縣員林市三民東街４８號４樓,0.0,,,,1141020,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770614,25.65,4,0,4,有,無,有,6500,253,,0.0,0,,RPPNMLMLIIKGFDN58CC,分層出租,無,1141020~1151019,無,冷氣、洗衣機、冰箱,一般代管
員林市,租賃房屋,彰化縣員林市永和街５６號,0.0,,,,1140927,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830419,123.58,5,2,3,有,無,無,17000,138,,0.0,0,,RPQNMLMLIIKGFDN68CC,,無,1141010~1161009,無,冷氣、洗衣機,
員林市,租賃房屋,彰化縣員林市新義街９１號５樓之３,0.0,,,,1141003,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140213,87.74,3,2,2,有,無,有,19000,217,,0.0,0,,RPPNMLNLIIKGFDN68CC,整棟(戶)出租,有,1141110~1151109,有,洗衣機,
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1141017,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,13.86,20,0,20,有,無,有,6000,433,,0.0,0,,RPQNMLNLIIKGFDN78CC,分租套房,無,1141017~1151016,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市中興路１４５之４號二樓,0.0,,,,1141017,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720801,75.78,3,2,2,有,有,有,17500,231,,0.0,0,,RPPNMLRLIIKGFAN78CC,整棟(戶)出租,有,1141031~1151030,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市建寶街１００巷１０號,0.0,,,,1141015,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640807,106.9,4,2,2,有,無,有,17000,159,,0.0,0,續租案件；,RPQNMLRLIIKGFAN88CC,整棟(戶)出租,無,1141216~1151215,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮和興路３６巷８號,0.0,,,,1141015,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930329,246.98,4,2,1,有,無,有,16000,65,,0.0,0,續租案件；,RPPNMLRLIIKGFBN88CC,整棟(戶)出租,無,1141210~1151209,無,冷氣、熱水器、電視機,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮布西路４０號九樓之１,0.0,,,,1141020,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120811,109.14000000000001,3,1,2,有,有,有,15000,137,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLRLIIKGFBN98CC,整棟(戶)出租,有,1141031~1160930,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮鹿西路１４３號,0.0,,,,1141020,土地0建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0861111,217.48,6,2,3,有,無,有,17600,81,,0.0,0,,RPPNMLRLIIKGFCN98CC,整棟(戶)出租,無,1141025~1170324,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市莒光路７３６巷９號十五樓之八,0.0,,,,1141018,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,41.56,1,0,1,有,有,有,8500,205,,0.0,0,續租案件；,RPPNMLRLIIKGFDN09CC,獨立套房,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
二林鎮,租賃房屋+車位,彰化縣二林鎮尚仁街４７號３樓,0.0,,,,1141008,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140120,121.57,3,2,2,有,有,有,22000,181,一樓平面,0.0,0,車位約定專用 編號C3租金總額含管理費；,RPPNMLRLIIKGFGN76CC,整棟(戶)出租,無,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱,
二林鎮,租賃房屋,彰化縣二林鎮南安路１７９號二樓,0.0,,,,1141021,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120704,79.45,2,1,1,有,有,有,18000,227,,0.0,0,多人共同承租2；續租案件；,RPRNMLRLIIKGFGN96CC,整棟(戶)出租,有,1141116~1151115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市民族路５２２號八樓之五,0.0,,,,1141023,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860226,34.42,1,0,1,有,有,有,6000,174,,0.0,0,,RPPNMLSLIIKGFAN88CC,獨立套房,有,1141027~1160226,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市民生路３４１號３樓之１,0.0,,,,1141025,土地0建物0車位0,全,4,透天厝,補習班,鋼筋混凝土造,0950123,16.52,4,0,4,有,無,有,7000,424,,0.0,0,總租金為:80029，因年繳優待5%；此為分租套房 僅出租其中一間~租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLSLIIKGFAN98CC,分租套房,無,1141027~1151009,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
彰化市,土地,大埔段956地號,780.5,住,,,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,250000,320,,0.0,0,門牌彰化市中正路二段680號 建物現況為鐵皮屋租金總額含稅；含增建或未登記建物；,RPRNMLSLIIKGFAN09CC,,,1140901~1170831,,,
和美鎮,租賃房屋+車位,彰化縣和美鎮道周路５３２之１２號八樓,0.0,,,,1141013,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),國民住宅，住家,鋼筋混凝土造,0850923,115.30000000000001,3,2,2,有,有,有,15000,130,升降機械,6.9,0,續租案件；,RPQNMLSLIIKGFBN09CC,整棟(戶)出租,有,1141025~1161024,有,冷氣、熱水器,社會住宅包租轉租
和美鎮,租賃房屋,彰化縣和美鎮和頭路１９號（２０１室）,0.0,,,,1141028,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0871123,28.4,7,2,7,有,無,有,8000,282,,0.0,0,,RPPNMLTLIIKGFBN09CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、冰箱,一般代管
和美鎮,租賃房屋,彰化縣和美鎮和頭路２３號（４０１室）,0.0,,,,1141025,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0871123,48.14,7,2,7,有,無,有,10000,208,,0.0,0,,RPQNMLTLIIKGFBN56CC,分層出租,無,1141101~1151031,無,冷氣、熱水器、冰箱,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９４之３６號五樓,0.0,,,,1141029,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0970806,30.840000000000003,1,0,1,有,有,有,4700,152,,0.0,0,續租案件；,RPPNMLTLIIKGFDN66CC,獨立套房,有,1141101~1151031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市西勢街２３３巷１號,107.0,住,,,1141019,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0781201,132.44,4,3,2,有,無,無,14000,106,,0.0,0,,RPRNMLKMIIKGFAN38CC,整棟(戶)出租,無,1141025~1161024,無,冷氣,
田中鎮,租賃房屋,彰化縣田中鎮南北街１１０巷１６號,0.0,,,,1141018,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0880713,210.86,5,2,4,有,無,無,10000,47,,0.0,0,,RPPNMLKMIIKGFEN58CC,整棟(戶)出租,無,1141220~1151231,無,,
彰化市,租賃房屋,彰化縣彰化市中華西路２２２巷１０號,0.0,,,,1141022,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660321,89.73,4,2,3,有,無,無,15000,167,,0.0,0,,RPPNMLLMIIKGFAN28CC,整棟(戶)出租,無,1141101~1151031,無,,
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷２４之７號,0.0,,,,1141029,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670727,75.2,3,2,2,有,無,有,10000,133,,0.0,0,,RPQNMLLMIIKGFAN38CC,整棟(戶)出租,無,1141101~1171031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市金馬路三段９５巷３３號十樓,0.0,,,,1141023,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,107.31,3,2,2,有,有,有,14000,130,,0.0,0,,RPRNMLLMIIKGFAN48CC,整棟(戶)出租,有,1141101~1161031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市和平路９８號三樓之１５,0.0,,,,1141031,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701208,49.0,1,1,1,有,有,有,8700,178,,0.0,0,,RPSNMLLMIIKGFAN58CC,獨立套房,有,1141115~1151114,有,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市南校街７２巷９號五樓,0.0,,,,1141026,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,122.08,3,2,2,有,有,無,12720,104,,0.0,0,租金已扣除管理費2280元,RPVNMLLMIIKGFAN88CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器,
彰化市,租賃房屋,彰化縣彰化市天祥路２２８巷４號７樓之四,0.0,,,,1141027,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,64.95,1,2,1,有,有,有,11920,184,,0.0,0,每月管理費1080元由出租人負擔，租金已扣除。,RPWNMLLMIIKGFAN98CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
埔心鄉,租賃房屋,彰化縣埔心鄉員鹿路一段２２８號七樓之５,0.0,,,,1141009,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140121,125.80000000000001,2,1,1,有,有,有,19000,151,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLLMIIKGFHN98CC,整棟(戶)出租,有,1141010~1151009,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市金馬路三段９５巷５號４樓（G室）,0.0,,,,1141029,土地0建物0車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,24.0,4,0,4,有,有,有,6000,250,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLNJJIKGFAN48CC,分租套房,有,1141201~1151130,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市金馬路三段９５巷５號４樓（F室）,0.0,,,,1141029,土地0建物0車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,24.0,4,0,4,有,有,有,6000,250,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLNJJIKGFAN58CC,分租套房,有,1141201~1151130,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
員林市,租賃房屋,彰化縣員林市民生路５１巷１號七樓,0.0,,,,1141030,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,88.57,2,2,1,有,無,有,13000,147,,0.0,0,,RPPNMLNJJIKGFDN58CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
溪州鄉,租賃房屋,彰化縣溪州鄉溪林路１７８號,0.0,,,,1141021,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1111207,44.0,0,0,0,無,無,無,10000,227,,0.0,0,,RPPNMLNJJIKGFFN78CC,分層出租,無,1150101~1151231,無,冷氣,
彰化市,租賃房屋,彰化縣彰化市崙平南路２４１巷２５弄９號,0.0,,,,1141031,土地0建物1車位0,全,4,透天厝,住家、儲藏室、停車空間,鋼筋混凝土造,0850618,236.61,4,2,3,有,無,有,19800,84,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLOJJIKGFAN38CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋+車位,彰化縣彰化市茄苳路一段２４５巷１號４樓之１,20.82,住,,,1141029,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131024,127.37,2,1,1,有,有,有,23000,181,坡道平面,28.95,0,,RPQNMLOJJIKGFAN48CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號二樓之２２,0.0,,,,1141030,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,34.02,1,1,1,有,有,有,6500,191,,0.0,0,續租案件；,RPTNMLOJJIKGFAN78CC,獨立套房,無,1141101~1160409,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號二樓之１８,0.0,,,,1141031,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.17,1,1,1,有,有,有,6500,202,,0.0,0,,RPUNMLOJJIKGFAN88CC,獨立套房,無,1141120~1151119,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號二樓之３２,0.0,,,,1141030,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPVNMLOJJIKGFAN98CC,獨立套房,無,1141120~1160531,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號二樓之２３,0.0,,,,1141030,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,34.02,1,1,1,有,有,有,6500,191,,0.0,0,,RPWNMLOJJIKGFAN09CC,獨立套房,無,1141120~1160424,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員集路一段２７４號,0.0,,,,1141021,土地0建物0車位0,二層,2,農舍,農舍,鋼筋混凝土加強磚造,0700903,35.33,4,2,4,有,無,無,17000,,,0.0,0,,RPPNMLOJJIKGFDN68CC,分租套房,無,1141201~1151130,無,冷氣、熱水器,
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1141028,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,13.86,20,0,20,有,無,有,6000,433,,0.0,0,,RPRNMLOJJIKGFDN88CC,分租套房,無,1141029~1151028,有,冷氣、洗衣機、電視機、冰箱,一般代管
埔心鄉,租賃房屋,彰化縣埔心鄉瓦北村員鹿路一段２６８號１樓,0.0,,,,1141008,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630629,79.69,0,0,1,有,無,無,8000,100,,0.0,0,,RPPNMLOJJIKGFHN09CC,,無,1141010~1161009,無,,
彰化市,車位,彰化縣彰化市大埔路５０５巷９號１樓,0.0,,,,1141101,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0771231,9.88,0,0,0,無,無,無,1800,,一樓平面,9.88,1800,一樓門口單純車位出租,RPPNMLPJJIKGFAN48CC,,,1141101~1151130,,,
彰化市,租賃房屋,彰化縣彰化市民族路３１５巷７１號（４B室）,0.0,,,,1141103,土地0建物0車位0,全,3,透天厝,住家、避難室,鋼筋混凝土造,0710826,13.9,9,0,9,有,無,有,6000,432,,0.0,0,含增建或未登記建物；,RPQNMLPJJIKGFAN58CC,分租套房,無,1141115~1151114,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市中山路三段８５巷２３號,0.0,,,,1141029,土地0建物0車位0,全,5,透天厝,作業廠房、停車空間,鋼筋混凝土造,0970623,9.1,23,0,23,有,無,有,4000,440,,0.0,0,,RPRNMLPJJIKGFAN68CC,分租套房,無,1141030~1151029,無,冷氣、熱水器、電視機、冰箱,一般代管
員林市,租賃房屋,彰化縣員林市大仁街１４之３號,0.0,,,,1141021,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,91.47,3,2,1,有,無,有,14000,153,,0.0,0,,RPPNMLPJJIKGFDN78CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、冰箱,
員林市,租賃房屋,彰化縣員林市忠孝街３０６巷２０號,0.0,,,,1141021,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0681017,139.17,4,3,3,有,無,無,20000,144,,0.0,0,,RPQNMLPJJIKGFDN88CC,整棟(戶)出租,無,1141118~1151117,無,冷氣、熱水器、洗衣機、電視機、冰箱,
彰化市,租賃房屋+車位,彰化縣彰化市旭光西路３０號十樓之二,35.08,住,,,1141008,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121227,169.82,4,2,2,有,有,無,46000,271,坡道平面,36.41,0,租金總額含管理費；,RPQNMLQJJIKGFAN68CC,整棟(戶)出租,有,1141201~1161130,有,冷氣、瓦斯或天然氣,一般包租
彰化市,租賃房屋,彰化縣彰化市崙美路６０巷５７號,0.0,,,,1141008,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690920,51.6,0,0,0,無,無,無,13000,252,,0.0,0,,RPRNMLQJJIKGFAN78CC,分層出租,無,1141101~1161031,無,,一般包租
彰化市,租賃房屋,彰化縣彰化市崙美路６０巷５７號,0.0,,,,1141008,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690920,103.2,4,3,3,有,無,無,12000,116,,0.0,0,含增建或未登記建物；,RPSNMLQJJIKGFAN88CC,分層出租,無,1141101~1161031,無,,一般包租
彰化市,租賃房屋,彰化縣彰化市中山路三段８５巷２３號,0.0,,,,1141031,土地0建物0車位0,全,5,透天厝,作業廠房、停車空間,鋼筋混凝土造,0970623,9.1,23,0,23,有,無,有,4000,440,,0.0,0,,RPTNMLQJJIKGFAN98CC,分租套房,無,1141101~1151030,無,冷氣、熱水器、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市三民路３９３巷１２之３號,0.0,,,,1141031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680731,70.72,3,2,2,有,無,有,14000,198,,0.0,0,,RPUNMLQJJIKGFAN09CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市萬年一街１３號五樓之２,0.0,,,,1141027,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121003,65.09,1,1,1,有,有,無,11000,169,,0.0,0,,RPPNMLQJJIKGFDN88CC,獨立套房,無,1141101~1151031,有,冷氣、熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市永康街７９號,0.0,,,,1141030,土地0建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1120523,236.95,5,2,6,有,無,無,35000,148,,0.0,0,,RPQNMLKKJIKGFAN18CC,整棟(戶)出租,無,1141201~1171130,無,,
員林市,租賃房屋,彰化縣員林市四平街１９巷４５號,0.0,,,,1141031,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690502,144.0,3,1,2,有,無,無,10000,69,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLKKJIKGFDN38CC,整棟(戶)出租,無,1141101~1151031,無,熱水器,社會住宅代管
員林市,租賃房屋,彰化縣員林市四平街１９巷３９號,0.0,,,,1141031,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690502,144.0,3,1,2,有,無,無,10000,69,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLKKJIKGFDN48CC,整棟(戶)出租,無,1141101~1151031,無,熱水器,社會住宅代管
北斗鎮,租賃房屋,彰化縣北斗鎮中和路１４１號六樓之１,0.0,,,,1141106,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121122,83.81,2,2,2,有,有,有,15000,179,,0.0,0,每月管理費500元由承租人負擔，未計入租金。,RPPNMLKKJIKGFFN58CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
花壇鄉,租賃房屋,彰化縣花壇鄉永春街４２巷２６弄３０號,0.0,,,,1141108,土地0建物1車位0,全,4,透天厝,住家、停車空間,鋼筋混凝土造,0840622,132.1,3,2,2,有,無,無,9000,68,,0.0,0,,RPPNMLLKJIKGFAN18CC,整棟(戶)出租,無,1150106~1170105,無,,
彰化市,租賃房屋,彰化縣彰化市民族路３４５巷１９５號,0.0,,,,1141107,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800403,87.82,5,2,4,有,無,有,19800,225,,0.0,0,續租案件；,RPQNMLLKJIKGFAN28CC,整棟(戶)出租,無,1141107~1151106,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
福興鄉,租賃房屋,彰化縣福興鄉福興路１５１巷２０３號,0.0,,,,1141105,土地0建物1車位0,全,4,透天厝,住宅,鋼筋混凝土造,1061117,157.13,4,2,3,有,無,無,15000,95,,0.0,0,續租案件；,RPPNMLLKJIKGFCN38CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市條和街４２號五樓之６,0.0,,,,1141107,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091202,90.86,3,2,2,有,有,有,17500,193,,0.0,0,管理費500元由出租人負擔續租案件；,RPPNMLLKJIKGFDN48CC,整棟(戶)出租,有,1141108~1151107,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1141107,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,14.27,20,0,20,有,無,有,12000,841,,0.0,0,,RPQNMLLKJIKGFDN58CC,分租套房,無,1141108~1151107,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
鹿港鎮,土地,鹿海段31-31地號,6366.97,,工業區,丁種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,700000,110,,0.0,0,租賃期限為10年，自標的物取得使用執照且消防設備及水電設施完成之日起算，預計為115年2月28日前。租賃期間約定不同租金，約定情形為每三年調整一次，詳細內容如下：115年2月28日~118年2月27日每月租金新台幣700000元；118年2月28日~121年2月27日每月租金新台幣724500元；121年2月28日~125年2月27日每月租金新台幣749858元。租金總額含稅；,RPPNMLOKJIKGFCN68CC,,,1150228~1250227,,,
北斗鎮,租賃房屋,彰化縣北斗鎮文苑東路８２巷４７號,0.0,,,,1141028,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661104,99.78,2,1,1,有,無,有,13500,135,,0.0,0,續租案件；,RPPNMLRKJIKGFFN66CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮頂新中街９號四樓之３,0.0,,,,1141022,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100617,93.53,2,2,1,有,有,有,16000,171,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLRKJIKGFHN86CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市平和十三街７０巷５號八樓之二,0.0,,,,1141107,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,40.120000000000005,1,0,1,有,有,有,10000,249,,0.0,0,多人共同承租2；續租案件；,RPQNMLSKJIKGFAN98CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
福興鄉,租賃房屋,彰化縣福興鄉番婆街２１之２１號,0.0,,,,1141107,土地0建物1車位0,全,3,透天厝,住宅及樓梯間,鋼筋混凝土造,1100729,144.41,4,2,3,有,無,無,17600,122,,0.0,0,,RPPNMLSKJIKGFCN09CC,整棟(戶)出租,無,1141110~1160904,無,熱水器,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員林大道２段２巷８１號,0.0,,,,1141023,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0721018,54.0,2,2,3,有,無,無,15000,278,,0.0,0,,RPQNMLTKJIKGFDN76CC,,無,1141123~1191122,無,熱水器,
員林市,租賃房屋,彰化縣員林市員林大道２段２巷８１號,0.0,,,,1141023,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0721018,54.0,2,2,3,有,無,無,10000,185,,0.0,0,,RPRNMLTKJIKGFDN86CC,,無,1141123~1191122,無,熱水器,
