編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPJJIKGFAM38DA,西施厝坪段西施厝坪小段,70.00,都市：其他:住宅區,1,1,全筆移轉,02900000
RPPNMLLLIIKGFAM97DA,三塊厝段,87.67,都市：其他:住宅區,77300,8767,持分移轉,01900066
RPPNMLLLIIKGFAM97DA,三塊厝段,319.00,都市：其他:住宅區,1,1,全筆移轉,01900094
RPTNMLOJJIKGFBM68DA,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPTNMLOJJIKGFBM68DA,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPTNMLOJJIKGFBM68DA,中原段,98.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730026
RPRNMLRJJIKGFBM78DA,龍德段,80.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPPNMLKLIIKGFCM08DA,埔里段北門小段,84.00,都市：其他:住宅區,1,1,全筆移轉,03580000
RPPNMLNJJIKGFDM48EA,文田段,899.64,非都市：山坡地保育區 ; 非都市編定：林業用地,200,9,持分移轉,12500000
RPSNMLLLIIKGFDM58DA,中正段,49.00,都市：其他:住宅區,1,1,全筆移轉,13180000
RPPNMLLLIIKGFDM28DA,桂北段,47.75,都市：其他:住宅區,3,1,持分移轉,05860000
RPPNMLQKIIKGFDM68DA,延祥段,35.29,都市：其他:住宅區,1000000,22748,持分移轉,00650000
RPSNMLLLIIKGFDM58DA,中正段,7.00,都市：其他:住宅區,1,1,全筆移轉,13180001
RPPNMLLLIIKGFDM28DA,桂北段,7.54,都市：其他:住宅區,3,1,持分移轉,05870000
RPPNMLLLIIKGFDM28DA,桂北段,90.94,都市：其他:住宅區,1,1,全筆移轉,05870010
RPPOMLKLIIKGFAM97DA,包尾段,136.00,都市：其他:住宅區,1,1,全筆移轉,07600034
RPQNMLOJJIKGFCM48DA,水長流段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00850058
RPQNMLQJJIKGFCM68DA,新興段,1994.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPQNMLRJJIKGFAM58DA,茄苳腳段,33.74,都市：其他:住宅區,100000,2750,持分移轉,04420000
RPRNMLRJJIKGFAM68DA,包尾段,7.80,都市：其他:住宅區,5,1,持分移轉,07530071
RPQNMLRJJIKGFAM58DA,茄苳腳段,87.00,都市：其他:住宅區,1,1,全筆移轉,04420020
RPQNMLRJJIKGFAM58DA,茄苳腳段,.33,都市：其他:住宅區,36,1,持分移轉,04420037
RPRNMLRJJIKGFAM68DA,包尾段,5.60,都市：其他:住宅區,5,1,持分移轉,07530078
RPWNMLPJJIKGFCM56DA,慈恩段,110.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02750000
RPSNMLKLIIKGFCM38DA,小埔社段,2517.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01911835
RPPNMLRJJIKGFCM68DA,忠信段,15.61,非都市：鄉村區 ; 非都市編定：水利用地,2,1,持分移轉,04040012
RPPNMLRJJIKGFCM68DA,忠信段,82.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04410000
RPQNMLRJJIKGFAM68EA,東新厝段,1455.18,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4007,持分移轉,02000000
RPTOMLNLIIKGFAM68DA,施厝坪段,132.23,都市：其他:住宅區,252000,23432,持分移轉,05420000
RPVNMLNKJIKGFCM98DA,北山坑段,76.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,35660000
RPUNMLKLIIKGFAM38DA,新豐段,.53,都市：其他:住宅區,648,3,持分移轉,02230000
RPUNMLKLIIKGFAM38DA,新豐段,.25,都市：其他:住宅區,22059,33,持分移轉,02240000
RPUNMLKLIIKGFAM38DA,新豐段,.52,都市：其他:住宅區,648,3,持分移轉,02260000
RPUNMLKLIIKGFAM38DA,新豐段,.12,都市：其他:住宅區,22059,33,持分移轉,02270000
RPUNMLKLIIKGFAM38DA,新豐段,8.06,都市：其他:住宅區,729,3,持分移轉,02280000
RPTNMLLKJIKGFDM68DA,彰雅段,1425.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,37863,持分移轉,03840000
RPSNMLNKJIKGFDM78DA,新大坑段,54.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPTNMLPJJIKGFAM68DA,茄苳腳段,62.15,非都市：特定專用區 ; 非都市編定：特定目的事業用地,112,1,持分移轉,04690012
RPQNMLKKJIKGFEM38DA,廣明段,89.38,都市：其他:道路用地,2,1,持分移轉,02270000
RPQNMLKKJIKGFEM38DA,廣明段,3.12,都市：其他:道路用地,2,1,持分移轉,02280000
RPQNMLKKJIKGFEM38DA,八張段,663.62,都市：其他:住宅區,2,1,持分移轉,02320000
RPQNMLPJJIKGFCM58DA,長寮段,137.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00900012
RPQNMLKKJIKGFEM38DA,八張段,21.79,都市：其他:住宅區,6,1,持分移轉,02410000
RPQNMLPJJIKGFCM58DA,長寮段,17.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,2818,523,持分移轉,00900016
RPPNMLSLIIKGFDM98DA,東照段,115.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11440000
RPQNMLKKJIKGFEM38DA,八張段,94.08,都市：其他:住宅區,6,1,持分移轉,02420000
RPQNMLKKJIKGFEM38DA,八張段,49.30,都市：其他:住宅區,6,1,持分移轉,02440000
RPPNMLMKJIKGFDM38DA,瑞山段,999.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPRNMLMLIIKGFAM28DA,包尾段,7.80,都市：其他:住宅區,5,1,持分移轉,07530071
RPRNMLMLIIKGFAM28DA,包尾段,5.60,都市：其他:住宅區,5,1,持分移轉,07530078
RPSNMLOJJIKGFDM78DA,中正段,74.00,都市：其他:住宅區,1,1,全筆移轉,07750000
RPPNMLRKJIKGFAM68EA,爽文段,1237.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPPNMLTLIIKGFBM88DA,草鞋墩段,72.00,都市：其他:倉儲區,1,1,全筆移轉,05890000
RPPNMLKMIIKGFEM38DA,柴橋頭段北勢坑小段,4069.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPPNMLKMIIKGFEM38DA,柴橋頭段北勢坑小段,342.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06540001
RPPNMLKMIIKGFEM38DA,柴橋頭段北勢坑小段,977.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540002
RPPNMLKMIIKGFEM38DA,柴橋頭段北勢坑小段,111.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06540003
RPQNMLNJJIKGFBM28DA,草屯段,115.00,都市：其他:倉儲區,1,1,全筆移轉,00050017
RPQNMLTLIIKGFBM98DA,草屯段,6.67,都市：其他:住宅區,10000,34,持分移轉,05220001
RPRNMLMKJIKGFCM48DA,眉原段,130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPSOMLLKJIKGFCM58DA,成功段,3367.59,都市：其他:農業區,1,1,全筆移轉,02170000
RPSOMLLKJIKGFCM58DA,成功段,489.94,都市：其他:農業區,1,1,全筆移轉,02180000
RPQNMLRKJIKGFDM09EA,桂林段,151.70,都市：其他:住宅區,1,1,全筆移轉,01840000
RPPNMLTKJIKGFDM09DA,南雲段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPPNMLSJIIKGFBM58DA,北投埔段,38.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,55,持分移轉,02750000
RPPNMLSJIIKGFBM58DA,北投埔段,58.39,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,16250001
RPPNMLSJIIKGFBM58DA,北投埔段,94.50,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,16280000
RPQNMLSKIIKGFAM68DA,光復段,10.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,106,持分移轉,09060000
RPQNMLSKIIKGFAM68DA,光復段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09060013
RPPNMLTJJIKGFCM88DA,忠言段,108.41,都市：其他:住宅區,1,1,全筆移轉,03070000
RPROMLNKJIKGFCM68DA,史港坑段,135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1363,135,持分移轉,01990097
RPXNMLNKJIKGFCM56DA,忠信段,102.50,都市：其他:住宅區,1,1,全筆移轉,06720001
RPXNMLNKJIKGFCM56DA,忠貞段,14.39,都市：其他:道路用地,1,1,全筆移轉,07590000
RPPNMLSKJIKGFCM88DA,埔里段梅子腳小段,62.00,都市：其他:商業區,1,1,全筆移轉,00880172
RPRNMLSKJIKGFCM09DA,四角城段,462.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPRNMLRKJIKGFAM78DA,大崗段,24.10,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,00300000
RPPNMLQJJIKGFCM58DA,過坑段,1260.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPSNMLRKJIKGFCM09DA,清流段,6300.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPSNMLRKJIKGFCM09DA,清流段,4160.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,12100000
RPSNMLRKJIKGFCM09DA,清流段,9180.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,12340000
RPTNMLRKJIKGFCM56DA,清流段,5022.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11790005
RPTNMLRKJIKGFCM56DA,清流段,13649.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11790006
RPTNMLRKJIKGFCM56DA,清流段,104.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11790009
RPTNMLRKJIKGFCM56DA,清流段,41.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11790011
RPPNMLRKJIKGFCM78DA,牛尾段,194.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPPNMLRKJIKGFCM78DA,牛尾段,1429.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPTNMLPJJIKGFCM88DA,清流段,326.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16550000
RPQNMLNKJIKGFDM58DA,中正段,29.50,都市：其他:商業區,2,1,持分移轉,05030000
RPSNMLOKJIKGFCM78DA,大雁段,6939.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800106
RPPNMLNKJIKGFAM18DA,東仁段,1501.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPPNMLNKJIKGFAM18DA,東仁段,665.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPPNMLNKJIKGFAM18DA,東仁段,3348.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPPNMLMKJIKGFBM18DA,炎峰段,13.29,都市：其他:住宅區,30000,321,持分移轉,03640000
RPQNMLLLJIKGFAM18DA,和興段,1.87,都市：其他:道路用地,280,2,持分移轉,04040000
RPQNMLLLJIKGFAM18DA,和興段,50.65,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04070000
RPQNMLLLJIKGFAM18DA,和興段,214.90,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04090000
RPQNMLSKJIKGFAM78DA,牛運堀段,10.38,都市：其他:住宅區,100000,758,持分移轉,02760000
RPQNMLSKJIKGFAM78DA,牛運堀段,1.33,都市：其他:住宅區,100000,758,持分移轉,02760007
RPQNMLSKJIKGFAM78DA,牛運堀段,3.21,都市：其他:住宅區,100000,758,持分移轉,02760008
RPQNMLSKJIKGFAM78DA,牛運堀段,11.70,都市：其他:住宅區,100000,758,持分移轉,02790000
RPUNMLOJJIKGFBM78DA,新富功段,38.86,都市：其他:住宅區,10000,178,持分移轉,06010000
RPSNMLLLJIKGFAM38DA,光明段,49.05,都市：其他:住宅區,1,1,全筆移轉,01930000
RPSNMLLLJIKGFAM38DA,光明段,13.09,都市：其他:住宅區,1,1,全筆移轉,06090000
RPPPMLOLJIKGFDM88DA,新福興段,2236.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPTNMLTLIIKGFCM76DA,貓囒段,1129.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,02300000
RPTNMLTLIIKGFCM76DA,貓囒段,161.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,02300002
RPPNMLLLJIKGFDM38DA,竹圍子段硘磘小段,70.00,都市：其他:住宅區,1,1,全筆移轉,03190006
RPQNMLLMIIKGFAM28EA,新鳳山段,20.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,00140000
RPQNMLLMIIKGFAM28EA,新鳳山段,23.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,00160000
RPQNMLLMIIKGFAM28EA,新鳳山段,4.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,00170000
RPQNMLLMIIKGFAM28EA,新鳳山段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,00180000
RPRNMLLLJIKGFAM28DA,名松段,137.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08550005
RPRNMLLLJIKGFAM28DA,名松段,137.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08550006
RPRNMLLLJIKGFCM48DA,東潤段,3132.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPTOMLPLJIKGFAM98DA,新赤水段,2450.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPPNMLSKJIKGFCM98EA,貓囒段,453.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03170006
RPRNMLNJJIKGFBM38DA,玉峰段,19.69,都市：其他:住宅區,300000,1761,持分移轉,01960000
RPRNMLRLJIKGFAM88DA,分水寮段,2577.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780016
RPPNMLTKJIKGFAM78DA,和興段,2509.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12120000
RPQNMLOLJIKGFDM88EA,圓山段,959.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810001
RPQNMLOLJIKGFDM88EA,圓山段,310.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340001
RPRNMLSKJIKGFDM56DA,大統段,87.44,都市：其他:住宅區,1,1,全筆移轉,00360016
RPPNMLOKIIKGFAM18DA,福德段,87.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03950000
RPRNMLQJJIKGFBM68DA,保安段,73.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07030000
RPQNMLRKJIKGFAM68DA,三塊厝段,89.00,都市：其他:住宅區,1,1,全筆移轉,01940122
RPQNMLPLJIKGFCM78DA,墘溝段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15560000
RPRNMLKLJIKGFBM28DA,茄荖山段,80.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280003
RPRNMLKLJIKGFBM28DA,茄荖山段,76.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280004
RPRNMLKLJIKGFBM28DA,茄荖山段,74.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280005
RPRNMLKLJIKGFBM28DA,茄荖山段,69.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280006
RPRNMLKLJIKGFBM28DA,茄荖山段,117.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280007
RPPNMLSKJIKGFBM78DA,新御史段,60.23,都市：其他:住宅區,1,1,全筆移轉,00540005
RPPNMLSKJIKGFBM78DA,新御史段,1.01,都市：其他:住宅區,200000,2152,持分移轉,00540060
RPPNMLSKJIKGFBM78DA,新御史段,3.02,都市：其他:住宅區,200000,1836,持分移轉,00540062
RPPNMLSKJIKGFBM78DA,新御史段,3.04,都市：其他:住宅區,200000,1836,持分移轉,00540069
RPPNMLSKJIKGFBM78DA,新御史段,3.08,都市：其他:住宅區,200000,1836,持分移轉,00540076
RPPNMLSKJIKGFBM78DA,新御史段,1.33,都市：其他:住宅區,200000,2152,持分移轉,00540080
RPROMLOLJIKGFCM88DA,埔里段信義小段,16.55,都市：其他:住宅區,100000,863,持分移轉,04850000
RPQNMLSLJIKGFDM56DA,大統段,144.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220001
RPQNMLSLJIKGFDM56DA,大統段,156.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220002
RPPNMLLMIIKGFDM38DA,菩提段,39.00,都市：其他:住宅區,1,1,全筆移轉,02690042
RPPNMLLMIIKGFDM38DA,菩提段,72.00,都市：其他:住宅區,1,1,全筆移轉,02700000
RPQNMLRKIIKGFCM78DA,瑞岩段,6910.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01550000
RPRNMLRKIIKGFCM88DA,武界段,9090.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00980000
RPPNMLRKIIKGFCM68DA,松岡段,10530.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03940000
RPSNMLRLJIKGFAM98DA,龍眼林段,983.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000001
RPPNMLMJIIKGFEM28DA,北埔段,121.95,都市：其他:住宅區,1,1,全筆移轉,00960001
RPOOMLRLJIKGFAM68DA,先驅段,2972.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31150000
RPPNMLRLJIKGFDM98DA,延祥段,29.89,都市：其他:住宅區,7,1,持分移轉,01640003
RPPNMLRLJIKGFDM98DA,延祥段,79.44,都市：其他:住宅區,1,1,全筆移轉,01640016
RPPNMLPKJIKGFEM78DA,林興段,36.10,都市：其他:住宅區,4000,332,持分移轉,00790000
RPPNMLPKJIKGFEM78DA,林興段,128.66,都市：其他:住宅區,1,1,全筆移轉,00790005
RPPNMLPKJIKGFEM78DA,林興段,28.79,都市：其他:道路用地,4000,332,持分移轉,04070000
RPSNMLSLJIKGFCM66DA,大坪頂段,301.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07260000
RPSNMLSLJIKGFCM66DA,大坪頂段,101.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270000
RPQNMLLKJIKGFDM38DA,菩提段,7.44,都市：其他:住宅區,16,7,持分移轉,06340000
RPPNMLQLJIKGFCM78DA,籃城段,1643.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000002
RPWOMLRKIIKGFAM66DA,茄苳腳段,24.76,都市：其他:住宅區,58,2,持分移轉,04400000
RPWOMLRKIIKGFAM66DA,茄苳腳段,54.00,都市：其他:住宅區,1,1,全筆移轉,04400031
RPPNMLNJKIKGFAM28EA,牛運堀段,100.00,都市：其他:住宅區,1,1,全筆移轉,02700019
RPQNMLTKJIKGFDM56DA,大鞍段,626.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03760000
RPTNMLOLJIKGFAM78DA,牛運堀段,17.97,都市：其他:住宅區,100000,864,持分移轉,01670000
RPTNMLOLJIKGFAM78DA,牛運堀段,.82,都市：其他:住宅區,100000,864,持分移轉,01670015
RPTNMLOLJIKGFAM78DA,牛運堀段,18.29,都市：其他:住宅區,100000,864,持分移轉,01970000
RPTNMLOLJIKGFAM78DA,牛運堀段,3.92,都市：其他:保護區,4546,36,持分移轉,01980052
RPWOMLRJJIKGFCM86DA,珠格段,288.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13800002
RPWOMLRJJIKGFCM86DA,珠格段,.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13800003
RPWOMLRJJIKGFCM86DA,珠格段,1.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13800004
RPWOMLRJJIKGFCM86DA,珠格段,778.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13820000
RPWOMLRJJIKGFCM86DA,珠格段,33.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13830000
RPQOMLRLJIKGFAM88DA,光復段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPSNMLLJKIKGFAM28DA,竹圍段,1673.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPSNMLLJKIKGFAM28DA,竹圍段,4032.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPSNMLMJKIKGFCM58DA,文頭股段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPRPMLRJJIKGFCM09DA,珠格段,343.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13860001
RPRPMLRJJIKGFCM09DA,珠格段,26.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13860002
RPPNMLMJKIKGFCM28DA,中池段,100.07,都市：其他:商業區,1,1,全筆移轉,10780000
RPOPMLRJJIKGFCM78DA,珠格段,828.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13840000
