鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141029,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.75,2,2,1,有,無,10580000,102828,坡道平面,19.31,2000000,,RPRNMLPKJIKGFBD77CB,?讀耶魯,A棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141029,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.75,2,2,1,有,無,10680000,104027,坡道平面,19.31,2000000,,RPSNMLPKJIKGFBD87CB,?讀耶魯,A棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141101,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,15950000,117472,坡道平面,19.31,2100000,,RPTNMLPKJIKGFBD97CB,?讀耶魯,D棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141104,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,16080000,118575,坡道平面,19.31,2100000,,RPUNMLPKJIKGFBD08CB,?讀耶魯,D棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141104,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,15700000,115352,坡道平面,19.31,2100000,,RPVNMLPKJIKGFBD18CB,?讀耶魯,D棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141104,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,15950000,117472,坡道平面,19.31,2100000,,RPWNMLPKJIKGFBD28CB,?讀耶魯,D棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141104,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,16080000,118575,坡道平面,19.31,2100000,,RPXNMLPKJIKGFBD38CB,?讀耶魯,D棟01號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1141110,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,3,2,2,有,無,28260000,185583,坡道平面,25.73,2000000,,RPPNMLPKJIKGFCD67CB,國城?實,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1141107,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,3,2,2,有,無,28260000,185583,坡道平面,25.73,2000000,,RPQNMLPKJIKGFCD77CB,國城?實,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1141108,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,28280000,185292,坡道平面,26.8,2050000,,RPRNMLPKJIKGFCD87CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141109,土地2建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,23490000,172936,坡道平面,27.87,2250000,,RPSNMLPKJIKGFCD97CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141109,土地2建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23290000,172978,坡道平面,25.73,2050000,,RPTNMLPKJIKGFCD08CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141109,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,24080000,179412,坡道平面,25.73,2050000,,RPUNMLPKJIKGFCD18CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141109,土地2建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16710000,178650,坡道平面,25.73,2050000,,RPVNMLPKJIKGFCD28CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141109,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25000000,173295,坡道平面,25.73,1950000,,RPWNMLPKJIKGFCD38CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141109,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24260000,166331,坡道平面,25.73,1950000,,RPXNMLPKJIKGFCD48CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141108,土地2建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24600000,168120,坡道平面,25.73,2050000,,RPOOMLPKJIKGFCD67CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141109,土地2建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24050000,166153,坡道平面,25.73,1950000,,RPPOMLPKJIKGFCD77CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141104,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16900000,180356,坡道平面,25.73,2100000,,RPQOMLPKJIKGFCD87CB,國城?實,K棟7號,
柳營區,房地(土地+建物),臺南市柳營區進學一街,102.32,住,,,1141107,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.6,4,2,4,有,無,13800000,82833,,0.0,0,,RPPNMLRKJIKGFDD97CB,森美學系列22,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.91,住,,,1141109,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,18860000,142161,坡道平面,24.87,1350000,,RPPNMLRKJIKGFKD68CB,遠雄山禾,B棟B05F12號,
六甲區,房地(土地+建物),臺南市六甲區龜子港31巷,137.47,,特定農業區,甲種建築用地,1141102,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,226.69,4,2,4,有,無,16880000,74463,,0.0,0,,RPPNMLRKJIKGFFD28DB,臺邦田園調布,丙棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141025,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16580000,177675,坡道平面,25.73,2000000,,RPPNMLSKJIKGFCD97CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141102,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17060000,184743,坡道平面,25.73,1900000,,RPQNMLSKJIKGFCD08CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141110,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24450000,168408,坡道平面,25.73,2050000,,RPROMLTKJIKGFCD38CB,國城?實,K棟2號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141027,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.48,2,2,2,有,無,8890000,83270,坡道平面,25.73,1250000,,RPPNMLTKJIKGFDD18CB,佳順 ? 大悅,C2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141027,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.21,2,2,2,有,無,10280000,86975,坡道平面,51.46,2300000,本戶共買兩個車位，車位合併計價,RPQNMLTKJIKGFDD28CB,佳順 ? 大悅,C2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141027,土地2建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,2,有,無,9300000,75586,坡道平面,51.46,2300000,本戶共買兩個車位，車位合併計算,RPRNMLTKJIKGFDD38CB,佳順 ? 大悅,D1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141027,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.09,2,2,2,有,無,9360000,86726,坡道平面,25.73,1350000,,RPSNMLTKJIKGFDD48CB,佳順 ? 大悅,D3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1141027,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,3,2,2,有,無,13750000,88300,坡道平面,25.73,1350000,,RPTNMLTKJIKGFDD58CB,佳順 ? 大悅,D5棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,26.89,住,,,1141110,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.42,3,2,2,有,無,16070000,96017,坡道平面,61.84,3340000,,RPPNMLTKJIKGFID68CB,佳晟家仁,A3棟6F號,
楠西區,房地(土地+建物),臺南市楠西區茄拔路52巷16號,130.78,住,,,1141021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.42,4,2,4,有,無,8680000,47845,,0.0,0,,RPPNMLTKJIKGFJD78CB,楠西帝寶2,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,15.07,住,,,1141026,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.19,2,1,1,有,無,8410000,96013,坡道平面,24.7,1450000,,RPPNMLTKJIKGFBD08DB,希望翼,B棟9號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1141101,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.89,2,2,2,有,無,12880000,93543,坡道平面,24.7,1450000,,RPQNMLTKJIKGFBD18DB,希望翼,A棟12號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,13.6,住,,,1141031,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.4,2,2,2,有,無,12010000,123245,坡道平面,28.34,1650000,,RPRNMLTKJIKGFBD28DB,一字得,A2號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街116號旁,33.94,住,,,1141026,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.26,3,2,2,有,無,11580000,100775,一樓平面,12.22,1700000,,RPPNMLKLJIKGFBD17CB,連建大賦-寓域小品,A棟1號,
東區,房地(土地+建物)+車位,臺南市東區裕文路62號對面,50.49,其他,,,1141028,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.81,3,2,2,有,無,38270000,183009,坡道平面,35.53,1800000,,RPPNMLKLJIKGFCD27CB,舜之璽,A棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區周武街,18.61,住,,,1141108,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.96,2,2,1,有,無,8200000,76612,坡道平面,26.59,1200000,,RPPNMLKLJIKGFDD37CB,春虹.峇里,A7-03F號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,143.5,住,,,1141106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.37,4,2,4,有,無,16880000,90089,,0.0,0,,RPPNMLLLJIKGFFD67CB,怡華好美,A7棟0號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,100.5,住,,,1141110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.16,4,2,3,有,無,11980000,81965,,0.0,0,,RPQNMLLLJIKGFFD77CB,怡華好美,D9棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區善昌段371地號,23.81,住,,,1141104,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,2,2,2,有,無,14880000,123784,坡道平面,44.07,1900000,,RPPNMLLLJIKGFHD87CB,淳真年代6,A棟3號,
楠西區,房地(土地+建物),臺南市楠西區茄拔路52巷28號,97.7,住,,,1141026,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.9,4,2,4,有,無,7680000,48948,,0.0,0,,RPPNMLLLJIKGFJD08CB,楠西帝寶2,B棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,27.09,住,,,1141102,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.36,3,2,2,有,無,16000000,112406,坡道平面,30.41,1730000,,RPPNMLLLJIKGFKD18CB,佳晟家和,A2棟0號,
佳里區,房地(土地+建物),臺南市佳里區同心街122巷27號北側,100.67,住,,,1141026,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.77,5,2,5,有,無,21880000,95642,,0.0,0,,RPPNMLLLJIKGFGD87DB,佳禮秀墅,F棟2號,
安南區,房地(土地+建物),臺南市安南區安和路一段215巷30號旁,64.26,住,,,1141028,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.51,2,2,2,有,無,8300000,104389,,0.0,0,交易總價包含非建物坐落土地安南區安西段476-1地號持分1/9，交易價格伍萬元整及安南區安西段477地號持分1/9，交易價格參拾萬元整。,RPPNMLMLJIKGFBD37CB,宜室感,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141106,土地2建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23800000,177132,坡道平面,25.73,2050000,,RPPNMLMLJIKGFCD47CB,國城?實,K棟6號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1141103,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,13300000,77845,坡道平面,25.73,1350000,,RPPNMLMLJIKGFDD57CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141103,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.48,2,2,2,有,無,9620000,90136,坡道平面,25.73,1350000,,RPPNMLOLJIKGFDD77CB,佳順 ? 大悅,C2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141103,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.34,2,2,2,有,無,9410000,88111,坡道平面,25.73,1250000,,RPQNMLOLJIKGFDD87CB,佳順 ? 大悅,D1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1141103,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,13000000,91198,坡道平面,25.73,1250000,,RPRNMLOLJIKGFDD97CB,佳順 ? 大悅,D6棟1號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,78.16,,鄉村區,乙種建築用地,1141103,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.94,4,2,4,有,無,8500000,50613,,0.0,0,,RPPNMLOLJIKGFGD08CB,杉禾苑,A棟2號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,78.16,,鄉村區,乙種建築用地,1141104,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.5,4,2,4,有,無,8500000,50445,,0.0,0,,RPQNMLOLJIKGFGD18CB,杉禾苑,A棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區北保東路46巷,27.08,住,,,1141109,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.68,3,2,2,有,無,12200000,91076,坡道平面,32.0,1300000,,RPPNMLOLJIKGFID28CB,昕悅東城,A棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區北保東路46巷,25.18,住,,,1141109,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,142.94,0,1,1,有,無,13970000,111952,坡道平面,32.0,1550000,,RPRNMLOLJIKGFID48CB,昕悅東城,A棟S3號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141110,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,9800000,104064,坡道機械,7.19,1350000,,RPPNMLPLJIKGFBD67CB,?讀耶魯,B棟10號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,102.34,住,,,1141108,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.29,6,2,3,有,無,21500000,102728,,0.0,0,,RPPNMLPLJIKGFHD28CB,協奏曲3期,B棟B3號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,33.91,住,,,1141109,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.84,2,2,2,有,無,7250000,94352,,0.0,0,,RPQNMLPLJIKGFHD38CB,協奏曲3期,A棟A1號,
安南區,房地(土地+建物),臺南市安南區安和路一段215巷30號旁,64.26,住,,,1141106,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.51,2,2,2,有,無,8350000,105018,,0.0,0,交易總價包含非建物坐落土地安南區安西段476-1地號持分1/9，交易價格伍萬元整及安南區安西段477地號持分1/9，交易價格參拾萬元整。,RPPNMLRLJIKGFBD87CB,宜室感,A棟3號,
安南區,房地(土地+建物),臺南市安南區安和路一段215巷30號旁,60.47,其他,,,1141110,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.3,2,2,1,有,無,7500000,108225,,0.0,0,交易總價包含非建物坐落土地安南區安西段476-1地號持分1/9，交易價格伍萬元整及安南區安西段477地號持分1/9，交易價格參拾萬元整。,RPQNMLRLJIKGFBD97CB,宜室感,A棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141105,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23480000,174118,坡道平面,25.73,2100000,,RPRNMLRLJIKGFCD18CB,國城?實,J棟6號,
官田區,房地(土地+建物),臺南市官田區鎮中路95號對面,112.81,住,,,1141109,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.77,4,2,3,有,無,11880000,86231,,0.0,0,,RPPNMLRLJIKGFFD28CB,誠銳家和樂2期,A棟8號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路750巷159號旁,35.78,住,,,1141109,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.2,3,2,2,有,無,9500000,76814,一樓平面,25.1,1350000,,RPQNMLRLJIKGFFD38CB,誠銳大謙,6FB5號,
佳里區,房地(土地+建物),臺南市佳里區龍興路615號旁,22.29,,鄉村區,乙種建築用地,1141109,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.04,2,2,1,有,無,4500000,76220,,0.0,0,,RPQNMLRLJIKGFGD48CB,禾年寺山文野,G棟3號,
