鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,土地,義德段670地號,169.67,,鄉村區,乙種建築用地,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,5304,,0.0,0,,RPQNMLRLJIKGFBP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮博愛路４５號四樓之２,4.7,住,,,1141109,土地1建物1車位0,四層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,32.44,1,0,1,有,有,2400000,73983,,0.0,0,含傢俱設備費；陽台外推；,RPQNMLRLJIKGFDP76DA,20.07,0.66,5.24,有,0028
四湖鄉,土地,順天段736-1地號,81.63,,鄉村區,乙種建築用地,1141113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,715079,8760,,0.0,0,畸零地或有合併使用效益；,RPPNMLLLJIKGFEP78DA,0.0,0.0,0.0,無,
口湖鄉,土地,台興段605地號,3626.07,,一般農業區,養殖用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLJIKGFEP56DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段513地號,3812.0,,一般農業區,農牧用地,1141116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2744640,720,,0.0,0,,RPVNMLMJKIKGFEP76DA,0.0,0.0,0.0,無,
莿桐鄉,土地,五華段389地號,4889.17,,特定農業區,農牧用地,1141101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3177960,650,,0.0,0,,RPPNMLQLJIKGFAP98EA,0.0,0.0,0.0,無,
二崙鄉,土地,油車段277地號,560.0,,特定農業區,甲種建築用地,1141125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1120000,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJIKGFCP76EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市楓溝街８４之２５號,116.22,,鄉村區,乙種建築用地,1141106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950620,173.45,5,3,4,有,無,10360000,59729,,0.0,0,其他增建；,RPSNMLLKJIKGFAP58DA,156.87,16.58,0.0,無,
古坑鄉,土地,水碓西段268地號,519.83,,特定農業區,交通用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374278,720,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPUNMLSKJIKGFAP86DA,0.0,0.0,0.0,無,
斗六市,土地,虎溪段1517地號,1707.75,,特定農業區,交通用地,1141114,土地26建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2378995,1393,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPUNMLLLJIKGFAP88DA,0.0,0.0,0.0,無,0029
林內鄉,土地,新興段997地號,12.0,農,,,1141122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,4167,,0.0,0,土地上有鄰地所有權人所興建之圍牆及鐵門,RPQNMLOLJIKGFAP78DA,0.0,0.0,0.0,無,0030
斗六市,土地,海豐崙段朱丹灣小段75-118地號,51.0,住,,,1141111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,14706,,0.0,0,,RPTNMLOLJIKGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市漢口路１９６號七樓之４,8.74,住,,,1141121,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,59.03,1,1,1,有,有,2680000,45401,升降機械,0.0,0,地下室汽車停車位無法使用，依現況點交給買方，賣方不負責修繕。含傢俱設備費；,RPPNMLSLJIKGFAP09DA,32.32,0.0,4.04,有,0031
古坑鄉,土地,田心段965地號,750.04,,特定農業區,農牧用地,1141111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,675000,900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIKGFAP28DA,0.0,0.0,0.0,無,
斗南鎮,土地,新庄段將軍崙小段401地號,6605.0,,特定農業區,農牧用地,1141106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15191500,2300,,0.0,0,,RPRNMLNJKIKGFBP78DA,0.0,0.0,0.0,無,
二崙鄉,土地,二崙段803地號,3724.0,,特定農業區,農牧用地,1141126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7448000,2000,,0.0,0,,RPPNMLQLJIKGFCP09DA,0.0,0.0,0.0,無,
西螺鎮,土地,興西段303地號,104.99,住,,,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,81913,,0.0,0,,RPPNMLMJKIKGFCP58DA,0.0,0.0,0.0,無,0032
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西三街３１之２號,114.72,住,,,1141102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,166.02,4,3,3,有,無,13000000,78304,,0.0,0,含傢俱設備費；,RPUNMLLJKIKGFDP09DA,157.47,0.0,8.55,無,0033
元長鄉,土地,潭內段1172地號,4344.0,,特定農業區,農牧用地,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,1588,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJIKGFEP56DA,0.0,0.0,0.0,無,
北港鎮,土地,三仙段408-2地號,1240.51,,特定農業區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1339700,1080,,0.0,0,,RPPNMLKLJIKGFEP68DA,0.0,0.0,0.0,無,
北港鎮,土地,三仙段408-1地號,1240.52,,特定農業區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1339700,1080,,0.0,0,,RPQNMLKLJIKGFEP78DA,0.0,0.0,0.0,無,
北港鎮,土地,三仙段408地號,1240.52,,特定農業區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1339700,1080,,0.0,0,,RPRNMLKLJIKGFEP88DA,0.0,0.0,0.0,無,
口湖鄉,土地,梧庄段605地號,39.39,,鄉村區,乙種建築用地,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,25387,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPLJIKGFEP66DA,0.0,0.0,0.0,無,
北港鎮,土地,新東段221地號,308.92,住,,,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12334080,39926,,0.0,0,,RPRNMLSLJIKGFEP07DA,0.0,0.0,0.0,無,0034
水林鄉,土地,西井段1946地號,1530.0,,特定農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,654,,0.0,0,,RPRNMLMJKIKGFEP98DA,0.0,0.0,0.0,無,
四湖鄉,土地,新下寮段222地號,6206.65,,一般農業區,農牧用地,1141114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4360000,702,,0.0,0,,RPSNMLMJKIKGFEP09DA,0.0,0.0,0.0,無,0035
口湖鄉,土地,林投段24地號,1265.16,,一般農業區,農牧用地,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,771096,609,,0.0,0,,RPQNMLNJKIKGFEP98DA,0.0,0.0,0.0,無,
東勢鄉,土地,四美段830地號,2530.21,,特定農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3289273,1300,,0.0,0,,RPRNMLSLJIKGFFP17DA,0.0,0.0,0.0,無,
東勢鄉,土地,新北段405地號,2311.99,,特定農業區,農牧用地,1141109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2427589,1050,,0.0,0,,RPSNMLSLJIKGFFP27DA,0.0,0.0,0.0,無,
東勢鄉,土地,四美段266地號,1368.52,,特定農業區,農牧用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2189632,1600,,0.0,0,,RPTNMLSLJIKGFFP37DA,0.0,0.0,0.0,無,
斗六市,土地,九老爺段417地號,66.97,,鄉村區,乙種建築用地,1141127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,589500,8802,,0.0,0,417地號土地增值稅14786元由買方負擔。另417-1地號係道路用地賣方附贈買方，但土地增值稅455元由買方負擔。,RPPNMLNJKIKGFAP58EA,0.0,0.0,0.0,無,
斗南鎮,土地,南勢段931-4地號,185.0,,特定農業區,甲種建築用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2360000,12757,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJKIKGFBP58EA,0.0,0.0,0.0,無,
虎尾鎮,土地,惠來厝段935地號,1485.0,,特定農業區,農牧用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1886,,0.0,0,農作物；含租約；,RPPNMLLJKIKGFDP68EA,0.0,0.0,0.0,無,
四湖鄉,土地,飛湖段573-1地號,100.14,,鄉村區,乙種建築用地,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190000,1897,,0.0,0,,RPQNMLMJKIKGFEP98EA,0.0,0.0,0.0,無,
古坑鄉,土地,南昌段409-1地號,6.46,,一般農業區,農牧用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11757,1820,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOLJIKGFAP78DA,0.0,0.0,0.0,無,
斗南鎮,土地,建國段647地號,130.0,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,34615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIKGFBP58DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮興國街１９之２３號,195.0,住,,,1141102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120424,306.98,5,1,6,有,無,18800000,61242,,0.0,0,,RPQNMLMJKIKGFDP78DA,275.82,0.0,31.16,無,0036
四湖鄉,土地,溪南段1824地號,1584.0,,一般農業區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,410,,0.0,0,,RPPNMLKKJIKGFEP58DA,0.0,0.0,0.0,無,
北港鎮,土地,新東段221-2地號,151.36,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6042960,39924,,0.0,0,,RPSNMLSLJIKGFEP17DA,0.0,0.0,0.0,無,
口湖鄉,土地,蚵寮段344-4地號,1046.0,,一般農業區,農牧用地,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,478,,0.0,0,,RPWOMLMJKIKGFEP96DA,0.0,0.0,0.0,無,
口湖鄉,土地,林投段22地號,1265.16,,一般農業區,農牧用地,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,771096,609,,0.0,0,,RPPNMLNJKIKGFEP88DA,0.0,0.0,0.0,無,
口湖鄉,土地,林投段23地號,1265.16,,一般農業區,農牧用地,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,771096,609,,0.0,0,,RPSNMLNJKIKGFEP56DA,0.0,0.0,0.0,無,
北港鎮,土地,福德段967地號,1429.37,,特定農業區,農牧用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,2029,,0.0,0,,RPVNMLNJKIKGFEP86DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段857地號,2028.0,,一般農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1541280,760,,0.0,0,,RPPNMLOJKIKGFEP98DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段857-2地號,2027.0,,一般農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1540520,760,,0.0,0,,RPQNMLOJKIKGFEP09DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段858地號,2025.0,,一般農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1539000,760,,0.0,0,含農電.地下水井,RPRNMLOJKIKGFEP56DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段858-1地號,2025.0,,一般農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1539000,760,,0.0,0,,RPSNMLOJKIKGFEP66DA,0.0,0.0,0.0,無,
水林鄉,土地,水中段446地號,2518.03,,特定農業區,農牧用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2266227,900,,0.0,0,,RPTNMLOJKIKGFEP76DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段656-11地號,16.76,住,,,1141108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51600,3079,,0.0,0,水林鄉埔尾段656-11地號，買賣價款新台幣51600元，土地增值稅由買方負擔。水林鄉埔尾段656-13地號，買賣價款新台幣0元，本標的物為法院判決道路用地，土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPUNMLTJKIKGFEP37DA,0.0,0.0,0.0,無,0037
水林鄉,土地,埔尾段656-11地號,16.76,住,,,1141114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51600,3079,,0.0,0,水林鄉埔尾段656-11地號，買賣價款新台幣51600元，土地增值稅由買方負擔。水林鄉埔尾段656-13地號，買賣價款新台幣0元，本標的物為法院判決道路用地，土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,SPUNMLTJKIKGFEP47DA,0.0,0.0,0.0,無,0037
水林鄉,土地,埔尾段656-11地號,16.76,住,,,1141126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,191671,11436,,0.0,0,1.土地增值稅由買方負擔。2.埔尾段656-13地號係法院判決為道路用地。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,TPUNMLTJKIKGFEP57DA,0.0,0.0,0.0,無,0037
東勢鄉,土地,媽埔段92地號,3168.51,,特定農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4404228,1390,,0.0,0,,RPPNMLRLJIKGFFP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市公正街３９號六樓之１７,3.48,商,,,1141126,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871030,42.989999999999995,1,0,1,有,有,1580000,36753,坡道機械,0.0,0,停車位無法使用,RPQNMLOJKIKGFAP78EA,16.97,0.0,8.27,有,0040
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉北平路１３號,42.0,商,,,1141105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801214,162.29,5,2,3,有,無,8000000,49294,,0.0,0,,RPRNMLOJKIKGFAP88EA,159.03,0.0,3.26,無,0041
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮復興路８３號,116.01,住,,,1141121,土地1建物2車位0,全,一層,透天厝,住家用,加強磚造,0781212,70.8,3,2,2,有,無,5000000,70621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJKIKGFDP88EA,70.8,0.0,0.0,無,
土庫鎮,土地,菜園段67-5地號,49.0,住,,,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,976800,19935,,0.0,0,畸零地或有合併使用效益；,RPPNMLSLJIKGFDP76DA,0.0,0.0,0.0,無,
虎尾鎮,土地,牛埔子段1678-5地號,178.5,,特定農業區,甲種建築用地,1141122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,3922,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJKIKGFDP98DA,0.0,0.0,0.0,無,
元長鄉,土地,中湖段526地號,2816.0,,特定農業區,農牧用地,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3923220,1393,,0.0,0,,RPSNMLLLJIKGFEP09DA,0.0,0.0,0.0,無,
北港鎮,土地,樹子腳段617地號,1250.0,,特定農業區,農牧用地,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJKIKGFEP56DA,0.0,0.0,0.0,無,
北港鎮,土地,新西段1073地號,4.37,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,185244,42390,,0.0,0,政府機關標讓售；,RPSNMLPJKIKGFEP76DA,0.0,0.0,0.0,無,
北港鎮,土地,新西段1071地號,43.91,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1861345,42390,,0.0,0,政府機關標讓售；,RPTNMLPJKIKGFEP86DA,0.0,0.0,0.0,無,
東勢鄉,土地,明倫段145地號,832.92,,特定農業區,農牧用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,832917,1000,,0.0,0,,RPUNMLPLJIKGFFP17DA,0.0,0.0,0.0,無,0042
斗南鎮,房地(土地+建物),雲林縣斗南鎮新厝５６之１號,169.65,,鄉村區,乙種建築用地,1141106,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0620801,35.93,3,2,1,有,無,3000000,83496,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIKGFBP78EA,35.93,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中山路３２８巷７號,77.8,住,,,1141112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650107,88.94,4,2,2,有,無,7000000,78705,,0.0,0,,RPPNMLTKJIKGFAP09DA,88.94,0.0,0.0,無,
斗六市,土地,大竹圍段564地號,792.87,,特定農業區,農牧用地,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,7567,,0.0,0,,RPPNMLNJKIKGFAP48DA,0.0,0.0,0.0,無,
大埤鄉,土地,尚義段644-1地號,1146.46,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1066204,930,,0.0,0,協議價購；,RPTNMLMJKIKGFBP88DA,0.0,0.0,0.0,無,0043
大埤鄉,土地,尚義段644-1地號,1146.46,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1066205,930,,0.0,0,協議價購；,RPVNMLMJKIKGFBP09DA,0.0,0.0,0.0,無,0043
大埤鄉,土地,尚義段639-1地號,27.09,,河川區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26819,990,,0.0,0,協議價購；,RPTNMLNJKIKGFBP98DA,0.0,0.0,0.0,無,0045
大埤鄉,土地,尚義段634-1地號,1.86,,特定農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2604,1400,,0.0,0,協議價購；,SPTNMLNJKIKGFBP09DA,0.0,0.0,0.0,無,0046
大埤鄉,土地,尚義段635-1地號,5.02,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4867,970,,0.0,0,協議價購；,RPVNMLNJKIKGFBP56DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,521.82,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516604,990,,0.0,0,協議價購；,SPVNMLNJKIKGFBP66DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段635-1地號,5.02,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4867,970,,0.0,0,協議價購；,RPWNMLNJKIKGFBP66DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,521.82,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516604,990,,0.0,0,協議價購；,SPWNMLNJKIKGFBP76DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段642-1地號,3081.56,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2989112,970,,0.0,0,協議價購；,RPOOMLNJKIKGFBP58DA,0.0,0.0,0.0,無,0051
大埤鄉,土地,尚義段617-1地號,45.76,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45302,990,,0.0,0,協議價購；,RPROMLNJKIKGFBP88DA,0.0,0.0,0.0,無,0052
大埤鄉,土地,尚義段642-1地號,2054.37,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1992741,970,,0.0,0,協議價購；,SPROMLNJKIKGFBP98DA,0.0,0.0,0.0,無,0051
大埤鄉,土地,尚義段642-1地號,684.79,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,664247,970,,0.0,0,協議價購；,RPSOMLNJKIKGFBP98DA,0.0,0.0,0.0,無,0051
大埤鄉,土地,尚義段635-1地號,5.02,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4867,970,,0.0,0,協議價購；,RPTOMLNJKIKGFBP09DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,521.82,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516604,990,,0.0,0,協議價購；,SPTOMLNJKIKGFBP56DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段619-1地號,489.12,,特定農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,684768,1400,,0.0,0,協議價購；,RPUOMLNJKIKGFBP56DA,0.0,0.0,0.0,無,
大埤鄉,土地,尚義段645-1地號,5385.15,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5008190,930,,0.0,0,協議價購；,RPVOMLNJKIKGFBP66DA,0.0,0.0,0.0,無,
大埤鄉,土地,尚義段617-1地號,22.88,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22652,990,,0.0,0,協議價購；,RPWOMLNJKIKGFBP76DA,0.0,0.0,0.0,無,0052
大埤鄉,土地,尚義段635-1地號,3.35,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3244,968,,0.0,0,協議價購；,RPXOMLNJKIKGFBP86DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,347.88,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344404,990,,0.0,0,協議價購；,SPXOMLNJKIKGFBP96DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段635-1地號,3.35,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3245,969,,0.0,0,協議價購；,RPOPMLNJKIKGFBP68DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,347.88,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344403,990,,0.0,0,協議價購；,SPOPMLNJKIKGFBP78DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段635-1地號,3.35,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3245,969,,0.0,0,協議價購；,RPPPMLNJKIKGFBP78DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,347.88,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344403,990,,0.0,0,協議價購；,SPPPMLNJKIKGFBP88DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段635-1地號,3.35,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3245,969,,0.0,0,協議價購；,RPQPMLNJKIKGFBP88DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,347.88,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344403,990,,0.0,0,協議價購；,SPQPMLNJKIKGFBP98DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段635-1地號,6.69,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6489,970,,0.0,0,協議價購；,RPSPMLNJKIKGFBP09DA,0.0,0.0,0.0,無,0047
大埤鄉,土地,尚義段636-2地號,695.76,,河川區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,688805,990,,0.0,0,協議價購；,SPSPMLNJKIKGFBP56DA,0.0,0.0,0.0,無,0048
大埤鄉,土地,尚義段644-1地號,1146.46,,河川區,水利用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1066205,930,,0.0,0,協議價購；,RPTPMLNJKIKGFBP56DA,0.0,0.0,0.0,無,0043
