鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里３鄰光復路４１１巷１號九樓之一,26.75,住,,,1141118,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140219,365.3,4,2,2,有,有,20000000,54750,坡道平面,62.64,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,SPPNMLPLJIKGFDK68DA,97.71,0.0,8.9,有,
造橋鄉,土地,大潭段937地號,1003.55,,一般農業區,農牧用地,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,827,,0.0,0,,RPPNMLRLJIKGFDK78DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段365地號,18.67,住,,,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,29459,,0.0,0,,RPUNMLMJKIKGFDK68DA,0.0,0.0,0.0,無,
三義鄉,土地,聖王段139-1地號,3152.4,,山坡地保育區,林業用地,1141105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,968,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRLJIKGFEK88DA,0.0,0.0,0.0,無,
西湖鄉,土地,二湖段567地號,176.8,,山坡地保育區,水利用地,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKIKGFEK28DA,0.0,0.0,0.0,無,0032
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村４鄰中義７９號,1396.42,,特定農業區,農牧用地,1141103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0911115,386.4,8,3,4,有,無,18000000,46584,,0.0,0,,RPSNMLQJJIKGFBK58DA,386.4,0.0,0.0,無,
頭屋鄉,土地,仁隆段554-1地號,18.78,都市：其他:保護區,,,1141122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,2662,,0.0,0,,RPPNMLMLJIKGFBK08DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市大埔街５２號五樓,33.28,住,,,1141118,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720912,170.65,3,2,2,有,無,3100000,18166,,0.0,0,頂樓加蓋；,RPVOMLMJKIKGFBK68DA,92.82,0.0,9.19,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里２０鄰義民街９巷５號,91.38,商,,,1141128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,118.23,5,1,2,有,無,3884597,32856,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIKGFBK08DA,118.23,0.0,0.0,無,
竹南鎮,土地,龍鳳西段311地號,517.13,農,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17519200,33878,,0.0,0,買方同意部分賣方有優先選擇預購於上開土地買方興建建物時之優先權,RPOOMLKLJIKGFDK08DA,0.0,0.0,0.0,無,0033
西湖鄉,土地,鴨母坑段710-10地號,1300.0,,山坡地保育區,農牧用地,1141115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1692,,0.0,0,,RPPNMLKLJIKGFEK18DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉大坑村２鄰大坑４５之６號,759.0,,特定農業區,農牧用地,1141121,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1140807,36.45,0,0,0,無,無,7650000,209877,,0.0,0,其他增建；農業設施；,RPRNMLNJKIKGFBK28DA,36.45,0.0,0.0,無,
苗栗市,土地,建功段639地號,222.21,工,,,1141113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,74254,,0.0,0,乙種工業區用途:廠房未登記建物；,RPPNMLOJKIKGFBK18DA,0.0,0.0,0.0,無,
通霄鎮,土地,新埔段211-26地號,636.0,,一般農業區,農牧用地,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1258,,0.0,0,,RPPOMLMJKIKGFCK18DA,0.0,0.0,0.0,無,
造橋鄉,土地,大桃坪段796地號,1062.0,,山坡地保育區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,723000,681,,0.0,0,地清或未辦繼承標售；,RPRNMLOJKIKGFDK58DA,0.0,0.0,0.0,無,
頭份市,土地,蘆竹湳段流水潭小段285-2地號,56.0,農,,,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1630000,29107,,0.0,0,,RPPNMLNJJIKGFFK38DA,0.0,0.0,0.0,無,0034
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里１５鄰永昌街１４號三樓,26.47,,山坡地保育區,丙種建築用地,1141110,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,124.76,3,2,2,有,有,5180000,41520,一樓平面,13.3,0,,RPXNMLKKJIKGFFK98DA,80.93,3.45,8.4,有,0035
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷９６號二樓,44.84,,山坡地保育區,丙種建築用地,1141124,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,123.85999999999999,2,2,1,有,有,8390000,71094,坡道平面,27.65,1550000,,RPPNMLRLJIKGFFK98DA,60.82,0.0,4.28,有,
南庄鄉,房地(土地+建物),苗栗縣南庄鄉田美村１５鄰四灣８７號,2933.0,,山坡地保育區,農牧用地,1141107,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造，木造,0950607,327.58,4,3,1,有,無,11700000,35716,,0.0,0,有增建雨遮.未登記建物；,RPXOMLMJKIKGFFK66DA,266.43,8.05,53.1,無,
頭份市,土地,尖山下段1534地號,1899.0,,特定農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5880000,3096,,0.0,0,,RPPNMLNJKIKGFFK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市建國里３鄰永安街２０８號,27.0,住,,,1141118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770719,25.07,3,1,1,有,無,900000,35899,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；急買急賣；,RPPNMLNJKIKGFFK58EA,24.05,0.0,1.02,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市民族路５８之４號,30.01,住,,,1141117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,102.0,2,2,1,有,無,2200000,21569,,0.0,0,,RPPNMLTKJIKGFBK68DA,95.88,0.0,6.12,無,
公館鄉,土地,北河段431-63地號,2000.0,,山坡地保育區,林業用地,1141116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,150,,0.0,0,,RPPNMLPLJIKGFBK38DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷２８號二樓之一,45.49,住,,,1141110,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,137.04,3,2,2,有,無,9100000,66404,一樓平面,0.0,0,,RPWOMLMJKIKGFBK78DA,90.64,0.0,10.5,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷２８號二樓之二,45.49,住,,,1141110,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,129.27,3,2,2,有,無,9100000,70395,一樓平面,0.0,0,,RPXOMLMJKIKGFBK88DA,81.84,0.0,11.53,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１５鄰仁愛路２１１５巷３弄４號,52.43,,鄉村區,乙種建築用地,1141122,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ補強,0671024,60.72,4,2,3,有,無,4350000,71640,,0.0,0,其他增建；,RPXNMLQLJIKGFDK86DA,60.72,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號二樓之二十,20.11,,山坡地保育區,丙種建築用地,1141126,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920331,29.02,1,1,1,有,有,1160000,39972,,0.0,0,,RPQNMLOJKIKGFDK48DA,19.25,0.0,2.63,無,
竹南鎮,土地,新生段851地號,147.73,商,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,56184,,0.0,0,未登記建物；,RPSNMLPJKIKGFDK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里１鄰忠孝一路３１４號,28.36,商,,,1141121,土地1建物2車位1,一層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820922,297.26,3,2,2,有,有,13800000,46424,坡道平面,0.0,0,一樓店面,RPRNMLLLJIKGFFK58DA,194.03,0.0,0.0,有,
竹南鎮,土地,中港段793-5地號,680.5,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,5290,,0.0,0,,RPOPMLSJIIKGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里４鄰信義街４號,77.0,住,,,1141001,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0680227,151.5,4,2,3,有,無,2585900,17069,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSJIIKGFDK98DA,151.5,0.0,0.0,無,
苑裡鎮,土地,田心段564-2地號,67.0,,特定農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,933846,13938,,0.0,0,協議價購；,RPPNMLMJIIKGFCK87DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑港段78地號,107.51,,鄉村區,乙種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,7441,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJIIKGFCK88DA,0.0,0.0,0.0,無,
大湖鄉,土地,栗林南段303地號,198.5,,山坡地保育區,丙種建築用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15113,,0.0,0,,RPPNMLMJIIKGFAK67DA,0.0,0.0,0.0,無,
南庄鄉,土地,庄西段226地號,2036.14,都市：其他:河川區,,,1141008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2443368,1200,,0.0,0,,RPTNMLPKIIKGFFK98DA,0.0,0.0,0.0,無,
苗栗市,土地,僑育段289地號,2.0,,鄉村區,乙種建築用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,35000,,0.0,0,畸零地或有合併使用效益；,RPTNMLNKIIKGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里２鄰苑港１０之１９號,154.22,工,,,1141009,土地1建物1車位0,全,二層,透天厝,工業用,加強磚造,0830124,185.5,2,0,3,有,無,11000000,59299,,0.0,0,其他增建；,RPSNMLRKIIKGFCK78DA,185.5,0.0,0.0,無,0036
竹南鎮,土地,仁德段399地號,77.03,住,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,34792,,0.0,0,由共有人承買未登記建物；,RPRNMLQKIIKGFDK68DA,0.0,0.0,0.0,無,0037
三義鄉,土地,上城段146地號,1519.88,,山坡地保育區,農牧用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,428,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKIIKGFEK88DA,0.0,0.0,0.0,無,
苗栗市,土地,聯大段411-9地號,680.78,,山坡地保育區,丙種建築用地,1141002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,12486,,0.0,0,交易總價含土地改良水電設備雜項工程等費用買方依取得持份比例負擔價金及相關稅費。其他；,RPPNMLSJIIKGFBK38DA,0.0,0.0,0.0,無,0038
苑裡鎮,土地,苑坑段699地號,65.88,,鄉村區,乙種建築用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,3795,,0.0,0,土地現況有未登記建物占用未登記建物；,RPRNMLNKIIKGFCK28DA,0.0,0.0,0.0,無,
公館鄉,土地,福基段527-57地號,893.0,,山坡地保育區,農牧用地,1141007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,1064,,0.0,0,未登記建物；,RPPNMLMLIIKGFBK97DA,0.0,0.0,0.0,無,
公館鄉,土地,館聖段456-50地號,151.46,住,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,33012,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLIIKGFBK28DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號一樓之九,20.11,,山坡地保育區,丙種建築用地,1141011,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920331,28.580000000000002,1,1,1,有,有,1580000,55283,,0.0,0,,RPQNMLPKIIKGFDK48DA,18.9,2.54,0.0,無,0039
頭屋鄉,土地,頭屋段二小段400地號,45.95,商,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,23939,,0.0,0,,RPPNMLRLIIKGFBK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,新崎頂段1087地號,37.62,,一般農業區,農牧用地,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,94042,2500,,0.0,0,鄰地占用,RPVNMLMLIIKGFDK78DA,0.0,0.0,0.0,無,0040
竹南鎮,土地,新崎頂段167地號,205.45,,鄉村區,乙種建築用地,1141014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1334018,6493,,0.0,0,鄰地占用,RPOOMLNLIIKGFDK28DA,0.0,0.0,0.0,無,0040
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里６鄰大同路７７巷１號,107.0,住,,,1141008,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0760104,163.62,5,2,2,有,無,12700000,77619,一樓平面,0.0,0,頂樓加蓋；夾層；其他增建；,RPSNMLMKIIKGFFK58DA,155.88,0.0,7.74,無,
通霄鎮,土地,北梅段380-3地號,1496.5,,山坡地保育區,農牧用地,1141013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLIIKGFCK78EA,0.0,0.0,0.0,無,0042
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里２０鄰廣興街１３號,76.64,都市：其他:住宅區,,,1141003,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640208,102.23,4,1,2,有,無,3500000,34237,,0.0,0,二親等兄弟間買賣,RPRNMLRJIIKGFBK48DA,98.68,2.13,1.42,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里８鄰中正路４６２號六樓之七,7.31,商,,,1141004,土地1建物2車位0,六層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0841222,68.88,1,1,1,有,有,3020000,43838,,0.0,0,,RPRNMLPKIIKGFBK38DA,47.94,0.02,0.0,有,0043
銅鑼鄉,土地,竹森段512地號,338.22,,特定農業區,農牧用地,1141013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2147670,6350,,0.0,0,,RPRNMLRLIIKGFEK98DA,0.0,0.0,0.0,無,
頭份市,土地,中華段389地號,32.42,都市：其他:道路用地,,,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,476563,14700,,0.0,0,協議價購；,RPRNMLLJIIKGFFK28DA,0.0,0.0,0.0,無,
頭份市,土地,中華段381-4地號,1.01,都市：其他:道路,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14871,14724,,0.0,0,協議價購；,RPWNMLNJIIKGFFK98DA,0.0,0.0,0.0,無,0044
頭份市,土地,中華段386-1地號,3.16,都市：其他:道路,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46501,14716,,0.0,0,協議價購；,SPWNMLNJIIKGFFK09DA,0.0,0.0,0.0,無,0045
頭份市,土地,中華段381-4地號,1.01,都市：其他:道路,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14871,14724,,0.0,0,協議價購；,RPQNMLPKIIKGFFK68DA,0.0,0.0,0.0,無,0044
頭份市,土地,中華段386-1地號,3.16,都市：其他:道路,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46501,14716,,0.0,0,協議價購；,SPQNMLPKIIKGFFK78DA,0.0,0.0,0.0,無,0045
苑裡鎮,土地,中正段301地號,38.15,住,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1846400,48398,,0.0,0,,RPPNMLSKIIKGFCK58DA,0.0,0.0,0.0,無,0048
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街３號三樓之八,16.9,,山坡地保育區,丙種建築用地,1141004,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,27.65,1,0,1,有,有,1150000,41591,,0.0,0,,RPTNMLRKIIKGFDK98DA,18.29,0.82,2.0,無,0049
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號一樓之二十,20.11,,山坡地保育區,丙種建築用地,1141019,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920331,29.02,1,0,1,有,有,1300000,44797,,0.0,0,,RPRNMLLLIIKGFDK28DA,19.25,2.63,0.0,無,0050
三義鄉,土地,五穀段877-1地號,45.77,都市：其他:道路用地,,,1141020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,2622,,0.0,0,道路用地包含公共設施保留地用地；,RPPNMLTLIIKGFEK98DA,0.0,0.0,0.0,無,0051
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２鄰公義路１１６號,1375.16,工,,,1141008,土地3建物1車位0,全,一層,透天厝,工業用,鐵架磚造,0621215,1174.9,2,2,2,有,無,91515600,77892,,0.0,0,,RPPNMLSLIIKGFDK88EA,1174.9,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２鄰公義路１１３號,1509.38,工,,,1141008,土地2建物1車位0,全,一層,透天厝,工業用,加強磚造,0690205,194.48,2,2,2,有,無,77616900,399100,,0.0,0,未登記建物；,RPQNMLSLIIKGFDK98EA,194.48,0.0,0.0,無,
卓蘭鎮,土地,新橫坑段283地號,3199.96,,山坡地保育區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,688,,0.0,0,,RPPNMLLMIIKGFAK87DA,0.0,0.0,0.0,無,
苗栗市,土地,聯大段1860地號,5220.05,,山坡地保育區,農牧用地,1141019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLIIKGFBK58DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮社苓里７鄰社苓７５之１０號五樓之１,56.4,,特定農業區,甲種建築用地,1141010,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,158.49,3,2,2,有,有,9250000,57047,升降機械,6.86,600000,,RPXNMLNKIIKGFCK88DA,106.94,0.0,11.28,有,
苑裡鎮,土地,田心段405地號,2238.0,,特定農業區,農牧用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3128,,0.0,0,,RPPNMLQKIIKGFCK38DA,0.0,0.0,0.0,無,
通霄鎮,土地,下坪段828地號,5285.52,,一般農業區,特定目的事業用地,1141015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9139200,1729,,0.0,0,,RPUNMLRKIIKGFCK98DA,0.0,0.0,0.0,無,
泰安鄉,土地,細道邦段514-3地號,12338.0,,山坡地保育區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,57,,0.0,0,,RPQNMLLJIIKGFAK67DA,0.0,0.0,0.0,無,
苗栗市,土地,嘉盛段907-7地號,41.0,,河川區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,3659,,0.0,0,,RPRNMLMLIIKGFBK18DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山里１３鄰山３５０之１號二樓之１,49.88,,鄉村區,乙種建築用地,1141008,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070605,173.95,4,2,2,有,有,7280000,41851,,0.0,0,,RPRNMLSJIIKGFCK68DA,116.18,0.0,13.41,有,0052
通霄鎮,土地,平元段1014地號,231.2,都市：其他:道路用地,,,1141013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,346,,0.0,0,包含公共設施保留地用地；,RPPNMLNJJIKGFCK08DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段311地號,172.38,農,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5839000,33873,,0.0,0,,RPSNMLTJIIKGFDK98DA,0.0,0.0,0.0,無,0033
後龍鎮,土地,二張犁段34-35地號,295.0,農,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5870040,19898,,0.0,0,,RPPNMLSLIIKGFDK78DA,0.0,0.0,0.0,無,0054
竹南鎮,土地,仁德段802地號,114.54,住,,,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6237000,54453,,0.0,0,,RPPNMLKMIIKGFDK08DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強二街３１號八樓,27.85,住,,,1141019,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110524,164.88,3,2,2,有,有,8880000,53857,坡道平面,39.15,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLIIKGFFK96DA,78.83,0.0,7.22,有,0055
三灣鄉,土地,永和山段1058-60地號,1000.0,,山坡地保育區,林業用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,300,,0.0,0,,RPSNMLTLIIKGFFK76DA,0.0,0.0,0.0,無,
三灣鄉,土地,永和山段1058-58地號,1000.0,,山坡地保育區,林業用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,300,,0.0,0,,RPTNMLTLIIKGFFK86DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市中山路１７０號,68.22,住,,,1141016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0570510,68.21,4,2,2,有,無,6000000,87964,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPVNMLTLIIKGFBK66DA,68.21,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里４鄰田心４５之１０號七樓之２,38.99,,特定農業區,甲種建築用地,1141017,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,135.52,4,2,2,有,有,9300000,68625,一樓平面,0.0,500000,土地價款:1500000元整；房屋價款：7300000元整。,RPPNMLOJJIKGFCK18DA,94.95,0.0,5.84,有,
後龍鎮,土地,苦苓腳段1353-6地號,130.9,,特定農業區,農牧用地,1141013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,229,,0.0,0,1.本標的為共有土地由共有人承買出賣人不負土地點交之義務。2.本標的未另訂私契。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKIIKGFDK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍頂段257地號,508.05,住,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,49208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJIIKGFDK76DA,0.0,0.0,0.0,無,0056
