鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街１２７號,73.03,,鄉村區,乙種建築用地,1140812,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101207,194.52,4,2,4,有,無,21000000,107958,,0.0,0,,RPPNMLNKQHKGFCJ68DA,171.56,0.0,22.96,無,0340
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文富街８６號三樓,27.08,住,,,1140803,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070608,101.59,2,1,1,有,有,12500000,123044,坡道平面,23.96,0,,RPQNMLTKRHKGFCJ86DA,49.15,0.0,6.35,有,0341
竹東鎮,房地(土地+建物),新竹縣竹東鎮康寧街３１９號,95.0,都市：其他:住宅區,,,1140829,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,98.1,5,2,3,有,無,4300000,43833,,0.0,0,頂樓加蓋；其他增建；,RPRNMLMLRHKGFCJ98DA,98.1,0.0,0.0,無,
竹東鎮,土地,柯子湖段76地號,65.05,工,,,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3370000,51806,,0.0,0,,RPTNMLNLRHKGFCJ66DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段273-21地號,43.46,工,,,1140813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,57524,,0.0,0,農作物；,RPPNMLOLRHKGFCJ98DA,0.0,0.0,0.0,無,0342
湖口鄉,房地(土地+建物),新竹縣湖口鄉千路２００巷２９號,1685.0,,特定農業區,農牧用地,1140815,土地1建物2車位0,全,二層,透天厝,農業用,鋼造,0851121,417.94,0,0,0,無,無,21680000,51873,,0.0,0,其他增建；未登記建物；,RPQNMLTLQHKGFDJ96DA,396.24,12.7,9.0,無,0343
新豐鄉,房地(土地+建物),新竹縣新豐鄉道化街１２６巷１２之２號,37.16,住,,,1140804,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730427,107.44,3,2,1,有,無,4580000,42628,,0.0,0,,RPROMLMLRHKGFDJ56DA,89.64,0.0,17.8,無,
新豐鄉,土地,大埔段633地號,79.27,,特定農業區,甲種建築用地,1140827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,50460,,0.0,0,未登記建物；,RPPNMLOLRHKGFDJ09DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙１９５之１０號,75.62,,特定農業區,甲種建築用地,1140820,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860829,167.77,4,2,3,有,無,7980000,47565,,0.0,0,其他增建；,RPSNMLOLRHKGFDJ76DA,156.29,5.18,6.3,無,
關西鎮,房地(土地+建物),新竹縣關西鎮育賢街５號,67.29,,,,1140828,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0710517,123.2,4,2,2,有,無,7000000,56818,,0.0,0,,RPPNMLOLRHKGFBJ98EA,123.2,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段５１０巷３號二樓之４,20.5,,鄉村區,乙種建築用地,1140831,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060523,85.83,2,2,1,有,有,7600000,88547,,0.0,0,,RPQNMLNLRHKGFDJ56EA,52.64,7.19,4.03,有,0344
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號十四樓之九,25.07,住,,,1140825,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026,163.0,3,2,2,有,有,22000000,134969,坡道平面,33.03,0,,RPQOMLQLQHKGFBJ56DA,70.73,4.18,9.72,有,0345
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段２６８號十樓之八,13.27,住,,,1140803,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,112.43,2,1,1,有,有,15200000,135195,坡道平面,34.5,0,其他增建；,RPQNMLKKRHKGFBJ48DA,43.49,2.76,5.01,有,0346
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路４０８號,141.82,商,,,1140830,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800417,315.87,6,3,5,有,無,17380000,55023,,0.0,0,其他增建；,RPVOMLLKRHKGFBJ56DA,315.87,0.0,0.0,無,
竹北市,土地,三崁店段三崁店小段46-8地號,155.5,,特定農業區,甲種建築用地,1140813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13170000,84695,,0.0,0,,RPQNMLMKRHKGFBJ68DA,0.0,0.0,0.0,無,0347
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街３５號七樓之三,10.05,住,,,1140814,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,59.77,2,2,1,有,有,12000000,200803,坡道平面,0.0,0,,RPRNMLNJRHKGFBJ78DA,30.33,1.69,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２１號十一樓之三,11.47,商,,,1140811,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091225,130.03,2,2,1,有,有,19450000,149581,坡道平面,29.41,0,,RPTNMLPJRHKGFBJ56DA,62.8,0.0,5.36,有,0348
竹東鎮,土地,國王段667-5地號,33.27,,特定農業區,甲種建築用地,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,21641,,0.0,0,,RPPNMLTJRHKGFCJ66DA,0.0,0.0,0.0,無,
竹東鎮,土地,國王段667-4地號,11.95,,特定農業區,甲種建築用地,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,23431,,0.0,0,,RPQNMLTJRHKGFCJ76DA,0.0,0.0,0.0,無,
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹安三路８巷９號,368.24,,山坡地保育區,丙種建築用地,1140824,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910320,342.56,6,2,4,有,有,32000000,93414,,0.0,0,其他增建；,RPRPMLNLRHKGFCJ66DA,308.18,3.58,30.8,無,
寶山鄉,土地,寶山段沙湖壢小段349-38地號,1040.08,,山坡地保育區,農牧用地,1140824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,5961,,0.0,0,未登記建物；,RPSNMLOLRHKGFCJ66DA,0.0,0.0,0.0,無,0349
竹東鎮,房地(土地+建物),新竹縣竹東鎮新生路３３６號五樓,44.24,住,,,1140821,土地14建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.06,3,2,1,有,無,3500000,43717,,0.0,0,,RPPNMLPLRHKGFCJ56EA,80.06,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號六樓之七,15.9,住,,,1140808,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026,113.08,2,2,1,有,有,16180000,143085,坡道平面,33.03,0,,RPSNMLTKQHKGFBJ86DA,42.92,4.32,4.93,有,0350
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路１５０號,16.03,商,,,1140821,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,176.67000000000002,5,3,2,有,有,20000000,113205,坡道平面,26.1,0,夾層；,RPXRMLTJRHKGFBJ77DA,102.63,1.84,6.72,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路５６８號三樓,14.51,商,,,1140817,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110930,162.57999999999998,3,2,2,有,有,20700000,127322,坡道平面,30.69,0,其他增建；,RPXNMLLKRHKGFBJ66DA,78.26,0.0,10.27,有,0351
竹北市,土地,貓兒錠段拔子窟小段1190地號,22.09,,鄉村區,乙種建築用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,28520,,0.0,0,,RPSNMLMLRHKGFBJ98DA,0.0,0.0,0.0,無,0352
竹北市,土地,貓兒錠段拔子窟小段497地號,248.82,,特定農業區,農牧用地,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,3135,,0.0,0,,SPSNMLMLRHKGFBJ09DA,0.0,0.0,0.0,無,0353
竹北市,土地,貓兒錠段拔子窟小段497地號,248.82,,特定農業區,農牧用地,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,3135,,0.0,0,,TPSNMLMLRHKGFBJ56DA,0.0,0.0,0.0,無,0353
竹北市,土地,貓兒錠段拔子窟小段1190地號,22.09,,鄉村區,乙種建築用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,28520,,0.0,0,,UPSNMLMLRHKGFBJ66DA,0.0,0.0,0.0,無,0352
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段７６號六樓之一,49.86,住,,,1140821,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980725,306.36,2,1,0,有,有,40500000,132197,坡道平面,65.42,0,,RPOOMLKMRHKGFBJ58DA,156.84,1.77,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５５號六樓之五,26.0,住,,,1140803,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,222.33,3,2,2,有,有,28900000,181655,坡道平面,88.56,4600000,,RPTOMLKMRHKGFBJ09DA,82.65,0.0,7.19,有,
竹北市,房地(土地+建物),新竹縣竹北市新民街３８巷１５弄３號,62.28,住,,,1140817,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670531,92.7,3,2,1,有,無,7980000,86084,,0.0,0,其他增建；,RPPNMLLJIIKGFBJ57DA,92.7,0.0,0.0,無,0356
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽三街３８巷３號,89.51,,鄉村區,乙種建築用地,1140815,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070322,241.98,5,2,4,有,無,18700000,77279,,0.0,0,其他增建；,RPSQMLNLRHKGFDJ96DA,226.33,8.09,7.56,無,0357
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街４３９巷５０號,93.0,住,,,1140810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831116,204.92,5,2,3,有,有,12000000,58559,,0.0,0,,RPQNMLPLRHKGFCJ66EA,162.47,42.45,0.0,無,0358
竹北市,房地(土地+建物),新竹縣竹北市中正東路９１巷１２號,61.0,住,,,1140805,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851210,177.59,6,2,3,有,無,16500000,92911,,0.0,0,,RPPOMLKMRHKGFBJ68DA,170.94,0.0,6.65,無,
竹北市,房地(土地+建物),新竹縣竹北市中華路４３３之２號三樓之二,19.84,住,,,1140827,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821009,119.08,3,1,1,有,有,1238756,10403,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJIIKGFBJ67DA,62.23,1.75,18.55,有,0359
五峰鄉,土地,大隘段660地號,13990.0,,山坡地保育區,林業用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,54,,0.0,0,農作物；,RPQNMLSLQHKGFCJ76DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉德昌街１３７號四樓,49.12,,鄉村區,乙種建築用地,1140817,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011003,119.31,3,2,2,有,有,10300000,86330,一樓平面,0.0,0,,RPVNMLSJRHKGFDJ27DA,98.24,0.0,7.78,有,0360
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路２段１４８號,79.31,,鄉村區,乙種建築用地,1140825,土地1建物1車位0,一層,,公寓(5樓含以下無電梯),住家用,木造,,59.14,2,1,1,有,無,5000000,84545,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJIIKGFDJ77DA,59.14,0.0,0.0,無,0361
新埔鎮,土地,內立段191-2地號,831.81,,山坡地保育區,水利用地,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,5650,,0.0,0,,RPPNMLLJIIKGFBJ67EA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德街１１６巷３弄１２號,133.52,,鄉村區,乙種建築用地,1140827,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,128.5,3,3,2,有,無,12500000,97276,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMJIIKGFBJ77EA,128.5,0.0,0.0,無,0362
竹北市,房地(土地+建物),新竹縣竹北市勝利六街５２號九樓之三,5.1,商,,,1140820,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0930309,35.519999999999996,1,1,1,有,有,5800000,163288,,0.0,0,,RPWNMLMLQHKGFBJ66DA,21.51,0.0,3.6,有,0363
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號二十三樓之六,8.21,商,,,1140822,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,1,1,有,有,8200000,69604,坡道平面,0.0,0,二等親買賣,RPSNMLSKRHKGFBJ86DA,51.0,1.76,5.38,有,0364
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段１２１號四樓,18.82,住,,,1140810,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071128,130.79000000000002,2,2,1,有,有,20100000,153681,坡道平面,35.08,0,其他增建；,RPRNMLMJIIKGFBJ87DA,58.25,0.0,6.89,有,0365
橫山鄉,土地,沙坑壹段488-5地號,1267.81,,山坡地保育區,農牧用地,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,3944,,0.0,0,農作物；,RPPOMLQKRHKGFCJ56DA,0.0,0.0,0.0,無,
寶山鄉,土地,深井段396地號,209.68,,山坡地保育區,丙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,12304,,0.0,0,,RPRNMLKMRHKGFCJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市民權街４７號六樓,24.42,住,,,1140830,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871002,138.28,4,2,2,有,有,16800000,121501,坡道機械,0.0,0,,RPOOMLLJRHKGFBJ38DA,91.41,0.01,11.41,有,
竹北市,土地,溪洲段487地號,1760.0,,特定農業區,農牧用地,1140817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29000000,16477,,0.0,0,農作物；,RPQOMLOJRHKGFBJ88DA,0.0,0.0,0.0,無,
竹北市,土地,溪洲段706地號,247.0,,特定農業區,農牧用地,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,17814,,0.0,0,,RPQNMLMJIIKGFBJ77DA,0.0,0.0,0.0,無,
新埔鎮,土地,義民段801地號,1213.0,,特定農業區,農牧用地,1140815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,9233,,0.0,0,未登記建物；,RPPRMLNJIIKGFBJ18DA,0.0,0.0,0.0,無,
峨眉鄉,土地,石井段358地號,405.22,,山坡地保育區,水利用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,445746,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJIIKGFCJ48DA,0.0,0.0,0.0,無,
峨眉鄉,土地,石井段360地號,1397.37,,山坡地保育區,農牧用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1537107,1100,,0.0,0,,SPQNMLSJIIKGFCJ58DA,0.0,0.0,0.0,無,
峨眉鄉,土地,石井段316地號,1020.75,,山坡地保育區,農牧用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1122825,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPQNMLSJIIKGFCJ68DA,0.0,0.0,0.0,無,
竹北市,土地,豐田段21-2地號,2500.0,,特定農業區,農牧用地,1140822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31760000,12704,,0.0,0,,RPVNMLPLQHKGFBJ86DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號十五樓之五,34.96,住,,,1140803,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,有,30000000,157159,坡道平面,38.62,0,,RPUNMLNJRHKGFBJ09DA,90.23,0.0,10.15,有,0366
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１２７號四樓,18.11,商,,,1140829,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920827,139.84,2,2,1,有,有,17100000,122283,坡道平面,0.0,0,,RPWOMLPLRHKGFBJ17DA,76.05,0.0,4.59,有,
竹北市,土地,馬麟厝段504地號,1610.0,,特定農業區,農牧用地,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19480000,12099,,0.0,0,含仲介費；,RPSOMLNJIIKGFBJ18DA,0.0,0.0,0.0,無,
竹北市,土地,馬麟厝段505地號,2418.0,,特定農業區,農牧用地,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29250000,12097,,0.0,0,含仲介費；,RPTOMLNJIIKGFBJ28DA,0.0,0.0,0.0,無,
新埔鎮,土地,下寮段1189-7地號,682.64,,山坡地保育區,林業用地,1140822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,4395,,0.0,0,,RPTNMLRJIIKGFBJ58DA,0.0,0.0,0.0,無,0367
竹東鎮,土地,二重埔段310-22地號,289.0,都市：其他:保護區,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14424000,49910,,0.0,0,農作物；,RPPPMLNJIIKGFCJ08DA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段67地號,162.15,工,,,1140802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8586000,52951,,0.0,0,,RPRNMLQJIIKGFCJ38DA,0.0,0.0,0.0,無,0368
北埔鄉,房地(土地+建物),新竹縣北埔鄉光復街９巷１弄６號,89.05,住,,,1140805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,107.14,3,2,2,有,無,6500000,60668,,0.0,0,二親等父子間買賣親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJIIKGFCJ87EA,107.14,0.0,0.0,無,
竹東鎮,土地,柯子湖段5-2地號,85.45,工,,,1140802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4825000,56466,,0.0,0,,RPSNMLRJIIKGFCJ68EA,0.0,0.0,0.0,無,0369
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路３２號九樓,35.82,住,,,1140801,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061130,232.82999999999998,3,2,3,有,有,39300000,168793,坡道平面,56.44,0,,RPVPMLPJQHKGFBJ86DA,105.79,0.0,14.82,有,0370
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２４８號七樓,18.28,住,,,1140803,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,131.48,2,2,1,有,有,20680000,157286,坡道平面,12.27,0,,RPUOMLQLQHKGFBJ96DA,53.66,2.81,8.3,有,
竹北市,土地,溪洲段1071地號,1536.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44000000,28646,,0.0,0,未登記建物；,RPVPMLNJIIKGFBJ58DA,0.0,0.0,0.0,無,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉下山８１號二樓之５,43.79,,特定農業區,甲種建築用地,1140813,土地2建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,190.92,3,2,2,有,有,18330000,96009,坡道平面,50.08,0,,RPSOMLNJIIKGFCJ28DA,86.25,0.0,7.96,有,0371
新豐鄉,土地,永寧段157地號,677.92,農,,,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11270000,16624,,0.0,0,農作物；,RPTOMLLLQHKGFDJ56DA,0.0,0.0,0.0,無,0372
新豐鄉,土地,坑子口段1899地號,3771.0,,特定農業區,農牧用地,1140827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22814600,6050,,0.0,0,,RPRNMLMKRHKGFDJ98DA,0.0,0.0,0.0,無,0373
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街１１１號,95.4,,鄉村區,乙種建築用地,1140824,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051024,189.1,3,3,3,有,無,19380000,102485,,0.0,0,其他增建；,RPVRMLNJIIKGFDJ98DA,169.85,0.0,19.25,無,0374
橫山鄉,土地,新十分寮段848地號,1017.58,,山坡地保育區,水利用地,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2828873,2780,,0.0,0,政府機關標讓售；,RPPNMLTKRHKGFCJ86EA,0.0,0.0,0.0,無,
竹東鎮,土地,資源段1390地號,27.62,,,,1140804,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,36206,,0.0,0,資源段1386-2、1387-1、1390-1、1397、1397-3、1397-4地號為公共設施保留地,RPPNMLNJIIKGFCJ97EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段７２號十三樓之五,37.57,住,,,1140813,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,252.42000000000002,3,2,2,有,有,37500000,148562,坡道平面,0.0,0,,RPWNMLOJRHKGFBJ76DA,120.86,11.7,5.03,有,
竹北市,房地(土地+建物),新竹縣竹北市新光街１７８號七樓之二,17.15,住,,,1140804,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830415,119.83,3,2,2,有,有,9000000,75106,,0.0,0,其他增建；,RPQNMLPLRHKGFBJ09DA,78.6,0.0,12.67,有,0375
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街１５６巷２３號四樓,15.66,商,,,1140816,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,112.22,3,2,2,有,有,5300000,47229,,0.0,0,,RPTNMLLJIIKGFCJ18EA,75.21,3.13,10.81,有,0376
竹北市,房地(土地+建物),新竹縣竹北市白地街５０１號,1445.0,,特定農業區,農牧用地,1140829,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0840309,413.18,5,4,4,有,無,46880000,113461,,0.0,0,夾層；其他增建；,RPTNMLMJIIKGFBJ08DA,413.18,0.0,0.0,無,
竹北市,車位,文興路２７９、２８１號等樓、成功十一街５６號等,0.0,,,,1140825,土地0建物1車位1,,,其他,,,,26.58,0,0,0,無,無,2800000,,坡道平面,26.58,0,建物坐落地號：自強段161地號；僅車位交易；,RPPOMLTJIIKGFBJ48DA,0.0,0.0,0.0,無,0377
