編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLQLJIKGFEH68EA,坡道平面,0,34.59,地下二樓
RPPNMLPLJIKGFGH68EA,坡道平面,0,,地下一樓
RPQNMLTLIIKGFEH78DA,坡道平面,1850000,27.92,地下二樓
RPQNMLTLIIKGFEH78DA,坡道平面,1850000,27.92,地下二樓
RPOWMLPKIIKGFAH58DA,坡道平面,0,,地下一樓
RPTNMLTKJIKGFHH76DA,坡道平面,0,45.04,地下五樓含以下
RPSNMLPLJIKGFAH28DA,坡道平面,0,,地下一樓
RPWNMLLJKIKGFBH28DA,坡道平面,1500000,31.49,地下一樓
RPSOMLLJKIKGFDH18DA,坡道平面,0,30.69,地下一樓
RPRNMLTKJIKGFHH56DA,坡道平面,2000000,32.44,地下三樓
RPOOMLNLIIKGFAH67DA,坡道平面,1800000,46.43,地下三樓
RPUOMLKLJIKGFEH48DA,坡道平面,0,30.02,地下一樓
RPUOMLKLJIKGFEH48DA,坡道平面,0,33.34,地下一樓
RPUNMLPLJIKGFAH48DA,坡道平面,0,,地下一樓
RPUNMLOKJIKGFBH38DA,一樓平面,0,,一樓
RPSNMLSLJIKGFDH88DA,坡道平面,0,,地下一樓
RPXOMLKKJIKGFBH38DA,坡道平面,0,26.48,地下三樓
RPROMLLJKIKGFAH77DA,坡道平面,0,30.48,地下三樓
RPWOMLOLJIKGFBH78DA,一樓平面,0,,一樓
RPQNMLKMIIKGFHH28DA,坡道平面,1500000,37.58,地下二樓
RPPPMLRKIIKGFBH28DA,坡道平面,0,31.31,地下二樓
RPPPMLRKIIKGFBH28DA,坡道平面,0,31.31,地下二樓
RPVNMLOKJIKGFDH68DA,一樓平面,0,,一樓
RPQNMLRJJIKGFEH48DA,坡道平面,0,31.99,地下二樓
RPUNMLRKJIKGFFH09DA,一樓平面,0,,一樓
RPXNMLSLJIKGFFH96DA,坡道平面,0,22.40,地下一樓
RPRNMLMJKIKGFFH28DA,坡道平面,0,27.48,地下三樓
RPTNMLLJKIKGFEH38EA,坡道平面,0,23.80,地下二樓
RPTOMLKKJIKGFAH87DA,坡道平面,0,48.16,地下一樓
RPTOMLLJKIKGFAH97DA,坡道平面,0,25.81,地下二樓
RPTOMLQLJIKGFAH58DA,坡道平面,0,19.36,地下一樓
RPRNMLRKIIKGFCH38DA,坡道平面,0,,地下一樓
RPUNMLNKJIKGFDH48DA,坡道平面,0,,地下一樓
RPTNMLSLJIKGFDH98DA,坡道平面,0,26.08,地下二樓
RPTNMLSLJIKGFDH98DA,坡道平面,0,26.08,地下二樓
RPTNMLMJKIKGFBH08DA,坡道平面,0,35.99,地下一樓
RPXNMLKKJIKGFAH18DA,坡道平面,1800000,35.00,地下二樓
RPXNMLKKJIKGFAH18DA,坡道平面,1800000,35.00,地下二樓
RPVOMLOJJIKGFBH48DA,坡道平面,0,,地下一樓
RPWOMLRJJIKGFBH88DA,坡道平面,2200000,19.15,地下一樓
RPWOMLRJJIKGFBH88DA,坡道平面,2200000,19.15,地下一樓
RPWNMLLJKIKGFDH48DA,坡道平面,0,37.04,地下二樓
RPPNMLLJKIKGFEH87DA,坡道平面,1800000,39.25,地下二樓
RPQNMLMJKIKGFFH18DA,坡道平面,0,,地下一樓
RPUNMLLJKIKGFHH68DA,坡道平面,2200000,27.20,地下三樓
RPPNMLNJKIKGFFH28EA,坡道平面,0,35.87,地下二樓
RPTOMLRJJIKGFBH58DA,坡道平面,2200000,19.15,地下一樓
RPTOMLRJJIKGFBH58DA,坡道平面,2200000,19.15,地下一樓
RPPOMLSLJIKGFBH48DA,坡道平面,0,33.19,地下二樓
RPVPMLKKJIKGFHH88DA,坡道機械,0,21.29,地下四樓
RPUNMLMJKIKGFBH18DA,一樓平面,1500000,31.04,一樓
RPQNMLNJKIKGFAH87EA,坡道平面,0,,地下三樓
RPPNMLMLJIKGFFH18DA,坡道平面,1400000,35.87,地下二樓
RPPNMLMLJIKGFFH18DA,坡道平面,1400000,35.87,地下二樓
RPPNMLOJJIKGFCH97EA,坡道平面,0,,地下一樓
RPSNMLPJKIKGFHH98EA,坡道平面,1800000,,地下一樓
RPPNMLLKJIKGFAH47DA,坡道平面,0,,地下三樓
RPRNMLPJKIKGFHH88EA,坡道平面,1800000,,地下一樓
RPOPMLLJKIKGFAH57DA,坡道平面,0,25.38,地下二樓
RPPNMLSLIIKGFEH58DA,坡道平面,2000000,34.50,地下三樓
RPPNMLSLIIKGFEH58DA,坡道平面,2000000,34.50,地下三樓
RPPNMLSLIIKGFEH58DA,坡道平面,2000000,34.50,地下三樓
RPROMLSKJIKGFDH78DA,坡道平面,0,29.69,地下三樓
RPRPMLOJKIKGFHH88DA,坡道平面,0,,地下二樓
RPTNMLLJKIKGFDH18DA,坡道平面,1450000,40.92,地下三樓
RPSNMLPJJIKGFFH58DA,坡道平面,0,,地下一樓
RPXVMLRLJIKGFBH27DA,坡道平面,1750000,37.16,地下二樓
RPXVMLRLJIKGFBH27DA,坡道平面,1750000,37.16,地下二樓
RPOOMLOLJIKGFGH48DA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFHH98DA,坡道機械,0,,地下一樓
RPSNMLRKJIKGFGH98DA,坡道平面,1500000,29.80,地下一樓
RPXOMLSLJIKGFEH96DA,坡道平面,0,34.02,地下二樓
RPWOMLMKRHKGFAH09DA,坡道平面,0,,地下二樓
RPWOMLMKRHKGFAH09DA,坡道平面,0,,地下二樓
RPXOMLSJKIKGFHH17DA,坡道平面,0,23.76,地下四樓
RPQNMLPJRHKGFFH09DA,坡道平面,0,,地下一樓
RPPOMLSJRHKGFAH88DA,坡道平面,1600000,24.89,地下三樓
RPWPMLPKRHKGFAH86DA,坡道平面,0,,地下二樓
RPSNMLLKRHKGFCH68DA,坡道平面,0,36.24,地下三樓
RPQNMLPKRHKGFEH09DA,坡道平面,0,,地下一樓
RPOOMLTKRHKGFDH66DA,坡道平面,0,24.74,地下二樓
RPRNMLSKRHKGFAH09DA,坡道平面,0,24.14,地下一樓
RPRNMLSKRHKGFAH09DA,坡道平面,0,24.14,地下一樓
RPXPMLKKRHKGFBH56DA,坡道平面,1750000,,地下一樓
RPSNMLPKRHKGFBH98DA,坡道平面,0,,地下三樓
RPPNMLSKRHKGFAH98EA,坡道平面,0,27.39,地下三樓
RPPNMLSKRHKGFAH98EA,坡道平面,0,27.39,地下三樓
RPPNMLSKRHKGFAH98EA,坡道平面,0,27.39,地下三樓
RPTPMLKKRHKGFEH09DA,坡道平面,0,39.32,地下三樓
RPOOMLPKRHKGFEH98DA,坡道平面,0,,地下一樓
RPXUMLQKRHKGFAH57DA,坡道平面,0,29.26,地下三樓
RPQNMLNLRHKGFEH98DA,坡道平面,1800000,34.42,地下三樓
RPSNMLPLRHKGFGH96DA,一樓平面,0,,一樓
RPOOMLLKRHKGFHH88DA,升降機械,0,12.07,地下二樓
RPUOMLOLRHKGFAH56DA,坡道平面,0,27.24,地下一樓
RPRNMLPLRHKGFEH66DA,坡道平面,0,,地下二樓
RPUNMLRKRHKGFBH76DA,坡道平面,0,26.48,地下二樓
RPQNMLNLRHKGFBH78EA,坡道平面,0,,地下一樓
RPQPMLKMRHKGFAH58DA,坡道平面,0,28.19,地下二樓
RPPNMLSJRHKGFGH76DA,坡道平面,0,41.84,地下三樓
RPVNMLLJIIKGFBH97DA,坡道平面,0,34.34,地下二樓
RPVNMLLJIIKGFBH97DA,坡道平面,0,34.34,地下二樓
RPSTMLPKRHKGFBH96DA,坡道平面,0,25.83,地下二樓
RPTNMLOLRHKGFBH09DA,一樓平面,0,,一樓
RPRPMLRKRHKGFAH56DA,升降機械,1000000,18.18,地下二樓
RPSNMLQKRHKGFBH09DA,坡道平面,1630000,,地下一樓
RPOOMLQLRHKGFBH88DA,坡道平面,2100000,19.15,地下二樓
RPOOMLQLRHKGFBH88DA,坡道平面,2100000,19.15,地下二樓
RPTPMLPLRHKGFBH76DA,升降機械,0,,無固定樓層
RPRNMLMKRHKGFCH68DA,坡道平面,1500000,25.15,地下一樓
RPRNMLMJIIKGFCH77DA,坡道平面,0,,地下二樓
RPUSMLNLRHKGFDH17DA,坡道平面,0,,地下二樓
RPQNMLLJIIKGFHH08DA,坡道平面,0,,地下二樓
RPQNMLNJIIKGFCH77DA,坡道平面,0,,地下三樓
RPQNMLNJIIKGFCH77DA,坡道平面,0,,地下三樓
RPRNMLMJIIKGFDH87DA,坡道平面,0,,地下一樓
RPVNMLLJIIKGFAH97EA,坡道平面,1100000,,地下二樓
RPVNMLNJIIKGFGH68DA,坡道平面,1400000,30.71,地下二樓
RPQNMLMJIIKGFBH67EA,一樓平面,0,18.50,一樓
RPQNMLNJIIKGFBH77EA,坡道平面,1500000,40.16,地下一樓
RPSNMLKMRHKGFAH58DA,坡道平面,0,28.92,地下二樓
RPUQMLQKRHKGFBH96DA,坡道平面,0,,地下一樓
RPXNMLSKRHKGFHH77DA,坡道平面,0,35.17,地下三樓
RPQOMLPLRHKGFAH88DA,坡道平面,0,,地下一樓
RPPPMLNJIIKGFAH67DA,坡道平面,0,37.36,地下三樓
RPPPMLNJIIKGFAH67DA,坡道平面,0,37.36,地下三樓
RPRQMLMJIIKGFBH97DA,坡道平面,2500000,36.11,地下一樓
RPPPMLNJIIKGFBH77DA,坡道平面,0,28.02,地下二樓
RPRNMLNJIIKGFBH87EA,坡道平面,0,36.65,地下一樓
RPRNMLNLRHKGFBH88EA,坡道平面,0,36.65,地下一樓
RPWNMLNJIIKGFHH88DA,坡道平面,0,,地下二樓
RPSNMLNJIIKGFBH97EA,坡道平面,0,36.65,地下一樓
RPPNMLTJRHKGFAH88DA,升降平面,680000,34.36,二樓含以上
RPUNMLOLRHKGFAH09DA,坡道平面,0,35.78,地下三樓
RPVNMLNJIIKGFAH08DA,坡道平面,0,39.50,地下三樓
RPUNMLSJIIKGFAH48DA,坡道平面,2200000,34.22,地下一樓
RPQNMLNJIIKGFAH57DA,坡道平面,0,26.66,地下二樓
RPQNMLNJIIKGFAH57DA,坡道平面,0,26.66,地下二樓
RPQOMLSJIIKGFAH18DA,坡道機械,0,,地下二樓
RPUQMLSKRHKGFEH47DA,坡道平面,2100000,27.92,地下一樓
RPUQMLSKRHKGFEH47DA,坡道平面,2100000,27.92,地下一樓
RPSOMLQLRHKGFBH66DA,坡道平面,2000000,33.72,地下二樓
RPQNMLTKRHKGFCH66DA,坡道平面,1250000,23.70,地下二樓
RPRNMLRJIIKGFBH18DA,坡道平面,1500000,13.58,地下二樓
RPVNMLRJIIKGFGH09DA,坡道平面,0,20.12,地下一樓
RPVNMLRJIIKGFHH56DA,坡道平面,2100000,28.74,地下三樓
RPTNMLNJIIKGFBH08EA,坡道平面,0,36.65,地下一樓
RPSNMLTJIIKGFAH38DA,坡道平面,0,37.10,地下二樓
RPPNMLKKIIKGFAH27DA,坡道平面,0,,地下三樓
RPPNMLKKIIKGFAH27DA,坡道平面,0,,地下三樓
RPPNMLKKIIKGFAH27DA,坡道平面,0,,地下三樓
RPRSMLMKRHKGFBH09DA,坡道平面,0,35.35,地下二樓
RPTRMLNJIIKGFBH38DA,坡道平面,0,24.93,地下二樓
RPUNMLNJIIKGFBH18EA,坡道平面,0,36.65,地下一樓
RPSNMLTJIIKGFGH98DA,坡道平面,0,26.82,地下四樓
RPQNMLNKIIKGFHH48EA,坡道平面,0,36.25,地下二樓
RPVPMLLJIIKGFAH08DA,坡道平面,0,32.44,地下三樓
RPWNMLNKIIKGFCH48DA,坡道平面,600000,,地下二樓
RPPNMLSJIIKGFGH58DA,坡道平面,1500000,29.71,地下二樓
RPOQMLSKRHKGFAH09DA,坡道平面,2000000,31.83,地下二樓
RPSNMLOKIIKGFDH28DA,坡道平面,220000,37.24,地下一樓
RPRSMLOJRHKGFEH86DA,坡道平面,1850000,35.51,地下二樓
RPPQMLTKRHKGFBH76DA,坡道平面,0,,地下一樓
RPRPMLNKIIKGFBH08DA,坡道平面,0,30.92,地下四樓
RPQNMLSJIIKGFEH48DA,坡道平面,0,19.87,地下一樓
RPTQMLNKIIKGFBH38DA,一樓平面,1250000,11.51,一樓
RPVQMLSKRHKGFEH57DA,坡道平面,0,,地下二樓
RPUNMLTJIIKGFGH56DA,坡道平面,0,,地下三樓
RPRNMLOKIIKGFHH68EA,坡道平面,2000000,23.25,地下一樓
RPUOMLOKIIKGFEH68DA,坡道平面,1900000,29.22,地下二樓
RPUOMLOKIIKGFEH68DA,坡道平面,1900000,29.22,地下二樓
RPSNMLPKIIKGFDH38DA,坡道平面,0,,地下一樓
RPSQMLTKRHKGFBH07DA,坡道平面,0,35.70,地下二樓
RPVOMLOKIIKGFEH78DA,坡道平面,1900000,29.22,地下二樓
RPPTMLRJIIKGFBH58DA,坡道平面,0,33.05,地下二樓
RPOPMLNKIIKGFAH67DA,坡道平面,1500000,31.24,地下一樓
RPWPMLNJIIKGFBH48DA,坡道平面,0,,地下三樓
RPPNMLRJIIKGFAH87DA,坡道平面,0,38.22,地下三樓
RPPNMLRJIIKGFAH87DA,坡道平面,0,38.22,地下三樓
RPOWMLLJIIKGFEH48DA,坡道平面,0,30.23,地下一樓
RPVPMLNKIIKGFBH48DA,坡道平面,0,30.83,地下二樓
RPPPMLPKIIKGFBH08DA,坡道平面,1500000,34.24,地下一樓
RPPNMLPKIIKGFCH97DA,坡道平面,0,29.06,地下二樓
RPUOMLMJIIKGFEH38DA,坡道平面,0,34.12,地下二樓
RPPNMLQKIIKGFCH08DA,坡道平面,0,,地下二樓
RPRNMLMJIIKGFFH08DA,坡道平面,1800000,34.65,地下四樓
RPQPMLQKIIKGFAH18DA,坡道平面,1500000,34.17,地下一樓
RPPNMLRKIIKGFDH38EA,坡道平面,1100000,,地下二樓
RPQRMLPKIIKGFBH38DA,坡道平面,1200000,27.49,地下四樓
RPQQMLNKIIKGFBH08DA,坡道平面,0,,地下二樓
RPVOMLNJIIKGFBH28DA,坡道平面,0,,地下四樓
RPVOMLNJIIKGFBH28DA,坡道平面,0,,地下四樓
RPTNMLKLIIKGFCH97DA,坡道平面,0,33.04,地下一樓
RPVPMLOKIIKGFDH78DA,坡道平面,0,,地下二樓
RPUOMLNLRHKGFEH86DA,坡道平面,0,34.02,地下一樓
RPPNMLKLIIKGFDH77EA,一樓平面,0,,一樓
RPPNMLKLIIKGFAH37DA,坡道平面,0,29.75,地下一樓
RPPNMLKLIIKGFAH37DA,坡道平面,0,29.75,地下一樓
RPSPMLSKRHKGFBH86DA,坡道平面,1500000,,地下三樓
RPTNMLRKIIKGFGH98DA,坡道平面,0,24.66,地下二樓
RPSNMLKLIIKGFAH77EA,坡道平面,0,,地下一樓
RPOSMLRKIIKGFBH48DA,坡道平面,0,26.98,地下二樓
RPROMLQLRHKGFAH09DA,坡道平面,0,,地下一樓
RPUNMLRJIIKGFAH38DA,坡道平面,0,,地下三樓
RPSQMLSJIIKGFAH58DA,坡道平面,0,,地下二樓
RPXNMLKLIIKGFAH18DA,坡道平面,0,,地下一樓
RPPNMLLLIIKGFHH28EA,坡道平面,0,28.14,地下一樓
RPXNMLLLIIKGFAH28DA,坡道平面,0,,地下一樓
RPXNMLLLIIKGFAH28DA,坡道平面,0,,地下一樓
RPPPMLSKRHKGFBH56DA,坡道平面,1500000,31.71,地下一樓
RPPPMLSKRHKGFBH56DA,坡道平面,1100000,31.71,地下二樓
RPPPMLSKRHKGFBH56DA,坡道平面,1100000,31.71,地下二樓
RPXPMLMJIIKGFBH48DA,坡道平面,0,,地下二樓
RPROMLKLIIKGFBH77DA,坡道平面,1300000,37.09,地下二樓
RPQQMLRKRHKGFBH66DA,坡道平面,0,28.15,地下二樓
RPWOMLLLIIKGFBH38DA,坡道平面,2000000,30.18,地下一樓
RPWOMLLLIIKGFBH38DA,坡道平面,2000000,30.18,地下一樓
RPPNMLLLIIKGFEH97EA,坡道平面,0,27.72,地下一樓
RPPNMLKLIIKGFFH97EA,坡道平面,0,36.13,地下二樓
RPUNMLPKIIKGFGH88DA,坡道平面,0,34.66,地下三樓
RPXNMLTJRHKGFAH07DA,坡道平面,1600000,27.84,地下二樓
RPQNMLLLIIKGFHH38EA,坡道平面,0,28.83,地下一樓
RPUOMLNKIIKGFBH28DA,坡道平面,0,23.41,地下三樓
RPVOMLTJIIKGFBH88DA,坡道平面,0,23.85,地下二樓
RPRRMLRKIIKGFBH68DA,坡道平面,0,31.73,地下二樓
RPVTMLQKRHKGFDH57DA,坡道平面,0,,地下二樓
RPVNMLQKIIKGFEH88DA,坡道平面,2100000,27.92,地下一樓
RPOPMLMLIIKGFEH08DA,坡道平面,0,33.43,地下二樓
RPROMLTJIIKGFHH09DA,坡道平面,0,35.25,地下二樓
RPOOMLMLIIKGFHH28DA,坡道平面,0,29.13,地下三樓
RPPNMLMLIIKGFFH18EA,坡道平面,0,25.14,地下三樓
RPPNMLLLIIKGFHH18DA,坡道平面,0,29.13,地下四樓
RPQVMLPKRHKGFAH86DA,坡道平面,0,25.49,地下三樓
RPRNMLMLIIKGFAH77DA,坡道平面,2200000,36.74,地下二樓
RPSNMLMLIIKGFAH87DA,坡道平面,2200000,36.74,地下二樓
RPSOMLMLIIKGFAH97DA,坡道平面,0,,地下二樓
RPQOMLMLIIKGFAH77DA,坡道平面,0,41.53,地下三樓
RPWNMLPLRHKGFAH76DA,坡道平面,0,26.66,地下二樓
RPWNMLPLRHKGFAH76DA,坡道平面,0,26.66,地下二樓
RPPOMLMLIIKGFAH67DA,坡道平面,0,,地下一樓
RPVPMLNJRHKGFBH56DA,坡道平面,0,28.22,地下五樓含以下
RPPNMLOKIIKGFCH87DA,坡道平面,0,36.30,地下一樓
RPUOMLKKRHKGFEH09DA,坡道平面,0,19.87,地下一樓
RPUOMLKKRHKGFEH09DA,坡道平面,0,19.87,地下一樓
RPSNMLPKRHKGFGH86DA,坡道平面,0,34.88,地下一樓
RPPNMLPKIIKGFEH18DA,坡道平面,0,,地下二樓
RPQOMLMLIIKGFHH48DA,坡道平面,1800000,21.54,地下二樓
RPQNMLNLIIKGFDH18EA,坡道平面,0,,地下一樓
RPXOMLPJRHKGFAH76DA,坡道平面,1300000,26.33,地下一樓
RPRNMLLLIIKGFHH48EA,坡道平面,2360000,33.07,地下二樓
RPPNMLOKRHKGFAH48DA,坡道平面,0,,地下一樓
RPXNMLLLIIKGFBH38DA,坡道機械,0,18.07,地下三樓
RPSOMLMJIIKGFBH87DA,坡道平面,0,29.24,地下二樓
RPSOMLMJIIKGFBH87DA,坡道平面,0,29.24,地下二樓
RPROMLMLIIKGFHH58DA,坡道平面,1800000,21.54,地下二樓
RPVNMLQKIIKGFBH58DA,坡道平面,1780000,35.24,地下一樓
RPQOMLNLIIKGFBH97DA,坡道平面,0,,地下三樓
RPQNMLMLIIKGFEH08DA,坡道平面,0,26.32,地下一樓
RPSOMLRLIIKGFDH78DA,坡道平面,0,18.19,地下一樓
RPUPNLNLIIKGFEH88DA,坡道平面,1500000,18.45,地下一樓
RPUPNLNLIIKGFEH88DA,坡道平面,1450000,18.45,地下一樓
RPUNMLLLIIKGFEH38DA,坡道平面,0,17.55,地下一樓
RPQNMLRLIIKGFHH88DA,坡道平面,0,27.45,地下二樓
RPPNMLRLIIKGFEH58EA,坡道平面,0,23.54,地下二樓
RPPNMLRLIIKGFFH68EA,坡道平面,1600000,30.90,地下一樓
RPPNMLRLIIKGFHH88EA,坡道平面,2350000,31.45,地下二樓
RPVNMLRKIIKGFHH66DA,坡道平面,2000000,36.39,地下二樓
RPPOMLSJIIKGFAH08DA,坡道平面,0,,地下二樓
RPPNMLOJIIKGFAH57DA,坡道平面,1500000,38.55,地下三樓
RPQNMLOKIIKGFAH77DA,坡道平面,1500000,31.70,地下一樓
RPQNMLOKIIKGFAH77DA,坡道平面,1500000,31.70,地下一樓
RPVRMLNJIIKGFBH58DA,坡道平面,1800000,19.15,地下四樓
RPVNMLRJIIKGFBH58DA,坡道平面,1800000,19.15,地下四樓
RPTOMLRJIIKGFBH48DA,坡道平面,1800000,19.15,地下四樓
RPQOMLRJIIKGFBH18DA,坡道平面,1800000,19.15,地下四樓
RPQNMLTLIIKGFAH38DA,坡道平面,0,30.17,地下二樓
RPPNMLTLIIKGFAH28DA,坡道平面,0,34.15,地下一樓
RPPNMLTLIIKGFAH28DA,坡道平面,0,34.15,地下一樓
RPURMLPKIIKGFBH78DA,坡道平面,0,29.24,地下二樓
RPURMLPKIIKGFBH78DA,坡道平面,0,29.24,地下二樓
RPQNMLNLIIKGFBH97EA,坡道平面,1700000,29.24,地下一樓
RPQNMLNLIIKGFBH97EA,坡道平面,1700000,29.24,地下一樓
RPVNMLPKIIKGFFH88DA,坡道平面,0,34.63,地下二樓
RPPNMLSLIIKGFGH78DA,坡道平面,0,26.36,地下二樓
RPQPMLLJIIKGFBH67DA,坡道平面,0,47.26,地下三樓
RPTOMLNLIIKGFAH18DA,坡道平面,0,,地下二樓
RPQOMLLJIIKGFBH57DA,坡道平面,0,,地下四樓
RPROMLRLIIKGFBH48DA,坡道平面,0,26.74,地下一樓
RPPNMLSJIIKGFBH08DA,坡道平面,0,,地下二樓
RPPNMLSJIIKGFBH08DA,坡道平面,0,,地下二樓
RPXNMLNLRHKGFGH27DA,坡道平面,0,,地下二樓
RPPNMLKMIIKGFHH18DA,坡道平面,2200000,33.75,地下一樓
RPTNMLRKIIKGFBH48DA,坡道平面,0,,地下一樓
RPRNMLLMIIKGFCH97DA,坡道平面,0,,地下一樓
RPRNMLTLIIKGFFH98DA,坡道平面,0,,地下二樓
RPPNMLKMIIKGFGH18EA,坡道平面,1000000,,地下一樓
RPXOMLQKRHKGFBH07DA,坡道平面,0,28.15,地下二樓
RPSOMLLJIIKGFBH77DA,坡道平面,0,27.56,地下二樓
RPPTRLTLIIKGFBH86DA,坡道平面,1200000,35.71,地下三樓
RPPPMLLLIIKGFBH77DA,坡道平面,0,21.05,地下二樓
RPRNMLSKRHKGFCH66DA,坡道平面,0,23.70,地下四樓
RPUNMLMLIIKGFFH58DA,坡道平面,1300000,30.44,地下二樓
RPVNMLOKIIKGFEH68DA,坡道平面,0,20.32,地下二樓
RPQOMLSKRHKGFHH17DA,坡道平面,2100000,24.80,地下三樓
RPPQMLSJIIKGFAH28DA,坡道平面,1600000,,地下二樓
RPOOMLNJIIKGFHH18DA,坡道平面,0,31.50,地下一樓
RPWNMLMLIIKGFHH98DA,坡道平面,0,18.44,地下四樓
RPQNMLKLIIKGFBH57DA,坡道平面,0,34.16,地下二樓
RPPNMLNJJIKGFAH57DA,坡道平面,0,,地下三樓
RPXOMLTJRHKGFEH57DA,坡道平面,0,30.07,地下一樓
RPTNMLTLIIKGFFH56DA,坡道平面,0,,地下一樓
RPOOMLLLIIKGFFH97DA,坡道平面,0,34.92,地下三樓
RPQOMLTLIIKGFDH78DA,坡道平面,0,29.97,地下一樓
RPPNMLOLIIKGFFH28DA,坡道平面,1500000,33.72,地下二樓
RPPNMLNJJIKGFHH38EA,坡道平面,1800000,36.39,地下三樓
RPTNMLOKIIKGFAH08DA,坡道平面,1900000,36.96,地下三樓
RPSNMLRLIIKGFBH48DA,坡道平面,1300000,27.15,地下一樓
RPOPMLPKIIKGFBH97DA,坡道平面,0,,地下三樓
RPWQMLKLIIKGFBH48DA,坡道平面,0,,地下三樓
RPTNMLKMIIKGFBH97DA,坡道平面,0,,地下一樓
RPUNMLRLIIKGFBH68DA,坡道平面,1350000,27.15,地下一樓
RPXNMLMKRHKGFCH66DA,坡道平面,0,,地下一樓
RPVOMLMLRHKGFCH66DA,其他,0,,一樓
RPSOMLNJJIKGFBH08DA,坡道平面,0,,地下一樓
RPQNMLQLRHKGFEH66DA,坡道平面,0,,地下二樓
RPTNMLTJIIKGFFH98DA,坡道平面,0,,地下三樓
RPPNMLOJJIKGFAH77EA,坡道平面,0,,地下一樓
RPQOMLTLIIKGFHH56DA,坡道平面,1800000,38.90,地下二樓
RPROMLTLIIKGFHH66DA,坡道平面,1800000,38.90,地下二樓
RPQPMLNKIIKGFAH87DA,坡道平面,0,28.92,地下二樓
RPQPMLNKIIKGFAH87DA,坡道平面,0,28.92,地下二樓
RPRNMLNJJIKGFAH77DA,坡道平面,0,,地下三樓
RPSOMLNLIIKGFAH08DA,坡道平面,0,29.81,地下二樓
RPSNMLRJIIKGFAH18DA,坡道平面,0,28.37,地下一樓
RPTNMLRKRHKGFCH76DA,坡道平面,0,29.94,地下二樓
RPUOMLNJJIKGFAH18DA,坡道平面,0,,地下二樓
RPXNMLNJJIKGFAH38DA,坡道平面,0,,地下二樓
RPUOMLNJIIKGFBH18DA,坡道平面,0,29.38,地下一樓
RPWNMLMLIIKGFBH38DA,坡道平面,0,,地下二樓
RPUOMLOLRHKGFBH66DA,坡道平面,0,31.91,地下一樓
RPROMLPKIIKGFEH48DA,坡道平面,0,34.42,地下二樓
RPXOMLLLIIKGFEH78DA,坡道平面,0,16.58,地下二樓
RPSNMLQLRHKGFEH86DA,坡道平面,0,31.00,地下一樓
RPUNMLQJJIKGFEH78DA,坡道平面,1500000,45.77,地下三樓
RPPNMLLMIIKGFGH18DA,坡道平面,0,,地下三樓
RPTNMLNKIIKGFHH68DA,坡道平面,0,32.95,地下四樓
RPWQNLLMIIKGFHH76DA,坡道平面,1900000,38.90,地下一樓
RPPNMLPJJIKGFCH08EA,坡道平面,0,,地下一樓
RPXOMLNLRHKGFAH76DA,坡道平面,0,,地下一樓
RPPNMLQJJIKGFHH68EA,坡道平面,1900000,35.44,地下二樓
RPQNMLKMRHKGFAH38DA,坡道平面,0,33.21,地下三樓
RPROMLOJJIKGFAH97DA,坡道平面,0,40.17,地下二樓
RPSQMLMKRHKGFBH98DA,坡道平面,0,,地下一樓
RPVNMLOLRHKGFBH66DA,坡道平面,1800000,34.53,地下一樓
RPVNMLOLRHKGFBH66DA,坡道平面,1800000,34.53,地下一樓
RPQNMLSJIIKGFBH18DA,坡道平面,0,27.05,地下一樓
RPUOMLTJIIKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPUOMLTJIIKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPUOMLTJIIKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPUOMLTJIIKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPTOMLMLIIKGFBH18DA,坡道平面,0,33.35,地下二樓
RPQNMLNJJIKGFEH08DA,坡道平面,0,35.49,地下三樓
RPVNMLPJJIKGFBH48DA,其他,0,,地下一樓
RPOPMLQKIIKGFFH48DA,坡道平面,1800000,34.65,地下四樓
RPSNMLLLIIKGFFH28DA,坡道平面,1800000,41.72,地下四樓
RPRNMLTJIIKGFHH98DA,坡道平面,0,,地下二樓
RPQNMLTLIIKGFGH98DA,坡道平面,0,41.84,地下四樓
RPXQNLLMIIKGFHH86DA,坡道平面,1800000,38.90,地下二樓
RPTNMLRLIIKGFHH56DA,坡道平面,2000000,31.09,地下三樓
RPXNMLTLIIKGFEH86DA,坡道平面,1700000,46.25,地下二樓
RPQNMLPJJIKGFAH97EA,坡道平面,0,25.57,地下三樓
RPTNMLOKRHKGFAH88DA,坡道平面,1500000,24.75,地下二樓
RPUQMLMKRHKGFAH09DA,坡道平面,0,27.09,地下一樓
RPPNMLSLRHKGFAH98DA,坡道平面,1500000,,地下三樓
RPSSMLPJJIKGFHH66DA,坡道平面,0,,地下一樓
RPQNMLKMIIKGFAH57DA,坡道平面,0,34.38,地下一樓
RPUQMLMLIIKGFCH58DA,坡道平面,0,,地下一樓
RPQOMLQJJIKGFBH18DA,坡道平面,1150000,21.91,地下二樓
RPTNMLSLIIKGFCH78DA,坡道平面,0,,地下一樓
RPSRMLOJJIKGFDH68DA,坡道平面,0,,地下二樓
RPOOMLQJJIKGFHH58DA,升降機械,1000000,12.27,地下一樓
