鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號五樓之４７,5.22,,鄉村區,乙種建築用地,1141023,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0930712,18.71,1,0,1,有,有,680000,36344,,0.0,0,,RPSNMLKKJIKGFCT09DA,10.24,0.0,1.55,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉昇華路２５５巷２９號,2844.83,,一般農業區,農牧用地,1141015,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0920730,511.04,24,1,25,有,無,17600000,34440,,0.0,0,建築物包含:其他增建,RPPNMLLKJIKGFCT88DA,483.11,0.0,27.93,無,0097
內埔鄉,土地,中勝段702地號,48.63,住,,,1141014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,147105,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJIKGFCT98DA,0.0,0.0,0.0,無,
琉球鄉,土地,本漁段899地號,73.51,都市：其他:道路用地,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2721,,0.0,0,,RPWNMLMLIIKGFDT17DA,0.0,0.0,0.0,無,0098
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉進學街７８巷５９弄１１號,86.8,住,,,1141026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840902,125.0,3,2,3,有,無,5500000,44000,,0.0,0,未登記建物；,RPPNMLQJJIKGFFT96DA,117.0,0.0,8.0,無,0099
屏東市,土地,建國段1776-2地號,239.0,住,,,1141028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,20921,,0.0,0,,RPPNMLLKJIKGFAT78EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街２１４號三樓之二,18.82,住,,,1141026,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,98.58,3,2,2,有,有,5100000,51735,,0.0,0,,RPRNMLTLIIKGFAT07DA,71.35,0.0,4.78,有,0100
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之３號八樓,3.81,住,,,1141007,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.13,1,1,1,有,有,1050000,65096,,0.0,0,陽台外推；夾層；,RPPNMLSJJIKGFAT66DA,6.62,0.32,1.57,有,
九如鄉,土地,九如段1676地號,1828.0,,一般農業區,農牧用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,4431,,0.0,0,,RPROMLLKJIKGFAT98DA,0.0,0.0,0.0,無,
高樹鄉,房地(土地+建物),屏東縣高樹鄉源興路６巷３號,394.12,,鄉村區,乙種建築用地,1141005,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,179.42,5,2,1,有,無,3950000,22015,,0.0,0,,RPPNMLMLIIKGFBT88DA,179.42,0.0,0.0,無,0101
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路３２０號,12.57,住,,,1141020,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850109,69.21000000000001,2,1,1,有,有,2400000,34677,,0.0,0,,RPQNMLQJJIKGFCT76DA,48.53,8.03,0.0,有,0102
車城鄉,土地,四重溪段307地號,2171.2,,山坡地保育區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,783,,0.0,0,,RPPNMLNJIIKGFET09DA,0.0,0.0,0.0,無,
車城鄉,土地,四重溪段309地號,414.7,,一般農業區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJIIKGFET56DA,0.0,0.0,0.0,無,0103
屏東市,房地(土地+建物),屏東縣屏東巿昆明街１５巷１０號二樓之二,22.82,住,,,1141018,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131219,68.39,2,1,2,有,有,6580000,96213,,0.0,0,,RPURMLLMIIKGFAT07DA,47.74,0.0,5.59,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿瑞華街２３３號三樓之七,39.1,住,,,1141001,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100617,135.48,2,2,1,有,有,9600000,70859,一樓平面,0.0,0,,RPSNMLPJJIKGFAT66DA,65.94,0.0,7.63,有,0104
高樹鄉,土地,竹圍段487地號,2036.69,,一般農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,344,,0.0,0,,RPRNMLQKJIKGFBT86DA,0.0,0.0,0.0,無,
竹田鄉,房地(土地+建物)+車位,屏東縣竹田鄉公正路３９號四樓之１,39.0,住,,,1141003,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,117.46,3,2,2,有,有,6350000,54061,一樓平面,0.0,0,,RPPNMLRKIIKGFCT76DA,72.97,0.0,7.35,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮通潮四巷３之８號,119.28,,鄉村區,乙種建築用地,1141008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,209.4,5,2,4,有,無,13500000,64470,,0.0,0,,RPRNMLLKJIKGFCT09DA,199.56,0.0,9.84,無,
內埔鄉,土地,新埔段1597-1地號,347.4,農,,,1141014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2830000,8146,,0.0,0,,RPWNMLNKJIKGFCT17DA,0.0,0.0,0.0,無,
琉球鄉,土地,大寮段542地號,40.43,住,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,623760,15428,,0.0,0,,RPRNMLTLIIKGFDT37DA,0.0,0.0,0.0,無,0105
東港鎮,房地(土地+建物),屏東縣東港鎮新勝街６６號,98.07,住,,,1141031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660615,200.64,4,2,3,有,無,12600000,62799,,0.0,0,,RPPNMLKKJIKGFDT88DA,200.64,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉南興路２６９號,206.8,商,,,1141028,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0660115,141.39,3,2,2,有,無,5040000,35646,,0.0,0,建築物包含:其他增建,RPPNMLLKJIKGFDT98DA,141.39,0.0,0.0,無,0106
崁頂鄉,土地,頂忠段1115地號,64.81,,鄉村區,乙種建築用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3086,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKJIKGFDT66DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號五樓之３,31.16,,鄉村區,乙種建築用地,1141018,土地3建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,99.08,2,2,2,有,有,6800000,68631,一樓平面,0.0,0,,RPQNMLLKJIKGFET56DA,63.56,0.0,5.33,有,0107
恆春鎮,土地,城北段96地號,114.03,住,,,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,28940,,0.0,0,過戶相關稅費全部由買方負擔未登記建物；,RPPNMLNKJIKGFET66DA,0.0,0.0,0.0,無,
恆春鎮,土地,大光段301地號,950.44,,國家公園區,,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1052,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJIKGFET86DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新全段981地號,2922.0,,特定農業區,農牧用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,2772,,0.0,0,,RPQNMLOKJIKGFAT56EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街４１號十二樓之三,45.61,住,,,1141009,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,7100000,39224,坡道平面,0.0,0,,RPOOMLPJJIKGFAT98DA,102.59,0.0,11.69,有,0108
屏東市,房地(土地+建物),屏東縣屏東巿民利路２３號,82.0,住,,,1141027,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740610,167.28,5,3,4,有,無,6100000,36466,,0.0,0,其他增建；,RPQOMLKKJIKGFAT78DA,161.4,5.88,0.0,無,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中興街１１號,82.82,住,,,1141014,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690627,106.3,3,2,2,有,無,4850000,45626,,0.0,0,建築物包含:其他增建,RPPNMLLKJIKGFAT68DA,106.3,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐年街１１７巷２１號六樓之一,18.92,住,,,1141030,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,103.22,3,2,2,有,有,4200000,40690,坡道機械,0.0,0,,RPQOMLOKJIKGFAT56DA,66.16,0.78,9.48,有,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３６號五樓之二,14.65,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,42.989999999999995,1,1,1,有,無,1000000,23261,,0.0,0,其他增建；,RPPNMLNJJIKGFBT88DA,27.9,0.0,11.33,有,0109
鹽埔鄉,土地,上洛陽段373地號,5170.36,,一般農業區,農牧用地,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13325000,2577,,0.0,0,,RPRNMLRKJIKGFBT96DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,上洛陽段378地號,5170.02,,一般農業區,農牧用地,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11193000,2165,,0.0,0,,RPSNMLRKJIKGFBT07DA,0.0,0.0,0.0,無,
內埔鄉,土地,上龍泉段1212-4地號,419.83,農,,,1141017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,6431,,0.0,0,,RPSNMLOKJIKGFCT86DA,0.0,0.0,0.0,無,0110
南州鄉,土地,萬華段1202地號,2205.43,,一般農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2727600,1237,,0.0,0,,RPQNMLLLIIKGFDT09DA,0.0,0.0,0.0,無,0111
東港鎮,房地(土地+建物),屏東縣東港鎮富漁路２００巷１３號八樓,21.17,住,,,1141024,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,137.52,3,2,2,有,有,4600000,33450,,0.0,0,,RPPNMLPJJIKGFDT66DA,84.69,0.0,13.06,有,0112
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉東角路２６之６號,95.33,住,,,1141016,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0810903,194.91,5,3,3,有,無,6800000,34888,,0.0,0,,RPPNMLSKJIKGFFT37EA,184.23,10.68,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉香揚巷２８１號,88.0,住,,,1141021,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870305,240.52,5,2,4,有,無,15000000,62365,,0.0,0,其他增建；,RPUPMLNJJIKGFAT86DA,209.17,0.0,31.35,無,
麟洛鄉,土地,麟仁段1037-6地號,226.87,農,,,1141003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8816,,0.0,0,,RPPOMLNKJIKGFAT98DA,0.0,0.0,0.0,無,0113
長治鄉,土地,番子寮段1116地號,1920.0,,一般農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1198,,0.0,0,,RPUNMLRKJIKGFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１２０巷１５號,104.0,住,,,1141030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,136.4,5,2,3,有,無,500000,3666,,0.0,0,,RPSOMLSKJIKGFAT17DA,136.4,0.0,0.0,無,
九如鄉,土地,惠農段1101地號,1972.12,,一般農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3549,,0.0,0,農作物；機電設備；,RPOOMLTKJIKGFAT86DA,0.0,0.0,0.0,無,
里港鄉,土地,鐵店段396地號,33.0,住,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,18182,,0.0,0,,RPQNMLNKJIKGFBT09DA,0.0,0.0,0.0,無,
新埤鄉,土地,新南段15-1地號,878.09,農,,,1141010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5680000,6469,,0.0,0,其他；,RPXNMLLKJIKGFCT07DA,0.0,0.0,0.0,無,
新埤鄉,土地,箕湖段43地號,1255.77,,一般農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,2070,,0.0,0,,RPTNMLRKJIKGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,土地,富春段868地號,68.94,,鄉村區,乙種建築用地,1141010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,13055,,0.0,0,,RPSNMLSKJIKGFCT27DA,0.0,0.0,0.0,無,0114
屏東市,土地,頂柳段462-2地號,1085.59,,一般農業區,農牧用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,2856,,0.0,0,農作物；,RPSNMLRLIIKGFAT96DA,0.0,0.0,0.0,無,0115
屏東市,房地(土地+建物),屏東縣屏東巿華二街１８２號,69.0,住,,,1141018,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760316,97.52,3,2,2,有,無,8700000,89212,,0.0,0,,RPXNMLTKJIKGFAT67DA,82.56,14.96,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德修路１之２０號五樓之１,54.67,農,,,1141001,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111027,105.28,2,2,2,有,有,6700000,63640,一樓平面,0.0,0,,RPPNMLOKJIKGFCT56DA,69.26,0.0,6.46,有,0116
獅子鄉,土地,獅子段374地號,18070.0,,山坡地保育區,林業用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360813,20,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJIKGFFT66EA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段104地號,54987.0,,山坡地保育區,林業用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1099186,20,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJIKGFFT76EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿漢陽街２８號,129.0,住,,,1141019,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,208.54,5,2,2,有,無,4000000,19181,,0.0,0,本案屬二等親買賣,RPQNMLLLIIKGFAT78DA,208.54,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５３號四樓之一,43.14,住,,,1141009,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,113.74,3,2,2,有,有,10000000,87920,一樓平面,0.0,0,,RPQNMLPJJIKGFAT09DA,74.38,0.0,8.14,有,
屏東市,房地(土地+建物),屏東縣屏東巿民學路東段６６號,73.0,住,,,1141020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840610,172.96,5,2,4,有,無,8300000,47988,,0.0,0,,RPQNMLNKJIKGFAT98DA,159.45,0.0,13.51,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉和平東路５０巷８號,43.0,住,,,1141029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640905,66.16,2,1,2,有,無,1460000,22068,,0.0,0,未登記建物；,RPXNMLRKJIKGFAT47DA,66.16,0.0,0.0,無,
長治鄉,土地,進興段72-16地號,395.55,農,,,1141004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5250000,13273,,0.0,0,,RPOOMLKLJIKGFAT68DA,0.0,0.0,0.0,無,0067
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路３７巷３３號,72.43,住,,,1141016,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840418,211.67,4,2,3,有,無,6800000,32125,,0.0,0,,RPPNMLNKJIKGFCT09DA,159.2,22.96,17.06,無,
恆春鎮,土地,茄湖段313地號,277.48,,山坡地保育區,丙種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,4685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTKJIKGFET47DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段1004地號,246.0,,一般農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,2764,,0.0,0,農作物；農業設施；,RPRNMLSLIIKGFFT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿自由路７３０之３號十二樓之八,4.44,住,,,1141002,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,35.79,1,1,1,有,有,2200000,61470,,0.0,0,,RPRNMLRLIIKGFAT86DA,22.44,0.0,4.56,有,0118
屏東市,房地(土地+建物),屏東縣屏東巿民榮街１之７號,74.0,住,,,1141004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770629,134.88,5,2,3,有,無,8300000,61536,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNKJIKGFAT09DA,119.88,15.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街１１３之１號　　　　,14.0,住,,,1141025,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,119.31,3,2,2,有,有,5200000,43584,,0.0,0,,RPUOMLKLJIKGFAT66DA,72.02,0.0,18.16,有,0119
鹽埔鄉,土地,仕絨段524地號,741.49,,一般農業區,農牧用地,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1349,,0.0,0,,RPQNMLOLJIKGFBT66DA,0.0,0.0,0.0,無,0120
竹田鄉,土地,南勢段一小段231地號,726.0,,特定農業區,農牧用地,1141010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2755,,0.0,0,,RPOOMLRLIIKGFCT86DA,0.0,0.0,0.0,無,0121
新埤鄉,房地(土地+建物),屏東縣新埤鄉龍潭路１７７號,116.08,,鄉村區,乙種建築用地,1141003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740927,72.4,3,2,2,有,無,1200000,16575,,0.0,0,,RPRNMLLLJIKGFCT56DA,72.4,0.0,0.0,無,
新埤鄉,房地(土地+建物),屏東縣新埤鄉龍潭路１７７之１號,56.51,,鄉村區,乙種建築用地,1141003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740927,36.2,3,2,2,有,無,400000,11050,,0.0,0,,RPSNMLLLJIKGFCT66DA,36.2,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮新基街４６巷３０弄１８號,35.56,,,,1141027,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0621224,66.55,3,2,3,有,無,1600000,24042,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKJIKGFDT07DA,66.55,0.0,0.0,無,
林邊鄉,房地(土地+建物)+車位,屏東縣林邊鄉仁和路１４３號四樓之五,78.64,都市：其他:住宅區,,,1141024,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,138.89,3,2,2,有,有,7950000,57240,一樓平面,0.0,0,,RPRNMLSKJIKGFDT27DA,82.84,0.0,13.11,有,
滿州鄉,土地,九個厝段537地號,2045.0,,山坡地保育區,農牧用地,1141025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,98,,0.0,0,,RPRNMLLLJIKGFET76DA,0.0,0.0,0.0,無,0122
內埔鄉,土地,振豐段890地號,32.27,住,,,1141017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,68175,,0.0,0,未登記建物；,RPOOMLQJJIKGFCT66DA,0.0,0.0,0.0,無,0123
內埔鄉,房地(土地+建物),屏東縣內埔鄉仁智路２４號,90.17,商,,,1141030,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0630404,60.97,2,1,1,有,無,1700000,27883,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPSNMLOLJIKGFCT96DA,60.97,0.0,0.0,無,
潮州鎮,土地,光華段27地號,2600.0,,一般農業區,農牧用地,1141006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,3577,,0.0,0,,RPOOMLOLJIKGFCT66DA,0.0,0.0,0.0,無,
滿州鄉,土地,九個厝段537地號,2045.0,,山坡地保育區,農牧用地,1141025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,98,,0.0,0,,RPQNMLLLJIKGFET66DA,0.0,0.0,0.0,無,0122
恆春鎮,土地,鵝鑾鼻段344-11地號,208.0,,國家公園區,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2980000,14327,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLJIKGFET96DA,0.0,0.0,0.0,無,
枋寮鄉,土地,中山段843地號,10.29,農,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69000,6706,,0.0,0,,RPPNMLLLJIKGFFT66DA,0.0,0.0,0.0,無,0125
九如鄉,土地,九勇段260地號,729.28,住,,,1141002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,6170,,0.0,0,,RPPNMLRLIIKGFAT66DA,0.0,0.0,0.0,無,0126
九如鄉,土地,九勇段261地號,765.07,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3921,,0.0,0,,RPQNMLRLIIKGFAT76DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路３３號十二樓之七,5.62,商,,,1141008,土地4建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,74.42,2,1,1,有,有,3700000,49718,,0.0,0,,RPRNMLRKJIKGFAT86DA,53.98,0.0,0.0,有,
屏東市,房地(土地+建物),屏東縣屏東巿協和路２６之１號,26.21,住,,,1141007,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720224,98.36,1,2,2,有,無,7200000,73200,,0.0,0,,RPXNMLSKJIKGFAT57DA,87.3,0.0,0.0,無,0127
屏東市,房地(土地+建物)+車位,屏東縣屏東巿武士街８３號六樓,28.32,住,,,1141018,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811020,162.55,4,2,2,有,有,7300000,44909,坡道平面,0.0,0,,RPVNMLOLJIKGFAT07DA,93.66,0.0,16.69,有,0128
麟洛鄉,土地,麟信段529-3地號,483.21,農,,,1141002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4834600,10005,,0.0,0,,RPWNMLOLJIKGFAT17DA,0.0,0.0,0.0,無,0129
鹽埔鄉,土地,民意段585地號,6450.54,,一般農業區,農牧用地,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,1008,,0.0,0,,RPSNMLLLJIKGFBT56DA,0.0,0.0,0.0,無,
滿州鄉,土地,林段563地號,11960.0,,國家公園區,,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3267000,273,,0.0,0,,RPPNMLQLJIKGFET07DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,洛陽段359地號,3614.14,,一般農業區,農牧用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,3735,,0.0,0,農作物；,RPQNMLOLJIKGFBT76EA,0.0,0.0,0.0,無,
高樹鄉,土地,公平段342地號,40.54,,鄉村區,乙種建築用地,1141022,土地1建物1車位0,一層,一層,其他,住家用,加強磚造,0750205,22.05,0,0,0,無,無,230000,5673,,0.0,0,,RPPNMLPLJIKGFBT76EA,0.0,0.0,0.0,無,
