鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南屯區,房地(土地+建物)+車位,臺中市南屯區春安三街２００號十九樓之３,10.04,住,,,1140815,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130704,114.7,2,2,2,有,有,12300000,107236,坡道平面,29.11,0,,RPXOMLMJRHKGFCB68DA,51.12,0.0,5.81,有,01276
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段１３６０號二樓之１,31.66,住,,,1140804,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010116,294.01,3,2,3,有,有,24000000,81630,坡道平面,68.6,0,,RPWSMLSJRHKGFCB96DA,124.24,11.68,13.8,有,01277
南屯區,房地(土地+建物)+車位,臺中市南屯區環中路四段２２５號,82.93,住,,,1140811,土地2建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1140626,182.79,0,0,0,無,有,36800000,201324,坡道平面,0.0,1800000,,RPOOMLMKRHKGFCB87DA,95.32,0.0,0.0,有,
西屯區,房地(土地+建物),臺中市西屯區永昌二街２０之４之２號,28.57,住,,,1140801,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,79.45,3,2,2,有,無,5380000,67716,,0.0,0,陽台外推；,RPSNMLQKRHKGFCB58DA,70.94,0.0,8.51,無,01278
南屯區,土地,楓樹段180地號,83.0,住,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7780000,93735,,0.0,0,,RPPPMLQKRHKGFCB48DA,0.0,0.0,0.0,無,
大甲區,土地,中山段249地號,932.68,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7470728,8010,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPTNMLTKQHKGFEB09DA,0.0,0.0,0.0,無,01279
大甲區,土地,頂後厝子段2-12地號,116.85,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98271,841,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPVNMLTKQHKGFEB66DA,0.0,0.0,0.0,無,01280
大甲區,土地,頂後厝子段2-12地號,116.85,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98271,841,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPWNMLTKQHKGFEB76DA,0.0,0.0,0.0,無,01280
大甲區,土地,頂後厝子段2-12地號,116.85,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98271,841,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPXNMLTKQHKGFEB86DA,0.0,0.0,0.0,無,01280
大甲區,土地,中山段246地號,47.87,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,383399,8009,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPOOMLTKQHKGFEB68DA,0.0,0.0,0.0,無,
大甲區,土地,中山段247地號,41.26,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330513,8010,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPPOMLTKQHKGFEB78DA,0.0,0.0,0.0,無,01283
大甲區,土地,中山段248地號,110.95,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,888750,8010,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPQOMLTKQHKGFEB88DA,0.0,0.0,0.0,無,
大甲區,土地,中山段391地號,221.96,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1777900,8010,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPROMLTKQHKGFEB98DA,0.0,0.0,0.0,無,
大甲區,土地,中山段734地號,5.05,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22687,4492,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPSOMLTKQHKGFEB09DA,0.0,0.0,0.0,無,01284
大甲區,土地,福順段738地號,666.67,,特定農業區,農牧用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1411690,2118,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLRHKGFEB28DA,0.0,0.0,0.0,無,
梧棲區,房地(土地+建物),臺中市梧棲區臨港路四段９０６巷４０號,36.0,商,,,1140829,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740623,98.12,4,2,3,有,無,900000,9172,,0.0,0,雙方約定賣方不點交房屋及不看房屋且賣方也不負瑕疵擔保責任及不保固房屋滲漏水之部分。親友、員工、共有人或其他特殊關係間之交易；,RPVQMLSKRHKGFFB07DA,98.12,0.0,0.0,無,
石岡區,土地,新國校段723地號,19.76,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31418,1590,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPVNMLTKQHKGFGB86DA,0.0,0.0,0.0,無,
石岡區,土地,新萬興段902地號,48.0,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46077,960,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPWNMLTKQHKGFGB96DA,0.0,0.0,0.0,無,
石岡區,土地,新萬興段901地號,20.52,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19696,960,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPXNMLTKQHKGFGB07DA,0.0,0.0,0.0,無,
石岡區,土地,新國校段724地號,4.67,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7425,1590,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPOOMLTKQHKGFGB88DA,0.0,0.0,0.0,無,
石岡區,土地,新萬興段950地號,42.02,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40342,960,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPPOMLTKQHKGFGB98DA,0.0,0.0,0.0,無,
石岡區,土地,新國校段700地號,10.07,,特定農業區,交通用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16010,1590,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPQOMLTKQHKGFGB09DA,0.0,0.0,0.0,無,
東勢區,土地,延平段363地號,51.0,都市：其他:道路用地,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,399330,7830,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPROMLTKQHKGFGB56DA,0.0,0.0,0.0,無,01285
東勢區,土地,大茅埔段1043-136地號,190.0,,山坡地保育區,交通用地,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22591,119,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPTNMLPLQHKGFGB98DA,0.0,0.0,0.0,無,01286
東勢區,土地,大茅埔段1043-136地號,47.5,,山坡地保育區,交通用地,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5843,123,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPUNMLPLQHKGFGB09DA,0.0,0.0,0.0,無,01286
東勢區,土地,石圍墻段石圍墻小段79-11地號,42.0,都市：其他:道路用地,,,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118440,2820,,0.0,0,與政府機關有關之交易：競標購買包含公共設施保留地用地；,RPVNMLPLQHKGFGB56DA,0.0,0.0,0.0,無,
東勢區,土地,仙師段547地號,176.79,商,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18400000,104078,,0.0,0,,RPQNMLSLQHKGFGB98DA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物),臺中市潭子區頭張路二段４９號,78.26,住,,,1140808,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820119,250.7,7,2,4,有,無,20000000,79777,,0.0,0,其他增建：一樓增建沿著加蓋、廚房其他增建；,RPQNMLQKRHKGFHB88DA,214.88,6.0,29.82,無,
太平區,房地(土地+建物)+車位,臺中市太平區祥順路一段８２號八樓之３,23.06,住,,,1140810,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,159.47,2,2,2,有,有,14000000,97737,坡道平面,29.53,1300000,,RPUNMLLKRHKGFJB98DA,78.3,0.0,10.16,有,01288
東區,房地(土地+建物)+車位,臺中市東區東福路３９號二樓之六,7.15,住,,,1140811,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,35.08,3,2,2,有,有,2600000,74116,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKRHKGFAB38EA,23.76,0.0,2.22,有,
西區,房地(土地+建物),臺中市西區民生路１３５號１４樓之１９,2.6,商,,,1140801,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850119,43.31,1,1,1,有,有,2900000,66959,,0.0,0,,RPSOMLKKRHKGFAB87DA,19.94,0.0,3.91,有,
南區,房地(土地+建物)+車位,臺中市南區復興路二段７１巷５０號五樓,16.97,住,,,1140814,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970509,108.97999999999999,2,1,1,有,有,11000000,100936,坡道機械,15.08,0,,RPPNMLRKRHKGFAB18DA,49.1,3.01,9.29,有,
南區,房地(土地+建物),臺中市南區民生路９巷１７號,52.11,住,,,1140815,土地1建物1車位0,一層，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751006,206.03,0,0,0,無,無,10720000,52031,,0.0,0,,RPUNMLRKRHKGFAB68DA,201.6,4.43,0.0,無,01289
南區,房地(土地+建物),臺中市南區民生路９巷１７之１號,26.73,住,,,1140815,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751006,105.6,3,2,1,有,無,7240000,68561,,0.0,0,,RPVNMLRKRHKGFAB78DA,94.29,0.0,11.31,無,01290
南區,房地(土地+建物),臺中市南區民生路９巷１７之２號,26.73,住,,,1140815,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751006,105.6,3,2,1,有,無,7020000,66477,,0.0,0,,RPWNMLRKRHKGFAB88DA,94.29,0.0,11.31,無,01291
南區,房地(土地+建物),臺中市南區民生路９巷１７之３號,29.43,住,,,1140815,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751006,116.13,3,2,1,有,無,7020000,60449,,0.0,0,頂樓加蓋；,RPOOMLRKRHKGFAB18DA,94.29,10.53,11.31,無,01292
東區,土地,尚武段974地號,22.75,住,,,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3170000,139341,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLRHKGFAB77DA,0.0,0.0,0.0,無,
北屯區,房地(土地+建物),臺中市北屯區興安路一段１２１號５樓,15.3,住,,,1140810,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,101.79,3,2,2,有,有,7950000,78102,,0.0,0,其他增建；,RPURMLPLQHKGFBB98DA,63.61,0.76,11.42,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路８５號十二樓之１,15.28,住,,,1140820,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080424,128.75,2,2,1,有,有,12300000,95534,坡道平面,27.55,0,,RPSOMLPJRHKGFBB38DA,58.91,1.58,8.14,有,01293
北屯區,房地(土地+建物)+車位,臺中市北屯區四平路５６８巷３號十二樓之５,13.8,住,,,1140822,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110728,156.64999999999998,3,2,2,有,有,21180000,135206,坡道平面,31.79,0,車位編號:877,RPWNMLKKRHKGFBB28DA,73.56,0.0,9.51,有,01294
北屯區,房地(土地+建物),臺中市北屯區中清路二段１２５０巷１４６弄４０號,141.0,住,,,1140814,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690214,111.58,4,2,3,有,無,23250000,208371,,0.0,0,頂樓加蓋；其他增建；,RPQPMLLKRHKGFBB97DA,111.58,0.0,0.0,無,01295
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段６之５號６樓,14.17,住,,,1140802,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,82.48,2,2,1,有,有,5850000,70926,,0.0,0,,RPRNMLRKRHKGFBB48DA,57.6,1.58,5.86,有,
南屯區,房地(土地+建物),臺中市南屯區大昌街８７之８號,27.08,住,,,1140813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770712,96.1,3,2,2,有,有,6280000,65349,,0.0,0,,RPPNMLTLQHKGFCB58DA,80.22,0.0,10.49,無,01296
西屯區,房地(土地+建物)+車位,臺中市西屯區大安街１８號十二樓之３,21.93,住,,,1140821,土地1建物1車位2,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,219.53,3,2,3,有,有,18100000,82449,坡道平面,0.0,0,陽台外推；,RPWNNLLJRHKGFCB48DA,149.21,1.27,17.54,有,
南屯區,土地,永益段193地號,909.0,住,,,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,192425406,211689,,0.0,0,,RPOOMLOJRHKGFCB97DA,0.0,0.0,0.0,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１９號十七樓之７,5.65,商,,,1140829,土地1建物1車位1,十七層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140618,118.0,2,1,1,有,有,15980000,135424,坡道平面,32.54,0,,RPSNMLLKRHKGFCB08DA,49.3,0.0,6.45,有,01297
南屯區,房地(土地+建物),臺中市南屯區大業路２４１號十一樓之１,5.1,商,,,1140819,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,46.95,1,1,1,有,有,4800000,102236,,0.0,0,其他增建；,RPRPMLSKRHKGFCB88DA,29.96,0.63,2.66,有,
豐原區,房地(土地+建物),臺中市豐原區圓環東路８２巷９號三樓,28.47,住,,,1140814,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811016,102.18,3,2,2,有,有,6460000,63222,,0.0,0,其他增建；,RPXOMLOJRHKGFDB98DA,74.13,2.68,12.72,有,
清水區,房地(土地+建物)+車位,臺中市清水區建國路８６號十一樓之二,50.5,住,,,1140810,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940927,178.39,3,2,2,有,有,8600000,48209,坡道平面,0.0,0,,RPPNMLLKQHKGFFB97DA,99.38,0.0,12.88,有,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷１５５號四樓之２,29.9,住,,,1140814,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130828,97.45,2,1,1,有,有,7100000,72858,一樓平面,25.51,0,,RPRPMLOJRHKGFFB68DA,51.11,0.0,4.21,有,01298
清水區,房地(土地+建物),臺中市清水區港口路２０２巷１７號,70.0,住,,,1140830,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0731205,114.03,2,2,2,有,無,7500000,65772,,0.0,0,陽台外推；其他增建；,RPXOMLSJRHKGFFB96DA,114.03,0.0,0.0,無,01299
清水區,土地,銀聯段1350-24地號,161.0,,,,1140824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,22981,,0.0,0,包含公共設施保留地用地；,RPPOMLPKRHKGFFB58DA,0.0,0.0,0.0,無,01300
潭子區,房地(土地+建物)+車位,臺中市潭子區僑興路１０７號十樓之２,26.73,住,,,1140825,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131022,186.38,3,2,2,有,有,16420000,88100,坡道平面,52.32,0,,RPSNMLTJRHKGFHB66DA,79.82,0.0,9.78,有,01301
大雅區,土地,秀山段649地號,76.26,農,,,1140813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2603200,34136,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRKRHKGFHB88DA,0.0,0.0,0.0,無,
大雅區,房地(土地+建物),臺中市大雅區神林南路１１５巷５５號十樓之２,19.87,住,,,1140816,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,109.36000000000001,3,2,2,有,有,7300000,66752,,0.0,0,,RPQNMLRKRHKGFHB98DA,69.46,0.0,12.72,有,01302
大里區,土地,東湖段848地號,589.8,住,,,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17800000,30180,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLRLQHKGFIB98DA,0.0,0.0,0.0,無,
霧峰區,房地(土地+建物),臺中市霧峰區吉峰東路５３８號,134.62,,鄉村區,乙種建築用地,1140802,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120726,227.4,4,2,3,有,有,23650000,104002,,0.0,0,,RPQNMLKKRHKGFIB38DA,205.04,0.0,22.36,無,
烏日區,土地,新喀哩段127地號,250.62,,鄉村區,乙種建築用地,1140821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5040000,20110,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKRHKGFIB58DA,0.0,0.0,0.0,無,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段３９９號七樓之８,16.9,住,,,1140822,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131017,116.19,2,2,2,有,有,10700000,92091,坡道平面,24.55,0,,RPTNMLTJRHKGFJB96DA,56.8,0.0,3.92,有,01303
太平區,土地,合利段816地號,4304.42,農,,,1140822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72913120,16939,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLSKRHKGFJB86DA,0.0,0.0,0.0,無,00443
龍井區,土地,忠和段1441地號,2956.0,農,,,1140804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26800000,9066,,0.0,0,,RPUNMLLLQHKGFKB09DA,0.0,0.0,0.0,無,
龍井區,土地,竹師段1422地號,2116.93,農,,,1140825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10376700,4902,,0.0,0,,RPRPMLNJRHKGFKB09DA,0.0,0.0,0.0,無,
大肚區,房地(土地+建物),臺中市大肚區王福街１５３號,67.72,住,,,1140829,土地7建物1車位0,全,二層,透天厝,商業用,加強磚造,0761027,145.17,4,1,2,有,無,12000000,82662,,0.0,0,包含公共設施保留地用地；,RPPNMLMKRHKGFKB68DA,145.17,0.0,0.0,無,
大肚區,房地(土地+建物),臺中市大肚區沙田路二段４７０巷１７號三樓,25.95,都市：其他:住宅區,,,1140802,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,127.93,3,2,2,有,有,4500000,35175,,0.0,0,,RPQOMLQKRHKGFKB66DA,75.37,13.23,11.05,有,
龍井區,房地(土地+建物),臺中市龍井區新興路１１巷１０號,375.91,,鄉村區,乙種建築用地,1140806,土地1建物1車位0,全,七層,透天厝,住商用,鋼筋混凝土造,1000209,1330.29,60,0,60,有,無,160000000,120275,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRKRHKGFKB56DA,1151.04,59.0,120.25,有,
北屯區,房地(土地+建物),臺中市北屯區天祥街１３巷１１號,62.0,住,,,1140828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580422,69.95,3,1,2,有,無,3200000,45747,,0.0,0,,RPPNMLMLRHKGFBB97EA,69.95,0.0,0.0,無,
新社區,土地,復盛段978地號,52.97,,特定農業區,農牧用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,173333,3272,,0.0,0,地清或未辦繼承標售；,RPPNMLTKRHKGFGB09EA,0.0,0.0,0.0,無,
太平區,土地,溪洲段902地號,7.73,住,,,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1085601,140440,,0.0,0,政府機關標讓售；,RPPNMLMLRHKGFJB78EA,0.0,0.0,0.0,無,
西區,土地,後子段389-224地號,31.5,住,,,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,76190,,0.0,0,所有過戶費用皆由買方負責支付確依34條之1規定辦理包含公共設施保留地用地；,RPPNMLMLQHKGFAB67DA,0.0,0.0,0.0,無,00870
南區,房地(土地+建物)+車位,臺中市南區南和路１５１號十二樓之二,16.89,住,,,1140822,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030821,156.99,2,2,2,有,有,16500000,116442,坡道平面,28.17,1500000,,RPOOMLMLQHKGFAB67DA,75.79,2.71,9.34,有,
