編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKJIKGFAT09DA,37,134.88,住家用,鋼筋混凝土造,77年6月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLLLJIKGFCT56DA,40,72.40,住家用,加強磚造,74年9月27日,二層,一層 二層,全筆移轉
RPSNMLLLJIKGFCT66DA,40,36.20,住家用,加強磚造,74年9月27日,二層,一層 二層,持分移轉
RPQNMLRKJIKGFDT07DA,52,66.55,店鋪、住宅,加強磚造,62年12月24日,三層,一層 二層 三層,持分移轉
RPRNMLSKJIKGFDT27DA,1,95.95,集合住宅,鋼筋混凝土造,113年4月25日,五層,四層 陽台,全筆移轉
RPRNMLSKJIKGFDT27DA,1,42.94,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPSNMLOLJIKGFCT96DA,52,60.97,住家用,加強磚造,63年4月4日,一層,一層 騎樓,全筆移轉
RPRNMLNJJIKGFCT56DA,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLNJJIKGFCT56DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLNJJIKGFCT56DA,21,11.79,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPXNMLSKJIKGFAT57DA,43,11.06,共同部份,鋼筋混凝土造,72年2月24日,五層,,持分移轉
RPXNMLSKJIKGFAT57DA,43,87.30,住商用,鋼筋混凝土造,72年2月24日,五層,一層 二層 騎樓,全筆移轉
RPVNMLOLJIKGFAT07DA,33,110.35,集合住宅,鋼筋混凝土造,81年10月20日,七層,六層 陽台,全筆移轉
RPVNMLOLJIKGFAT07DA,33,52.20,住家用,鋼筋混凝土造,81年10月20日,七層,,持分移轉
RPWNMLKMIIKGFAT76DA,1,72.94,集合住宅,鋼筋混凝土造,113年12月19日,五層,三層 陽台,全筆移轉
RPWNMLKMIIKGFAT76DA,1,34.24,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPTUMLLMIIKGFAT27DA,23,208.48,住商用,鋼筋混凝土造,91年8月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLPLJIKGFBT76EA,40,22.05,住家用,加強磚造,75年2月5日,一層,一層 屋頂突出物,持分移轉
RPTNMLQJJIKGFAT86DA,32,90.53,住家用,鋼筋混凝土造,83年1月26日,十層,二層 陽台,全筆移轉
RPTNMLQJJIKGFAT86DA,32,27.02,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,持分移轉
RPRNMLLKJIKGFAT88DA,,84.27,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPXOMLSKJIKGFAT67DA,32,78.07,住家用,鋼筋混凝土造,82年9月27日,六層,五層 陽台,全筆移轉
RPXOMLSKJIKGFAT67DA,32,29.48,停車空間，公共設施,鋼筋混凝土造,82年9月27日,六層,,持分移轉
RPQNMLQJJIKGFCT76DA,30,12.65,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPQNMLQJJIKGFCT76DA,30,56.56,住家用,鋼筋混凝土造,85年1月9日,八層,一層 平台,全筆移轉
RPSNMLLKJIKGFAT98DA,45,83.00,住家用,加強磚造,70年3月2日,二層,一層 二層,全筆移轉
RPPOMLPJJIKGFAT09DA,31,22.25,住家用,鋼筋混凝土造,83年11月4日,十三層,五層 陽台,全筆移轉
RPPOMLPJJIKGFAT09DA,31,11.55,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPPNMLSJJIKGFAT66DA,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,八層 陽台 雨遮,全筆移轉
RPPNMLSJJIKGFAT66DA,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPRNMLKLJIKGFCT09DA,26,8.59,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLKLJIKGFCT09DA,26,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPSNMLPJJIKGFAT66DA,4,73.57,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台,全筆移轉
RPSNMLPJJIKGFAT66DA,4,61.91,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,,持分移轉
RPTNMLSLJIKGFCT47DA,1,26.16,本共有部分之項目有停車空間及共同梯間等二項。,鋼筋混凝土造,113年5月16日,五層,,持分移轉
RPTNMLSLJIKGFCT47DA,1,58.96,集合住宅,鋼筋混凝土造,113年5月16日,五層,四層 陽台,全筆移轉
RPSNMLKLJIKGFCT56DA,26,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPOOMLPJJIKGFAT98DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台,全筆移轉
RPSNMLKLJIKGFCT56DA,26,8.86,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPOOMLPJJIKGFAT98DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPOOMLRKJIKGFAT66DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPOOMLRKJIKGFAT66DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPSNMLLJKIKGFAT98DA,31,73.06,住家用,鋼筋混凝土造,83年10月6日,七層,二層 陽台,全筆移轉
RPSNMLLJKIKGFAT98DA,31,32.31,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,,持分移轉
RPPNMLOLJIKGFCT66DA,50,100.08,住家用,加強磚造,64年7月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJKIKGFCT09DA,30,34.19,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPQNMLMJKIKGFCT09DA,30,22.35,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPRNMLNJKIKGFCT66DA,2,81.61,集合住宅,鋼筋混凝土造,112年10月13日,五層,二層 陽台,全筆移轉
RPRNMLNJKIKGFCT66DA,2,46.33,本共有部分之項目有停車空間、公共梯間、機房及水塔室等四項,鋼筋混凝土造,112年10月13日,五層,,持分移轉
RPQNMLKKJIKGFFT56DA,17,149.07,住家用,鋼筋混凝土造,97年11月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJJIKGFAT78DA,42,131.78,住家用,加強磚造,73年1月23日,二層,一層 二層,全筆移轉
RPXNMLMJKIKGFAT96DA,32,91.62,集合住宅,鋼筋混凝土造,82年10月5日,十一層,七層 陽台 花台,全筆移轉
RPXNMLMJKIKGFAT96DA,32,30.55,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPQNMLNJJIKGFCT09DA,1,70.21,集合住宅,鋼筋混凝土造,113年4月26日,五層,二層 陽台,全筆移轉
RPQNMLNJJIKGFCT09DA,1,31.50,本共有部分之項目有停車空間、電信室、樓梯間及突出物一層等四項,鋼筋混凝土造,113年4月26日,五層,,持分移轉
RPPNMLRKJIKGFDT96DA,32,139.24,住家用,鋼筋混凝土造,83年1月4日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLMJKIKGFAT98DA,31,101.24,住家用,鋼筋混凝土造,83年6月29日,六層,五層 陽台,全筆移轉
RPRNMLMJKIKGFAT98DA,31,32.24,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,,持分移轉
RPQNMLOJKIKGFDT76DA,3,346.40,住家用,鋼筋混凝土構造,111年10月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLRKJIKGFCT57DA,12,192.33,門廊、住宅,鋼筋混凝土構造,102年7月24日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOJKIKGFCT66DA,41,143.80,住家用,加強磚造,73年5月12日,二層,一層 二層,全筆移轉
RPRNMLOJJIKGFAT56EA,46,112.00,住商用,加強磚造,68年12月12日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKJIKGFAT66DA,34,299.04,住家用,鋼筋混凝土造,81年1月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLOLJIKGFCT37DA,2,150.53,住宅,鋼筋混凝土造,112年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSKJIKGFAT17DA,46,52.54,住商用,加強磚造,69年3月15日,二層,一層 二層 騎樓,持分移轉
RPTNMLOJKIKGFCT96DA,1,55.39,集合住宅,鋼筋混凝土造,114年3月3日,五層,二層 陽台,全筆移轉
RPTNMLOJKIKGFCT96DA,1,28.92,本共有部分之項目有共同梯間、停車空間及機房等三項,鋼筋混凝土造,114年3月3日,五層,,持分移轉
RPPNMLPJKIKGFAT56EA,21,216.50,集合住宅,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLSLJIKGFAT96DA,41,17.22,共同部份,鋼筋混凝土造,73年11月24日,五層,,持分移轉
RPQNMLSLJIKGFAT96DA,41,88.77,集合住宅,鋼筋混凝土造,73年11月24日,五層,五層,全筆移轉
RPPNMLRKIIKGFCT76DA,,80.32,集合住宅,鋼筋混凝土造,114年7月22日,五層,四層 陽台,全筆移轉
RPPNMLRKIIKGFCT76DA,,37.14,本共有部分之項目有停車空間及公共梯間等二項。,鋼筋混凝土造,114年7月22日,五層,,持分移轉
RPRNMLRKJIKGFAT86DA,30,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,十二層,全筆移轉
RPRNMLRKJIKGFAT86DA,30,20.44,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPSNMLLMIIKGFCT66DA,5,189.75,住宅,鋼筋混凝土構造,109年8月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLKLJIKGFAT66DA,32,90.18,集合住宅,鋼筋混凝土造,82年11月30日,十二層,二層 陽台,全筆移轉
RPUOMLKLJIKGFAT66DA,32,29.13,共有部份,鋼筋混凝土造,82年11月30日,十二層,,持分移轉
RPPNMLRKJIKGFAT66DA,,164.71,住家用,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLKKKIKGFAT68DA,3,54.62,集合住宅,鋼筋混凝土造,111年9月7日,七層,二層 陽台,全筆移轉
RPOOMLKKKIKGFAT68DA,3,23.57,停車空間、梯間、梯廳、機房,鋼筋混凝土造,111年9月7日,七層,,持分移轉
RPVNMLNKIIKGFCT96DA,28,242.34,住家用,鋼筋混凝土造,86年5月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUPMLNJJIKGFAT86DA,28,240.52,住商用,鋼筋混凝土造,87年3月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPURMLLMIIKGFAT07DA,1,53.33,集合住宅,鋼筋混凝土造,113年12月19日,五層,二層 陽台,全筆移轉
RPURMLLMIIKGFAT07DA,1,15.06,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPSNMLMKRHKGFCT37DA,26,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台,全筆移轉
RPSNMLMKRHKGFCT37DA,26,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPROMLMKRHKGFCT37DA,26,6.89,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPROMLMKRHKGFCT37DA,26,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPXNMLMKRHKGFCT87DA,26,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPXNMLMKRHKGFCT87DA,26,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPPNMLQKRHKGFBT37DA,69,15.00,住家用,石造,45年9月14日,一層,一層,全筆移轉
RPPNMLQKRHKGFBT37DA,69,15.00,住家用,石造,45年9月14日,一層,一層,全筆移轉
RPPNMLMLRHKGFBT07DA,46,97.30,住商用,加強磚造,69年2月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKRHKGFAT37EA,31,98.43,集合住宅,鋼筋混凝土造,83年11月16日,七層,七層 陽台,全筆移轉
RPPNMLQKRHKGFAT37EA,31,24.60,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,,持分移轉
RPXOMLPKRHKGFAT08DA,33,90.15,集合住宅,鋼筋混凝土造,81年6月1日,七層,二層 陽台,全筆移轉
RPXOMLPKRHKGFAT08DA,33,24.89,共同使用，地下層，公共設施，樓梯,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPPNMLMKRHKGFET27DA,30,24.96,住家用,鋼筋混凝土造,84年11月16日,十二層,八層 陽台,全筆移轉
RPPNMLMKRHKGFET27DA,30,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPXOMLKKRHKGFAT57DA,30,45.43,住家用,鋼筋混凝土造,84年4月28日,六層,四層 陽台,全筆移轉
RPXOMLKKRHKGFAT57DA,30,18.91,共有部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPTNMLRKRHKGFET18DA,30,21.50,共有部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPVNMLRKRHKGFET38DA,43,92.32,住家用,加強磚造,71年9月30日,二層,一層 二層,全筆移轉
RPTNMLRKRHKGFET18DA,30,30.78,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台,全筆移轉
RPXNMLRKRHKGFAT18DA,26,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPXNMLRKRHKGFAT18DA,26,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLSKRHKGFAT47DA,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,七層 雨遮,全筆移轉
RPPNMLSKRHKGFAT47DA,18,7.39,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPPNMLOKRHKGFCT27DA,,198.51,住宅,鋼筋混凝土造,114年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKRHKGFCT67DA,30,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPQNMLRKRHKGFCT67DA,30,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPTNMLNLRHKGFAT47DA,31,30.80,辦公室,鋼筋混凝土造,84年2月24日,七層,三層 陽台,全筆移轉
RPTNMLNLRHKGFAT47DA,31,15.15,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPQOMLQKRHKGFAT47DA,30,18.57,住家用,鋼筋混凝土造,84年10月30日,六層,三層,全筆移轉
RPQOMLQKRHKGFAT47DA,30,4.51,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,,持分移轉
RPSNMLNLRHKGFCT57DA,9,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台,全筆移轉
RPSNMLNLRHKGFCT57DA,9,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPQNMLQKRHKGFET77DA,31,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
RPQNMLQKRHKGFET77DA,31,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPQNMLPLRHKGFDT67DA,31,175.05,住家用,鋼筋混凝土造,83年5月24日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLMLRHKGFAT47DA,,38.00,住商用,磚造,,一層,一層 騎樓,全筆移轉
RPVOMLMLRHKGFAT67DA,,37.24,住商用,磚造,,一層,一層 騎樓,全筆移轉
RPQNMLMJIIKGFCT98EA,14,449.88,畜牧設施,木構造、鋼鐵構造無牆、磚構造,100年6月30日,一層,一層,全筆移轉
RPOOMLMJIIKGFAT58DA,,29.29,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,持分移轉
RPSNMLPKRHKGFDT77DA,40,151.06,住商用,加強磚造,74年6月8日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLNJIIKGFAT78EA,,37.80,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQNMLNJIIKGFAT88EA,,37.80,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPTNMLKKRHKGFDT37DA,16,253.39,住家用,鋼筋混凝土構造,99年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOLRHKGFAT57DA,31,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,六層 陽台,全筆移轉
RPTNMLOLRHKGFAT57DA,31,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,,持分移轉
RPUOMLMJIIKGFAT56DA,34,211.00,住家用,鋼筋混凝土造,80年9月1日,十二層,三層 陽台 花台 見其他登記事項,全筆移轉
RPUOMLMJIIKGFAT56DA,34,49.51,共有部份,鋼筋混凝土造,80年9月1日,十二層,,持分移轉
RPQOMLOLRHKGFCT57DA,30,30.44,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,,持分移轉
RPQOMLOLRHKGFCT57DA,30,89.15,住家用,鋼筋混凝土造,85年1月31日,十二層,三層 陽台,全筆移轉
RPQOMLQLRHKGFAT57DA,1,57.60,集合住宅,鋼筋混凝土造,113年9月30日,五層,五層 陽台,全筆移轉
RPQOMLQLRHKGFAT57DA,1,19.00,本共有部分之項目有停車空間、梯廳、樓梯間、受電室、管委會空間、陽台,鋼筋混凝土造,113年9月30日,五層,,持分移轉
RPTNMLKMRHKGFAT27DA,31,215.44,住商用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLQLRHKGFAT77DA,18,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,五層,全筆移轉
RPTNMLQLRHKGFAT77DA,18,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPQNMLSJIIKGFET07DA,30,31.62,住家用,鋼筋混凝土造,84年7月10日,四層,一層,全筆移轉
RPQNMLSJIIKGFET07DA,30,30.10,共有部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQOMLPLRHKGFAT47DA,33,201.77,店舖．住宅及停車空間,鋼筋混凝土造,81年11月11日,十二層,一層 二層 騎樓,全筆移轉
RPQOMLPLRHKGFAT47DA,33,24.62,共有部份,鋼筋混凝土造,81年11月11日,十二層,,持分移轉
RPOOMLSJIIKGFAT56DA,49,184.98,住商用,鋼筋混凝土加強磚造,65年5月8日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSJIIKGFET96DA,30,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPPNMLSJIIKGFET96DA,30,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台,全筆移轉
RPSNMLQKRHKGFAT57DA,,42.47,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLQKRHKGFAT57DA,46,40.99,住商用,鋼筋混凝土造,68年8月1日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPRNMLOLRHKGFCT57DA,48,241.68,住商用,加強磚造,66年9月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPLRHKGFET08DA,30,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPTNMLPLRHKGFET08DA,30,19.49,住家用,鋼筋混凝土造,84年11月17日,十二層,三層,全筆移轉
RPRNMLKMRHKGFET47DA,30,11.19,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLKMRHKGFET47DA,30,26.54,住家用,鋼筋混凝土造,84年11月17日,十二層,三層 陽台,全筆移轉
RPPOMLSJIIKGFAT66DA,43,87.04,住家用,鋼筋混凝土造,71年10月24日,五層,五層,全筆移轉
RPPOMLSJIIKGFAT66DA,43,6.52,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPTNMLLJIIKGFAT88DA,30,139.77,住商用,鋼筋混凝土造,84年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 走廊,全筆移轉
RPPNMLNKIIKGFCT98DA,32,103.11,住家用,鋼筋混凝土造,82年5月1日,五層,五層 陽台,全筆移轉
RPPNMLNKIIKGFCT98DA,32,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,,持分移轉
RPPNMLNKIIKGFCT98DA,32,9.51,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,,持分移轉
RPTNMLNLRHKGFCT67DA,40,97.38,住家用,加強磚造,74年7月24日,二層,一層 二層,全筆移轉
RPSOMLMJIIKGFAT98DA,44,52.19,公寓,鋼筋混凝土造,70年4月20日,五層,五層,全筆移轉
RPUNMLNJIIKGFAT56DA,34,37.14,共有部份,鋼筋混凝土造,80年8月12日,十層,,持分移轉
RPUNMLNJIIKGFAT56DA,34,106.21,集合住宅,鋼筋混凝土造,80年8月12日,十層,三層 陽台 花台,全筆移轉
RPRNMLNLRHKGFAT27DA,1,87.92,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPRNMLNLRHKGFAT27DA,1,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPQNMLNKIIKGFCT09DA,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLNKIIKGFCT09DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLNKIIKGFCT09DA,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLLJIIKGFCT86DA,34,134.86,住家用,加強磚造,80年4月24日,二層,一層 二層 屋頂突出物,全筆移轉
