編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLOKJIKGFEE87DA,坡道平面,2400000,26.07,地下二樓
RPSOMLSLIIKGFDE58DA,一樓平面,1800000,4.02,一樓
RPTNMLPJJIKGFGE48DA,坡道平面,2450000,32.65,地下二樓
RPVNMLQKIIKGFAE18DA,坡道平面,2050000,28.31,地下二樓
RPXNMLLKJIKGFAE97DA,坡道平面,2000000,23.83,地下五樓含以下
RPXNMLLKJIKGFAE97DA,坡道平面,2100000,25.05,地下五樓含以下
RPWNMLLKJIKGFAE87DA,坡道平面,2600000,25.05,地下三樓
RPWNMLLKJIKGFAE87DA,坡道平面,2500000,23.83,地下三樓
RPWOMLSLIIKGFDE98DA,一樓平面,1950000,4.51,一樓
RPTOMLSLIIKGFDE68DA,一樓平面,1800000,4.02,一樓
RPVPMLSLIIKGFDE98DA,一樓平面,1800000,,一樓
RPUOMLOKJIKGFDE38DA,一樓平面,1950000,4.51,一樓
RPTOMLPJJIKGFEE38DA,坡道平面,2400000,26.07,地下二樓
RPSNMLMJIIKGFIE18DA,坡道平面,1900000,20.99,地下二樓
RPSNMLRKIIKGFEE38DA,坡道平面,2300000,24.46,地下二樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPSNMLTLIIKGFDE58DA,坡道平面,0,,地下四樓
RPPRMLPJJIKGFEE28DA,坡道平面,2300000,26.07,地下三樓
RPUPMLSKJIKGFCE78DA,坡道平面,1800000,17.15,地下二樓
RPQOMLRKJIKGFCE18DA,坡道平面,1800000,15.53,地下四樓
RPQOMLOJIIKGFDE77DA,坡道平面,1700000,34.14,地下二樓
RPTNMLTKJIKGFIE56DA,坡道平面,2100000,30.96,地下二樓
RPUSMLRKJIKGFCE98DA,坡道平面,1600000,15.53,地下三樓
RPXRMLNLPHKGFEE96DA,坡道機械,1650000,12.99,地下三樓
RPRNMLQJQHKGFGE98DA,坡道機械,1180000,10.03,地下二樓
RPQQMLOJIIKGFDE97DA,坡道平面,1650000,34.14,地下三樓
RPWNMLQJJIKGFGE88DA,坡道平面,2100000,31.01,地下二樓
RPSRMLPJJIKGFGE78DA,坡道平面,2200000,28.41,地下二樓
RPXPMLQJJIKGFEE98DA,坡道平面,2300000,24.46,地下二樓
RPWQMLPJJIKGFGE09DA,坡道平面,1800000,28.41,地下三樓
RPUOMLLJRHKGFEE78DA,坡道平面,2150000,23.45,地下二樓
RPXRMLRKJIKGFCE56DA,坡道平面,1800000,15.53,地下一樓
RPXQMLOJIIKGFBE48DA,坡道平面,1450000,33.10,地下二樓
RPRQMLTLQHKGFDE86DA,坡道平面,1650000,34.14,地下三樓
RPRPMLRLJIKGFEE68DA,坡道機械,700000,15.04,地下四樓
RPQSMLSJRHKGFEE86DA,坡道平面,1900000,13.79,地下三樓
RPTNMLSJQHKGFBE88DA,一樓平面,2620000,15.81,一樓
RPXPMLSJRHKGFDE17DA,坡道平面,2300000,24.65,地下二樓
RPROMLLLQHKGFEE58DA,坡道平面,2050000,21.88,地下二樓
RPSVMLNKJIKGFEE88DA,坡道平面,2400000,26.07,地下二樓
RPSNMLOJQHKGFEE68DA,坡道平面,2150000,23.45,地下二樓
RPVNMLRKRHKGFAE09DA,坡道平面,2400000,25.05,地下四樓
RPOOMLQKRHKGFAE38DA,坡道平面,2100000,25.05,地下五樓含以下
RPXNMLQKRHKGFAE56DA,坡道平面,2400000,25.05,地下二樓
RPXNMLQKRHKGFAE56DA,坡道平面,2200000,25.05,地下三樓
RPQPMLQKRHKGFAE68DA,坡道平面,1900000,25.05,地下五樓含以下
RPXOMLQKRHKGFAE66DA,坡道平面,2800000,25.05,地下二樓
RPXOMLQKRHKGFAE66DA,坡道平面,2100000,25.05,地下五樓含以下
RPUPMLQKRHKGFAE09DA,坡道平面,1900000,25.05,地下五樓含以下
RPRPMLQKRHKGFAE78DA,坡道平面,1900000,25.05,地下五樓含以下
RPWNMLRKRHKGFAE56DA,坡道平面,2100000,25.05,地下五樓含以下
RPWNMLRKRHKGFAE56DA,坡道平面,1700000,25.05,地下五樓含以下
RPOPMLQKRHKGFAE48DA,坡道平面,2600000,25.05,地下三樓
RPSNMLRKRHKGFAE78DA,坡道平面,1900000,25.05,地下五樓含以下
RPTNMLRKRHKGFAE88DA,坡道平面,2100000,25.05,地下五樓含以下
RPUQMLTLQHKGFDE17DA,坡道平面,1800000,35.46,地下一樓
RPTPMLQKRHKGFAE98DA,坡道平面,2400000,25.05,地下四樓
RPTPMLQKRHKGFAE98DA,坡道平面,1900000,25.05,地下五樓含以下
RPROMLQKRHKGFAE68DA,坡道平面,2400000,25.05,地下四樓
RPUOMLQKRHKGFAE98DA,坡道平面,2600000,25.05,地下三樓
RPUOMLQKRHKGFAE98DA,坡道平面,2100000,25.05,地下五樓含以下
RPVOMLTJRHKGFDE96DA,坡道平面,1700000,34.14,地下二樓
RPVOMLQKRHKGFAE09DA,坡道平面,2400000,25.05,地下四樓
RPVOMLQKRHKGFAE09DA,坡道平面,2400000,25.05,地下四樓
RPWPMLRKRHKGFEE17DA,坡道平面,2700000,31.59,地下三樓
RPPOMLQKRHKGFEE88DA,坡道機械,1650000,12.99,地下三樓
RPQNMLNJRHKGFEE48DA,坡道平面,2850000,31.59,地下二樓
RPOPMLRKRHKGFEE98DA,坡道平面,2050000,22.07,地下二樓
RPUOMLRKRHKGFEE86DA,坡道機械,1650000,12.99,地下三樓
RPWOMLQKRHKGFAE56DA,坡道平面,2400000,25.05,地下四樓
RPROMLSKRHKGFDE56DA,坡道平面,2300000,21.56,地下一樓
RPXOMLMLRHKGFEE76DA,坡道平面,1900000,13.79,地下三樓
RPVNMLLJIIKGFEE97DA,坡道平面,1850000,12.85,地下三樓
RPUPMLLJIIKGFAE67DA,坡道平面,2100000,25.05,地下五樓含以下
RPSPMLMLRHKGFEE98DA,坡道平面,2100000,13.79,地下一樓
RPQPMLMLRHKGFEE78DA,坡道平面,1950000,13.79,地下三樓
RPPQMLLJIIKGFAE27DA,坡道平面,2400000,25.05,地下四樓
RPRQMLLJIIKGFAE47DA,坡道平面,2600000,25.05,地下三樓
RPXNMLLJIIKGFAE77DA,坡道平面,2800000,25.05,地下二樓
RPSNMLLJIIKGFAE27DA,坡道平面,2800000,25.05,地下二樓
RPWNMLLJIIKGFAE67DA,坡道平面,2800000,25.05,地下二樓
RPWNMLPLRHKGFAE09DA,坡道平面,2400000,25.05,地下四樓
RPROMLPLRHKGFAE68DA,坡道平面,2100000,25.05,地下五樓含以下
RPVNMLPLRHKGFAE98DA,坡道平面,1500000,25.05,地下五樓含以下
RPVNMLPLRHKGFAE98DA,坡道平面,1900000,25.05,地下五樓含以下
RPTOMLPLRHKGFAE88DA,坡道平面,2400000,25.05,地下四樓
RPSOMLPLRHKGFAE78DA,坡道平面,2100000,25.05,地下五樓含以下
RPTOMLLJIIKGFAE47DA,坡道平面,1900000,25.05,地下五樓含以下
RPUOMLPLRHKGFAE98DA,坡道平面,2600000,25.05,地下三樓
RPVOMLLJIIKGFAE67DA,坡道平面,1900000,25.05,地下五樓含以下
RPWOMLLJIIKGFAE77DA,坡道平面,2100000,25.05,地下五樓含以下
RPUOMLLJIIKGFAE57DA,坡道平面,1900000,25.05,地下五樓含以下
RPOQMLLJIIKGFAE17DA,坡道平面,2400000,25.05,地下四樓
RPSPMLLJIIKGFAE47DA,坡道平面,2100000,25.05,地下五樓含以下
RPQNMLNJIIKGFAE27DA,坡道平面,2100000,28.31,地下二樓
RPPOMLNJIIKGFAE27DA,坡道平面,1900000,28.31,地下三樓
RPSOMLLJIIKGFAE37DA,坡道平面,1900000,25.05,地下五樓含以下
RPSOMLLJIIKGFAE37DA,坡道平面,2000000,23.83,地下五樓含以下
RPPOMLLJIIKGFAE07DA,坡道平面,1900000,25.05,地下五樓含以下
RPVPMLRKRHKGFEE07DA,坡道機械,1600000,23.11,地下五樓含以下
RPXRMLLJIIKGFIE98DA,坡道平面,2000000,30.96,地下三樓
RPXOMLLJIIKGFAE87DA,坡道平面,1900000,25.05,地下五樓含以下
RPOOMLLJIIKGFAE96DA,坡道平面,1900000,25.05,地下五樓含以下
RPQOMLQKRHKGFAE58DA,坡道平面,2600000,25.05,地下三樓
RPPPMLLJIIKGFAE17DA,坡道平面,2400000,25.05,地下二樓
RPUPMLRKRHKGFEE96DA,坡道機械,1600000,23.11,地下五樓含以下
RPXNMLKLIIKGFAE87DA,坡道平面,2600000,25.05,地下三樓
RPOOMLKLIIKGFAE07DA,坡道平面,2600000,25.05,地下三樓
RPPOMLKLIIKGFAE17DA,坡道平面,2600000,25.05,地下三樓
RPWNMLKLIIKGFEE18DA,坡道平面,1950000,13.79,地下三樓
RPSNMLKLIIKGFAE37DA,坡道平面,2800000,25.05,地下二樓
RPSNMLKLIIKGFAE37DA,坡道平面,2800000,25.05,地下二樓
RPPNMLKLIIKGFIE87DA,坡道平面,2000000,30.96,地下三樓
RPTOMLKLIIKGFAE57DA,坡道平面,2600000,25.05,地下三樓
RPQOMLNJIIKGFAE37DA,坡道平面,2000000,28.31,地下三樓
RPROMLKLIIKGFAE37DA,坡道平面,1900000,25.05,地下五樓含以下
RPPNMLRLIIKGFEE18DA,坡道平面,2200000,25.78,地下一樓
RPSOMLKLIIKGFAE47DA,坡道平面,1900000,25.05,地下五樓含以下
RPQOMLPLRHKGFAE58DA,坡道平面,2600000,25.05,地下三樓
RPWNMLTJRHKGFDE96DA,坡道平面,1700000,34.14,地下二樓
RPRNMLLJIIKGFAE17DA,坡道平面,2800000,25.05,地下二樓
RPXNMLKLIIKGFIE68DA,坡道平面,2100000,30.96,地下二樓
RPUOMLKLIIKGFAE67DA,坡道平面,1900000,25.05,地下五樓含以下
RPOPMLLJIIKGFAE07DA,坡道平面,2100000,25.05,地下五樓含以下
RPWOMLLJIIKGFEE18DA,坡道機械,1550000,12.99,地下三樓
RPSOMLSLIIKGFEE68DA,坡道機械,1650000,12.99,地下三樓
RPURMLOJQHKGFGE86DA,坡道平面,1650000,23.07,地下二樓
RPXNMLNJIIKGFIE78DA,坡道平面,2150000,20.99,地下一樓
RPVSMLPJQHKGFGE17DA,坡道平面,1650000,23.07,地下二樓
RPOOMLLKJIKGFAE17DA,坡道平面,1900000,25.05,地下五樓含以下
RPOOMLLKJIKGFAE17DA,坡道平面,2000000,25.05,地下四樓
RPUSMLPJQHKGFGE07DA,坡道平面,1650000,23.07,地下二樓
RPWSMLPJQHKGFGE27DA,坡道平面,1650000,23.07,地下二樓
RPXNMLKKJIKGFBE97DA,坡道機械,1430000,6.40,地下三樓
RPSNMLNJJIKGFAE57DA,坡道平面,2400000,25.05,地下四樓
RPSNMLNJJIKGFAE57DA,坡道平面,2400000,25.05,地下四樓
RPTPMLQJQHKGFGE76DA,坡道平面,1650000,23.07,地下二樓
RPRNMLOKJIKGFAE67DA,坡道平面,2800000,25.05,地下二樓
RPVNMLKLIIKGFAE67DA,坡道平面,2600000,25.05,地下三樓
RPVNMLKLIIKGFAE67DA,坡道平面,2600000,25.05,地下三樓
RPXNMLRLIIKGFBE68DA,坡道平面,1500000,34.02,地下二樓
RPWNMLRJJIKGFIE56DA,坡道平面,2100000,33.76,地下三樓
RPRQMLOKJIKGFEE38DA,坡道機械,1750000,12.99,地下三樓
RPSNMLOKJIKGFLE88DA,一樓平面,1050000,,一樓
RPTNMLLKJIKGFAE57DA,坡道平面,2100000,25.05,地下五樓含以下
RPTNMLLKJIKGFAE57DA,坡道平面,2100000,25.05,地下五樓含以下
RPSNMLLKJIKGFAE47DA,坡道平面,2600000,25.05,地下三樓
RPSNMLLKJIKGFAE47DA,坡道平面,2100000,25.05,地下五樓含以下
RPPOMLOKJIKGFLE68DA,一樓平面,850000,,一樓
RPUNMLLKJIKGFAE67DA,坡道平面,1900000,25.05,地下五樓含以下
RPROMLOKJIKGFLE88DA,一樓平面,850000,,一樓
RPVNMLLKJIKGFAE77DA,坡道平面,2400000,25.05,地下四樓
RPXPMLOKJIKGFLE96DA,一樓平面,1050000,,一樓
RPUOMLOKJIKGFLE56DA,一樓平面,900000,,一樓
RPOOMLSJQHKGFGE98DA,坡道機械,1180000,10.03,地下二樓
RPQVMLNKJIKGFEE68DA,坡道平面,2200000,26.07,地下四樓
RPXQMLOKJIKGFLE07DA,一樓平面,850000,,一樓
RPXPMLQJJIKGFGE56DA,坡道平面,2000000,28.41,地下三樓
RPXQMLSLJIKGFIE27DA,坡道平面,2100000,17.75,地下一樓
RPQTMLOJQHKGFGE66DA,坡道平面,1650000,23.07,地下二樓
RPOPMLQJJIKGFGE28DA,坡道平面,2000000,28.41,地下二樓
RPPNMLTKJIKGFIE78DA,坡道平面,2100000,30.96,地下二樓
RPVPMLPJJIKGFGE88DA,坡道平面,1900000,28.41,地下二樓
RPXQMLPJJIKGFGE56DA,坡道平面,1900000,28.41,地下三樓
RPTOMLLJRHKGFEE68DA,坡道平面,1950000,23.45,地下三樓
RPXNMLOKJIKGFLE76DA,一樓平面,850000,,一樓
RPWOMLPJJIKGFGE88DA,坡道平面,1900000,28.41,地下三樓
RPRPMLRLQHKGFEE66DA,坡道平面,2050000,21.88,地下二樓
RPTNMLRLQHKGFEE66DA,坡道平面,1830000,21.88,地下二樓
RPRSMLSJRHKGFEE96DA,坡道平面,1800000,13.79,地下三樓
RPSNMLRLQHKGFEE56DA,坡道平面,1950000,23.45,地下二樓
RPVQMLSLJIKGFIE07DA,坡道平面,1900000,17.75,地下三樓
RPTNMLSJRHKGFDE56DA,坡道平面,2300000,26.43,地下一樓
RPTRMLNLPHKGFEE56DA,坡道機械,1500000,23.11,地下五樓含以下
RPVNMLKLQHKGFEE78DA,坡道平面,2050000,23.45,地下三樓
RPWNMLTJRHKGFHE37DA,坡道平面,450000,29.05,一樓
RPQNMLKLQHKGFLE98DA,一樓平面,1200000,,一樓
RPUQMLPJRHKGFEE76DA,坡道平面,2050000,23.45,地下三樓
RPPOMLTJRHKGFHE76DA,坡道平面,450000,29.05,一樓
RPQNMLLMPHKGFEE38DA,坡道平面,2250000,23.45,地下一樓
RPWPMLPKRHKGFEE96DA,坡道平面,1750000,13.79,地下三樓
RPROMLRKRHKGFEE56DA,坡道機械,1650000,12.99,地下三樓
RPTPMLQKRHKGFEE76DA,坡道機械,1750000,12.99,地下三樓
RPVPMLQKRHKGFEE96DA,坡道平面,2100000,25.78,地下二樓
RPQNMLNLRHKGFEE68DA,坡道平面,2250000,31.59,地下五樓含以下
RPWRMLOJQHKGFLE57DA,其他,1500000,,一樓
RPXNMLMKRHKGFIE96DA,坡道平面,2000000,30.96,地下三樓
RPQOMLLJIIKGFIE97DA,坡道平面,2100000,30.96,地下二樓
RPROMLNJIIKGFAE47DA,坡道平面,1650000,28.31,地下三樓
RPQOMLNKIIKGFLE58DA,一樓平面,1550000,13.75,一樓
RPUOMLLLQHKGFEE88DA,坡道機械,1650000,12.99,地下三樓
RPPNMLQLRHKGFEE88DA,坡道平面,2250000,23.45,地下一樓
RPXQMLLJIIKGFIE88DA,坡道平面,2200000,47.30,地下二樓
RPSOMLLJIIKGFIE18DA,坡道平面,2000000,30.96,地下三樓
RPPNMLQKIIKGFDE87DA,坡道平面,2150000,24.65,地下三樓
RPRNMLTJIIKGFIE78DA,坡道平面,2000000,30.96,地下三樓
RPWNMLTJIIKGFIE66DA,坡道平面,1950000,28.48,地下三樓
RPOQMLLJIIKGFIE97DA,坡道平面,2100000,33.76,地下三樓
RPSNMLPLRHKGFIE86DA,坡道平面,1850000,20.99,地下二樓
RPQOMLRKIIKGFDE18DA,坡道平面,0,24.65,地下一樓
RPQOMLRKIIKGFDE18DA,坡道平面,0,24.65,地下一樓
RPSVMLRJIIKGFBE78DA,坡道機械,750000,25.70,地下五樓含以下
RPWOMLMJRHKGFLE17DA,一樓平面,1200000,,一樓
RPRVMLRJIIKGFBE68DA,坡道機械,530000,25.70,地下五樓含以下
RPRNMLRKIIKGFEE28DA,坡道平面,2200000,26.07,地下四樓
RPSNMLMLIIKGFCE77DA,坡道平面,1600000,17.15,地下四樓
RPROMLKMIIKGFLE58DA,一樓平面,1550000,13.75,一樓
RPRNMLRLQHKGFEE09DA,坡道平面,1900000,23.45,地下二樓
RPQNMLRLQHKGFEE98DA,坡道平面,1830000,21.88,地下二樓
RPTPMLNJJIKGFEE28DA,坡道機械,1650000,12.99,地下三樓
RPVNMLSJQHKGFGE96DA,坡道機械,1050000,10.03,地下二樓
RPROMLMLIIKGFCE77DA,坡道平面,1800000,17.15,地下二樓
RPTOMLNJIIKGFAE67DA,坡道平面,1900000,28.31,地下二樓
RPRQMLLJIIKGFIE28DA,坡道平面,1900000,20.99,地下二樓
RPTNMLOJJIKGFIE58DA,坡道平面,2250000,20.99,地下一樓
RPSNMLRJJIKGFIE78DA,坡道平面,2100000,30.96,地下二樓
RPTNMLRJJIKGFIE88DA,坡道平面,2100000,30.96,地下二樓
RPWUMLLKJIKGFEE98DA,坡道機械,1650000,12.99,地下三樓
RPRRMLQJJIKGFEE58DA,坡道平面,2100000,24.46,地下四樓
RPWOMLPJJIKGFEE68DA,坡道平面,2200000,26.07,地下四樓
RPRTMLOJJIKGFCE38DA,坡道平面,0,17.15,地下四樓
RPRTMLOJJIKGFCE38DA,坡道平面,0,17.15,地下四樓
RPSOMLPKJIKGFEE38DA,坡道機械,1650000,12.99,地下三樓
RPTPMLNJPHKGFEE78DA,升降機械,1500000,23.11,地下五樓含以下
RPTNMLNJPHKGFEE58DA,坡道平面,2400000,31.59,地下五樓含以下
RPPPMLRKJIKGFCE18DA,坡道平面,1900000,17.15,地下一樓
RPWPMLNJPHKGFEE09DA,坡道平面,2550000,31.59,地下三樓
RPXPMLNJPHKGFEE56DA,坡道平面,2400000,31.59,地下五樓含以下
RPSTMLRKJIKGFCE88DA,坡道平面,1700000,17.15,地下三樓
RPVRMLOJJIKGFCE58DA,坡道平面,2000000,17.15,地下三樓
RPPTMLRKJIKGFCE58DA,坡道平面,1700000,17.15,地下三樓
RPPRMLSLJIKGFIE56DA,坡道平面,1800000,17.75,地下二樓
RPQQMLTLQHKGFDE76DA,坡道平面,1650000,34.14,地下三樓
RPQRMLSLJIKGFIE66DA,坡道平面,1700000,17.75,地下三樓
RPWNMLLLQHKGFDE88DA,坡道平面,1750000,34.14,地下一樓
RPPQMLQJJIKGFEE28DA,坡道平面,2400000,26.07,地下二樓
RPSNMLNJRHKGFFE78DA,一樓平面,1750000,15.24,一樓
RPVRMLSJRHKGFEE27DA,坡道平面,1950000,13.79,地下二樓
RPTQMLSLJIKGFEE09DA,坡道機械,1650000,12.99,地下三樓
RPXNMLNJRHKGFFE66DA,一樓平面,1750000,15.24,一樓
RPUNMLNJRHKGFFE98DA,一樓平面,1750000,15.24,一樓
RPQOMLSJRHKGFDE98DA,坡道平面,2100000,24.65,地下三樓
RPWNMLSJRHKGFDE86DA,坡道平面,2250000,24.65,地下二樓
RPSOMLNJRHKGFFE88DA,一樓平面,1850000,16.56,一樓
RPOOMLKKRHKGFDE08DA,坡道平面,0,24.65,地下二樓
RPOOMLKKRHKGFDE08DA,坡道平面,0,24.65,地下二樓
RPSOMLSJRHKGFDE56DA,坡道平面,2050000,21.56,地下三樓
RPVOMLSJRHKGFDE86DA,坡道平面,2250000,24.65,地下二樓
RPRQMLOJQHKGFLE96DA,一樓平面,1550000,13.75,一樓
RPSNMLKLQHKGFLE56DA,一樓平面,1200000,20.89,一樓
RPPNMLTLQHKGFLE17DA,一樓平面,1500000,13.75,一樓
RPTRMLOJQHKGFLE27DA,一樓平面,1550000,13.75,一樓
RPVNMLMJRHKGFLE96DA,一樓平面,1200000,20.89,一樓
RPUNMLNJPHKGFEE68DA,坡道平面,2250000,31.59,地下五樓含以下
RPURMLOJQHKGFLE37DA,一樓平面,1550000,13.75,一樓
RPPPMLPKRHKGFEE88DA,坡道平面,2000000,13.79,地下一樓
RPVNMLLLPHKGFEE78DA,坡道平面,1950000,14.73,地下一樓
RPSOMLQLQHKGFEE56DA,坡道平面,2400000,15.46,地下三樓
RPPPMLMLRHKGFEE68DA,坡道平面,1900000,13.79,地下二樓
RPUNMLSKRHKGFDE76DA,坡道平面,2050000,24.65,地下四樓
RPRPMLMLRHKGFEE88DA,坡道平面,1900000,13.79,地下二樓
RPPNMLNJIIKGFAE17DA,坡道平面,1800000,28.31,地下三樓
RPTOMLTKRHKGFDE86DA,坡道平面,1700000,34.14,地下二樓
RPPNMLTJIIKGFIE58DA,坡道平面,1700000,30.96,地下四樓
RPROMLLJIIKGFIE08DA,坡道平面,2000000,30.96,地下三樓
RPXNMLPKIIKGFEE68DA,坡道機械,1550000,12.99,地下三樓
RPQNMLKLIIKGFIE97DA,坡道平面,1700000,30.96,地下四樓
RPPPMLNJIIKGFIE18DA,坡道平面,1850000,20.99,地下二樓
RPXOMLNJIIKGFAE08DA,坡道平面,1800000,28.31,地下三樓
RPSOMLKLIIKGFIE28DA,坡道平面,1800000,30.96,地下二樓
RPXSMLRLIIKGFDE76DA,坡道平面,1800000,21.56,地下五樓含以下
RPOPMLSJQHKGFGE09DA,坡道平面,1750000,23.07,地下一樓
RPROMLRLIIKGFBE18DA,坡道平面,1350000,33.10,地下三樓
RPQOMLKMMHKGFEE08DA,坡道平面,2100000,25.78,地下二樓
RPSNMLSKRHKGFIE07DA,坡道平面,2100000,30.96,地下二樓
RPSRMLPJJIKGFEE58DA,坡道平面,2200000,26.07,地下四樓
RPQNMLMKJIKGFEE77DA,坡道機械,1550000,12.99,地下三樓
RPVPMLQJQHKGFGE96DA,坡道平面,1650000,23.07,地下二樓
RPXNMLRJIIKGFBE48DA,坡道機械,750000,25.70,地下五樓含以下
RPUOMLTJIIKGFIE56DA,坡道平面,2200000,20.99,地下一樓
RPRPMLRKJIKGFCE38DA,坡道平面,1700000,15.53,地下二樓
RPSQMLOJIIKGFDE18DA,坡道平面,1700000,35.46,地下三樓
RPPOMLOKJIKGFDE87DA,坡道平面,1700000,34.14,地下二樓
RPXPMLRKJIKGFCE98DA,坡道平面,1700000,15.53,地下二樓
RPQRMLOJJIKGFCE08DA,坡道平面,1550000,17.15,地下四樓
RPROMLRKJIKGFCE28DA,坡道平面,1700000,17.15,地下三樓
RPSRMLRKJIKGFCE68DA,坡道平面,1700000,15.53,地下二樓
RPPRMLRKJIKGFCE38DA,坡道平面,1800000,17.15,地下二樓
RPURMLSJRHKGFEE17DA,坡道平面,1800000,13.79,地下三樓
RPSPMLMJRHKGFDE68DA,坡道平面,1750000,34.14,地下一樓
RPXSMLRKJIKGFCE66DA,坡道平面,1600000,17.15,地下四樓
RPWSMLRKJIKGFCE56DA,坡道平面,1700000,15.53,地下二樓
RPUPMLSJRHKGFDE86DA,坡道平面,2050000,24.65,地下四樓
RPOQMLSJRHKGFDE98DA,坡道平面,2200000,24.65,地下二樓
RPVNMLSJRHKGFDE76DA,坡道平面,2200000,24.65,地下二樓
RPOPMLRLJIKGFEE38DA,坡道機械,700000,15.04,地下四樓
RPPOMLSJRHKGFDE88DA,坡道平面,2050000,24.65,地下四樓
RPWPMLSJRHKGFDE07DA,坡道平面,1900000,24.65,地下五樓含以下
RPSPMLSJRHKGFDE66DA,坡道平面,2000000,24.65,地下四樓
RPTNMLKLQHKGFLE66DA,一樓平面,1200000,20.89,一樓
RPPQMLSJRHKGFDE09DA,坡道平面,2000000,24.65,地下四樓
RPOOMLLKRHKGFAE87DA,坡道機械,0,18.30,地下三樓
RPOOMLSKRHKGFDE88DA,坡道平面,2050000,21.56,地下三樓
RPWNMLSKRHKGFDE96DA,坡道平面,2050000,24.65,地下四樓
RPTNMLTKRHKGFEE86DA,坡道平面,2400000,31.59,地下四樓
RPSNMLMKRHKGFIE09DA,坡道平面,1900000,47.30,地下三樓
RPPPMLMLQHKGFEE58DA,坡道平面,2400000,31.59,地下四樓
RPSOMLTKRHKGFDE76DA,坡道平面,1750000,34.14,地下一樓
RPRNMLTLRHKGFLE47DA,一樓平面,1450000,20.99,一樓
RPOSMLOJQHKGFLE86DA,一樓平面,1500000,13.75,一樓
RPQNMLPKRHKGFIE56DA,坡道平面,2000000,30.96,地下三樓
RPTNMLKMRHKGFDE68DA,坡道平面,2100000,24.65,地下三樓
RPPNMLKKRHKGFBE87DA,一樓平面,2720000,17.36,一樓
RPPQMLLJIIKGFIE08DA,坡道平面,1800000,30.96,地下三樓
RPWOMLOKIIKGFEE58DA,坡道機械,1750000,12.99,地下三樓
RPOPMLOJIIKGFBE47DA,坡道機械,530000,25.70,地下五樓含以下
RPXSMLOJIIKGFBE68DA,坡道平面,1350000,33.10,地下三樓
RPPQMLOJIIKGFBE67DA,坡道平面,1500000,34.02,地下二樓
RPQNMLPKIIKGFBE67DA,坡道機械,630000,25.70,地下五樓含以下
RPSOMLKLQHKGFLE66DA,一樓平面,1200000,20.89,一樓
RPPTMLOJIIKGFBE97DA,坡道平面,1400000,34.02,地下三樓
RPUNMLNLRHKGFIE86DA,坡道平面,1700000,20.99,地下二樓
RPWNMLOJIIKGFBE08DA,坡道平面,1400000,34.02,地下三樓
RPOVMLRJIIKGFBE38DA,坡道機械,530000,25.70,地下五樓含以下
RPSOMLPJQHKGFGE09DA,坡道平面,1750000,23.07,地下一樓
RPVPMLKLIIKGFBE97DA,坡道平面,1400000,34.02,地下三樓
RPWPMLKLIIKGFBE08DA,坡道平面,1350000,33.10,地下三樓
RPUOMLMLIIKGFCE08DA,坡道平面,1700000,15.53,地下二樓
RPSQMLOKJIKGFEE48DA,坡道平面,2300000,14.43,地下二樓
RPTOMLSJQHKGFGE86DA,坡道平面,1650000,23.07,地下二樓
RPOOMLTJIIKGFIE58DA,坡道平面,2000000,30.96,地下三樓
RPQNMLSJQHKGFGE09DA,坡道平面,1650000,23.07,地下二樓
RPRQMLRLIIKGFDE58DA,坡道平面,1650000,34.14,地下三樓
RPRRMLSJQHKGFGE96DA,坡道機械,1180000,10.03,地下二樓
RPUNMLMLIIKGFIE58DA,坡道平面,1700000,30.96,地下四樓
RPOPMLRKJIKGFCE08DA,坡道平面,1600000,17.15,地下四樓
RPRNMLTKJIKGFIE98DA,坡道平面,2000000,30.96,地下三樓
RPQNMLTKJIKGFIE88DA,坡道平面,2000000,30.96,地下三樓
RPSNMLMLQHKGFLE76DA,一樓平面,1200000,20.89,一樓
RPWNMLPLJIKGFBE48DA,坡道平面,1450000,33.10,地下二樓
RPUNMLTKJIKGFIE66DA,坡道平面,2000000,30.96,地下三樓
RPQOMLKLQHKGFLE09DA,一樓平面,1200000,20.89,一樓
RPWOMLPKRHKGFEE86DA,坡道平面,1900000,13.79,地下二樓
RPSQMLQLJIKGFEE78DA,坡道平面,2300000,15.63,地下三樓
RPWPMLQKRHKGFEE07DA,坡道平面,2100000,25.78,地下二樓
RPQNMLMKRHKGFBE18DA,坡道平面,2520000,17.36,地下二樓
RPRTNLLJQHKGFDE88DA,坡道平面,1700000,34.14,地下二樓
RPUNMLMLQHKGFLE96DA,一樓平面,1200000,20.89,一樓
RPURMLLJIIKGFIE68DA,坡道平面,1700000,30.96,地下三樓
RPWQMLLJIIKGFEE38DA,坡道平面,2100000,14.43,地下二樓
RPPOMLKMRHKGFIE88DA,坡道平面,1700000,23.83,地下三樓
RPSOMLOKIIKGFEE18DA,坡道平面,1850000,13.79,地下三樓
RPQOMLMJRHKGFLE56DA,一樓平面,1300000,13.75,一樓
RPXNMLKMRHKGFDE09DA,坡道平面,2300000,24.65,地下一樓
