鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物)+車位,高雄市三民區和順街２５之２號七樓,12.45,都市：其他:第五種商業區,,,1141105,土地3建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800812,123.68,3,2,2,有,有,1280000,10349,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLJIKGFDE08DA,84.79,0.0,6.21,有,
燕巢區,土地,瓊中段489地號,2263.99,,特定農業區,農牧用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160000,3604,,0.0,0,農作物；,RPQNMLPLJIKGFFE28DA,0.0,0.0,0.0,無,0042
鳳山區,房地(土地+建物)+車位,高雄市鳳山區平等路６２號,38.59,住,,,1141105,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土,0950615,101.75999999999999,1,1,1,有,有,12000000,117925,坡道平面,0.0,0,,RPQNMLLKJIKGFGE87DA,66.53,0.0,0.0,有,
大社區,房地(土地+建物),高雄市大社區翠屏路９０之１號四樓,19.29,住,,,1141116,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780620,74.61,3,1,2,有,無,3500000,46911,,0.0,0,,RPPNMLRKJIKGFIE58DA,65.15,0.0,3.09,無,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路７號十六樓之２,81.42,住,,,1141103,土地1建物1車位2,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970115,413.03,4,2,4,有,有,25200000,61013,坡道平面,55.44,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRKJIKGFIE58DA,211.37,18.0,22.57,有,
茄萣區,房地(土地+建物),高雄市茄萣區金鑾路１６５巷１３弄１０號,68.0,住,,,1141111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630610,88.32,4,2,2,有,無,1600000,18116,,0.0,0,,RPPNMLNLJIKGFJE38DA,88.32,0.0,0.0,無,
阿蓮區,土地,崗山營段548地號,325.0,,特定農業區,農牧用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,8154,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIKGFJE48DA,0.0,0.0,0.0,無,
路竹區,土地,保安段763-1地號,16.3,住,,,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1148987,70490,,0.0,0,政府機關標讓售；,RPVNMLOLJIKGFJE09DA,0.0,0.0,0.0,無,
美濃區,土地,龜山段582-1地號,16.59,,特定農業區,農牧用地,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43134,2600,,0.0,0,協議價購；,RPQNMLTKJIKGFKE09DA,0.0,0.0,0.0,無,0043
大寮區,土地,會社段1026地號,201.67,都市：其他:道路用地,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10083333,49999,,0.0,0,協議價購；,RPTNMLKLJIKGFLE68DA,0.0,0.0,0.0,無,0044
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路６６號十三樓,25.66,住,,,1141101,土地1建物1車位2,十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120515,340.02,3,2,2,有,有,55800000,179109,坡道平面,60.86,5800000,,RPUNMLKKJIKGFAE57DA,150.87,1.27,28.22,有,
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１１５號八樓,13.43,住,,,1141104,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130122,93.67,2,1,1,有,有,12700000,135582,,0.0,0,,RPQNMLKLJIKGFBE37DA,52.56,0.0,6.54,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞春街９３巷５１號,51.0,住,,,1141114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590326,69.14,4,1,3,有,無,9000000,130171,,0.0,0,其他增建；,RPOOMLOKJIKGFCE67DA,69.14,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區愛國路９７號九樓之２８,3.18,住,,,1141108,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,15.690000000000001,1,1,1,有,有,1430000,91141,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；夾層；,RPQNMLSKJIKGFDE28DA,6.55,0.47,1.64,有,
三民區,土地,三塊厝段1095-7地號,13.2,都市：其他:第四種商業區,,,1141107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,960000,72727,,0.0,0,全部費用均由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKLJIKGFDE67DA,0.0,0.0,0.0,無,0045
三民區,房地(土地+建物),高雄市三民區鼎新路１巷１３號,87.5,住,,,1141110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661203,102.98,4,2,2,有,無,12500000,121383,,0.0,0,,RPOOMLOLJIKGFDE87DA,102.98,0.0,0.0,無,
岡山區,土地,灣裡西段801-1地號,35.8,工,,,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1707302,47690,,0.0,0,政府機關標讓售；,RPWNMLKLJIKGFFE38DA,0.0,0.0,0.0,無,
岡山區,土地,大智段565地號,142.0,農,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1970000,13873,,0.0,0,,RPUOMLKLJIKGFFE28DA,0.0,0.0,0.0,無,
岡山區,土地,大智段566地號,34.0,住,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1030000,30294,,0.0,0,,SPUOMLKLJIKGFFE38DA,0.0,0.0,0.0,無,
岡山區,土地,嘉興段1282地號,127.0,,鄉村區,乙種建築用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,22677,,0.0,0,未登記建物；,RPQNMLOLJIKGFFE18DA,0.0,0.0,0.0,無,
橋頭區,房地(土地+建物),高雄市橋頭區仕豐南路仕龍西巷１８號,68.0,住,,,1141118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700418,91.84,4,2,3,有,無,2500000,27221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPLJIKGFFE38DA,91.84,0.0,0.0,無,
岡山區,房地(土地+建物),高雄市岡山區前峰路１０１之７號　　　,39.0,住,,,1141111,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0660208,67.5,4,2,3,有,無,4000000,59259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJIKGFFE48DA,67.5,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區澄清路８７號,34.1,住,,,1141103,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690922,95.35,1,1,1,有,無,13280000,139276,,0.0,0,其他增建；,RPRNMLLKJIKGFGE97DA,95.35,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區南正二路５９號,45.5,住,,,1141103,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0650625,100.06,4,2,2,有,無,3870000,38677,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLLJIKGFGE97DA,100.06,0.0,0.0,無,
大社區,房地(土地+建物)+車位,高雄市大社區三民路３７０巷２３號,60.0,住,,,1141107,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,0740817,86.96,2,1,2,有,無,7000000,80497,一樓平面,0.0,0,,RPPNMLKLJIKGFIE97DA,86.96,0.0,0.0,無,
田寮區,土地,田寮段53地號,59.2,,山坡地保育區,丙種建築用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,845,,0.0,0,未登記建物；地清或未辦繼承標售；,RPQNMLLLJIKGFJE28DA,0.0,0.0,0.0,無,
美濃區,土地,龜山段582-1地號,16.59,,特定農業區,農牧用地,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43134,2600,,0.0,0,協議價購；,RPPNMLTKJIKGFKE98DA,0.0,0.0,0.0,無,0043
林園區,土地,潭頭段2444-1地號,370.0,農,,,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6820000,18432,,0.0,0,,RPTNMLOJJIKGFLE88DA,0.0,0.0,0.0,無,
大寮區,土地,會社段1026地號,18.33,都市：其他:道路用地,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,916667,50009,,0.0,0,協議價購；,RPUNMLKLJIKGFLE78DA,0.0,0.0,0.0,無,0044
林園區,土地,中厝段335-1地號,291.41,商,,,1141101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,16472,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLJIKGFLE78DA,0.0,0.0,0.0,無,0048
大寮區,土地,邱厝坪段816-1地號,2485.03,農,,,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12673653,5100,,0.0,0,,RPPNMLOLJIKGFLE78EA,0.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區南寧街２２號十樓,16.49,住,,,1141117,土地2建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060608,168.98,3,2,2,有,有,13200000,78116,坡道平面,15.25,0,,RPQNMLLLJIKGFCE57DA,81.82,2.04,16.8,有,0049
前鎮區,房地(土地+建物),高雄市前鎮區民權二路３５７之２０號７Ｆ,15.0,住,,,1141103,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670811,137.07999999999998,4,2,2,有,有,6800000,49606,,0.0,0,,RPRNMLLLJIKGFCE67DA,112.0,0.0,0.0,有,0050
三民區,房地(土地+建物),高雄市三民區鼎泰街７４號四樓之３,8.32,住,,,1141108,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,58.53,2,1,1,有,有,1500000,25628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLJIKGFDE97DA,27.61,10.87,3.9,有,0051
三民區,房地(土地+建物)+車位,高雄市三民區順昌街３７號四樓,7.93,商,,,1141110,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120719,128.29,3,2,2,有,有,14300000,116086,坡道機械,19.75,1700000,含裝潢費；含傢俱設備費；,RPWNMLLLJIKGFDE28DA,69.08,0.0,3.67,有,
左營區,房地(土地+建物),高雄市左營區富國路２９２號十樓之１５,2.08,商,,,1141115,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,33.33,1,0,1,有,有,3150000,94509,,0.0,0,,RPSOMLLLJIKGFEE08DA,19.62,0.0,2.95,有,0052
永安區,土地,保寧段357地號,281.24,,鄉村區,乙種建築用地,1141113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1380000,4907,,0.0,0,本案賣清親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNKJIKGFFE38DA,0.0,0.0,0.0,無,0053
永安區,土地,保安段802地號,765.05,,一般農業區,農牧用地,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10645000,13914,,0.0,0,,RPWNMLOKJIKGFFE68DA,0.0,0.0,0.0,無,
燕巢區,土地,燕中段735-3地號,133.38,住,,,1141116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,22492,,0.0,0,未登記建物；,RPQNMLQLJIKGFFE38DA,0.0,0.0,0.0,無,
燕巢區,土地,瓊西段333地號,1830.12,農,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19792500,10815,,0.0,0,,RPXNMLQLJIKGFFE09DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路２２９巷１５弄１４１號,79.0,住,,,1141101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600708,97.72,2,2,2,有,無,8000000,81867,,0.0,0,,RPQNMLMJJIKGFGE87DA,97.72,0.0,0.0,無,0054
鳳山區,房地(土地+建物),高雄市鳳山區建國路一段５３巷１２５之５號,35.01,住,,,1141111,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681020,82.42,3,2,2,有,無,3000000,36399,,0.0,0,,RPPNMLLLJIKGFGE87DA,82.42,0.0,0.0,無,
旗山區,土地,碡坑段597地號,618.44,,山坡地保育區,農牧用地,1141105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLJIKGFHE58DA,0.0,0.0,0.0,無,
湖內區,土地,正義段356-2地號,298.36,,一般農業區,甲種建築用地,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12183750,40836,,0.0,0,未登記建物；,RPWNMLOLJIKGFJE56DA,0.0,0.0,0.0,無,
美濃區,土地,美濃段三小段5570地號,34.0,,特定農業區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37400,1100,,0.0,0,農作物；,RPRNMLOLJIKGFKE78DA,0.0,0.0,0.0,無,
林園區,土地,鳳芸段1142地號,19.0,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,483930,25470,,0.0,0,政府機關標讓售；,RPQNMLKLJIKGFLE38DA,0.0,0.0,0.0,無,
苓雅區,土地,林興段17地號,1.0,都市：其他:道路用地,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLOLJIKGFBE77EA,0.0,0.0,0.0,無,
燕巢區,土地,燕中段780地號,82.38,住,,,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1045656,12693,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLJIKGFFE48EA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區鳳林三路１９７號,80.39,住,,,1141110,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650730,116.88,4,2,2,有,無,3187130,27268,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJIKGFLE76EA,116.88,0.0,0.0,無,
苓雅區,土地,福河段1591-1地號,1.91,商,,,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,955000,500000,,0.0,0,,RPWOMLKLJIKGFBE08DA,0.0,0.0,0.0,無,
苓雅區,土地,正明段711-7地號,284.9,都市：其他:道路用地,,,1141105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11855802,41614,,0.0,0,包含公共設施保留地用地；,RPQOMLPLJIKGFBE97DA,0.0,0.0,0.0,無,
前鎮區,建物,高雄市前鎮區崑明街３６號,0.0,,,,1141114,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土,1130717,473.77,4,2,6,有,無,34629000,73092,,0.0,0,建物坐落地號：愛群段2122地號；,RPSNMLTKJIKGFCE48DA,435.68,0.0,38.09,有,
三民區,房地(土地+建物),高雄市三民區興昌街８３巷１５號四樓之１,12.6,住,,,1141103,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830408,73.38,3,2,1,有,有,5700000,77678,,0.0,0,附贈冷氣3台,RPUNMLPLJIKGFDE48DA,53.73,0.82,1.99,有,0055
三民區,土地,大港段三小段755地號,80.63,都市：其他:道路用地,,,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3583134,44439,,0.0,0,包含公共設施保留地用地；,RPWNMLPLJIKGFDE68DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區秋元街２５巷１９號,28.0,住,,,1141103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740201,64.47,4,2,2,有,無,4000000,62044,,0.0,0,賣方應負擔之稅費代書費履保費皆由買方支付,RPVNMLQLJIKGFDE68DA,57.46,0.0,7.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區惠民路１５２號,33.0,住,,,1141107,土地4建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680521,79.99,1,2,1,有,無,9600000,120015,,0.0,0,壹樓後方增建其他增建；,RPROMLPLJIKGFEE38DA,79.99,0.0,0.0,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新東一街１７３號九樓之７,14.13,住,,,1141104,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090317,120.81,2,2,1,有,有,8900000,73669,坡道平面,21.22,0,含傢俱設備費；,RPTNMLKLJIKGFFE08DA,52.78,0.0,12.51,有,0056
旗山區,土地,大洲段486地號,1063.02,,山坡地保育區,農牧用地,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,395,,0.0,0,,RPQNMLLLJIKGFHE08DA,0.0,0.0,0.0,無,0057
內門區,土地,石坑段57地號,1533.65,,山坡地保育區,農牧用地,1141121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,391,,0.0,0,農作物；,RPSNMLLLJIKGFHE28DA,0.0,0.0,0.0,無,
大社區,土地,大安段782-4地號,15.0,住,,,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1221300,81420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJIKGFIE88DA,0.0,0.0,0.0,無,0058
湖內區,土地,武功段715地號,63.16,都市：其他:道路用地,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1337500,21176,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLOKJIKGFJE88DA,0.0,0.0,0.0,無,
路竹區,土地,文北段276地號,125.01,都市：其他:住宅區,,,1141117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1275000,10199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLRKJIKGFJE78DA,0.0,0.0,0.0,無,
茄萣區,土地,雙萣段737地號,79.04,都市：其他:住宅區,,,1141101,土地2建物0車位0,,,其他,,,,0.0,4,2,2,有,無,2500000,31630,,0.0,0,未登記建物；,RPTNMLPLJIKGFJE98DA,0.0,0.0,0.0,無,0059
美濃區,土地,吉東段198-3地號,1452.5,,特定農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4642126,3196,,0.0,0,,RPPNMLRKJIKGFKE78DA,0.0,0.0,0.0,無,0060
美濃區,土地,吉東段198-4地號,1762.0,,特定農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5631274,3196,,0.0,0,,RPQNMLRKJIKGFKE88DA,0.0,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號十九樓之８,1.69,商,,,1141101,土地2建物1車位0,十九層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,43.92,1,1,1,有,有,2000000,45537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLJIKGFBE87EA,24.43,0.0,6.15,有,
橋頭區,土地,芋林段884地號,34.22,,一般農業區,農牧用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238888,6981,,0.0,0,地清或未辦繼承標售；,RPPNMLRLJIKGFFE48EA,0.0,0.0,0.0,無,0061
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路６９０號十一樓,13.68,住,,,1141107,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120920,163.53,2,2,2,有,有,20500000,125359,坡道平面,21.33,0,,RPSNMLKKJIKGFAE37DA,70.58,0.0,19.82,有,0062
前金區,房地(土地+建物),高雄市前金區河東路１３２號十九樓,3.3,商,,,1141101,土地1建物1車位0,十九層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1130716,71.34,2,2,1,有,有,8300000,116344,,0.0,0,,RPRNMLQLJIKGFAE97DA,37.67,0.93,7.88,有,0063
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路３７５號四樓之１,10.65,商,,,1141106,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871027,106.87,3,2,2,有,有,4500000,42107,,0.0,0,,RPUOMLQLJIKGFAE38DA,71.85,0.0,8.26,有,
苓雅區,房地(土地+建物),高雄市苓雅區中正一路１７７之２號３樓之１,4.47,住,,,1141110,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830507,37.510000000000005,1,1,1,有,有,3150000,83978,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKJIKGFBE08DA,22.03,0.0,2.91,有,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號二樓之３,5.29,商,,,1141117,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,57.74,2,1,1,有,有,6000000,103914,,0.0,0,含傢俱設備費；陽台外推；,RPWNMLSKJIKGFBE68DA,26.61,5.91,5.36,有,0064
小港區,土地,大業段84地號,42.0,商,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700560,16680,,0.0,0,,RPSOMLSKJIKGFCE48DA,0.0,0.0,0.0,無,
小港區,土地,高鳳段1745地號,149.49,農,,,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3165400,21175,,0.0,0,未登記建物；,RPPNMLOLJIKGFCE77DA,0.0,0.0,0.0,無,0065
小港區,房地(土地+建物),高雄市小港區港信路１０６號十三樓,9.95,商,,,1141109,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1101012,96.61000000000001,2,1,2,有,有,7450000,77114,,0.0,0,,RPSPMLQLJIKGFCE48DA,58.42,0.0,4.67,有,0066
