編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLKKRHKGFAI88DA,湖子內段興安小段,106.31,都市：其他:第一種住宅區,1,1,全筆移轉,04010015
RPTNMLRKIIKGFAI48DA,竹圍子段,118.00,都市：其他:住宅區,1,1,全筆移轉,02110028
RPSNMLLJIIKGFAI67DA,湖子內段湖美小段,31.26,都市：其他:第一種住宅區,10000,618,持分移轉,00360000
RPTNMLRKIIKGFAI48DA,竹圍子段,34.71,都市：其他:住宅區,14,2,持分移轉,02110031
RPQRMLSKRHKGFAI86DA,草地尾段,21.11,都市：其他:住宅區,11940,211,持分移轉,05010000
RPWQMLKKRHKGFAI56DA,湖子內段興安小段,107.13,都市：其他:第一種住宅區,1,1,全筆移轉,04010019
RPTNMLMLRHKGFAI88DA,劉厝段玉山小段,165.49,都市：其他:第二種住宅區,1,1,全筆移轉,02980002
RPRNMLTJRHKGFAI66EA,湖東段,31.14,都市：其他:住宅區,10000,508,持分移轉,00750000
RPTNMLTJIIKGFAI58DA,竹圍子段,114.00,都市：其他:住宅區,1,1,全筆移轉,02110029
RPTNMLTJIIKGFAI58DA,竹圍子段,34.71,都市：其他:住宅區,7,1,持分移轉,02110031
RPVNMLSKRHKGFAI96DA,草地尾段,40.13,都市：其他:住宅區,11940,401,持分移轉,05010000
RPUPMLKKRHKGFAI88DA,湖子內段興安小段,104.71,都市：其他:第一種住宅區,1,1,全筆移轉,04010007
RPTNMLPJRHKGFAI98DA,湖子內段新民小段,23.36,都市：其他:商業區,10000,42,持分移轉,03150000
RPVQMLKKRHKGFAI09DA,湖子內段興安小段,106.72,都市：其他:第一種住宅區,1,1,全筆移轉,04010017
RPUNMLQKRHKGFAI66DA,湖子內段新民小段,22.80,都市：其他:商業區,10000,41,持分移轉,03150000
RPPNMLTJIIKGFAI18DA,竹圍子段,34.71,都市：其他:住宅區,7,1,持分移轉,02110031
RPPNMLTJIIKGFAI18DA,竹圍子段,124.00,都市：其他:住宅區,1,1,全筆移轉,02110032
RPRNMLTJIIKGFAI38DA,竹圍子段,34.71,都市：其他:住宅區,7,1,持分移轉,02110031
RPRNMLTJIIKGFAI38DA,竹圍子段,115.00,都市：其他:住宅區,1,1,全筆移轉,02110033
RPSPMLKKRHKGFAI68DA,湖子內段興安小段,107.53,都市：其他:第一種住宅區,1,1,全筆移轉,04010021
RPUNMLMLRHKGFAI98DA,劉厝段玉山小段,161.20,都市：其他:第二種住宅區,1,1,全筆移轉,02980003
RPQNMLTJIIKGFAI28DA,竹圍子段,112.00,都市：其他:住宅區,1,1,全筆移轉,02110030
RPRNMLMLIIKGFAI87DA,湖子內段湖美小段,99.69,都市：其他:第一種休閒專用區,1,1,全筆移轉,04810003
RPQNMLTJIIKGFAI28DA,竹圍子段,34.71,都市：其他:住宅區,7,1,持分移轉,02110031
RPPNMLNLPHKGFAI38DA,埤子頭段,110.00,都市：其他:住宅區,1,1,全筆移轉,03380023
RPPNMLNLPHKGFAI38DA,埤子頭段,69.00,都市：其他:住宅區,1,1,全筆移轉,03380024
RPPNMLNLPHKGFAI38DA,埤子頭段,6.00,都市：其他:道路用地,1,1,全筆移轉,03380050
RPPNMLNLPHKGFAI38DA,埤子頭段,11.00,都市：其他:道路用地,1,1,全筆移轉,03380051
RPXNMLSKRHKGFAI17DA,草地尾段,32.82,都市：其他:住宅區,11940,328,持分移轉,05010000
RPORMLSKRHKGFAI66DA,草地尾段,31.92,都市：其他:住宅區,11940,319,持分移轉,05010000
RPXQMLSKRHKGFAI47DA,草地尾段,31.32,都市：其他:住宅區,11940,313,持分移轉,05010000
RPUPMLSKRHKGFAI07DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPRPMLSKRHKGFAI76DA,草地尾段,21.11,都市：其他:住宅區,11940,211,持分移轉,05010000
RPXSMLPLOHKGFAI17DA,遠東段,29.74,都市：其他:住宅區,100000,789,持分移轉,00640000
RPTPMLSKRHKGFAI96DA,草地尾段,39.23,都市：其他:住宅區,11940,392,持分移轉,05010000
RPSQMLSKRHKGFAI96DA,草地尾段,37.12,都市：其他:住宅區,11940,371,持分移轉,05010000
RPOQMLSKRHKGFAI56DA,草地尾段,31.32,都市：其他:住宅區,11940,313,持分移轉,05010000
RPRQMLSKRHKGFAI86DA,草地尾段,21.11,都市：其他:住宅區,11940,211,持分移轉,05010000
RPPQMLSKRHKGFAI66DA,草地尾段,31.92,都市：其他:住宅區,11940,319,持分移轉,05010000
RPVPMLSKRHKGFAI17DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPWNMLKKRHKGFAI88DA,湖子內段興安小段,104.51,都市：其他:第一種住宅區,1,1,全筆移轉,04010006
RPUOMLSKRHKGFAI96DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPPNMLPLPHKGFAI58DA,湖子內段湖美小段,141.37,都市：其他:第二種住宅區,1,1,全筆移轉,04040003
RPPOMLMLRHKGFAI58DA,劉厝段玉山小段,163.54,都市：其他:第二種住宅區,1,1,全筆移轉,02980000
RPVOMLSKRHKGFAI07DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPOPMLSKRHKGFAI09DA,草地尾段,31.32,都市：其他:住宅區,11940,313,持分移轉,05010000
RPUQMLSKRHKGFAI17DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPTQMLSKRHKGFAI07DA,草地尾段,32.42,都市：其他:住宅區,11940,324,持分移轉,05010000
RPROMLSKRHKGFAI66DA,草地尾段,32.32,都市：其他:住宅區,11940,323,持分移轉,05010000
RPPQMLKKRHKGFAI48DA,湖子內段興安小段,105.52,都市：其他:第一種住宅區,1,1,全筆移轉,04010011
RPTPMLKKRHKGFAI78DA,湖子內段興安小段,116.22,都市：其他:第一種住宅區,1,1,全筆移轉,04010022
RPQQMLKKRHKGFAI58DA,湖子內段興安小段,105.72,都市：其他:第一種住宅區,1,1,全筆移轉,04010012
RPTOMLSKRHKGFAI86DA,草地尾段,36.12,都市：其他:住宅區,11940,361,持分移轉,05010000
RPRRMLSKRHKGFAI96DA,草地尾段,31.72,都市：其他:住宅區,11940,317,持分移轉,05010000
RPWPMLSKRHKGFAI27DA,草地尾段,32.82,都市：其他:住宅區,11940,328,持分移轉,05010000
RPQPMLSKRHKGFAI66DA,草地尾段,31.92,都市：其他:住宅區,11940,319,持分移轉,05010000
RPOOMLSKRHKGFAI98DA,草地尾段,33.22,都市：其他:住宅區,11940,332,持分移轉,05010000
RPRNMLMKRHKGFAI68EA,末廣段三小段,7.88,都市：其他:商業區,16,3,持分移轉,00430015
RPWPMLKKRHKGFAI09DA,湖子內段興安小段,105.11,都市：其他:第一種住宅區,1,1,全筆移轉,04010009
RPPRMLSKRHKGFAI76DA,草地尾段,45.63,都市：其他:住宅區,11940,456,持分移轉,05010000
RPSOMLSKRHKGFAI76DA,草地尾段,51.33,都市：其他:住宅區,11940,513,持分移轉,05010000
RPWNMLSKRHKGFAI07DA,草地尾段,32.82,都市：其他:住宅區,11940,328,持分移轉,05010000
RPQNMLRLRHKGFAI09DA,湖子內段新民小段,16.13,都市：其他:商業區,10000,29,持分移轉,03150000
RPOOMLMLRHKGFAI48DA,劉厝段玉山小段,166.40,都市：其他:第二種住宅區,1,1,全筆移轉,02980005
RPPNMLRLRHKGFAI98DA,湖子內段新民小段,21.13,都市：其他:商業區,10000,38,持分移轉,03150000
RPWNMLMLRHKGFAI56DA,劉厝段玉山小段,161.20,都市：其他:第二種住宅區,1,1,全筆移轉,02980004
RPVQMLSKRHKGFAI27DA,草地尾段,32.82,都市：其他:住宅區,11940,328,持分移轉,05010000
RPPPMLSKRHKGFAI56DA,草地尾段,47.33,都市：其他:住宅區,11940,473,持分移轉,05010000
RPXOMLSKRHKGFAI27DA,草地尾段,35.52,都市：其他:住宅區,11940,355,持分移轉,05010000
RPPOMLSKRHKGFAI09DA,草地尾段,35.42,都市：其他:住宅區,11940,354,持分移轉,05010000
RPWQMLSKRHKGFAI37DA,草地尾段,35.42,都市：其他:住宅區,11940,354,持分移轉,05010000
RPXPMLSKRHKGFAI37DA,草地尾段,35.52,都市：其他:住宅區,11940,355,持分移轉,05010000
RPQNMLRKRHKGFAI98DA,湖子內段湖美小段,36.97,都市：其他:第二種住宅區,100000,5520,持分移轉,04340000
RPRNMLNLRHKGFAI88EA,湖東段,29.61,都市：其他:住宅區,10000,483,持分移轉,00750000
RPWOMLSKRHKGFAI17DA,草地尾段,32.82,都市：其他:住宅區,11940,328,持分移轉,05010000
RPQQMLSKRHKGFAI76DA,草地尾段,47.03,都市：其他:住宅區,11940,470,持分移轉,05010000
RPSNMLLLIIKGFAI87DA,湖子內段湖美小段,34.10,都市：其他:第二種住宅區,100000,5092,持分移轉,04340000
RPQNMLRKRHKGFAI09EA,湖東段,29.67,都市：其他:住宅區,10000,484,持分移轉,00750000
RPTNMLTLQHKGFAI86DA,湖子內段興安小段,40.56,都市：其他:第一種住宅區,10000,279,持分移轉,00480000
RPPNMLRKRHKGFAI98EA,湖東段,25.44,都市：其他:住宅區,10000,415,持分移轉,00750000
RPSNMLTJRHKGFAI76EA,湖東段,22.44,都市：其他:住宅區,10000,366,持分移轉,00750000
RPRNMLRKRHKGFAI56EA,湖東段,34.57,都市：其他:住宅區,10000,564,持分移轉,00750000
RPUNMLTJRHKGFAI96EA,湖東段,29.61,都市：其他:住宅區,10000,483,持分移轉,00750000
RPTNMLTJRHKGFAI86EA,湖東段,34.57,都市：其他:住宅區,10000,564,持分移轉,00750000
RPVNMLTJRHKGFAI07EA,湖東段,34.57,都市：其他:住宅區,10000,564,持分移轉,00750000
RPSNMLNLRHKGFAI98EA,湖東段,25.44,都市：其他:住宅區,10000,415,持分移轉,00750000
RPQNMLTJRHKGFAI56EA,湖東段,26.85,都市：其他:住宅區,10000,438,持分移轉,00750000
RPROMLTJRHKGFAI76EA,湖東段,22.37,都市：其他:住宅區,10000,365,持分移轉,00750000
RPPOMLTJRHKGFAI56EA,湖東段,29.61,都市：其他:住宅區,10000,483,持分移轉,00750000
RPWNMLTJRHKGFAI17EA,湖東段,26.85,都市：其他:住宅區,10000,438,持分移轉,00750000
RPOOMLTJRHKGFAI09EA,湖東段,22.37,都市：其他:住宅區,10000,365,持分移轉,00750000
RPXNMLTJRHKGFAI27EA,湖東段,25.44,都市：其他:住宅區,10000,415,持分移轉,00750000
RPTOMLTJRHKGFAI96EA,湖東段,34.57,都市：其他:住宅區,10000,564,持分移轉,00750000
RPQOMLTJRHKGFAI66EA,湖東段,25.44,都市：其他:住宅區,10000,415,持分移轉,00750000
RPRNMLKMRHKGFAI68EA,湖東段,22.37,都市：其他:住宅區,10000,365,持分移轉,00750000
RPSOMLTJRHKGFAI86EA,湖東段,26.91,都市：其他:住宅區,10000,439,持分移轉,00750000
RPPNMLNLRHKGFAI68EA,湖子內段湖美小段,152.65,都市：其他:第二種住宅區,1,1,全筆移轉,04080000
RPPNMLRJIIKGFAI08EA,湖東段,26.85,都市：其他:住宅區,10000,438,持分移轉,00750000
RPXNMLMJRHKGFAI09DA,遠東段,29.74,都市：其他:住宅區,100000,789,持分移轉,00640000
RPQNMLRKPHKGFAI78DA,遠東段,23.82,都市：其他:住宅區,100000,632,持分移轉,00640000
RPUNMLMJIIKGFAI97DA,遠東段,38.41,都市：其他:住宅區,100000,1019,持分移轉,00640000
RPQNMLQLRHKGFAI98DA,竹圍子段,2.00,都市：其他:住宅區,232,2,持分移轉,00180041
RPQNMLQLRHKGFAI98DA,竹圍子段,20.77,都市：其他:住宅區,37400,2077,持分移轉,00180047
RPPPMLTJPHKGFAI98DA,湖子內段湖美小段,144.05,都市：其他:第二種住宅區,1,1,全筆移轉,04040000
RPRNNLPLOHKGFAI78DA,遠東段,21.60,都市：其他:住宅區,100000,573,持分移轉,00640000
RPOQMLMJPHKGFAI28DA,盧厝段,43.56,都市：其他:住宅區,100000,186,持分移轉,03020000
RPOUMLPLOHKGFAI09DA,遠東段,26.95,都市：其他:住宅區,100000,715,持分移轉,00640000
RPSPNLPLOHKGFAI09DA,遠東段,21.60,都市：其他:住宅區,100000,573,持分移轉,00640000
RPSNMLOKQHKGFAI78DA,遠東段,29.40,都市：其他:住宅區,100000,780,持分移轉,00640000
RPSQNLPLOHKGFAI56DA,遠東段,25.40,都市：其他:住宅區,100000,674,持分移轉,00640000
RPPQMLPLOHKGFAI78DA,遠東段,29.40,都市：其他:住宅區,100000,780,持分移轉,00640000
RPSQMLPLOHKGFAI09DA,遠東段,29.40,都市：其他:住宅區,100000,780,持分移轉,00640000
