鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路二段３４３之１１號,85.0,,鄉村區,乙種建築用地,1141112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.98,3,2,3,有,無,2500000,25779,,0.0,0,,RPTNMLPLJIKGFCM09DA,96.98,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉水信路二段２１號,115.16,,鄉村區,乙種建築用地,1141114,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700307,152.52,3,2,2,有,無,960000,6294,,0.0,0,有非自然身故之情事。受民情風俗因素影響；,RPQNMLSLJIKGFEM66DA,152.52,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉名松路一段２１５號,2669.61,,一般農業區,農牧用地,1141112,土地2建物1車位0,全,一層,透天厝,農業用,鋼架造（有牆）,0830905,325.95,1,0,1,有,無,20600000,63200,,0.0,0,,RPWNMLRLJIKGFAM76DA,325.95,0.0,0.0,無,0008
草屯鎮,土地,北投埔段復興小段113地號,123.05,,鄉村區,乙種建築用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4466400,36297,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLJIKGFBM56DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路３４５號,101.0,商,,,1141104,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0680608,300.15,6,2,3,有,無,11780000,39247,,0.0,0,,RPQNMLNLJIKGFAM38DA,300.15,0.0,0.0,無,
埔里鎮,土地,西塔山段15-4地號,3764.0,,山坡地保育區,農牧用地,1141109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,2657,,0.0,0,農作物；,RPSNMLPLJIKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,安湳段935-1地號,7.89,,特定農業區,甲種建築用地,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,7605,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJIKGFCM98DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正二巷１９號,88.11,住,,,1141109,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0600825,71.78,4,2,2,有,無,2500000,34829,,0.0,0,其他增建；,RPPNMLSLJIKGFDM09DA,71.78,0.0,0.0,無,0009
水里鄉,土地,新玉峰段911-1地號,149.57,,山坡地保育區,丙種建築用地,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4011,,0.0,0,未登記建物；,RPPNMLQLJIKGFEM98DA,0.0,0.0,0.0,無,
南投市,土地,軍功寮段298-16地號,2506.0,,山坡地保育區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1038,,0.0,0,,RPPNMLLJKIKGFAM08EA,0.0,0.0,0.0,無,
魚池鄉,土地,東池段1233地號,821.01,都市：其他:道路用地,,,1141101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,2558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJIKGFCM09EA,0.0,0.0,0.0,無,
名間鄉,土地,南雅段210-3地號,1321.43,,,,1141118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6660000,5040,,0.0,0,包含公共設施保留地用地；,RPVNMLLJKIKGFAM58DA,0.0,0.0,0.0,無,0010
埔里鎮,房地(土地+建物),南投縣埔里鎮同春三街８號,89.0,住,,,1141108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780404,115.11,3,3,3,有,無,9850000,85570,,0.0,0,1、親友間之買賣。2、含增建建物。3、契稅賣方負擔。,RPQNMLQLJIKGFCM88DA,115.11,0.0,0.0,無,
竹山鎮,土地,八通關段818地號,4762.96,,山坡地保育區,林業用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,94,,0.0,0,,RPPNMLPKJIKGFDM68DA,0.0,0.0,0.0,無,
水里鄉,土地,社子段27-509地號,247.0,,山坡地保育區,丙種建築用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4049,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLJKIKGFEM38DA,0.0,0.0,0.0,無,
集集鎮,土地,和平段656地號,64.11,,,,1141115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,4679,,0.0,0,,RPPNMLMJKIKGFEM48DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街２５０巷１弄１３號,113.0,住,,,1141102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790914,153.73,5,3,2,有,無,9000000,58544,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOLJIKGFAM38DA,153.73,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路４６８巷１２號,13.87,住,,,1141119,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831109,139.9,0,0,0,無,有,5000000,35740,,0.0,0,,RPRNMLMJKIKGFAM28DA,97.68,5.76,5.76,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮正信巷２２號,49.87,住,,,1141102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630822,77.7,4,2,2,有,無,3400000,43758,,0.0,0,頂樓加蓋；其他增建；,RPUOMLKLJIKGFCM78DA,77.7,0.0,0.0,無,
埔里鎮,土地,八德段358地號,110.22,,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,22682,,0.0,0,包含公共設施保留地用地；,RPRNMLLJKIKGFCM38DA,0.0,0.0,0.0,無,0011
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號四樓之５,3.68,商,,,1141105,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831013,36.64,1,0,1,有,有,1850000,50491,,0.0,0,,RPSNMLLJKIKGFCM48DA,21.12,0.0,2.91,有,0012
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號九樓之１８,5.15,商,,,1141125,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831013,52.86,2,1,2,有,有,2500000,47295,,0.0,0,,RPPNMLNJKIKGFCM48EA,27.24,0.0,7.97,有,
南投市,房地(土地+建物),南投縣南投市復興路６５０之１號四樓,13.7,住,,,1141117,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850207,77.22,2,2,1,有,有,3500000,45325,,0.0,0,,RPQNMLMJKIKGFAM18DA,50.79,0.64,8.71,有,0013
名間鄉,土地,名水段959地號,693.2,,特定農業區,農牧用地,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,866,,0.0,0,,RPPNMLNJKIKGFAM18DA,0.0,0.0,0.0,無,0014
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路２２號,105.14,住,,,1141117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140526,201.5,4,3,5,有,無,22500000,111663,,0.0,0,其他增建；,RPPNMLNJKIKGFBM28DA,189.0,0.0,12.5,無,
埔里鎮,土地,牛眠段1347地號,1736.15,,特定農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,5760,,0.0,0,,RPRNMLNJKIKGFCM58DA,0.0,0.0,0.0,無,0015
竹山鎮,土地,鯉魚段837地號,1725.43,,山坡地保育區,農牧用地,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1043,,0.0,0,農業設施；,RPRNMLNJKIKGFDM68DA,0.0,0.0,0.0,無,0016
鹿谷鄉,土地,內樹皮段277-5地號,3166.0,,森林區,林業用地,1141123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,57,,0.0,0,,RPPNMLPJKIKGFDM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,新福興段13地號,2047.09,,特定專用區,遊憩用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55832025,27274,,0.0,0,政府機關標讓售；,RPSNMLLLJIKGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮漢中街２之９號十一樓之２,21.32,住,,,1141101,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,137.51,3,2,2,有,有,5850000,42542,坡道平面,0.0,0,,RPPNMLNJKIKGFCM38DA,85.78,1.34,10.58,有,
埔里鎮,土地,和平段657地號,76.46,商,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,30081,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJKIKGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街６０巷３弄４２之１號,101.9,,鄉村區,乙種建築用地,1141114,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0701224,54.53,2,1,1,有,無,4100000,75188,,0.0,0,,RPUNMLOJKIKGFCM98DA,54.53,0.0,0.0,無,
埔里鎮,土地,仁愛段450地號,73.76,商,,,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4960000,67245,,0.0,0,未登記建物；,RPPNMLPJKIKGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人路２０號,86.0,住,,,1141128,土地1建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,0960418,202.99,0,3,3,有,無,12000000,59116,,0.0,0,,RPPNMLSJKIKGFCM98EA,194.93,0.0,8.06,無,
竹山鎮,土地,新福興段980地號,189.63,,山坡地保育區,交通用地,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,472179,2490,,0.0,0,政府機關標讓售；,RPPNMLNJKIKGFDM58EA,0.0,0.0,0.0,無,
埔里鎮,土地,八德段849地號,110.03,住,,,1141103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,24539,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIKGFCM18DA,0.0,0.0,0.0,無,
魚池鄉,土地,田頭社段340地號,424.17,,山坡地保育區,丙種建築用地,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,9902,,0.0,0,,RPQNMLMJKIKGFCM38DA,0.0,0.0,0.0,無,
魚池鄉,土地,田頭社段341地號,1613.18,,山坡地保育區,林業用地,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,372,,0.0,0,,RPRNMLMJKIKGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,文頭股段440地號,12.75,住,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,539700,42329,,0.0,0,,RPQNMLPJKIKGFCM68DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉中興路１１５號,44.19,住,,,1141120,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0781110,59.4,4,2,2,有,無,5000000,84175,,0.0,0,其他增建；,RPQNMLSJKIKGFCM98DA,59.4,0.0,0.0,無,
竹山鎮,土地,圓山段333地號,2581.44,,山坡地保育區,林業用地,1141126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,58,,0.0,0,,RPRNMLQLJIKGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段333-4地號,2020.02,,山坡地保育區,林業用地,1141126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,149,,0.0,0,,RPSNMLQLJIKGFDM56DA,0.0,0.0,0.0,無,
竹山鎮,土地,平正段763地號,165.61,住,,,1141124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,14733,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKIKGFDM38DA,0.0,0.0,0.0,無,
集集鎮,土地,玉映段298地號,115.77,住,,,1141112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,28678,,0.0,0,未登記建物；,RPPNMLRKJIKGFEM98DA,0.0,0.0,0.0,無,
魚池鄉,土地,大林段38地號,582.0,,特定農業區,農牧用地,1141002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,687,,0.0,0,包含地上農作物及地上物全部親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJIIKGFCM09DA,0.0,0.0,0.0,無,0017
竹山鎮,土地,延祥段1078地號,302.17,住,,,1141003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,6619,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLOKIIKGFDM58EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路１３５巷４９號三樓之２,24.06,,特定農業區,甲種建築用地,1141002,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,57.96,1,2,1,有,有,4810000,82988,,0.0,0,,RPRNMLPKIIKGFBM58DA,42.07,0.0,0.0,有,
國姓鄉,土地,水長流段118-6地號,247.5,,特定農業區,甲種建築用地,1141001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKIIKGFCM48DA,0.0,0.0,0.0,無,
名間鄉,土地,東仁段1181地號,159.45,,鄉村區,乙種建築用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,7839,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKIIKGFAM38DA,0.0,0.0,0.0,無,
魚池鄉,土地,共和段881地號,490.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,2204,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJIIKGFCM68DA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段113-4地號,2563.0,,特定農業區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKIIKGFCM68DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段27-17地號,694.88,,山坡地保育區,農牧用地,1141007,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1226591,1765,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；機電設備；農業設施；,RPPNMLQKIIKGFCM58DA,0.0,0.0,0.0,無,0018
仁愛鄉,土地,武界段1107-3地號,1451.0,,森林區,農牧用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,207,,0.0,0,原住民保留地,RPVNMLQKIIKGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段280地號,2127.55,,山坡地保育區,農牧用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2820,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLIIKGFCM28DA,0.0,0.0,0.0,無,
竹山鎮,土地,新福興段1141地號,165.69,,山坡地保育區,丙種建築用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,7242,,0.0,0,,RPPNMLPKIIKGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,大坪段794地號,613.54,,山坡地保育區,丙種建築用地,1141008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1130800,1843,,0.0,0,,RPQNMLOKIIKGFDM68EA,0.0,0.0,0.0,無,
埔里鎮,土地,南光段178-3地號,130.0,住,,,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6290000,48385,,0.0,0,,RPRNMLOKIIKGFCM58DA,0.0,0.0,0.0,無,0019
信義鄉,土地,同富段324-2地號,133.0,,鄉村區,乙種建築用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,26692,,0.0,0,,RPPNMLRKIIKGFEM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,鯉魚尾段320-715地號,1307.0,,山坡地保育區,林業用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1377,,0.0,0,,RPTNMLLLIIKGFDM68DA,0.0,0.0,0.0,無,
信義鄉,土地,明德段461地號,696.0,,一般農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,431,,0.0,0,,RPQNMLKLIIKGFEM38DA,0.0,0.0,0.0,無,0020
南投市,房地(土地+建物),南投縣南投市復興路８３４巷５號,121.0,住,,,1141009,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831029,182.2,9,2,6,有,無,8300000,45554,,0.0,0,,RPQNMLLLIIKGFAM08DA,182.2,0.0,0.0,無,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉中寮路３１之１５號七樓之５,28.3,住,,,1141001,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120413,120.81,2,1,2,有,有,10000000,82775,坡道平面,34.14,0,,RPQNMLKLIIKGFDM28DA,56.07,0.0,4.6,有,0021
南投市,土地,三塊厝段220-120地號,6.0,住,,,1141002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290400,48400,,0.0,0,,RPQNMLLLIIKGFAM18EA,0.0,0.0,0.0,無,
埔里鎮,土地,忠信段595地號,108.07,,特定農業區,甲種建築用地,1141002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,58296,,0.0,0,機電設備；,RPPNMLLLIIKGFCM28EA,0.0,0.0,0.0,無,0022
埔里鎮,土地,忠信段591地號,676.54,,特定農業區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,7095,,0.0,0,機電設備；,RPQNMLLLIIKGFCM38EA,0.0,0.0,0.0,無,
中寮鄉,土地,分水寮段208-4地號,310.0,,山坡地保育區,國土保安用地,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,4194,,0.0,0,,RPSNMLMLIIKGFAM38DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,中湖段439-4地號,101.33,,一般農業區,農牧用地,1141017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,7895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRLIIKGFDM88DA,0.0,0.0,0.0,無,
集集鎮,土地,環山段710-2地號,592.18,住,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16670000,28150,,0.0,0,,RPPNMLNKIIKGFEM48DA,0.0,0.0,0.0,無,0023
集集鎮,土地,環山段709-3地號,126.43,農,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,228000,1803,,0.0,0,,RPQNMLNKIIKGFEM58DA,0.0,0.0,0.0,無,0024
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳五街１１７號,111.86,,鄉村區,乙種建築用地,1141001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031007,252.2,5,1,6,有,無,16500000,65424,,0.0,0,未保存建築物包括在買賣範圍內,RPPNMLRLIIKGFCM78DA,233.14,0.0,19.06,無,0025
竹山鎮,土地,桂北段404地號,69.44,住,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,21601,,0.0,0,,RPQNMLPKIIKGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路１９之２１號,23.33,商,,,1141018,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0580330,71.99,3,2,3,有,無,900000,12502,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLIIKGFDM48DA,71.99,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉中山路一段２８６號,117.86,住,,,1141012,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880316,232.68,4,1,3,有,無,9900000,42548,,0.0,0,,RPRNMLNKIIKGFEM68DA,217.02,0.0,15.66,無,
南投市,土地,新段1415地號,14.9,農,,,1141015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,8054,,0.0,0,畸零地或有合併使用效益；,RPPNMLNLIIKGFAM28EA,0.0,0.0,0.0,無,0026
草屯鎮,土地,新永安段680地號,563.76,農,,,1141001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,9224,,0.0,0,,RPQNMLNKIIKGFBM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,中峰段湳興小段20-2地號,229.61,,鄉村區,乙種建築用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11680000,50869,,0.0,0,,RPPNMLKMIIKGFCM18DA,0.0,0.0,0.0,無,0027
南投市,房地(土地+建物),南投縣南投市南營路２４５巷１號,99.07,,鄉村區,乙種建築用地,1141001,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,042,25.08,1,1,1,有,無,4500000,179426,,0.0,0,其他增建；,RPPNMLTLIIKGFAM78DA,25.08,0.0,0.0,無,0028
草屯鎮,土地,南埔段786地號,83.0,,鄉村區,乙種建築用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2259000,27217,,0.0,0,,RPQNMLLLIIKGFBM18DA,0.0,0.0,0.0,無,
草屯鎮,土地,北勢段71地號,107.95,,鄉村區,乙種建築用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2285500,21172,,0.0,0,,RPPNMLKMIIKGFBM08DA,0.0,0.0,0.0,無,
南投市,土地,大崗段25-5地號,107.0,,工業區,丁種建築用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5339400,49901,,0.0,0,,RPPNMLOLIIKGFAM28DA,0.0,0.0,0.0,無,
仁愛鄉,土地,靜觀段350地號,350.0,,鄉村區,乙種建築用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1429,,0.0,0,買賣標的物含未保存建築物在內。原住民保留地。,RPUNMLTLIIKGFCM86DA,0.0,0.0,0.0,無,
南投市,土地,新段101-8地號,6.84,住,,,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,444942,65050,,0.0,0,政府機關標讓售；,RPQNMLKMIIKGFAM18EA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段283地號,91.67,,山坡地保育區,農牧用地,1141010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2182,,0.0,0,,RPXPMLMLIIKGFAM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,中興段1940-4地號,86.0,住,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7410000,86163,,0.0,0,,RPQNMLSJIIKGFBM68DA,0.0,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷３７之１３０號,37.45,,山坡地保育區,丙種建築用地,1141020,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690703,19.27,1,1,1,有,無,1500000,77841,,0.0,0,其他增建；,RPSNMLTLIIKGFCM66DA,19.27,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉城樂街６２號,56.0,,,,1141008,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580922,94.63,5,2,2,有,無,4100000,43327,,0.0,0,,RPPNMLLMIIKGFEM48DA,94.63,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市民族路３８１號,31.0,住,,,1141013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780601,286.13,12,0,12,有,無,11000000,38444,,0.0,0,,RPPNMLNJJIKGFAM18EA,286.13,0.0,0.0,無,0029
鹿谷鄉,土地,文昌段1522地號,263.85,,一般農業區,農牧用地,1141023,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,1819,,0.0,0,,RPTNMLNJJIKGFDM88EA,0.0,0.0,0.0,無,
南投市,土地,永新段686地號,134.28,住,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3436000,25588,,0.0,0,,RPPNMLSKIIKGFAM58DA,0.0,0.0,0.0,無,
南投市,土地,新豐段228地號,88.49,住,,,1141008,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1204588,13613,,0.0,0,本案賣方為賣清親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLIIKGFAM08DA,0.0,0.0,0.0,無,0030
中寮鄉,土地,分水寮段228地號,718.0,,山坡地保育區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,836,,0.0,0,,RPSNMLLMIIKGFAM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,富頂段612-1地號,5104.51,,山坡地保育區,丙種建築用地,1141030,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54000000,10579,,0.0,0,,RPQNMLOJJIKGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,中峰段湳興小段198地號,280.99,,鄉村區,乙種建築用地,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,42706,,0.0,0,,RPTPMLNLIIKGFCM98DA,0.0,0.0,0.0,無,0031
南投市,土地,新豐段228地號,37.92,住,,,1141008,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516254,13614,,0.0,0,本案賣方為賣清親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLIIKGFAM28DA,0.0,0.0,0.0,無,0030
南投市,房地(土地+建物)+車位,南投縣南投市文化路７０７巷１弄６９號四樓之１,40.07,住,,,1141026,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131216,153.2,3,2,2,有,有,10320000,67363,坡道平面,30.67,0,,RPRNMLOJJIKGFAM38DA,74.69,0.0,8.79,有,0033
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路三段８巷５號,107.0,住,,,1141014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140501,251.36,4,3,5,有,無,21000000,83546,,0.0,0,,RPPNMLRKIIKGFBM58DA,236.12,0.0,15.24,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路９４８號,62.31,,鄉村區,乙種建築用地,1141014,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790514,68.96,0,0,0,無,無,2000000,29002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJJIKGFBM58DA,64.38,0.0,1.75,無,
