鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
芎林鄉,土地,上山壹段196地號,89.16,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3236593,36301,,0.0,0,,RPTNMLOKJHLGFCJ68EA,0.0,0.0,0.0,無,0129
寶山鄉,土地,崎林段1837地號,748.91,,山坡地保育區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,1309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKJHLGFCJ18DA,0.0,0.0,0.0,無,
湖口鄉,土地,湖新段1369-1地號,137.51,,特定農業區,甲種建築用地,1141214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5407750,39326,,0.0,0,,RPXNMLTLKIKGFDJ17DA,0.0,0.0,0.0,無,0195
湖口鄉,土地,湖新段1369-1地號,131.23,,特定農業區,甲種建築用地,1141214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5160762,39326,,0.0,0,,RPPOMLTLKIKGFDJ09DA,0.0,0.0,0.0,無,0195
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１２號十二樓之五,28.39,住,,,1141202,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,203.51,2,2,2,有,有,26880000,132075,坡道平面,0.0,0,,RPPNMLNKJHLGFBJ08EA,87.1,5.63,4.26,有,
芎林鄉,土地,金獅段1105地號,49.37,,鄉村區,乙種建築用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4612935,93436,,0.0,0,,RPPNMLPKJHLGFCJ38EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段217-3地號,1420.49,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9943430,7000,,0.0,0,協議價購；,RPPOMLQKJHLGFDJ68EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段242-9地號,56.35,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3865610,68600,,0.0,0,協議價購；,RPVOMLQKJHLGFDJ66EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段254-3地號,1003.36,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7023520,7000,,0.0,0,協議價購；,RPWOMLQKJHLGFDJ76EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段242-8地號,64.16,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4760672,74200,,0.0,0,協議價購；,RPXOMLQKJHLGFDJ86EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段252-2地號,12.43,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,96954,7800,,0.0,0,協議價購；,RPOPMLQKJHLGFDJ68EA,0.0,0.0,0.0,無,0197
關西鎮,土地,新城段336-2地號,541.0,,山坡地保育區,農牧用地,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9260000,17116,,0.0,0,未登記建物；,RPTNMLMKJHLGFBJ28DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街８號二十三樓,11.61,商,,,1141231,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,132.25,2,2,1,有,有,18700000,141399,坡道平面,28.17,0,,RPXNMLTKJHLGFBJ76DA,65.2,0.0,5.7,有,0198
竹東鎮,土地,二重埔段200-94地號,157.0,工,,,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,48726,,0.0,0,農作物；,RPQNMLKKJHLGFCJ87DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段284-369地號,345.0,,山坡地保育區,農牧用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6260000,18145,,0.0,0,,RPQNMLQKJHLGFCJ48DA,0.0,0.0,0.0,無,
新豐鄉,土地,榮豐段503地號,33.42,都市：其他:道路用地,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,504000,15081,,0.0,0,包含公共設施保留地用地；,RPPNMLRKKIKGFDJ68DA,0.0,0.0,0.0,無,0199
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段１４８號七樓之５,20.57,住,,,1141210,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141009,117.07,2,2,1,有,有,11080000,106315,坡道平面,26.96,1500000,預售屋、或土地及建物分件登記案件；,RPUNMLQLKIKGFDJ56DA,54.42,0.0,5.33,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文義街１８５號四樓,49.33,住,,,1141218,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920711,263.47,3,2,2,有,有,28000000,121823,坡道平面,63.18,3600000,,RPPNMLQKJHLGFBJ38EA,128.66,7.47,13.78,有,0200
芎林鄉,土地,上山壹段196地號,47.62,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1728635,36301,,0.0,0,,RPRNMLOKJHLGFCJ48EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,上山壹段196地號,121.58,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4413535,36301,,0.0,0,,RPSNMLOKJHLGFCJ58EA,0.0,0.0,0.0,無,0129
竹東鎮,土地,頭重埔段237-176地號,1231.0,工,,,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70750000,57474,,0.0,0,,RPQNMLPKJHLGFCJ48EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段222-7地號,3240.96,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23659008,7300,,0.0,0,協議價購；,RPPPMLQKJHLGFDJ78EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段222-8地號,41.99,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,302328,7200,,0.0,0,協議價購；,SPPPMLQKJHLGFDJ88EA,0.0,0.0,0.0,無,0203
湖口鄉,土地,畚箕段222-9地號,166.1,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1195902,7200,,0.0,0,協議價購；,TPPPMLQKJHLGFDJ98EA,0.0,0.0,0.0,無,0204
湖口鄉,土地,畚箕段252-2地號,24.86,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193908,7800,,0.0,0,協議價購；,RPWPMLQKJHLGFDJ86EA,0.0,0.0,0.0,無,0197
竹北市,車位,莊敬三路３６０號二樓等公共設施,0.0,,,,1141218,土地0建物1車位1,,,其他,,,,28.54,0,0,0,無,有,1850000,,坡道平面,28.54,1850000,建物坐落地號：莊敬段597地號；僅車位交易；,RPQOMLSJJHLGFBJ58DA,0.0,0.0,0.0,有,0016
竹北市,車位,中正西路１０５２號等公共設施,0.0,,,,1141217,土地0建物1車位1,,,其他,,,,37.75,0,0,0,無,有,1750000,,坡道平面,37.75,1750000,建物坐落地號：馬麟厝段547地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPVNMLKLJHLGFBJ38DA,0.0,0.0,0.0,有,0207
竹北市,車位,中正西路１０５２號等公共設施,0.0,,,,1141217,土地0建物1車位2,,,其他,,,,75.5,0,0,0,無,有,3500000,,坡道平面,75.5,3500000,建物坐落地號：馬麟厝段547地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPWNMLKLJHLGFBJ48DA,0.0,0.0,0.0,有,0207
橫山鄉,土地,八十分段823地號,3223.0,,山坡地保育區,農牧用地,1141220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11600000,3599,,0.0,0,未登記建物；,RPPNMLKLKIKGFCJ97DA,0.0,0.0,0.0,無,
寶山鄉,土地,大壢段下大壢小段413-32地號,4504.38,,山坡地保育區,農牧用地,1141219,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14500000,3219,,0.0,0,,RPQNMLMKJHLGFCJ08DA,0.0,0.0,0.0,無,0209
竹東鎮,房地(土地+建物),新竹縣竹東鎮公園路１７０巷９弄１２號,78.0,住,,,1141201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,125.5,3,2,2,有,無,8800000,70120,,0.0,0,其他增建:鐵皮屋頂增建、一樓增建沿著加蓋其他增建；,RPWNMLTKJHLGFCJ76DA,125.5,0.0,0.0,無,
湖口鄉,土地,綠園段874-2地號,47.34,,一般農業區,農牧用地,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,214822,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKJHLGFDJ09DA,0.0,0.0,0.0,無,
湖口鄉,土地,綠園段874-6地號,34.69,,一般農業區,農牧用地,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157406,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJHLGFDJ56DA,0.0,0.0,0.0,無,
湖口鄉,土地,綠園段874-5地號,25.06,,一般農業區,農牧用地,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113721,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKJHLGFDJ76DA,0.0,0.0,0.0,無,
湖口鄉,土地,綠園段874-12地號,23.37,,一般農業區,農牧用地,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106047,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKJHLGFDJ86DA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山二街７２號,83.73,,鄉村區,乙種建築用地,1141223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100105,204.37,4,2,4,有,有,28000000,137006,,0.0,0,其他增建；,RPPNMLLLJHLGFBJ97EA,188.48,0.0,15.89,無,0210
芎林鄉,土地,上山壹段196地號,32.42,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1176943,36303,,0.0,0,,RPUNMLOKJHLGFCJ78EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,上山壹段196地號,104.02,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3776025,36301,,0.0,0,,RPVNMLOKJHLGFCJ88EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,上山壹段196地號,30.4,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1103384,36296,,0.0,0,,RPWNMLOKJHLGFCJ98EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,上山壹段196地號,32.42,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1176943,36303,,0.0,0,,RPVTMLTKJHLGFCJ37EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,上山壹段196地號,60.79,,山坡地保育區,丙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2206768,36301,,0.0,0,,RPWTMLTKJHLGFCJ47EA,0.0,0.0,0.0,無,0129
芎林鄉,土地,金獅段1105-1地號,102.41,,鄉村區,乙種建築用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8925000,87150,,0.0,0,,RPPNMLLLJHLGFCJ08EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段222-2地號,1549.82,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11778632,7600,,0.0,0,協議價購；,RPQPMLQKJHLGFDJ88EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段222-8地號,21.0,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151164,7198,,0.0,0,協議價購；,SPQPMLQKJHLGFDJ98EA,0.0,0.0,0.0,無,0203
湖口鄉,土地,畚箕段222-9地號,83.05,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,597951,7200,,0.0,0,協議價購；,TPQPMLQKJHLGFDJ09EA,0.0,0.0,0.0,無,0204
湖口鄉,土地,畚箕段236-1地號,30.37,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2135187,70306,,0.0,0,協議價購；,UPQPMLQKJHLGFDJ56EA,0.0,0.0,0.0,無,0218
湖口鄉,土地,畚箕段222-3地號,774.74,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5810550,7500,,0.0,0,協議價購；,RPRPMLQKJHLGFDJ98EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段222-8地號,10.5,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75582,7198,,0.0,0,協議價購；,SPRPMLQKJHLGFDJ09EA,0.0,0.0,0.0,無,0203
湖口鄉,土地,畚箕段222-9地號,41.52,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,298976,7201,,0.0,0,協議價購；,TPRPMLQKJHLGFDJ56EA,0.0,0.0,0.0,無,0204
湖口鄉,土地,畚箕段236-1地號,15.19,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1067593,70283,,0.0,0,協議價購；,UPRPMLQKJHLGFDJ66EA,0.0,0.0,0.0,無,0218
湖口鄉,土地,畚箕段236-1地號,20.25,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423458,70294,,0.0,0,協議價購；,RPSPMLQKJHLGFDJ09EA,0.0,0.0,0.0,無,0218
湖口鄉,土地,畚箕段236-1地號,10.12,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,711729,70329,,0.0,0,協議價購；,RPTPMLQKJHLGFDJ56EA,0.0,0.0,0.0,無,0218
湖口鄉,土地,畚箕段236-1地號,20.25,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423458,70294,,0.0,0,協議價購；,RPUPMLQKJHLGFDJ66EA,0.0,0.0,0.0,無,0218
湖口鄉,土地,畚箕段236-1地號,20.25,,特定農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423458,70294,,0.0,0,協議價購；,RPVPMLQKJHLGFDJ76EA,0.0,0.0,0.0,無,0218
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路３５號八樓之二,44.43,工,,,1141230,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880825,243.01,0,0,0,無,有,14080000,57940,升降機械,6.0,0,,RPWNMLQKJHLGFBJ98DA,190.03,0.0,0.0,有,0226
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路６８之７號二樓,20.73,商,,,1141213,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,170.3,4,2,2,有,有,21200000,124494,坡道平面,0.0,0,,RPOOMLKLJHLGFBJ77DA,105.51,1.23,11.03,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２０６號十二樓之三,27.98,住,,,1141213,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,202.95,3,2,2,有,有,25650000,126392,坡道平面,0.0,0,其他增建；,RPTNMLLLJHLGFBJ28DA,89.17,2.04,7.65,有,0227
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路二段４６號,114.0,商,,,1141225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,343.52,6,3,5,有,無,21250000,61860,,0.0,0,其他增建；,RPQNMLNKJHLGFCJ18DA,343.52,0.0,0.0,無,
竹東鎮,土地,二重埔段284-320地號,344.8,,山坡地保育區,農牧用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6260000,18155,,0.0,0,,RPPNMLQKJHLGFCJ38DA,0.0,0.0,0.0,無,
湖口鄉,土地,光華段465-3地號,2.19,住,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105470,48160,,0.0,0,包含公共設施保留地用地；,RPRNMLTJJHLGFDJ88DA,0.0,0.0,0.0,無,
湖口鄉,土地,力行段554-1地號,3.23,都市：其他:道路用地,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,173192,53620,,0.0,0,包含公共設施保留地用地；,RPTNMLNKJHLGFDJ58DA,0.0,0.0,0.0,無,
湖口鄉,土地,力行段554-2地號,17.01,都市：其他:道路用地,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,912076,53620,,0.0,0,包含公共設施保留地用地；,RPUNMLNKJHLGFDJ68DA,0.0,0.0,0.0,無,
湖口鄉,土地,力行段554-3地號,13.27,都市：其他:道路用地,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,711537,53620,,0.0,0,包含公共設施保留地用地；,RPWNMLNKJHLGFDJ88DA,0.0,0.0,0.0,無,
湖口鄉,土地,力行段554-4地號,1.24,都市：其他:道路用地,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66488,53619,,0.0,0,包含公共設施保留地用地；,RPXNMLNKJHLGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,土地,光華段465-4地號,1.65,住,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,79464,48160,,0.0,0,包含公共設施保留地用地；,RPOOMLNKJHLGFDJ18DA,0.0,0.0,0.0,無,
湖口鄉,土地,光華段465-5地號,0.8,住,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38528,0,,0.0,0,包含公共設施保留地用地；,RPPOMLNKJHLGFDJ28DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段４７８號四樓,11.03,住,,,1141207,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,105.05,3,2,2,有,有,5100000,48548,,0.0,0,,RPQNMLLLJHLGFCJ18EA,72.1,1.45,9.25,有,0228
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１８０號十樓之一,14.98,商,,,1141207,土地1建物1車位2,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009,194.53,3,2,2,有,有,22880000,155328,坡道平面,62.68,2400000,,RPPNMLSLKIKGFBJ68DA,78.28,6.83,4.69,有,0229
竹北市,房地(土地+建物),新竹縣竹北市新泰路３６巷１５號,43.83,住,,,1141218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.58,4,2,2,有,無,2400000,27720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLQKJHLGFBJ78DA,86.58,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２３６號五樓之二,20.02,商,,,1141225,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,155.53,3,2,2,有,有,21500000,138237,坡道平面,29.79,0,陽台外推；其他增建；,RPOOMLMLJHLGFBJ97DA,75.15,4.85,11.27,有,
竹東鎮,土地,明星段45地號,89.88,都市：其他:農業區,,,1141212,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,326280,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTJJHLGFCJ78DA,0.0,0.0,0.0,無,0230
竹東鎮,土地,竹東段竹東小段84-33地號,52.0,住,,,1141214,土地1建物1車位0,一層，二層,三層,其他,住家用,加強磚造,0580301,66.61,0,0,0,無,無,2800000,53846,,0.0,0,其他增建；,RPQNMLQLJHLGFCJ68EA,0.0,0.0,0.0,無,
湖口鄉,土地,畚箕段223-1地號,411.57,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2963299,7200,,0.0,0,協議價購；,RPQNMLQKJHLGFDJ68EA,0.0,0.0,0.0,無,0231
湖口鄉,土地,畚箕段223-1地號,411.57,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2963300,7200,,0.0,0,協議價購；,RPRNMLQKJHLGFDJ78EA,0.0,0.0,0.0,無,0231
湖口鄉,土地,畚箕段223-1地號,411.57,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2963299,7200,,0.0,0,協議價購；,RPSNMLQKJHLGFDJ88EA,0.0,0.0,0.0,無,0231
湖口鄉,土地,畚箕段223-1地號,411.57,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2963300,7200,,0.0,0,協議價購；,RPTNMLQKJHLGFDJ98EA,0.0,0.0,0.0,無,0231
湖口鄉,土地,畚箕段223-1地號,548.76,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3951066,7200,,0.0,0,協議價購；,RPUNMLQKJHLGFDJ09EA,0.0,0.0,0.0,無,0231
湖口鄉,土地,畚箕段223-1地號,548.76,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3951066,7200,,0.0,0,協議價購；,RPVNMLQKJHLGFDJ56EA,0.0,0.0,0.0,無,0231
新埔鎮,房地(土地+建物),新竹縣新埔鎮仁屋一街３７巷２弄１８號,84.4,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671004,85.5,4,1,2,有,無,3440000,40234,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHLGFBJ28DA,85.5,0.0,0.0,無,
竹北市,土地,東海窟段東海窟小段13-2地號,187.2,,特定農業區,農牧用地,1141218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8450000,45139,,0.0,0,,RPQNMLNLJHLGFBJ18DA,0.0,0.0,0.0,無,0237
竹北市,房地(土地+建物)+車位,新竹縣竹北市中山路４６１巷１２號二樓,43.25,住,,,1141208,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.01,3,2,2,有,有,11500000,68858,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJHLGFBJ68DA,102.3,0.0,16.82,有,0238
新埔鎮,土地,和平段1006-7地號,416.91,農,,,1141202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,17270,,0.0,0,,RPRNMLRLJHLGFBJ68DA,0.0,0.0,0.0,無,0239
竹東鎮,土地,東河段832地號,257.5,,山坡地保育區,交通用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,178836,695,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHLGFCJ08DA,0.0,0.0,0.0,無,
竹東鎮,土地,東河段795地號,13016.57,,山坡地保育區,林業用地,1141231,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9099436,699,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHLGFCJ18DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１６９號十樓,23.64,都市：其他:科技商務服務專用區,,,1141223,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,153.73000000000002,3,2,2,有,有,17800000,115787,坡道平面,33.33,0,其他增建；,RPTNMLNLJHLGFCJ58DA,80.0,0.0,5.2,有,0240
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９２號五樓,16.27,都市：其他:科技商務服務專用區,,,1141216,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.78999999999999,2,2,1,有,有,14120000,120901,坡道平面,34.85,0,車位編號: 28,RPVOMLNLJHLGFCJ88DA,53.22,0.0,4.6,有,0241
湖口鄉,房地(土地+建物),新竹縣湖口鄉興安街１９號,39.6,,工業區,丁種建築用地,1141220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0880520,135.60999999999999,0,0,0,無,無,9300000,68579,,0.0,0,其他增建；,RPQNMLMLKIKGFDJ38DA,117.99,0.0,0.0,無,
