鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
羅東鎮,租賃房屋,宜蘭縣羅東鎮興東路３２５巷７號,0.0,,,,1150121,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,116.0,3,1,2,有,無,有,11500,99,,0.0,0,續租案件；,RPQNMLOLJHLGFAG97CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮忠義巷６３號３樓之２,0.0,,,,1150116,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,139.93,3,2,2,有,有,有,15750,113,,0.0,0,,RPRNMLOLJHLGFAG08CC,整棟(戶)出租,無,1150118~1160117,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮河濱路３１６巷６之１號,0.0,,,,1150119,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840918,207.29,4,3,3,有,有,有,14200,69,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLOLJHLGFAG18CC,整棟(戶)出租,無,1150120~1160119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路１４４之１號２樓之１,0.0,,,,1150115,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861124,56.72,1,0,1,有,有,有,7900,139,,0.0,0,管理費300元由出租人負擔。續租案件；,RPPNMLOLJHLGFBG97CC,獨立套房,無,1150118~1160117,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段３２７號４樓之４３,0.0,,,,1150119,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940914,30.44,1,0,1,有,有,有,7000,230,,0.0,0,管理費500元由出租人負擔。續租案件；,RPQNMLOLJHLGFBG08CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉化龍街８巷８號２樓之７,0.0,,,,1150115,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,52.4,1,1,1,有,有,有,7000,134,,0.0,0,管理費1500元由出租人負擔。續租案件；,RPRNMLOLJHLGFBG18CC,獨立套房,有,1150123~1160122,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路１７３之２號７樓,0.0,,,,1150119,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811110,48.68,1,1,1,有,有,有,6417,132,,0.0,0,管理費583元由出租人負擔。,RPSNMLOLJHLGFBG28CC,獨立套房,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜中路２１２號６樓之２,0.0,,,,1150121,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910820,35.47,1,0,1,有,有,有,6500,183,,0.0,0,租金總額含管理費；續租案件；,RPUNMLOLJHLGFBG48CC,獨立套房,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉香和路６８號四樓之３,0.0,,,,1150119,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1131213,101.35,2,1,1,有,有,無,18320,181,一樓平面,0.0,0,租金每月19800元，含每月管理費1480元,RPPNMLQLJHLGFAG08CC,整棟(戶)出租,無,1150125~1160124,有,冷氣、熱水器,
羅東鎮,租賃房屋,宜蘭縣羅東鎮民生路２９號,0.0,,,,1150122,土地0建物1車位0,一層,2,店面(店鋪),住商用,鐵筋加強磚造、磚木造,0440225,64.88,0,2,1,有,無,無,35000,539,,0.0,0,,RPQNMLQLJHLGFAG18CC,,無,1150205~1200204,無,,
三星鄉,租賃房屋,宜蘭縣三星鄉中山路一段１７１號,147.69,農,,,1141226,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690501,185.59,3,2,2,有,無,無,16000,86,,0.0,0,,RPRNMLQLJHLGFAG28CC,整棟(戶)出租,無,1150101~1151231,無,,一般包租
蘇澳鎮,租賃房屋+車位,宜蘭縣蘇澳鎮中山路一段２６８-１號,0.0,,,,1150116,土地0建物1車位1,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0681208,171.42,2,0,0,有,無,無,17000,99,一樓平面,0.0,0,,RPSNMLQLJHLGFAG38CC,整棟(戶)出租,無,1150319~1200319,無,,一般包租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉溫泉路５３號１２樓之３,0.0,,,,1150119,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,51.099999999999994,1,1,1,有,有,無,9918,194,,0.0,0,管理費1082元/月由出租人負擔,RPPNMLQLJHLGFBG18CC,整棟(戶)出租,有,1150119~1150618,有,冷氣、洗衣機、冰箱,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路１８１巷３號,0.0,,,,1150117,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680220,81.76,6,2,2,有,無,無,15000,183,,0.0,0,含增建或未登記建物；,RPQNMLQLJHLGFBG28CC,整棟(戶)出租,無,1150201~1170131,無,洗衣機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮興東路６號７樓之２３,0.0,,,,1150123,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),套房,鋼筋混凝土造,0701016,30.45,1,0,1,有,有,有,7500,246,,0.0,0,,RPPNMLRLJHLGFAG18CC,整棟(戶)出租,無,1150123~1160131,有,冷氣、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市康樂街５０-１號,0.0,,,,1150120,土地0建物1車位0,一層,3,店面(店鋪),商業用,鋼筋混凝土加強磚造,0591028,43.5,0,0,0,無,無,無,10000,230,,0.0,0,,RPQNMLRLJHLGFBG38CC,,無,1150201~1160131,無,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1150107,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,17.65,14,0,5,有,無,有,3100,176,,0.0,0,,RPRNMLRLJHLGFBG48CC,分租雅房,無,1150126~1160125,無,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市負郭路１８巷８號,0.0,,,,1150120,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0590610,26.48,3,0,3,有,無,有,4800,181,,0.0,0,,RPSNMLRLJHLGFBG58CC,分租套房,無,1150201~1160131,無,熱水器、冰箱,
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮中山路ㄧ段５３０號,0.0,,,,1150121,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0830511,191.39,0,0,2,有,無,無,18000,94,,0.0,0,,RPPNMLSLJHLGFAG28CC,,無,1150121~1180309,無,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮南門路５７號９樓,0.0,,,,1150121,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891124,158.4,3,2,2,有,有,有,15500,98,,0.0,0,,RPQNMLSLJHLGFAG38CC,整棟(戶)出租,有,1150124~1160123,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市黎明三路４２０巷１弄２０號,0.0,,,,1150123,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0990324,172.07,2,2,3,有,無,有,19800,115,,0.0,0,,RPPNMLSLJHLGFBG38CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
頭城鎮,租賃房屋+車位,宜蘭縣頭城鎮青雲路二段６２９巷１２號２樓,0.0,,,,1150120,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,116.34,2,2,2,有,有,有,18000,155,坡道平面,0.0,0,租金總額含管理費；,RPQNMLSLJHLGFBG48CC,整棟(戶)出租,有,1150201~1170131,有,熱水器、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1150114,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5500,203,,0.0,0,第三層302室租金總額含網路費；,RPRNMLSLJHLGFBG58CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱,一般代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮開蘭路３６９之４號５樓,0.0,,,,1150121,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,147.03,3,1,2,有,有,有,13000,88,,0.0,0,管理費1000元由出租人負擔。未租賃車位，建物登記含有車位面積；,RPUNMLSLJHLGFBG88CC,整棟(戶)出租,無,1150126~1160125,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉大忠路８２號四樓之七,0.0,,,,1150115,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,63.620000000000005,1,1,1,有,有,有,10076,158,坡道機械,0.0,0,管理費1924元由出租人負擔多人共同承租2；,RPQNMLSLJHLGFBG58DC,獨立套房,有,1150115~1160114,有,冷氣、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市縣民大道二段４０８號,1035.35,農,,,1150115,土地1建物1車位0,見其他登記事項,3,農舍,農舍、樓梯間,鋼筋混凝土造,1020730,342.71,0,0,0,無,無,無,86000,,,0.0,0,租賃期間：115年1月9日至115年4月30日，共3.7個月為免租裝潢期租金總額含稅；租賃期間有約定不同租金租賃租金起算日為115年5月1日第一年115年5月1日至第五年120年1月8日租金:捌萬陸仟元含稅，第六年120年1月9日至第八年123年1月8日租金:玖萬零參佰元含稅；,RPPNMLTLJHLGFBG48CC,,無,1150109~1230108,無,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市陽明路３２７號二樓,0.0,,,,1150129,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土造,1050615,23.14,5,0,5,有,無,有,10000,432,,0.0,0,,RPUNMLTLJHLGFBG98CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
壯圍鄉,租賃房屋+車位,宜蘭縣壯圍鄉中央路二段２２７號２樓,0.0,,,,1150126,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1131213,62.03,1,1,1,有,有,無,19000,306,一樓平面,0.0,0,2樓陽台欄杆以下壹樓可作招牌.二樓不得拒絕租金總額含管理費；,RPWNMLTLJHLGFBG56CC,分層出租,有,1150126~1170125,有,冷氣、熱水器、洗衣機,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段３２７號３樓之２３,0.0,,,,1150121,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940914,30.439999999999998,1,0,1,有,有,有,7000,230,,0.0,0,管理費500元由出租人負擔。,RPXNMLTLJHLGFBG66CC,獨立套房,有,1150123~1160122,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮南興街１６號三樓之１,0.0,,,,1150102,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111021,42.730000000000004,1,0,1,有,有,有,10000,234,,0.0,0,租金總額含管理費；續租案件；,RPPNMLKMJHLGFAG57CC,獨立套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮民族路３３巷９之１號四樓,0.0,,,,1150113,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,26.74,2,0,2,有,有,有,6000,224,,0.0,0,,RPTNMLKMJHLGFAG97CC,分租套房,無,1150115~1160114,有,冷氣、熱水器、電視機、冰箱、網路,
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路７２巷１０號,0.0,,,,1150108,土地0建物1車位0,全,4,透天厝,騎樓、店舖、自設騎樓、住宅,鋼筋混凝土造,1021002,212.45,4,2,5,有,無,有,23000,108,,0.0,0,多人共同承租2；,RPPNMLKMJHLGFBG67CC,整棟(戶)出租,無,1150116~1170115,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉信義路３４巷６號６樓之２５,0.0,,,,1150127,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971231,52.89,1,1,1,有,有,有,13500,255,坡道平面,0.0,0,,RPRNMLKMJHLGFBG87CC,獨立套房,有,1150127~1160126,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉健康路６６號六樓之八,0.0,,,,1150128,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040923,64.55000000000001,1,1,1,有,有,無,14244,221,,0.0,0,管理費1756元由出租人承擔,RPSNMLKMJHLGFBG97CC,獨立套房,有,1150201~1160131,有,冷氣、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市力行路１０６巷４０號五樓之二,0.0,,,,1150126,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800826,110.87,3,2,2,有,有,有,13500,122,,0.0,0,管理費1300元由出租人負擔,RPUNMLKMJHLGFBG18CC,整棟(戶)出租,有,1150128~1160127,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉壯五路７２號,0.0,,,,1150103,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1121023,35.7,2,0,2,有,無,有,6500,182,,0.0,0,,RPVNMLKMJHLGFBG28CC,分租套房,無,1150105~1160104,有,冷氣、熱水器、電視機、冰箱,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段１４６巷７號,0.0,,,,1150130,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造及鋼筋混凝土造,,25.85,6,0,6,有,無,無,8000,309,,0.0,0,,RPWNMLKMJHLGFBG38CC,分租套房,無,1150210~1160209,無,電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市大福路二段６號,0.0,,,,1150106,土地0建物0車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1030115,38.21,7,0,7,有,無,有,7000,183,,0.0,0,,RPXNMLKMJHLGFBG48CC,分租雅房,無,1150107~1160106,無,冷氣、熱水器、電視機、冰箱,一般代管
員山鄉,租賃房屋,宜蘭縣員山鄉隘界路４５號,0.0,,,,1150126,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670213,13.78,4,2,6,有,無,有,6500,472,,0.0,0,,RPOOMLKMJHLGFBG67CC,分租套房,無,1150126~1160125,無,冷氣、熱水器、洗衣機、冰箱,一般代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街４５號八樓之三,0.0,,,,1150112,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000414,188.81,3,1,2,有,有,有,14000,74,坡道平面,0.0,0,租金總額含管理費；續租案件；,RPPOMLKMJHLGFBG77CC,整棟(戶)出租,無,1150301~1160228,有,,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市大坡路一段２５號十一樓之五,0.0,,,,1150112,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841207,133.54999999999998,3,2,2,有,有,有,14000,105,,0.0,0,機車車位1個租金總額含管理費；續租案件；,RPQOMLKMJHLGFBG87CC,整棟(戶)出租,有,1150212~1160211,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路９３之８號七樓,0.0,,,,1150115,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,53.19,1,0,1,有,有,有,9000,169,,0.0,0,租金總額含管理費；,RPSOMLKMJHLGFBG08CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉順安路２４０巷１號３樓,0.0,,,,1150128,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840616,64.67,2,1,1,有,無,有,11000,170,,0.0,0,續租案件；,RPPNMLLMJHLGFAG67CC,整棟(戶)出租,無,1150207~1160206,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中興路３１８巷１５號３樓,0.0,,,,1150128,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,108.55,3,1,2,有,無,有,12000,111,,0.0,0,續租案件；,RPQNMLLMJHLGFBG87CC,整棟(戶)出租,無,1150215~1160214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段９０號７樓,0.0,,,,1150114,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,120.69999999999999,3,1,1,有,有,有,16000,133,,0.0,0,,RPRNMLLMJHLGFBG97CC,整棟(戶)出租,無,1150125~1160124,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮禮運路５號４樓,0.0,,,,1150123,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,93.62,2,1,1,有,有,有,12500,134,,0.0,0,續租案件；,RPPNMLMJKHLGFAG57CC,整棟(戶)出租,無,1150125~1160124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
冬山鄉,租賃房屋,宜蘭縣冬山鄉照安路２８巷５５弄６號二樓,0.0,,,,1150122,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120614,87.0,2,1,2,有,有,無,14000,161,,0.0,0,管理費每月1000元由出租人負擔。續租案件；,RPQNMLMJKHLGFAG67CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
五結鄉,租賃房屋+車位,宜蘭縣五結鄉成功路２巷３弄４７號二樓之１,0.0,,,,1150128,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,94.03999999999999,2,1,1,有,有,無,13300,141,一樓平面,13.75,0,,RPRNMLMJKHLGFAG77CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮站東路２９８號六樓之２,0.0,,,,1150123,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830302,127.64999999999999,3,2,2,有,有,有,17000,133,,0.0,0,,RPSNMLMJKHLGFAG87CC,整棟(戶)出租,無,1150125~1160124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉茄苳路３２５號４樓,0.0,,,,1150103,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130416,77.5,2,2,1,有,有,有,20000,258,,0.0,0,,RPTNMLMJKHLGFAG97CC,整棟(戶)出租,無,1150110~1160109,有,冷氣,一般包租
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮禮運路６２號１１樓之１,0.0,,,,1150130,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,175.34,3,2,2,有,有,有,19500,111,坡道機械,0.0,0,租金總額含管理費；,RPUNMLMJKHLGFAG08CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機,
羅東鎮,租賃房屋,宜蘭縣羅東鎮南盟路１７巷７０號五樓,0.0,,,,1150116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,103.14,3,1,1,有,無,有,9000,87,,0.0,0,,RPVNMLMJKHLGFAG18CC,整棟(戶)出租,無,1150211~1160210,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五結路二段２１９巷１３號四樓之２,0.0,,,,1150119,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130709,79.28,1,0,1,有,無,有,15000,189,,0.0,0,,RPXNMLMJKHLGFAG38CC,獨立套房,無,1150119~1160118,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前路４６巷２之４號五樓,0.0,,,,1150119,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,123.48,3,2,2,有,無,有,8000,65,,0.0,0,,RPOOMLMJKHLGFAG57CC,整棟(戶)出租,無,1150220~1180219,無,熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮南宜二路３號３樓,0.0,,,,1150129,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840224,131.24,4,2,2,有,有,有,15000,114,,0.0,0,續租案件；,RPPOMLMJKHLGFAG67CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
