鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大溪區,土地,瑞源段1769地號,286.0,,一般農業區,農牧用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2595000,9073,,0.0,0,持分土地且土地有375租約,RPTNMLPJJIKGFCH38DA,0.0,0.0,0.0,無,3005
楊梅區,土地,永福段922-13地號,1007.43,,,,1130321,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6700000,6651,,0.0,0,所有費用均由買方負擔其他 整合事務:960000元；未登記建物；,RPQNMLQKKIKGFDH48DA,0.0,0.0,0.0,無,3006
大園區,房地(土地+建物)+車位,桃園市大園區雙園路２７號十一樓,21.95,商,,,1130328,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,149.04,3,2,2,有,有,12290000,88707,坡道平面,26.84,1450000,預售屋、或土地及建物分件登記案件；,RPPOMLLKKIKGFEH08DA,74.22,0.0,8.13,有,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路２９之１號七樓,21.57,商,,,1130323,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,146.92000000000002,3,2,2,有,有,11680000,85193,坡道平面,26.84,1450000,預售屋、或土地及建物分件登記案件；,RPSOMLLKKIKGFEH38DA,73.14,0.0,7.78,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號五樓,18.88,住,,,1130311,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7200000,71821,坡道平面,30.12,1180000,轉讓日期:114.10.23 原價轉讓母子預售屋、或土地及建物分件登記案件；,RPRNMLPJKIKGFDH38DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號六樓,18.88,住,,,1130306,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7230000,72178,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPSNMLPJKIKGFDH48DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號七樓,18.88,住,,,1130304,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7230000,72178,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPTNMLPJKIKGFDH58DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號九樓,18.88,住,,,1130318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7350000,73610,坡道平面,30.12,1180000,轉讓日期:114.02.25 原價轉讓姊妹預售屋、或土地及建物分件登記案件；,RPVNMLPJKIKGFDH78DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號十二樓,18.88,住,,,1130318,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7430000,74565,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPXNMLPJKIKGFDH98DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７６號五樓,23.49,住,,,1130323,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9000000,75178,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPPOMLPJKIKGFDH28DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７６號十樓,23.49,住,,,1130325,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,8910000,74313,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPTOMLPJKIKGFDH68DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７６號十一樓,23.49,住,,,1130325,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9210000,77197,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPUOMLPJKIKGFDH78DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７６號十二樓,23.49,住,,,1130318,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9260000,77677,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPVOMLPJKIKGFDH88DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７６號十四樓,23.49,住,,,1130318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9310000,78158,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPXOMLPJKIKGFDH09DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７２號九樓,20.0,住,,,1130318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,118.69999999999999,2,2,1,有,有,7900000,75864,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPQNMLTJKIKGFDH68DA,53.82,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７２號十二樓,20.0,住,,,1130311,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,118.69999999999999,2,2,1,有,有,8260000,79928,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPSNMLTJKIKGFDH88DA,53.82,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７２號十四樓,20.0,住,,,1130325,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,118.69999999999999,2,2,1,有,有,8310000,80492,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPTNMLTJKIKGFDH98DA,53.82,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７０號九樓,28.35,住,,,1130311,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,185.82999999999998,3,2,2,有,有,11410000,70467,坡道平面,60.24,2560000,預售屋、或土地及建物分件登記案件；,RPQOMLTJKIKGFDH78DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７０號十樓,28.35,住,,,1130318,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,185.82999999999998,3,2,2,有,有,11460000,70866,坡道平面,60.24,2560000,預售屋、或土地及建物分件登記案件；,RPSOMLTJKIKGFDH98DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７０號十四樓,28.35,住,,,1130311,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,155.70999999999998,3,2,2,有,有,10560000,74687,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPVOMLTJKIKGFDH66DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷６２號七樓,32.02,住,,,1130318,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,202.24,4,2,2,有,有,12450000,71056,坡道平面,60.24,2360000,預售屋、或土地及建物分件登記案件；,RPPPMLTJKIKGFDH78DA,85.48,0.0,9.0,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷６０號三樓,21.0,住,,,1130311,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,123.15,2,2,1,有,有,8660000,79329,坡道平面,30.12,1280000,預售屋、或土地及建物分件登記案件；,RPVPMLTJKIKGFDH76DA,56.84,0.0,5.03,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷５８號七樓,28.84,住,,,1130318,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,158.07,3,2,2,有,有,10180000,70340,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPTQMLTJKIKGFDH66DA,77.22,0.0,7.86,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４２號八樓,28.35,住,,,1130325,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,155.70999999999998,3,2,2,有,有,11080000,78828,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPOUMLTJKIKGFDH56DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４２號九樓,28.35,住,,,1130325,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,155.70999999999998,3,2,2,有,有,11180000,78828,坡道平面,30.12,1280000,轉讓日期:114.08.19 原價轉讓夫妻預售屋、或土地及建物分件登記案件；,RPPUMLTJKIKGFDH66DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４２號十一樓,28.35,住,,,1130325,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,155.70999999999998,3,2,2,有,有,10330000,72856,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPQUMLTJKIKGFDH76DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４２號十四樓,28.35,住,,,1130325,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,184.97,3,2,2,有,有,11510000,73652,坡道平面,59.38,2260000,預售屋、或土地及建物分件登記案件；,RPSUMLTJKIKGFDH96DA,75.45,0.0,8.13,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４０號九樓,20.0,住,,,1130318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,118.69999999999999,2,2,1,有,有,7970000,76654,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPVUMLTJKIKGFDH27DA,53.82,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４０號十二樓,20.0,住,,,1130311,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,118.69999999999999,2,2,1,有,有,8710000,83879,坡道平面,30.12,1280000,預售屋、或土地及建物分件登記案件；,RPOVMLTJKIKGFDH66DA,53.82,0.0,5.15,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３８號四樓,23.49,住,,,1130311,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,163.39999999999998,3,2,2,有,有,9810000,72582,坡道平面,59.38,2260000,預售屋、或土地及建物分件登記案件；,RPSVMLTJKIKGFDH07DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３８號七樓,23.49,住,,,1130318,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,8900000,73255,坡道平面,30.12,1280000,預售屋、或土地及建物分件登記案件；,RPUVMLTJKIKGFDH27DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３８號十一樓,23.49,住,,,1130325,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9260000,77677,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPXVMLTJKIKGFDH57DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３８號十四樓,23.49,住,,,1130311,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.14,3,2,2,有,有,9360000,78639,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPPWMLTJKIKGFDH86DA,62.34,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３６號六樓,18.88,住,,,1130325,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.08,2,2,1,有,有,7170000,72656,坡道平面,29.26,1080000,轉讓日期:114.05.12 原價轉讓兄弟預售屋、或土地及建物分件登記案件；,RPSWMLTJKIKGFDH17DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷３６號十四樓,18.88,住,,,1130331,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,8310000,85063,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPXWMLTJKIKGFDH67DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２８號八樓,18.94,住,,,1130311,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,114.05,2,2,1,有,有,7700000,77207,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPSNNLTJKIKGFDH98DA,51.41,0.0,4.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２８號十五樓,18.94,住,,,1130318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.19,2,2,1,有,有,7470000,75658,坡道平面,29.26,1120000,預售屋、或土地及建物分件登記案件；,RPXNNLTJKIKGFDH86DA,51.41,0.0,4.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２６號六樓,23.49,住,,,1130325,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.12,3,2,2,有,有,8850000,73365,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPQONLTJKIKGFDH88DA,62.32,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２６號八樓,23.49,住,,,1130325,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,134.12,3,2,2,有,有,8920000,74038,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPRONLTJKIKGFDH98DA,62.32,0.0,6.9,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２２號五樓,20.43,住,,,1130318,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,120.66,2,2,1,有,有,8250000,77645,坡道平面,30.12,1220000,轉讓日期:114.08.19 原價轉讓姊弟預售屋、或土地及建物分件登記案件；,RPOPNLTJKIKGFDH78DA,55.21,0.0,5.03,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２２號十四樓,20.43,住,,,1130311,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,120.66,2,2,1,有,有,8300000,78197,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPRNMLKKKIKGFDH97DA,55.21,0.0,5.03,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２２號十五樓,20.43,住,,,1130318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,119.80000000000001,2,2,1,有,有,8150000,77645,坡道平面,29.26,1120000,預售屋、或土地及建物分件登記案件；,RPSNMLKKKIKGFDH08DA,55.21,0.0,5.03,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２０號七樓,26.17,住,,,1130318,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,145.97,3,2,2,有,有,9650000,72767,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPVNMLKKKIKGFDH38DA,68.66,0.0,8.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２０號十樓,26.17,住,,,1130318,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,145.97,3,2,2,有,有,9800000,74061,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPWNMLKKKIKGFDH48DA,68.66,0.0,8.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷２０號十一樓,26.17,住,,,1130325,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,145.97,3,2,2,有,有,10500000,80104,坡道平面,30.12,1220000,預售屋、或土地及建物分件登記案件；,RPXNMLKKKIKGFDH58DA,68.66,0.0,8.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號十三樓,18.88,住,,,1130318,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7710000,77905,坡道平面,30.12,1180000,轉讓日期:114.08.21 原價轉讓夫妻預售屋、或土地及建物分件登記案件；,RPVOMLKKKIKGFDH48DA,49.79,0.0,5.97,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷７８號十五樓,18.88,住,,,1130311,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,113.94,2,2,1,有,有,7460000,74922,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPWOMLKKKIKGFDH58DA,49.79,0.0,5.97,有,
