鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,鹽水段1234地號,182.87,農,,,1150129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1382938,7562,,0.0,0,交易價格包含其他買賣登記案件標的價格。,RPQOMLOJKHLGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路１１２號２樓　,21.1,住,,,1150105,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,112.28,3,2,2,有,有,9200000,81938,坡道機械,0.0,0,陽台加窗。陽台外推；其他增建；,RPOOMLKKKHLGFAO18DA,73.45,0.8,11.31,有,0048
新竹市,房地(土地+建物),新竹市新竹市浸水街４０６巷６６弄１１之５號,72.72,,鄉村區,乙種建築用地,1150119,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0980601,241.17,5,1,4,有,無,17000000,70490,,0.0,0,,RPPNMLMKKHLGFAO38DA,207.9,0.0,33.27,無,0049
新竹市,土地,醫專段689-7地號,102.66,,山坡地保育區,水利用地,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,847972,8260,,0.0,0,政府機關標讓售；,RPQNMLLKKHLGFAO48EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市延平路三段５２６巷４弄５號,32.56,住,,,1150120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,47.25,3,2,2,有,無,2940000,62222,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPJKHLGFAO56DA,47.25,0.0,0.0,無,0050
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段１０號１０樓之２７,4.65,商,,,1150130,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,51.97,1,1,1,有,有,5168000,99442,坡道機械,0.0,0,,RPXNMLKKKHLGFAO98DA,25.54,0.0,5.1,有,0051
新竹市,土地,金山段595-2地號,166.0,住,,,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27070000,163072,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJJHLGFAO48DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段１５８巷１５號六樓之８,21.98,住,,,1150106,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120317,143.38,3,2,2,有,有,14350000,100084,坡道平面,21.58,0,,RPSOMLMKJHLGFAO68DA,75.78,0.0,6.11,有,0052
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１５號２１樓之２,14.51,住,,,1150111,土地2建物1車位0,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,121.57,3,2,2,有,有,11680000,96076,,0.0,0,,RPOPMLNKJHLGFAO48DA,81.25,0.84,11.21,有,
新竹市,土地,中山段二小段39-10地號,21.51,商,,,1150126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4880000,226871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLKKHLGFAO78DA,0.0,0.0,0.0,無,0053
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下四層之２９,14.1,都市：其他:甲之三種風景區,,,1150106,土地1建物1車位0,地下四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,50.46000000000001,1,1,1,有,有,4050000,80262,,0.0,0,,RPQPMLNKJHLGFAO68DA,32.59,0.0,0.0,有,0054
新竹市,房地(土地+建物),新竹市新竹市警光路３６號三樓之１,18.65,住,,,1150108,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,67.78999999999999,1,1,1,有,有,8800000,129813,,0.0,0,鐵鋁窗增建其他增建；,RPWNMLTKJHLGFAO07DA,39.46,0.0,6.23,有,0055
新竹市,土地,鹽水段1232地號,178.82,農,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1352349,7563,,0.0,0,,RPQNMLKMJHLGFAO38DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之９號六樓,6.81,工,,,1150113,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960630,27.130000000000003,1,0,1,有,有,1950000,71876,,0.0,0,,RPXNMLNLKHLGFAO76DA,11.67,0.0,5.31,有,0056
新竹市,房地(土地+建物),新竹市新竹市培英街２９巷４號４樓,19.0,住,,,1150101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730815,73.22,3,2,1,有,無,6000000,81945,,0.0,0,其他增建: 房間外推增建。其他增建；,RPWOMLNLKHLGFAO76DA,51.66,0.0,9.37,無,0057
新竹市,房地(土地+建物),新竹市新竹市中華路６段７９９巷８弄９號１１Ｆ－１,13.45,,山坡地保育區,丙種建築用地,1150106,土地7建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.85,2,2,2,有,有,2680000,54862,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJKHLGFAO76DA,31.43,0.65,4.95,有,0058
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５０１號十一樓,9.84,住,,,1150114,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970520,112.07000000000001,3,2,2,有,有,9380000,83698,坡道機械,10.78,0,陽台外推；,RPPNMLQKKHLGFAO78DA,62.1,0.0,11.66,有,0059
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１７８巷８號７樓　,20.74,住,,,1150111,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,132.9,4,2,2,有,有,14500000,109105,坡道平面,0.0,0,其他增建為鐵鋁窗增建夾層；其他增建；,RPWQMLOLKHLGFAO07DA,72.44,0.0,11.65,有,0060
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十二樓之１,6.71,商,,,1150105,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,110.24000000000001,2,2,1,有,有,19000000,172351,坡道平面,28.88,0,,RPQOMLQJJHLGFAO78DA,46.87,1.97,4.33,有,0061
新竹市,車位,新竹市新竹市榮濱南路７２巷２２號二樓之１等,0.22,住,,,1150113,土地1建物1車位1,,,其他,,,,44.36,0,0,0,無,無,1250000,,坡道平面,44.36,1250000,僅車位交易；,RPTOMLNJKHLGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路２２８巷５之１號二樓,25.16,住,,,1150111,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080709,142.99,2,2,2,有,有,13650000,95461,坡道平面,42.3,0,,RPQNMLNLKHLGFAO68DA,55.82,4.14,5.66,有,0062
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄４２號八樓,18.94,住,,,1150110,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,172.73000000000002,3,2,2,有,有,17190000,99519,坡道平面,51.99,0,陽台外推；,RPRRMLOLKHLGFAO66DA,73.2,1.74,9.57,有,0063
新竹市,車位,新竹市新竹市埔頂一路５００號等,0.0,,,,1150130,土地0建物1車位1,,,其他,,,,43.93,0,0,0,無,有,2650000,,坡道平面,43.93,2650000,建物坐落地號：光武段1179地號；僅車位交易；,RPRSMLOLKHLGFAO76DA,0.0,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市水田街１９６巷４號４樓,34.56,住,,,1150113,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.71,3,2,1,有,無,4120000,58266,,0.0,0,,RPOPMLPLKHLGFAO88DA,70.71,0.0,0.0,無,
新竹市,車位,新竹市新竹市中央路３５５巷２０號,1.49,商,,,1150108,土地1建物1車位1,一層,十三層,其他,管理室,鋼筋混凝土造,0920110,18.1,0,0,0,無,有,1600000,,坡道平面,18.04,1600000,僅車位交易；,RPPNMLKKKHLGFAO18DA,0.0,0.0,0.0,有,0064
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下四層之３０,14.1,都市：其他:甲之三種風景區,,,1150121,土地1建物1車位0,地下四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,50.46000000000001,1,0,1,有,有,4000000,79271,,0.0,0,,RPOPMLQLKHLGFAO98DA,32.59,0.0,0.0,有,0065
新竹市,房地(土地+建物),新竹市新竹市浸水街４０６巷６６弄２號,74.47,,鄉村區,乙種建築用地,1150103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,102.0,6,2,2,有,無,8200000,80392,,0.0,0,其他增建；,RPQPMLQLKHLGFAO56DA,102.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市港清一街６號,65.32,住,,,1150121,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150108,208.12,4,2,4,有,無,17500000,84086,,0.0,0,,RPRNMLNJLHLGFAO68DA,189.9,0.0,18.22,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路２６號６樓,13.73,商,,,1150111,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,124.09,3,2,2,有,有,9500000,76557,坡道機械,0.0,0,陽台加窗其他增建；,RPUNMLSLJHLGFAO86DA,88.48,0.0,4.05,有,0066
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號十樓之１５,5.17,商,,,1150111,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950519,33.6,1,1,1,有,有,5000000,148810,,0.0,0,,RPPOMLNJKHLGFAO48DA,18.16,0.0,2.03,有,
新竹市,車位,新竹市新竹市武陵路２５０巷５０、４８、４６、４４、４２、４０號１～６樓,5.39,住,,,1150116,土地1建物1車位1,,,其他,,,,27.56,0,0,0,無,有,1150000,,坡道平面,0.0,1150000,僅車位交易；,RPPNMLNJLHLGFAO48DA,0.0,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號三樓之３,4.04,商,,,1150112,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920110,55.77,1,1,1,有,有,4330000,77640,,0.0,0,,RPSNMLNJLHLGFAO78DA,35.24,0.0,0.0,有,0067
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１２１號,41.94,住,,,1150116,土地1建物1車位1,一層，見其他登記事項,二十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1071114,405.63,0,0,0,無,有,98000000,257447,坡道平面,34.68,2500000,陽台外推；,RPROMLKKKHLGFAO48DA,244.61,0.0,31.81,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷３６號七樓之１,40.21,住,,,1150115,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,166.37,3,2,2,有,有,21600000,141717,一樓平面,32.3,2600000,,RPSOMLNJLHLGFAO88DA,78.85,0.0,8.96,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷３６號七樓之２,40.21,住,,,1150115,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,166.38,3,2,2,有,有,21600000,141706,一樓平面,32.3,2600000,,RPTOMLNJLHLGFAO98DA,78.86,0.0,8.96,有,
新竹市,土地,仙宮段709地號,537.71,都市：其他:保護區,,,1150111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,10786,,0.0,0,,RPXPMLOJLHLGFAO96DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市建功二路２號三樓之１０,10.33,住,,,1150127,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960929,39.53,1,1,1,有,有,9600000,242854,,0.0,0,,RPROMLPJLHLGFAO98DA,21.76,0.0,4.45,有,
新竹市,土地,東明段471地號,30.5,都市：其他:科技商務區,,,1141207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,196721,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKIKGFAO66DA,0.0,0.0,0.0,無,0068
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷６號８樓之１,15.28,住,,,1141203,土地2建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,152.41,3,2,2,有,有,15750000,103340,坡道平面,0.0,0,,RPUOMLKKKIKGFAO78DA,76.78,0.84,10.29,有,
新竹市,土地,東明段886地號,9.33,住,,,1141207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1835000,196677,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKKIKGFAO09DA,0.0,0.0,0.0,無,0069
新竹市,房地(土地+建物),新竹市新竹市城北街７３巷１號３樓之１,6.73,商,,,1141205,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,34.43,1,1,1,有,有,4380000,127215,,0.0,0,,RPTNMLMKKIKGFAO88EA,23.04,0.0,0.0,有,0070
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路５０號十一樓,9.94,商,,,1141202,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,106.54,2,2,1,有,有,19300000,181153,坡道平面,25.41,0,,RPWOMLLKKIKGFAO09DA,46.41,2.65,3.89,有,0071
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段１３２號３樓之３,41.49,都市：其他:第二種住宅區,,,1141210,土地3建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0890201,326.94,8,8,8,有,有,20000000,61173,坡道機械,0.0,0,,RPVNMLMKKIKGFAO98DA,238.09,0.0,19.22,有,0072
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１１號９樓之３,8.04,住,,,1141201,土地2建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,2,1,有,有,7650000,106978,,0.0,0,,RPVOMLMKKIKGFAO09DA,45.51,1.51,7.53,有,
新竹市,土地,舊社段73-11地號,3.0,都市：其他:道路用地,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,56667,,0.0,0,包含公共設施保留地用地；,RPTNMLPKKIKGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷２６號三樓,33.42,都市：其他:科技商務區,,,1141208,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1050718,258.94,4,2,2,有,有,30680000,118483,坡道平面,72.18,0,,RPXNMLMKKIKGFAO56DA,105.42,7.73,11.78,有,0073
新竹市,土地,新興段1158-3地號,1.0,都市：其他:道路用地,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108820,0,,0.0,0,政府機關標讓售；,RPRNMLQKKIKGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市至街３７巷１６號二樓,13.83,,山坡地保育區,丙種建築用地,1141208,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,29.33,1,1,1,有,有,1400000,47733,,0.0,0,,RPOOMLKKKIKGFAO18DA,18.01,0.0,3.4,無,
新竹市,車位,新竹市新竹市文化街６８號等,0.28,住,,,1141202,土地1建物1車位1,,,其他,,,,34.68,0,0,0,無,有,2000000,,坡道平面,34.68,2000000,合建案建商與地主間之交易；僅車位交易；,RPRNMLOKKIKGFAO78DA,0.0,0.0,0.0,無,0074
新竹市,房地(土地+建物),新竹市新竹市林森路７３號６樓之２,2.15,商,,,1141203,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,23.47,1,0,1,有,有,3500000,149127,,0.0,0,,RPXOMLPKKIKGFAO96DA,18.41,0.0,0.0,有,0075
新竹市,土地,西濱段665地號,24.76,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,40388,,0.0,0,包含公共設施保留地用地；,RPVNMLQKKIKGFAO76DA,0.0,0.0,0.0,無,0026
新竹市,房地(土地+建物),新竹市新竹市至善街３３巷１１號三樓,14.7,,山坡地保育區,丙種建築用地,1141203,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.42,1,0,1,有,有,1300000,41375,,0.0,0,,RPPNMLSJKIKGFAO98EA,22.32,0.0,2.7,無,
新竹市,房地(土地+建物),新竹市新竹市尚濱路７２號三樓之２,9.79,住,,,1141211,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,52.910000000000004,1,1,1,有,有,4050000,76545,,0.0,0,,RPSPMLQKKIKGFAO66DA,33.43,1.83,2.66,有,
新竹市,土地,朝山段177-5地號,30.96,住,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2889187,93320,,0.0,0,政府機關標讓售；,RPRNMLRKKIKGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,長興段731地號,2.74,都市：其他:道路用地,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,172373,62910,,0.0,0,協議價購；,RPPNMLSKKIKGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,長興段840地號,0.9,都市：其他:道路用地,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56415,0,,0.0,0,協議價購；,RPQNMLSKKIKGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,鹽水段648地號,0.89,都市：其他:道路用地,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51287,0,,0.0,0,協議價購；,RPRNMLSKKIKGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,鹽水段676地號,118.73,都市：其他:道路用地,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6838596,57598,,0.0,0,協議價購；,RPSNMLSKKIKGFAO66DA,0.0,0.0,0.0,無,
新竹市,土地,中央段1474地號,308.0,都市：其他:道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38367184,124569,,0.0,0,包含公共設施保留地用地；,RPSOMLTJKIKGFAO76DA,0.0,0.0,0.0,無,0077
新竹市,土地,美山段380地號,364.23,都市：其他:道路用地,,,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,10982,,0.0,0,包含公共設施保留地用地；,RPOPMLPKKIKGFAO78DA,0.0,0.0,0.0,無,0078
新竹市,土地,東明段471地號,30.5,都市：其他:科技商務區,,,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,196721,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPUOMLSKKIKGFAO96DA,0.0,0.0,0.0,無,0068
新竹市,房地(土地+建物),新竹市新竹市經國路一段３１５巷４弄１８號,100.0,住,,,1141209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650324,117.34,5,2,2,有,無,14880000,126811,,0.0,0,陽台外推；受民情風俗因素影響；,RPUNMLRKKIKGFAO76DA,117.34,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路１８號６樓之３,20.12,工,,,1141209,土地1建物1車位8,六層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0891015,96.54,0,0,0,無,有,7300000,75616,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJKIKGFAO07DA,40.84,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市東大路二段２３９巷３弄１１號,23.13,住,,,1141205,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,57.03,3,2,2,有,無,2300000,40330,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJKIKGFAO86DA,57.03,0.0,0.0,無,0031
新竹市,土地,中雅段220地號,41.36,住,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5004863,121007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKKIKGFAO17DA,0.0,0.0,0.0,無,0008
新竹市,車位,新竹市新竹市埔頂一路４６０號,1.66,住,,,1141208,土地1建物1車位1,一層,十五層,其他,管理員室,鋼筋混凝土造,1001001,33.160000000000004,0,0,0,無,有,2150000,,坡道平面,33.16,2150000,僅車位交易；,RPXOMLMLKIKGFAO76DA,0.0,0.0,0.0,有,0082
新竹市,土地,北門段1838地號,54.3,都市：其他:道路用地,,,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4290000,79006,,0.0,0,新竹北門1838地號1/20包含公共設施保留地用地；,RPOPMLMLKIKGFAO58DA,0.0,0.0,0.0,無,0083
新竹市,土地,港北段318地號,595.68,農,,,1141208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4050624,6800,,0.0,0,,RPRPMLTKKIKGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,鹽水段848地號,45.73,都市：其他:道路用地,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,21867,,0.0,0,包含公共設施保留地用地；,RPQOMLMLKIKGFAO68DA,0.0,0.0,0.0,無,0084
