編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSUMLQKKIKGFBP37DA,,64.41,集合住宅,鋼筋混凝土造,114年10月16日,十層,九層 陽台,全筆移轉
RPQUMLQKKIKGFBP17DA,,38.84,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPQUMLQKKIKGFBP17DA,,52.50,集合住宅,鋼筋混凝土造,114年10月16日,十層,九層 陽台,全筆移轉
RPPNMLKKKIKGFFP78DA,,225.85,住宅、樓梯間,鋼筋混凝土造,114年3月24日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLMKJHLGFBP58DA,,42.30,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPQNMLMKJHLGFBP58DA,,59.60,集合住宅,鋼筋混凝土造,114年10月16日,十層,八層 陽台,全筆移轉
RPUNMLTLKIKGFAP17DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPUNMLTLKIKGFAP17DA,,22.34,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLTLKIKGFAP17DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLPJJHLGFAP56DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,二層 陽台,全筆移轉
RPVNMLPJJHLGFAP56DA,,32.02,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSVMLQKKIKGFBP47DA,,55.53,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPVNMLPJJHLGFAP56DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSVMLQKKIKGFBP47DA,,59.60,集合住宅,鋼筋混凝土造,114年10月16日,十層,九層 陽台,全筆移轉
RPTOMLLKKHLGFAP88DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,二層 陽台,全筆移轉
RPTOMLLKKHLGFAP88DA,,17.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLLKKHLGFAP88DA,,3.72,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPNMLMJKIKGFBP48DA,,190.57,住宅、樓梯間,鋼筋混凝土造,114年10月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLTLKIKGFAP07DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,二層 陽台,全筆移轉
RPTRMLQKKIKGFBP17DA,,57.07,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPSOMLTLKIKGFAP07DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLTLKIKGFAP07DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTRMLQKKIKGFBP17DA,,62.67,集合住宅,鋼筋混凝土造,114年10月16日,十層,七層 陽台,全筆移轉
RPQQMLQKKIKGFBP76DA,,57.07,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPTSMLQKKIKGFBP27DA,,43.85,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPQQMLQKKIKGFBP76DA,,62.67,集合住宅,鋼筋混凝土造,114年10月16日,十層,六層 陽台,全筆移轉
RPTSMLQKKIKGFBP27DA,,62.67,集合住宅,鋼筋混凝土造,114年10月16日,十層,八層 陽台,全筆移轉
RPSNMLNKJHLGFBP88DA,,57.07,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPSNMLNKJHLGFBP88DA,,62.67,集合住宅,鋼筋混凝土造,114年10月16日,十層,八層 陽台,全筆移轉
RPTNMLTLKIKGFAP07DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPTNMLTLKIKGFAP07DA,,32.02,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLTLKIKGFAP07DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLTLKIKGFAP86DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,十層 陽台,全筆移轉
RPQOMLTLKIKGFAP86DA,,50.00,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLTLKIKGFAP86DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLQJJHLGFAP98DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPSNMLQJJHLGFAP98DA,,30.64,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLQJJHLGFAP98DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLNKJHLGFAP56DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPWNMLNKJHLGFAP56DA,,38.81,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLNKJHLGFAP56DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLQJJHLGFAP56DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPUNMLQJJHLGFAP56DA,,50.00,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLQJJHLGFAP56DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLQJJHLGFAP09DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPTNMLQJJHLGFAP09DA,,17.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLQJJHLGFAP09DA,,3.72,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLSJKIKGFCP66DA,,174.00,住宅,鋼筋混凝土造,113年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLKKHLGFAP56DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPXNMLLKKHLGFAP56DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXNMLLKKHLGFAP56DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVSMLQKKIKGFBP47DA,,37.83,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPVSMLQKKIKGFBP47DA,,50.34,集合住宅,鋼筋混凝土造,114年10月16日,十層,八層 陽台,全筆移轉
RPXNMLTLJHLGFAP37DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPSSMLQKKIKGFBP17DA,,38.67,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPXNMLTLJHLGFAP37DA,,40.32,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXNMLTLJHLGFAP37DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSSMLQKKIKGFBP17DA,,52.08,集合住宅,鋼筋混凝土造,114年10月16日,十層,八層 陽台,全筆移轉
RPOOMLPJJHLGFAP58DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPOOMLPJJHLGFAP58DA,,32.02,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPOOMLPJJHLGFAP58DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPRNMLSJKIKGFCP76DA,,176.48,住宅,鋼筋混凝土造,113年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNJKIKGFCP78EA,,54.87,集合住宅,鋼筋混凝土造,114年8月4日,九層,五層 陽台,全筆移轉
RPOOMLNJKIKGFCP78EA,,25.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、管委會、停車空間、水箱、儲藏室、電梯機械室,鋼筋混凝土造,114年8月4日,九層,,持分移轉
RPWOMLPJJHLGFAP76DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPWOMLPJJHLGFAP76DA,,27.62,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLTLJHLGFAP17DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPWOMLPJJHLGFAP76DA,,3.73,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLTLJHLGFAP17DA,,38.81,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLTLJHLGFAP17DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLTLJHLGFAP27DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPWNMLTLJHLGFAP27DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLTLJHLGFAP27DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLTLJHLGFAP07DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPUNMLTLJHLGFAP07DA,,17.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLTLJHLGFAP07DA,,3.72,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLTLJHLGFAP96DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPSOMLTLJHLGFAP96DA,,40.32,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLTLJHLGFAP07DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPSOMLTLJHLGFAP96DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLTLJHLGFAP07DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLTLJHLGFAP07DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLOKJHLGFAP78DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,三層 陽台,全筆移轉
RPQOMLOKJHLGFAP78DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLOKJHLGFAP78DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLLKKHLGFAP58DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,二層 陽台,全筆移轉
RPQOMLLKKHLGFAP58DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLLKKHLGFAP58DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLPKJHLGFAP98DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPSNMLPKJHLGFAP98DA,,17.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLPKJHLGFAP98DA,,3.73,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPOPMLMLKIKGFAP68DA,,80.32,集合住宅,鋼筋混凝土造,114年2月6日,九層,二層 陽台,全筆移轉
RPPOMLTLJHLGFAP66DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPOPMLMLKIKGFAP68DA,,89.53,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPOMLTLJHLGFAP66DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPOMLTLJHLGFAP66DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLPKJHLGFAP66DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPVNMLPKJHLGFAP66DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLPKJHLGFAP66DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXNMLPKJHLGFAP86DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPXNMLPKJHLGFAP86DA,,32.02,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXNMLPKJHLGFAP86DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPNMLRKKIKGFDP66DA,,74.34,集合住宅,鋼筋混凝土造,114年7月19日,五層,三層 陽台,全筆移轉
RPPNMLRKKIKGFDP66DA,,29.46,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPUOMLTLJHLGFAP17DA,,90.09,集合住宅,鋼筋混凝土造,114年9月3日,十層,十層 陽台,全筆移轉
RPUOMLTLJHLGFAP17DA,,45.47,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUOMLTLJHLGFAP17DA,,7.44,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLPKJHLGFAP09DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPTNMLPKJHLGFAP09DA,,32.02,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLPKJHLGFAP09DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLRKJHLGFAP98DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,六層 陽台,全筆移轉
RPQNMLRKJHLGFAP98DA,,17.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLRKJHLGFAP98DA,,3.72,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLLKKHLGFAP88DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,六層 陽台,全筆移轉
RPUNMLLKKHLGFAP88DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUNMLLKKHLGFAP88DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLPKJHLGFAP76DA,,56.32,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPROMLTLJHLGFAP86DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,六層 陽台,全筆移轉
RPROMLTLJHLGFAP86DA,,50.00,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPROMLTLJHLGFAP86DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLPKJHLGFAP76DA,,22.34,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLPKJHLGFAP76DA,,4.64,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLOKJHLGFAP98DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPSOMLOKJHLGFAP98DA,,22.45,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLOKJHLGFAP98DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUOMLLKKHLGFAP98DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPUOMLLKKHLGFAP98DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPUOMLLKKHLGFAP98DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLOKJHLGFAP09DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPTOMLOKJHLGFAP09DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTOMLOKJHLGFAP09DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPROMLOKJHLGFAP88DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,四層 陽台,全筆移轉
RPROMLOKJHLGFAP88DA,,40.32,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPROMLOKJHLGFAP88DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXOMLPJJHLGFAP86DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,十層 陽台,全筆移轉
RPXOMLPJJHLGFAP86DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXOMLPJJHLGFAP86DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPRNMLRKJHLGFAP09DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPRNMLRKJHLGFAP09DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPRNMLRKJHLGFAP09DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLRKKIKGFDP76DA,,61.76,集合住宅,鋼筋混凝土造,114年7月19日,五層,五層 陽台,全筆移轉
RPQNMLRKKIKGFDP76DA,,24.47,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPPNMLKMJHLGFAP38DA,,73.56,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPPNMLKMJHLGFAP38DA,,48.49,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPNMLKMJHLGFAP38DA,,6.05,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLTLJHLGFAP76DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPQOMLTLJHLGFAP76DA,,22.45,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQOMLTLJHLGFAP76DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLLKKHLGFAP78DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPSOMLLKKHLGFAP78DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSOMLLKKHLGFAP78DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLRKJHLGFAP56DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPSNMLRKJHLGFAP56DA,,27.62,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPSNMLRKJHLGFAP56DA,,3.73,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLKMJHLGFAP48DA,,56.87,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPQNMLKMJHLGFAP48DA,,32.13,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPQNMLKMJHLGFAP48DA,,4.67,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPNMLOLKIKGFDP09DA,,61.76,集合住宅,鋼筋混凝土造,114年7月19日,五層,三層 陽台,全筆移轉
RPPNMLOLKIKGFDP09DA,,24.47,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPQNMLRJJHLGFDP56DA,,38.84,集合住宅,鋼筋混凝土造,114年7月19日,五層,五層 陽台,全筆移轉
RPQNMLRJJHLGFDP56DA,,15.39,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPPNMLRJJHLGFDP09DA,,44.03,集合住宅,鋼筋混凝土造,114年7月19日,五層,五層 陽台,全筆移轉
RPPNMLRJJHLGFDP09DA,,31.02,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPVNMLRJJHLGFDP07DA,,61.29,集合住宅,鋼筋混凝土造,114年7月19日,五層,五層 陽台,全筆移轉
RPVNMLRJJHLGFDP07DA,,37.85,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPUNMLRJJHLGFDP96DA,,61.76,集合住宅,鋼筋混凝土造,114年7月19日,五層,四層 陽台,全筆移轉
RPUNMLRJJHLGFDP96DA,,24.47,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPQNMLPLKIKGFDP66DA,,44.03,集合住宅,鋼筋混凝土造,114年7月19日,五層,三層 陽台,全筆移轉
RPSNMLRJJHLGFDP76DA,,44.03,集合住宅,鋼筋混凝土造,114年7月19日,五層,二層 陽台,全筆移轉
RPQNMLPLKIKGFDP66DA,,17.45,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
