編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLSLKIKGFAP96CC,25,17.84,農舍,鋼筋混凝土造,90年4月9日,三層,,
RPQNMLSLKIKGFAP76CC,19,17.76,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPTNMLSLKIKGFAP07CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPUNMLSLKIKGFAP17CC,3,23.25,住宅、停車空間,鋼筋混凝土造,112年3月25日,三層,,
RPXNMLTLKIKGFAP57CC,31,177.93,住家用,鋼筋混凝土造,84年3月10日,三層,,
RPPNMLTLKIKGFCP96CC,1,51.13,集合住宅,鋼筋混凝土造,114年1月16日,十層,,
RPPNMLTLKIKGFCP96CC,1,24.06,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,
RPPNMLTLKIKGFEP17CC,52,18.00,住家用,木石磚造（磚石造）；加強磚造,63年1月15日,二層,,
RPPNMLTLKIKGFFP27CC,27,129.60,住家用,鋼筋混凝土造,88年1月6日,七層,,
RPPNMLTLKIKGFFP27CC,27,21.08,停車空間、電梯、樓梯間、台電受電室、機械室,鋼筋混凝土造,88年1月6日,七層,,
RPPNMLTLKIKGFFP27CC,27,18.20,電梯、樓梯間、機械房、水箱,鋼筋混凝土造,88年1月6日,七層,,
RPPNMLKMKIKGFAP58CC,63,81.27,住家用,磚造,52年3月30日,一層,,
RPPNMLKMKIKGFBP68CC,3,54.76,集合住宅,鋼筋混凝土造,112年6月21日,九層,,
RPPNMLKMKIKGFBP68CC,3,22.73,共有部份,鋼筋混凝土造,112年6月21日,九層,,
RPPNMLLMKIKGFAP68CC,21,16.50,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPQNMLLMKIKGFAP78CC,21,16.50,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPRNMLLMKIKGFAP88CC,21,16.50,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPRNMLMLKIKGFAP88CC,50,380.00,住宅,木石磚造（磚石造）,65年4月4日,一層,,
RPQNMLMLKIKGFBP88CC,46,77.50,住商用,加強磚造,69年4月21日,二層,,
RPPNMLLMKIKGFBP78CC,26,84.48,住家用,鋼筋混凝土造,88年7月10日,八層,,
RPPNMLLMKIKGFBP78CC,26,13.05,共有部份,鋼筋混凝土造,88年7月10日,八層,,
RPPNMLLMKIKGFBP78CC,26,9.40,共有部份,鋼筋混凝土造,88年7月10日,八層,,
RPQNMLLMKIKGFBP88CC,30,25.28,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPQNMLLMKIKGFBP88CC,30,9.29,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPQNMLMKKIKGFAP88EC,30,134.94,住家用,鋼筋混凝土造,85年3月24日,七層,,
RPQNMLMKKIKGFAP88EC,30,43.55,共有部份,鋼筋混凝土造,85年3月24日,七層,,
RPSNMLLMKIKGFAP98CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMKIKGFAP98CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMKIKGFAP98CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMKIKGFAP09CC,30,22.35,住家用,鋼筋混凝土造,84年12月29日,七層,,
RPTNMLLMKIKGFAP09CC,30,6.31,共有部份,鋼筋混凝土造,84年12月29日,七層,,
RPPNMLMLKIKGFDP98CC,19,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,,
RPPNMLMLKIKGFDP98CC,19,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,
RPPNMLTLKIKGFDP07CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLMLKIKGFDP98CC,19,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,,
RPPNMLTLKIKGFDP07CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLTKKIKGFDP17CC,2,67.43,集合住宅,鋼筋混凝土造,112年9月18日,十一層,,
RPPNMLTLKIKGFDP07CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLTKKIKGFDP17CC,2,45.53,本共有部分之項目有防空避難室兼停車空間、機電設備管道間、門廊、機車停車空間、管委會空間、公共服務空間、樓電梯間、梯廳、公共陽台、水塔及樓梯間等１１項,鋼筋混凝土造,112年9月18日,十一層,,
RPQNMLQLKIKGFDP86CC,7,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQLKIKGFDP86CC,7,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQLKIKGFDP86CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLLMKIKGFDP09CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLLMKIKGFDP09CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLLMKIKGFDP09CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKLKIKGFDP88CC,3,45.43,住家用,鋼筋混凝土造,111年7月27日,三層,,
RPPNMLOLKIKGFDP56CC,32,86.69,住家用,鋼筋混凝土造,83年2月17日,八層,,
RPPNMLOLKIKGFDP56CC,32,16.98,共有部份,鋼筋混凝土造,83年2月17日,八層,,
RPPNMLOLKIKGFDP56CC,32,3.64,共有部份,鋼筋混凝土造,83年2月17日,八層,,
RPPNMLOLKIKGFDP56CC,32,3.82,共有部份,鋼筋混凝土造,83年2月17日,八層,,
RPPNMLOLKIKGFDP56CC,32,3.00,共有部份,鋼筋混凝土造,83年2月17日,八層,,
RPPNMLOLKIKGFDP56CC,32,1.58,共有部份,鋼筋混凝土造,83年2月17日,八層,,
RPRNMLTLKIKGFDP27CC,33,181.27,住家用,鋼筋混凝土造,82年4月17日,三層,,
RPQNMLPJJHLGFAP78CC,31,48.50,住家用,鋼筋混凝土造,83年10月10日,四層,,
RPPNMLMJJHLGFBP48CC,46,77.50,住商用,加強磚造,69年4月21日,二層,,
RPPNMLLMKIKGFEP09CC,33,15.00,農舍,鋼筋混凝土造,81年8月10日,三層,,
RPSNMLTLKIKGFDP37CC,19,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,,
RPSNMLTLKIKGFDP37CC,19,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,
RPTNMLLMKIKGFDP76CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTLKIKGFDP37CC,19,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,,
RPTNMLLMKIKGFDP76CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLLMKIKGFDP76CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTLKIKGFDP17CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTLKIKGFDP17CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTLKIKGFDP17CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLMKIKGFDP66CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLMKIKGFDP66CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLMKIKGFDP66CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJHLGFAP78CC,16,8.94,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJJHLGFAP78CC,16,.82,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJJHLGFAP78CC,16,4.44,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQJJHLGFAP98CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQJJHLGFAP98CC,16,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQJJHLGFAP98CC,16,4.63,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLQJJHLGFAP09CC,16,9.96,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLQJJHLGFAP09CC,16,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLQJJHLGFAP09CC,16,4.94,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQJJHLGFAP88CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQJJHLGFAP88CC,16,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQJJHLGFAP88CC,16,4.78,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLQLKIKGFDP07CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLQLKIKGFDP07CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLQLKIKGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTKKIKGFDP27CC,31,192.01,住家用,鋼筋混凝土造,83年9月3日,四層,,
RPPNMLKLKIKGFDP78CC,30,62.93,住家用,鋼筋混凝土造,84年12月30日,五層,,
RPPNMLKLKIKGFDP78CC,30,14.49,梯間，走廊，水箱,鋼筋混凝土造,84年12月30日,五層,,
RPQNMLTKKIKGFDP07CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTKKIKGFDP07CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTKKIKGFDP07CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLMKIKGFDP56CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLMKIKGFDP56CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLMKIKGFDP56CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLLMKIKGFDP98CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLLMKIKGFDP98CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLLMKIKGFDP98CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLKIKGFDP96CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLKIKGFDP96CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLKIKGFDP96CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQLKIKGFDP76CC,24,120.18,住家用,鋼筋混凝土造,90年9月19日,七層,,
RPPNMLQLKIKGFDP76CC,24,38.16,地下室、騎樓、門廳、梯間、機械房、水箱,鋼筋混凝土造,90年9月19日,七層,,
RPPNMLQLKIKGFDP76CC,24,11.26,樓梯間、電梯間,鋼筋混凝土造,90年9月19日,七層,,
RPQNMLPJJHLGFDP09CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLPJJHLGFDP09CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLPJJHLGFDP09CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLPJJHLGFDP56CC,7,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLPJJHLGFDP56CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLPJJHLGFDP56CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLQJJHLGFAP98CC,29,88.91,住家用,鋼筋混凝土造,85年6月30日,八層,,
RPQOMLQJJHLGFAP98CC,29,34.72,共有部份,鋼筋混凝土造,85年6月30日,八層,,
RPUNMLQJJHLGFAP66CC,16,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLQJJHLGFAP66CC,16,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLQJJHLGFAP66CC,16,4.98,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLQJJHLGFAP76CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLQJJHLGFAP76CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLQJJHLGFAP76CC,16,6.16,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLQJJHLGFAP88CC,20,245.54,住家用,鋼筋混凝土造,95年4月24日,五層,,
RPPNMLRJJHLGFAP88CC,33,58.92,住商用,鋼筋混凝土造,81年11月1日,六層,,
RPOOMLQJJHLGFAP78CC,42,117.54,住家用,加強磚造,72年8月10日,二層,,
RPTNMLQJJHLGFAP56CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJHLGFAP98CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQJJHLGFAP56CC,16,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJHLGFAP98CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQJJHLGFAP56CC,16,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJHLGFAP98CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJHLGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJHLGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJHLGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRJJHLGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRJJHLGFAP56CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRJJHLGFAP56CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLQJJHLGFAP96CC,16,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLQJJHLGFAP96CC,16,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLQJJHLGFAP96CC,16,5.64,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLQJJHLGFAP86CC,16,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLQJJHLGFAP86CC,16,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLQJJHLGFAP86CC,16,5.09,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTJJHLGFEP86CC,36,29.06,住商用,鋼筋混凝土造,78年8月1日,三層,,
RPQNMLTJJHLGFEP96CC,5,34.28,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,110年5月18日,三層,,
RPSNMLPJJHLGFDP66CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLPJJHLGFDP66CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLPJJHLGFDP66CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJJHLGFDP56CC,31,20.36,住家用,鋼筋混凝土造,84年4月6日,十二層,,
RPPNMLQJJHLGFDP09CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJHLGFDP09CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJHLGFDP09CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPJJHLGFDP98CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPJJHLGFDP98CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPJJHLGFDP98CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJHLGFDP56CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJHLGFDP56CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJHLGFDP56CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSOMLQJJHLGFAP56CC,29,26.25,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPSOMLQJJHLGFAP56CC,29,4.24,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPSOMLQJJHLGFAP56CC,29,8.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLOKJHLGFDP09CC,41,129.15,住家用,鋼筋混凝土加強磚造,73年12月10日,二層,,
RPSNMLOKJHLGFDP66CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJJHLGFDP07CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKJHLGFDP76CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLOKJHLGFDP66CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJJHLGFDP07CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKJHLGFDP76CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLOKJHLGFDP66CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJJHLGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKJHLGFDP76CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJJHLGFDP66CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJJHLGFDP66CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJJHLGFDP66CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJJHLGFDP17CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJJHLGFDP17CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJJHLGFDP17CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTJJHLGFDP76CC,41,20.00,住家用,加強磚造,74年1月28日,二層,,
RPRNMLTJJHLGFDP96CC,41,20.00,住家用,加強磚造,74年1月28日,二層,,
RPRNMLOKJHLGFDP56CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOKJHLGFDP56CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOKJHLGFDP56CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTKJHLGFBP66CC,31,43.19,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLTKJHLGFBP66CC,31,16.01,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLPKJHLGFBP88CC,30,41.94,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLPKJHLGFBP88CC,30,28.07,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLTKJHLGFDP86CC,31,125.91,住家用,鋼筋混凝土造,83年11月28日,十層,,
RPPNMLPKJHLGFDP09CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPKJHLGFDP09CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPKJHLGFDP09CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTKJHLGFEP96CC,51,860.68,工業用,鐵骨ＣＲ補強磚造,63年10月15日,一層,,
RPPNMLQKJHLGFBP98CC,34,105.37,住家用,鋼筋混凝土造,81年6月10日,八層,,
RPPNMLQKJHLGFBP98CC,34,17.96,共有部份,鋼筋混凝土造,81年6月10日,八層,,
RPPNMLQKJHLGFDP56CC,3,56.93,集合住宅,鋼筋混凝土造,111年11月30日,五層,,
RPPNMLQKJHLGFDP56CC,3,24.45,本共有部分之項目有樓梯間、電梯間、梯廳、停車空間、管委會空間、機電設備空間及共用水箱等７項,鋼筋混凝土造,111年11月30日,五層,,
RPPNMLMKJHLGFDP78CC,7,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLMKJHLGFDP78CC,7,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLMKJHLGFDP78CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLTJJHLGFDP27CC,3,20.80,住家用,鋼筋混凝土造,111年7月27日,三層,,
RPPNMLKLJHLGFEP78CC,69,160.86,住商用,ＲＣ磚造,46年1月1日,三層,,
RPPNMLLLJHLGFCP68CC,1,59.70,集合住宅,鋼筋混凝土造,114年1月16日,十層,,
