鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
北區,房地(土地+建物)+車位,臺中市北區東光東街６７號十七樓,13.13,住,,,1150209,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,106.76,3,2,2,有,有,7800000,73061,坡道機械,0.0,0,,RPXPMLMJLHLGFBB18DA,67.79,1.54,8.62,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區立德街１４３巷２６號八樓之６,13.74,住,,,1150225,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120831,75.99000000000001,3,2,2,有,有,3850000,50671,坡道平面,35.86,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKHLGFFB38DA,36.66,0.0,2.24,有,0027
新社區,土地,新七分段1382地號,275.59,,山坡地保育區,農牧用地,1150225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3820000,13861,,0.0,0,未登記建物；,RPQNMLNJLHLGFGB87DA,0.0,0.0,0.0,無,0028
東勢區,房地(土地+建物),臺中市東勢區新盛街５２６號,69.53,住,,,1150223,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701027,99.96,4,2,2,有,無,6100000,61024,,0.0,0,,RPRNMLPJLHLGFGB18DA,99.96,0.0,0.0,無,
大肚區,土地,福德段1060-1地號,174.38,工,,,1150222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1230936,7059,,0.0,0,含未辦理所有權第一次登記建物。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLNJLHLGFKB68DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區大慶街１段２５９之１１巷１５號,113.0,工,,,1150204,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0740417,148.05,4,3,2,有,無,4250000,28707,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKHLGFAB17DA,132.04,8.23,7.78,無,
西區,房地(土地+建物),臺中市西區向上路一段４０２號八樓之５,2.93,住,,,1150204,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,33.66,1,1,1,有,有,2900000,86156,,0.0,0,,RPRNMLNKKHLGFAB37DA,18.87,0.0,3.36,有,
南區,房地(土地+建物),臺中市南區學府路１７０號之５,3.12,商,,,1150211,土地3建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860428,34.36,1,0,0,有,有,1800000,52386,,0.0,0,,RPWNMLPJLHLGFAB08DA,10.47,0.0,0.0,有,
中區,房地(土地+建物),臺中市中區中山路１７５巷１８號三樓之５,7.57,商,,,1150202,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080930,36.49,1,0,1,有,有,4320000,118389,,0.0,0,,RPQOMLPJLHLGFAB57DA,20.71,1.89,1.57,有,
北區,房地(土地+建物),臺中市北區東光二街９之３號,14.0,住,,,1150201,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771107,67.41,2,2,1,有,有,4600000,68239,,0.0,0,,RPVNMLMKKHLGFBB77DA,51.34,0.0,5.05,有,
北屯區,房地(土地+建物),臺中市北屯區崇德路三段３２１號,81.0,住,,,1150203,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610515,161.22,5,2,3,有,無,7580000,47016,,0.0,0,二親等親屬間自用住宅買賣移轉,RPTOMLOJLHLGFBB87DA,158.28,0.0,2.94,無,
西屯區,房地(土地+建物),臺中市西屯區福聯街４５號三樓之１０,4.12,住,,,1150210,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,23.869999999999997,1,0,1,有,有,1700000,71219,,0.0,0,,RPROMLLKKHLGFCB47DA,14.41,0.0,1.35,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區大正街８８號二十六樓之１,24.35,商,,,1150208,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060320,359.06,3,2,3,有,有,60880000,169554,坡道平面,51.44,0,,RPVOMLMKKHLGFCB97DA,170.81,1.33,32.61,有,
西屯區,土地,惠來厝段242地號,2.07,都市：其他:道路用地,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1649200,796715,,0.0,0,包含公共設施保留地用地；,RPVNMLNLKHLGFCB08DA,0.0,0.0,0.0,無,
南屯區,房地(土地+建物),臺中市南屯區向上南路一段１６３號九樓之１９,3.49,住,,,1150226,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790705,32.93,1,2,1,有,有,2700000,81992,,0.0,0,,RPRNMLQLKHLGFCB97DA,20.29,0.0,4.06,有,
西屯區,房地(土地+建物),臺中市西屯區福聯街１５巷９號五樓之５１,3.84,住,,,1150211,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.61,1,0,1,有,有,1400000,64785,,0.0,0,,RPXWMLMJLHLGFCB98DA,12.58,0.0,1.35,有,
西屯區,房地(土地+建物),臺中市西屯區福聯街２２巷１２號八樓之５７,3.09,住,,,1150206,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,20.22,1,0,1,有,有,1650000,81602,,0.0,0,,RPPOMLNJLHLGFCB47DA,12.12,0.0,1.5,有,
豐原區,土地,西湳段323-1地號,119.03,農,,,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,20499,,0.0,0,賣方同意無償免除買方債務新台幣貳佰貳拾柒萬陸仟參佰柒拾伍元整，即為贈與行為（遺產及贈與稅法第五條第一款，以贈與論，同意課徵贈與稅。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJLHLGFDB87DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺中市大安區中山北路１巷６６號,73.86,,鄉村區,乙種建築用地,1150209,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690215,94.88,3,2,2,有,無,1500000,15809,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJLHLGFEB57DA,94.88,0.0,0.0,無,
沙鹿區,土地,正義段364地號,111.88,住,,,1150210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,43797,,0.0,0,,RPUOMLPJLHLGFFB48DA,0.0,0.0,0.0,無,
東勢區,房地(土地+建物),臺中市東勢區文化街４０號,58.27,住,,,1150205,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900116,168.26,6,2,4,有,無,10100000,60026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKHLGFGB18DA,168.26,0.0,0.0,無,
和平區,土地,雪山段15地號,16715.0,,山坡地保育區,林業用地,1150228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1103000,66,,0.0,0,,RPRNMLNJLHLGFGB97DA,0.0,0.0,0.0,無,
潭子區,土地,東寶二段710地號,1.25,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151240,120992,,0.0,0,,RPOOMLOJLHLGFHB97DA,0.0,0.0,0.0,無,
太平區,房地(土地+建物),臺中市太平區中山路一段３２２巷６１之３弄３６號,100.07,,鄉村區,乙種建築用地,1150201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830902,189.1,4,2,3,有,無,11800000,62401,,0.0,0,,RPXNMLOJLHLGFJB98DA,168.02,14.64,6.44,無,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路４５６號三樓之５,28.39,住,,,1150202,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,92.18,2,2,1,有,有,8500000,92211,坡道機械,14.3,0,,RPUNMLPLKHLGFKB98DA,47.06,0.0,5.22,有,
西區,房地(土地+建物),臺中市西區大業路２號１０樓之３,4.2,住,,,1150103,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,33.81,1,0,1,有,有,3500000,103520,,0.0,0,其他增建；,RPPNMLNJJHLGFAB96DA,20.64,0.0,4.07,有,0029
后里區,土地,圳寮段385地號,0.83,,山坡地保育區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900,0,,0.0,0,,RPRNMLMJJHLGFDB37DA,0.0,0.0,0.0,無,0009
西區,房地(土地+建物),臺中市西區美村路一段５７６巷１３號五樓,29.65,住,,,1150105,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691122,108.05,3,2,2,有,無,6300000,58306,,0.0,0,,RPPNMLNKJHLGFAB07DA,88.9,0.0,3.98,無,0031
豐原區,房地(土地+建物),臺中市豐原區圓環東路２０５號三樓之２,9.78,住,,,1150101,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130415,43.42,1,1,1,有,無,6180000,142331,,0.0,0,,RPRNMLRJJHLGFDB87DA,26.39,0.0,3.49,有,
清水區,土地,下湳段913地號,43.86,農,,,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,4104,,0.0,0,,RPSPMLSJJHLGFFB48DA,0.0,0.0,0.0,無,0032
東勢區,土地,東崎一段187地號,156.26,,鄉村區,乙種建築用地,1150104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2127000,13612,,0.0,0,,RPRNMLTJJHLGFGB38DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區建成路１７１３巷１０號２樓之１,2.14,商,,,1150103,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840127,24.220000000000002,1,0,1,有,有,1700000,70190,,0.0,0,,RPXOMLRJJHLGFAB28DA,17.5,1.35,0.0,有,0033
西屯區,房地(土地+建物),臺中市西屯區寶慶街５０巷５９號三樓之２,7.13,商,,,1150102,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,73.6,1,2,1,有,有,5500000,74728,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNKJHLGFCB77DA,49.51,0.0,2.61,有,
大雅區,車位,臺中市大雅區神林南路１１５巷７１號底層,0.0,,,,1150103,土地0建物1車位1,地下層,十層,其他,商業用,鋼筋混凝土造,0830426,7.03,0,0,0,無,有,160000,,坡道機械,0.0,160000,建物坐落地號：三和段1092地號；僅車位交易；,RPSNMLMKJHLGFHB97DA,0.0,0.0,0.0,有,0034
西屯區,土地,逢大段22地號,12623.09,都市：其他:第二種創新研發專用區,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3861010000,305869,,0.0,0,政府機關標讓售；,RPPNMLMKJHLGFCB27EA,0.0,0.0,0.0,無,
東勢區,土地,和興段838地號,196.95,住,,,1150106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3033081,15400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；包含公共設施保留地用地；,RPPNMLOKJHLGFGB87EA,0.0,0.0,0.0,無,
西區,房地(土地+建物),臺中市西區日盛街８號六樓之４,4.93,住,,,1150101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780609,26.810000000000002,1,1,1,有,有,2700000,100709,,0.0,0,,RPOOMLQJJHLGFAB27DA,17.07,0.47,1.94,有,0035
北區,房地(土地+建物),臺中市北區柳川東路四段１３號６樓之１５,9.42,住,,,1150102,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741024,40.02,1,0,1,有,有,1900000,47476,,0.0,0,土地總價:新台幣67萬元整、建物總價:新台幣123萬元整、合計總價:新台幣190萬元整,RPSOMLTJJHLGFBB08DA,35.05,0.0,4.97,有,0026
北屯區,房地(土地+建物),臺中市北屯區經貿二路貿易巷５號,65.11,住,,,1150104,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0610301,55.58,2,2,1,有,無,13800000,248291,,0.0,0,,RPVNMLNKJHLGFBB77DA,55.58,0.0,0.0,無,0037
北區,房地(土地+建物),臺中市北區柳川西路四段１號８樓９號,5.23,商,,,1150105,土地6建物2車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740713,59.88,1,1,1,有,有,2400000,40080,,0.0,0,,RPPNMLPKJHLGFBB37DA,50.14,0.0,6.43,有,
東區,土地,旱溪段232-30地號,33.0,住,,,1150101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,136364,,0.0,0,本案基地上有合法建物一幢.係屬本案買賣之權利人所有.,RPPNMLNKJHLGFAB17EA,0.0,0.0,0.0,無,
大肚區,房地(土地+建物),臺中市大肚區遊園路一段１０巷３號,114.3,,鄉村區,乙種建築用地,1150101,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690115,126.42,3,1,1,有,無,6800000,53789,,0.0,0,,RPQNMLPKJHLGFKB48EA,126.42,0.0,0.0,無,
西區,房地(土地+建物),臺中市西區昇平街１４５巷２４號四樓,24.09,住,,,1150103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680517,74.42,2,2,2,有,無,5800000,77936,,0.0,0,,RPTNMLMKJHLGFAB37DA,74.42,0.0,0.0,無,
北區,房地(土地+建物),臺中市北區自強街４３巷３０弄１０號,99.0,住,,,1150103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,1040126,105.93,5,0,5,有,無,11580000,109317,,0.0,0,,RPUOMLQJJHLGFBB97DA,102.0,0.0,3.93,無,0038
北區,車位,臺中市北區柳川東路四段１３號地下層,1.35,住,,,1150105,土地2建物1車位1,地下層,七層,其他,商業用,鋼筋混凝土造,0741024,5.11,0,0,0,無,有,800000,,坡道平面,0.0,800000,土地總價:新台幣28萬元整、建物總價:新台幣52萬元整、合計總價:80萬元整。車位編號:1號僅車位交易；,RPTOMLTJJHLGFBB18DA,0.0,0.0,0.0,有,0039
西屯區,房地(土地+建物)+車位,臺中市西屯區逢明街９５號九樓之２,36.44,住,,,1150102,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990617,261.45,4,2,2,有,有,26880000,102811,坡道平面,0.0,4000000,,RPSOMLOKJHLGFCB77DA,115.63,5.35,12.89,有,
清水區,土地,銀聯段2160-24地號,230.0,住,,,1150102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19133125,83188,,0.0,0,買方已知悉本約買賣標的有被套繪，買方無異議,RPOPMLTKJHLGFFB28DA,0.0,0.0,0.0,無,
東勢區,土地,東崎一段185地號,324.04,,鄉村區,乙種建築用地,1150104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4410000,13609,,0.0,0,,RPPNMLTJJHLGFGB18DA,0.0,0.0,0.0,無,
東勢區,房地(土地+建物),臺中市東勢區第一橫街１３２號三樓之１,18.25,住,,,1150105,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930428,107.78999999999999,3,2,2,有,有,3300000,30615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJHLGFGB08DA,65.22,0.0,11.11,有,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段１號十二樓之６,13.32,商,,,1150108,土地3建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140917,134.16,2,2,2,有,有,15380000,114639,坡道平面,35.74,0,,RPOPMLTJJHLGFAB67DA,58.4,0.0,5.65,有,0040
西區,土地,後子段128-63地號,64.0,住,,,1150110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,112500,,0.0,0,,RPOOMLPKJHLGFAB27DA,0.0,0.0,0.0,無,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路７０６號五樓之６,26.6,住,,,1150109,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,176.20999999999998,2,2,2,有,有,27000000,153226,坡道平面,25.29,0,,RPWNMLNKJHLGFBB87DA,89.21,0.0,8.92,有,0041
北屯區,車位,臺中市北屯區東山路一段１４６號等公共設施,0.51,住,,,1150116,土地1建物1車位1,,,其他,,,,8.94,0,0,0,無,有,1200000,,坡道機械,8.9,1200000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPSOMLOKJHLGFBB67DA,0.0,0.0,0.0,有,0042
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路４６２號二樓之１,17.15,住,,,1150108,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090820,110.16999999999999,2,1,1,有,有,10000000,90769,坡道平面,23.87,0,,RPTNMLPKJHLGFBB77DA,51.17,0.0,6.02,有,0043
南屯區,車位,臺中市南屯區楓樹西街１８９之２號等公共設施,0.0,,,,1150109,土地0建物1車位1,,,其他,,,,26.92,0,0,0,無,有,2350000,,坡道平面,26.92,2350000,建物坐落地號：楓樹段1239地號；僅車位交易；,RPOOMLNKJHLGFCB27DA,0.0,0.0,0.0,有,0044
西屯區,房地(土地+建物),臺中市西屯區福聯街１５巷９號十一樓之４８,3.84,住,,,1150106,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.61,1,0,1,有,有,1400000,64785,,0.0,0,,RPSNMLQKJHLGFCB87DA,12.58,0.0,1.35,有,
清水區,土地,吳厝南段678地號,94.83,農,,,1150107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,14763,,0.0,0,,RPTPMLOKJHLGFFB28DA,0.0,0.0,0.0,無,0045
清水區,土地,楊厝段443-5地號,8.29,,一般農業區,農牧用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100309,12100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTOMLTKJHLGFFB68DA,0.0,0.0,0.0,無,
烏日區,土地,自治段967-1地號,46.45,都市：其他:園道用地,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1424149,30660,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPWNMLRJJHLGFIB88DA,0.0,0.0,0.0,無,0046
大里區,房地(土地+建物)+車位,臺中市大里區祥興路５８１號十二樓之５,19.07,住,,,1150103,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,128.62,2,1,1,有,有,12000000,93298,坡道平面,36.4,0,,RPVNMLQKJHLGFIB78DA,51.93,3.11,4.37,有,0047
太平區,房地(土地+建物),臺中市太平區樹德路７０巷１１號,146.65,住,,,1150109,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0930702,246.11,5,2,3,有,無,32000000,130023,,0.0,0,,RPSNMLPKJHLGFJB48DA,210.87,3.05,32.19,無,
龍井區,房地(土地+建物),臺中市龍井區遠東街２０９巷３６號三樓,9.26,住,,,1150106,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830815,20.810000000000002,1,0,1,有,無,1250000,60067,,0.0,0,,RPTNMLNKJHLGFKB48DA,14.46,0.0,1.98,有,
龍井區,房地(土地+建物),臺中市龍井區遠東街２０９巷３６號三樓之三,9.26,住,,,1150106,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830815,20.71,1,0,1,有,無,1250000,60357,,0.0,0,,RPUNMLNKJHLGFKB58DA,14.46,0.0,1.88,有,0048
北屯區,房地(土地+建物),臺中市北屯區中清路二段５５２巷５０弄３２號二樓,16.0,住,,,1150107,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850914,44.62,3,1,1,有,有,3980000,89198,,0.0,0,,RPPNMLPKJHLGFBB47EA,27.98,0.0,6.81,有,
北屯區,房地(土地+建物),臺中市北屯區敦化路一段４９９號四樓之３,2.35,住,,,1150106,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,28.23,1,0,1,有,有,2440000,86464,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKJHLGFBB57EA,16.35,0.84,2.94,有,0049
