鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
崙背鄉,土地,成功段597地號,5078.0,,特定農業區,農牧用地,1141104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7870900,1550,,0.0,0,,RPSNMLSLJHLGFCP96DA,0.0,0.0,0.0,無,
西螺鎮,土地,埔北段248地號,130.55,住,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2780000,21295,,0.0,0,未登記建物；,RPQNMLQLKIKGFCP76EA,0.0,0.0,0.0,無,0621
二崙鄉,土地,新油車段946地號,1169.18,,鄉村區,乙種建築用地,1141127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14826000,12681,,0.0,0,,RPPNMLTLJHLGFCP76DA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段840地號,290.1,,鄉村區,乙種建築用地,1141127,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3379600,11650,,0.0,0,,RPQNMLTLJHLGFCP86DA,0.0,0.0,0.0,無,0514
北港鎮,土地,仁和段225地號,51.62,住,,,1141119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,19372,,0.0,0,未登記建物；,RPQNMLNJKHLGFEP98DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新吉８２之２號,389.21,,鄉村區,乙種建築用地,1141107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140313,227.5,5,2,5,有,無,9860000,43341,,0.0,0,,RPQNMLSLJHLGFFP07DA,222.37,0.0,5.13,無,
斗六市,土地,石牛溪段664地號,4.12,,特定農業區,甲種建築用地,1141129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24800,6019,,0.0,0,買方另負擔存證信函通知及登報費計6267元。,RPPNMLTJKHLGFAP56EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉新厝７７之１號,126.18,,鄉村區,乙種建築用地,1141126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141103,145.28,4,2,5,有,無,9700000,66768,,0.0,0,,RPWNMLTJKHLGFAP17DA,138.27,0.0,7.01,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙南路１９之３號,93.64,,鄉村區,乙種建築用地,1141130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140703,131.82,3,2,4,有,無,11800000,89516,,0.0,0,,RPUNMLTJKHLGFBP07DA,119.42,0.0,12.4,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新湖路１９５號,127.64,住,,,1141127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140909,233.63,4,2,5,有,無,16860000,72165,,0.0,0,,RPRNMLOJKHLGFEP56DA,217.95,1.38,14.3,有,
水林鄉,土地,蕃薯段3301地號,17763.0,,特定農業區,農牧用地,1141122,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18310000,1031,,0.0,0,未登記建物；農業設施；,RPTNMLPJKHLGFEP86DA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段1237-1地號,209.0,,鄉村區,乙種建築用地,1141128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,15789,,0.0,0,,RPPNMLRLJHLGFAP09EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮前街１號,69.35,,鄉村區,乙種建築用地,1141117,土地7建物1車位0,全,一層,透天厝,商業用,鋼架（有壁）,0780801,13.35,2,0,1,有,無,2060000,154307,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKHLGFAP48EA,13.35,0.0,0.0,無,0623
虎尾鎮,土地,大學段290-40地號,63.78,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9568000,150016,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKHLGFDP56EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-45地號,86.43,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13520000,156427,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPPNMLQJKHLGFDP66EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-60地號,54.32,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,143594,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPPNMLQJKHLGFDP76EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-61地號,54.36,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,143488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,UPPNMLQJKHLGFDP86EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-62地號,54.4,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,143382,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,VPPNMLQJKHLGFDP96EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-47地號,55.87,住,,,1141120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6240000,111688,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,WPPNMLQJKHLGFDP07EA,0.0,0.0,0.0,無,0624
虎尾鎮,土地,大學段290-48地號,55.93,住,,,1141120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6240000,111568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,XPPNMLQJKHLGFDP17EA,0.0,0.0,0.0,無,0624
虎尾鎮,土地,大學段290-51地號,67.02,住,,,1141120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6968000,103969,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,YPPNMLQJKHLGFDP27EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-54地號,55.62,住,,,1141120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6240000,112190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,ZPPNMLQJKHLGFDP37EA,0.0,0.0,0.0,無,0624
虎尾鎮,土地,大學段290-55地號,55.62,住,,,1141120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6240000,112190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,QQPNMLQJKHLGFDP56EA,0.0,0.0,0.0,無,0624
虎尾鎮,土地,大學段290-56地號,55.62,住,,,1141120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6240000,112190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RQPNMLQJKHLGFDP66EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段290-57地號,66.47,住,,,1141120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6968000,104829,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SQPNMLQJKHLGFDP76EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大屯段660地號,115.91,,鄉村區,乙種建築用地,1141129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,18118,,0.0,0,,RPUNMLSJKIKGFDP17DA,0.0,0.0,0.0,無,
元長鄉,土地,仁德段336地號,1191.0,,特定農業區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,504,,0.0,0,,RPQNMLLLJHLGFEP88DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新湖路１９７號,127.6,住,,,1141126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140909,233.63,4,2,5,有,無,16880000,72251,,0.0,0,,RPQNMLOJKHLGFEP09DA,217.95,1.38,14.3,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新湖路１９３號,127.68,住,,,1141127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140909,234.0,4,2,5,有,無,16970000,72521,,0.0,0,,RPSNMLOJKHLGFEP66DA,218.07,1.38,14.55,有,
水林鄉,土地,春牛埔段899地號,3333.0,,特定農業區,農牧用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7332600,2200,,0.0,0,本買賣標的已取得主管機關核發之畜牧設施容許同意書及建照執照,RPRNMLOLKHLGFEP76DA,0.0,0.0,0.0,無,0628
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西三街９９號,99.09,住,,,1141115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141029,175.13,4,2,4,有,有,17800000,101639,,0.0,0,,RPTOMLKLJHLGFDP09DA,162.43,0.0,12.7,無,
東勢鄉,土地,東安段234地號,2540.0,,特定農業區,農牧用地,1141129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1102,,0.0,0,整地由買方自行處理。機電設備；,RPPNMLOJLHLGFFP56DA,0.0,0.0,0.0,無,
莿桐鄉,土地,大埔尾段2998地號,2404.0,,特定農業區,農牧用地,1141025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2080,,0.0,0,,RPQNMLRLJIKGFAP09DA,0.0,0.0,0.0,無,
斗南鎮,土地,建國段1089-2地號,156.0,住,,,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,48077,,0.0,0,未登記建物；,RPPNMLKKJIKGFBP28DA,0.0,0.0,0.0,無,0629
虎尾鎮,土地,過溪子段3254-1地號,1845.0,,特定農業區,農牧用地,1141019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2439,,0.0,0,機電設備；,RPSNMLMJKIKGFDP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,公安段181地號,59.38,住,,,1141024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5352080,90133,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKIKGFDP07DA,0.0,0.0,0.0,無,
東勢鄉,土地,程海段996地號,5017.0,,特定農業區,農牧用地,1141031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,747,,0.0,0,,RPQNMLSJKIKGFFP96DA,0.0,0.0,0.0,無,
古坑鄉,土地,大湖底段5-10地號,992.0,,山坡地保育區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220000,1230,,0.0,0,農作物；,RPPNMLTJKIKGFAP09DA,0.0,0.0,0.0,無,
斗南鎮,土地,大東段新崙小段871地號,2937.0,,特定農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1702,,0.0,0,,RPQNMLLKKIKGFBP58DA,0.0,0.0,0.0,無,0630
土庫鎮,房地(土地+建物),雲林縣土庫鎮建智街１５號,96.07,住,,,1141031,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131018,163.37,4,2,5,有,無,12000000,73453,,0.0,0,,RPPNMLKKKIKGFDP58DA,148.86,0.0,14.51,無,
北港鎮,房地(土地+建物),雲林縣北港鎮太平路５２９巷３號,130.05,住,,,1141011,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830214,311.34,6,3,5,有,無,10100000,32440,,0.0,0,,RPUNMLKKKIKGFEP56DA,294.13,2.25,14.96,無,
二崙鄉,土地,永定段6-5地號,128.47,,鄉村區,乙種建築用地,1141003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1035161,8058,,0.0,0,,RPPNMLOJKIKGFCP88EA,0.0,0.0,0.0,無,0631
崙背鄉,土地,中厝段352地號,1111.62,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,2159,,0.0,0,,RPQNMLKKKIKGFCP68EA,0.0,0.0,0.0,無,
古坑鄉,土地,大湖口段322-39地號,1077.33,,山坡地保育區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2785,,0.0,0,,RPSNMLNJKIKGFAP78DA,0.0,0.0,0.0,無,
崙背鄉,土地,永安段649-1地號,2870.0,非都市：特定農業區 ; 非都市編定：農牧用地,特定農業區,農牧用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4190000,1460,,0.0,0,機電設備；,RPPNMLPLJIKGFCP98DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新麥寮段88地號,2703.49,,一般農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5542000,2050,,0.0,0,,RPQNMLKKKIKGFFP88DA,0.0,0.0,0.0,無,0632
台西鄉,土地,海口段404-14地號,197.0,商,,,1141007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,14213,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKIKGFFP98EA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路１８９之２號,161.59,,鄉村區,乙種建築用地,1141030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050914,217.03,4,3,4,有,無,8800000,40547,,0.0,0,其他增建；,RPSNMLOLJIKGFCP56DA,211.3,0.0,5.73,無,0633
虎尾鎮,土地,龍安段804地號,165.78,,鄉村區,乙種建築用地,1141010,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,24128,,0.0,0,未登記建物；,RPQNMLNLIIKGFDP88DA,0.0,0.0,0.0,無,0634
虎尾鎮,土地,廉使北段127地號,664.74,,特定農業區,交通用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2814000,4233,,0.0,0,,RPPNMLMKKIKGFDP78DA,0.0,0.0,0.0,無,
古坑鄉,土地,樟湖段51-510地號,845.0,,山坡地保育區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,243368,288,,0.0,0,地清或未辦繼承標售；,RPQNMLMKKIKGFAP68EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市樂利街５３號三樓之４１,3.36,住,,,1141031,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990223,15.549999999999999,1,1,1,有,有,1180000,75884,,0.0,0,,RPVNMLNKJIKGFAP09DA,8.94,0.85,0.0,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文化街３５號,88.0,住,,,1141019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671102,117.35,4,1,2,有,無,5200000,44312,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLLJIKGFBP48DA,117.35,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５８５巷１７號,152.15,住,,,1141024,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130830,210.23,4,2,4,有,無,14600000,69448,,0.0,0,,RPQNMLPKKIKGFBP98DA,208.96,0.0,1.27,有,
土庫鎮,土地,大荖段491地號,558.66,,鄉村區,乙種建築用地,1141023,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,9075,,0.0,0,交易標的含現況做為道路地使用之持分土地親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIKGFDP58DA,0.0,0.0,0.0,無,0635
水林鄉,土地,水林段889地號,2500.0,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,1100,,0.0,0,,RPQNMLKKKIKGFEP78DA,0.0,0.0,0.0,無,0636
北港鎮,房地(土地+建物),雲林縣北港鎮民享路６５號,72.07,住,,,1141001,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,0681015,146.53,4,2,3,有,無,2000000,13649,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRNMLKKKIKGFEP88DA,146.53,0.0,0.0,無,
林內鄉,土地,九芎段1080地號,2124.53,,一般農業區,農牧用地,1141026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2530000,1191,,0.0,0,農作物；,RPPNMLPKKIKGFAP88EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光天路６之１號,121.18,,鄉村區,乙種建築用地,1141026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130126,198.46,4,3,4,有,無,11200000,56435,,0.0,0,,RPPNMLTJKIKGFBP56DA,187.3,0.0,11.16,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷７號,127.99,住,,,1141026,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,164.95,5,2,4,有,無,13280000,80509,,0.0,0,,RPPNMLMKKIKGFCP68DA,151.81,13.14,0.0,無,0637
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５５之６號二樓之３,17.29,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,52.45,1,0,1,有,有,3900000,74357,,0.0,0,,RPTNMLRKKIKGFDP07DA,32.84,0.0,4.94,有,0638
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉明志街６２號,103.87,,,,1141015,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1081029,171.34,4,2,3,有,無,15000000,87545,,0.0,0,,RPQNMLPKKIKGFFP76DA,164.48,0.0,6.86,無,0639
四湖鄉,土地,北安段1650地號,111.09,,一般農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166631,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIKGFEP56EA,0.0,0.0,0.0,無,
四湖鄉,土地,北安段1449地號,805.23,,鄉村區,乙種建築用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,483140,600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKIKGFEP76EA,0.0,0.0,0.0,無,
斗六市,土地,海豐崙段朱丹灣小段59-5地號,317.0,住,,,1141013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,34700,,0.0,0,未登記建物；,RPWNMLQKKIKGFAP96DA,0.0,0.0,0.0,無,
斗南鎮,土地,興國段633-1地號,720.0,商,,,1141023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42900000,59583,,0.0,0,,RPUNMLRKKIKGFBP96DA,0.0,0.0,0.0,無,
斗南鎮,土地,興國段633-3地號,99.0,商,,,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,59596,,0.0,0,,RPWNMLRKKIKGFBP17DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興路４３１號五樓之１,20.09,住,,,1141021,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121211,89.89,2,1,1,有,有,8565000,95283,,0.0,0,,RPWNMLSKKIKGFDP47DA,54.7,0.0,6.46,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興路４３１號五樓之５,20.37,住,,,1141021,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121211,111.03,2,1,1,有,有,10435000,95267,坡道平面,20.39,1800000,,RPXNMLSKKIKGFDP57DA,55.27,0.0,6.46,有,
水林鄉,土地,溪墘段616地號,1977.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,971,,0.0,0,,RPQNMLQKIIKGFEP56DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮公園路３０８巷７號三樓之８,24.22,商,,,1141010,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110523,130.96,2,2,1,有,有,7400000,56506,坡道平面,20.63,0,,RPQNMLTLJIKGFEP07DA,61.96,0.0,17.63,有,0640
斗六市,房地(土地+建物),雲林縣斗六市龍潭路１之３３號,152.75,,一般農業區,甲種建築用地,1141031,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970319,418.94,16,0,16,有,無,22300000,53230,,0.0,0,,RPTNMLQKKIKGFAP66DA,388.84,0.0,30.1,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮後埔１２６之８號,92.3,,鄉村區,乙種建築用地,1141015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140901,174.27,4,2,4,有,無,9200000,52792,,0.0,0,,RPUNMLOKJIKGFDP76DA,163.55,0.0,10.72,無,
虎尾鎮,土地,過溪子段3734地號,2022.0,,特定農業區,農牧用地,1141011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,3116,,0.0,0,,RPRNMLPKKIKGFDP66DA,0.0,0.0,0.0,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿１之１８號,99.95,,鄉村區,乙種建築用地,1141015,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,168.21,4,3,5,有,無,7380000,43874,,0.0,0,,RPPOMLQKKIKGFEP76DA,156.59,0.0,11.62,無,
斗六市,房地(土地+建物),雲林縣斗六市後庄路４１９號,117.58,,鄉村區,乙種建築用地,1141024,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810415,164.72,4,2,3,有,無,5960000,36183,,0.0,0,其他增建；,RPWNMLMLKIKGFAP66DA,160.02,0.0,4.7,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路２１０巷２６號九樓之９,29.7,,,,1141028,土地4建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,93.29,3,2,2,有,有,8100000,86826,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTUMLQKKIKGFBP47DA,58.65,0.0,4.02,有,
水林鄉,房地(土地+建物),雲林縣水林鄉成功街３１號,114.8,住,,,1141010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140627,187.35,4,2,4,有,無,9860000,52629,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMKIIKGFEP68DA,178.6,0.0,8.75,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿１之２５號,102.95,,鄉村區,乙種建築用地,1141018,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,161.81,4,2,5,有,無,7800000,48205,,0.0,0,,RPSNMLRKKIKGFEP07DA,148.83,0.0,12.98,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿１之３６號,108.95,,鄉村區,乙種建築用地,1141008,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,161.81,4,2,5,有,無,7800000,48205,,0.0,0,,RPTNMLRKKIKGFEP17DA,148.83,0.0,12.98,無,
斗南鎮,土地,重光段442地號,403.36,,鄉村區,乙種建築用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,12892,,0.0,0,,RPSNMLNLKIKGFBP09DA,0.0,0.0,0.0,無,
四湖鄉,土地,東光段111地號,1569.0,,一般農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1180000,752,,0.0,0,,RPTNMLMLKIKGFEP76DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路２２１巷２３號,98.24,住,,,1141031,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130118,215.57,4,3,5,有,有,16150000,74918,,0.0,0,,RPRNMLQKKIKGFCP66DA,199.85,0.0,15.72,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮忠孝街２５巷２７之５號,107.9,,鄉村區,乙種建築用地,1141012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140314,132.17,4,2,3,有,無,10050000,76038,,0.0,0,,RPPNMLQLKIKGFDP66DA,132.17,0.0,0.0,無,
斗六市,土地,保長段后庄子小段425-1地號,16.0,,特定農業區,甲種建築用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,84500,5281,,0.0,0,地清或未辦繼承標售；,RPTOMLTLKIKGFAP17DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路２２１巷５號,101.57,住,,,1141031,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130118,215.57,4,3,5,有,有,16150000,74918,,0.0,0,,RPPNMLQKKIKGFCP09DA,199.85,0.0,15.72,有,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路２２１巷１７號,99.35,住,,,1141031,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130118,215.57,4,3,5,有,有,16150000,74918,,0.0,0,,RPQNMLQKKIKGFCP56DA,199.85,0.0,15.72,有,
莿桐鄉,土地,五華段397地號,128.15,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89707,700,,0.0,0,,RPVNMLMLKIKGFAP66EA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新庄８之５號,144.59,,鄉村區,乙種建築用地,1141013,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140528,164.54,3,2,4,有,無,8300000,50444,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLKIKGFDP27EA,152.38,0.0,12.16,無,
斗六市,土地,大潭段社口小段63-122地號,580.93,住,,,1141024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17390000,29935,,0.0,0,,RPUNMLSKKIKGFAP96DA,0.0,0.0,0.0,無,0641
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿１之１６號,153.95,,鄉村區,乙種建築用地,1141022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,188.68,5,2,5,有,無,9500000,50350,,0.0,0,,RPPNMLTLKIKGFEP07DA,176.02,0.0,12.66,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉泰順路１５０巷１２弄１２號,125.55,住,,,1141018,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041016,167.5,5,3,4,有,無,11900000,71045,,0.0,0,,RPPNMLTJKIKGFFP96DA,159.91,7.59,0.0,無,0642
麥寮鄉,土地,施厝寮段1337地號,247.6,,一般農業區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,275548,1113,,0.0,0,地清或未辦繼承標售；,RPSNMLLMKIKGFFP76DA,0.0,0.0,0.0,無,
麥寮鄉,土地,施厝寮段1338地號,381.4,,一般農業區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424452,1113,,0.0,0,地清或未辦繼承標售；,RPTNMLLMKIKGFFP86DA,0.0,0.0,0.0,無,
四湖鄉,土地,東海豐段220地號,4121.05,,一般農業區,農牧用地,1141010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,764,,0.0,0,,RPRNMLRLJIKGFEP96DA,0.0,0.0,0.0,無,
