編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLNJLHLGFAN09DA,29,187.06,住商用,鋼筋混凝土造,85年9月12日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPWNMLNJLHLGFAN09DA,29,26.49,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPPNMLPJLHLGFGN56DA,46,382.32,工業用,鋼鐵造,69年1月1日,一層,一層,全筆移轉
RPPNMLSLJHLGFHN96DA,7,185.06,住宅、梯間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJLHLGFDN98DA,35,28.33,住家用,鋼筋混凝土造,80年1月4日,五層,三層 陽台,全筆移轉
RPPNMLQJLHLGFDN98DA,35,11.24,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,,持分移轉
RPSNMLKKKIKGFFN88DA,28,110.30,住家用,鋼筋混凝土造,86年12月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLQKKIKGFGN86DA,29,146.52,國民住宅,鋼筋混凝土造,86年1月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLSJKIKGFGN27DA,43,109.28,住家用,加強磚造,71年10月19日,二層,一層 二層,全筆移轉
RPUNMLTJKIKGFDN07DA,29,18.34,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPUNMLTJKIKGFDN07DA,29,75.03,辦公室,鋼筋混凝土造,86年4月11日,十五層,二層 陽台,全筆移轉
RPUNMLTJKIKGFDN07DA,29,14.37,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPSOMLSJKIKGFGN17DA,45,94.60,住家用,加強磚造,69年6月10日,二層,一層 二層,全筆移轉
RPXNMLQKKIKGFGN47DA,31,6.07,集合住宅,鋼筋混凝土造,84年5月17日,六層,,持分移轉
RPXNMLQKKIKGFGN47DA,31,19.34,集合住宅,鋼筋混凝土造,84年5月17日,六層,六層 陽台,全筆移轉
RPRNMLRKKIKGFAN98DA,3,376.30,停車空間、樓梯間、住宅,鋼筋混凝土造,112年1月16日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLRKKIKGFAN56DA,47,87.20,住家用,鋼筋混凝土加強磚造,67年9月2日,二層,一層 二層,全筆移轉
RPROMLRKKIKGFBN56DA,52,262.82,工業用,鐵架磚造,63年1月4日,一層,一層,全筆移轉
RPPNMLRKKIKGFEN56DA,33,141.50,住家用,鋼筋混凝土造,81年7月17日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLRKKIKGFCN98DA,30,171.62,住宅、店舖、人行道,鋼筋混凝土造,85年5月3日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 雨遮,全筆移轉
RPPNMLTKKIKGFAN98DA,1,26.06,集合住宅,鋼筋混凝土造,114年2月10日,五層,四層 陽台,全筆移轉
RPPNMLTKKIKGFAN98DA,1,12.93,停車空間、樓梯間,鋼筋混凝土造,114年2月10日,五層,,持分移轉
RPXNMLTKKIKGFGN77DA,1,.34,住家用,鋼筋混凝土造,114年4月22日,一層,一層,持分移轉
RPXNMLTKKIKGFGN77DA,1,121.75,住家用,鋼筋混凝土造,114年4月22日,三層,一層 二層 三層,全筆移轉
RPXNMLQKKIKGFCN07DA,32,111.45,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKKIKGFHN86DA,42,136.00,住家用,加強磚造,73年1月11日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMLKIKGFFN96DA,1,330.19,工廠,鋼筋混凝土造,113年7月15日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLMLKIKGFDN78DA,37,64.53,住商用,鋼筋混凝土造,77年12月2日,五層,一層 二層 三層 四層 五層 防空避難室 騎樓,持分移轉
RPPNMLTKKIKGFCN66EA,8,1284.98,工廠,鋼骨造,106年9月19日,一層,一層,全筆移轉
RPQNMLMLKIKGFBN58DA,7,119.32,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKKIKGFAN09EA,33,253.18,住家用,鋼筋混凝土造,81年11月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPRNMLOLKIKGFBN88DA,1,87.14,集合住宅,鋼筋混凝土造,113年6月28日,五層,三層 陽台,全筆移轉
RPRNMLOLKIKGFBN88DA,1,41.06,本共有部分項目有：人行道、停車空間、梯廳、樓梯間、水箱,鋼筋混凝土造,113年6月28日,五層,,持分移轉
RPSNMLRKKIKGFAN09DA,45,58.89,住家用,鋼筋混凝土造,70年3月27日,四層,三層,全筆移轉
RPUNMLNLKIKGFCN56DA,9,307.72,住宅、停車空間,鋼筋混凝土造,105年7月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLKIKGFAN88EA,56,222.54,住商用,鋼筋混凝土加強磚造,59年4月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLMLKIKGFAN78DA,1,151.38,住宅、樓梯間,鋼筋混凝土造,113年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLMLKIKGFAN56DA,58,98.60,住家用,加強磚造,57年3月21日,二層,一層 二層,全筆移轉
RPQNMLNLKIKGFAN58DA,45,117.08,住商用,加強磚造,70年1月16日,二層,一層 二層,全筆移轉
RPUOMLNLKIKGFAN09DA,45,126.06,住商用,鋼筋混凝土造,69年11月28日,三層,一層 二層 三層,全筆移轉
RPQOMLNJLHLGFAN58DA,32,26.00,住家用,鋼筋混凝土造,83年5月9日,十層,七層 陽台,全筆移轉
RPQOMLNJLHLGFAN58DA,32,7.58,車道、梯間,鋼筋混凝土造,83年5月9日,十層,,持分移轉
RPQOMLNJLHLGFAN58DA,32,2.78,停車空間、避難室,鋼筋混凝土造,83年5月9日,十層,,持分移轉
RPOOMLOJLHLGFAN48DA,50,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層,全筆移轉
RPSNMLOJLHLGFAN78DA,31,141.13,住家用,鋼筋混凝土造,84年1月26日,七層,四層 陽台,全筆移轉
RPSNMLOJLHLGFAN78DA,31,46.56,避難室、梯間,鋼筋混凝土造,84年1月26日,七層,,持分移轉
RPRNMLKMKIKGFDN78DA,32,108.70,住商用,鋼筋混凝土造,82年12月16日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPRNMLKMKIKGFDN78DA,32,16.74,停車場、避難室,鋼筋混凝土造,82年12月16日,七層,,持分移轉
RPRNMLOLKIKGFAN78DA,29,81.58,住家用,鋼筋混凝土造,85年7月29日,十四層,十層 陽台 花台,全筆移轉
RPRNMLOLKIKGFAN78DA,29,12.66,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPRNMLOLKIKGFAN78DA,29,11.66,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPUOMLOJLHLGFAN09DA,1,91.62,集合住宅,鋼筋混凝土造,113年9月10日,十一層,六層 陽台,全筆移轉
RPUOMLOJLHLGFAN09DA,1,74.87,停車空間、消防機房、發電機房、污水機房、防空避難室兼停車空間、電信機房、台電配電室、管委會空間、公共服務空間、梯廳、水箱、水錶室、樓梯間、水塔、電梯機房。,鋼筋混凝土造,113年9月10日,十一層,,持分移轉
RPTNMLMJJHLGFCN68DA,45,105.12,住家用,加強磚造,70年4月28日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKMKIKGFDN88DA,27,149.46,住商用,鋼筋混凝土造,87年11月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOLKIKGFDN88DA,1,203.14,住宅,鋼筋混凝土造,113年6月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLKIKGFDN88DA,1,.39,電信室,鋼筋混凝土造,113年6月11日,一層,一層,持分移轉
RPRNMLOJKIKGFBN68DA,1,61.16,集合住宅,鋼筋混凝土造,113年10月24日,十層,五層 陽台,全筆移轉
RPRNMLOJKIKGFBN68DA,1,60.42,本共有部分項目有：消防機房、雨污水機房、水箱、梯廳兼排煙室、停車空間、樓梯間、發電機房、電信室、台電配電室（一）、台電配電室（二）、排煙室、梯廳、車道、管委會使用空間、水錶室、電梯機房。,鋼筋混凝土造,113年10月24日,十層,,持分移轉
RPQNMLMLKIKGFHN56DA,44,192.99,住商用,鐵筋加強磚造,70年12月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOSMLTLKIKGFAN86DA,14,170.19,店舖、住宅、停車空間,鋼筋混凝土造,100年7月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,持分移轉
RPOSMLTLKIKGFAN86DA,14,2.19,機械室（電信室）,鋼筋混凝土造,100年7月29日,一層,,持分移轉
RPRNMLOJJHLGFAN48DA,37,88.63,住家用,鋼筋混凝土造,77年10月1日,五層,二層,全筆移轉
RPRNMLOJJHLGFAN48DA,37,12.82,梯間,鋼筋混凝土造,77年10月1日,五層,,持分移轉
RPUNMLKMKIKGFBN88DA,48,112.80,住商用,鋼筋混凝土加強磚造,67年1月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJJHLGFAN48DA,35,33.49,住家用,鋼筋混凝土造,79年8月8日,三層,一層 二層 三層,持分移轉
RPPNMLQJJHLGFFN98DA,28,165.97,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLMJKIKGFDN48DA,29,208.38,住商用,鋼筋混凝土造,86年4月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLQJJHLGFEN76DA,39,84.42,住家用,加強磚造,75年7月3日,二層,一層 二層,全筆移轉
RPQNMLPJJHLGFDN78DA,55,73.10,住商用,鋼筋混凝土加強磚造,60年1月22日,二層,一層 二層,全筆移轉
RPOOMLKMKIKGFEN68DA,37,102.69,住商用,鋼筋混凝土造,77年7月29日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPJJHLGFDN56DA,47,94.00,工商用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJJHLGFDN86DA,28,156.96,住家用,鋼筋混凝土造,87年4月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRJJHLGFDN88DA,19,233.36,住家用,鋼筋混凝土造,95年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLRJJHLGFDN66DA,37,78.82,住家用,加強磚造,77年7月18日,一層,一層 騎樓,全筆移轉
RPPNMLRJJHLGFBN68DA,39,721.87,住商用,鋼造,75年7月14日,一層,一層,全筆移轉
RPTNMLTLKIKGFHN57DA,57,14.74,商業用,鋼筋混凝土加強磚造,57年7月1日,一層,一層 騎樓,持分移轉
RPPNMLPJJHLGFHN09DA,45,87.60,住商用,加強磚造,69年11月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJJHLGFAN28DA,35,150.62,住家用,鋼筋混凝土造,79年7月19日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQJJHLGFAN58DA,21,90.72,住家用,鋼筋混凝土造,94年1月3日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPSNMLRJJHLGFDN56DA,57,90.60,住家用,鋼筋混凝土加強磚造,57年11月20日,二層,一層 二層,全筆移轉
RPWNMLQJJHLGFAN56DA,48,59.82,住家用,磚造,67年4月24日,一層,一層,全筆移轉
RPVNMLQKKIKGFCN86DA,24,356.36,住家用,鋼筋混凝土造,90年10月17日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLNLKIKGFDN09DA,19,217.48,停車空間、住宅,鋼筋混凝土造,95年12月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLNKKIKGFFN88DA,29,145.74,店舖、住宅,鋼筋混凝土造,86年4月2日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLQJJHLGFFN66DA,45,106.26,住商用,加強磚造,69年12月7日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJJHLGFAN56DA,57,47.80,住家用,磚石造,58年3月1日,一層,一層,全筆移轉
RPQNMLQKKIKGFCN98DA,34,174.78,住家用,鋼筋混凝土造,80年8月17日,三層,一層 二層 三層,全筆移轉
RPRNMLRKKIKGFHN07DA,,60.83,集合住宅,鋼筋混凝土造,114年8月28日,五層,四層 陽台,全筆移轉
RPRNMLRKKIKGFHN07DA,,18.66,共有部分,鋼筋混凝土造,114年8月28日,五層,,持分移轉
RPQNMLRJJHLGFHN76DA,5,146.46,住家用,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJJHLGFAN78DA,28,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPNMLTJJHLGFAN78DA,28,80.56,住家用,鋼筋混凝土造,86年10月20日,十三層,八層 陽台,全筆移轉
RPPNMLTJJHLGFAN78DA,28,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPNMLTJJHLGFAN78DA,28,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPNMLTJJHLGFAN78DA,28,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPNMLTJJHLGFAN78DA,28,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台,持分移轉
RPSNMLTJJHLGFDN76DA,4,58.86,集合住宅,鋼筋混凝土造,111年5月25日,七層,二層 陽台,全筆移轉
RPSNMLTJJHLGFDN76DA,4,23.84,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPPNMLTJJHLGFDN09DA,2,248.97,住宅,鋼筋混凝土造,113年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLSJJHLGFDN66DA,18,363.47,住宅、停車空間,鋼筋混凝土造,97年2月29日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLSJJHLGFDN66DA,18,1.05,台電受電室,鋼筋混凝土造,97年2月29日,一層,,持分移轉
RPRNMLSJJHLGFHN96DA,,153.94,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLSJJHLGFHN86DA,,146.10,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQLKIKGFBN09DA,45,116.40,住商用,鋼筋混凝土造,69年7月25日,三層,一層 二層 三層,全筆移轉
RPTNMLRJJHLGFAN98DA,1,63.01,集合住宅,鋼筋混凝土造,113年10月24日,十五層,八層 陽台,全筆移轉
RPTNMLRJJHLGFAN98DA,1,61.87,防空避難室兼停車空間、樓梯間、昇降機間、汙雨水機房、消防機房、排煙室、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、管委會空間、水錶室、水箱,鋼筋混凝土造,113年10月24日,十五層,,持分移轉
RPUOMLMKJHLGFDN09DA,4,228.29,停車空間、住宅、機電設備空間,鋼筋混凝土造,110年6月16日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLNKJHLGFAN28DA,32,165.49,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLLMKIKGFDN86DA,2,233.61,住宅,鋼筋混凝土造,113年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLMKJHLGFCN38DA,13,187.68,住家用,鋼筋混凝土造,101年11月2日,三層,一層 二層 三層,全筆移轉
RPSNMLLMKIKGFGN66DA,1,.34,住家用,鋼筋混凝土造,114年4月22日,一層,一層,持分移轉
RPSNMLLMKIKGFGN66DA,1,139.73,住家用,鋼筋混凝土造,114年4月22日,三層,一層 二層 三層,全筆移轉
RPTNMLLMKIKGFGN76DA,1,.34,住家用,鋼筋混凝土造,114年4月22日,一層,一層,持分移轉
RPTNMLLMKIKGFGN76DA,1,139.73,住家用,鋼筋混凝土造,114年4月22日,三層,一層 二層 三層,全筆移轉
RPPNMLLMKIKGFHN09DA,35,125.10,住家用,鋼筋混凝土造,80年4月12日,三層,一層 二層 三層,全筆移轉
RPUNMLLMKIKGFGN86DA,1,.34,住家用,鋼筋混凝土造,114年4月22日,一層,一層,持分移轉
RPUNMLLMKIKGFGN86DA,1,126.60,住家用,鋼筋混凝土造,114年4月22日,三層,一層 二層 三層,全筆移轉
RPUNMLPJJHLGFAN88DA,45,83.20,住家用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPUQMLNKJHLGFDN76DA,25,149.50,住家用,鋼筋混凝土造,89年11月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLOKJHLGFAN58DA,24,1739.23,人行步道、旅館、法定停車位、梯間、儲藏室、水塔,鋼筋混凝土造,90年12月27日,三層,一層 二層 三層 騎樓 夾層,全筆移轉
RPVQMLNKJHLGFDN86DA,38,74.83,住家用,鋼筋混凝土造,76年12月1日,五層,三層,全筆移轉
RPVQMLNKJHLGFDN86DA,38,5.58,梯間,鋼筋混凝土造,76年12月1日,五層,,持分移轉
RPVQMLNKJHLGFDN86DA,38,22.38,避難室,鋼筋混凝土造,76年12月1日,五層,,持分移轉
RPPNMLNKJHLGFAN28DA,38,241.24,住商用,鋼筋混凝土造,77年6月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOKJHLGFGN56DA,45,114.62,住家用,鋼筋混凝土造,70年6月30日,三層,一層 二層 三層,全筆移轉
RPUNMLRJJHLGFAN09DA,43,7.28,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,,持分移轉
RPUNMLRJJHLGFAN09DA,43,63.29,住家用,鋼筋混凝土造,71年7月9日,七層,二層,全筆移轉
RPRNMLLMKIKGFBN68DA,35,134.64,住家用,鋼筋混凝土造,80年5月10日,三層,一層 二層 三層,全筆移轉
RPQNMLPKJHLGFAN58DA,25,975.00,廠房、辦公室、員工餐廳、員工宿舍、梯間,鋼骨造,89年12月29日,三層,一層 二層 三層 屋頂突出物 夾層,全筆移轉
RPRNMLQKJHLGFAN78DA,34,107.01,住家用,鋼筋混凝土造,80年12月17日,九層,一層 平台,全筆移轉
RPRNMLQKJHLGFAN78DA,34,10.37,住家用,鋼筋混凝土造,80年12月17日,十層,,持分移轉
RPRNMLQKJHLGFAN78DA,34,13.39,防空避難室,鋼筋混凝土造,80年12月17日,十層,,持分移轉
RPRNMLQKJHLGFAN78DA,34,8.49,停車場,鋼筋混凝土造,80年12月17日,十層,地下層,持分移轉
RPPNMLTJJHLGFFN66DA,33,142.30,住家用,鋼筋混凝土造,82年3月2日,三層,一層 二層 三層,全筆移轉
RPRNMLTKJHLGFGN07DA,2,269.77,住家用,鋼筋混凝土造,112年7月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPURMLNKJHLGFDN86DA,15,588.53,農業設施〈菇類栽培場〉,鋼骨有牆造,99年10月29日,一層,一層,全筆移轉
RPRNMLPKJHLGFAN68DA,47,226.47,住商用,鋼筋混凝土造,67年7月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLNKJHLGFBN09DA,36,112.98,住家用,鋼筋混凝土造,79年6月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJJHLGFAN76DA,32,105.32,住家用,鋼筋混凝土造,83年2月3日,十三層,六層 陽台,全筆移轉
RPWNMLSJJHLGFAN76DA,32,35.66,避難室、停車空間、梯間,鋼筋混凝土造,83年2月3日,十三層,,持分移轉
RPPNMLTKJHLGFDN66EA,47,121.60,住家用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKJHLGFCN09DA,46,124.14,住家用,加強磚造,68年10月4日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLJHLGFGN78DA,32,106.82,住商用,鋼筋混凝土造,82年10月29日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPQNMLTKJHLGFCN56DA,16,170.25,騎樓、停車空間、住宅,鋼筋混凝土造,98年6月29日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLTKKIKGFAN17DA,25,81.05,住家用,鋼筋混凝土造,89年10月20日,十四層,九層 陽台 雨遮,全筆移轉
RPXNMLTKKIKGFAN17DA,25,21.36,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPVNMLPJJHLGFDN66DA,47,106.48,住家用,鋼筋混凝土加強磚造,67年7月5日,二層,一層 二層,全筆移轉
RPTNMLTKKIKGFAN76DA,47,98.68,住商用,加強磚造,68年6月2日,三層,一層 二層 三層,全筆移轉
RPQNMLPKJHLGFEN98DA,1,182.06,住家用,鋼筋混凝土造,113年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKLJHLGFEN78DA,1,134.12,住宅、停車空間,鋼筋混凝土造,113年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKJHLGFFN66DA,10,210.36,住宅、停車空間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLKLJHLGFGN88DA,1,152.03,住家用,鋼筋混凝土造,114年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKJHLGFHN86DA,45,101.27,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPPNMLKLJHLGFDN38DA,1,58.25,集合住宅,鋼筋混凝土造,113年9月19日,七層,三層 陽台,全筆移轉
RPPNMLKLJHLGFDN38DA,1,28.61,共有部分,鋼筋混凝土造,113年9月19日,七層,,持分移轉
