鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路４８號地下一層,93.25,住,,,1150208,土地4建物1車位4,地下一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830419,644.77,0,0,0,無,有,15000000,23264,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJLHLGFEF08DA,455.98,0.0,0.0,有,
永和區,房地(土地+建物),新北市永和區民有街１０巷１１號三樓,31.98,住,,,1150205,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600903,64.1,3,1,1,有,無,6000000,93604,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJKHLGFHF38DA,64.1,0.0,0.0,無,
三峽區,房地(土地+建物)+車位,新北市三峽區中山路３２號,17.88,都市：其他:住宅區,,,1150209,土地3建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821126,157.36,0,0,0,無,有,20000000,127097,升降平面,0.0,0,,RPROMLQLKHLGFIF09DA,95.26,7.24,0.0,有,
三峽區,房地(土地+建物),新北市三峽區民生街２７巷８號十四樓之３,2.54,都市：其他:住宅區,,,1150211,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,26.06,1,1,1,有,有,4150000,159248,,0.0,0,,RPTOMLQLKHLGFIF66DA,12.81,0.0,4.59,有,00041
板橋區,房地(土地+建物),新北市板橋區龍泉街１２０號六樓,10.01,住,,,1150203,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840617,67.09,0,2,1,有,有,11960000,178268,,0.0,0,陽台外推；其他增建；,RPOOMLNLKHLGFAF77EA,52.8,3.15,5.57,有,00042
新莊區,房地(土地+建物)+車位,新北市新莊區思源路１２８巷３號七樓,17.29,住,,,1150201,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070822,133.8,2,2,1,有,有,20880000,213494,坡道平面,47.24,2400000,其他增建；,RPRNMLMJLHLGFBF87EA,48.01,5.44,4.83,有,00043
新店區,土地,平廣段6-659地號,1098.0,都市：其他:保安保護區,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,669780,610,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLKHLGFCF68EA,0.0,0.0,0.0,無,
深坑區,房地(土地+建物),新北市深坑區北深路三段３０７號四樓,17.15,住,,,1150213,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,85.35999999999999,3,2,2,有,無,8000000,93721,,0.0,0,,RPRNMLMJLHLGFCF97EA,62.54,0.0,12.28,有,
深坑區,房地(土地+建物),新北市深坑區北深路三段３０７號七樓,17.15,住,,,1150213,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,85.35999999999999,3,2,2,有,無,8000000,93721,,0.0,0,,RPSNMLMJLHLGFCF08EA,62.54,0.0,12.28,有,
新店區,土地,平廣段6-658地號,1098.0,都市：其他:保安保護區,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,669780,610,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJLHLGFCF28EA,0.0,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區秀朗路三段１２８巷７弄８號四樓,32.47,住,,,1150210,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650331,90.2,3,2,1,有,無,13500000,149667,,0.0,0,頂樓加蓋；,RPPNMLNJLHLGFHF38EA,90.2,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區宜安路５２巷１５號,25.02,住,,,1150209,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691124,89.81,3,2,2,有,無,20000000,222692,,0.0,0,其他增建；未登記建物；,RPQOMLNJLHLGFHF58EA,89.81,0.0,0.0,無,
鶯歌區,房地(土地+建物),新北市鶯歌區國慶街９９號二樓,5.0,商,,,1150205,土地1建物1車位0,二層，三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870415,22.69,15,10,10,有,無,2500000,110229,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHLGFIF48EA,19.83,0.39,1.62,無,00044
鶯歌區,房地(土地+建物),新北市鶯歌區國慶街９９號二樓,5.0,商,,,1150205,土地1建物1車位0,二層，三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870415,22.69,15,10,10,有,無,2500000,110229,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHLGFIF58EA,19.83,0.39,1.62,無,00044
板橋區,土地,國光段708-5地號,9.26,,,,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,485961,,0.0,0,包含公共設施保留地用地；,RPUNMLMJLHLGFAF97DA,0.0,0.0,0.0,無,00046
新莊區,土地,新輔段42地號,5.74,住,,,1150203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1840531,320650,,0.0,0,,RPQPMLMJLHLGFBF87DA,0.0,0.0,0.0,無,
新莊區,土地,建國段461-1地號,70.01,都市：其他:道路用地,,,1150204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9230000,131838,,0.0,0,包含公共設施保留地用地；,RPUNMLNJLHLGFBF18DA,0.0,0.0,0.0,無,00047
新莊區,土地,幸福段477地號,31.39,都市：其他:道路用地,,,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,105129,,0.0,0,,RPSOMLOJLHLGFBF18DA,0.0,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區民族路３１號十六樓,22.84,住,,,1150204,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080611,238.49,3,2,2,有,有,48500000,203363,坡道平面,40.79,0,土地建物分開計價，土地價款：35518900元正，建物價款：12981100元正。,RPTNMLKMJHLGFCF97DA,117.23,9.16,10.94,有,00048
新店區,車位,新北市新店區達觀路１４巷１～３，５～８號等共同使用,0.0,,,,1150212,土地0建物1車位1,,,其他,,,,32.5,0,0,0,無,有,510000,,坡道平面,32.5,510000,車位編號為地下四層209號；建物坐落地號：達觀段134地號；僅車位交易；,RPRNMLNLKHLGFCF08DA,0.0,0.0,0.0,有,00049
金山區,土地,萬西段534地號,242.0,都市：其他:保護區,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,1364,,0.0,0,,RPSNMLNJLHLGFDF18DA,0.0,0.0,0.0,無,00050
瑞芳區,房地(土地+建物),新北市瑞芳區員山子路員山巷２２號四樓,27.21,,鄉村區,乙種建築用地,1150208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871124,81.89,4,3,2,有,有,1600000,19538,,0.0,0,夾層；,RPPNMLNJLHLGFFF08DA,60.02,0.0,3.54,無,
三重區,土地,仁愛段2124-2地號,8.96,商,,,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2710000,302455,,0.0,0,,RPROMLOJLHLGFGF58DA,0.0,0.0,0.0,無,00051
中和區,房地(土地+建物),新北市中和區景平路４２９號十五樓之六,9.39,都市：其他:住宅區,,,1150201,土地4建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860910,73.93,2,2,1,有,有,14880000,201271,,0.0,0,其他增建；,RPOOMLLKKHLGFHF08DA,45.79,0.54,5.59,有,
樹林區,土地,東園段627地號,165.29,,一般農業區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,27225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLOJLHLGFIF68DA,0.0,0.0,0.0,無,00052
板橋區,房地(土地+建物)+車位,新北市板橋區貴興路８８號十六樓,30.11,住,,,1150202,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830425,258.66,4,2,2,有,有,32320000,124952,坡道平面,40.68,0,,RPPNMLOJLHLGFAF77EA,155.52,53.41,7.99,有,
新店區,車位,新北市新店區中興路三段１３４、１３６、１３８號及寶中路４５、４７號地下二層、地下三層,0.05,住,,,1150210,土地1建物1車位1,地下二層，地下三層,二十四層,其他,見使用執照,鋼筋混凝土造,0810502,45.26,0,0,0,無,有,2800000,,坡道平面,0.0,2800000,僅車位交易；,RPUNMLQLKHLGFCF78EA,0.0,0.0,0.0,有,00053
深坑區,土地,埔新段663地號,121.93,住,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13829937,113425,,0.0,0,,RPPNMLOJLHLGFCF97EA,0.0,0.0,0.0,無,00054
汐止區,車位,新北市汐止區新台五路一段９７號四樓等共有部分,0.15,工,,,1150204,土地2建物1車位1,,,其他,,,,37.1,0,0,0,無,有,2300000,,坡道平面,37.1,2300000,僅車位交易；,RPSNMLOJLHLGFDF38EA,0.0,0.0,0.0,有,00055
淡水區,土地,下圭柔山段548-20地號,197.33,都市：其他:道路用地,,,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4510000,22855,,0.0,0,包含公共設施保留地用地；,RPUNMLOJLHLGFEF68EA,0.0,0.0,0.0,無,
板橋區,車位,新北市板橋區大觀路三段２３６號地下二層,3.72,,,,1150202,土地15建物1車位1,地下二層,八層,其他,見使用執照,鋼筋混凝土造,,39.54,0,0,0,無,有,1550000,,坡道平面,39.54,1550000,僅車位交易；,RPPNMLMJLHLGFAF47DA,0.0,0.0,0.0,有,00056
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路１１７號十四樓之３,9.68,商,,,1150221,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120908,118.17,3,2,1,有,有,22020000,221516,坡道平面,30.05,2500000,,RPUNMLOJLHLGFAF18DA,52.59,2.62,3.13,有,00057
新莊區,房地(土地+建物)+車位,新北市新莊區幸福路７９２號十八樓,35.52,住,,,1150205,土地1建物1車位1,十八層，十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830402,295.48,5,3,3,有,有,34000000,115067,坡道平面,0.0,0,,RPOOMLMKKHLGFBF57DA,186.84,23.04,11.65,有,00058
新莊區,房地(土地+建物)+車位,新北市新莊區後港一路１７９號十樓之七,7.25,工,,,1150209,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020430,94.5,1,1,1,有,有,8900000,94180,坡道平面,36.98,0,,RPONNLNLKHLGFBF77DA,32.42,2.64,0.0,有,00059
五股區,土地,成子寮段942-9地號,211.4,都市：其他:第四種保護區,,,1150224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3837000,18150,,0.0,0,,RPTNMLPJLHLGFBF28DA,0.0,0.0,0.0,無,
五股區,土地,成子寮段942-11地號,128.04,都市：其他:第四種保護區,,,1150224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2323800,18149,,0.0,0,,RPWNMLPJLHLGFBF58DA,0.0,0.0,0.0,無,
五股區,土地,成子寮段942-10地號,67.62,都市：其他:第四種保護區,,,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1229400,18181,,0.0,0,,RPPOMLPJLHLGFBF97DA,0.0,0.0,0.0,無,
新店區,車位,新北市新店區北宜路二段４２１巷２弄２１至６７號地下四、五層,5.23,住,,,1150225,土地1建物1車位1,地下四層，地下五層,八層,其他,停車空間,鋼筋混凝土造,1021108,31.96,0,0,0,無,有,2200000,,坡道平面,31.96,2200000,僅車位交易；,RPOOMLQJLHLGFCF08DA,0.0,0.0,0.0,有,00060
瑞芳區,土地,魚坑段魚坑小段391地號,330.51,,山坡地保育區,林業用地,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,3328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHLGFFF38DA,0.0,0.0,0.0,無,
三重區,土地,長樂段71地號,49.06,住,,,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,224215,,0.0,0,未登記建物；,RPVNMLOJLHLGFGF88DA,0.0,0.0,0.0,無,
三重區,土地,忠孝段112地號,37.0,住,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,270270,,0.0,0,未登記建物；,RPQNMLPJLHLGFGF48DA,0.0,0.0,0.0,無,00061
永和區,房地(土地+建物),新北市永和區永和路一段７２巷１５號五樓,6.33,商,,,1150209,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土構造,1140624,76.56,1,2,1,有,有,16000000,208986,,0.0,0,,RPSOMLMKKHLGFHF58DA,44.7,0.0,5.48,有,00062
永和區,房地(土地+建物),新北市永和區福和路１８３巷２弄７號,30.5,住,,,1150206,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620118,67.96,3,2,1,有,無,6250000,91966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPOPMLOJLHLGFHF48DA,67.96,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區得和路１３０號,53.99,住,,,1150203,土地1建物2車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710911,228.32,3,2,2,有,無,39000000,170813,,0.0,0,其他增建；,RPPPMLOJLHLGFHF58DA,218.08,5.12,5.12,無,
永和區,房地(土地+建物),新北市永和區民治街９２號三樓,26.4,住,,,1150212,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591030,67.4,2,1,1,有,無,5100000,75668,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHLGFHF58DA,67.4,0.0,0.0,無,
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路１７６號七樓,23.72,都市：其他:第二種特定專用區,,,1150207,土地1建物1車位2,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980403,355.75,3,2,3,有,有,75000000,232612,坡道平面,54.82,5000000,陽台外推；其他增建；,RPTNMLOJLHLGFAF18EA,192.01,0.0,20.33,有,
三重區,房地(土地+建物)+車位,新北市三重區大有街８６號九樓,24.64,住,,,1150211,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131108,145.41,3,1,2,有,有,28000000,192559,坡道平面,26.88,0,,RPRNMLOJLHLGFGF58EA,71.89,0.0,5.44,有,
三重區,車位,新北市三重區自由街３７巷８號地下層,0.35,住,,,1150225,土地1建物1車位1,地下層,五層,其他,防空避難室﹐停車場,鋼筋混凝土造,0790724,29.16,0,0,0,無,有,1980000,,坡道平面,29.16,1980000,僅車位交易；,RPPNMLPJLHLGFGF48EA,0.0,0.0,0.0,有,00063
板橋區,車位,新北市板橋區大觀路三段２３６號地下二層,3.0,,,,1150204,土地15建物1車位1,地下二層,八層,其他,見使用執照,鋼筋混凝土造,,31.58,0,0,0,無,有,1450000,,坡道平面,31.58,1450000,僅車位交易；,RPQNMLMJLHLGFAF57DA,0.0,0.0,0.0,有,
土城區,土地,金城段450地號,148.11,都市：其他:道路用地,,,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29029560,196000,,0.0,0,協議價購；,RPPOMLOJLHLGFAF77DA,0.0,0.0,0.0,無,
土城區,土地,金城段483地號,0.33,都市：其他:道路用地,,,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63700,0,,0.0,0,協議價購；,RPTOMLOJLHLGFAF18DA,0.0,0.0,0.0,無,
土城區,土地,金城段483地號,0.33,都市：其他:道路用地,,,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63700,0,,0.0,0,協議價購；,RPUOMLOJLHLGFAF28DA,0.0,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路２９８號六樓,6.98,商,,,1150202,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070919,105.69,2,2,1,有,有,17300000,163686,坡道平面,28.91,0,,RPQOMLMJLHLGFBF77DA,46.7,2.19,3.32,有,
新莊區,房地(土地+建物),新北市新莊區富貴路１２３號十八樓之一,8.11,住,,,1150212,土地1建物1車位0,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121020,64.95,3,1,1,有,有,12500000,192456,,0.0,0,,RPVPMLMJLHLGFBF38DA,38.68,1.5,3.41,有,
石碇區,土地,小格頭段內楒子腳小段4地號,291.0,,山坡地保育區,丙種建築用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,9622,,0.0,0,,RPRNMLOJLHLGFCF08DA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物),新北市汐止區樟樹二路３３９巷８號２樓之１,6.4,住,,,1150223,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861202,46.53,1,1,1,有,有,4500000,96712,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKKHLGFDF77DA,29.82,0.0,4.25,有,
汐止區,房地(土地+建物),新北市汐止區大同路二段２２１號,23.33,住,,,1150209,土地4建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0940810,63.53,1,1,1,有,無,10000000,157406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLKHLGFDF38DA,55.54,0.0,2.91,無,
萬里區,房地(土地+建物),新北市萬里區孝三街１４號４樓,21.96,,鄉村區,乙種建築用地,1150211,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671221,76.0,3,1,1,有,無,1400000,18421,,0.0,0,,RPRNMLQLKHLGFDF48DA,62.22,0.0,13.78,無,
淡水區,車位,新北市淡水區民族路２９巷６６號四樓之６,1.61,工,,,1150209,土地1建物1車位1,四層,二十三層,其他,廠房,鋼筋混凝土造,0880111,38.14,0,0,0,無,有,1400000,,坡道平面,37.39,1400000,僅車位交易；,RPSNMLOJLHLGFEF38DA,0.0,0.0,0.0,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１８７號十三樓,7.96,商,,,1150208,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.07,2,1,1,有,有,9150000,84667,坡道機械,15.23,0,,RPVNMLOJLHLGFEF68DA,53.59,2.8,5.35,有,
瑞芳區,房地(土地+建物),新北市瑞芳區三爪子坑路１０６巷３５號二樓,51.2,,鄉村區,乙種建築用地,1150211,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831118,112.08,3,2,2,有,無,4100000,36581,,0.0,0,後陽台增建其他增建；,RPSNMLOJLHLGFFF48DA,98.86,0.95,9.85,無,
中和區,房地(土地+建物)+車位,新北市中和區景平路４８８號十五樓之八,4.77,,,,1150211,土地2建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970501,151.68,1,1,1,有,有,13700000,90322,坡道平面,91.8,0,,RPPOMLOJLHLGFHF48DA,36.13,0.0,0.0,有,
中和區,房地(土地+建物)+車位,新北市中和區中興街２７５號四樓,17.86,住,,,1150206,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1140722,167.22,3,2,2,有,有,27000000,161464,坡道平面,32.6,0,,RPUOMLQJLHLGFHF56DA,76.63,4.3,7.31,有,
三峽區,車位,新北市三峽區大學路７５號等,4.19,住,,,1150214,土地1建物1車位1,,,其他,,,,20.49,0,0,0,無,有,1600000,,坡道平面,20.49,1600000,僅車位交易；,RPXNMLOJLHLGFIF66DA,0.0,0.0,0.0,有,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路７８巷１７號十四樓,9.93,住,,,1150207,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,110.16999999999999,3,2,3,有,有,13550000,122992,坡道平面,13.81,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJLHLGFCF38EA,60.38,1.72,7.5,有,
