鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市忠義街２０７號,33.67,商,,,1150130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780621,127.05,5,1,3,有,無,2000000,15742,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKHLGFAI18EA,124.24,2.81,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永安街４１８號,77.0,住,,,1150123,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0741001,155.21,4,1,3,有,無,6060000,39044,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKHLGFAI18EA,140.27,14.94,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１５０號四樓之３,29.59,都市：其他:住宅區,,,1150113,土地4建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,11800000,62803,坡道平面,0.0,0,,RPOOMLPKJHLGFAI97DA,102.54,0.0,13.0,有,044
嘉義市,房地(土地+建物),嘉義市嘉義市八德路１１２號,23.53,住,,,1150123,土地1建物1車位0,一層，二層，三層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831125,214.79999999999998,4,2,4,有,有,9200000,42831,,0.0,0,其他增建；,RPVNMLLKKHLGFAI28DA,169.79,5.4,17.63,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２９０號６樓３,12.01,商,,,1150122,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771108,73.04,2,1,1,有,有,4400000,60241,,0.0,0,其他增建；,RPPNMLLKKHLGFAI67DA,60.34,0.0,2.19,有,045
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路４５３號八樓之１,23.91,商,,,1150108,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140311,156.37,3,2,2,有,有,12800000,81857,坡道平面,0.0,0,,RPSNMLNLKHLGFAI28DA,73.42,0.0,10.02,有,046
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路２５號,84.83,,,,1150120,土地1建物3車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0720509,155.64,3,3,3,有,無,16930000,108777,,0.0,0,其他增建；,RPTNMLNLKHLGFAI38DA,155.64,0.0,0.0,無,047
嘉義市,土地,黑金段27-5地號,1.58,都市：其他:道路用地,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,63291,,0.0,0,包含公共設施保留地用地；,RPQNMLPLKHLGFAI28DA,0.0,0.0,0.0,無,048
嘉義市,土地,遠東段141地號,92.93,工,,,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4220000,45411,,0.0,0,所有稅費登記費代辦費由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLKHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,遠東段425地號,28.12,工,,,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,45519,,0.0,0,所有稅費登記費代辦費由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHLGFAI28EA,0.0,0.0,0.0,無,049
嘉義市,土地,黑金段27-5地號,3.17,都市：其他:道路用地,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,63091,,0.0,0,包含公共設施保留地用地；,RPPNMLQLKHLGFAI38EA,0.0,0.0,0.0,無,048
嘉義市,土地,民族段一小段41-1地號,32.81,都市：其他:道路用地,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2867802,87406,,0.0,0,包含公共設施保留地用地；,RPXNMLPLKHLGFAI98DA,0.0,0.0,0.0,無,026
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６８４巷２７號,88.0,住,,,1150122,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0650121,48.04,3,1,1,有,無,2500000,52040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKHLGFAI08DA,48.04,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷５９弄２２號７樓１,14.84,住,,,1150112,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,170.03,3,2,2,有,有,7500000,44112,坡道機械,0.0,320000,,RPTNMLPLKHLGFAI58DA,110.79,44.6,2.47,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市延平街２６４之１號２樓２,12.0,商,,,1150117,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,84.95,2,1,1,有,有,5420000,63802,升降機械,0.0,0,,RPQOMLPLKHLGFAI38DA,43.16,0.0,5.16,有,052
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷４９號三樓３,11.44,住,,,1150109,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,68.66,2,1,1,有,有,5580000,81270,,0.0,0,,RPSNMLQLKHLGFAI58DA,48.83,0.0,10.34,有,053
嘉義市,建物,嘉義市嘉義市朝陽街９１巷９號,0.0,,,,1150127,土地0建物1車位0,全,一層,透天厝,住家用,竹造,,48.6,3,2,1,有,無,41000,844,,0.0,0,本買賣案件僅有建物交易；建物坐落地號：民族段三小段68-1地號；未登記建物；,RPPNMLNJLHLGFAI87DA,48.6,0.0,0.0,無,
嘉義市,土地,民族段三小段68-1地號,137.0,住,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6175000,45073,,0.0,0,未登記建物；,RPQNMLNJLHLGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路１２號五樓,46.13,都市：其他:住宅區,,,1150129,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,195.22,3,2,2,有,有,11850000,60701,坡道平面,0.0,0,,RPWNMLNJLHLGFAI58DA,102.47,0.0,13.12,有,
嘉義市,土地,埤子頭段297-26地號,24.5,住,,,1150131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,444675,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJLHLGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,新厝段743地號,1090.08,農,,,1150128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,13760,,0.0,0,未登記建物；,RPPNMLPJLHLGFAI08DA,0.0,0.0,0.0,無,
嘉義市,土地,東門段四小段22-5地號,13.0,住,,,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,30769,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；畸零地或有合併使用效益；,RPVNMLPJLHLGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路３１６號七樓３,29.95,住,,,1150106,土地1建物4車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,204.08,3,0,3,有,有,13000000,63701,,0.0,0,,RPQNMLMJLHLGFAI97EA,142.88,0.0,15.67,有,
嘉義市,土地,雲檜段304地號,354.59,住,,,1150113,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20400000,57531,,0.0,0,304地號1/1485地號1/20298地號1/20售1079萬；479地號1/1485地號14/400298地號1/20售481萬；481地號1/1298地號1/20售480萬,RPPNMLNJLHLGFAI97EA,0.0,0.0,0.0,無,
嘉義市,土地,黑金段27-1地號,170.0,都市：其他:道路用地,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18600000,109412,,0.0,0,包含公共設施保留地用地；,RPSNMLPJLHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,黑金段27-5地號,19.0,都市：其他:道路用地,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,31579,,0.0,0,包含公共設施保留地用地；,RPTNMLPJLHLGFAI48DA,0.0,0.0,0.0,無,048
嘉義市,土地,竹圍子段129-27地號,3.0,住,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193298,64433,,0.0,0,,RPTNMLQJLHLGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路７１巷８號,141.0,住,,,1150115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901102,154.13,3,2,4,有,無,10000000,64880,,0.0,0,其他增建；,RPXNMLNJKHLGFAI58DA,145.04,0.0,9.09,無,
嘉義市,土地,北園段191-1地號,359.0,住,,,1150114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10770000,30000,,0.0,0,,RPQNMLOJKHLGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之２９號１２樓３,19.14,都市：其他:住宅區,,,1150102,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,110.69,3,2,2,有,有,5600000,50592,,0.0,0,,RPQOMLNJLHLGFAI08DA,75.8,0.77,7.85,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金龍街９２號七樓１,23.69,住,,,1150127,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830525,236.18,3,1,2,有,有,5000000,21170,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJLHLGFAI08DA,104.7,9.57,13.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號１６樓１,7.58,住,,,1150131,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,96.84,3,2,2,有,有,4680000,48327,,0.0,0,,RPPNMLQJLHLGFAI18DA,70.07,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４２１巷１７號,69.0,住,,,1150108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710305,68.62,5,2,3,有,無,6000000,87438,,0.0,0,,RPPNMLPJLHLGFAI18EA,68.62,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２０３巷８號,72.0,住,,,1150110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670130,88.61,3,1,1,有,無,5700000,64327,,0.0,0,,RPQNMLPJLHLGFAI28EA,88.61,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１３６號１４樓４,15.04,住,,,1141202,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,92.50999999999999,2,2,1,有,有,5180000,55994,,0.0,0,,RPPNMLTJKIKGFAI38DA,60.1,0.0,11.75,有,
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路３８４號６樓５,5.25,住,,,1141202,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,32.67,1,1,1,有,有,1915000,58616,,0.0,0,,RPWNMLKKKIKGFAI28DA,19.49,0.96,0.0,有,055
嘉義市,土地,盧東段63-27地號,739.5,農,,,1141203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5470000,7397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLLKKIKGFAI28DA,0.0,0.0,0.0,無,056
嘉義市,車位,嘉義市嘉義市嘉北街１２巷４３號地下室二層,0.4,住,,,1141203,土地1建物1車位1,地下二層,七層,其他,避難室、地下停車場,鋼筋混凝土造,0791015,36.519999999999996,0,0,0,無,有,800000,,坡道平面,0.0,800000,僅車位交易；,RPTNMLNJKIKGFAI18DA,0.0,0.0,0.0,有,009
嘉義市,車位,嘉義市嘉義市嘉北街１２巷４３號地下室二層,0.4,住,,,1141203,土地1建物1車位1,地下二層,七層,其他,避難室、地下停車場,鋼筋混凝土造,0791015,36.519999999999996,0,0,0,無,有,800000,,坡道平面,0.0,800000,僅車位交易；,RPUNMLNJKIKGFAI28DA,0.0,0.0,0.0,有,009
嘉義市,房地(土地+建物),嘉義市嘉義市松江三街１１６號六樓之１,8.96,商,,,1141210,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830322,75.53,2,2,2,有,有,3000000,39719,,0.0,0,,RPRNMLQKKIKGFAI38DA,47.68,0.0,8.51,有,059
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３３２巷５２號,60.06,商,,,1141212,土地2建物1車位0,全,二層,透天厝,住家用,木造,0620430,69.38,2,2,1,有,無,2800000,40357,,0.0,0,,RPXNMLSKKIKGFAI56DA,69.38,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街２７１號６樓２,25.96,住,,,1141206,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,124.65,3,1,2,有,有,3000000,24067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKIKGFAI48DA,89.88,2.01,9.97,有,
嘉義市,土地,湖內段420地號,129.53,住,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,41380,,0.0,0,未登記建物為舊平房，格局為1房親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLNLKIKGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永吉四街３１號６樓９,9.45,住,,,1141203,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840712,42.43,1,1,1,有,有,1840000,43366,,0.0,0,,RPOOMLNLKIKGFAI97DA,27.47,0.0,0.0,有,060
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街６８之１號,95.2,住,,,1141201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910806,158.36,4,2,3,有,無,10500000,66305,,0.0,0,其他增建；,RPQOMLLKKIKGFAI87DA,136.75,0.0,21.61,無,061
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路３３６之１號４樓２,10.6,住,,,1141215,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,91.85,2,2,1,有,有,3500000,38106,,0.0,0,,RPUNMLQKKIKGFAI68DA,67.54,0.0,10.88,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號４樓１５,4.67,住,,,1141206,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,31.25,1,1,1,有,有,2400000,76800,,0.0,0,,RPXNMLNLKIKGFAI78DA,23.37,0.0,0.0,有,062
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里１２鄰國華新村１０號之７,79.0,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670307,95.48,3,1,2,有,無,1820000,19062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKIKGFAI18EA,95.48,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市延平街１１６號,36.0,商,,,1141217,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0540426,59.96,4,1,2,有,無,5000000,83389,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLKIKGFAI78EA,59.96,0.0,0.0,無,
嘉義市,土地,北社尾段472-20地號,49.0,住,,,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1408000,28735,,0.0,0,,RPQNMLQLKIKGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街６５５號４樓,17.15,住,,,1141201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880629,54.6,3,1,1,有,無,815000,14927,,0.0,0,,RPUNMLQLKIKGFAI88EA,45.37,0.0,3.77,無,063
嘉義市,房地(土地+建物),嘉義市嘉義市金山路８６號,86.0,住,,,1141214,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950725,211.03,4,3,4,有,無,18100000,85770,,0.0,0,,RPOOMLSKKIKGFAI38DA,182.55,0.0,28.48,無,064
嘉義市,土地,大業段359地號,108.09,都市：其他:道路用地,,,1141205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7072014,65427,,0.0,0,包含公共設施保留地用地；,RPROMLMLKIKGFAI18DA,0.0,0.0,0.0,無,026
嘉義市,房地(土地+建物),嘉義市嘉義市北園街８９號,81.22,住,,,1141202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970526,166.42,4,3,3,有,無,15600000,93739,,0.0,0,其他增建；,RPQNMLTLKIKGFAI68DA,147.39,4.14,14.89,無,
嘉義市,土地,北園段1618地號,33.6,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1344000,40000,,0.0,0,協議價購；,RPPNMLNLKIKGFAI08EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,16.8,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,672000,40000,,0.0,0,協議價購；,RPQNMLNLKIKGFAI18EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,4.97,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,198933,40027,,0.0,0,協議價購；,RPRNMLNLKIKGFAI28EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,3.73,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,149332,40035,,0.0,0,協議價購；,RPSNMLNLKIKGFAI38EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,2.8,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112000,40000,,0.0,0,協議價購；,RPTNMLNLKIKGFAI48EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,11.2,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,448000,40000,,0.0,0,協議價購；,RPUNMLNLKIKGFAI58EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1593地號,36.86,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1474400,40000,,0.0,0,協議價購；,RPVNMLNLKIKGFAI68EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,1.3,都市：其他:道路用地,,,1141205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52200,40154,,0.0,0,協議價購；,RPWNMLNLKIKGFAI78EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1618地號,9.34,都市：其他:道路用地,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,373599,40000,,0.0,0,協議價購；,RPXNMLNLKIKGFAI88EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1618地號,33.6,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1344000,40000,,0.0,0,協議價購；,RPOOMLNLKIKGFAI08EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,22.4,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,896000,40000,,0.0,0,協議價購；,RPPOMLNLKIKGFAI18EA,0.0,0.0,0.0,無,066
嘉義市,土地,北園段1618地號,9.33,都市：其他:道路用地,,,1141205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,373325,40013,,0.0,0,協議價購；,RPQOMLNLKIKGFAI28EA,0.0,0.0,0.0,無,066
嘉義市,土地,永安段106地號,79.65,住,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,15066,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKIKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,溪東段446-8地號,60.05,,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2220049,36970,,0.0,0,政府機關標讓售；,RPSNMLQLKIKGFAI68EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號４樓１４,7.14,住,,,1141206,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,59.34,1,1,1,有,有,3960000,66734,,0.0,0,,RPSNMLQLKIKGFAI58DA,34.4,0.0,6.74,有,076
嘉義市,土地,埤子頭段297-89地號,58.0,住,,,1141221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1150000,19828,,0.0,0,鑑界規費及代書費均由買方負擔,RPTNMLTLKIKGFAI98DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路２１１、２１３、２１５、２１７、２１９、２２１、２２３、２２５、２２７、２２９、２３１、２３３、２３５、２３７、２３９、２４１、２４３、２４５、２４７、２４９、２５１、２５３、２５５、２５７、２５９、２６１、２６３號,17.47,住,,,1141206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761019,26.69,1,1,1,有,無,2000000,74934,,0.0,0,,RPVNMLTLKIKGFAI56DA,26.28,0.0,0.42,無,077
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２６６號６樓１,17.15,住,,,1141213,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,121.64999999999999,3,2,2,有,有,5100000,41924,,0.0,0,,RPQNMLKMKIKGFAI87DA,84.12,12.67,8.45,有,
