鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４０８號四樓,24.06,住,,,1120428,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,142.38,3,2,2,有,有,12560000,88215,坡道平面,20.52,0,於民國114年8月30日讓渡預售屋、或土地及建物分件登記案件；,RPSTMLSKIIKGFGE66DA,56.98,0.0,17.98,有,
彌陀區,房地(土地+建物),高雄市彌陀區中正路２８１巷２１弄３號,82.25,住,,,1120409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140815,150.55,4,2,3,有,無,12500000,83029,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMLKIKGFFE08DA,150.55,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４２８號,21.35,住,,,1120430,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土,1140826,129.98,0,0,0,無,有,14830000,114094,坡道平面,22.47,0,1.於民國114年10月11日讓渡預售屋、或土地及建物分件登記案件；,RPQNMLMKJIKGFGE97DA,65.49,0.0,0.0,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１４１號十六樓,16.29,商,,,1120411,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,162.97,3,1,2,有,有,16080000,95872,坡道平面,17.15,2100000,114.8.23權利讓渡預售屋、或土地及建物分件登記案件；,RPVNMLMKKIKGFCE18DA,75.27,0.0,18.12,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１３號十五樓,15.21,商,,,1120418,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,12880000,82637,坡道平面,17.15,1600000,114.6.6權利讓渡預售屋、或土地及建物分件登記案件；,RPXPMLPKKIKGFCE88DA,67.8,0.0,19.5,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１３號九樓,15.21,商,,,1120427,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,12800000,80586,坡道平面,17.15,1800000,預售屋、或土地及建物分件登記案件；,RPSUMLPKKIKGFCE88DA,67.8,0.0,19.5,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４００號十三樓,13.23,住,,,1120430,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,91.50999999999999,2,1,1,有,有,8390000,91684,坡道平面,22.47,0,預售屋、或土地及建物分件登記案件；,RPOQMLSKIIKGFGE58DA,38.31,0.0,3.37,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４００號六樓,13.23,住,,,1120430,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,91.50999999999999,2,1,1,有,有,8330000,91028,坡道平面,22.47,0,預售屋、或土地及建物分件登記案件；,RPTQMLSKIIKGFGE09DA,38.31,0.0,3.37,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１３號五樓,15.21,商,,,1120409,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,12500000,78755,坡道平面,17.15,1750000,114.1.23權利讓渡預售屋、或土地及建物分件登記案件；,RPRSMLOJJIKGFCE28DA,67.8,0.0,19.5,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１３號十六樓,15.21,商,,,1120424,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,13200000,82784,坡道平面,17.15,1900000,預售屋、或土地及建物分件登記案件；,RPOQMLPKKIKGFCE08DA,67.8,0.0,19.5,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９７號五樓,15.21,商,,,1120411,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,12550000,78755,坡道平面,17.15,1800000,114.8.6權利讓渡預售屋、或土地及建物分件登記案件；,RPVSMLPKKIKGFCE98DA,67.8,0.0,19.5,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街１８７號七樓,18.3,住,,,1120428,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140718,137.39,0,2,2,有,有,12570000,99807,坡道平面,28.48,1700000,預售屋、或土地及建物分件登記案件；,RPROMLKLIIKGFIE18DA,56.7,0.0,14.08,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９７號八樓,15.21,商,,,1120425,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,153.64999999999998,3,1,2,有,有,12650000,80220,坡道平面,17.15,1700000,預售屋、或土地及建物分件登記案件；,RPWSMLPKKIKGFCE09DA,67.8,0.0,19.5,有,
鳳山區,建物,高雄市鳳山區福誠五街６７號六樓,0.0,,,,1120421,土地0建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.78,2,1,1,有,有,5660000,68509,坡道機械,10.03,950000,1.總價含地上權標的價款165萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPTTMLPJQHKGFGE07DA,41.02,0.0,3.33,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４１６號二樓,15.34,住,,,1120430,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,102.13,2,1,2,有,有,9350000,91550,坡道平面,22.47,0,預售屋、或土地及建物分件登記案件；,RPSNMLOLKIKGFGE58DA,44.87,0.0,3.52,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４００號三樓,13.23,住,,,1120427,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,91.50999999999999,2,1,1,有,有,7990000,87313,坡道平面,22.47,0,1.於民國114年1月24日讓渡，讓渡金額為新台幣801萬元整2.於民國114年12月26日讓渡，讓渡金額為新台幣801萬元整預售屋、或土地及建物分件登記案件；,RPOOMLLLJHLGFGE87DA,38.31,0.0,3.37,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路４０號十五樓,10.94,商,,,1120421,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,93.41,2,2,1,有,有,8580000,91594,坡道平面,17.75,1650000,預售屋、或土地及建物分件登記案件；,RPWNMLNLJHLGFIE98DA,45.33,0.0,3.89,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路４０２號四樓,13.53,住,,,1120429,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,91.92,2,1,1,有,有,8030000,87359,坡道平面,22.47,0,於民國113年4月8日讓渡讓渡金額813萬元整預售屋、或土地及建物分件登記案件；,RPURMLSKIIKGFGE66DA,38.4,0.0,3.69,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９５號十樓,8.87,商,,,1120327,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,95.63,2,1,2,有,有,8720000,90137,坡道平面,15.53,1500000,預售屋、或土地及建物分件登記案件；,RPQQMLQLJIKGFCE38DA,47.67,0.0,3.62,有,
左營區,房地(土地+建物),高雄市左營區大中二路７１１巷８號二樓之３,5.81,住,,,1120315,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140623,53.25,1,1,1,有,有,5500000,103286,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMKKIKGFEE28DA,30.67,0.0,3.94,有,
鳳山區,建物,高雄市鳳山區福誠五街９５號九樓,0.0,,,,1120316,土地0建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.19,2,1,1,有,有,5600000,69689,坡道機械,10.03,850000,1.總價含地上權標的價款166萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPWRMLRJQHKGFGE37DA,39.68,0.0,4.25,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９５號九樓,8.87,商,,,1120304,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,95.63,2,1,2,有,有,8800000,89888,坡道平面,15.53,1600000,預售屋、或土地及建物分件登記案件；,RPPQMLQLJIKGFCE28DA,47.67,0.0,3.62,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路２６號二樓,12.91,商,,,1120312,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,107.74,2,2,1,有,有,8980000,81453,坡道平面,17.75,1650000,預售屋、或土地及建物分件登記案件；,RPPOMLTJKIKGFIE88DA,49.34,0.0,9.32,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路３８號十四樓,10.94,商,,,1120302,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,93.41,2,2,1,有,有,8550000,92519,坡道平面,17.75,1550000,預售屋、或土地及建物分件登記案件；,RPWOMLTJKIKGFIE96DA,45.33,0.0,3.89,有,
小港區,房地(土地+建物),高雄市小港區松園六路７５號十三樓,8.8,商,,,1120328,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,79.21,2,1,2,有,有,7280000,91908,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPKKIKGFCE08DA,47.35,0.0,3.38,有,
小港區,房地(土地+建物),高雄市小港區松園六路９３號九樓,14.13,商,,,1120324,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,126.74000000000001,3,1,2,有,有,11450000,90342,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLPKKIKGFCE09DA,74.19,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１２５號五樓,9.08,商,,,1120304,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,99.03999999999999,2,1,2,有,有,8850000,88533,坡道平面,17.15,1600000,114.8.6權利讓渡預售屋、或土地及建物分件登記案件；,RPVNMLSKKIKGFCE78DA,48.86,0.0,3.58,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路７７號八樓,12.91,商,,,1120303,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,132.99,3,1,2,有,有,12360000,90297,坡道平面,17.15,1900000,預售屋、或土地及建物分件登記案件；,RPUOMLPKKIKGFCE48DA,66.45,0.0,7.64,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９５號二樓,8.87,商,,,1120328,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,97.25,2,1,2,有,有,8730000,89014,坡道平面,17.15,1600000,預售屋、或土地及建物分件登記案件；,RPPSMLPKKIKGFCE38DA,47.67,0.0,3.62,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９５號七樓,8.87,商,,,1120304,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,95.63,2,1,2,有,有,8710000,88764,坡道平面,15.53,1600000,預售屋、或土地及建物分件登記案件；,RPQSMLPKKIKGFCE48DA,47.67,0.0,3.62,有,
左營區,房地(土地+建物),高雄市左營區大中二路７１５號八樓之１３,8.12,住,,,1120306,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140623,74.47999999999999,2,1,1,有,有,6800000,91300,,0.0,0,1本案有轉讓售，依讓與人和受讓人送交開遠建設有限公司之同意書第二條，讓與人收取轉讓手續費新台幣6800元整。  2.轉讓日期：113.02.02預售屋、或土地及建物分件登記案件；,RPTOMLSJJHLGFEE68DA,43.44,0.0,5.07,有,
鳳山區,建物,高雄市鳳山區福誠五街５５號五樓,0.0,,,,1120316,土地0建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,140.26999999999998,3,2,2,有,有,9580000,68515,坡道平面,23.07,1550000,1.總價含地上權標的價款281萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPVPMLOJQHKGFGE76DA,71.15,0.0,4.43,有,
鳳山區,建物,高雄市鳳山區福誠五街７９號九樓,0.0,,,,1120317,土地0建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.78,2,1,1,有,有,5800000,70545,坡道機械,10.03,950000,1.總價含地上權標的價款170萬元.2.於民國113.10.8轉讓以原金額平轉無差價.地上權房屋；預售屋、或土地及建物分件登記案件；,RPTRMLRJQHKGFGE07DA,41.02,0.0,3.33,有,
鳳山區,建物,高雄市鳳山區福誠五街６９號九樓,0.0,,,,1120317,土地0建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,109.74000000000001,3,1,2,有,有,7620000,70036,坡道平面,23.07,1550000,1.總價含地上權標的價款212萬元.2.於民國113.8.16轉讓以原金額平轉無差價.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPUNMLOLRHKGFGE76DA,52.04,0.0,3.88,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路１９號五樓之３,25.63,住,,,1120329,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,160.12,3,2,1,有,有,14300000,83501,坡道平面,16.41,2300000,114.07.16轉讓。預售屋、或土地及建物分件登記案件；,RPRQMLMKJHLGFGE38DA,78.45,3.05,10.85,有,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路７１５號十一樓之７,7.8,住,,,1120308,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140623,85.63,2,1,1,有,有,8980000,96629,坡道平面,14.43,2100000,1本案有轉讓售，依讓與人和受讓人送交開遠建設有限公司之同意書第二條，讓與人收取轉讓手續費新台幣0元整。  2.轉讓日期：114.05.17預售屋、或土地及建物分件登記案件；,RPUOMLSJJHLGFEE78DA,43.68,0.0,2.75,有,
鳳山區,建物,高雄市鳳山區福誠五街６７號五樓,0.0,,,,1120310,土地0建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.78,2,1,1,有,有,5450000,66909,坡道機械,10.03,850000,1.總價含地上權標的價款161萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPUNMLRJQHKGFGE76DA,41.02,0.0,3.33,有,
鳳山區,建物,高雄市鳳山區福誠五街８１號三樓,0.0,,,,1120324,土地0建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.4,2,1,1,有,有,5150000,62893,坡道機械,10.03,850000,1.總價含地上權標的價款150萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPRNMLSJQHKGFGE56DA,39.75,0.0,4.39,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路４０號十四樓,10.94,其他,,,1120320,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1141013,93.41,2,2,1,有,有,8880000,92916,坡道平面,17.75,1850000,預售屋、或土地及建物分件登記案件；,RPQOMLSLJHLGFIE98DA,45.33,0.0,3.89,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９１號七樓,13.55,商,,,1120302,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,138.71,3,1,2,有,有,13130000,90737,坡道平面,17.15,2100000,預售屋、或土地及建物分件登記案件；,RPPRMLPKKIKGFCE28DA,70.95,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路７３號十七樓,9.08,商,,,1120302,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,99.03999999999999,2,1,2,有,有,9880000,95005,坡道平面,17.15,2100000,114.8.21權利讓渡預售屋、或土地及建物分件登記案件；,RPVOMLLLJHLGFCE18DA,48.86,0.0,3.58,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路２９０號二十二樓,9.18,商,,,1120329,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141028,162.63,2,1,2,有,有,14600000,91513,坡道平面,27.13,2200000,114.10.22夫妻讓渡金額不變預售屋、或土地及建物分件登記案件；,RPQOMLSLJHLGFAE18DA,78.14,0.0,11.39,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路３８號十五樓,10.94,商,,,1120326,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,93.41,2,2,1,有,有,8880000,92916,坡道平面,17.75,1850000,預售屋、或土地及建物分件登記案件；,RPVNMLNJKHLGFIE78DA,45.33,0.0,3.89,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號三樓之９,12.69,商,,,1120317,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,124.97,3,2,2,有,有,11100000,87297,其他,15.0,1500000,本案簽約時買方另有指定登記名義人。預售屋、或土地及建物分件登記案件；,RPPPMLOJKHLGFCE87DA,65.67,0.0,5.62,有,
鳳山區,建物,高雄市鳳山區福誠五街５５號四樓,0.0,,,,1120317,土地0建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,140.26999999999998,3,2,2,有,有,9580000,67662,坡道平面,23.07,1650000,1.總價含地上權標的價款278萬元.2.於民國114.6.25換約配偶.地上權房屋；預售屋、或土地及建物分件登記案件；,RPPTMLOJQHKGFGE56DA,71.15,0.0,4.43,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路２５號,17.41,商,,,1120327,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土,1141013,133.11,0,0,0,無,有,21100000,166436,坡道平面,17.75,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLLKKHLGFIE78DA,78.4,0.0,0.0,有,
鳳山區,房地(土地+建物),高雄市鳳山區錦田路１９號四樓之２,13.7,住,,,1120228,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,75.75,2,2,1,有,有,6350000,83828,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPLJIKGFGE48DA,41.98,1.36,4.23,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１２９號三樓,12.91,商,,,1120206,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,131.37,3,1,2,有,有,11930000,87448,坡道平面,15.53,1800000,預售屋、或土地及建物分件登記案件；,RPSSMLOJJIKGFCE38DA,66.45,0.0,7.64,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１２３號六樓,12.91,商,,,1120202,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,132.99,3,1,2,有,有,12210000,89865,坡道平面,17.15,1800000,114.6.4權利讓渡預售屋、或土地及建物分件登記案件；,RPTPMLPLJIKGFCE48DA,66.45,0.0,7.64,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１２３號十一樓,12.91,商,,,1120205,土地1建物1車位1,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,132.99,3,1,2,有,有,12700000,92369,坡道平面,17.15,2000000,114.10.27權利讓渡預售屋、或土地及建物分件登記案件；,RPSSMLQLJIKGFCE78DA,66.45,0.0,7.64,有,
小港區,房地(土地+建物),高雄市小港區松園六路７５號十二樓,8.8,商,,,1120204,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,79.21,2,1,2,有,有,7160000,90393,,0.0,0,114.8.8權利讓渡預售屋、或土地及建物分件登記案件；,RPPTMLQLJIKGFCE58DA,47.35,0.0,3.38,有,
小港區,房地(土地+建物),高雄市小港區松園六路１１１號九樓,8.87,商,,,1120220,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,80.09,2,1,2,有,有,7190000,89774,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLRLJIKGFCE78DA,47.67,0.0,3.62,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１０７號六樓,13.55,商,,,1120206,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,137.09,3,1,2,有,有,12650000,89256,坡道平面,15.53,1800000,114.7.4權利讓渡預售屋、或土地及建物分件登記案件；,RPQPMLRKJIKGFCE28DA,70.94,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路８９號十二樓,15.0,商,,,1120201,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,151.87,3,1,2,有,有,13950000,91300,坡道平面,17.15,1650000,預售屋、或土地及建物分件登記案件；,RPQQMLPLJIKGFCE28DA,75.27,0.0,10.9,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路８７號三樓,11.03,商,,,1120201,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,115.8,2,1,2,有,有,10120000,86366,坡道平面,17.15,1600000,114.8.9權利範圍預售屋、或土地及建物分件登記案件；,RPSQMLPLJIKGFCE48DA,53.94,0.0,9.11,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路７７號七樓,12.91,商,,,1120225,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,132.99,3,1,2,有,有,12300000,89779,坡道平面,17.15,1900000,預售屋、或土地及建物分件登記案件；,RPVOMLQLJIKGFCE68DA,66.45,0.0,7.64,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９１號十二樓,13.55,商,,,1120216,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,138.71,3,1,2,有,有,13480000,93616,坡道平面,17.15,2100000,預售屋、或土地及建物分件登記案件；,RPUPMLQLJIKGFCE68DA,70.95,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路９３號十二樓,14.13,商,,,1120216,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,143.9,3,1,2,有,有,13850000,92702,坡道平面,17.15,2100000,預售屋、或土地及建物分件登記案件；,RPWPMLQLJIKGFCE88DA,74.19,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路８９號十樓,15.0,商,,,1120215,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,151.87,3,1,2,有,有,14080000,91152,坡道平面,17.15,1800000,預售屋、或土地及建物分件登記案件；,RPOQMLPLJIKGFCE08DA,75.27,0.0,10.9,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路４２號七樓,17.74,商,,,1120216,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,140.3,2,2,2,有,有,12580000,89188,坡道平面,17.75,1650000,預售屋、或土地及建物分件登記案件；,RPXOMLMKKIKGFIE09DA,72.07,0.0,7.72,有,
小港區,房地(土地+建物)+車位,高雄市小港區高松路１９之２７號,14.92,商,,,1120213,土地2建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140411,138.85999999999999,2,2,1,有,有,11150000,82379,坡道平面,23.54,1650000,1.讓渡日期:114年04月02日 讓渡金額:950萬元正。2.本買賣價款包含雙方於112年02月13日簽訂之房地預定買賣契約，交易金額為950萬元正，114年04月11日簽訂之車位增購契約車位編號為387號，交易金額為165萬元正，合計總價為1115萬元正。預售屋、或土地及建物分件登記案件；,RPTNMLSLJIKGFCE58DA,69.56,0.0,5.43,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路３０８號十一樓,5.58,商,,,1120215,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141028,109.49000000000001,1,1,2,有,有,8530000,81714,坡道平面,27.13,1800000,114.10.27讓渡-親屬讓渡金額不變預售屋、或土地及建物分件登記案件；,RPVOMLLKKIKGFAE97DA,47.8,0.0,6.51,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號十一樓之３,10.46,商,,,1120218,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,187.16000000000003,4,2,3,有,有,16230000,94955,坡道平面,34.14,1700000,預售屋、或土地及建物分件登記案件；,RPVQMLRLIIKGFDE98DA,91.66,0.0,9.49,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１０９號八樓,14.13,商,,,1120206,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,143.9,3,1,2,有,有,12900000,89152,坡道平面,17.15,1600000,預售屋、或土地及建物分件登記案件；,RPWTMLPKKIKGFCE56DA,74.19,0.0,6.92,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１１號六樓,8.87,商,,,1120202,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,97.25,2,1,2,有,有,8580000,87141,坡道平面,17.15,1600000,預售屋、或土地及建物分件登記案件；,RPQUMLPKKIKGFCE68DA,47.67,0.0,3.62,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路７７號十五樓,12.91,商,,,1120206,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,132.99,3,1,2,有,有,12600000,93232,坡道平面,17.15,1800000,預售屋、或土地及建物分件登記案件；,RPXOMLPKKIKGFCE78DA,66.45,0.0,7.64,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路２２號七樓,13.01,商,,,1120211,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,107.74,2,2,1,有,有,9460000,86787,坡道平面,17.75,1650000,預售屋、或土地及建物分件登記案件；,RPQNMLQJJHLGFIE48DA,49.34,0.0,9.32,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路４０號十三樓,10.94,商,,,1120227,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141013,91.97999999999999,2,2,1,有,有,8500000,91858,坡道平面,16.32,1550000,預售屋、或土地及建物分件登記案件；,RPRNMLSJJHLGFIE78DA,45.33,0.0,3.89,有,
