鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
八德區,租賃房屋+車位,桃園市八德區建國路１３３巷３弄７號四樓,0.0,,,,1141129,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871120,132.32,3,2,2,有,有,有,13104,99,坡道機械,0.0,0,租金已扣除管理費2396元車位面積無法分算,RPQNMLPKKIKGFFH68CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
八德區,租賃房屋+車位,桃園市八德區大福街１９１號２樓之５,0.0,,,,1141127,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,122.05,2,2,1,有,有,有,22200,222,坡道平面,34.23,2700,水費、電費、瓦斯費、網路費及每月管理費2300元整由承租人負擔。,RPRNMLPKKIKGFFH78CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區介壽路一段１６巷４０號七樓,0.0,,,,1141128,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860308,168.95,3,1,2,有,有,有,20500,121,坡道平面,0.0,3000,水費、電費、瓦斯費、網路費及每月管理費2500元整由承租人負擔。 無法區分車位面積。,RPSNMLPKKIKGFFH88CC,整棟(戶)出租,有,1141201~1171130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區廣興三路２３號三樓,0.0,,,,1141128,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020307,164.14000000000001,3,1,1,有,無,有,25000,152,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTNMLPKKIKGFFH98CC,整棟(戶)出租,無,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區中正一路１０號二十二樓,0.0,,,,1141212,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,135.43,2,1,1,有,有,有,19500,173,坡道平面,37.11,2500,管理費2500元，水電費 瓦斯費 由承租人負擔,RPUNMLPKKIKGFFH09CC,整棟(戶)出租,有,1141224~1151223,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區中正一路２０號十五樓,0.0,,,,1141211,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,169.36,3,1,2,有,有,無,16500,113,坡道平面,37.11,1500,,RPVNMLPKKIKGFFH56CC,整棟(戶)出租,有,1141223~1151222,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段１０２２巷１３６號四樓,0.0,,,,1141205,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140714,113.52000000000001,2,1,1,有,有,有,15700,138,,0.0,0,每月管理費2300   承租人自付。未租賃車位，建物登記含有車位面積；,RPWNMLPKKIKGFFH66CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區建德路１巷７０弄４７衖６號四樓,0.0,,,,1141202,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,129.96,3,1,2,有,有,有,17500,147,坡道平面,24.7,2000,水費、電費、瓦斯費、網路費及每月管理費1500元整由承租人負擔。,RPXNMLPKKIKGFFH76CC,整棟(戶)出租,有,1141215~1171214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區介壽路二段１２３３巷１０１號１樓A室,0.0,,,,1141118,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680205,23.0,7,0,7,有,無,有,7000,304,,0.0,0,水費每月100元另計租金總額含網路費；其他有線電視費；,RPOOMLPKKIKGFFH58CC,分租套房,無,1141120~1151119,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區介壽路二段３６１巷１９弄３衖７號,0.0,,,,1141208,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671030,93.09,2,1,2,有,無,有,10500,113,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPOMLPKKIKGFFH68CC,整棟(戶)出租,無,1141221~1151220,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段１３３巷９９號十樓,0.0,,,,1141210,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,101.4,3,1,1,有,有,有,16000,158,,0.0,0,水費、電費、瓦斯費及每月管理費1687元整由承租人負擔。 有車位不出租。,RPQOMLPKKIKGFFH78CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
八德區,租賃房屋,桃園市八德區廣興五街３２號三樓,0.0,,,,1141208,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130123,63.25,2,1,1,有,有,有,18000,285,,0.0,0,每月管理費700   承租人自付。,RPROMLPKKIKGFFH88CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區興豐路１８２０巷９０號四樓,0.0,,,,1141215,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100414,106.14,2,1,1,有,有,有,15000,141,,0.0,0,社會住宅 管理費2000 水電瓦斯費由承租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPSOMLPKKIKGFFH98CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區銀和街７３號二樓之５,0.0,,,,1141208,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,98.26,1,1,1,有,有,有,13000,132,,0.0,0,租金總額含管理費；續租案件；,RPTOMLPKKIKGFFH09CC,獨立套房,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段１０２２巷１０２號十樓,0.0,,,,1141209,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140714,145.67000000000002,3,2,2,有,有,有,21800,150,,0.0,0,每月管理費  3200 承租人自付。未租賃車位，建物登記含有車位面積；,RPUOMLPKKIKGFFH56CC,整棟(戶)出租,有,1141212~1151211,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區興豐路聯福巷１１弄１７號,0.0,,,,1141124,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680119,81.28,3,2,1,有,無,有,18000,221,,0.0,0,管理費元，水電費 瓦斯費 由承租人負擔,RPWOMLPKKIKGFFH76CC,整棟(戶)出租,無,1141201~1151130,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區東勇街１２５巷１３號四樓,0.0,,,,1141211,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970919,114.61,3,1,2,有,有,有,18200,159,,0.0,0,每月管理費1800由承租人負擔,RPXOMLPKKIKGFFH86CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區仁德一路５７號九樓,0.0,,,,1141212,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720,113.74000000000001,2,2,1,有,有,有,16100,142,,0.0,0,未租賃車位，建物登記含有車位面積；,RPOPMLPKKIKGFFH68CC,整棟(戶)出租,有,1141215~1171214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區介壽路一段６４５巷４４號,0.0,,,,1141215,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691002,107.14,4,2,1,有,無,有,14500,135,,0.0,0,社會住宅 水電費 由承租人負擔續租案件；,RPPPMLPKKIKGFFH78CC,整棟(戶)出租,無,1150101~1171231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區永豐路４９７號二樓之３,0.0,,,,1141118,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120413,111.86000000000001,2,1,2,有,有,有,19000,183,坡道平面,24.51,3000,社會住宅,RPQPMLPKKIKGFFH88CC,整棟(戶)出租,有,1141123~1151122,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路１１０號十二樓之５,0.0,,,,1141211,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860614,36.65,1,0,1,有,有,有,10500,286,,0.0,0,管理費1000元，水電費由承租人負擔,RPPNMLPKKIKGFGH68CC,獨立套房,有,1141213~1151212,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區平德路３０８巷１２號,0.0,,,,1141212,土地0建物1車位0,全,5,透天厝,住宅、停車空間,鋼筋混凝土造,0941013,212.91,4,2,3,有,無,無,19900,93,,0.0,0,社會住宅 水電費 由承租人負擔續租案件；,RPQNMLPKKIKGFGH78CC,整棟(戶)出租,無,1150101~1161231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區龍南路１８８巷１７弄３號六樓之一,0.0,,,,1141211,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840121,182.87,3,2,2,有,有,無,15000,82,,0.0,0,社會住宅 管理費2000 水電費由承租人負擔,RPRNMLPKKIKGFGH88CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區平安南街２０巷１２號４樓,0.0,,,,1141128,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.8,3,2,1,有,無,有,15000,186,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPSNMLPKKIKGFGH98CC,整棟(戶)出租,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區麻園街２７巷２３號,0.0,,,,1141212,土地0建物1車位0,全,5,透天厝,住宅〈附屬停車空間、附屬樓梯間〉,鋼筋混凝土造,0970215,187.46,4,3,3,有,無,有,24000,128,,0.0,0,續租案件；,RPUNMLPKKIKGFGH56CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區中豐路山頂段１巷４６弄５號,0.0,,,,1141130,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660511,102.0,2,1,1,有,無,有,13500,132,,0.0,0,水費、電費由承租人負擔。,RPVNMLPKKIKGFGH66CC,整棟(戶)出租,無,1141205~1151204,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區關爺北路１３４號,0.0,,,,1141130,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0700212,166.59,3,1,2,有,無,有,12000,72,,0.0,0,水費、電費由承租人負擔。,RPWNMLPKKIKGFGH76CC,整棟(戶)出租,無,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區大連街１３０之１號９樓,0.0,,,,1141130,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,118.55,3,1,2,有,有,有,23500,198,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2500元整由承租人負擔。 有車位不出租。,RPXNMLPKKIKGFGH86CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區延平路二段７６號二樓,0.0,,,,1141212,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831212,154.47,3,2,1,有,有,有,16000,104,,0.0,0,每月管理費1000元由承租人負擔，未計入租金。,RPOOMLPKKIKGFGH68CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區湧光路２巷３１弄６號三樓,0.0,,,,1141215,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,111.57999999999998,2,2,1,有,無,有,12000,108,,0.0,0,社會住宅 水電費 由承租人負擔,RPPOMLPKKIKGFGH78CC,整棟(戶)出租,無,1141220~1151219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區金陵路七段１８７巷６０弄７號三樓,0.0,,,,1141215,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091019,106.28,3,2,3,有,有,有,15000,141,,0.0,0,社會住宅 管理費2500 水電網路費由承租人負擔續租案件；,RPQOMLPKKIKGFGH88CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路南勢二段２６２巷３０弄１號四樓,0.0,,,,1141128,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,90.32,3,2,1,有,無,有,12000,133,,0.0,0,水電費 由承租人負擔,RPSOMLPKKIKGFGH09CC,整棟(戶)出租,無,1141212~1171211,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區頂好街７巷２８號四樓,0.0,,,,1141211,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050706,79.98,2,1,2,有,有,有,12800,160,,0.0,0,每月管理費1200元由出租人負擔，租金已扣除。續租案件；,RPTOMLPKKIKGFGH56CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區民族路二段２２５號五樓之１,0.0,,,,1141204,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930205,84.85000000000001,2,2,1,有,有,有,14600,172,,0.0,0,管理費1400元，水電費 瓦斯費由承租人負擔續租案件；,RPUOMLPKKIKGFGH66CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區湧光路２巷３１弄９號,0.0,,,,1141214,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,105.06,3,1,2,有,無,有,15000,143,,0.0,0,,RPVOMLPKKIKGFGH76CC,整棟(戶)出租,無,1141225~1151224,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區樂善二路４７９號十五樓,0.0,,,,1141207,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110518,165.33999999999997,3,2,2,有,有,無,25000,152,坡道平面,27.32,4000,水電費及管理費每月 3500 元 由承租人負擔續租案件；,RPPNMLPKKIKGFHH78CC,整棟(戶)出租,有,1141211~1151210,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區明德路２９６號三樓９室,0.0,,,,1141117,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,13.44,9,0,9,有,無,有,5300,394,,0.0,0,有線電視、網路費及清潔管理費每月1000元另計，水費每月100元另計,RPQNMLPKKIKGFHH88CC,分租套房,無,1141201~1151130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
龜山區,租賃房屋,桃園市龜山區南上路２８０巷９之２號四樓E１０室,0.0,,,,1141118,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),作業廠房,鋼筋混凝土造,1120814,30.67,9,0,9,有,無,有,17500,571,,0.0,0,水費每月200元另計租金總額含管理費；網路費；其他有線電視費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPKKIKGFHH98CC,分租套房,無,1141125~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文二三街１６號７樓之１,0.0,,,,1141128,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,53.940000000000005,3,2,1,有,有,有,17000,315,,0.0,0,管理費、水電費、瓦斯費由承租人負擔續租案件；,RPSNMLPKKIKGFHH09CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區文禾路１９７號６樓之２,0.0,,,,1141128,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140306,124.69,3,2,2,有,有,有,27500,221,坡道平面,27.2,0,租金總額含管理費；,RPTNMLPKKIKGFHH56CC,整棟(戶)出租,有,1141201~1161130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區文學路７號１８樓,0.0,,,,1141214,土地0建物0車位0,十八層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140828,55.769999999999996,2,0,2,有,有,有,17500,314,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLPKKIKGFHH66CC,分租套房,有,1141220~1151219,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
龜山區,租賃房屋+車位,桃園市龜山區文禾路２０１號十五樓之７,0.0,,,,1141213,土地0建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140306,152.42000000000002,3,2,2,有,有,有,25000,164,坡道平面,27.21,0,多人共同承租3；,RPVNMLPKKIKGFHH76CC,整棟(戶)出租,有,1150110~1170109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
