編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKKKHLGFAG87DA,3,12.62,本共有部分之項目有機電室、電信室、停車空間、樓梯間等４項。,鋼筋混凝土（ＲＣ）,112年6月8日,四層,,持分移轉
RPPNMLLKKHLGFAG57EA,44,332.16,農舍,鋼筋混凝土加強磚造,71年3月10日,二層,一層 二層,全筆移轉
RPUOMLNKJHLGFAG18DA,3,45.38,集合住宅,鋼筋混凝土造,112年5月5日,五層,三層 陽台,全筆移轉
RPUOMLNKJHLGFAG18DA,3,7.09,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPUOMLNKJHLGFAG18DA,3,13.21,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPVOMLLKKHLGFAG18DA,52,95.36,住家用,鋼筋混凝土加強磚造,62年12月15日,二層,一層 二層,全筆移轉
RPOQMLQJKHLGFAG08DA,30,101.91,住家用,鋼筋混凝土造,85年2月10日,六層,五層 陽台,全筆移轉
RPPNMLSJKHLGFBG18DA,29,201.67,住家用,鋼筋混凝土加強磚造,86年5月22日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOQMLQJKHLGFAG08DA,30,31.58,停車場,鋼筋混凝土造,85年2月10日,六層,,持分移轉
RPOQMLQJKHLGFAG08DA,30,16.69,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月10日,六層,,持分移轉
RPQNMLMKKHLGFAG67DA,,507.10,農舍、樓梯間,鋼筋混凝土造（ＲＣ）,114年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLKKHLGFAG87DA,38,85.72,住家用,鋼筋混凝土造,77年5月18日,五層,四層,全筆移轉
RPSOMLLKKHLGFAG87DA,38,12.36,防空避難室、屋頂突出物,鋼筋混凝土造,77年5月18日,五層,,持分移轉
RPOOMLQJKHLGFBG97DA,4,68.41,集合住宅,鋼筋混凝土造,111年3月10日,十四層,五層 陽台,全筆移轉
RPOOMLQJKHLGFBG97DA,4,57.21,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,,持分移轉
RPOPMLNLJHLGFBG87DA,30,67.94,住家用,鋼筋混凝土造,84年9月18日,六層,四層 陽台 夾層,全筆移轉
RPOPMLNLJHLGFBG87DA,30,9.93,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPOPMLNLJHLGFBG87DA,30,14.95,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPQNMLQJKHLGFBG08DA,31,55.72,辦公室,鋼筋混凝土造,83年8月20日,十二層,七層 陽台,全筆移轉
RPQNMLQJKHLGFBG08DA,31,12.23,共有部份,鋼筋混凝土造,83年8月20日,十二層,,持分移轉
RPRNMLNLKHLGFAG97DA,41,110.32,住家用,鋼筋混凝土造,74年4月8日,四層,一層 平台,全筆移轉
RPRNMLNLKHLGFAG97DA,41,22.04,樓梯間共同使用部份,鋼筋混凝土造,74年4月8日,四層,,持分移轉
RPTNMLOLKHLGFAG28DA,46,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層,全筆移轉
RPTNMLSLJHLGFAG58DA,28,45.80,住家用,鋼筋混凝土造,86年8月19日,五層,五層 陽台,全筆移轉
RPTNMLSLJHLGFAG58DA,28,6.28,共同使用部份．鄉村住宅,鋼筋混凝土造,86年8月19日,五層,,持分移轉
RPQNMLNLKHLGFAG87DA,44,96.58,住家用,鋼筋混凝土加強磚造,71年6月30日,二層,一層 二層,全筆移轉
RPVOMLOJKHLGFBG48DA,49,162.28,住商用,鋼筋混凝土加強磚造,66年1月12日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLPLKHLGFAG97DA,50,184.47,住家用,鋼筋混凝土加強磚造,64年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMKKHLGFAG97DA,32,85.64,住家用,鋼筋混凝土造,82年11月5日,六層,三層 陽台,全筆移轉
RPTNMLMKKHLGFAG97DA,32,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,,持分移轉
RPURMLOJKHLGFAG58DA,49,71.85,住家用,鋼筋混凝土造,66年3月12日,四層,三層,全筆移轉
RPTOMLQJKHLGFBG48DA,44,85.35,住家用,鋼筋混凝土造,71年2月27日,五層,二層,全筆移轉
RPTOMLQJKHLGFBG48DA,44,8.06,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPTOMLQJKHLGFBG48DA,44,13.26,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPPNMLRKKHLGFBG18DA,,44.28,農糧產品加工室（農糧產品加工所需之相關設施）,鋼鐵造,114年9月2日,一層,一層,全筆移轉
RPTOMLNLKHLGFBG38DA,5,66.97,集合住宅,鋼筋混凝土造,109年9月1日,四層,一層 陽台,全筆移轉
RPTOMLNLKHLGFBG38DA,5,.63,本共有部分之項目有機電設備等１項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPTOMLNLKHLGFBG38DA,5,10.84,本共有部分之項目有梯間、電梯、及陽台等３項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPPOMLOLKHLGFAG97DA,12,109.92,集合住宅,鋼筋混凝土造,102年10月15日,十三層,九層 陽台 雨遮,全筆移轉
RPPOMLOLKHLGFAG97DA,12,47.49,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPPOMLOLKHLGFAG97DA,12,14.58,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPQNMLPLKHLGFAG08DA,12,97.51,集合住宅,鋼筋混凝土造,102年10月15日,十三層,五層 陽台 雨遮,全筆移轉
RPQNMLPLKHLGFAG08DA,12,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPQNMLPLKHLGFAG08DA,12,14.72,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPVNMLQLKHLGFAG68DA,29,55.65,住家用,鋼筋混凝土造,85年10月3日,十二層,五層 陽台,全筆移轉
RPVNMLQLKHLGFAG68DA,29,11.12,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPVNMLQLKHLGFAG68DA,29,10.28,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPOPMLOLKHLGFBG08DA,4,152.88,住家用,鋼筋混凝土造,110年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLKHLGFBG97DA,7,239.73,農舍,鋼筋混凝土造,107年8月10日,二層,一層 二層 陽台,全筆移轉
RPPNMLRJJHLGFAG87DA,44,97.96,住家用,鐵筋加強磚造,70年12月4日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWNMLPLKHLGFAG68DA,31,186.00,住家用,鋼筋混凝土造,83年8月2日,三層,一層 二層 三層,全筆移轉
RPVNMLPLKHLGFAG58DA,8,177.93,住家用,ＲＣ造,106年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMJLHLGFAG97EA,37,1609.02,廠房、防空避難室,鋼筋混凝土造,78年1月16日,一層,一層 地下層,全筆移轉
RPPNMLQLJHLGFAG97DA,57,102.49,住商用,加強磚造,58年7月15日,二層,一層 二層,全筆移轉
RPQNMLOJKHLGFAG77DA,5,64.77,集合住宅,鋼筋混凝土造,110年4月20日,四層,四層 陽台,全筆移轉
RPQNMLOJKHLGFAG77DA,5,29.92,本共有部分之項目有停車空間、樓電梯間等２項。,鋼筋混凝土造,110年4月20日,四層,,持分移轉
RPSQMLPLKHLGFBG68DA,9,70.48,集合住宅,鋼筋混凝土造,105年11月8日,十三層,五層 陽台,全筆移轉
RPSQMLPLKHLGFBG68DA,9,52.96,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPVRMLOJKHLGFAG68DA,22,6.42,店舖,鋼骨造,92年8月22日,一層,一層,持分移轉
RPPOMLNJLHLGFBG87DA,4,66.55,集合住宅,鋼筋混凝土造,111年5月27日,四層,二層 陽台,全筆移轉
RPPOMLNJLHLGFBG87DA,4,.76,本共有部分之項目有：機電設備、水塔等２項,鋼筋混凝土造,111年5月27日,一層,,持分移轉
RPTQMLPLKHLGFBG78DA,1,152.63,住家用,鋼筋混凝土造,114年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNJLHLGFBG87DA,4,7.45,本共有部分之項目有：電梯、梯間等２項,鋼筋混凝土造,111年5月27日,四層,,持分移轉
RPQNMLQLKHLGFBG28DA,10,20.05,本共有部分之項目有機械室、受電室、車道等３項,鋼筋混凝土造,105年7月1日,三層,,持分移轉
RPQNMLQLKHLGFBG28DA,10,255.01,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLQLKHLGFBG48DA,5,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,四層 陽台,全筆移轉
RPSNMLQLKHLGFBG48DA,5,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPSNMLQLKHLGFBG48DA,5,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPUNMLMJLHLGFBG18DA,44,2.57,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPUNMLMJLHLGFBG18DA,44,2.71,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPUNMLMJLHLGFBG18DA,44,20.81,商業用,鋼筋混凝土造,71年7月27日,八層,六層 陽台,全筆移轉
RPSNMLPJLHLGFBG28DA,33,26.75,住家用,鋼筋混凝土造,82年3月30日,七層,五層 陽台,全筆移轉
RPSNMLPJLHLGFBG28DA,33,14.23,共有部份,鋼筋混凝土造,82年3月30日,七層,,持分移轉
RPVNMLPJLHLGFBG58DA,42,73.29,住家用,鋼筋混凝土造,72年8月18日,五層,五層,全筆移轉
RPVNMLPJLHLGFBG58DA,42,5.28,共有部份,鋼筋混凝土造,72年8月18日,五層,,持分移轉
RPPNMLNJLHLGFBG77DA,31,91.88,住家用,鋼筋混凝土造,84年6月22日,九層,四層 陽台 雨遮,全筆移轉
RPPNMLNJLHLGFBG77DA,31,28.82,共有部份,鋼筋混凝土造,84年6月22日,九層,,持分移轉
RPPOMLPJLHLGFBG08DA,46,47.61,住家用,鋼筋混凝土加強磚造,68年7月23日,二層,二層,全筆移轉
RPPOMLPJLHLGFBG08DA,46,47.61,住家用,鋼筋混凝土加強磚造,68年7月23日,二層,一層,全筆移轉
RPPNMLTJLHLGFAG28DA,1,176.95,住宅、樓梯間,鋼筋混凝土（ＲＣ）,114年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJLHLGFBG18EA,28,72.79,住家用,鋼筋混凝土造,86年9月3日,八層,六層 陽台,全筆移轉
RPPNMLQJLHLGFBG18EA,28,37.48,共有部份,鋼筋混凝土造,86年9月3日,八層,,持分移轉
RPXNMLNJLHLGFBG58DA,4,284.44,樓電梯間、停車空間、集合住宅,鋼筋混凝土造,111年7月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLNJLHLGFBG58DA,4,.72,警衛室,鋼筋混凝土造,111年7月4日,一層,一層,持分移轉
RPQOMLMJLHLGFAG77DA,35,119.06,住家用,鋼筋混凝土造,80年3月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLMJLHLGFAG77DA,32,162.80,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層,全筆移轉
RPSNMLNJLHLGFAG97DA,,118.21,住家用,鋼筋混凝土造,114年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTJLHLGFBG09DA,9,42.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十一層 陽台,全筆移轉
RPWNMLTJLHLGFBG09DA,9,32.25,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPVPMLNJLHLGFAG48DA,1,66.94,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,二層 陽台,全筆移轉
RPVPMLNJLHLGFAG48DA,1,20.66,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPPNMLOJLHLGFAG77DA,1,95.15,農糧產品加工室,鋼筋混凝土（ＲＣ）,114年4月22日,一層,一層,全筆移轉
RPPNMLOJLHLGFAG77DA,1,97.34,溫室,鋼骨造,114年4月22日,一層,一層,全筆移轉
RPWPMLNJLHLGFAG58DA,1,60.26,集合住宅,鋼筋混凝土（ＲＣ）,114年4月9日,四層,三層 陽台,全筆移轉
RPWPMLNJLHLGFAG58DA,1,11.05,本共有部分之項目有樓梯間１項,鋼筋混凝土（ＲＣ）,114年4月9日,四層,,持分移轉
RPWPMLNJLHLGFAG58DA,1,20.96,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土（ＲＣ）,114年4月9日,四層,,持分移轉
RPQNMLOJLHLGFAG97EA,30,13.91,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPQNMLOJLHLGFAG97EA,30,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,持分移轉
RPQNMLOJLHLGFAG97EA,30,104.86,住家用,鋼筋混凝土造,84年9月25日,十二層,四層 陽台 雨遮,全筆移轉
RPROMLMLKIKGFAG97DA,1,35.66,集合住宅,鋼筋混凝土（ＲＣ）,113年9月6日,五層,五層 陽台,全筆移轉
RPROMLMLKIKGFAG97DA,1,4.69,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,113年9月6日,五層,,持分移轉
RPROMLMLKIKGFAG97DA,1,10.13,本共有部分之項目有電信室、樓梯間等２項。,鋼筋混凝土（ＲＣ）,113年9月6日,五層,,持分移轉
RPSOMLMLKIKGFAG08DA,38,130.04,住家用,鋼筋混凝土造,76年7月31日,三層,一層 二層 三層,全筆移轉
RPROMLTJLHLGFBG68DA,17,42.66,辦公室,鋼筋混凝土造,97年12月31日,十三層,十一層 見其他登記事項,全筆移轉
RPROMLTJLHLGFBG68DA,17,23.78,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPROMLTJLHLGFBG68DA,17,4.08,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPROMLTJLHLGFBG68DA,17,9.49,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPPNMLPKKIKGFBG97DA,51,50.77,住家用,鋼筋混凝土加強磚造,64年1月25日,三層,二層,全筆移轉
RPQNMLPKKIKGFBG08DA,5,55.75,集合住宅,鋼筋混凝土造,110年3月30日,十四層,三層 陽台,全筆移轉
RPQNMLPKKIKGFBG08DA,5,42.25,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPQNMLPKKIKGFBG08DA,5,17.05,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPROMLRKKIKGFBG48DA,10,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,三層 陽台,全筆移轉
RPROMLRKKIKGFBG48DA,10,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPQNMLLKKIKGFAG67EA,3,87.77,住家用,鋼筋混凝土造,111年7月8日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLRKKIKGFBG48DA,12,40.39,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮,全筆移轉
RPSNMLRKKIKGFBG48DA,12,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,,持分移轉
RPQOMLKKKIKGFBG67DA,4,88.34,集合住宅,鋼筋混凝土造,111年1月24日,八層,五層 陽台,全筆移轉
RPQOMLKKKIKGFBG67DA,4,70.96,本共有部分之項目有：停車空間、管理委員會使用空間、梯廳、門廊、樓梯間、水箱、機房等７項,鋼筋混凝土造,111年1月24日,八層,,持分移轉
RPQOMLPJKIKGFAG97DA,50,114.78,住家用,鋼筋混凝土加強磚造,64年11月7日,二層,一層 二層,全筆移轉
RPPOMLTKKIKGFAG38DA,30,25.78,住家用,鋼筋混凝土造,85年2月16日,八層,六層 陽台,全筆移轉
RPPOMLTKKIKGFAG38DA,30,4.56,共同使用部份 梯間．通道,鋼筋混凝土造,85年2月16日,八層,,持分移轉
RPPOMLTKKIKGFAG38DA,30,11.92,共同使用部份（門廊．梯間．通道．停車場．防空避難室）,鋼筋混凝土造,85年2月16日,八層,,持分移轉
RPTNMLMLKIKGFBG28EA,1,2425.82,工場（廠）、機械室、樓梯間,鋼骨鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKKIKGFBG48EA,31,28.99,辦公室,鋼筋混凝土造,83年8月20日,十二層,七層,全筆移轉
RPPNMLTKKIKGFBG48EA,31,6.80,共有部份,鋼筋混凝土造,83年8月20日,十二層,,持分移轉
RPTNMLNLKIKGFBG28DA,48,71.14,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層,全筆移轉
RPPNMLOLKIKGFBG97DA,29,8.88,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLOLKIKGFBG97DA,29,8.43,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLOLKIKGFBG97DA,29,36.90,住家用,鋼筋混凝土造,85年10月14日,十層,五層 陽台,全筆移轉
RPRNMLOLKIKGFBG18DA,7,36.30,集合住宅,鋼筋混凝土造,108年2月13日,十層,七層 陽台,全筆移轉
RPRNMLOLKIKGFBG18DA,7,43.38,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPRNMLMLKIKGFBG97DA,30,97.05,住家用,鋼筋混凝土造,84年10月3日,七層,七層 陽台,全筆移轉
RPRNMLMLKIKGFBG97DA,30,9.08,共有部份,鋼筋混凝土造,84年10月3日,七層,,持分移轉
RPRNMLMLKIKGFBG97DA,30,35.00,共有部份,鋼筋混凝土造,84年10月3日,七層,,持分移轉
RPRQMLSKKIKGFBG78DA,28,318.52,住商用,鋼筋混凝土造,86年12月29日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 見其他登記事項,全筆移轉
RPRNMLNLKIKGFBG08DA,29,6.17,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPRNMLNLKIKGFBG08DA,29,15.37,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPRNMLNLKIKGFBG08DA,29,37.34,住家用,鋼筋混凝土造,85年10月14日,十層,十層 陽台,全筆移轉
RPQNMLQKKIKGFBG18DA,29,16.12,共有部份,鋼筋混凝土造,86年1月3日,五層,,持分移轉
RPQNMLQKKIKGFBG18DA,29,96.44,住家用,鋼筋混凝土造,86年1月3日,五層,一層 陽台,全筆移轉
RPXNMLQLKIKGFAG88DA,46,212.76,住商用,鋼筋混凝土造,69年5月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLOLKIKGFBG68DA,26,43.10,住家用,鋼筋混凝土造,88年8月31日,八層,七層 陽台,全筆移轉
RPWNMLOLKIKGFBG68DA,26,23.09,共有部份,鋼筋混凝土造,88年8月31日,八層,,持分移轉
RPXOMLRKKIKGFAG98DA,,68.08,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,二層 陽台,全筆移轉
RPXOMLRKKIKGFAG98DA,,18.69,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPWNMLLKKIKGFBG28DA,16,44.22,辦公室,鋼筋混凝土造,99年4月29日,九層,九層 陽台,全筆移轉
RPWNMLLKKIKGFBG28DA,16,30.24,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPWNMLLKKIKGFBG28DA,16,36.53,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPQNMLQLKIKGFAG28EA,4,170.04,住宅、樓梯間,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLTKKIKGFBG38DA,42,112.42,住家用,鋼筋混凝土加強磚造,73年1月20日,二層,一層 二層,全筆移轉
RPPNMLKMKIKGFBG77EA,33,149.84,住家用,鋼筋混凝土造,82年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLOLKHLGFBG48DA,15,108.04,集合住宅,鋼筋混凝土造,100年4月14日,八層,四層 陽台,全筆移轉
