鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄４之７７號五樓之５,22.85,住,,,1120421,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,61.260000000000005,2,2,1,有,有,4350000,71009,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLTJJHLGFDQ27DA,42.15,0.0,4.02,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄４之７７號六樓之５,22.85,住,,,1120416,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,61.260000000000005,2,2,1,有,有,4350000,71009,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLTJJHLGFDQ57DA,42.15,0.0,4.02,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里太保２７０之５號二樓之５,32.8,住,,,1120424,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,87.57,2,2,1,有,有,5830000,66077,升降機械,8.42,600000,預售屋、或土地及建物分件登記案件；,RPPOMLSLJIKGFDQ96DA,49.31,0.0,10.18,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里太保２７０之５號五樓之５,32.61,住,,,1120424,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,87.08,2,2,1,有,有,6160000,70684,升降機械,8.42,600000,原買受人: A .遺贈登記買受人為 B預售屋、或土地及建物分件登記案件；,RPTOMLPJKIKGFDQ96DA,49.31,0.0,9.82,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里太保２７０之５號五樓之６,29.85,住,,,1120422,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,80.52,2,2,1,有,有,5630000,69764,升降機械,8.42,600000,客變增設費用不含在總價.買方自行負擔預售屋、或土地及建物分件登記案件；,RPQNMLPLKIKGFDQ76DA,49.45,0.0,4.69,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號四樓之２,29.54,住,,,1120302,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,64.03,1,2,1,有,有,4580000,71529,,0.0,0,本案土地款1240000元，房屋款3340000元，合計總價4580000元。預售屋、或土地及建物分件登記案件；,RPWNMLTKKIKGFDQ67DA,43.33,0.0,2.84,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號六樓之５,29.54,住,,,1120326,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,64.3,1,2,1,有,有,4950000,76983,,0.0,0,本案土地款1610000元，房屋款3340000元，合計總價4950000元。預售屋、或土地及建物分件登記案件；,RPXNMLTKKIKGFDQ77DA,43.46,0.0,2.98,有,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷３５號,127.17,,鄉村區,乙種建築用地,1120319,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,224.84,4,3,4,有,無,14180000,63067,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLOKJHLGFBQ88DA,204.48,0.0,20.36,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷８９號,125.15,,鄉村區,乙種建築用地,1120326,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,213.24,4,3,4,有,無,13980000,65560,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLOKJHLGFBQ96DA,193.92,0.0,19.32,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷９５號,122.59,,鄉村區,乙種建築用地,1120318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,211.95,4,3,4,有,無,13880000,65487,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLOKJHLGFBQ17DA,193.92,0.0,18.03,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄４之７７號三樓之５,22.85,住,,,1120330,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,61.260000000000005,2,2,1,有,有,4250000,69376,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTJJHLGFDQ96DA,42.15,0.0,4.02,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號二樓之５,29.54,住,,,1120305,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,74.37,2,2,1,有,有,5270000,71062,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   527萬元，土地售價新台幣123  萬元，房屋售價334 萬元，車位售價新台幣70萬。預售屋、或土地及建物分件登記案件；,RPSNMLSLJHLGFDQ17DA,43.46,0.0,2.98,有,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷５７號,127.16,,鄉村區,乙種建築用地,1120309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,225.59,4,3,4,有,無,14280000,63301,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLOKJHLGFBQ09DA,204.48,0.0,21.11,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和睦村後庄４之７７號五樓之２,35.83,住,,,1120325,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,119.69999999999999,3,2,2,有,有,7850000,69044,一樓平面,22.66,1150000,預售屋、或土地及建物分件登記案件；,RPQPMLTJJHLGFDQ07DA,69.04,0.0,4.34,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和睦村後庄４之７７號六樓之２,35.83,住,,,1120315,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,119.69999999999999,3,2,2,有,有,7850000,69044,一樓平面,22.66,1150000,預售屋、或土地及建物分件登記案件；,RPWPMLTJJHLGFDQ67DA,69.04,0.0,4.34,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號四樓之３,38.39,住,,,1120304,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,98.43,2,2,2,有,有,7050000,71857,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   705萬元，土地售價新台幣 174  萬元，房屋售價 461  萬元，車位售價新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPROMLNLJHLGFDQ66DA,56.22,0.0,7.51,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號五樓之２,29.54,住,,,1120305,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,74.09,2,2,1,有,有,5750000,77308,其他,10.06,800000,本案依據建設公司提供之預售契約書登載，總金額新台幣   575萬元，土地售價新台幣 161  萬元，房屋售價  334 萬元，車位售價新台幣80萬元。預售屋、或土地及建物分件登記案件；,RPVOMLNLJHLGFDQ07DA,43.33,0.0,2.84,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號七樓之２,29.54,住,,,1120313,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,74.09,1,2,1,有,有,5650000,77308,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   565萬元，土地售價新台幣  161 萬元，房屋售價 334  萬元，車位售價新台幣70萬元。 民國114年12月18日簽訂變更登記名義人，原登記妻改登記夫。預售屋、或土地及建物分件登記案件；,RPTPMLNLJHLGFDQ96DA,43.33,0.0,2.84,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號六樓之２,29.54,住,,,1120301,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,74.09,2,2,1,有,有,5650000,77308,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   565萬元，土地售價新台幣 161  萬元，房屋售價 334  萬元，車位售價新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPQPMLNLJHLGFDQ66DA,43.33,0.0,2.84,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號四樓之６,30.93,住,,,1120330,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,77.65,1,2,1,有,有,5550000,71756,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   555萬元，土地售價新台幣 131  萬元，房屋售價 354  萬元，車位售價新台幣70萬元。預售屋、或土地及建物分件登記案件；,RPTOMLNLJHLGFDQ86DA,43.33,0.0,5.34,有,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷６１號,91.55,,鄉村區,乙種建築用地,1120224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,200.77,4,3,4,有,無,12780000,63655,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLOKJHLGFBQ86DA,182.41,0.0,18.36,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷４５號,158.07,,鄉村區,乙種建築用地,1120210,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,279.14,4,3,4,有,無,18880000,67636,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLOKJHLGFBQ66DA,255.61,0.0,23.53,有,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷３７號,123.44,,鄉村區,乙種建築用地,1120206,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,223.06,4,3,4,有,無,14180000,63570,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOKJHLGFBQ07DA,201.59,0.0,21.47,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷４９號,124.26,,鄉村區,乙種建築用地,1120205,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,223.06,4,3,4,有,無,14280000,64019,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLOKJHLGFBQ98DA,201.59,0.0,21.47,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷５５號,124.25,,鄉村區,乙種建築用地,1120217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,221.62,4,3,4,有,無,14280000,64435,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLOKJHLGFBQ09DA,201.59,0.0,20.03,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷９１號,124.3,,鄉村區,乙種建築用地,1120218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,211.95,4,3,4,有,無,13880000,65487,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLOKJHLGFBQ07DA,193.92,0.0,18.03,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷６３號,91.53,,鄉村區,乙種建築用地,1120220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,200.01,4,3,4,有,無,12780000,63897,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLOKJHLGFBQ76DA,182.41,0.0,17.6,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔１００２巷９３號,123.44,,鄉村區,乙種建築用地,1120218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,213.24,4,3,4,有,無,13880000,65091,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPKJHLGFBQ96DA,193.92,0.0,19.32,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段２３１巷３弄１之１號三樓之２,29.54,住,,,1120228,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141014,74.09,2,2,1,有,有,5500000,74965,其他,10.06,700000,本案依據建設公司提供之預售契約書登載，總金額新台幣   550萬元，土地售價新台幣 136  萬元，房屋售價 334  萬元，車位售價新台幣80萬元。 民國114年11月7日簽訂變更登記名義人，原登記夫改登記妻。預售屋、或土地及建物分件登記案件；,RPWNMLNLJHLGFDQ07DA,43.33,0.0,2.84,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄４之７７號二樓之５,22.85,住,,,1120130,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140915,61.260000000000005,2,2,1,有,有,3990000,65132,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTJJHLGFDQ96DA,42.15,0.0,4.02,有,
朴子市,房地(土地+建物),嘉義縣朴子市溪口里溪口４２７號,128.21,,鄉村區,乙種建築用地,1120125,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141027,201.25,3,3,3,有,無,11800000,58634,,0.0,0,土地價格377萬 建物價格803萬預售屋、或土地及建物分件登記案件；,RPWRMLKMJHLGFBQ07DA,185.33,0.0,15.92,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪口里溪口４０１號,127.9,,鄉村區,乙種建築用地,1111217,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141027,191.79,4,3,4,有,無,12360000,64445,,0.0,0,土地價格:395萬 建物價格:841萬預售屋、或土地及建物分件登記案件；,RPUQMLKMJHLGFBQ76DA,191.79,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪口里溪口４１３號,170.56,,鄉村區,乙種建築用地,1111223,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141027,303.68,4,3,4,有,無,19000000,62566,,0.0,0,1.原始交易總價1900萬，土地價格:608萬 建物價格:1292萬  2.民國113年3月19日轉讓。轉讓後交易總價2000萬元整預售屋、或土地及建物分件登記案件；,RPVRMLKMJHLGFBQ96DA,268.51,0.0,35.17,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路９２號二樓之５,27.41,住,,,1101002,土地5建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,69.96000000000001,2,1,1,有,有,4800000,68611,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRLJHLGFCQ86DA,52.44,4.66,0.0,有,
大林鎮,車位,嘉義縣大林鎮西林里祥和路８８號,0.32,住,,,1101002,土地3建物1車位2,一層,六層,其他,集合住宅,鋼筋混凝土造,1141009,15.860000000000001,0,0,0,無,有,900000,,其他,11.26,900000,編號28號.33號機械停車位二格僅車位交易；預售屋、或土地及建物分件登記案件；,RPQOMLOJKHLGFCQ09DA,0.0,0.0,0.0,有,0532
大林鎮,車位,嘉義縣大林鎮西林里祥和路９２號,0.18,住,,,1100905,土地5建物1車位1,一層,六層,其他,集合住宅,鋼筋混凝土造,1141009,22.450000000000003,0,0,0,無,有,1100000,,一樓平面,21.0,1100000,編號13號平面停車位一格僅車位交易；預售屋、或土地及建物分件登記案件；,RPVNMLRJJHLGFCQ07DA,0.0,0.0,0.0,有,0533
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路８８號二樓之１,37.56,住,,,1100905,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,101.6,2,1,2,有,有,6460000,63583,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRJJHLGFCQ17DA,68.42,6.27,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路８８號二樓之６,25.79,住,,,1100905,土地3建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,74.56,2,1,1,有,有,4880000,64268,其他,5.63,450000,預售屋、或土地及建物分件登記案件；,RPUNMLNKJHLGFCQ66DA,47.42,3.05,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路８８號六樓之１,37.56,住,,,1100624,土地3建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,128.23,2,2,2,有,有,7900000,62992,一樓平面,26.63,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLSKKIKGFCQ86DA,68.42,6.27,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路８８號五樓之１,37.56,住,,,1100613,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,115.35,2,1,1,有,有,7250000,62500,一樓平面,13.75,900000,預售屋、或土地及建物分件登記案件；,RPTPMLSKKIKGFCQ37DA,68.42,6.27,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路８８號五樓之３,38.2,住,,,1100612,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,116.69,2,1,2,有,無,7580000,64892,一樓平面,13.75,900000,預售屋、或土地及建物分件登記案件；,RPVPMLSKKIKGFCQ57DA,65.97,9.6,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路９２號六樓之２,35.22,住,,,1100619,土地5建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,103.81,2,1,2,有,有,8030000,79169,一樓平面,13.75,900000,其他 裝修:1000000元；預售屋、或土地及建物分件登記案件；,RPRNMLRJJHLGFCQ66DA,66.76,7.32,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮西林里祥和路９２號六樓之５,27.41,住,,,1100619,土地5建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,76.3,2,1,1,有,有,6300000,82779,其他,5.63,450000,其他 裝修:1100000元；預售屋、或土地及建物分件登記案件；,RPUNMLRJJHLGFCQ96DA,52.44,5.37,0.0,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路８８號三樓之５,29.85,住,,,1100626,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141009,80.09,2,1,1,有,有,5140000,64178,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSKKIKGFCQ17DA,53.26,5.43,0.0,有,
